%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	-3.845e+02	+5.144e+03	+6.486e+03	+1.081
42.200	+1.211e+03	+5.777e+03	+7.695e+03	+0.827
42.300	+4.866e+02	+6.173e+03	+5.882e+03	+0.927
42.400	+2.604e+02	+6.107e+03	+5.785e+03	+0.959
42.500	+1.500e+03	+5.322e+03	+6.021e+03	+0.780
42.600	+7.754e+02	+5.389e+03	+7.534e+03	+0.874
42.700	+5.139e+02	+6.371e+03	+7.638e+03	+0.925
42.800	-1.019e+02	+6.637e+03	+6.843e+03	+1.016
42.900	+2.713e+02	+6.153e+03	+5.435e+03	+0.958
43.000	+8.229e+02	+5.498e+03	+5.222e+03	+0.870
43.100	+1.122e+03	+5.386e+03	+7.528e+03	+0.828
43.200	+6.686e+02	+5.607e+03	+5.961e+03	+0.893
43.300	-5.302e+02	+4.619e+03	+7.218e+03	+1.130
43.400	+9.662e+02	+5.085e+03	+6.481e+03	+0.840
43.500	+1.629e+03	+5.490e+03	+6.069e+03	+0.771
43.600	+2.691e+03	+4.412e+03	+5.441e+03	+0.621
43.700	+2.959e+03	+3.297e+03	+7.770e+03	+0.527
43.800	+3.541e+03	+4.543e+03	+8.205e+03	+0.562
43.900	+3.111e+03	+4.753e+03	+6.647e+03	+0.604
44.000	+2.849e+03	+2.806e+03	+6.928e+03	+0.496
44.100	+2.154e+03	+3.299e+03	+6.085e+03	+0.605
44.200	+3.686e+03	+5.633e+03	+8.029e+03	+0.604
44.300	+3.127e+03	+4.428e+03	+6.329e+03	+0.586
44.400	+2.620e+03	+3.715e+03	+7.014e+03	+0.586
44.500	+4.571e+02	+4.670e+03	+7.564e+03	+0.911
44.600	+5.285e+01	+5.893e+03	+6.502e+03	+0.991
44.700	+9.945e+02	+6.624e+03	+6.325e+03	+0.869
44.800	+7.334e+02	+7.333e+03	+7.460e+03	+0.909
44.900	-2.666e+02	+6.639e+03	+6.689e+03	+1.042
45.000	+1.153e+03	+7.222e+03	+5.979e+03	+0.862
45.100	+1.309e+03	+4.372e+03	+7.465e+03	+0.770
45.200	-4.483e+01	+8.380e+03	+7.456e+03	+1.005
45.300	+7.563e+02	+6.181e+03	+7.025e+03	+0.891
45.400	+2.649e+01	+5.462e+03	+6.074e+03	+0.995
45.500	+6.935e+02	+5.528e+03	+7.624e+03	+0.889
45.600	+6.613e+02	+6.215e+03	+6.465e+03	+0.904
45.700	+2.280e+02	+5.142e+03	+6.346e+03	+0.958
45.800	+1.885e+03	+6.469e+03	+6.563e+03	+0.774
45.900	+1.278e+02	+7.662e+03	+6.117e+03	+0.984
46.000	+2.266e+02	+5.998e+03	+7.739e+03	+0.964
46.100	+2.676e+03	+5.692e+03	+8.956e+03	+0.680
46.200	-1.087e+02	+6.102e+03	+6.860e+03	+1.018
46.300	+6.952e+02	+6.976e+03	+8.130e+03	+0.909
46.400	+9.189e+02	+6.782e+03	+7.210e+03	+0.881
46.500	+1.019e+03	+4.689e+03	+5.727e+03	+0.821
46.600	+3.288e+02	+4.713e+03	+5.720e+03	+0.935
46.700	+6.498e+02	+5.717e+03	+5.505e+03	+0.898
46.800	+7.869e+02	+6.434e+03	+8.118e+03	+0.891
46.900	+2.488e+01	+7.129e+03	+7.348e+03	+0.997
47.000	+1.667e+03	+6.013e+03	+6.978e+03	+0.783
47.100	-8.940e+01	+5.906e+03	+6.135e+03	+1.015
47.200	+1.797e+03	+6.104e+03	+7.497e+03	+0.773
47.300	+5.912e+02	+5.807e+03	+5.769e+03	+0.908
47.400	+1.947e+03	+7.038e+03	+7.185e+03	+0.783
47.500	+7.052e+02	+6.736e+03	+6.092e+03	+0.905
47.600	+1.317e+03	+4.629e+03	+8.907e+03	+0.779
47.700	+6.164e+02	+6.364e+03	+9.582e+03	+0.912
47.800	-5.931e+02	+4.986e+03	+4.878e+03	+1.135
47.900	+6.493e+02	+6.224e+03	+6.649e+03	+0.906
48.000	+8.980e+02	+5.898e+03	+5.205e+03	+0.868
48.100	+2.349e+02	+6.357e+03	+9.154e+03	+0.964
48.200	+1.437e+03	+5.352e+03	+7.388e+03	+0.788
48.300	+1.644e+03	+5.348e+03	+6.076e+03	+0.765
48.400	+1.059e+03	+6.130e+03	+7.440e+03	+0.853
48.500	+8.316e+02	+5.183e+03	+5.366e+03	+0.862
48.600	+3.050e+02	+5.460e+03	+6.908e+03	+0.947
48.700	+6.719e+02	+6.037e+03	+7.134e+03	+0.900
48.800	+1.528e+03	+6.641e+03	+6.564e+03	+0.813
48.900	+7.826e+02	+6.144e+03	+7.355e+03	+0.887
49.000	+8.289e+02	+5.709e+03	+6.790e+03	+0.873
49.100	+2.454e+02	+4.215e+03	+6.214e+03	+0.945
49.200	+1.439e+03	+7.043e+03	+7.099e+03	+0.830
49.300	+1.083e+03	+7.195e+03	+8.598e+03	+0.869
49.400	+1.022e+03	+5.290e+03	+8.257e+03	+0.838
49.500	-3.425e+02	+5.309e+03	+6.948e+03	+1.069
49.600	+1.415e+03	+5.327e+03	+7.997e+03	+0.790
49.700	+3.499e+02	+7.319e+03	+6.434e+03	+0.954
49.800	-2.824e+02	+7.237e+03	+7.823e+03	+1.041
49.900	+1.080e+03	+6.568e+03	+7.246e+03	+0.859
50.000	-1.454e+01	+6.280e+03	+7.904e+03	+1.002
50.100	+1.509e+03	+5.203e+03	+7.061e+03	+0.775
50.200	+8.049e+02	+6.524e+03	+6.604e+03	+0.890
50.300	+1.429e+03	+5.537e+03	+7.459e+03	+0.795
50.400	+2.287e+02	+6.380e+03	+6.902e+03	+0.965
50.500	+6.206e+03	+1.973e+03	+7.670e+03	+0.241
50.600	+6.187e+03	+1.835e+03	+7.762e+03	+0.229
50.700	+2.976e+03	+4.719e+03	+7.085e+03	+0.613
50.800	+3.133e+02	+5.412e+03	+7.846e+03	+0.945
50.900	+1.813e+02	+6.766e+03	+7.647e+03	+0.974
51.000	+6.215e+02	+6.772e+03	+8.522e+03	+0.916
51.100	+1.761e+03	+4.474e+03	+7.979e+03	+0.718
51.200	+5.068e+03	+2.905e+02	+7.893e+03	+0.054
51.300	+5.990e+03	+1.386e+02	+5.783e+03	+0.023
51.400	+6.876e+03	+1.124e+03	+7.452e+03	+0.141
51.500	+5.464e+03	-1.421e+01	+8.679e+03	-0.003
51.600	+1.569e+03	+6.230e+03	+7.170e+03	+0.799
51.700	+1.436e+02	+5.874e+03	+8.155e+03	+0.976
51.800	+9.318e+02	+5.662e+03	+8.185e+03	+0.859
51.900	+1.129e+03	+6.101e+03	+5.543e+03	+0.844
52.000	+1.287e+03	+5.804e+03	+6.109e+03	+0.818
52.100	+4.286e+02	+5.339e+03	+6.766e+03	+0.926
52.200	+2.175e+03	+4.774e+03	+6.421e+03	+0.687
52.300	+7.031e+03	+3.322e+02	+7.568e+03	+0.045
52.400	+6.650e+03	+8.524e+02	+6.758e+03	+0.114
52.500	+4.786e+03	+1.224e+03	+7.044e+03	+0.204
52.600	+6.746e+03	+8.671e+02	+5.941e+03	+0.114
52.700	+6.086e+03	+8.534e+02	+9.081e+03	+0.123
52.800	+7.392e+03	+4.813e+00	+6.109e+03	+0.001
52.900	+3.852e+03	+3.921e+03	+8.021e+03	+0.504
53.000	+2.686e+03	+3.552e+03	+7.038e+03	+0.569
53.100	+2.864e+03	+3.675e+03	+7.078e+03	+0.562
53.200	+3.186e+03	+3.512e+03	+8.812e+03	+0.524
53.300	+3.482e+03	+2.697e+03	+6.972e+03	+0.437
53.400	+2.606e+03	+3.994e+03	+6.031e+03	+0.605
53.500	+3.746e+03	+2.805e+03	+7.965e+03	+0.428
53.600	+2.609e+03	+4.186e+03	+6.379e+03	+0.616
53.700	+2.486e+03	+4.660e+03	+7.266e+03	+0.652
53.800	+2.243e+03	+4.624e+03	+6.009e+03	+0.673
53.900	+2.972e+03	+2.715e+03	+8.134e+03	+0.477
54.000	+2.098e+03	+4.526e+03	+6.682e+03	+0.683
54.100	+2.213e+03	+2.718e+03	+7.925e+03	+0.551
54.200	+2.935e+03	+4.349e+03	+5.104e+03	+0.597
54.300	+4.545e+03	+3.960e+03	+6.655e+03	+0.466
54.400	+3.142e+03	+2.664e+03	+6.657e+03	+0.459
54.500	+2.259e+03	+4.181e+03	+7.952e+03	+0.649
54.600	+3.833e+03	+4.678e+03	+7.028e+03	+0.550
54.700	+2.844e+03	+3.542e+03	+8.431e+03	+0.555
54.800	+2.762e+03	+4.562e+03	+7.071e+03	+0.623
54.900	+2.410e+03	+4.700e+03	+6.649e+03	+0.661
55.000	+3.761e+03	+3.761e+03	+9.045e+03	+0.500
55.100	+2.665e+03	+3.053e+03	+8.498e+03	+0.534
55.200	+4.801e+03	+4.354e+03	+6.992e+03	+0.476
55.300	+2.369e+03	+3.785e+03	+8.119e+03	+0.615
55.400	+3.497e+03	+3.467e+03	+8.348e+03	+0.498
55.500	+3.096e+03	+3.976e+03	+6.654e+03	+0.562
55.600	+2.841e+03	+4.026e+03	+6.778e+03	+0.586
55.700	+2.102e+03	+4.419e+03	+6.193e+03	+0.678
55.800	+2.533e+03	+4.064e+03	+7.434e+03	+0.616
55.900	+3.557e+03	+3.601e+03	+8.050e+03	+0.503
56.000	+1.907e+03	+3.937e+03	+8.409e+03	+0.674
56.100	+2.835e+03	+4.360e+03	+7.143e+03	+0.606
56.200	+3.554e+03	+4.227e+03	+6.394e+03	+0.543
56.300	+2.506e+03	+2.650e+03	+8.038e+03	+0.514
56.400	+3.541e+03	+3.592e+03	+7.669e+03	+0.504
56.500	+3.184e+03	+2.842e+03	+6.603e+03	+0.472
56.600	+3.637e+03	+4.147e+03	+5.852e+03	+0.533
56.700	+2.354e+03	+3.538e+03	+7.013e+03	+0.600
56.800	+2.451e+03	+4.295e+03	+7.085e+03	+0.637
56.900	+2.836e+03	+4.622e+03	+8.268e+03	+0.620
57.000	+2.548e+03	+3.164e+03	+7.549e+03	+0.554
57.100	+1.307e+03	+6.355e+03	+7.394e+03	+0.829
57.200	+4.875e+03	+1.708e+03	+6.908e+03	+0.259
57.300	+4.886e+03	-3.787e+02	+6.218e+03	-0.084
57.400	+5.509e+03	+1.983e+03	+6.077e+03	+0.265
57.500	+4.937e+03	+1.664e+03	+5.579e+03	+0.252
57.600	+6.535e+03	+1.407e+03	+8.295e+03	+0.177
57.700	+5.102e+03	+8.073e+02	+6.368e+03	+0.137
57.800	+5.112e+03	+1.435e+03	+6.594e+03	+0.219
57.900	-3.656e+02	+4.361e+03	+5.956e+03	+1.091
58.000	+7.177e+01	+6.510e+03	+6.976e+03	+0.989
58.100	+2.205e+02	+5.181e+03	+8.019e+03	+0.959
58.200	-2.113e+02	+4.572e+03	+6.819e+03	+1.048
58.300	+1.100e+03	+7.182e+03	+6.022e+03	+0.867
58.400	+7.259e+02	+6.201e+03	+5.562e+03	+0.895
58.500	+1.172e+03	+5.020e+03	+7.662e+03	+0.811
58.600	+3.195e+02	+6.606e+03	+7.260e+03	+0.954
58.700	+3.685e+02	+4.997e+03	+7.052e+03	+0.931
58.800	-1.328e+01	+6.056e+03	+7.152e+03	+1.002
58.900	-3.932e+02	+5.715e+03	+6.790e+03	+1.074
59.000	+9.159e+02	+6.569e+03	+6.410e+03	+0.878
59.100	+1.177e+03	+5.636e+03	+6.907e+03	+0.827
59.200	+9.740e+02	+6.601e+03	+6.150e+03	+0.871
59.300	+1.511e+03	+5.712e+03	+7.188e+03	+0.791
59.400	+8.498e+02	+6.621e+03	+7.728e+03	+0.886
59.500	+1.343e+03	+7.596e+03	+7.369e+03	+0.850
59.600	-4.927e+01	+6.742e+03	+6.711e+03	+1.007
59.700	+5.146e+01	+6.143e+03	+6.263e+03	+0.992
59.800	+6.222e+02	+6.459e+03	+8.211e+03	+0.912
59.900	-3.914e+02	+6.308e+03	+7.340e+03	+1.066
60.000	+2.708e+02	+4.562e+03	+7.276e+03	+0.944
60.100	+9.647e+02	+5.284e+03	+7.628e+03	+0.846
60.200	+7.060e+02	+5.310e+03	+5.226e+03	+0.883
60.300	+1.072e+03	+5.355e+03	+7.745e+03	+0.833
60.400	-2.655e+02	+5.429e+03	+6.187e+03	+1.051
60.500	+1.224e+03	+5.523e+03	+6.986e+03	+0.819
60.600	-2.203e+02	+5.510e+03	+5.975e+03	+1.042
60.700	-2.969e+02	+6.316e+03	+7.325e+03	+1.049
60.800	+1.906e+03	+5.887e+03	+6.915e+03	+0.755
60.900	+7.188e+02	+5.105e+03	+7.235e+03	+0.877
61.000	+6.233e+02	+6.116e+03	+6.795e+03	+0.908
61.100	+2.524e+02	+4.096e+03	+6.695e+03	+0.942
61.200	+9.662e+02	+7.617e+03	+6.330e+03	+0.887
61.300	-3.354e+01	+5.514e+03	+6.788e+03	+1.006
61.400	+3.242e+02	+4.765e+03	+7.747e+03	+0.936
61.500	+2.733e+02	+6.577e+03	+7.291e+03	+0.960
61.600	+1.021e+03	+6.490e+03	+8.094e+03	+0.864
61.700	-3.505e+01	+6.795e+03	+8.171e+03	+1.005
61.800	+1.155e+02	+6.635e+03	+6.611e+03	+0.983
61.900	+7.806e+02	+6.457e+03	+8.794e+03	+0.892
62.000	-1.476e+02	+5.442e+03	+7.801e+03	+1.028
62.100	+3.818e+02	+6.300e+03	+7.335e+03	+0.943
62.200	+1.153e+03	+7.221e+03	+7.060e+03	+0.862
62.300	+8.014e+02	+6.348e+03	+7.525e+03	+0.888
62.400	+2.504e+02	+6.504e+03	+6.800e+03	+0.963
62.500	+1.330e+02	+6.498e+03	+5.976e+03	+0.980
62.600	+6.182e+02	+5.411e+03	+8.142e+03	+0.897
62.700	+1.343e+03	+5.688e+03	+5.541e+03	+0.809
62.800	+6.701e+02	+6.454e+03	+8.377e+03	+0.906
62.900	+7.399e+02	+4.790e+03	+8.144e+03	+0.866
63.000	+9.962e+02	+6.681e+03	+7.041e+03	+0.870
63.100	-1.095e+02	+6.416e+03	+6.529e+03	+1.017
63.200	-1.995e+01	+5.695e+03	+5.712e+03	+1.004
63.300	+9.572e+02	+4.952e+03	+8.146e+03	+0.838
63.400	+4.265e+03	+3.225e+03	+7.307e+03	+0.431
63.500	+4.389e+03	+2.568e+03	+6.198e+03	+0.369
63.600	+1.199e+03	+5.360e+03	+7.599e+03	+0.817
63.700	+7.094e+02	+6.497e+03	+7.322e+03	+0.902
63.800	-3.836e+02	+5.778e+03	+8.117e+03	+1.071
63.900	+8.300e+02	+5.997e+03	+7.337e+03	+0.878
64.000	+7.285e+01	+5.049e+03	+6.892e+03	+0.986
64.100	+4.325e+02	+4.724e+03	+6.683e+03	+0.916
64.200	+1.269e+03	+5.722e+03	+6.543e+03	+0.818
64.300	+1.070e+03	+6.030e+03	+6.495e+03	+0.849
64.400	+7.648e+02	+5.974e+03	+7.846e+03	+0.887
64.500	+1.243e+03	+5.649e+03	+7.676e+03	+0.820
64.600	+7.145e+02	+5.579e+03	+6.520e+03	+0.886
64.700	+4.608e+02	+5.760e+03	+7.874e+03	+0.926
64.800	+1.944e+03	+6.677e+03	+7.370e+03	+0.775
64.900	+4.165e+02	+5.382e+03	+6.411e+03	+0.928
65.000	-2.199e+02	+5.349e+03	+7.642e+03	+1.043
65.100	+1.152e+03	+5.896e+03	+7.185e+03	+0.837
65.200	+4.088e+02	+6.552e+03	+7.260e+03	+0.941
65.300	+4.276e+02	+6.350e+03	+7.943e+03	+0.937
65.400	-3.918e+02	+6.066e+03	+6.303e+03	+1.069
65.500	+4.278e+02	+4.800e+03	+6.476e+03	+0.918
65.600	+4.949e+02	+5.663e+03	+6.407e+03	+0.920
65.700	-2.858e+01	+5.771e+03	+6.381e+03	+1.005
65.800	+9.919e+02	+6.872e+03	+5.386e+03	+0.874
65.900	+1.101e+03	+7.259e+03	+7.711e+03	+0.868
66.000	+6.511e+02	+5.861e+03	+7.736e+03	+0.900
66.100	+5.943e+02	+5.297e+03	+8.272e+03	+0.899
66.200	+2.269e+03	+4.578e+03	+7.126e+03	+0.669
66.300	+3.388e+03	+3.551e+03	+6.198e+03	+0.512
66.400	+2.839e+03	+4.772e+03	+7.804e+03	+0.627
66.500	+3.845e+03	+3.630e+03	+5.999e+03	+0.486
66.600	+3.291e+03	+3.380e+03	+8.528e+03	+0.507
66.700	+3.865e+03	+3.742e+03	+5.418e+03	+0.492
66.800	+3.114e+03	+2.890e+03	+7.604e+03	+0.481
66.900	+3.084e+03	+3.694e+03	+6.836e+03	+0.545
67.000	+3.346e+03	+3.168e+03	+7.690e+03	+0.486
67.100	+3.891e+03	+3.258e+03	+6.578e+03	+0.456
67.200	+2.750e+03	+2.759e+03	+7.271e+03	+0.501
67.300	+3.045e+03	+4.276e+03	+8.897e+03	+0.584
67.400	+3.115e+03	+5.234e+03	+7.130e+03	+0.627
67.500	+3.687e+03	+3.634e+03	+5.217e+03	+0.496
67.600	+1.854e+03	+4.534e+03	+7.439e+03	+0.710
67.700	+3.410e+03	+3.335e+03	+8.738e+03	+0.494
67.800	+4.359e+03	+3.814e+03	+7.661e+03	+0.467
67.900	+2.731e+03	+3.152e+03	+7.336e+03	+0.536
68.000	+3.834e+03	+3.853e+03	+6.533e+03	+0.501
68.100	+2.683e+03	+4.008e+03	+8.264e+03	+0.599
68.200	+2.522e+03	+3.503e+03	+5.805e+03	+0.581
68.300	+2.086e+03	+3.799e+03	+7.294e+03	+0.645
68.400	+3.121e+03	+3.984e+03	+8.161e+03	+0.561
68.500	+3.821e+03	+3.477e+03	+6.957e+03	+0.476
68.600	+2.898e+03	+4.205e+03	+6.423e+03	+0.592
68.700	+3.199e+03	+4.430e+03	+7.908e+03	+0.581
68.800	+3.412e+03	+2.993e+03	+5.497e+03	+0.467
68.900	+2.639e+03	+2.954e+03	+7.390e+03	+0.528
69.000	+2.521e+03	+4.184e+03	+6.658e+03	+0.624
69.100	+2.836e+03	+4.807e+03	+8.685e+03	+0.629
69.200	+3.643e+03	+4.189e+03	+7.698e+03	+0.535
69.300	+3.366e+03	+3.598e+03	+7.254e+03	+0.517
69.400	+1.831e+03	+4.093e+03	+5.290e+03	+0.691
69.500	+3.777e+03	+3.740e+03	+5.623e+03	+0.498
69.600	+2.251e+03	+4.619e+03	+7.393e+03	+0.672
69.700	+2.375e+03	+2.912e+03	+7.841e+03	+0.551
69.800	+4.509e+03	+4.093e+03	+7.571e+03	+0.476
69.900	+3.737e+03	+2.946e+03	+8.318e+03	+0.441
70.000	+3.320e+03	+4.199e+03	+8.828e+03	+0.558
70.100	+1.241e+03	+6.362e+03	+6.481e+03	+0.837
70.200	+3.497e+02	+5.778e+03	+7.849e+03	+0.943
70.300	+1.347e+03	+5.892e+03	+6.941e+03	+0.814
70.400	+1.367e+03	+6.956e+03	+8.946e+03	+0.836
70.500	+1.060e+03	+7.154e+03	+7.869e+03	+0.871
70.600	+1.172e+03	+4.177e+03	+8.928e+03	+0.781
70.700	+1.074e+03	+5.524e+03	+8.355e+03	+0.837
70.800	+4.575e+02	+6.519e+03	+6.449e+03	+0.934
70.900	+5.100e+02	+4.963e+03	+7.884e+03	+0.907
71.000	+4.340e+02	+5.638e+03	+8.788e+03	+0.929
71.100	+3.451e+02	+6.842e+03	+7.458e+03	+0.952
71.200	+1.254e+03	+4.351e+03	+7.305e+03	+0.776
71.300	+5.886e+03	-1.530e+02	+6.981e+03	-0.027
71.400	+6.343e+03	+4.718e+02	+5.687e+03	+0.069
71.500	+4.759e+03	+5.290e+02	+7.418e+03	+0.100
71.600	+5.463e+03	+1.280e+03	+7.865e+03	+0.190
71.700	+5.449e+03	+2.066e+02	+6.788e+03	+0.037
71.800	+3.709e+03	+2.480e+02	+5.763e+03	+0.063
71.900	+6.919e+03	+1.477e+03	+7.889e+03	+0.176
72.000	+6.053e+03	+8.896e+02	+8.129e+03	+0.128
72.100	+6.058e+03	+3.487e+02	+6.235e+03	+0.054
72.200	+5.715e+03	+4.078e+02	+9.278e+03	+0.067
72.300	+6.528e+03	+2.684e+02	+7.506e+03	+0.039
72.400	+6.180e+03	+1.738e+03	+6.615e+03	+0.220
72.500	+6.867e+03	+1.161e+03	+7.407e+03	+0.145
72.600	+7.679e+03	+7.648e+02	+6.837e+03	+0.091
72.700	+4.302e+03	+8.611e+02	+5.332e+03	+0.167
72.800	+7.530e+03	+8.487e+02	+7.572e+03	+0.101
72.900	+4.996e+03	+6.499e+02	+4.273e+03	+0.115
73.000	+6.388e+03	+3.408e+02	+7.469e+03	+0.051
73.100	+5.896e+03	+1.421e+03	+5.035e+03	+0.194
73.200	+7.036e+03	-1.160e+03	+6.026e+03	-0.197
73.300	+7.241e+03	+2.308e+02	+8.945e+03	+0.031
73.400	+4.948e+03	+1.137e+03	+7.302e+03	+0.187
73.500	+5.548e+03	+2.654e+02	+6.848e+03	+0.046
73.600	+6.758e+03	+3.965e+02	+7.544e+03	+0.055
73.700	+5.678e+03	-1.252e+02	+6.078e+03	-0.023
73.800	+3.834e+03	+3.895e+03	+6.044e+03	+0.504
73.900	+2.966e+03	+3.514e+03	+5.896e+03	+0.542
74.000	+2.580e+03	+3.133e+03	+7.701e+03	+0.548
74.100	+3.290e+03	+3.511e+03	+7.733e+03	+0.516
74.200	+3.324e+03	+3.568e+03	+6.739e+03	+0.518
74.300	+1.941e+03	+3.467e+03	+6.789e+03	+0.641
74.400	+2.321e+03	+4.109e+03	+6.537e+03	+0.639
74.500	+3.168e+03	+3.667e+03	+7.219e+03	+0.537
74.600	+2.174e+03	+3.324e+03	+6.444e+03	+0.605
74.700	+3.384e+03	+4.231e+03	+8.433e+03	+0.556
74.800	+3.357e+03	+3.939e+03	+6.877e+03	+0.540
74.900	+3.754e+03	+3.760e+03	+6.655e+03	+0.500
75.000	+2.497e+03	+3.293e+03	+7.886e+03	+0.569
75.100	+3.039e+03	+4.225e+03	+7.673e+03	+0.582
75.200	+3.332e+03	+5.316e+03	+7.292e+03	+0.615
75.300	+4.133e+03	+3.490e+03	+8.018e+03	+0.458
75.400	+4.084e+03	+3.791e+03	+7.029e+03	+0.481
75.500	+2.934e+03	+4.388e+03	+7.269e+03	+0.599
75.600	+1.881e+01	+4.716e+03	+5.916e+03	+0.996
75.700	+1.075e+03	+6.019e+03	+7.220e+03	+0.849
75.800	-5.485e+02	+4.765e+03	+6.163e+03	+1.130
75.900	+1.101e+03	+5.771e+03	+6.916e+03	+0.840
76.000	+1.842e+03	+5.184e+03	+6.085e+03	+0.738
76.100	-4.577e+02	+5.559e+03	+7.791e+03	+1.090
76.200	+1.529e+03	+6.215e+03	+7.002e+03	+0.803
76.300	+1.240e+03	+6.805e+03	+7.280e+03	+0.846
76.400	-3.073e+02	+6.240e+03	+7.212e+03	+1.052
76.500	-4.023e+02	+8.080e+03	+7.041e+03	+1.052
76.600	+3.839e+02	+4.985e+03	+5.989e+03	+0.928
76.700	+6.921e+02	+5.880e+03	+7.269e+03	+0.895
76.800	+2.115e+02	+7.052e+03	+7.762e+03	+0.971
76.900	-3.598e+02	+5.656e+03	+8.044e+03	+1.068
77.000	+8.718e+02	+5.668e+03	+7.824e+03	+0.867
77.100	+1.126e+03	+6.542e+03	+5.755e+03	+0.853
77.200	-7.827e+00	+6.249e+03	+8.089e+03	+1.001
77.300	+5.227e+01	+5.711e+03	+6.426e+03	+0.991
77.400	+1.247e+03	+4.253e+03	+5.113e+03	+0.773
77.500	+1.827e+02	+6.104e+03	+6.723e+03	+0.971
77.600	+4.263e+02	+5.307e+03	+7.483e+03	+0.926
77.700	+2.942e+03	+3.231e+03	+5.678e+03	+0.523
77.800	+3.283e+03	+4.668e+03	+6.233e+03	+0.587
77.900	+4.318e+03	+3.635e+03	+7.766e+03	+0.457
78.000	+3.563e+03	+3.230e+03	+6.064e+03	+0.475
78.100	+3.446e+03	+4.675e+03	+6.642e+03	+0.576
78.200	+2.431e+03	+3.761e+03	+8.474e+03	+0.607
78.300	+1.901e+03	+4.278e+03	+6.373e+03	+0.692
78.400	+3.604e+03	+5.061e+03	+7.396e+03	+0.584
78.500	+2.549e+03	+3.462e+03	+5.737e+03	+0.576
78.600	+3.008e+03	+4.291e+03	+5.676e+03	+0.588
78.700	+3.183e+03	+2.865e+03	+6.867e+03	+0.474
78.800	+4.466e+03	+3.028e+03	+6.201e+03	+0.404
78.900	+4.520e+03	+3.520e+03	+6.209e+03	+0.438
79.000	+2.100e+03	+3.353e+03	+7.255e+03	+0.615
79.100	+4.010e+03	+4.339e+03	+6.402e+03	+0.520
79.200	+2.515e+03	+3.979e+03	+6.611e+03	+0.613
79.300	+2.934e+03	+3.345e+03	+7.790e+03	+0.533
79.400	+2.294e+03	+3.994e+03	+7.125e+03	+0.635
79.500	+2.048e+03	+3.139e+03	+6.829e+03	+0.605
79.600	+2.875e+03	+4.612e+03	+6.267e+03	+0.616
79.700	+3.668e+03	+3.100e+03	+7.811e+03	+0.458
79.800	+2.371e+03	+4.254e+03	+8.039e+03	+0.642
79.900	+3.594e+03	+3.715e+03	+5.465e+03	+0.508
80.000	+2.106e+03	+4.849e+03	+6.031e+03	+0.697
80.100	+2.779e+03	+3.244e+03	+7.214e+03	+0.539
80.200	+2.069e+03	+2.942e+03	+8.402e+03	+0.587
80.300	+3.467e+03	+3.865e+03	+8.153e+03	+0.527
80.400	+2.847e+03	+3.539e+03	+7.349e+03	+0.554
80.500	+3.768e+03	+3.748e+03	+6.178e+03	+0.499
80.600	+2.267e+03	+3.892e+03	+6.705e+03	+0.632
80.700	+2.487e+03	+3.571e+03	+5.047e+03	+0.589
80.800	+4.282e+03	+4.435e+03	+6.475e+03	+0.509
80.900	+2.844e+03	+3.221e+03	+6.825e+03	+0.531
81.000	+3.265e+03	+2.891e+03	+5.932e+03	+0.470
81.100	+1.599e+03	+3.344e+03	+7.797e+03	+0.676
81.200	+1.566e+03	+3.830e+03	+8.829e+03	+0.710
81.300	+3.486e+03	+3.923e+03	+6.585e+03	+0.529
81.400	+2.715e+03	+3.845e+03	+8.163e+03	+0.586
81.500	+2.374e+03	+3.305e+03	+6.961e+03	+0.582
81.600	+3.171e+03	+3.616e+03	+7.766e+03	+0.533
81.700	+2.893e+03	+3.561e+03	+6.963e+03	+0.552
81.800	+2.672e+03	+4.459e+03	+7.369e+03	+0.625
81.900	+2.670e+03	+3.096e+03	+5.246e+03	+0.537
82.000	+3.520e+03	+4.421e+03	+5.385e+03	+0.557
82.100	+2.863e+03	+3.465e+03	+7.560e+03	+0.548
82.200	+1.911e+03	+2.983e+03	+6.721e+03	+0.610
82.300	+4.288e+03	+5.147e+03	+6.972e+03	+0.546
82.400	+3.715e+03	+3.381e+03	+6.606e+03	+0.476
82.500	+1.255e+03	+2.399e+03	+6.626e+03	+0.656
82.600	+2.460e+03	+3.707e+03	+5.937e+03	+0.601
82.700	+3.583e+03	+3.501e+03	+6.063e+03	+0.494
82.800	+2.570e+03	+3.596e+03	+6.746e+03	+0.583
82.900	+2.567e+03	+4.153e+03	+7.522e+03	+0.618
83.000	+2.954e+03	+2.403e+03	+7.624e+03	+0.449
83.100	+2.351e+03	+3.588e+03	+7.210e+03	+0.604
83.200	+2.710e+03	+3.469e+03	+7.795e+03	+0.561
83.300	+2.659e+03	+3.249e+03	+5.766e+03	+0.550
83.400	+2.271e+03	+3.398e+03	+5.730e+03	+0.599
83.500	+3.468e+03	+2.910e+03	+7.488e+03	+0.456
83.600	+2.193e+03	+2.731e+03	+9.487e+03	+0.555
83.700	+2.542e+03	+3.916e+03	+5.933e+03	+0.606
83.800	+4.145e+03	+4.111e+03	+5.694e+03	+0.498
83.900	+4.225e+03	+3.435e+03	+6.147e+03	+0.448
84.000	+2.314e+03	+4.042e+03	+6.489e+03	+0.636
84.100	+3.214e+03	+3.657e+03	+6.833e+03	+0.532
84.200	+3.518e+03	+4.741e+03	+7.481e+03	+0.574
