%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+1.516e+03	+8.813e+03	+9.654e+03	+0.853
42.200	+1.124e+03	+7.825e+03	+9.579e+03	+0.874
42.300	+4.869e+02	+7.192e+03	+9.321e+03	+0.937
42.400	+7.760e+03	+2.078e+03	+8.149e+03	+0.211
42.500	+5.481e+03	+8.700e+02	+9.241e+03	+0.137
42.600	+7.953e+03	+1.005e+03	+7.111e+03	+0.112
42.700	+7.372e+03	+9.990e+02	+9.390e+03	+0.119
42.800	+9.745e+03	+1.946e+03	+1.050e+04	+0.166
42.900	+9.574e+03	-2.553e+01	+7.533e+03	-0.003
43.000	+6.774e+03	+2.126e+03	+9.152e+03	+0.239
43.100	+8.679e+03	-3.197e+01	+9.771e+03	-0.004
43.200	+9.563e+03	+9.905e+02	+7.104e+03	+0.094
43.300	+8.061e+03	-9.272e+02	+8.513e+03	-0.130
43.400	+8.731e+03	+1.883e+03	+9.962e+03	+0.177
43.500	+9.327e+03	+3.151e+02	+7.970e+03	+0.033
43.600	+7.250e+03	+1.044e+03	+1.155e+04	+0.126
43.700	+9.066e+03	+1.085e+03	+8.567e+03	+0.107
43.800	+8.285e+03	+8.375e+02	+1.057e+04	+0.092
43.900	+1.056e+04	+5.999e+02	+6.551e+03	+0.054
44.000	+1.019e+04	+9.120e+02	+8.408e+03	+0.082
44.100	+8.289e+03	-1.950e+02	+9.138e+03	-0.024
44.200	+9.116e+03	+1.544e+03	+8.657e+03	+0.145
44.300	+8.362e+03	+9.430e+02	+9.166e+03	+0.101
44.400	+1.053e+04	-6.534e+02	+6.944e+03	-0.066
44.500	+5.240e+03	+5.970e+03	+1.131e+04	+0.533
44.600	+1.251e+03	+8.101e+03	+7.644e+03	+0.866
44.700	+1.552e+03	+6.166e+03	+8.198e+03	+0.799
44.800	+1.175e+03	+6.302e+03	+1.060e+04	+0.843
44.900	+8.975e+02	+8.976e+03	+1.051e+04	+0.909
45.000	+1.216e+02	+8.135e+03	+8.542e+03	+0.985
45.100	+6.767e+02	+6.963e+03	+9.691e+03	+0.911
45.200	+7.819e+03	+1.214e+03	+7.913e+03	+0.134
45.300	+8.473e+03	+9.026e+02	+7.102e+03	+0.096
45.400	+9.875e+03	+1.371e+03	+9.706e+03	+0.122
45.500	+8.262e+03	-1.417e+02	+1.086e+04	-0.017
45.600	+9.109e+03	+2.180e+03	+1.042e+04	+0.193
45.700	+7.251e+03	+1.231e+03	+9.882e+03	+0.145
45.800	+7.846e+03	+1.891e+02	+9.466e+03	+0.024
45.900	+6.254e+03	+1.296e+03	+1.089e+04	+0.172
46.000	+2.703e+03	+5.416e+03	+8.736e+03	+0.667
46.100	+5.068e+03	+4.480e+03	+1.171e+04	+0.469
46.200	+2.338e+03	+5.769e+03	+1.019e+04	+0.712
46.300	+2.271e+03	+6.844e+03	+9.712e+03	+0.751
46.400	+2.368e+02	+7.143e+03	+1.141e+04	+0.968
46.500	+1.394e+03	+8.152e+03	+1.096e+04	+0.854
46.600	+3.010e+03	+7.545e+03	+9.051e+03	+0.715
46.700	+1.178e+03	+9.387e+03	+8.898e+03	+0.889
46.800	+1.641e+03	+7.857e+03	+8.395e+03	+0.827
46.900	+1.333e+03	+9.296e+03	+7.318e+03	+0.875
47.000	+1.169e+03	+6.803e+03	+9.114e+03	+0.853
47.100	+7.815e+02	+8.319e+03	+7.979e+03	+0.914
47.200	+4.634e+03	+4.960e+03	+9.412e+03	+0.517
47.300	+6.760e+03	+2.348e+03	+9.818e+03	+0.258
47.400	+8.194e+03	+1.393e+03	+8.542e+03	+0.145
47.500	+9.230e+03	+1.520e+03	+7.981e+03	+0.141
47.600	+8.446e+03	+1.089e+03	+9.072e+03	+0.114
47.700	+5.239e+03	+3.038e+03	+9.063e+03	+0.367
47.800	+4.274e+03	+5.063e+03	+1.334e+04	+0.542
47.900	+3.412e+03	+4.339e+03	+8.535e+03	+0.560
48.000	+3.688e+03	+4.750e+03	+8.479e+03	+0.563
48.100	+4.671e+03	+4.064e+03	+7.700e+03	+0.465
48.200	+3.729e+03	+5.552e+03	+8.533e+03	+0.598
48.300	+4.832e+03	+4.633e+03	+1.070e+04	+0.490
48.400	+5.044e+03	+5.875e+03	+6.608e+03	+0.538
48.500	+4.246e+03	+4.794e+03	+9.255e+03	+0.530
48.600	+3.169e+03	+4.339e+03	+8.870e+03	+0.578
48.700	+3.241e+03	+5.080e+03	+8.911e+03	+0.610
48.800	+4.292e+03	+5.602e+03	+1.108e+04	+0.566
48.900	+5.207e+03	+4.327e+03	+9.304e+03	+0.454
49.000	+2.137e+03	+4.510e+03	+7.195e+03	+0.678
49.100	+3.950e+03	+4.846e+03	+7.133e+03	+0.551
49.200	+4.983e+03	+5.554e+03	+7.268e+03	+0.527
49.300	+3.507e+03	+4.633e+03	+9.050e+03	+0.569
49.400	+3.933e+03	+5.948e+03	+9.599e+03	+0.602
49.500	+3.612e+03	+5.582e+03	+9.888e+03	+0.607
49.600	+3.526e+03	+6.765e+03	+1.029e+04	+0.657
49.700	+3.812e+03	+4.479e+03	+8.016e+03	+0.540
49.800	+4.766e+03	+4.903e+03	+7.677e+03	+0.507
49.900	+4.652e+03	+5.460e+03	+1.149e+04	+0.540
50.000	+9.110e+02	+8.662e+03	+8.551e+03	+0.905
50.100	+1.529e+03	+6.131e+03	+8.972e+03	+0.800
50.200	+1.118e+03	+8.490e+03	+1.031e+04	+0.884
50.300	+5.124e+03	+3.627e+03	+9.977e+03	+0.414
50.400	+9.862e+03	+3.759e+02	+1.054e+04	+0.037
50.500	+8.542e+03	+6.188e+02	+1.029e+04	+0.068
50.600	+1.033e+04	+5.556e+02	+8.886e+03	+0.051
50.700	+6.992e+03	+7.263e+02	+8.429e+03	+0.094
50.800	+8.398e+03	+1.398e+03	+8.863e+03	+0.143
50.900	+8.158e+03	+9.074e+02	+1.019e+04	+0.100
51.000	+6.656e+03	-1.817e+00	+8.679e+03	-0.000
51.100	+7.730e+03	-1.361e+02	+9.747e+03	-0.018
51.200	+8.466e+03	+3.827e+02	+8.757e+03	+0.043
51.300	+8.895e+03	+9.747e+02	+9.826e+03	+0.099
51.400	+8.280e+03	+1.964e+02	+9.922e+03	+0.023
51.500	+8.702e+03	+8.528e+02	+1.081e+04	+0.089
51.600	+2.385e+03	+7.223e+03	+9.481e+03	+0.752
51.700	+4.289e+02	+6.884e+03	+8.174e+03	+0.941
51.800	+2.284e+03	+8.782e+03	+7.206e+03	+0.794
51.900	+1.025e+03	+5.642e+03	+8.282e+03	+0.846
52.000	-6.799e+02	+7.075e+03	+8.163e+03	+1.106
52.100	+1.922e+03	+7.966e+03	+8.835e+03	+0.806
52.200	+3.497e+02	+6.360e+03	+1.062e+04	+0.948
52.300	+2.280e+03	+6.952e+03	+1.167e+04	+0.753
52.400	-1.195e+01	+8.190e+03	+7.297e+03	+1.001
52.500	+8.078e+02	+9.218e+03	+7.212e+03	+0.919
52.600	+5.409e+02	+7.781e+03	+8.905e+03	+0.935
52.700	+8.166e+02	+9.003e+03	+9.249e+03	+0.917
52.800	+1.521e+03	+8.067e+03	+1.082e+04	+0.841
52.900	+6.048e+02	+7.467e+03	+7.714e+03	+0.925
53.000	+1.203e+03	+7.434e+03	+1.134e+04	+0.861
53.100	+1.253e+03	+8.183e+03	+9.635e+03	+0.867
53.200	-1.163e+03	+7.051e+03	+8.366e+03	+1.198
53.300	+1.562e+03	+8.101e+03	+9.690e+03	+0.838
53.400	+3.789e+02	+7.352e+03	+8.238e+03	+0.951
53.500	+8.206e+02	+8.538e+03	+1.014e+04	+0.912
53.600	+4.665e+02	+8.526e+03	+8.601e+03	+0.948
53.700	+4.985e+02	+7.242e+03	+1.040e+04	+0.936
53.800	+2.834e+03	+8.042e+03	+1.088e+04	+0.739
53.900	+4.251e+02	+7.221e+03	+1.073e+04	+0.944
54.000	+8.024e+02	+9.023e+03	+8.043e+03	+0.918
54.100	+1.829e+03	+6.335e+03	+8.595e+03	+0.776
54.200	+9.830e+02	+6.711e+03	+7.405e+03	+0.872
54.300	+1.411e+02	+7.213e+03	+1.005e+04	+0.981
54.400	+1.002e+03	+7.512e+03	+8.763e+03	+0.882
54.500	-3.489e+01	+9.206e+03	+8.880e+03	+1.004
54.600	+3.742e+02	+6.040e+03	+9.794e+03	+0.942
54.700	+7.223e+02	+9.186e+03	+9.548e+03	+0.927
54.800	+8.964e+02	+7.448e+03	+9.214e+03	+0.893
54.900	+1.982e+03	+6.713e+03	+8.504e+03	+0.772
55.000	+1.475e+03	+7.835e+03	+9.101e+03	+0.842
55.100	+1.558e+03	+9.355e+03	+9.055e+03	+0.857
55.200	+1.148e+03	+7.126e+03	+1.105e+04	+0.861
55.300	+1.346e+03	+8.600e+03	+9.961e+03	+0.865
55.400	+1.224e+03	+7.574e+03	+9.287e+03	+0.861
55.500	+3.124e+01	+1.012e+04	+8.809e+03	+0.997
55.600	+1.067e+03	+7.720e+03	+8.768e+03	+0.879
55.700	+8.657e+02	+7.541e+03	+9.569e+03	+0.897
55.800	+8.063e+02	+8.244e+03	+7.569e+03	+0.911
55.900	+1.412e+03	+6.932e+03	+8.317e+03	+0.831
56.000	+1.251e+03	+9.128e+03	+1.001e+04	+0.879
56.100	+8.652e+02	+8.291e+03	+8.922e+03	+0.906
56.200	+3.224e+02	+8.092e+03	+1.043e+04	+0.962
56.300	+1.364e+03	+8.971e+03	+9.735e+03	+0.868
56.400	+8.993e+02	+8.268e+03	+1.152e+04	+0.902
56.500	-7.244e+02	+7.051e+03	+9.215e+03	+1.115
56.600	+1.604e+03	+8.083e+03	+8.796e+03	+0.834
56.700	+7.008e+00	+8.059e+03	+9.107e+03	+0.999
56.800	+1.639e+03	+6.634e+03	+9.930e+03	+0.802
56.900	+9.066e+02	+6.644e+03	+1.081e+04	+0.880
57.000	+5.563e+02	+8.867e+03	+9.174e+03	+0.941
57.100	+2.125e+02	+9.818e+03	+9.711e+03	+0.979
57.200	+2.288e+03	+7.332e+03	+8.639e+03	+0.762
57.300	-1.198e+03	+8.443e+03	+1.059e+04	+1.165
57.400	+4.915e+03	+6.143e+03	+1.159e+04	+0.556
57.500	+1.940e+03	+4.975e+03	+8.964e+03	+0.719
57.600	+4.396e+03	+6.477e+03	+1.003e+04	+0.596
57.700	+3.813e+03	+5.931e+03	+8.838e+03	+0.609
57.800	+3.897e+03	+3.968e+03	+8.612e+03	+0.504
57.900	+3.241e+03	+4.699e+03	+9.234e+03	+0.592
58.000	+2.937e+03	+4.028e+03	+7.998e+03	+0.578
58.100	+3.149e+03	+4.809e+03	+1.068e+04	+0.604
58.200	+4.724e+03	+6.003e+03	+7.710e+03	+0.560
58.300	+4.014e+03	+4.140e+03	+9.181e+03	+0.508
58.400	+1.650e+03	+5.327e+03	+8.296e+03	+0.764
58.500	+4.362e+03	+5.176e+03	+6.533e+03	+0.543
58.600	+3.369e+03	+5.194e+03	+9.785e+03	+0.607
58.700	+2.535e+03	+3.391e+03	+9.214e+03	+0.572
58.800	+5.435e+03	+4.945e+03	+9.237e+03	+0.476
58.900	+4.712e+03	+4.183e+03	+7.523e+03	+0.470
59.000	+3.666e+03	+4.692e+03	+1.083e+04	+0.561
59.100	+2.707e+03	+4.036e+03	+9.164e+03	+0.599
59.200	+4.325e+03	+5.578e+03	+1.097e+04	+0.563
59.300	+3.340e+03	+5.041e+03	+1.145e+04	+0.601
59.400	+8.071e+03	+2.322e+03	+9.371e+03	+0.223
59.500	+8.619e+03	+2.383e+03	+1.023e+04	+0.217
59.600	+5.878e+03	+2.396e+03	+9.521e+03	+0.290
59.700	+1.022e+04	+1.931e+03	+9.255e+03	+0.159
59.800	+7.939e+03	+4.561e+02	+9.473e+03	+0.054
59.900	+3.444e+03	+6.238e+03	+1.001e+04	+0.644
60.000	+2.695e+03	+4.696e+03	+7.295e+03	+0.635
60.100	+2.891e+03	+4.010e+03	+9.478e+03	+0.581
60.200	+4.521e+03	+3.875e+03	+9.139e+03	+0.462
60.300	+3.845e+03	+4.449e+03	+7.405e+03	+0.536
60.400	+2.787e+03	+4.863e+03	+8.843e+03	+0.636
60.500	+4.645e+03	+4.953e+03	+6.154e+03	+0.516
60.600	+2.934e+03	+5.893e+03	+9.664e+03	+0.668
60.700	+1.510e+03	+8.035e+03	+9.759e+03	+0.842
60.800	+1.626e+03	+9.273e+03	+1.182e+04	+0.851
60.900	-2.728e+02	+8.810e+03	+8.603e+03	+1.032
61.000	+1.045e+03	+8.727e+03	+9.758e+03	+0.893
61.100	+8.840e+02	+8.641e+03	+1.003e+04	+0.907
61.200	+2.245e+03	+5.936e+03	+9.307e+03	+0.726
61.300	+2.142e+02	+8.198e+03	+8.990e+03	+0.975
61.400	+3.809e+02	+9.195e+03	+8.682e+03	+0.960
61.500	+2.035e+02	+1.018e+04	+1.072e+04	+0.980
61.600	+5.143e+02	+6.796e+03	+7.320e+03	+0.930
61.700	+7.095e+02	+8.037e+03	+9.079e+03	+0.919
61.800	+2.066e+03	+6.488e+03	+8.818e+03	+0.758
61.900	-7.160e+02	+7.469e+03	+1.051e+04	+1.106
62.000	+3.028e+02	+7.838e+03	+8.444e+03	+0.963
62.100	+3.775e+03	+3.509e+03	+9.625e+03	+0.482
62.200	+8.858e+03	+1.468e+02	+8.861e+03	+0.016
62.300	+9.768e+03	-4.709e+01	+7.352e+03	-0.005
62.400	+8.005e+03	+1.478e+02	+1.142e+04	+0.018
62.500	+3.900e+03	+4.306e+03	+7.700e+03	+0.525
62.600	+3.862e+03	+6.537e+03	+8.646e+03	+0.629
62.700	+5.045e+03	+2.850e+03	+8.334e+03	+0.361
62.800	+3.726e+03	+5.433e+03	+9.809e+03	+0.593
62.900	+4.674e+03	+5.806e+03	+9.147e+03	+0.554
63.000	+4.613e+03	+4.730e+03	+7.408e+03	+0.506
63.100	+4.210e+03	+6.848e+03	+8.556e+03	+0.619
63.200	+4.186e+03	+5.719e+03	+6.575e+03	+0.577
63.300	+2.094e+03	+3.375e+03	+1.261e+04	+0.617
63.400	+3.923e+03	+3.972e+03	+1.049e+04	+0.503
63.500	+4.841e+03	+3.555e+03	+9.123e+03	+0.423
63.600	+3.814e+03	+5.472e+03	+8.715e+03	+0.589
63.700	+3.263e+03	+4.787e+03	+1.099e+04	+0.595
63.800	+4.532e+03	+5.395e+03	+8.840e+03	+0.543
63.900	+1.053e+03	+8.216e+03	+8.333e+03	+0.886
64.000	+1.563e+03	+7.446e+03	+1.049e+04	+0.827
64.100	+1.254e+03	+8.856e+03	+9.264e+03	+0.876
64.200	+5.190e+02	+7.565e+03	+8.355e+03	+0.936
64.300	-1.078e+03	+7.045e+03	+9.630e+03	+1.181
64.400	+1.717e+03	+7.422e+03	+8.777e+03	+0.812
64.500	+8.513e+02	+7.048e+03	+7.845e+03	+0.892
64.600	+7.840e+02	+6.719e+03	+8.288e+03	+0.896
64.700	+5.057e+02	+7.606e+03	+7.478e+03	+0.938
64.800	+1.018e+03	+7.718e+03	+9.573e+03	+0.883
64.900	-3.764e+01	+6.916e+03	+1.054e+04	+1.005
65.000	+1.004e+03	+7.467e+03	+1.014e+04	+0.882
65.100	+1.388e+03	+8.564e+03	+9.854e+03	+0.861
65.200	+1.255e+02	+8.728e+03	+6.693e+03	+0.986
65.300	+2.046e+03	+9.159e+03	+8.704e+03	+0.817
65.400	-2.393e+01	+7.161e+03	+1.016e+04	+1.003
65.500	+1.880e+03	+8.167e+03	+7.284e+03	+0.813
65.600	+1.529e+01	+8.212e+03	+9.188e+03	+0.998
65.700	+1.611e+03	+7.587e+03	+9.661e+03	+0.825
65.800	+1.105e+03	+8.197e+03	+9.512e+03	+0.881
65.900	+8.220e+02	+7.722e+03	+9.431e+03	+0.904
66.000	+1.439e+03	+8.018e+03	+6.412e+03	+0.848
66.100	+2.913e+02	+7.063e+03	+8.236e+03	+0.960
66.200	+1.932e+03	+8.117e+03	+7.949e+03	+0.808
66.300	+6.951e+02	+8.153e+03	+9.003e+03	+0.921
66.400	+7.950e+02	+8.811e+03	+9.374e+03	+0.917
66.500	+7.989e+02	+7.259e+03	+9.737e+03	+0.901
66.600	+1.649e+03	+9.088e+03	+6.274e+03	+0.846
66.700	+1.355e+03	+6.639e+03	+1.025e+04	+0.831
66.800	+8.966e+02	+8.928e+03	+9.509e+03	+0.909
66.900	+4.700e+02	+7.208e+03	+1.162e+04	+0.939
67.000	+3.338e+02	+8.882e+03	+8.740e+03	+0.964
67.100	+1.073e+03	+7.078e+03	+9.088e+03	+0.868
67.200	-5.869e+02	+7.246e+03	+8.924e+03	+1.088
67.300	+1.106e+03	+7.839e+03	+1.065e+04	+0.876
67.400	+1.362e+03	+7.979e+03	+8.303e+03	+0.854
67.500	+8.500e+02	+9.472e+03	+1.099e+04	+0.918
67.600	+2.377e+03	+7.904e+03	+1.002e+04	+0.769
67.700	+1.271e+03	+6.285e+03	+1.102e+04	+0.832
67.800	+4.052e+02	+5.631e+03	+7.366e+03	+0.933
67.900	+7.044e+03	+1.014e+03	+8.187e+03	+0.126
68.000	+8.743e+03	-7.710e+02	+1.163e+04	-0.097
68.100	+9.237e+03	+6.944e+02	+1.068e+04	+0.070
68.200	+9.744e+03	-1.174e+03	+1.080e+04	-0.137
68.300	+9.782e+03	+4.136e+02	+1.114e+04	+0.041
68.400	+9.548e+03	+6.619e+02	+9.724e+03	+0.065
68.500	+9.364e+03	+2.836e+02	+9.809e+03	+0.029
68.600	+3.431e+03	+7.901e+03	+8.641e+03	+0.697
68.700	+1.669e+02	+7.916e+03	+9.531e+03	+0.979
68.800	+1.349e+02	+7.852e+03	+9.715e+03	+0.983
68.900	+8.150e+02	+6.101e+03	+1.125e+04	+0.882
69.000	+1.372e+03	+6.881e+03	+7.146e+03	+0.834
69.100	+1.413e+03	+6.846e+03	+1.117e+04	+0.829
69.200	+4.103e+03	+4.031e+03	+9.462e+03	+0.496
69.300	+7.031e+03	-1.537e+02	+7.784e+03	-0.022
69.400	+1.083e+04	+1.794e+03	+7.655e+03	+0.142
69.500	+8.861e+03	+3.875e+02	+1.008e+04	+0.042
69.600	+8.086e+03	-4.259e+02	+9.846e+03	-0.056
69.700	+8.201e+03	-1.167e+03	+9.305e+03	-0.166
69.800	+7.239e+03	+1.727e+02	+6.759e+03	+0.023
69.900	+8.490e+03	+1.383e+03	+1.031e+04	+0.140
70.000	+8.621e+03	+7.671e+02	+9.330e+03	+0.082
70.100	+1.029e+04	+8.401e+02	+8.774e+03	+0.075
70.200	+9.905e+03	+7.057e+02	+9.256e+03	+0.067
70.300	+7.228e+03	-1.384e+02	+8.413e+03	-0.020
70.400	+8.098e+03	+5.182e+02	+1.048e+04	+0.060
70.500	+6.654e+03	+1.982e+03	+8.819e+03	+0.230
70.600	+9.057e+03	+1.020e+03	+9.878e+03	+0.101
70.700	+6.972e+03	-3.516e+02	+9.852e+03	-0.053
70.800	+9.295e+03	+1.685e+03	+7.703e+03	+0.153
70.900	+9.826e+03	+7.852e+02	+8.604e+03	+0.074
71.000	+7.265e+03	-3.637e+02	+1.042e+04	-0.053
71.100	+7.819e+03	+2.164e+03	+9.729e+03	+0.217
71.200	+8.359e+03	+2.067e+02	+1.117e+04	+0.024
71.300	+7.512e+03	+1.185e+03	+7.873e+03	+0.136
71.400	+4.113e+03	+4.879e+03	+8.956e+03	+0.543
71.500	+1.561e+03	+8.881e+03	+1.015e+04	+0.850
71.600	+9.717e+02	+8.338e+03	+1.076e+04	+0.896
71.700	+2.034e+02	+9.421e+03	+8.972e+03	+0.979
71.800	+2.104e+03	+8.843e+03	+8.965e+03	+0.808
71.900	+1.470e+03	+7.618e+03	+9.156e+03	+0.838
72.000	-6.420e+00	+7.505e+03	+8.908e+03	+1.001
72.100	+4.212e+01	+7.326e+03	+8.412e+03	+0.994
72.200	+7.828e+01	+8.821e+03	+9.387e+03	+0.991
72.300	+9.321e+02	+7.732e+03	+1.126e+04	+0.892
72.400	+5.403e+02	+6.141e+03	+8.460e+03	+0.919
72.500	-2.113e+02	+9.585e+03	+8.296e+03	+1.023
72.600	+9.856e+02	+7.010e+03	+9.757e+03	+0.877
72.700	+7.654e+02	+8.880e+03	+8.941e+03	+0.921
72.800	-6.146e+00	+6.818e+03	+1.105e+04	+1.001
72.900	+1.141e+03	+8.877e+03	+1.035e+04	+0.886
73.000	+1.999e+03	+7.950e+03	+1.013e+04	+0.799
73.100	+1.528e+03	+7.413e+03	+1.130e+04	+0.829
73.200	-4.203e+02	+7.759e+03	+8.731e+03	+1.057
73.300	-7.501e+02	+6.768e+03	+1.134e+04	+1.125
73.400	-3.941e+00	+7.886e+03	+9.338e+03	+1.000
73.500	+1.332e+02	+6.942e+03	+1.031e+04	+0.981
73.600	+6.381e+02	+9.091e+03	+8.396e+03	+0.934
73.700	-4.905e+02	+7.833e+03	+1.038e+04	+1.067
73.800	-8.550e+02	+9.837e+03	+7.597e+03	+1.095
73.900	+1.826e+03	+6.701e+03	+1.101e+04	+0.786
74.000	+9.608e+02	+7.439e+03	+9.120e+03	+0.886
74.100	+3.295e+03	+6.711e+03	+9.180e+03	+0.671
74.200	+4.964e+03	+4.046e+03	+7.923e+03	+0.449
74.300	+4.363e+03	+4.128e+03	+1.065e+04	+0.486
74.400	+3.781e+03	+5.653e+03	+9.344e+03	+0.599
74.500	+4.518e+03	+5.114e+03	+9.539e+03	+0.531
74.600	+4.513e+03	+4.872e+03	+9.572e+03	+0.519
74.700	+2.292e+03	+4.220e+03	+1.032e+04	+0.648
74.800	+4.923e+03	+4.734e+03	+9.155e+03	+0.490
74.900	+5.100e+03	+4.640e+03	+8.965e+03	+0.476
75.000	+3.834e+03	+5.698e+03	+1.086e+04	+0.598
75.100	+3.612e+03	+5.631e+03	+1.002e+04	+0.609
75.200	+2.693e+03	+4.991e+03	+1.081e+04	+0.650
75.300	+3.872e+03	+5.559e+03	+9.555e+03	+0.589
75.400	+3.095e+03	+3.804e+03	+8.391e+03	+0.551
75.500	+3.853e+03	+5.131e+03	+7.922e+03	+0.571
75.600	+4.968e+03	+5.483e+03	+1.070e+04	+0.525
75.700	+4.078e+03	+4.895e+03	+1.073e+04	+0.546
75.800	+5.105e+03	+3.442e+03	+9.093e+03	+0.403
75.900	+5.390e+03	+5.211e+03	+7.181e+03	+0.492
76.000	+3.451e+03	+4.398e+03	+8.901e+03	+0.560
76.100	+4.420e+03	+4.527e+03	+7.182e+03	+0.506
76.200	+4.264e+03	+6.130e+03	+8.623e+03	+0.590
76.300	+3.810e+03	+4.576e+03	+9.442e+03	+0.546
76.400	+3.750e+03	+4.742e+03	+9.050e+03	+0.558
76.500	+3.603e+03	+4.676e+03	+7.609e+03	+0.565
76.600	+3.780e+03	+5.919e+03	+8.337e+03	+0.610
76.700	+3.102e+03	+4.146e+03	+9.369e+03	+0.572
76.800	+2.891e+03	+5.096e+03	+8.534e+03	+0.638
76.900	+3.688e+03	+4.733e+03	+1.003e+04	+0.562
77.000	+5.057e+03	+5.454e+03	+9.630e+03	+0.519
77.100	+4.843e+03	+4.223e+03	+1.087e+04	+0.466
77.200	+4.635e+03	+6.978e+03	+9.287e+03	+0.601
77.300	+3.870e+03	+4.394e+03	+1.029e+04	+0.532
77.400	+3.378e+03	+7.436e+03	+1.032e+04	+0.688
77.500	+8.268e+02	+7.228e+03	+1.040e+04	+0.897
77.600	+5.181e+02	+7.688e+03	+1.118e+04	+0.937
77.700	-3.356e+02	+9.404e+03	+7.873e+03	+1.037
77.800	+6.772e+02	+8.705e+03	+1.169e+04	+0.928
77.900	+3.259e+02	+7.602e+03	+9.164e+03	+0.959
78.000	+2.161e+03	+6.990e+03	+9.244e+03	+0.764
78.100	+9.210e+02	+8.401e+03	+9.281e+03	+0.901
78.200	+1.236e+03	+7.203e+03	+9.301e+03	+0.854
78.300	+5.331e+01	+8.235e+03	+9.679e+03	+0.994
78.400	+5.261e+02	+8.737e+03	+9.367e+03	+0.943
78.500	+1.034e+02	+8.601e+03	+6.477e+03	+0.988
78.600	+3.479e+02	+7.990e+03	+9.882e+03	+0.958
78.700	+9.038e+02	+6.400e+03	+8.743e+03	+0.876
78.800	+6.134e+02	+8.243e+03	+7.850e+03	+0.931
78.900	+1.020e+03	+8.969e+03	+8.105e+03	+0.898
79.000	+3.731e+02	+8.436e+03	+8.300e+03	+0.958
79.100	-8.668e+01	+7.606e+03	+9.275e+03	+1.012
79.200	+1.051e+03	+6.441e+03	+8.227e+03	+0.860
79.300	+1.307e+03	+6.970e+03	+9.102e+03	+0.842
79.400	+1.260e+03	+9.313e+03	+9.522e+03	+0.881
79.500	+1.540e+03	+9.116e+03	+9.284e+03	+0.855
79.600	+5.498e+02	+7.841e+03	+6.338e+03	+0.934
79.700	+2.016e+03	+9.901e+03	+9.867e+03	+0.831
79.800	+1.967e+03	+6.435e+03	+1.073e+04	+0.766
79.900	+8.134e+03	+3.389e+02	+8.683e+03	+0.040
80.000	+9.516e+03	+6.614e+02	+1.045e+04	+0.065
80.100	+7.244e+03	-2.021e+02	+8.475e+03	-0.029
80.200	+7.727e+03	+2.654e+02	+9.428e+03	+0.033
80.300	+6.303e+03	+6.773e+02	+8.278e+03	+0.097
80.400	+8.429e+03	+8.910e+02	+9.661e+03	+0.096
80.500	+8.160e+03	-3.011e+02	+9.600e+03	-0.038
80.600	+8.535e+03	+4.854e+02	+9.352e+03	+0.054
80.700	+3.110e+03	+6.004e+03	+9.119e+03	+0.659
80.800	+1.094e+03	+7.475e+03	+1.146e+04	+0.872
80.900	+1.207e+03	+8.075e+03	+9.447e+03	+0.870
81.000	+4.644e+02	+7.278e+03	+9.898e+03	+0.940
81.100	+8.309e+02	+8.977e+03	+9.605e+03	+0.915
81.200	+1.067e+03	+7.907e+03	+9.534e+03	+0.881
81.300	+2.548e+02	+7.067e+03	+9.113e+03	+0.965
81.400	+1.126e+03	+6.968e+03	+8.759e+03	+0.861
81.500	+4.252e+03	+4.325e+03	+9.633e+03	+0.504
81.600	+1.007e+04	+6.303e+02	+1.039e+04	+0.059
81.700	+1.754e+02	+7.972e+03	+8.396e+03	+0.978
81.800	-5.838e+02	+6.880e+03	+8.953e+03	+1.093
81.900	+1.484e+03	+8.461e+03	+1.131e+04	+0.851
82.000	+5.295e+02	+7.180e+03	+7.329e+03	+0.931
82.100	+1.291e+03	+8.266e+03	+1.041e+04	+0.865
82.200	+2.334e+03	+7.349e+03	+8.881e+03	+0.759
82.300	+8.319e+01	+8.407e+03	+9.755e+03	+0.990
82.400	+2.508e+03	+8.688e+03	+6.220e+03	+0.776
82.500	+2.269e+03	+8.612e+03	+1.050e+04	+0.791
82.600	+2.565e+01	+9.248e+03	+9.209e+03	+0.997
82.700	-6.580e+02	+8.314e+03	+8.915e+03	+1.086
82.800	+1.054e+03	+7.402e+03	+8.857e+03	+0.875
82.900	+1.432e+02	+8.385e+03	+1.005e+04	+0.983
83.000	+8.885e+02	+1.031e+04	+1.034e+04	+0.921
83.100	+6.780e+02	+7.863e+03	+7.148e+03	+0.921
83.200	+1.717e+02	+7.384e+03	+1.001e+04	+0.977
83.300	+6.524e+01	+7.841e+03	+9.639e+03	+0.992
83.400	+1.326e+03	+9.019e+03	+7.429e+03	+0.872
83.500	-1.017e+03	+9.307e+03	+1.219e+04	+1.123
83.600	+1.691e+03	+7.092e+03	+9.464e+03	+0.807
83.700	+1.796e+03	+8.321e+03	+8.170e+03	+0.822
83.800	+3.024e+02	+6.604e+03	+8.858e+03	+0.956
83.900	+1.007e+03	+6.435e+03	+9.200e+03	+0.865
84.000	+5.298e+02	+8.760e+03	+8.554e+03	+0.943
84.100	+4.628e+02	+8.063e+03	+1.045e+04	+0.946
84.200	+9.826e+02	+6.654e+03	+7.264e+03	+0.871
