%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+2.751e+02	+7.607e+03	+6.532e+03	+0.965
42.200	+5.333e+02	+6.674e+03	+4.374e+03	+0.926
42.300	+1.353e+03	+5.412e+03	+6.998e+03	+0.800
42.400	+1.936e+03	+6.894e+03	+5.669e+03	+0.781
42.500	+4.070e+03	+6.266e+03	+6.724e+03	+0.606
42.600	+8.786e+03	-1.068e+03	+6.360e+03	-0.138
42.700	+5.460e+03	+1.448e+03	+7.514e+03	+0.210
42.800	+5.583e+03	+8.492e+02	+6.465e+03	+0.132
42.900	+6.743e+03	+6.763e+02	+6.241e+03	+0.091
43.000	+5.448e+03	+2.228e+03	+6.340e+03	+0.290
43.100	+6.412e+03	+1.119e+03	+5.409e+03	+0.149
43.200	+4.889e+03	+6.714e+02	+6.258e+03	+0.121
43.300	+6.990e+03	+6.516e+02	+9.262e+03	+0.085
43.400	+6.388e+03	+6.807e+02	+5.792e+03	+0.096
43.500	+6.465e+03	+4.219e+02	+7.432e+03	+0.061
43.600	+3.977e+03	+4.263e+03	+4.382e+03	+0.517
43.700	+3.118e+03	+4.530e+03	+8.012e+03	+0.592
43.800	+3.627e+03	+3.138e+03	+5.315e+03	+0.464
43.900	+3.361e+03	+4.291e+03	+6.246e+03	+0.561
44.000	+4.094e+03	+3.803e+03	+6.486e+03	+0.482
44.100	+3.491e+03	+5.102e+03	+8.211e+03	+0.594
44.200	+3.717e+03	+3.617e+03	+6.969e+03	+0.493
44.300	+1.194e+03	+4.889e+03	+6.669e+03	+0.804
44.400	+1.242e+03	+5.502e+03	+7.124e+03	+0.816
44.500	+5.092e+03	+1.500e+02	+6.136e+03	+0.029
44.600	+6.148e+03	+1.098e+03	+6.799e+03	+0.151
44.700	+5.698e+03	+1.147e+03	+5.948e+03	+0.168
44.800	+5.639e+03	+1.105e+03	+7.693e+03	+0.164
44.900	+6.364e+03	-4.756e+02	+5.979e+03	-0.081
45.000	+8.005e+03	+8.816e+02	+6.649e+03	+0.099
45.100	+6.259e+03	-2.900e+02	+5.271e+03	-0.049
45.200	+7.972e+03	+1.135e+03	+6.453e+03	+0.125
45.300	+7.589e+03	+6.297e+02	+6.701e+03	+0.077
45.400	+6.828e+03	+4.352e+02	+6.364e+03	+0.060
45.500	+6.900e+03	+3.696e+02	+5.746e+03	+0.051
45.600	+7.028e+03	+6.133e+02	+6.650e+03	+0.080
45.700	+7.516e+03	+1.524e+02	+5.319e+03	+0.020
45.800	+5.513e+03	-9.521e+00	+7.310e+03	-0.002
45.900	+5.949e+03	+5.779e+02	+5.817e+03	+0.089
46.000	+5.365e+03	+2.560e+03	+6.187e+03	+0.323
46.100	+9.610e+02	+6.919e+03	+7.171e+03	+0.878
46.200	+1.284e+03	+6.865e+03	+7.956e+03	+0.842
46.300	+7.802e+02	+7.234e+03	+5.773e+03	+0.903
46.400	-3.846e+02	+6.628e+03	+6.249e+03	+1.062
46.500	+3.856e+02	+7.495e+03	+6.552e+03	+0.951
46.600	+1.086e+03	+6.771e+03	+5.441e+03	+0.862
46.700	+1.693e+03	+6.498e+03	+7.610e+03	+0.793
46.800	+7.885e+02	+6.085e+03	+4.546e+03	+0.885
46.900	+2.050e+03	+7.965e+03	+7.232e+03	+0.795
47.000	+1.824e+03	+5.677e+03	+5.937e+03	+0.757
47.100	-2.701e+02	+4.968e+03	+8.855e+03	+1.057
47.200	+6.091e+02	+9.127e+03	+7.589e+03	+0.937
47.300	+3.594e+02	+5.505e+03	+7.193e+03	+0.939
47.400	+9.747e+02	+5.629e+03	+5.465e+03	+0.852
47.500	+5.127e+02	+6.550e+03	+5.901e+03	+0.927
47.600	+1.509e+03	+6.253e+03	+6.808e+03	+0.806
47.700	-2.791e+02	+7.482e+03	+5.418e+03	+1.039
47.800	+5.588e+02	+5.536e+03	+6.828e+03	+0.908
47.900	+1.151e+03	+6.128e+03	+7.746e+03	+0.842
48.000	+6.529e+02	+6.576e+03	+6.365e+03	+0.910
48.100	+2.532e+02	+8.526e+03	+8.213e+03	+0.971
48.200	+3.336e+01	+5.841e+03	+7.411e+03	+0.994
48.300	+7.129e+02	+7.073e+03	+6.615e+03	+0.908
48.400	+2.140e+03	+7.587e+03	+6.115e+03	+0.780
48.500	+6.181e+02	+8.897e+03	+6.181e+03	+0.935
48.600	+9.073e+02	+7.341e+03	+5.380e+03	+0.890
48.700	+2.128e+02	+6.512e+03	+5.235e+03	+0.968
48.800	+6.627e+02	+6.289e+03	+8.477e+03	+0.905
48.900	+4.787e+02	+6.097e+03	+7.120e+03	+0.927
49.000	+4.749e+02	+4.686e+03	+6.613e+03	+0.908
49.100	+5.201e+02	+6.585e+03	+6.747e+03	+0.927
49.200	+9.648e+02	+5.839e+03	+5.038e+03	+0.858
49.300	+8.111e+02	+6.297e+03	+6.078e+03	+0.886
49.400	+6.628e+02	+5.830e+03	+6.565e+03	+0.898
49.500	+2.030e+03	+7.334e+03	+7.566e+03	+0.783
49.600	+1.428e+03	+7.291e+03	+8.086e+03	+0.836
49.700	+1.098e+03	+5.518e+03	+7.407e+03	+0.834
49.800	+1.612e+03	+6.497e+03	+6.335e+03	+0.801
49.900	+7.473e+03	+9.798e+02	+8.949e+03	+0.116
50.000	+7.034e+03	+2.418e+01	+6.767e+03	+0.003
50.100	+6.968e+03	+5.575e+02	+7.566e+03	+0.074
50.200	+6.518e+03	+4.274e+02	+7.491e+03	+0.062
50.300	+6.844e+03	+1.348e+03	+6.655e+03	+0.165
50.400	+6.173e+03	+1.638e+03	+5.521e+03	+0.210
50.500	+7.179e+03	+1.177e+03	+4.859e+03	+0.141
50.600	+4.191e+02	+5.509e+03	+7.328e+03	+0.929
50.700	+1.160e+03	+6.464e+03	+6.235e+03	+0.848
50.800	+1.140e+03	+5.875e+03	+6.360e+03	+0.837
50.900	+5.938e+02	+7.256e+03	+6.286e+03	+0.924
51.000	+1.256e+03	+8.070e+03	+5.997e+03	+0.865
51.100	+3.676e+02	+5.969e+03	+6.795e+03	+0.942
51.200	+3.216e+01	+7.369e+03	+9.045e+03	+0.996
51.300	+1.582e+03	+6.715e+03	+6.349e+03	+0.809
51.400	+1.215e+03	+7.307e+03	+7.745e+03	+0.857
51.500	+6.166e+02	+6.596e+03	+7.963e+03	+0.915
51.600	+1.125e+03	+7.783e+03	+4.974e+03	+0.874
51.700	+1.175e+03	+7.110e+03	+7.360e+03	+0.858
51.800	+9.883e+02	+6.988e+03	+6.724e+03	+0.876
51.900	+1.058e+03	+7.740e+03	+6.294e+03	+0.880
52.000	-9.733e+02	+5.743e+03	+7.628e+03	+1.204
52.100	+7.175e+02	+7.273e+03	+6.813e+03	+0.910
52.200	+4.053e+01	+7.379e+03	+7.534e+03	+0.995
52.300	+7.267e+02	+7.153e+03	+5.949e+03	+0.908
52.400	-2.442e+02	+6.470e+03	+5.909e+03	+1.039
52.500	+1.340e+03	+5.058e+03	+5.350e+03	+0.791
52.600	+1.238e+03	+6.784e+03	+6.681e+03	+0.846
52.700	+1.995e+02	+8.106e+03	+5.706e+03	+0.976
52.800	-2.369e+02	+6.545e+03	+6.815e+03	+1.038
52.900	+1.463e+03	+8.422e+03	+4.867e+03	+0.852
53.000	+7.969e+02	+6.900e+03	+6.063e+03	+0.896
53.100	-6.367e+02	+7.403e+03	+5.894e+03	+1.094
53.200	+9.099e+02	+6.500e+03	+7.691e+03	+0.877
53.300	+3.391e+02	+5.927e+03	+5.094e+03	+0.946
53.400	+2.426e+02	+6.659e+03	+7.949e+03	+0.965
53.500	+1.967e+03	+7.099e+03	+7.446e+03	+0.783
53.600	+1.232e+03	+7.112e+03	+8.066e+03	+0.852
53.700	+1.258e+03	+7.027e+03	+5.310e+03	+0.848
53.800	+5.725e+02	+5.509e+03	+6.556e+03	+0.906
53.900	+1.196e+03	+6.589e+03	+5.514e+03	+0.846
54.000	-2.927e+02	+6.830e+03	+5.472e+03	+1.045
54.100	+2.674e+02	+6.100e+03	+7.785e+03	+0.958
54.200	+1.260e+03	+5.544e+03	+6.531e+03	+0.815
54.300	+8.019e+02	+6.696e+03	+6.333e+03	+0.893
54.400	+2.285e+02	+6.729e+03	+6.899e+03	+0.967
54.500	+1.353e+03	+5.695e+03	+6.593e+03	+0.808
54.600	+5.428e+02	+7.303e+03	+7.764e+03	+0.931
54.700	+1.354e+03	+6.639e+03	+6.230e+03	+0.831
54.800	+7.723e+02	+6.679e+03	+5.179e+03	+0.896
