%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+2.748e+03	+3.642e+03	+6.298e+03	+0.570
42.200	+2.997e+03	+2.901e+03	+6.107e+03	+0.492
42.300	+2.437e+03	+3.535e+03	+8.136e+03	+0.592
42.400	+2.645e+03	+3.943e+03	+5.712e+03	+0.599
42.500	+3.320e+03	+2.713e+03	+8.183e+03	+0.450
42.600	+2.559e+03	+3.797e+03	+7.475e+03	+0.597
42.700	+1.259e+03	+3.536e+03	+6.998e+03	+0.737
42.800	+1.851e+03	+4.101e+03	+8.270e+03	+0.689
42.900	+2.571e+03	+3.288e+03	+7.940e+03	+0.561
43.000	+2.344e+03	+4.450e+03	+5.620e+03	+0.655
43.100	+2.514e+03	+3.827e+03	+7.092e+03	+0.604
43.200	+3.896e+03	+3.700e+03	+5.965e+03	+0.487
43.300	+2.230e+03	+4.150e+03	+6.877e+03	+0.650
43.400	+3.203e+03	+2.520e+03	+6.906e+03	+0.440
43.500	+2.516e+03	+3.360e+03	+7.174e+03	+0.572
43.600	+1.825e+03	+5.609e+03	+5.944e+03	+0.754
43.700	+1.709e+03	+3.812e+03	+6.531e+03	+0.691
43.800	+2.799e+03	+3.924e+03	+4.809e+03	+0.584
43.900	+3.286e+03	+4.529e+03	+8.235e+03	+0.580
44.000	+3.194e+03	+3.674e+03	+7.149e+03	+0.535
44.100	+2.249e+03	+3.047e+03	+6.556e+03	+0.575
44.200	+2.709e+03	+3.458e+03	+6.911e+03	+0.561
44.300	+2.977e+03	+2.956e+03	+7.035e+03	+0.498
44.400	+2.810e+03	+4.348e+03	+5.734e+03	+0.607
44.500	+2.627e+03	+2.797e+03	+6.115e+03	+0.516
44.600	+1.026e+03	+4.136e+03	+5.991e+03	+0.801
44.700	+2.830e+03	+3.429e+03	+7.693e+03	+0.548
44.800	+2.921e+03	+3.887e+03	+6.157e+03	+0.571
44.900	+4.408e+02	+6.203e+03	+7.263e+03	+0.934
45.000	+4.463e+02	+8.067e+03	+8.909e+03	+0.948
45.100	+2.550e+02	+6.358e+03	+7.084e+03	+0.961
45.200	-2.732e+01	+4.806e+03	+6.091e+03	+1.006
45.300	+1.769e+03	+5.128e+03	+7.129e+03	+0.744
45.400	+6.341e+03	+8.340e+02	+6.409e+03	+0.116
45.500	+3.146e+03	+2.716e+03	+7.072e+03	+0.463
45.600	+2.874e+03	+3.983e+03	+7.950e+03	+0.581
45.700	+3.082e+03	+4.223e+03	+6.308e+03	+0.578
45.800	+2.826e+03	+3.718e+03	+6.627e+03	+0.568
45.900	+2.607e+03	+4.029e+03	+6.972e+03	+0.607
46.000	+3.071e+03	+3.199e+03	+7.095e+03	+0.510
46.100	+2.460e+03	+2.770e+03	+6.290e+03	+0.530
46.200	+2.750e+03	+3.826e+03	+7.016e+03	+0.582
46.300	+3.979e+03	+3.503e+03	+7.770e+03	+0.468
46.400	+3.216e+03	+3.315e+03	+5.935e+03	+0.508
46.500	+2.021e+03	+3.012e+03	+7.307e+03	+0.598
46.600	+4.825e+02	+3.199e+03	+7.779e+03	+0.869
46.700	+3.413e+03	+3.853e+03	+8.462e+03	+0.530
46.800	+2.757e+03	+4.684e+03	+7.875e+03	+0.630
46.900	+3.061e+03	+3.578e+03	+7.388e+03	+0.539
47.000	+2.184e+03	+2.832e+03	+5.069e+03	+0.565
47.100	+1.573e+03	+3.716e+03	+6.448e+03	+0.703
47.200	+3.220e+03	+4.744e+03	+6.931e+03	+0.596
47.300	+2.873e+03	+3.706e+03	+7.024e+03	+0.563
47.400	+2.946e+03	+4.581e+03	+6.109e+03	+0.609
47.500	+1.583e+03	+3.022e+03	+6.538e+03	+0.656
47.600	+2.664e+03	+3.275e+03	+7.958e+03	+0.552
47.700	+2.643e+03	+4.440e+03	+6.471e+03	+0.627
47.800	+2.314e+03	+3.973e+03	+6.872e+03	+0.632
47.900	+2.174e+03	+2.947e+03	+8.294e+03	+0.575
48.000	+2.759e+03	+3.985e+03	+6.311e+03	+0.591
48.100	+3.705e+03	+2.365e+03	+6.888e+03	+0.390
48.200	+2.910e+03	+3.624e+03	+8.161e+03	+0.555
48.300	+3.715e+03	+2.841e+03	+8.048e+03	+0.433
48.400	+3.474e+03	+3.389e+03	+6.534e+03	+0.494
48.500	+4.427e+03	+4.182e+03	+8.020e+03	+0.486
48.600	+1.863e+03	+3.298e+03	+4.978e+03	+0.639
48.700	+1.980e+03	+3.690e+03	+4.533e+03	+0.651
48.800	+1.897e+03	+2.404e+03	+6.126e+03	+0.559
48.900	+1.522e+03	+2.263e+03	+7.837e+03	+0.598
49.000	+2.747e+03	+3.715e+03	+5.902e+03	+0.575
49.100	+2.897e+03	+4.942e+03	+7.782e+03	+0.630
49.200	+3.030e+03	+4.024e+03	+4.759e+03	+0.570
49.300	+1.882e+03	+4.108e+03	+7.248e+03	+0.686
49.400	+3.221e+03	+2.916e+03	+7.516e+03	+0.475
49.500	+3.509e+03	+3.129e+03	+8.880e+03	+0.471
49.600	+2.060e+03	+3.627e+03	+7.652e+03	+0.638
49.700	+2.426e+03	+3.373e+03	+5.615e+03	+0.582
49.800	+2.790e+03	+2.421e+03	+6.914e+03	+0.465
49.900	+2.846e+03	+3.022e+03	+8.890e+03	+0.515
50.000	+3.192e+03	+3.804e+03	+7.705e+03	+0.544
50.100	+3.014e+03	+4.167e+03	+6.363e+03	+0.580
50.200	+1.760e+03	+3.994e+03	+6.825e+03	+0.694
50.300	+2.048e+03	+3.953e+03	+6.345e+03	+0.659
50.400	+3.311e+03	+4.362e+03	+7.069e+03	+0.569
50.500	+3.682e+03	+3.960e+03	+5.891e+03	+0.518
50.600	+3.811e+03	+4.969e+03	+6.570e+03	+0.566
50.700	+2.760e+03	+2.512e+03	+6.547e+03	+0.477
50.800	+2.847e+02	+6.929e+03	+7.343e+03	+0.961
50.900	-7.917e+02	+5.644e+03	+7.891e+03	+1.163
51.000	+7.357e+02	+7.584e+03	+7.177e+03	+0.912
51.100	-4.094e+01	+6.790e+03	+4.978e+03	+1.006
51.200	+1.694e+02	+6.530e+03	+7.598e+03	+0.975
51.300	+7.436e+02	+5.577e+03	+7.242e+03	+0.882
51.400	+5.206e+02	+5.950e+03	+6.832e+03	+0.920
51.500	-1.603e+02	+5.488e+03	+6.894e+03	+1.030
51.600	+8.085e+02	+6.454e+03	+7.677e+03	+0.889
51.700	+4.370e+02	+6.751e+03	+6.390e+03	+0.939
51.800	+9.006e+02	+6.999e+03	+7.381e+03	+0.886
51.900	+2.605e+03	+3.309e+03	+6.650e+03	+0.560
52.000	+4.679e+03	-9.393e+01	+6.353e+03	-0.020
52.100	+1.114e+03	+5.643e+03	+7.173e+03	+0.835
52.200	-2.582e+02	+7.657e+03	+7.964e+03	+1.035
52.300	-2.659e+02	+7.005e+03	+6.228e+03	+1.039
52.400	+1.386e+02	+7.617e+03	+7.391e+03	+0.982
52.500	-4.115e+02	+5.355e+03	+6.937e+03	+1.083
52.600	+2.245e+02	+5.442e+03	+6.280e+03	+0.960
52.700	+1.884e+02	+6.041e+03	+6.604e+03	+0.970
52.800	+2.455e+02	+5.989e+03	+6.893e+03	+0.961
52.900	-7.967e+02	+5.319e+03	+7.030e+03	+1.176
53.000	+2.227e+02	+6.689e+03	+6.804e+03	+0.968
53.100	+4.379e+02	+7.215e+03	+7.195e+03	+0.943
53.200	-4.086e+02	+6.231e+03	+5.949e+03	+1.070
53.300	-6.195e+02	+6.839e+03	+6.414e+03	+1.100
53.400	+6.217e+03	+1.803e+03	+7.481e+03	+0.225
53.500	+7.154e+03	+4.991e+02	+9.014e+03	+0.065
53.600	+5.291e+03	+1.363e+03	+7.290e+03	+0.205
53.700	+5.516e+03	+7.404e+02	+7.783e+03	+0.118
53.800	+3.102e+03	+2.802e+03	+6.641e+03	+0.475
53.900	+3.289e+03	+3.220e+03	+7.913e+03	+0.495
54.000	+2.904e+03	+4.552e+03	+6.688e+03	+0.611
54.100	+2.097e+03	+3.430e+03	+7.515e+03	+0.621
54.200	+2.041e+03	+3.292e+03	+6.804e+03	+0.617
54.300	+2.218e+03	+3.778e+03	+5.969e+03	+0.630
54.400	+2.146e+03	+4.058e+03	+8.477e+03	+0.654
54.500	+2.977e+03	+3.533e+03	+8.559e+03	+0.543
54.600	+2.355e+03	+3.353e+03	+6.484e+03	+0.587
54.700	+2.361e+03	+3.861e+03	+6.236e+03	+0.621
54.800	+1.999e+03	+3.373e+03	+7.597e+03	+0.628
54.900	+1.205e+03	+4.983e+03	+6.729e+03	+0.805
55.000	+5.615e+02	+7.157e+03	+7.904e+03	+0.927
55.100	+1.274e+03	+7.285e+03	+6.275e+03	+0.851
55.200	-1.619e+01	+7.319e+03	+7.062e+03	+1.002
55.300	+2.778e+02	+7.171e+03	+7.573e+03	+0.963
55.400	-2.183e+02	+5.953e+03	+6.674e+03	+1.038
55.500	+1.464e+03	+7.440e+03	+6.982e+03	+0.836
55.600	+4.613e+02	+7.547e+03	+7.857e+03	+0.942
55.700	+1.683e+03	+7.911e+03	+7.064e+03	+0.825
55.800	+1.882e+02	+6.779e+03	+6.516e+03	+0.973
55.900	+1.129e+03	+7.395e+03	+7.489e+03	+0.868
56.000	+3.960e+02	+7.511e+03	+9.187e+03	+0.950
56.100	+7.823e+00	+7.293e+03	+7.424e+03	+0.999
56.200	+7.952e+02	+6.022e+03	+8.612e+03	+0.883
56.300	-3.406e+02	+7.284e+03	+5.568e+03	+1.049
56.400	-5.459e+02	+6.128e+03	+7.628e+03	+1.098
56.500	+7.108e+02	+5.013e+03	+5.807e+03	+0.876
56.600	-4.880e+01	+6.209e+03	+6.454e+03	+1.008
56.700	-1.222e+02	+7.040e+03	+5.786e+03	+1.018
56.800	+2.080e+02	+7.357e+03	+7.450e+03	+0.973
56.900	+9.041e+02	+7.234e+03	+5.321e+03	+0.889
57.000	+1.022e+03	+6.464e+03	+5.474e+03	+0.863
57.100	+8.956e+02	+4.811e+03	+6.447e+03	+0.843
57.200	-2.642e+01	+7.567e+03	+5.719e+03	+1.004
57.300	+2.034e+03	+5.957e+03	+6.000e+03	+0.745
57.400	+2.258e+03	+3.774e+03	+7.083e+03	+0.626
57.500	+1.835e+03	+3.941e+03	+6.561e+03	+0.682
57.600	+2.951e+03	+2.653e+03	+6.273e+03	+0.473
57.700	+2.009e+03	+3.948e+03	+6.313e+03	+0.663
57.800	+3.241e+03	+3.381e+03	+5.317e+03	+0.511
57.900	+3.876e+03	+2.496e+03	+7.207e+03	+0.392
58.000	+1.143e+03	+2.792e+03	+7.944e+03	+0.709
58.100	+3.120e+03	+2.896e+03	+7.605e+03	+0.481
58.200	+2.371e+03	+4.212e+03	+6.504e+03	+0.640
58.300	+1.855e+03	+3.565e+03	+6.528e+03	+0.658
58.400	+2.153e+03	+3.554e+03	+8.133e+03	+0.623
58.500	+1.966e+03	+3.189e+03	+6.682e+03	+0.619
58.600	+2.404e+03	+3.324e+03	+7.614e+03	+0.580
58.700	+2.983e+03	+3.804e+03	+5.042e+03	+0.561
58.800	+1.749e+03	+4.487e+03	+7.018e+03	+0.720
58.900	+3.427e+03	+3.900e+03	+8.296e+03	+0.532
59.000	+2.641e+03	+3.407e+03	+7.007e+03	+0.563
59.100	+2.817e+03	+3.660e+03	+6.695e+03	+0.565
59.200	+2.308e+03	+4.040e+03	+6.031e+03	+0.636
59.300	+2.433e+03	+2.900e+03	+7.881e+03	+0.544
59.400	+1.802e+03	+2.891e+03	+4.999e+03	+0.616
59.500	+2.801e+03	+3.222e+03	+6.874e+03	+0.535
59.600	+2.143e+03	+3.987e+03	+7.341e+03	+0.650
59.700	+2.921e+03	+3.737e+03	+6.847e+03	+0.561
59.800	+2.578e+03	+3.931e+03	+7.644e+03	+0.604
59.900	+2.370e+03	+5.180e+03	+5.785e+03	+0.686
60.000	+1.476e+03	+3.158e+03	+7.132e+03	+0.681
60.100	+2.020e+03	+3.664e+03	+7.392e+03	+0.645
60.200	+2.089e+03	+3.982e+03	+7.485e+03	+0.656
60.300	+2.052e+03	+3.050e+03	+7.320e+03	+0.598
60.400	+1.870e+03	+3.588e+03	+6.385e+03	+0.657
60.500	+2.603e+03	+3.889e+03	+6.504e+03	+0.599
60.600	+3.864e+03	+3.204e+03	+8.115e+03	+0.453
60.700	+2.902e+03	+3.815e+03	+5.636e+03	+0.568
60.800	+3.077e+03	+3.265e+03	+6.610e+03	+0.515
60.900	+3.438e+03	+3.789e+03	+7.122e+03	+0.524
61.000	+3.358e+03	+4.119e+03	+7.492e+03	+0.551
61.100	+1.915e+03	+4.043e+03	+5.496e+03	+0.679
61.200	+1.346e+03	+6.106e+03	+7.439e+03	+0.819
61.300	+1.039e+03	+6.131e+03	+6.715e+03	+0.855
61.400	+1.009e+03	+5.915e+03	+6.762e+03	+0.854
61.500	+3.058e+02	+6.491e+03	+6.771e+03	+0.955
61.600	+1.384e+03	+7.685e+03	+6.447e+03	+0.847
61.700	+1.492e+03	+5.996e+03	+7.386e+03	+0.801
61.800	+3.008e+02	+7.233e+03	+7.376e+03	+0.960
61.900	+8.712e+02	+6.271e+03	+8.467e+03	+0.878
62.000	+4.698e+03	+9.799e+02	+8.462e+03	+0.173
62.100	+7.124e+03	+2.380e+03	+6.278e+03	+0.250
62.200	+6.775e+03	+3.726e+02	+4.671e+03	+0.052
62.300	+5.748e+03	-7.724e+02	+6.518e+03	-0.155
62.400	+6.472e+03	+3.685e+02	+6.917e+03	+0.054
62.500	+5.782e+03	+1.425e+03	+5.334e+03	+0.198
62.600	+7.096e+03	-1.660e+02	+5.041e+03	-0.024
62.700	+6.403e+03	-1.460e+02	+5.334e+03	-0.023
62.800	+5.178e+03	+8.246e+02	+6.601e+03	+0.137
62.900	+5.927e+03	+1.881e+03	+7.974e+03	+0.241
63.000	+5.107e+03	+5.247e+02	+7.608e+03	+0.093
63.100	+5.068e+03	+1.063e+03	+6.178e+03	+0.173
63.200	+4.612e+03	+1.258e+03	+6.765e+03	+0.214
63.300	+3.519e+03	+2.902e+03	+8.027e+03	+0.452
63.400	+4.469e+03	+1.259e+03	+5.205e+03	+0.220
63.500	+5.713e+03	+1.621e+03	+7.092e+03	+0.221
63.600	+1.101e+03	+5.979e+03	+7.994e+03	+0.844
63.700	-4.159e+02	+6.039e+03	+8.189e+03	+1.074
63.800	-5.684e+00	+6.966e+03	+6.639e+03	+1.001
63.900	+9.126e+02	+6.934e+03	+9.510e+03	+0.884
64.000	+5.112e+02	+7.070e+03	+8.231e+03	+0.933
64.100	+3.986e+02	+6.901e+03	+7.129e+03	+0.945
64.200	+1.533e+03	+6.433e+03	+7.140e+03	+0.808
64.300	+1.283e+03	+6.469e+03	+7.837e+03	+0.835
64.400	+5.143e+02	+5.734e+03	+6.921e+03	+0.918
64.500	+5.906e+02	+5.138e+03	+5.230e+03	+0.897
64.600	+1.326e+03	+6.768e+03	+5.618e+03	+0.836
64.700	+1.445e+03	+5.671e+03	+7.383e+03	+0.797
64.800	-2.804e+02	+7.755e+03	+6.732e+03	+1.038
64.900	-6.868e+01	+6.226e+03	+6.793e+03	+1.011
65.000	+1.427e+03	+5.255e+03	+7.510e+03	+0.787
65.100	+7.021e+02	+5.553e+03	+6.164e+03	+0.888
65.200	-5.039e+02	+7.438e+03	+6.614e+03	+1.073
65.300	+8.339e+02	+6.353e+03	+7.113e+03	+0.884
65.400	+8.695e+02	+6.568e+03	+6.915e+03	+0.883
65.500	+1.871e+03	+7.117e+03	+6.190e+03	+0.792
65.600	-7.377e+01	+6.383e+03	+8.101e+03	+1.012
65.700	+8.725e+02	+5.236e+03	+7.995e+03	+0.857
65.800	+1.022e+03	+7.131e+03	+6.447e+03	+0.875
65.900	+7.937e+02	+6.260e+03	+7.422e+03	+0.887
66.000	+1.691e+03	+5.411e+03	+7.671e+03	+0.762
66.100	+7.971e+02	+8.192e+03	+6.132e+03	+0.911
66.200	-1.351e+02	+6.566e+03	+6.854e+03	+1.021
66.300	+5.571e+02	+8.368e+03	+7.518e+03	+0.938
66.400	+1.158e+02	+6.210e+03	+8.229e+03	+0.982
66.500	+8.726e+02	+5.831e+03	+6.243e+03	+0.870
66.600	-1.305e+02	+6.690e+03	+8.495e+03	+1.020
66.700	+4.729e+01	+5.801e+03	+6.701e+03	+0.992
66.800	-6.176e+01	+7.862e+03	+7.146e+03	+1.008
66.900	-7.508e+02	+6.602e+03	+4.301e+03	+1.128
67.000	+6.829e+02	+6.009e+03	+7.013e+03	+0.898
67.100	+1.238e+03	+5.547e+03	+6.920e+03	+0.818
67.200	+4.625e+02	+5.803e+03	+8.281e+03	+0.926
67.300	+5.135e+01	+7.337e+03	+7.231e+03	+0.993
67.400	+3.207e+02	+6.508e+03	+7.781e+03	+0.953
67.500	+7.644e+02	+5.702e+03	+6.921e+03	+0.882
67.600	+8.251e+02	+5.415e+03	+7.379e+03	+0.868
67.700	+6.105e+03	+1.118e+03	+6.443e+03	+0.155
67.800	+5.849e+03	+1.132e+03	+7.302e+03	+0.162
67.900	+4.695e+03	+1.738e+03	+6.354e+03	+0.270
68.000	+5.158e+03	-2.366e+02	+8.756e+03	-0.048
68.100	+4.785e+03	+8.621e+02	+5.491e+03	+0.153
68.200	+4.626e+03	+9.037e+02	+6.844e+03	+0.163
68.300	+5.244e+03	+1.392e+03	+9.045e+03	+0.210
68.400	+5.528e+03	+1.043e+03	+5.390e+03	+0.159
68.500	+5.248e+03	+2.292e+02	+5.701e+03	+0.042
68.600	+5.070e+03	+1.100e+03	+7.768e+03	+0.178
68.700	+4.652e+03	-9.650e+01	+6.189e+03	-0.021
68.800	+3.931e+03	+2.866e+03	+7.838e+03	+0.422
68.900	+2.592e+03	+3.096e+03	+6.909e+03	+0.544
69.000	+2.886e+03	+3.572e+03	+7.668e+03	+0.553
69.100	+4.077e+03	+2.943e+03	+7.218e+03	+0.419
69.200	+2.577e+03	+2.724e+03	+5.981e+03	+0.514
69.300	+2.874e+03	+2.601e+03	+7.634e+03	+0.475
69.400	+2.751e+03	+2.367e+03	+5.039e+03	+0.462
69.500	+2.741e+03	+3.312e+03	+7.706e+03	+0.547
69.600	+2.708e+03	+3.191e+03	+5.048e+03	+0.541
69.700	+2.932e+03	+2.487e+03	+6.955e+03	+0.459
69.800	+2.897e+03	+2.787e+03	+6.807e+03	+0.490
69.900	+2.790e+03	+3.494e+03	+6.714e+03	+0.556
70.000	+3.436e+03	+2.382e+03	+6.539e+03	+0.409
70.100	+2.757e+03	+3.990e+03	+7.758e+03	+0.591
70.200	+3.096e+03	+3.819e+03	+6.444e+03	+0.552
70.300	+2.561e+03	+3.364e+03	+6.752e+03	+0.568
70.400	+3.208e+03	+3.249e+03	+6.453e+03	+0.503
70.500	+2.715e+03	+3.559e+03	+6.452e+03	+0.567
70.600	+2.152e+03	+3.044e+03	+8.997e+03	+0.586
70.700	+3.149e+03	+3.543e+03	+7.634e+03	+0.529
70.800	+3.482e+03	+3.172e+03	+7.381e+03	+0.477
70.900	+2.582e+03	+3.481e+03	+5.473e+03	+0.574
71.000	+3.468e+03	+3.688e+03	+7.360e+03	+0.515
71.100	+2.951e+03	+3.704e+03	+6.949e+03	+0.557
71.200	+3.624e+03	+3.801e+03	+6.333e+03	+0.512
71.300	+2.802e+03	+3.204e+03	+6.289e+03	+0.533
71.400	+2.976e+03	+3.932e+03	+5.965e+03	+0.569
71.500	+1.408e+03	+3.836e+03	+7.867e+03	+0.732
71.600	+2.296e+03	+2.730e+03	+7.398e+03	+0.543
71.700	+2.458e+03	+4.348e+03	+8.926e+03	+0.639
71.800	+3.062e+03	+3.604e+03	+6.674e+03	+0.541
71.900	+2.365e+03	+2.655e+03	+7.314e+03	+0.529
72.000	+3.110e+03	+4.103e+03	+6.016e+03	+0.569
72.100	+2.912e+03	+3.990e+03	+6.303e+03	+0.578
72.200	+2.221e+03	+5.133e+03	+7.013e+03	+0.698
72.300	+5.781e+02	+6.047e+03	+6.084e+03	+0.913
72.400	+8.197e+02	+5.885e+03	+6.833e+03	+0.878
72.500	+1.510e+03	+7.197e+03	+6.014e+03	+0.827
72.600	-4.267e+02	+7.955e+03	+7.197e+03	+1.057
72.700	+1.091e+03	+6.641e+03	+8.186e+03	+0.859
72.800	+3.893e+02	+7.420e+03	+5.541e+03	+0.950
72.900	+1.743e+02	+7.029e+03	+7.036e+03	+0.976
73.000	+5.761e+00	+7.163e+03	+6.893e+03	+0.999
73.100	-8.477e+01	+5.916e+03	+7.171e+03	+1.015
73.200	+8.944e+02	+5.593e+03	+7.693e+03	+0.862
73.300	+5.046e+02	+6.430e+03	+7.406e+03	+0.927
73.400	+2.615e+02	+6.321e+03	+6.327e+03	+0.960
73.500	+3.904e+02	+6.927e+03	+6.676e+03	+0.947
73.600	+1.035e+03	+6.397e+03	+6.536e+03	+0.861
73.700	+1.330e+03	+7.448e+03	+8.744e+03	+0.849
73.800	+9.933e+02	+6.187e+03	+7.328e+03	+0.862
73.900	-2.318e+02	+7.561e+03	+7.278e+03	+1.032
74.000	+4.002e+02	+5.410e+03	+8.031e+03	+0.931
74.100	-7.882e+02	+7.828e+03	+7.061e+03	+1.112
74.200	+2.501e+02	+6.484e+03	+7.088e+03	+0.963
74.300	+6.886e+02	+6.779e+03	+6.341e+03	+0.908
74.400	+7.734e+02	+6.111e+03	+6.596e+03	+0.888
74.500	-6.523e+01	+6.397e+03	+6.269e+03	+1.010
74.600	+4.644e+03	+2.505e+03	+7.122e+03	+0.350
74.700	+5.729e+03	+1.629e+03	+5.808e+03	+0.221
74.800	+6.370e+03	+6.262e+02	+8.410e+03	+0.090
74.900	+7.972e+03	+9.565e+02	+6.895e+03	+0.107
75.000	+4.948e+03	+1.583e+03	+7.298e+03	+0.242
75.100	+4.685e+03	+8.227e+02	+6.516e+03	+0.149
75.200	+5.549e+03	+1.327e+03	+6.554e+03	+0.193
75.300	+5.369e+03	+7.264e+02	+4.467e+03	+0.119
75.400	+3.751e+03	+2.365e+03	+7.810e+03	+0.387
75.500	+2.320e+03	+4.414e+03	+6.369e+03	+0.655
75.600	+3.225e+03	+3.329e+03	+6.970e+03	+0.508
75.700	+3.249e+03	+4.029e+03	+7.794e+03	+0.554
75.800	+2.705e+03	+3.159e+03	+6.851e+03	+0.539
75.900	+1.950e+03	+3.820e+03	+7.392e+03	+0.662
76.000	+2.122e+03	+3.730e+03	+7.163e+03	+0.637
76.100	+2.528e+03	+4.859e+03	+7.975e+03	+0.658
76.200	+2.911e+03	+2.667e+03	+6.351e+03	+0.478
76.300	+2.715e+03	+3.760e+03	+7.491e+03	+0.581
76.400	+1.901e+03	+4.162e+03	+7.046e+03	+0.686
76.500	-6.079e+02	+6.769e+03	+8.052e+03	+1.099
76.600	+7.317e+02	+6.987e+03	+7.594e+03	+0.905
76.700	+4.525e+02	+5.155e+03	+7.816e+03	+0.919
76.800	+4.216e+02	+6.014e+03	+6.947e+03	+0.934
76.900	+1.104e+03	+5.849e+03	+7.817e+03	+0.841
77.000	+1.062e+03	+4.793e+03	+6.358e+03	+0.819
77.100	+5.905e+03	+8.660e+02	+9.551e+03	+0.128
77.200	+4.508e+03	+4.525e+02	+5.899e+03	+0.091
77.300	+5.627e+03	+8.973e+02	+8.486e+03	+0.138
77.400	+4.933e+03	+2.283e+02	+6.014e+03	+0.044
77.500	+6.981e+03	-3.549e+01	+8.763e+03	-0.005
77.600	+5.442e+03	+1.584e+03	+7.282e+03	+0.225
77.700	+4.233e+03	+1.427e+03	+6.587e+03	+0.252
77.800	+7.651e+02	+5.885e+03	+7.989e+03	+0.885
77.900	+1.467e+03	+6.377e+03	+7.751e+03	+0.813
78.000	+5.524e+01	+6.679e+03	+6.961e+03	+0.992
78.100	-1.002e+03	+5.618e+03	+7.169e+03	+1.217
78.200	+8.058e+02	+5.239e+03	+6.706e+03	+0.867
78.300	+1.157e+03	+7.206e+03	+7.414e+03	+0.862
78.400	+8.926e+02	+7.651e+03	+7.457e+03	+0.896
78.500	-2.628e+02	+6.444e+03	+8.273e+03	+1.043
78.600	+8.885e+02	+7.760e+03	+7.387e+03	+0.897
78.700	+9.281e+02	+7.068e+03	+5.874e+03	+0.884
78.800	+2.244e+02	+6.376e+03	+6.964e+03	+0.966
78.900	+3.517e+02	+5.445e+03	+7.105e+03	+0.939
79.000	+1.590e+03	+5.682e+03	+5.857e+03	+0.781
79.100	+7.014e+02	+7.281e+03	+7.186e+03	+0.912
79.200	-3.908e+02	+4.857e+03	+8.184e+03	+1.087
79.300	+1.077e+03	+7.199e+03	+6.058e+03	+0.870
79.400	-1.061e+02	+6.744e+03	+7.665e+03	+1.016
79.500	+7.934e+02	+6.609e+03	+8.535e+03	+0.893
79.600	-4.035e+02	+6.137e+03	+5.992e+03	+1.070
79.700	+7.437e+02	+6.908e+03	+5.942e+03	+0.903
79.800	+3.664e+02	+6.924e+03	+6.082e+03	+0.950
79.900	+1.194e+03	+6.341e+03	+6.523e+03	+0.841
80.000	+1.054e+03	+7.008e+03	+6.492e+03	+0.869
80.100	-8.176e+02	+5.328e+03	+5.865e+03	+1.181
80.200	-3.412e+02	+6.092e+03	+6.795e+03	+1.059
80.300	+2.446e+02	+6.060e+03	+6.400e+03	+0.961
80.400	+1.194e+03	+6.607e+03	+7.682e+03	+0.847
80.500	-1.814e+02	+7.263e+03	+5.627e+03	+1.026
80.600	+2.077e+03	+4.335e+03	+6.733e+03	+0.676
80.700	+5.302e+03	+3.772e+02	+6.707e+03	+0.066
80.800	+6.151e+03	+6.155e+02	+8.172e+03	+0.091
80.900	+4.815e+03	-6.811e+02	+7.000e+03	-0.165
81.000	+5.203e+03	+3.901e+02	+6.043e+03	+0.070
81.100	+4.127e+03	+3.862e+02	+8.502e+03	+0.086
81.200	+4.954e+03	-3.079e+02	+7.018e+03	-0.066
81.300	+3.779e+03	+1.668e+03	+5.994e+03	+0.306
81.400	+6.203e+03	-1.044e+03	+6.346e+03	-0.202
81.500	+5.220e+03	+1.537e+03	+5.911e+03	+0.227
81.600	+5.366e+03	+4.243e+02	+5.810e+03	+0.073
81.700	+5.607e+03	+1.241e+03	+5.526e+03	+0.181
81.800	+6.150e+03	+7.768e+02	+6.024e+03	+0.112
81.900	+5.304e+03	-7.487e+01	+5.299e+03	-0.014
82.000	+6.695e+03	+1.456e+03	+7.769e+03	+0.179
82.100	+6.015e+03	+1.925e+02	+6.009e+03	+0.031
82.200	+4.979e+03	-9.381e+01	+4.932e+03	-0.019
82.300	+5.809e+03	+3.139e+02	+7.292e+03	+0.051
82.400	+4.980e+03	+1.210e+03	+6.645e+03	+0.195
82.500	+6.055e+03	+1.632e+03	+7.175e+03	+0.212
82.600	+6.054e+03	+1.186e+03	+7.615e+03	+0.164
82.700	+5.383e+03	+1.410e+02	+7.221e+03	+0.026
82.800	+5.563e+03	+7.961e+02	+6.702e+03	+0.125
82.900	+5.683e+03	+4.115e+02	+5.490e+03	+0.068
83.000	+4.864e+03	+1.081e+03	+7.240e+03	+0.182
83.100	+5.454e+03	+1.304e+03	+6.385e+03	+0.193
83.200	+2.407e+03	+3.940e+03	+7.039e+03	+0.621
83.300	+5.497e+02	+7.218e+03	+6.246e+03	+0.929
83.400	+2.085e+02	+5.859e+03	+7.441e+03	+0.966
83.500	+1.301e+03	+6.207e+03	+7.183e+03	+0.827
83.600	+3.929e+02	+6.573e+03	+6.312e+03	+0.944
83.700	+1.623e+03	+7.526e+03	+8.270e+03	+0.823
83.800	-2.650e+02	+6.574e+03	+5.463e+03	+1.042
83.900	+5.041e+02	+4.994e+03	+5.281e+03	+0.908
84.000	-2.218e+02	+7.222e+03	+6.985e+03	+1.032
84.100	+1.165e+02	+6.471e+03	+7.923e+03	+0.982
84.200	+4.446e+02	+6.392e+03	+7.609e+03	+0.935
