%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	-2.109e+02	+8.009e+03	+1.046e+04	+1.027
42.200	+2.120e+03	+7.154e+03	+1.198e+04	+0.771
42.300	+7.411e+02	+7.443e+03	+8.490e+03	+0.909
42.400	+1.692e+03	+8.106e+03	+9.194e+03	+0.827
42.500	+6.465e+02	+8.063e+03	+1.043e+04	+0.926
42.600	+2.272e+03	+5.925e+03	+1.194e+04	+0.723
42.700	+1.211e+03	+7.452e+03	+9.719e+03	+0.860
42.800	+8.832e+02	+6.732e+03	+1.075e+04	+0.884
42.900	+2.002e+02	+8.160e+03	+1.110e+04	+0.976
43.000	+5.819e+02	+7.742e+03	+8.204e+03	+0.930
43.100	+1.449e+03	+9.564e+03	+7.739e+03	+0.868
43.200	+9.042e+03	+1.086e+03	+8.121e+03	+0.107
43.300	+7.709e+03	+1.163e+03	+7.489e+03	+0.131
43.400	+8.065e+03	+1.932e+01	+7.603e+03	+0.002
43.500	+7.229e+03	+1.605e+03	+9.277e+03	+0.182
43.600	+8.534e+03	+3.999e+02	+1.097e+04	+0.045
43.700	+8.703e+03	+8.169e+02	+1.047e+04	+0.086
43.800	+7.750e+03	-2.297e+02	+6.418e+03	-0.031
43.900	+7.315e+03	+2.453e+02	+1.036e+04	+0.032
44.000	+8.126e+03	+6.704e+02	+7.172e+03	+0.076
44.100	+1.006e+04	+1.207e+03	+1.087e+04	+0.107
44.200	+7.611e+03	+8.314e+02	+8.945e+03	+0.098
44.300	+7.708e+03	+1.014e+03	+9.822e+03	+0.116
44.400	+9.072e+03	+6.019e+02	+8.689e+03	+0.062
44.500	+6.693e+03	+1.083e+03	+9.863e+03	+0.139
44.600	+7.758e+03	+2.439e+02	+8.815e+03	+0.030
44.700	+5.365e+03	-2.187e+02	+8.889e+03	-0.043
44.800	+6.780e+03	+2.550e+02	+9.981e+03	+0.036
44.900	+7.319e+03	+2.445e+03	+9.265e+03	+0.250
45.000	+8.271e+03	+1.265e+03	+1.144e+04	+0.133
45.100	+7.863e+03	+1.315e+03	+9.918e+03	+0.143
45.200	+9.133e+03	+2.361e+03	+8.013e+03	+0.205
45.300	+8.467e+03	+7.648e+02	+8.249e+03	+0.083
45.400	+5.897e+03	+6.844e+02	+1.235e+04	+0.104
45.500	+5.086e+03	+1.532e+03	+1.002e+04	+0.231
45.600	+1.082e+04	+2.111e+03	+8.465e+03	+0.163
45.700	+6.681e+03	+6.930e+02	+8.582e+03	+0.094
45.800	+4.831e+03	+3.396e+03	+9.735e+03	+0.413
45.900	+4.690e+03	+6.080e+03	+7.907e+03	+0.565
46.000	+5.272e+03	+5.463e+03	+1.054e+04	+0.509
46.100	+4.545e+03	+5.219e+03	+9.340e+03	+0.534
46.200	+6.565e+03	+2.738e+03	+1.000e+04	+0.294
46.300	+1.030e+04	+1.343e+03	+9.984e+03	+0.115
46.400	+8.720e+03	-5.123e+02	+1.014e+04	-0.062
46.500	+6.959e+03	-4.665e+02	+1.052e+04	-0.072
46.600	+7.352e+03	+2.759e+03	+7.798e+03	+0.273
46.700	+7.724e+03	+9.275e+02	+9.066e+03	+0.107
46.800	+7.941e+03	+7.184e+02	+7.270e+03	+0.083
46.900	+9.041e+03	+2.102e+03	+8.529e+03	+0.189
47.000	+5.775e+03	+8.437e+02	+9.687e+03	+0.127
47.100	+7.803e+03	+1.130e+03	+1.021e+04	+0.127
47.200	+9.170e+03	+2.367e+02	+1.166e+04	+0.025
47.300	+7.714e+03	-1.104e+03	+9.028e+03	-0.167
47.400	+1.033e+04	+1.302e+03	+9.175e+03	+0.112
47.500	+9.364e+03	+2.364e+03	+9.724e+03	+0.202
47.600	+9.789e+03	+1.736e+03	+1.056e+04	+0.151
47.700	+8.345e+03	+2.407e+02	+9.895e+03	+0.028
47.800	+9.702e+03	+2.312e+01	+9.228e+03	+0.002
47.900	+1.003e+04	+9.048e+02	+1.108e+04	+0.083
48.000	+7.518e+03	+9.192e+00	+1.014e+04	+0.001
48.100	+7.780e+03	+1.379e+03	+9.057e+03	+0.151
48.200	+7.839e+03	-6.564e+02	+9.817e+03	-0.091
48.300	+6.189e+03	+8.631e+02	+1.050e+04	+0.122
48.400	+7.529e+03	+1.477e+03	+9.312e+03	+0.164
48.500	+1.014e+04	+1.675e+03	+7.488e+03	+0.142
48.600	+8.266e+03	-1.010e+03	+8.711e+03	-0.139
48.700	+8.185e+03	+1.147e+03	+7.728e+03	+0.123
48.800	+7.941e+03	+1.211e+03	+9.216e+03	+0.132
48.900	+9.442e+03	+1.533e+03	+1.001e+04	+0.140
49.000	+8.716e+03	+2.647e+02	+1.114e+04	+0.029
49.100	+6.916e+03	+3.402e+02	+9.903e+03	+0.047
49.200	+8.000e+03	+3.316e+01	+8.540e+03	+0.004
49.300	+8.570e+03	-2.592e+02	+9.494e+03	-0.031
49.400	+8.492e+03	+8.062e+02	+8.766e+03	+0.087
49.500	+9.365e+03	+2.619e+03	+9.394e+03	+0.219
49.600	+8.091e+03	+1.041e+03	+8.200e+03	+0.114
49.700	+7.494e+03	+1.703e+03	+8.019e+03	+0.185
49.800	+5.353e+03	+4.006e+03	+8.487e+03	+0.428
49.900	+5.787e+03	+4.574e+03	+9.269e+03	+0.441
50.000	+2.124e+03	+5.479e+03	+9.972e+03	+0.721
50.100	+4.561e+03	+5.336e+03	+8.544e+03	+0.539
50.200	+3.373e+03	+2.578e+03	+8.311e+03	+0.433
50.300	+3.425e+03	+4.128e+03	+9.584e+03	+0.547
50.400	+3.090e+03	+3.215e+03	+1.110e+04	+0.510
50.500	+4.673e+03	+5.609e+03	+9.442e+03	+0.546
50.600	+4.998e+03	+4.635e+03	+1.085e+04	+0.481
50.700	+5.058e+03	+4.504e+03	+7.196e+03	+0.471
50.800	+2.648e+03	+3.842e+03	+7.985e+03	+0.592
50.900	+4.571e+03	+3.312e+03	+1.170e+04	+0.420
51.000	+6.141e+03	+3.475e+03	+7.570e+03	+0.361
51.100	+4.091e+03	+3.414e+03	+8.548e+03	+0.455
51.200	+3.377e+03	+3.730e+03	+6.092e+03	+0.525
51.300	+5.359e+03	+3.837e+03	+9.363e+03	+0.417
51.400	+4.548e+03	+5.640e+03	+1.146e+04	+0.554
51.500	+5.336e+03	+5.014e+03	+8.289e+03	+0.484
51.600	+5.443e+03	+4.694e+03	+9.317e+03	+0.463
51.700	+5.532e+03	+5.633e+03	+9.303e+03	+0.505
51.800	+5.145e+03	+4.244e+03	+1.088e+04	+0.452
51.900	+4.793e+03	+3.389e+03	+9.088e+03	+0.414
52.000	+3.747e+03	+4.998e+03	+8.717e+03	+0.572
52.100	+6.002e+03	+6.418e+03	+9.421e+03	+0.517
52.200	+5.940e+03	+5.511e+03	+9.295e+03	+0.481
52.300	+5.542e+03	+4.864e+03	+8.874e+03	+0.467
52.400	+3.190e+03	+4.191e+03	+9.296e+03	+0.568
52.500	+4.524e+03	+6.030e+03	+9.081e+03	+0.571
52.600	+4.776e+03	+3.724e+03	+1.158e+04	+0.438
52.700	+4.595e+03	+6.178e+03	+8.872e+03	+0.573
52.800	+4.474e+03	+4.294e+03	+7.810e+03	+0.490
52.900	+5.012e+03	+4.020e+03	+1.090e+04	+0.445
53.000	+3.890e+03	+3.968e+03	+7.571e+03	+0.505
53.100	+5.013e+03	+5.457e+03	+8.867e+03	+0.521
53.200	+3.712e+03	+4.646e+03	+9.964e+03	+0.556
53.300	+4.333e+03	+4.595e+03	+8.125e+03	+0.515
53.400	+4.323e+03	+4.926e+03	+9.710e+03	+0.533
53.500	+7.273e+03	+4.929e+03	+1.005e+04	+0.404
53.600	+4.026e+03	+5.059e+03	+9.163e+03	+0.557
53.700	+3.536e+03	+6.260e+03	+9.074e+03	+0.639
53.800	+7.674e+03	+2.972e+03	+9.090e+03	+0.279
53.900	+8.204e+03	-1.291e+02	+9.171e+03	-0.016
54.000	+8.673e+03	+1.251e+03	+9.556e+03	+0.126
54.100	+8.453e+03	-1.580e+02	+9.026e+03	-0.019
54.200	+6.580e+03	+8.512e+02	+9.046e+03	+0.115
54.300	+6.466e+03	+4.076e+02	+1.068e+04	+0.059
54.400	+7.562e+03	+9.092e+02	+1.097e+04	+0.107
54.500	+6.800e+03	+5.358e+02	+6.785e+03	+0.073
54.600	+5.442e+03	+2.464e+03	+8.854e+03	+0.312
54.700	+7.867e+03	+2.083e+03	+8.727e+03	+0.209
54.800	+4.854e+03	+5.471e+03	+9.636e+03	+0.530
54.900	+3.723e+03	+4.548e+03	+9.058e+03	+0.550
55.000	+5.982e+03	+4.036e+03	+1.133e+04	+0.403
55.100	+3.354e+03	+4.641e+03	+7.968e+03	+0.581
55.200	+5.214e+03	+5.933e+03	+8.650e+03	+0.532
55.300	+2.871e+03	+6.304e+03	+1.199e+04	+0.687
55.400	+4.965e+03	+2.414e+03	+1.079e+04	+0.327
55.500	+4.556e+03	+4.783e+03	+9.894e+03	+0.512
55.600	+6.035e+03	+6.534e+03	+1.118e+04	+0.520
55.700	+3.677e+03	+4.657e+03	+7.909e+03	+0.559
55.800	+5.608e+03	+4.384e+03	+9.735e+03	+0.439
55.900	+1.971e+03	+6.773e+03	+9.886e+03	+0.775
56.000	+2.949e+03	+7.412e+03	+1.013e+04	+0.715
56.100	+1.516e+03	+7.867e+03	+8.118e+03	+0.838
56.200	+1.957e+02	+8.989e+03	+9.248e+03	+0.979
56.300	+1.015e+02	+7.483e+03	+7.558e+03	+0.987
56.400	-2.100e+01	+7.973e+03	+7.486e+03	+1.003
56.500	-2.480e+02	+9.644e+03	+8.993e+03	+1.026
56.600	+8.498e+02	+6.471e+03	+9.387e+03	+0.884
56.700	+1.522e+03	+6.441e+03	+7.930e+03	+0.809
56.800	-2.601e+01	+7.047e+03	+1.060e+04	+1.004
56.900	+4.342e+02	+5.924e+03	+8.077e+03	+0.932
57.000	+3.881e+02	+8.072e+03	+9.219e+03	+0.954
57.100	-3.972e+01	+7.091e+03	+8.603e+03	+1.006
57.200	+1.725e+03	+8.191e+03	+9.328e+03	+0.826
57.300	+1.893e+03	+8.133e+03	+8.107e+03	+0.811
57.400	+2.895e+02	+8.671e+03	+8.529e+03	+0.968
57.500	+4.580e+02	+7.472e+03	+9.404e+03	+0.942
57.600	+6.542e+02	+8.097e+03	+1.221e+04	+0.925
57.700	+1.752e+03	+9.339e+03	+9.074e+03	+0.842
57.800	+2.007e+03	+8.475e+03	+1.105e+04	+0.809
57.900	+1.368e+03	+9.000e+03	+7.921e+03	+0.868
58.000	+2.102e+03	+8.758e+03	+8.892e+03	+0.806
58.100	+8.998e+02	+8.014e+03	+8.243e+03	+0.899
58.200	+5.219e+02	+7.697e+03	+9.371e+03	+0.936
58.300	+8.274e+02	+8.952e+03	+1.064e+04	+0.915
58.400	+1.419e+03	+7.826e+03	+8.806e+03	+0.846
58.500	+9.382e-01	+8.108e+03	+9.047e+03	+1.000
58.600	+4.429e+02	+9.850e+03	+8.374e+03	+0.957
58.700	+9.107e+02	+4.464e+03	+1.050e+04	+0.831
58.800	+4.452e+03	+5.170e+03	+9.020e+03	+0.537
58.900	+9.321e+03	+1.006e+02	+9.688e+03	+0.011
59.000	+9.515e+03	+1.075e+03	+7.325e+03	+0.102
59.100	+7.629e+03	+1.208e+03	+8.931e+03	+0.137
59.200	+8.360e+03	+7.075e+02	+8.945e+03	+0.078
59.300	+7.122e+03	+1.307e+03	+6.893e+03	+0.155
59.400	+8.451e+03	+1.895e+03	+8.878e+03	+0.183
59.500	+9.820e+03	+1.301e+03	+9.510e+03	+0.117
59.600	+8.820e+03	+1.744e+03	+1.021e+04	+0.165
59.700	+1.079e+04	-5.077e+02	+7.700e+03	-0.049
59.800	+5.864e+03	+7.028e+02	+8.509e+03	+0.107
59.900	+8.411e+03	+1.861e+03	+8.204e+03	+0.181
60.000	+9.169e+03	+1.363e+03	+8.193e+03	+0.129
60.100	+9.167e+03	+2.635e+03	+1.052e+04	+0.223
60.200	+1.012e+04	+2.371e+03	+9.160e+03	+0.190
60.300	+7.637e+03	+5.441e+02	+9.979e+03	+0.067
60.400	+8.462e+03	+1.598e+03	+9.371e+03	+0.159
60.500	+1.005e+04	+1.275e+03	+1.002e+04	+0.113
60.600	+8.032e+03	-7.985e+01	+8.908e+03	-0.010
60.700	+5.971e+03	+8.371e+01	+9.501e+03	+0.014
60.800	+6.606e+03	+3.852e+01	+9.959e+03	+0.006
60.900	+6.731e+03	+4.928e+02	+1.099e+04	+0.068
61.000	+1.839e+03	+7.175e+03	+1.077e+04	+0.796
61.100	+1.814e+02	+6.726e+03	+8.659e+03	+0.974
61.200	+1.254e+03	+7.354e+03	+9.021e+03	+0.854
61.300	+1.086e+03	+7.094e+03	+9.487e+03	+0.867
61.400	+8.287e+02	+9.178e+03	+1.027e+04	+0.917
61.500	+8.685e+02	+7.777e+03	+9.278e+03	+0.900
61.600	+1.006e+03	+8.626e+03	+1.051e+04	+0.896
61.700	+9.963e+02	+7.446e+03	+8.759e+03	+0.882
61.800	+1.820e+03	+8.839e+03	+1.031e+04	+0.829
61.900	+1.504e+02	+6.637e+03	+9.290e+03	+0.978
62.000	+1.689e+03	+8.815e+03	+6.713e+03	+0.839
62.100	+3.948e+02	+6.720e+03	+1.003e+04	+0.945
62.200	+6.513e+02	+8.362e+03	+1.010e+04	+0.928
62.300	+2.121e+03	+6.258e+03	+8.119e+03	+0.747
62.400	+8.823e+03	+1.817e+03	+8.316e+03	+0.171
62.500	+8.403e+03	+9.395e+02	+8.633e+03	+0.101
62.600	+6.499e+03	+5.085e+02	+1.003e+04	+0.073
62.700	+5.890e+03	+6.250e+02	+9.811e+03	+0.096
62.800	+6.621e+03	+8.139e+02	+9.150e+03	+0.109
62.900	+7.821e+03	+1.973e+03	+9.455e+03	+0.201
63.000	+3.475e+03	+3.248e+03	+7.478e+03	+0.483
63.100	+5.642e+02	+7.196e+03	+8.934e+03	+0.927
63.200	+9.299e+02	+6.067e+03	+8.542e+03	+0.867
63.300	+1.024e+03	+5.955e+03	+9.666e+03	+0.853
63.400	+1.256e+03	+1.097e+04	+9.110e+03	+0.897
63.500	+1.442e+03	+8.479e+03	+1.071e+04	+0.855
63.600	+1.249e+03	+7.183e+03	+1.063e+04	+0.852
63.700	+3.334e+02	+7.698e+03	+1.118e+04	+0.958
63.800	+2.163e+03	+8.020e+03	+6.718e+03	+0.788
63.900	+1.433e+03	+7.274e+03	+8.269e+03	+0.835
64.000	+1.624e+03	+7.535e+03	+9.736e+03	+0.823
64.100	+9.428e+02	+6.718e+03	+1.094e+04	+0.877
64.200	+8.765e+02	+8.277e+03	+7.097e+03	+0.904
64.300	+5.745e+03	+3.371e+03	+1.045e+04	+0.370
64.400	+8.377e+03	-2.837e+02	+8.565e+03	-0.035
64.500	+6.622e+03	-3.780e+02	+9.391e+03	-0.061
64.600	+7.084e+03	+9.578e+02	+8.727e+03	+0.119
64.700	+7.416e+03	+1.353e+03	+8.758e+03	+0.154
64.800	+5.785e+03	+2.337e+03	+1.119e+04	+0.288
64.900	+3.864e+03	+4.838e+03	+9.591e+03	+0.556
65.000	+5.284e+03	+4.777e+03	+8.522e+03	+0.475
65.100	+4.012e+03	+4.017e+03	+9.239e+03	+0.500
65.200	+4.829e+03	+4.299e+03	+8.948e+03	+0.471
65.300	+4.817e+03	+5.104e+03	+7.436e+03	+0.514
65.400	+5.371e+03	+4.160e+03	+8.746e+03	+0.436
65.500	+5.239e+03	+5.113e+03	+1.002e+04	+0.494
65.600	+5.501e+03	+4.651e+03	+9.885e+03	+0.458
65.700	+3.278e+03	+7.205e+03	+9.153e+03	+0.687
65.800	+5.148e+02	+8.309e+03	+7.757e+03	+0.942
65.900	+7.771e+02	+7.262e+03	+8.269e+03	+0.903
66.000	+1.935e+03	+6.304e+03	+1.023e+04	+0.765
66.100	+5.014e+02	+8.689e+03	+1.151e+04	+0.945
66.200	+6.546e+02	+8.787e+03	+9.804e+03	+0.931
66.300	+7.363e+02	+8.102e+03	+9.220e+03	+0.917
66.400	+1.311e+03	+8.902e+03	+1.048e+04	+0.872
66.500	+6.148e+02	+8.391e+03	+1.090e+04	+0.932
66.600	+8.729e+02	+5.906e+03	+9.044e+03	+0.871
66.700	+7.928e+02	+8.499e+03	+7.516e+03	+0.915
66.800	+1.227e+03	+6.958e+03	+1.037e+04	+0.850
66.900	-5.176e+02	+9.643e+03	+9.796e+03	+1.057
67.000	+2.416e+03	+8.963e+03	+9.522e+03	+0.788
67.100	+4.796e+02	+7.459e+03	+9.592e+03	+0.940
67.200	+3.704e+02	+7.730e+03	+9.001e+03	+0.954
67.300	-6.330e+01	+7.758e+03	+7.530e+03	+1.008
67.400	+3.681e+02	+8.290e+03	+9.258e+03	+0.957
67.500	+3.443e+01	+8.527e+03	+8.776e+03	+0.996
67.600	+9.269e+02	+7.531e+03	+8.841e+03	+0.890
67.700	+6.668e+02	+7.237e+03	+9.796e+03	+0.916
67.800	+1.012e+02	+6.193e+03	+7.250e+03	+0.984
67.900	+1.266e+03	+8.313e+03	+7.445e+03	+0.868
68.000	+2.491e+03	+6.964e+03	+8.745e+03	+0.737
68.100	+5.540e+02	+8.786e+03	+1.045e+04	+0.941
68.200	+9.535e+02	+1.023e+04	+7.452e+03	+0.915
68.300	-6.685e+01	+7.646e+03	+9.975e+03	+1.009
68.400	+1.210e+03	+7.657e+03	+8.037e+03	+0.864
68.500	+8.823e+02	+8.937e+03	+7.770e+03	+0.910
68.600	+1.116e+03	+5.608e+03	+7.285e+03	+0.834
68.700	+8.398e+02	+6.100e+03	+8.941e+03	+0.879
68.800	+1.844e+03	+8.023e+03	+1.054e+04	+0.813
68.900	+1.317e+03	+1.013e+04	+1.004e+04	+0.885
69.000	+1.557e+03	+9.599e+03	+1.111e+04	+0.860
69.100	+1.227e+03	+7.311e+03	+1.116e+04	+0.856
69.200	+1.403e+03	+7.918e+03	+1.095e+04	+0.850
69.300	+2.991e+02	+9.405e+03	+1.058e+04	+0.969
69.400	+6.374e+01	+6.448e+03	+9.094e+03	+0.990
69.500	+1.450e+03	+8.176e+03	+9.314e+03	+0.849
69.600	+1.432e+03	+4.649e+03	+8.507e+03	+0.765
69.700	+5.883e+01	+9.128e+03	+1.050e+04	+0.994
69.800	-3.607e+00	+8.541e+03	+1.004e+04	+1.000
69.900	+5.845e+02	+7.210e+03	+1.152e+04	+0.925
70.000	+1.578e+03	+7.234e+03	+9.110e+03	+0.821
70.100	+6.240e+02	+7.944e+03	+8.207e+03	+0.927
70.200	+3.582e+02	+5.481e+03	+1.018e+04	+0.939
70.300	+1.282e+03	+8.614e+03	+1.080e+04	+0.870
70.400	+2.354e+03	+5.742e+03	+1.016e+04	+0.709
70.500	+1.941e+03	+6.607e+03	+8.721e+03	+0.773
70.600	+7.625e+02	+7.870e+03	+8.464e+03	+0.912
70.700	+5.185e+02	+8.778e+03	+6.424e+03	+0.944
70.800	+1.223e+03	+7.070e+03	+1.186e+04	+0.852
70.900	+1.762e+03	+8.437e+03	+1.146e+04	+0.827
71.000	+7.619e+03	+3.565e+02	+1.088e+04	+0.045
71.100	+6.480e+03	+5.639e+02	+8.950e+03	+0.080
71.200	+8.139e+03	+1.829e+03	+1.047e+04	+0.183
71.300	+8.267e+03	+7.209e+02	+8.315e+03	+0.080
71.400	+7.654e+03	+5.415e+02	+8.395e+03	+0.066
71.500	+9.302e+03	-6.351e+01	+7.434e+03	-0.007
71.600	+8.128e+03	+2.293e+03	+9.778e+03	+0.220
71.700	+6.996e+03	+1.806e+02	+9.951e+03	+0.025
71.800	+8.401e+03	+1.277e+03	+7.926e+03	+0.132
71.900	+4.288e+03	+3.260e+03	+1.093e+04	+0.432
72.000	+4.720e+03	+5.329e+03	+1.016e+04	+0.530
72.100	+5.072e+03	+4.889e+03	+1.311e+04	+0.491
72.200	+4.707e+03	+3.939e+03	+9.236e+03	+0.456
72.300	+5.202e+03	+4.644e+03	+1.118e+04	+0.472
72.400	+4.705e+03	+3.488e+03	+6.693e+03	+0.426
72.500	+4.739e+03	+3.533e+03	+9.583e+03	+0.427
72.600	+6.252e+03	+3.891e+03	+1.077e+04	+0.384
72.700	+6.716e+03	+4.146e+03	+1.005e+04	+0.382
72.800	+6.397e+03	+3.916e+03	+1.057e+04	+0.380
72.900	+3.464e+03	+3.777e+03	+9.847e+03	+0.522
73.000	+4.401e+03	+3.896e+03	+9.442e+03	+0.470
73.100	+2.240e+03	+5.005e+03	+8.672e+03	+0.691
73.200	+5.119e+03	+5.327e+03	+8.765e+03	+0.510
73.300	+4.640e+03	+4.788e+03	+1.037e+04	+0.508
73.400	+5.810e+03	+4.430e+03	+7.705e+03	+0.433
73.500	+4.565e+03	+6.650e+03	+7.939e+03	+0.593
73.600	+4.516e+03	+4.323e+03	+1.130e+04	+0.489
73.700	+5.483e+03	+3.782e+03	+9.564e+03	+0.408
73.800	+5.771e+03	+4.371e+03	+9.192e+03	+0.431
73.900	+3.538e+03	+5.081e+03	+7.207e+03	+0.589
74.000	+4.779e+03	+4.620e+03	+1.080e+04	+0.492
74.100	+5.092e+03	+4.603e+03	+9.310e+03	+0.475
74.200	+5.971e+03	+3.832e+03	+1.175e+04	+0.391
74.300	+3.956e+03	+4.344e+03	+9.798e+03	+0.523
74.400	+5.971e+03	+5.114e+03	+9.803e+03	+0.461
74.500	+5.568e+03	+5.664e+03	+7.919e+03	+0.504
74.600	+5.379e+03	+4.802e+03	+7.899e+03	+0.472
74.700	+5.084e+03	+5.589e+03	+1.035e+04	+0.524
74.800	+4.406e+03	+4.003e+03	+8.674e+03	+0.476
74.900	+3.751e+03	+4.110e+03	+9.401e+03	+0.523
75.000	+5.047e+03	+4.899e+03	+8.026e+03	+0.493
75.100	+3.431e+03	+5.487e+03	+8.501e+03	+0.615
75.200	+4.593e+03	+5.348e+03	+8.419e+03	+0.538
75.300	+3.118e+03	+7.696e+03	+9.320e+03	+0.712
75.400	+1.255e+03	+8.677e+03	+7.517e+03	+0.874
75.500	+1.419e+03	+7.188e+03	+1.277e+04	+0.835
75.600	+1.427e+03	+7.540e+03	+1.050e+04	+0.841
75.700	+2.934e+03	+8.766e+03	+7.662e+03	+0.749
75.800	+7.975e+02	+7.767e+03	+7.678e+03	+0.907
75.900	+1.242e+03	+6.675e+03	+1.002e+04	+0.843
76.000	+9.206e+01	+6.474e+03	+1.011e+04	+0.986
76.100	-4.126e+00	+9.600e+03	+7.890e+03	+1.000
76.200	+1.775e+03	+6.177e+03	+8.958e+03	+0.777
76.300	+6.020e+02	+6.789e+03	+8.916e+03	+0.919
76.400	+7.230e+02	+6.186e+03	+9.364e+03	+0.895
76.500	+2.973e+03	+9.743e+03	+7.902e+03	+0.766
76.600	+4.032e+03	+3.963e+03	+1.011e+04	+0.496
76.700	+8.812e+03	+3.615e+02	+9.520e+03	+0.039
76.800	+8.010e+03	-1.060e+02	+9.523e+03	-0.013
76.900	+7.297e+03	+2.483e+01	+1.076e+04	+0.003
77.000	+7.476e+03	+6.739e+02	+6.533e+03	+0.083
77.100	+8.659e+03	+5.896e+02	+9.147e+03	+0.064
77.200	+6.091e+03	+2.428e+03	+9.255e+03	+0.285
77.300	+7.557e+03	+7.739e+02	+1.006e+04	+0.093
77.400	+8.343e+03	+8.972e+02	+6.977e+03	+0.097
77.500	+8.850e+03	+2.676e+02	+6.939e+03	+0.029
77.600	+7.942e+03	+1.220e+03	+8.293e+03	+0.133
77.700	+6.108e+03	+7.508e+02	+8.380e+03	+0.109
77.800	+9.046e+03	+3.317e+02	+9.624e+03	+0.035
77.900	+7.364e+03	-2.447e+02	+8.777e+03	-0.034
78.000	+6.845e+03	+7.632e+02	+8.314e+03	+0.100
78.100	+6.410e+03	+1.543e+03	+1.017e+04	+0.194
78.200	+8.999e+03	+1.460e+03	+8.780e+03	+0.140
78.300	+8.262e+03	+1.483e+03	+1.007e+04	+0.152
78.400	+7.115e+03	+8.704e+02	+1.023e+04	+0.109
78.500	+6.642e+03	+8.413e+02	+1.297e+04	+0.112
78.600	+7.096e+03	-2.149e+02	+1.031e+04	-0.031
78.700	+8.485e+03	+1.534e+02	+9.907e+03	+0.018
78.800	+7.187e+03	+6.790e+02	+8.750e+03	+0.086
78.900	+8.610e+03	+1.530e+03	+9.008e+03	+0.151
79.000	+7.111e+03	+2.064e+02	+8.109e+03	+0.028
79.100	+9.705e+03	+7.234e+02	+9.697e+03	+0.069
79.200	+8.551e+03	+1.674e+03	+1.008e+04	+0.164
79.300	+8.149e+03	-2.183e+02	+1.046e+04	-0.028
79.400	+6.035e+03	+2.290e+03	+8.724e+03	+0.275
79.500	+2.019e+03	+6.898e+03	+9.164e+03	+0.774
79.600	+1.493e+03	+8.055e+03	+8.173e+03	+0.844
79.700	+1.522e+03	+7.849e+03	+9.636e+03	+0.838
79.800	+9.154e+02	+8.349e+03	+8.791e+03	+0.901
79.900	+1.710e+03	+7.627e+03	+1.031e+04	+0.817
80.000	+6.578e+03	+4.486e+02	+1.061e+04	+0.064
80.100	+6.472e+03	+2.317e+03	+9.497e+03	+0.264
80.200	+9.606e+03	+8.717e+02	+1.176e+04	+0.083
80.300	+7.344e+03	+5.350e+02	+9.959e+03	+0.068
80.400	+7.683e+03	+5.479e+02	+9.549e+03	+0.067
80.500	+6.757e+03	+2.080e+03	+1.121e+04	+0.235
80.600	+6.579e+03	+1.712e+03	+9.426e+03	+0.207
80.700	+8.552e+03	+1.574e+03	+7.968e+03	+0.155
80.800	+9.186e+03	+8.491e+01	+8.879e+03	+0.009
80.900	+7.693e+03	+1.953e+03	+1.023e+04	+0.202
81.000	+7.480e+03	+1.746e+03	+1.003e+04	+0.189
81.100	+8.197e+03	+1.333e+03	+1.027e+04	+0.140
81.200	+9.607e+03	+1.157e+03	+1.146e+04	+0.107
81.300	+7.943e+03	+1.187e+03	+1.100e+04	+0.130
81.400	+7.255e+03	+1.404e+03	+1.050e+04	+0.162
81.500	+7.848e+03	+9.475e+02	+9.239e+03	+0.108
81.600	+5.415e+03	+1.213e+03	+1.002e+04	+0.183
81.700	+7.303e+03	-4.650e+02	+7.775e+03	-0.068
81.800	+5.837e+03	+2.356e+03	+1.044e+04	+0.288
81.900	+4.655e+03	+5.413e+03	+8.332e+03	+0.538
82.000	+3.988e+03	+5.881e+03	+1.033e+04	+0.596
82.100	+3.899e+03	+3.341e+03	+9.006e+03	+0.461
82.200	+4.376e+03	+4.870e+03	+7.834e+03	+0.527
82.300	+4.630e+03	+4.032e+03	+9.419e+03	+0.465
82.400	+1.380e+03	+6.825e+03	+1.061e+04	+0.832
82.500	+6.946e+02	+5.189e+03	+8.791e+03	+0.882
82.600	+1.330e+03	+6.604e+03	+1.179e+04	+0.832
82.700	-6.713e+02	+5.710e+03	+9.204e+03	+1.133
82.800	+1.228e+03	+6.985e+03	+9.124e+03	+0.851
82.900	+9.065e+02	+7.174e+03	+6.235e+03	+0.888
83.000	+1.188e+03	+7.491e+03	+9.406e+03	+0.863
83.100	+7.808e+02	+9.134e+03	+1.084e+04	+0.921
83.200	+4.423e+03	+5.445e+03	+9.469e+03	+0.552
83.300	+9.109e+03	+1.725e+03	+8.795e+03	+0.159
83.400	+7.173e+03	+8.003e+01	+9.145e+03	+0.011
83.500	+8.807e+03	+7.563e+01	+9.952e+03	+0.009
83.600	+7.250e+03	+1.362e+03	+9.494e+03	+0.158
83.700	+6.718e+03	-3.346e+02	+8.397e+03	-0.052
83.800	+1.131e+04	+6.107e+02	+7.964e+03	+0.051
83.900	+7.200e+03	-4.878e+01	+8.445e+03	-0.007
84.000	+5.224e+03	+6.386e+02	+7.742e+03	+0.109
84.100	+7.188e+03	+5.240e+02	+1.065e+04	+0.068
84.200	+6.894e+03	+1.662e+03	+8.082e+03	+0.194
