%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+8.168e+03	+1.357e+03	+6.043e+03	+0.142
42.200	+6.660e+03	+1.620e+03	+7.566e+03	+0.196
42.300	+6.040e+03	+2.429e+02	+6.385e+03	+0.039
42.400	+7.328e+03	+1.830e+03	+6.854e+03	+0.200
42.500	+7.179e+03	+4.976e+02	+7.625e+03	+0.065
42.600	+8.266e+03	+9.508e+02	+6.677e+03	+0.103
42.700	+6.332e+03	+5.387e+02	+8.237e+03	+0.078
42.800	+6.447e+03	+1.535e+03	+7.074e+03	+0.192
42.900	+6.201e+03	+9.353e+02	+6.195e+03	+0.131
43.000	+7.189e+03	+1.469e+03	+7.740e+03	+0.170
43.100	+8.146e+03	-1.312e+02	+8.594e+03	-0.016
43.200	+6.304e+03	+1.295e+03	+8.180e+03	+0.170
43.300	+6.437e+03	+1.236e+03	+7.213e+03	+0.161
43.400	+6.622e+03	+1.108e+03	+7.762e+03	+0.143
43.500	+2.498e+03	+4.511e+03	+7.658e+03	+0.644
43.600	+4.121e+03	+3.006e+03	+6.692e+03	+0.422
43.700	+2.397e+03	+5.303e+03	+7.442e+03	+0.689
43.800	+1.377e+03	+8.262e+03	+6.956e+03	+0.857
43.900	+9.805e+02	+7.118e+03	+7.707e+03	+0.879
44.000	+2.183e+03	+7.891e+03	+6.454e+03	+0.783
44.100	+1.023e+03	+8.745e+03	+6.333e+03	+0.895
44.200	+2.571e+01	+6.946e+03	+6.377e+03	+0.996
44.300	+3.604e+02	+7.052e+03	+8.682e+03	+0.951
44.400	-3.552e+02	+6.837e+03	+6.048e+03	+1.055
44.500	+8.033e+02	+6.649e+03	+6.160e+03	+0.892
44.600	-1.501e+03	+8.002e+03	+7.519e+03	+1.231
44.700	+1.947e+01	+6.061e+03	+9.648e+03	+0.997
44.800	+6.830e+02	+7.198e+03	+6.034e+03	+0.913
44.900	+1.890e+03	+8.729e+03	+6.630e+03	+0.822
45.000	+6.181e+02	+8.725e+03	+7.517e+03	+0.934
45.100	-1.473e+03	+5.860e+03	+7.186e+03	+1.336
45.200	+7.210e+02	+6.596e+03	+8.725e+03	+0.901
45.300	+4.334e+02	+7.664e+03	+6.441e+03	+0.946
45.400	+5.843e+02	+7.567e+03	+9.289e+03	+0.928
45.500	+8.063e+02	+8.321e+03	+7.894e+03	+0.912
45.600	+1.140e+02	+6.750e+03	+6.654e+03	+0.983
45.700	+1.644e+03	+6.351e+03	+6.408e+03	+0.794
45.800	+9.745e+02	+7.163e+03	+7.183e+03	+0.880
45.900	+4.197e+02	+7.312e+03	+5.357e+03	+0.946
46.000	+9.083e+02	+7.317e+03	+8.561e+03	+0.890
46.100	+1.352e+02	+6.895e+03	+6.973e+03	+0.981
46.200	+9.918e+02	+9.497e+03	+5.652e+03	+0.905
46.300	+3.923e+02	+7.645e+03	+8.081e+03	+0.951
46.400	+2.288e+03	+6.959e+03	+8.302e+03	+0.753
46.500	-5.354e+02	+7.924e+03	+5.314e+03	+1.072
46.600	+7.934e+01	+5.581e+03	+7.219e+03	+0.986
46.700	+2.775e+02	+6.823e+03	+9.166e+03	+0.961
46.800	+1.919e+02	+5.534e+03	+6.990e+03	+0.966
46.900	+1.008e+02	+5.715e+03	+5.951e+03	+0.983
47.000	+8.533e+02	+7.113e+03	+7.241e+03	+0.893
47.100	+2.760e+02	+6.703e+03	+5.615e+03	+0.960
47.200	-1.265e+02	+7.581e+03	+7.386e+03	+1.017
47.300	+3.855e+02	+5.398e+03	+7.338e+03	+0.933
47.400	+8.172e+02	+7.050e+03	+9.023e+03	+0.896
47.500	+5.330e+02	+7.402e+03	+7.949e+03	+0.933
47.600	+2.201e+03	+6.860e+03	+7.902e+03	+0.757
47.700	+7.632e+02	+6.243e+03	+5.875e+03	+0.891
47.800	+1.590e+02	+7.577e+03	+7.592e+03	+0.979
47.900	+2.078e+03	+6.471e+03	+6.638e+03	+0.757
48.000	+1.375e+03	+7.437e+03	+7.859e+03	+0.844
48.100	+5.993e+02	+7.073e+03	+4.740e+03	+0.922
48.200	+8.586e+02	+7.956e+03	+6.479e+03	+0.903
48.300	-2.585e+02	+7.472e+03	+8.278e+03	+1.036
48.400	+1.070e+03	+6.803e+03	+7.515e+03	+0.864
48.500	+2.174e+02	+7.536e+03	+6.576e+03	+0.972
48.600	+2.236e+02	+8.122e+03	+7.738e+03	+0.973
48.700	+5.251e+03	+2.707e+03	+5.510e+03	+0.340
48.800	+6.006e+03	+1.732e+03	+6.162e+03	+0.224
48.900	+7.323e+03	+2.006e+03	+7.678e+03	+0.215
49.000	+8.507e+03	+4.141e+02	+6.863e+03	+0.046
49.100	+7.137e+03	+8.520e+02	+8.301e+03	+0.107
49.200	+6.577e+03	+1.022e+03	+8.273e+03	+0.135
49.300	+6.689e+03	+1.423e+03	+7.490e+03	+0.175
49.400	+6.825e+03	+6.183e+02	+7.405e+03	+0.083
49.500	+6.671e+03	+2.481e+02	+5.463e+03	+0.036
49.600	+6.741e+03	+5.460e+02	+7.200e+03	+0.075
49.700	+7.350e+03	+1.912e+03	+7.517e+03	+0.206
49.800	+6.144e+03	+9.638e+01	+6.802e+03	+0.015
49.900	+5.755e+03	+1.300e+03	+7.677e+03	+0.184
50.000	+6.194e+03	+7.512e+02	+6.777e+03	+0.108
50.100	+2.824e+03	+5.213e+03	+6.836e+03	+0.649
50.200	-5.044e+02	+6.443e+03	+6.880e+03	+1.085
50.300	+4.778e+02	+7.598e+03	+5.792e+03	+0.941
50.400	+5.656e+02	+8.270e+03	+9.709e+03	+0.936
50.500	+2.719e+02	+8.115e+03	+7.113e+03	+0.968
50.600	+2.195e+02	+9.178e+03	+7.388e+03	+0.977
50.700	+8.818e+01	+7.128e+03	+4.725e+03	+0.988
50.800	-3.376e+02	+6.871e+03	+7.796e+03	+1.052
50.900	+5.594e+02	+7.018e+03	+8.769e+03	+0.926
51.000	+7.726e+02	+5.953e+03	+7.747e+03	+0.885
51.100	-1.428e+02	+7.028e+03	+6.946e+03	+1.021
51.200	+8.029e+02	+7.723e+03	+6.009e+03	+0.906
51.300	+1.926e+03	+5.565e+03	+5.419e+03	+0.743
51.400	+4.205e+03	+4.039e+03	+8.061e+03	+0.490
51.500	+2.946e+03	+4.301e+03	+8.238e+03	+0.594
51.600	+3.927e+03	+2.076e+03	+8.374e+03	+0.346
51.700	+4.221e+03	+3.742e+03	+6.950e+03	+0.470
51.800	+4.088e+03	+4.984e+03	+6.549e+03	+0.549
51.900	+4.037e+03	+4.096e+03	+7.130e+03	+0.504
52.000	+4.587e+03	+2.851e+03	+6.259e+03	+0.383
52.100	+2.555e+03	+4.871e+03	+9.589e+03	+0.656
52.200	+3.927e+03	+4.467e+03	+7.348e+03	+0.532
52.300	+3.993e+03	+4.343e+03	+5.328e+03	+0.521
52.400	+2.684e+03	+4.821e+03	+8.191e+03	+0.642
52.500	+3.592e+03	+4.443e+03	+8.318e+03	+0.553
52.600	+4.050e+03	+4.405e+03	+7.996e+03	+0.521
52.700	+3.376e+03	+3.875e+03	+5.059e+03	+0.534
52.800	+3.923e+03	+4.860e+03	+8.074e+03	+0.553
52.900	+4.374e+03	+4.051e+03	+7.000e+03	+0.481
53.000	+3.758e+03	+2.979e+03	+8.413e+03	+0.442
53.100	+2.941e+03	+4.930e+03	+6.686e+03	+0.626
53.200	+3.265e+03	+4.146e+03	+8.253e+03	+0.559
53.300	+3.351e+03	+4.495e+03	+8.289e+03	+0.573
53.400	+2.721e+03	+4.006e+03	+6.706e+03	+0.596
53.500	+2.700e+03	+4.397e+03	+6.406e+03	+0.620
53.600	+1.325e+03	+4.642e+03	+7.292e+03	+0.778
53.700	-6.853e+02	+6.227e+03	+7.629e+03	+1.124
53.800	+1.002e+03	+5.516e+03	+6.780e+03	+0.846
53.900	+5.338e+02	+8.198e+03	+6.845e+03	+0.939
54.000	+1.790e+03	+6.535e+03	+5.749e+03	+0.785
54.100	-1.282e+03	+8.458e+03	+7.389e+03	+1.179
54.200	+4.395e+02	+6.423e+03	+6.456e+03	+0.936
54.300	+7.839e+02	+7.611e+03	+8.857e+03	+0.907
54.400	+4.797e+02	+6.437e+03	+6.290e+03	+0.931
54.500	+8.779e+01	+5.708e+03	+8.218e+03	+0.985
54.600	+4.702e+03	+3.152e+03	+7.994e+03	+0.401
54.700	+2.412e+03	+3.844e+03	+6.085e+03	+0.614
54.800	+2.058e+03	+8.413e+03	+6.207e+03	+0.803
54.900	+3.788e+02	+8.332e+03	+8.774e+03	+0.957
55.000	-5.834e+02	+7.305e+03	+6.573e+03	+1.087
55.100	+2.046e+02	+8.099e+03	+7.143e+03	+0.975
55.200	+7.112e+02	+6.189e+03	+7.422e+03	+0.897
55.300	+4.185e+02	+5.172e+03	+6.965e+03	+0.925
55.400	+9.118e+02	+7.940e+03	+7.665e+03	+0.897
55.500	+8.072e+02	+5.667e+03	+7.856e+03	+0.875
55.600	-1.019e+02	+6.888e+03	+6.599e+03	+1.015
55.700	-8.421e+02	+6.821e+03	+7.581e+03	+1.141
55.800	-2.780e+02	+7.393e+03	+6.185e+03	+1.039
55.900	+2.879e+02	+7.555e+03	+7.669e+03	+0.963
56.000	-2.534e+02	+6.312e+03	+3.745e+03	+1.042
56.100	-1.384e+03	+6.591e+03	+7.741e+03	+1.266
56.200	+2.983e+02	+8.768e+03	+9.456e+03	+0.967
56.300	+9.297e+02	+7.480e+03	+5.604e+03	+0.889
56.400	-2.365e+02	+6.406e+03	+8.078e+03	+1.038
56.500	+2.632e+01	+7.413e+03	+7.320e+03	+0.996
56.600	-8.478e+01	+6.525e+03	+9.387e+03	+1.013
56.700	-2.812e+01	+6.475e+03	+6.976e+03	+1.004
56.800	+2.048e+03	+6.786e+03	+8.328e+03	+0.768
56.900	-9.128e+01	+5.501e+03	+6.216e+03	+1.017
57.000	+1.221e+03	+7.677e+03	+6.856e+03	+0.863
57.100	+1.070e+03	+8.513e+03	+6.066e+03	+0.888
57.200	+1.047e+03	+7.014e+03	+6.658e+03	+0.870
57.300	+1.183e+03	+7.394e+03	+7.359e+03	+0.862
57.400	+3.364e+02	+6.618e+03	+8.091e+03	+0.952
57.500	+1.163e+03	+5.942e+03	+6.701e+03	+0.836
57.600	+1.655e+03	+7.247e+03	+7.897e+03	+0.814
57.700	+3.666e+02	+7.223e+03	+7.185e+03	+0.952
57.800	+4.138e+02	+7.528e+03	+9.100e+03	+0.948
57.900	+1.043e+03	+6.426e+03	+5.868e+03	+0.860
58.000	+6.908e+02	+7.208e+03	+6.320e+03	+0.913
58.100	+5.776e+02	+7.376e+03	+5.326e+03	+0.927
58.200	-2.290e+02	+8.300e+03	+6.805e+03	+1.028
58.300	-1.129e+02	+7.249e+03	+6.999e+03	+1.016
58.400	+5.673e+02	+7.820e+03	+6.650e+03	+0.932
58.500	+6.143e+02	+7.309e+03	+6.275e+03	+0.922
58.600	-7.087e+02	+7.539e+03	+8.841e+03	+1.104
58.700	+7.169e+02	+7.028e+03	+7.341e+03	+0.907
58.800	+2.257e+02	+7.668e+03	+6.615e+03	+0.971
58.900	+1.825e+02	+7.477e+03	+6.925e+03	+0.976
59.000	+7.513e+02	+6.215e+03	+6.826e+03	+0.892
59.100	+2.424e+03	+5.572e+03	+7.000e+03	+0.697
59.200	+7.229e+03	+1.013e+03	+6.148e+03	+0.123
59.300	+8.318e+03	-3.756e+02	+7.696e+03	-0.047
59.400	+5.961e+03	+3.046e+01	+7.948e+03	+0.005
59.500	+7.809e+03	+1.490e+03	+8.540e+03	+0.160
59.600	+7.076e+03	+1.417e+03	+6.571e+03	+0.167
59.700	+5.988e+03	+6.398e+02	+5.252e+03	+0.097
59.800	+5.853e+03	+1.499e+03	+8.868e+03	+0.204
59.900	+7.444e+03	+4.095e+02	+6.258e+03	+0.052
60.000	+7.099e+03	-1.002e+03	+7.243e+03	-0.164
60.100	+6.554e+03	-1.893e+02	+7.811e+03	-0.030
60.200	+8.104e+03	+1.773e+03	+8.024e+03	+0.180
60.300	+5.617e+03	+3.237e+02	+8.002e+03	+0.055
60.400	+7.483e+03	+4.670e+02	+6.176e+03	+0.059
60.500	+7.580e+03	+3.735e+02	+6.632e+03	+0.047
60.600	+7.025e+03	+3.663e+02	+6.773e+03	+0.050
60.700	+7.158e+03	+2.527e+02	+7.454e+03	+0.034
60.800	+7.769e+03	+2.236e+02	+4.961e+03	+0.028
60.900	+7.622e+03	+3.063e+02	+7.235e+03	+0.039
61.000	+7.456e+03	-4.715e+01	+7.349e+03	-0.006
61.100	+7.199e+03	+5.955e+02	+7.954e+03	+0.076
61.200	+6.043e+03	+1.411e+03	+7.688e+03	+0.189
61.300	+8.178e+03	+1.070e+03	+8.265e+03	+0.116
61.400	+6.439e+03	+1.443e+03	+5.871e+03	+0.183
61.500	+5.826e+03	-1.104e+02	+7.654e+03	-0.019
61.600	+6.612e+03	+1.105e+03	+7.613e+03	+0.143
61.700	+5.805e+03	+2.458e+03	+7.883e+03	+0.297
61.800	+7.125e+03	+2.104e+02	+9.294e+03	+0.029
61.900	+8.321e+03	+1.107e+03	+6.107e+03	+0.117
62.000	+6.003e+03	+3.993e+02	+8.131e+03	+0.062
62.100	+6.969e+03	+2.645e+02	+6.637e+03	+0.037
62.200	+7.023e+03	+1.110e+03	+9.006e+03	+0.136
62.300	+7.379e+03	+1.278e+03	+7.066e+03	+0.148
62.400	+6.552e+03	+9.935e+02	+6.164e+03	+0.132
62.500	+7.192e+03	+1.346e+03	+8.259e+03	+0.158
