%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+8.642e+02	+5.874e+03	+8.327e+03	+0.872
42.200	+1.538e+03	+7.225e+03	+8.489e+03	+0.824
42.300	+2.401e+02	+5.559e+03	+7.745e+03	+0.959
42.400	+2.420e+03	+7.135e+03	+7.870e+03	+0.747
42.500	-5.037e+02	+7.379e+03	+9.713e+03	+1.073
42.600	+1.378e+03	+7.266e+03	+8.750e+03	+0.841
42.700	+8.630e+02	+6.198e+03	+7.080e+03	+0.878
42.800	+1.693e+03	+6.534e+03	+8.312e+03	+0.794
42.900	+6.186e+02	+7.381e+03	+7.186e+03	+0.923
43.000	+1.154e+03	+6.015e+03	+7.428e+03	+0.839
43.100	+1.977e+03	+7.930e+03	+8.474e+03	+0.800
43.200	+5.307e+02	+8.032e+03	+8.121e+03	+0.938
43.300	+5.940e+02	+8.414e+03	+8.634e+03	+0.934
43.400	+9.610e+01	+7.057e+03	+7.961e+03	+0.987
43.500	+8.884e+02	+7.136e+03	+6.623e+03	+0.889
43.600	+6.363e+03	+1.230e+03	+8.261e+03	+0.162
43.700	+7.982e+03	+1.501e+03	+8.625e+03	+0.158
43.800	+7.514e+03	+9.253e+02	+6.421e+03	+0.110
43.900	+6.812e+03	+4.720e+02	+8.985e+03	+0.065
44.000	+7.499e+03	+3.291e+02	+8.738e+03	+0.042
44.100	+5.492e+03	+2.717e+03	+7.431e+03	+0.331
44.200	+7.727e+03	+8.726e+02	+6.549e+03	+0.101
44.300	+8.013e+03	+2.305e+03	+8.204e+03	+0.223
44.400	+6.622e+03	+1.535e+03	+7.304e+03	+0.188
44.500	+6.632e+03	+1.577e+03	+7.187e+03	+0.192
44.600	+6.240e+03	+4.685e+02	+9.770e+03	+0.070
44.700	+7.695e+03	+2.131e+03	+8.691e+03	+0.217
44.800	+5.296e+03	+1.047e+03	+8.237e+03	+0.165
44.900	+6.617e+03	+1.867e+03	+6.410e+03	+0.220
45.000	+4.624e+03	+3.764e+03	+6.102e+03	+0.449
45.100	+2.342e+02	+6.386e+03	+5.553e+03	+0.965
45.200	+1.135e+03	+6.234e+03	+6.968e+03	+0.846
45.300	+9.666e+01	+8.130e+03	+9.453e+03	+0.988
45.400	+1.906e+03	+8.915e+03	+6.490e+03	+0.824
45.500	-3.799e-01	+6.569e+03	+9.166e+03	+1.000
45.600	+1.071e+03	+7.793e+03	+9.205e+03	+0.879
45.700	+1.488e+03	+7.151e+03	+4.763e+03	+0.828
45.800	-5.524e+01	+7.115e+03	+6.927e+03	+1.008
45.900	+2.027e+02	+9.030e+03	+7.427e+03	+0.978
46.000	+5.036e+02	+7.072e+03	+6.554e+03	+0.934
46.100	+1.723e+03	+7.604e+03	+6.871e+03	+0.815
46.200	+1.824e+03	+6.469e+03	+8.576e+03	+0.780
46.300	+1.341e+03	+7.250e+03	+6.195e+03	+0.844
46.400	+2.673e+02	+5.993e+03	+8.937e+03	+0.957
46.500	+1.269e+03	+6.833e+03	+7.812e+03	+0.843
46.600	+3.478e+02	+6.048e+03	+7.395e+03	+0.946
46.700	+1.549e+03	+6.524e+03	+8.339e+03	+0.808
46.800	+1.120e+03	+6.835e+03	+8.190e+03	+0.859
46.900	+5.356e+02	+8.347e+03	+7.029e+03	+0.940
47.000	+2.170e+03	+7.982e+03	+7.057e+03	+0.786
47.100	+2.921e+02	+7.656e+03	+8.262e+03	+0.963
47.200	+1.344e+03	+6.738e+03	+8.140e+03	+0.834
47.300	-2.847e+02	+8.071e+03	+7.692e+03	+1.037
47.400	+4.477e+02	+7.530e+03	+6.068e+03	+0.944
47.500	+1.205e+03	+5.795e+03	+6.756e+03	+0.828
47.600	+6.103e+02	+7.600e+03	+8.471e+03	+0.926
47.700	+5.398e+03	+3.375e+03	+7.633e+03	+0.385
47.800	+6.024e+03	+2.099e+03	+8.074e+03	+0.258
47.900	+8.424e+03	+1.348e+03	+5.178e+03	+0.138
48.000	+6.970e+03	+1.284e+03	+8.501e+03	+0.156
48.100	+2.606e+03	+6.337e+03	+7.448e+03	+0.709
48.200	-5.136e+02	+6.668e+03	+8.342e+03	+1.083
48.300	+1.426e+03	+7.031e+03	+5.999e+03	+0.831
48.400	+7.246e+02	+6.430e+03	+6.672e+03	+0.899
48.500	+1.395e+03	+7.257e+03	+5.961e+03	+0.839
48.600	+1.990e+03	+7.638e+03	+7.619e+03	+0.793
48.700	+4.948e+01	+7.134e+03	+5.386e+03	+0.993
48.800	+1.374e+03	+7.307e+03	+9.128e+03	+0.842
48.900	-4.326e+02	+6.356e+03	+7.309e+03	+1.073
49.000	+3.153e+02	+7.517e+03	+5.836e+03	+0.960
49.100	+4.849e+02	+5.524e+03	+7.308e+03	+0.919
49.200	+8.570e+02	+8.238e+03	+9.148e+03	+0.906
49.300	+1.408e+03	+6.364e+03	+8.589e+03	+0.819
49.400	+7.161e+02	+7.478e+03	+9.035e+03	+0.913
49.500	+8.701e+02	+7.593e+03	+7.283e+03	+0.897
49.600	+1.105e+03	+7.116e+03	+7.374e+03	+0.866
49.700	+9.095e+02	+8.590e+03	+7.475e+03	+0.904
49.800	-8.772e+02	+6.986e+03	+7.618e+03	+1.144
49.900	+5.817e+02	+6.979e+03	+6.935e+03	+0.923
50.000	+1.877e+03	+7.677e+03	+7.000e+03	+0.804
50.100	+1.356e+03	+6.966e+03	+7.687e+03	+0.837
50.200	+4.430e+02	+6.781e+03	+7.429e+03	+0.939
50.300	+2.080e+02	+6.842e+03	+4.947e+03	+0.970
50.400	+1.831e+03	+6.267e+03	+7.539e+03	+0.774
50.500	+2.022e+03	+8.207e+03	+6.402e+03	+0.802
50.600	+4.813e+02	+6.737e+03	+8.838e+03	+0.933
50.700	+6.153e+03	+6.841e+02	+5.878e+03	+0.100
50.800	+7.006e+03	+5.462e+02	+7.924e+03	+0.072
50.900	+7.474e+03	+4.948e+02	+7.596e+03	+0.062
51.000	+6.232e+03	+7.598e+02	+6.003e+03	+0.109
51.100	+5.538e+03	+2.032e+02	+8.431e+03	+0.035
51.200	+6.918e+03	+2.528e+03	+6.093e+03	+0.268
51.300	+6.143e+03	+8.376e+02	+8.007e+03	+0.120
51.400	+6.958e+03	-2.766e+02	+6.222e+03	-0.041
51.500	+7.249e+03	+6.819e+02	+6.122e+03	+0.086
51.600	+6.520e+03	+2.266e+00	+9.314e+03	+0.000
51.700	+6.446e+03	+1.604e+03	+6.342e+03	+0.199
51.800	+7.448e+03	+2.347e+03	+8.308e+03	+0.240
51.900	+8.466e+03	+1.147e+03	+8.260e+03	+0.119
52.000	+7.367e+03	+5.622e+02	+8.390e+03	+0.071
52.100	+6.604e+03	+6.217e+02	+7.619e+03	+0.086
52.200	+8.973e+03	+1.022e+03	+6.659e+03	+0.102
52.300	+6.160e+03	+1.391e+03	+8.895e+03	+0.184
52.400	+6.931e+03	+6.373e+02	+8.233e+03	+0.084
52.500	+6.848e+03	+8.276e+02	+8.747e+03	+0.108
52.600	+5.136e+03	+1.599e+03	+7.567e+03	+0.237
52.700	+6.281e+03	+1.929e+03	+7.832e+03	+0.235
52.800	+7.437e+03	+9.969e+02	+9.050e+03	+0.118
52.900	+5.231e+03	+4.090e+02	+9.772e+03	+0.073
53.000	+7.730e+03	+7.952e+02	+6.649e+03	+0.093
53.100	+1.388e+03	+6.557e+03	+8.380e+03	+0.825
53.200	+1.739e+03	+6.388e+03	+9.158e+03	+0.786
53.300	+2.271e+03	+6.457e+03	+7.160e+03	+0.740
53.400	+1.898e+03	+8.729e+03	+6.952e+03	+0.821
53.500	+6.777e+02	+7.819e+03	+6.535e+03	+0.920
53.600	+1.451e+03	+6.459e+03	+8.264e+03	+0.817
53.700	+2.967e+02	+6.051e+03	+6.514e+03	+0.953
53.800	+4.538e+02	+6.422e+03	+7.876e+03	+0.934
53.900	+8.215e+01	+7.876e+03	+7.577e+03	+0.990
54.000	+7.372e+02	+5.491e+03	+7.782e+03	+0.882
54.100	+1.477e+03	+7.542e+03	+7.574e+03	+0.836
54.200	+1.116e+03	+7.935e+03	+7.161e+03	+0.877
54.300	+2.646e+03	+7.470e+03	+6.088e+03	+0.738
54.400	+1.809e+02	+6.331e+03	+6.356e+03	+0.972
54.500	+1.954e+03	+6.966e+03	+8.844e+03	+0.781
54.600	+7.606e+02	+7.684e+03	+8.252e+03	+0.910
54.700	+1.532e+03	+7.162e+03	+4.828e+03	+0.824
54.800	+1.175e+03	+8.957e+03	+7.891e+03	+0.884
54.900	-3.847e+02	+7.699e+03	+6.560e+03	+1.053
55.000	-1.705e+02	+6.307e+03	+7.693e+03	+1.028
55.100	+2.418e+02	+5.283e+03	+9.028e+03	+0.956
55.200	+7.536e+02	+8.053e+03	+6.486e+03	+0.914
55.300	+5.877e+02	+6.552e+03	+5.466e+03	+0.918
55.400	-1.774e+02	+7.855e+03	+8.133e+03	+1.023
55.500	+1.318e+03	+6.246e+03	+7.518e+03	+0.826
55.600	+1.040e+03	+9.160e+03	+8.998e+03	+0.898
55.700	+6.207e+02	+7.866e+03	+7.395e+03	+0.927
55.800	+8.327e+01	+9.054e+03	+8.091e+03	+0.991
55.900	+2.080e+03	+7.681e+03	+6.794e+03	+0.787
56.000	+2.449e+02	+4.631e+03	+7.035e+03	+0.950
56.100	+7.268e+02	+6.475e+03	+5.245e+03	+0.899
56.200	+1.629e+03	+6.659e+03	+7.100e+03	+0.803
56.300	+5.604e+02	+6.810e+03	+8.317e+03	+0.924
56.400	+4.503e+03	+1.621e+03	+7.455e+03	+0.265
56.500	+7.369e+03	+1.261e+03	+8.093e+03	+0.146
56.600	+7.658e+03	+1.512e+03	+7.560e+03	+0.165
56.700	+4.547e+03	+2.125e+03	+7.570e+03	+0.318
56.800	+2.779e+03	+3.678e+03	+7.383e+03	+0.570
56.900	+2.884e+03	+3.032e+03	+8.369e+03	+0.512
57.000	+3.324e+03	+3.638e+03	+8.111e+03	+0.523
57.100	+4.010e+03	+2.781e+03	+6.859e+03	+0.410
57.200	+3.783e+03	+2.691e+03	+6.640e+03	+0.416
57.300	+2.904e+03	+4.046e+03	+7.446e+03	+0.582
57.400	+3.731e+03	+3.645e+03	+7.142e+03	+0.494
57.500	+3.271e+03	+4.278e+03	+7.589e+03	+0.567
57.600	+3.338e+03	+3.918e+03	+8.177e+03	+0.540
57.700	+3.252e+03	+3.969e+03	+6.257e+03	+0.550
57.800	+3.877e+03	+3.822e+03	+7.669e+03	+0.496
57.900	+3.324e+03	+4.445e+03	+6.225e+03	+0.572
58.000	+4.482e+03	+3.914e+03	+6.976e+03	+0.466
58.100	+1.980e+03	+5.295e+03	+7.832e+03	+0.728
58.200	+3.483e+03	+3.045e+03	+6.094e+03	+0.466
58.300	+3.933e+03	+3.310e+03	+8.557e+03	+0.457
58.400	+4.212e+03	+4.005e+03	+7.530e+03	+0.487
58.500	+3.448e+03	+1.333e+03	+6.909e+03	+0.279
58.600	+4.364e+03	+4.637e+03	+7.823e+03	+0.515
58.700	+4.658e+03	+3.080e+03	+7.670e+03	+0.398
58.800	+2.834e+03	+3.925e+03	+8.325e+03	+0.581
58.900	+3.491e+03	+3.065e+03	+8.816e+03	+0.468
59.000	+2.681e+03	+4.432e+03	+6.418e+03	+0.623
59.100	+2.787e+03	+4.729e+03	+7.844e+03	+0.629
59.200	+1.403e+03	+3.623e+03	+7.892e+03	+0.721
59.300	+3.440e+03	+4.529e+03	+5.755e+03	+0.568
59.400	+5.307e+03	+2.800e+03	+6.509e+03	+0.345
59.500	+3.467e+03	+4.029e+03	+8.168e+03	+0.537
59.600	+1.732e+03	+8.541e+03	+6.940e+03	+0.831
59.700	+6.177e+02	+7.900e+03	+7.918e+03	+0.927
59.800	+1.507e+03	+7.105e+03	+4.751e+03	+0.825
59.900	+1.954e+03	+8.261e+03	+7.625e+03	+0.809
60.000	+7.912e+02	+8.441e+03	+7.919e+03	+0.914
60.100	+4.405e+03	+3.721e+03	+8.126e+03	+0.458
60.200	+5.458e+03	+6.576e+02	+6.218e+03	+0.108
60.300	+7.221e+03	+4.669e+02	+9.898e+03	+0.061
60.400	+5.815e+03	+8.990e+02	+6.976e+03	+0.134
60.500	+8.847e+03	+7.542e+02	+9.383e+03	+0.079
60.600	+7.350e+03	+7.835e+02	+7.548e+03	+0.096
60.700	+7.264e+03	+1.109e+03	+7.574e+03	+0.132
60.800	+6.783e+03	+1.915e+03	+6.878e+03	+0.220
60.900	+5.695e+03	+1.003e+03	+6.898e+03	+0.150
61.000	+7.333e+03	+5.554e+01	+5.709e+03	+0.008
61.100	+6.982e+03	+1.527e+03	+7.933e+03	+0.179
61.200	+7.957e+03	+9.942e+02	+7.367e+03	+0.111
61.300	+7.802e+03	+1.036e+03	+6.564e+03	+0.117
61.400	+2.986e+01	+5.591e+03	+8.295e+03	+0.995
61.500	+2.306e+03	+8.139e+03	+6.775e+03	+0.779
61.600	+6.348e+02	+6.808e+03	+6.822e+03	+0.915
61.700	-9.525e+01	+7.013e+03	+7.197e+03	+1.014
61.800	+1.884e+02	+7.554e+03	+8.897e+03	+0.976
61.900	+1.003e+03	+6.488e+03	+8.723e+03	+0.866
62.000	+9.972e+02	+8.092e+03	+8.927e+03	+0.890
62.100	-4.643e+02	+7.125e+03	+5.391e+03	+1.070
62.200	+1.274e+03	+6.256e+03	+7.739e+03	+0.831
62.300	+5.046e+03	+3.470e+03	+7.536e+03	+0.408
62.400	+4.506e+03	+3.326e+03	+6.720e+03	+0.425
62.500	+2.140e+03	+5.048e+03	+7.705e+03	+0.702
62.600	+8.484e+02	+7.067e+03	+8.673e+03	+0.893
62.700	+1.860e+03	+8.451e+03	+6.822e+03	+0.820
62.800	-4.101e+02	+8.486e+03	+7.135e+03	+1.051
62.900	+2.138e+03	+8.450e+03	+7.689e+03	+0.798
63.000	+6.474e+03	+1.632e+03	+7.290e+03	+0.201
63.100	+9.103e+03	+1.849e+03	+8.043e+03	+0.169
63.200	+6.610e+03	+4.011e+02	+6.900e+03	+0.057
63.300	+7.487e+03	+2.326e+02	+9.424e+03	+0.030
63.400	+7.468e+03	+1.569e+03	+6.375e+03	+0.174
63.500	+2.673e+03	+5.278e+03	+6.979e+03	+0.664
63.600	+6.653e+02	+7.075e+03	+7.356e+03	+0.914
63.700	+1.044e+03	+8.128e+03	+6.759e+03	+0.886
63.800	+8.881e+02	+7.356e+03	+7.587e+03	+0.892
63.900	+1.451e+03	+6.339e+03	+8.001e+03	+0.814
64.000	+6.557e+02	+9.267e+03	+7.455e+03	+0.934
64.100	+3.774e+02	+8.266e+03	+7.987e+03	+0.956
64.200	+5.281e+03	+1.837e+03	+7.258e+03	+0.258
64.300	+6.898e+03	+1.089e+03	+7.886e+03	+0.136
64.400	+7.779e+03	+9.164e+02	+7.523e+03	+0.105
64.500	+7.213e+03	+9.089e+02	+6.489e+03	+0.112
64.600	+8.184e+03	+4.954e+02	+8.638e+03	+0.057
64.700	+7.034e+03	+7.368e+02	+7.617e+03	+0.095
64.800	+7.305e+03	+1.225e+03	+6.245e+03	+0.144
64.900	+8.053e+03	+7.289e+02	+7.818e+03	+0.083
65.000	+6.304e+03	+1.241e+03	+7.663e+03	+0.164
65.100	+4.923e+03	+2.723e+03	+6.843e+03	+0.356
65.200	+3.239e+03	+3.385e+03	+1.001e+04	+0.511
65.300	+2.843e+03	+3.719e+03	+6.844e+03	+0.567
65.400	+3.681e+03	+4.072e+03	+7.432e+03	+0.525
65.500	+2.355e+03	+5.055e+03	+6.408e+03	+0.682
65.600	+2.304e+02	+6.310e+03	+6.837e+03	+0.965
65.700	+1.502e+03	+8.089e+03	+7.199e+03	+0.843
65.800	+9.500e+02	+6.623e+03	+8.205e+03	+0.875
65.900	+4.581e+02	+6.777e+03	+7.641e+03	+0.937
66.000	+5.424e+02	+6.831e+03	+1.023e+04	+0.926
66.100	+1.519e+03	+6.698e+03	+7.274e+03	+0.815
66.200	+8.253e+02	+7.334e+03	+7.826e+03	+0.899
66.300	+7.617e+02	+5.784e+03	+7.165e+03	+0.884
66.400	+8.620e+02	+5.985e+03	+7.004e+03	+0.874
66.500	+1.550e+03	+7.141e+03	+6.555e+03	+0.822
66.600	+6.300e+02	+6.606e+03	+7.108e+03	+0.913
66.700	+8.109e+03	+1.454e+03	+7.516e+03	+0.152
66.800	+7.938e+03	+2.440e+03	+7.754e+03	+0.235
66.900	+8.543e+03	+7.418e+02	+7.290e+03	+0.080
67.000	+6.819e+03	+1.275e+03	+6.124e+03	+0.158
67.100	+7.094e+03	+1.496e+03	+5.076e+03	+0.174
67.200	+6.746e+03	+2.693e+03	+9.400e+03	+0.285
67.300	+8.095e+03	+1.040e+03	+7.997e+03	+0.114
67.400	+7.465e+03	+6.428e+02	+7.776e+03	+0.079
67.500	+7.257e+03	+4.999e+02	+8.037e+03	+0.064
67.600	+6.515e+03	+1.108e+03	+6.985e+03	+0.145
67.700	+5.827e+03	+1.109e+03	+1.056e+04	+0.160
67.800	+6.457e+03	+1.711e+03	+5.652e+03	+0.209
67.900	+5.574e+03	+1.147e+03	+8.158e+03	+0.171
68.000	+8.305e+03	+1.065e+03	+6.863e+03	+0.114
68.100	+5.618e+03	+9.806e+02	+7.304e+03	+0.149
68.200	+8.246e+03	+2.547e+02	+8.618e+03	+0.030
68.300	+6.215e+03	+1.312e+03	+8.536e+03	+0.174
68.400	+5.061e+03	+2.876e+02	+7.692e+03	+0.054
68.500	+6.653e+03	+2.959e+02	+9.035e+03	+0.043
68.600	+5.743e+03	+4.251e+02	+5.196e+03	+0.069
68.700	+7.351e+03	+1.488e+03	+6.656e+03	+0.168
68.800	+7.377e+03	+1.353e+03	+5.686e+03	+0.155
68.900	+6.632e+03	+1.179e+03	+6.099e+03	+0.151
69.000	+8.125e+03	+2.030e+03	+7.208e+03	+0.200
69.100	+6.323e+03	+8.992e+02	+8.130e+03	+0.125
69.200	+6.010e+03	+4.506e+02	+5.586e+03	+0.070
69.300	+6.829e+03	+9.810e+02	+8.013e+03	+0.126
69.400	+7.957e+03	+1.787e+03	+6.345e+03	+0.183
69.500	+6.740e+03	+8.234e+02	+9.494e+03	+0.109
69.600	+6.745e+03	+7.982e+02	+9.234e+03	+0.106
69.700	+7.500e+03	+4.521e+02	+7.809e+03	+0.057
69.800	+5.740e+03	-7.993e+01	+6.476e+03	-0.014
69.900	+8.017e+03	-1.826e+02	+7.744e+03	-0.023
70.000	+7.045e+03	+7.849e+02	+7.064e+03	+0.100
70.100	+5.528e+03	+1.577e+03	+7.170e+03	+0.222
70.200	+3.503e+03	+5.493e+03	+5.887e+03	+0.611
70.300	+7.757e+01	+7.174e+03	+1.028e+04	+0.989
70.400	+3.928e+02	+7.733e+03	+9.472e+03	+0.952
70.500	+4.916e+02	+8.909e+03	+7.347e+03	+0.948
70.600	+5.309e+02	+6.885e+03	+5.933e+03	+0.928
70.700	+1.328e+03	+7.175e+03	+8.617e+03	+0.844
70.800	+1.241e+02	+6.004e+03	+5.357e+03	+0.980
70.900	+9.573e+02	+7.429e+03	+6.442e+03	+0.886
71.000	+1.629e+03	+7.791e+03	+8.120e+03	+0.827
71.100	+6.124e+02	+7.539e+03	+8.441e+03	+0.925
71.200	-5.633e+02	+5.735e+03	+8.989e+03	+1.109
71.300	+7.782e+02	+5.842e+03	+6.083e+03	+0.882
71.400	+9.050e+02	+7.668e+03	+8.908e+03	+0.894
71.500	-1.267e+02	+6.055e+03	+7.592e+03	+1.021
71.600	+5.184e+01	+5.851e+03	+6.483e+03	+0.991
71.700	+1.110e+03	+7.876e+03	+8.165e+03	+0.876
71.800	+3.552e+02	+6.969e+03	+7.152e+03	+0.952
71.900	+9.022e+02	+6.896e+03	+6.005e+03	+0.884
72.000	+1.206e+03	+7.696e+03	+8.914e+03	+0.865
72.100	+1.004e+03	+5.815e+03	+8.153e+03	+0.853
72.200	+1.445e+03	+6.627e+03	+9.799e+03	+0.821
72.300	+2.015e+03	+7.120e+03	+7.004e+03	+0.779
72.400	+5.160e+02	+6.058e+03	+6.383e+03	+0.922
72.500	+4.595e+01	+9.716e+03	+7.229e+03	+0.995
72.600	+1.658e+02	+7.281e+03	+6.667e+03	+0.978
72.700	+1.237e+03	+9.365e+03	+6.936e+03	+0.883
72.800	+3.652e+02	+7.310e+03	+6.302e+03	+0.952
72.900	+2.640e+03	+5.020e+03	+6.285e+03	+0.655
73.000	+3.715e+03	+3.517e+03	+5.685e+03	+0.486
73.100	+3.502e+03	+3.304e+03	+7.464e+03	+0.485
73.200	+1.870e+03	+4.080e+03	+7.932e+03	+0.686
73.300	+3.645e+02	+5.250e+03	+7.512e+03	+0.935
73.400	+6.505e+03	+8.257e+02	+7.660e+03	+0.113
73.500	+2.462e+03	+4.718e+03	+7.933e+03	+0.657
73.600	-4.132e+02	+6.196e+03	+5.399e+03	+1.071
73.700	+8.049e+02	+6.337e+03	+6.282e+03	+0.887
73.800	+7.236e+02	+6.146e+03	+6.736e+03	+0.895
73.900	+1.827e+03	+6.554e+03	+6.529e+03	+0.782
74.000	+1.071e+03	+8.233e+03	+6.838e+03	+0.885
74.100	+4.625e+02	+6.999e+03	+5.007e+03	+0.938
74.200	+1.085e+03	+6.554e+03	+9.115e+03	+0.858
74.300	+1.153e+03	+6.822e+03	+7.671e+03	+0.855
74.400	+6.250e+02	+7.176e+03	+7.224e+03	+0.920
74.500	+1.405e+03	+7.350e+03	+6.931e+03	+0.840
74.600	+1.032e+03	+8.062e+03	+7.332e+03	+0.886
74.700	+3.810e+01	+4.829e+03	+7.122e+03	+0.992
74.800	+1.099e+03	+6.700e+03	+7.775e+03	+0.859
74.900	+4.227e+03	+2.998e+03	+5.292e+03	+0.415
75.000	+3.313e+03	+3.683e+03	+8.533e+03	+0.526
75.100	+4.583e+03	+2.000e+03	+6.202e+03	+0.304
75.200	+4.625e+03	+3.259e+03	+8.442e+03	+0.413
75.300	+3.384e+03	+3.722e+03	+8.843e+03	+0.524
75.400	+2.686e+03	+2.270e+03	+9.290e+03	+0.458
75.500	+4.079e+03	+3.678e+03	+7.051e+03	+0.474
75.600	+2.641e+03	+4.849e+03	+8.267e+03	+0.647
75.700	+1.864e+03	+4.848e+03	+7.536e+03	+0.722
75.800	-3.072e+02	+7.869e+03	+8.056e+03	+1.041
75.900	+5.373e+03	+3.899e+03	+6.914e+03	+0.420
76.000	+6.935e+03	+4.342e+02	+7.527e+03	+0.059
76.100	+6.426e+03	+1.951e+03	+7.184e+03	+0.233
76.200	+7.714e+03	+1.118e+03	+8.031e+03	+0.127
76.300	+6.699e+03	+9.999e+02	+7.294e+03	+0.130
76.400	+6.054e+03	+1.960e+03	+6.085e+03	+0.245
76.500	+1.227e+03	+5.416e+03	+9.591e+03	+0.815
76.600	+4.580e+02	+8.066e+03	+7.001e+03	+0.946
76.700	-7.589e+02	+6.814e+03	+5.978e+03	+1.125
76.800	+4.241e+02	+7.604e+03	+8.543e+03	+0.947
76.900	+4.387e+02	+7.341e+03	+6.396e+03	+0.944
77.000	+6.935e+02	+7.456e+03	+9.258e+03	+0.915
77.100	-7.157e+00	+8.318e+03	+9.053e+03	+1.001
77.200	+8.247e+02	+6.532e+03	+7.018e+03	+0.888
77.300	+9.352e+02	+7.515e+03	+7.260e+03	+0.889
77.400	+1.313e+03	+8.176e+03	+8.274e+03	+0.862
77.500	+3.902e+03	+3.285e+03	+8.153e+03	+0.457
77.600	+6.165e+03	+2.004e+03	+9.471e+03	+0.245
77.700	+6.838e+03	+1.302e+02	+9.035e+03	+0.019
77.800	+7.170e+03	+1.793e+03	+7.999e+03	+0.200
77.900	+7.360e+03	+9.270e+02	+6.312e+03	+0.112
78.000	+7.557e+03	+9.415e+02	+4.919e+03	+0.111
78.100	+6.769e+03	+2.311e+02	+7.200e+03	+0.033
78.200	+7.503e+03	+5.653e+02	+9.340e+03	+0.070
78.300	+6.933e+03	+1.443e+03	+7.398e+03	+0.172
78.400	+7.418e+03	+9.997e+02	+6.609e+03	+0.119
78.500	+7.264e+03	+1.265e+03	+5.148e+03	+0.148
78.600	+6.864e+03	-1.260e+02	+6.969e+03	-0.019
78.700	+7.413e+03	+1.130e+03	+6.979e+03	+0.132
78.800	+7.100e+03	+1.187e+03	+7.602e+03	+0.143
78.900	+5.057e+03	+9.310e+02	+8.747e+03	+0.155
79.000	+6.758e+03	-1.310e+02	+7.026e+03	-0.020
79.100	+6.996e+03	+1.245e+03	+7.099e+03	+0.151
79.200	+7.626e+03	+1.842e+03	+7.914e+03	+0.195
79.300	+7.818e+03	+1.041e+03	+7.655e+03	+0.117
79.400	+7.376e+03	+1.620e+03	+6.680e+03	+0.180
79.500	+5.923e+03	+1.318e+03	+7.285e+03	+0.182
79.600	+6.962e+03	+7.327e+02	+5.773e+03	+0.095
79.700	+7.794e+03	+1.113e+03	+8.047e+03	+0.125
79.800	+7.288e+03	+4.705e+02	+8.120e+03	+0.061
79.900	+5.604e+03	+9.107e+02	+7.602e+03	+0.140
80.000	+7.271e+03	+1.201e+03	+7.636e+03	+0.142
80.100	+6.674e+03	-8.747e+02	+6.642e+03	-0.151
80.200	+7.743e+03	+3.526e+02	+8.318e+03	+0.044
80.300	+8.814e+03	+1.581e+02	+7.832e+03	+0.018
80.400	+6.446e+03	+7.265e+02	+6.164e+03	+0.101
80.500	+7.462e+03	+1.572e+03	+6.074e+03	+0.174
80.600	+5.267e+03	+1.258e+03	+7.520e+03	+0.193
80.700	+3.501e+03	+2.960e+03	+7.990e+03	+0.458
80.800	+3.090e+03	+4.553e+03	+6.232e+03	+0.596
80.900	+2.732e+03	+3.101e+03	+8.036e+03	+0.532
81.000	+2.901e+03	+3.921e+03	+8.396e+03	+0.575
81.100	+5.044e+03	+4.369e+03	+8.361e+03	+0.464
81.200	+5.078e+03	+3.577e+03	+8.263e+03	+0.413
81.300	+4.352e+03	+4.662e+03	+8.082e+03	+0.517
81.400	+3.326e+03	+4.429e+03	+7.512e+03	+0.571
81.500	+3.643e+03	+4.025e+03	+8.011e+03	+0.525
81.600	+4.718e+03	+4.016e+03	+5.813e+03	+0.460
81.700	+2.519e+03	+3.516e+03	+8.026e+03	+0.583
81.800	+3.886e+03	+2.508e+03	+6.751e+03	+0.392
81.900	+2.364e+03	+5.522e+03	+7.643e+03	+0.700
82.000	+1.317e+03	+7.833e+03	+5.940e+03	+0.856
82.100	+9.918e+02	+6.890e+03	+7.990e+03	+0.874
82.200	+9.007e+02	+5.213e+03	+6.607e+03	+0.853
82.300	+1.074e+03	+7.342e+03	+8.486e+03	+0.872
82.400	+7.781e+02	+7.449e+03	+6.404e+03	+0.905
82.500	+5.519e+02	+7.212e+03	+5.798e+03	+0.929
82.600	+1.707e+03	+7.459e+03	+7.109e+03	+0.814
82.700	+7.066e+01	+8.383e+03	+8.197e+03	+0.992
82.800	+1.982e+03	+5.700e+03	+8.605e+03	+0.742
82.900	+6.934e+02	+8.189e+03	+9.135e+03	+0.922
83.000	+1.580e+03	+6.894e+03	+7.025e+03	+0.813
83.100	+1.246e+02	+7.489e+03	+7.588e+03	+0.984
83.200	+3.808e+02	+6.548e+03	+9.187e+03	+0.945
83.300	+8.382e+02	+6.922e+03	+5.072e+03	+0.892
83.400	+9.859e+02	+6.004e+03	+7.664e+03	+0.859
83.500	+4.855e+02	+6.315e+03	+8.816e+03	+0.929
83.600	+1.066e+03	+7.014e+03	+6.896e+03	+0.868
83.700	+1.226e+03	+7.554e+03	+7.982e+03	+0.860
83.800	+2.080e+02	+8.535e+03	+7.480e+03	+0.976
83.900	+1.598e+03	+7.605e+03	+6.465e+03	+0.826
84.000	+1.130e+03	+6.062e+03	+8.462e+03	+0.843
84.100	+3.649e+02	+9.029e+03	+5.722e+03	+0.961
84.200	-1.744e+02	+7.323e+03	+7.433e+03	+1.024
