%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.686e+03	+3.915e+03	+8.964e+03	+0.515
42.200	+4.201e+03	+3.205e+03	+8.264e+03	+0.433
42.300	+4.174e+03	+3.197e+03	+6.191e+03	+0.434
42.400	+3.237e+03	+3.610e+03	+7.076e+03	+0.527
42.500	+3.410e+03	+1.918e+03	+6.895e+03	+0.360
42.600	+4.445e+03	+3.526e+03	+7.942e+03	+0.442
42.700	+9.452e+02	+5.247e+03	+7.899e+03	+0.847
42.800	+8.801e+02	+7.516e+03	+4.129e+03	+0.895
42.900	-2.325e+02	+5.792e+03	+5.917e+03	+1.042
43.000	+4.121e+02	+5.240e+03	+7.232e+03	+0.927
43.100	+1.577e+02	+5.086e+03	+6.346e+03	+0.970
43.200	+6.281e+02	+5.365e+03	+4.541e+03	+0.895
43.300	+1.112e+03	+5.924e+03	+6.656e+03	+0.842
43.400	+1.950e+02	+6.649e+03	+8.195e+03	+0.972
43.500	+1.090e+03	+6.792e+03	+6.509e+03	+0.862
43.600	+5.153e+02	+6.259e+03	+6.716e+03	+0.924
43.700	-3.439e+02	+6.401e+03	+8.219e+03	+1.057
43.800	+4.693e+02	+5.864e+03	+5.985e+03	+0.926
43.900	+2.803e+02	+6.012e+03	+5.317e+03	+0.955
44.000	-5.036e+02	+5.473e+03	+7.563e+03	+1.101
44.100	+1.313e+03	+6.524e+03	+7.552e+03	+0.833
44.200	-8.765e+01	+4.830e+03	+5.286e+03	+1.018
44.300	+7.118e+02	+6.662e+03	+6.310e+03	+0.903
44.400	+4.449e+02	+5.365e+03	+4.889e+03	+0.923
44.500	+1.304e+03	+7.194e+03	+7.868e+03	+0.847
44.600	+5.162e+02	+6.436e+03	+6.092e+03	+0.926
44.700	-8.255e+01	+5.323e+03	+7.944e+03	+1.016
44.800	+1.062e+03	+6.455e+03	+7.190e+03	+0.859
44.900	+8.237e+02	+5.982e+03	+8.274e+03	+0.879
45.000	+1.083e+03	+5.128e+03	+6.698e+03	+0.826
45.100	-4.180e+01	+6.711e+03	+5.434e+03	+1.006
45.200	+1.087e+03	+5.286e+03	+5.038e+03	+0.829
45.300	+2.175e+03	+4.822e+03	+6.317e+03	+0.689
45.400	+6.355e+03	+6.446e+01	+7.878e+03	+0.010
45.500	+7.002e+03	+2.649e+01	+7.622e+03	+0.004
45.600	+7.321e+03	+1.327e+03	+6.932e+03	+0.153
45.700	+6.221e+03	+1.222e+03	+6.599e+03	+0.164
45.800	+5.043e+03	+1.092e+03	+7.075e+03	+0.178
45.900	+6.857e+03	+1.190e+02	+8.652e+03	+0.017
46.000	+6.088e+03	+2.398e+01	+6.013e+03	+0.004
46.100	+7.320e+03	+6.858e+01	+6.430e+03	+0.009
46.200	+8.725e+03	+4.769e+00	+5.975e+03	+0.001
46.300	+7.317e+03	+2.356e+03	+6.080e+03	+0.244
46.400	+5.626e+03	-3.376e+02	+5.557e+03	-0.064
46.500	+5.811e+03	+9.652e+02	+5.811e+03	+0.142
46.600	+6.812e+03	+5.166e+02	+7.506e+03	+0.070
46.700	+6.588e+03	+3.812e+02	+6.445e+03	+0.055
46.800	+5.733e+03	+1.204e+03	+5.474e+03	+0.174
46.900	+8.252e+03	+3.219e+02	+5.565e+03	+0.038
47.000	+4.966e+03	+2.286e+03	+6.823e+03	+0.315
47.100	+7.889e+02	+7.361e+03	+7.173e+03	+0.903
47.200	-1.140e+02	+6.427e+03	+6.913e+03	+1.018
47.300	+3.033e+02	+5.949e+03	+7.683e+03	+0.951
47.400	-2.288e+02	+4.779e+03	+5.370e+03	+1.050
47.500	+1.574e+03	+6.361e+03	+6.283e+03	+0.802
47.600	-3.658e+02	+5.617e+03	+7.662e+03	+1.070
47.700	+3.337e+02	+5.475e+03	+8.475e+03	+0.943
47.800	-2.258e+02	+5.063e+03	+7.341e+03	+1.047
47.900	+1.343e+03	+5.308e+03	+6.569e+03	+0.798
48.000	+5.518e+02	+5.823e+03	+7.199e+03	+0.913
48.100	+6.213e+02	+5.601e+03	+5.859e+03	+0.900
48.200	+5.057e+02	+6.282e+03	+7.055e+03	+0.926
48.300	+1.079e+03	+6.366e+03	+8.623e+03	+0.855
48.400	+6.300e+02	+5.531e+03	+6.108e+03	+0.898
48.500	+4.475e+02	+5.382e+03	+4.621e+03	+0.923
48.600	+4.186e+02	+6.677e+03	+5.865e+03	+0.941
48.700	+5.806e+02	+6.880e+03	+5.246e+03	+0.922
48.800	+4.450e+02	+6.036e+03	+5.988e+03	+0.931
48.900	+8.603e+02	+5.917e+03	+5.322e+03	+0.873
49.000	+1.897e+03	+6.164e+03	+5.833e+03	+0.765
49.100	+3.161e+02	+7.176e+03	+5.853e+03	+0.958
49.200	+3.619e+02	+6.547e+03	+7.654e+03	+0.948
49.300	+5.482e+02	+4.990e+03	+6.483e+03	+0.901
49.400	+7.919e+02	+6.211e+03	+7.483e+03	+0.887
49.500	+4.646e+02	+4.389e+03	+8.900e+03	+0.904
49.600	+1.200e+03	+6.426e+03	+5.858e+03	+0.843
49.700	+5.903e+02	+5.230e+03	+6.878e+03	+0.899
49.800	-8.432e+01	+4.651e+03	+6.723e+03	+1.018
49.900	-5.541e+01	+6.669e+03	+6.378e+03	+1.008
50.000	-5.490e+02	+6.632e+03	+5.670e+03	+1.090
50.100	+7.123e+02	+6.210e+03	+9.488e+03	+0.897
50.200	+7.292e+02	+5.980e+03	+5.962e+03	+0.891
50.300	+1.431e+03	+5.751e+03	+7.007e+03	+0.801
50.400	+1.492e+03	+4.090e+03	+6.427e+03	+0.733
50.500	+1.190e+03	+6.662e+03	+5.820e+03	+0.848
50.600	+2.000e+02	+6.394e+03	+6.916e+03	+0.970
50.700	+9.445e+02	+5.896e+03	+5.701e+03	+0.862
50.800	+5.145e+02	+7.371e+03	+6.938e+03	+0.935
50.900	+2.359e+02	+5.477e+03	+7.486e+03	+0.959
51.000	+1.417e+03	+5.951e+03	+5.786e+03	+0.808
51.100	+1.111e+03	+5.646e+03	+7.031e+03	+0.836
51.200	+2.487e+03	+5.454e+03	+7.009e+03	+0.687
51.300	+1.871e+03	+6.840e+03	+6.759e+03	+0.785
51.400	+1.153e+03	+6.136e+03	+6.624e+03	+0.842
51.500	+4.532e+02	+5.298e+03	+6.212e+03	+0.921
51.600	+1.665e+03	+6.258e+03	+7.685e+03	+0.790
51.700	+1.705e+03	+5.702e+03	+5.175e+03	+0.770
51.800	+1.166e+03	+5.628e+03	+6.966e+03	+0.828
51.900	+6.866e+02	+6.186e+03	+7.732e+03	+0.900
52.000	+1.201e+03	+5.482e+03	+6.666e+03	+0.820
52.100	+1.095e+03	+6.912e+03	+7.283e+03	+0.863
52.200	+7.729e+02	+5.106e+03	+7.696e+03	+0.869
52.300	+9.954e+00	+6.162e+03	+4.838e+03	+0.998
52.400	+9.140e+02	+5.945e+03	+7.964e+03	+0.867
52.500	+3.310e+02	+5.919e+03	+8.256e+03	+0.947
52.600	+9.735e+02	+7.201e+03	+7.564e+03	+0.881
52.700	+1.107e+03	+5.084e+03	+7.234e+03	+0.821
52.800	+8.842e+02	+5.978e+03	+7.684e+03	+0.871
52.900	+9.275e+02	+5.727e+03	+6.949e+03	+0.861
53.000	-8.365e+02	+6.394e+03	+6.139e+03	+1.151
53.100	+7.684e+02	+5.149e+03	+7.139e+03	+0.870
53.200	+3.964e+02	+5.399e+03	+7.482e+03	+0.932
53.300	-2.979e+02	+6.084e+03	+7.727e+03	+1.051
53.400	+9.677e+02	+6.114e+03	+4.350e+03	+0.863
53.500	+3.312e+02	+5.917e+03	+7.859e+03	+0.947
53.600	+2.662e+02	+5.892e+03	+6.076e+03	+0.957
53.700	-1.670e+02	+6.528e+03	+6.541e+03	+1.026
53.800	+4.046e+02	+7.202e+03	+6.320e+03	+0.947
53.900	+1.287e+02	+6.323e+03	+5.241e+03	+0.980
54.000	+9.494e+02	+7.482e+03	+7.412e+03	+0.887
54.100	+6.307e+02	+5.135e+03	+6.868e+03	+0.891
54.200	+3.534e+02	+5.418e+03	+7.693e+03	+0.939
54.300	+6.015e+02	+5.533e+03	+7.244e+03	+0.902
54.400	+1.236e+03	+5.994e+03	+6.634e+03	+0.829
54.500	+9.491e+02	+6.497e+03	+5.801e+03	+0.873
54.600	+1.365e+03	+7.006e+03	+7.148e+03	+0.837
54.700	+1.337e+03	+7.305e+03	+8.109e+03	+0.845
54.800	-5.326e+02	+5.059e+03	+6.242e+03	+1.118
54.900	+7.633e+02	+5.069e+03	+8.321e+03	+0.869
55.000	+5.222e+02	+5.013e+03	+7.435e+03	+0.906
55.100	+4.692e+02	+6.201e+03	+6.769e+03	+0.930
55.200	-3.283e+02	+6.498e+03	+5.224e+03	+1.053
55.300	+6.288e+02	+4.917e+03	+7.056e+03	+0.887
55.400	-1.123e-01	+6.027e+03	+7.739e+03	+1.000
55.500	+8.088e+01	+5.972e+03	+6.544e+03	+0.987
55.600	-1.107e+02	+6.686e+03	+5.942e+03	+1.017
55.700	+1.598e+03	+6.249e+03	+7.512e+03	+0.796
55.800	+6.303e+03	+7.197e+02	+7.437e+03	+0.102
55.900	+7.189e+03	-6.352e+02	+5.646e+03	-0.097
56.000	+4.470e+03	+8.683e+02	+6.405e+03	+0.163
56.100	+6.079e+03	+6.968e+02	+6.964e+03	+0.103
56.200	+5.831e+03	+3.772e+02	+7.024e+03	+0.061
56.300	+7.868e+03	+1.336e+03	+6.625e+03	+0.145
56.400	+3.380e+03	+4.498e+03	+8.015e+03	+0.571
56.500	+3.361e+03	+3.528e+03	+6.934e+03	+0.512
56.600	+4.320e+03	+4.406e+03	+5.569e+03	+0.505
56.700	+2.994e+03	+3.606e+03	+7.623e+03	+0.546
56.800	+2.798e+03	+3.149e+03	+7.743e+03	+0.530
56.900	+4.498e+03	+3.713e+03	+6.537e+03	+0.452
57.000	+5.013e+03	+2.555e+03	+7.142e+03	+0.338
57.100	+2.583e+03	+3.826e+03	+6.654e+03	+0.597
57.200	+4.031e+03	+3.765e+03	+7.021e+03	+0.483
57.300	+3.090e+03	+2.197e+03	+8.236e+03	+0.416
57.400	+3.262e+03	+4.329e+03	+7.611e+03	+0.570
57.500	+4.350e+03	+2.806e+03	+7.952e+03	+0.392
57.600	+5.050e+03	+2.549e+03	+7.208e+03	+0.335
57.700	+3.642e+03	+3.773e+03	+6.361e+03	+0.509
57.800	+4.216e+03	+3.345e+03	+5.612e+03	+0.442
57.900	+4.639e+03	+3.188e+03	+5.827e+03	+0.407
58.000	+2.981e+03	+3.246e+03	+7.107e+03	+0.521
58.100	+4.696e+03	+3.915e+03	+8.364e+03	+0.455
58.200	+2.269e+03	+4.338e+03	+8.545e+03	+0.657
58.300	+2.886e+03	+3.929e+03	+5.947e+03	+0.576
58.400	+3.526e+03	+4.434e+03	+6.399e+03	+0.557
58.500	+4.610e+03	+3.298e+03	+6.587e+03	+0.417
58.600	+5.471e+03	+3.679e+03	+6.897e+03	+0.402
58.700	+3.455e+03	+3.675e+03	+7.579e+03	+0.515
58.800	+4.618e+03	+3.880e+03	+6.363e+03	+0.457
58.900	+3.458e+03	+1.793e+03	+5.665e+03	+0.341
59.000	+3.411e+03	+3.351e+03	+4.743e+03	+0.496
59.100	+3.575e+03	+3.438e+03	+6.831e+03	+0.490
59.200	+3.550e+03	+4.257e+03	+4.707e+03	+0.545
59.300	+3.298e+03	+3.020e+03	+7.627e+03	+0.478
59.400	+3.180e+03	+3.063e+03	+7.119e+03	+0.491
59.500	+4.387e+03	+2.443e+03	+6.588e+03	+0.358
59.600	+4.998e+03	+3.285e+03	+7.011e+03	+0.397
59.700	+4.348e+03	+2.007e+03	+6.124e+03	+0.316
59.800	+3.041e+03	+3.239e+03	+6.412e+03	+0.516
59.900	+3.491e+03	+3.148e+03	+7.367e+03	+0.474
60.000	+3.522e+03	+3.101e+03	+5.824e+03	+0.468
60.100	+3.028e+03	+1.987e+03	+6.575e+03	+0.396
60.200	+4.010e+03	+2.811e+03	+8.485e+03	+0.412
60.300	+3.038e+03	+2.949e+03	+5.175e+03	+0.493
60.400	+3.571e+03	+3.783e+03	+6.786e+03	+0.514
60.500	+4.749e+03	+3.369e+03	+6.043e+03	+0.415
60.600	+3.800e+03	+2.623e+03	+7.798e+03	+0.408
60.700	+3.564e+03	+2.519e+03	+6.653e+03	+0.414
60.800	+4.961e+03	+2.601e+03	+6.437e+03	+0.344
60.900	+3.847e+03	+3.226e+03	+8.826e+03	+0.456
61.000	+3.394e+03	+2.247e+03	+5.896e+03	+0.398
61.100	+4.316e+03	+4.125e+03	+6.262e+03	+0.489
61.200	+4.350e+03	+4.098e+03	+6.333e+03	+0.485
61.300	+2.293e+03	+4.224e+03	+5.813e+03	+0.648
61.400	+1.493e+03	+5.175e+03	+4.460e+03	+0.776
61.500	+9.449e+02	+6.102e+03	+6.966e+03	+0.866
61.600	+3.149e+03	+3.832e+03	+6.850e+03	+0.549
61.700	+5.436e+03	+1.154e+03	+6.941e+03	+0.175
61.800	+6.168e+03	+1.353e+03	+8.191e+03	+0.180
61.900	+6.380e+03	+1.131e+03	+7.459e+03	+0.151
62.000	+5.358e+03	+1.503e+03	+5.137e+03	+0.219
62.100	+5.949e+03	+1.370e+03	+6.653e+03	+0.187
62.200	+6.612e+03	+1.205e+03	+7.638e+03	+0.154
62.300	+6.522e+03	+9.491e+02	+5.576e+03	+0.127
62.400	+6.404e+03	+9.456e+02	+6.504e+03	+0.129
62.500	+8.040e+03	+6.443e+02	+7.825e+03	+0.074
62.600	+6.158e+03	+1.354e+03	+6.327e+03	+0.180
62.700	+4.977e+03	+1.548e+03	+5.908e+03	+0.237
62.800	+6.301e+03	-3.115e+02	+5.240e+03	-0.052
62.900	+6.743e+03	+8.923e+02	+6.776e+03	+0.117
63.000	+5.390e+03	+7.953e+02	+7.277e+03	+0.129
63.100	+4.161e+03	+3.820e+03	+6.694e+03	+0.479
63.200	+4.476e+03	+4.260e+03	+7.106e+03	+0.488
63.300	+4.352e+03	+2.840e+03	+7.860e+03	+0.395
63.400	+2.838e+03	+3.344e+03	+7.511e+03	+0.541
63.500	+3.577e+03	+3.047e+03	+5.518e+03	+0.460
63.600	+2.816e+03	+4.239e+03	+8.653e+03	+0.601
63.700	+3.372e+03	+3.961e+03	+6.107e+03	+0.540
63.800	+2.055e+03	+2.902e+03	+6.719e+03	+0.585
63.900	+3.854e+03	+2.078e+03	+6.422e+03	+0.350
64.000	+2.612e+03	+2.962e+03	+6.755e+03	+0.531
64.100	+3.939e+03	+3.180e+03	+7.230e+03	+0.447
64.200	+2.727e+03	+3.342e+03	+5.685e+03	+0.551
64.300	+3.869e+03	+2.127e+03	+6.329e+03	+0.355
64.400	+4.018e+03	+2.623e+03	+7.758e+03	+0.395
64.500	+3.306e+03	+3.247e+03	+6.277e+03	+0.495
64.600	+3.511e+03	+3.811e+03	+7.870e+03	+0.520
64.700	+2.970e+03	+3.302e+03	+7.065e+03	+0.526
64.800	+4.946e+03	+3.795e+03	+6.873e+03	+0.434
64.900	+3.071e+03	+3.835e+03	+5.959e+03	+0.555
65.000	+2.698e+03	+2.694e+03	+5.252e+03	+0.500
65.100	+3.922e+03	+2.634e+03	+7.443e+03	+0.402
65.200	+4.125e+03	+2.631e+03	+6.701e+03	+0.389
65.300	+7.894e+03	+4.765e+02	+8.250e+03	+0.057
65.400	+6.392e+03	+4.959e+02	+6.831e+03	+0.072
65.500	+6.412e+03	+8.461e+02	+6.745e+03	+0.117
65.600	+6.374e+03	+4.647e+02	+6.981e+03	+0.068
65.700	+7.063e+03	+5.511e+01	+5.897e+03	+0.008
65.800	+6.154e+03	+5.833e+02	+8.378e+03	+0.087
65.900	+3.475e+03	+4.594e+03	+6.476e+03	+0.569
66.000	-8.285e+02	+6.814e+03	+7.444e+03	+1.138
66.100	-4.008e+02	+6.411e+03	+5.591e+03	+1.067
66.200	+7.807e+02	+6.513e+03	+7.566e+03	+0.893
66.300	+7.823e+02	+5.368e+03	+7.262e+03	+0.873
66.400	+8.264e+02	+6.127e+03	+4.732e+03	+0.881
66.500	+2.434e+03	+6.406e+03	+5.720e+03	+0.725
66.600	+1.126e+03	+6.593e+03	+7.221e+03	+0.854
66.700	+1.261e+03	+6.113e+03	+7.536e+03	+0.829
66.800	+5.500e+02	+5.758e+03	+7.702e+03	+0.913
66.900	+5.623e+02	+5.149e+03	+7.801e+03	+0.902
67.000	+4.994e+02	+5.288e+03	+6.996e+03	+0.914
67.100	-2.193e+02	+6.084e+03	+6.295e+03	+1.037
67.200	+8.481e+02	+6.009e+03	+8.674e+03	+0.876
67.300	+1.601e+02	+5.523e+03	+6.292e+03	+0.972
67.400	+4.230e+03	+2.344e+03	+7.013e+03	+0.357
67.500	+6.998e+03	+6.031e+02	+6.627e+03	+0.079
67.600	+7.206e+03	+7.323e+02	+8.384e+03	+0.092
67.700	+5.984e+03	+1.521e+03	+7.476e+03	+0.203
67.800	+7.080e+03	+1.810e+03	+7.857e+03	+0.204
67.900	+6.047e+03	+6.509e+02	+6.003e+03	+0.097
68.000	+6.390e+03	+1.135e+03	+7.293e+03	+0.151
68.100	+4.214e+03	+3.692e+03	+7.139e+03	+0.467
68.200	+8.180e+02	+6.587e+03	+9.282e+03	+0.890
68.300	+1.586e+02	+5.232e+03	+8.715e+03	+0.971
68.400	+1.389e+03	+6.427e+03	+6.252e+03	+0.822
68.500	-2.801e+01	+5.271e+03	+7.241e+03	+1.005
68.600	+3.211e+02	+6.912e+03	+6.201e+03	+0.956
68.700	+1.338e+03	+5.167e+03	+7.171e+03	+0.794
68.800	+4.772e+02	+7.769e+03	+4.670e+03	+0.942
68.900	+4.462e+02	+6.984e+03	+6.421e+03	+0.940
69.000	+1.657e+01	+4.601e+03	+6.043e+03	+0.996
69.100	+4.968e+02	+6.208e+03	+8.390e+03	+0.926
69.200	+9.354e+02	+6.312e+03	+6.022e+03	+0.871
69.300	-4.626e+01	+5.936e+03	+5.419e+03	+1.008
69.400	+6.695e+02	+6.263e+03	+7.310e+03	+0.903
69.500	+2.180e+02	+5.528e+03	+9.107e+03	+0.962
69.600	+5.631e+02	+5.887e+03	+7.344e+03	+0.913
69.700	+1.772e+03	+6.227e+03	+6.800e+03	+0.779
69.800	+7.588e+02	+5.964e+03	+6.907e+03	+0.887
69.900	+1.110e+02	+7.547e+03	+5.170e+03	+0.986
70.000	+9.105e+02	+4.666e+03	+6.354e+03	+0.837
70.100	+1.025e+03	+5.840e+03	+7.590e+03	+0.851
70.200	+7.397e+02	+6.918e+03	+7.049e+03	+0.903
70.300	+1.124e+03	+6.026e+03	+7.043e+03	+0.843
70.400	+2.826e+02	+6.096e+03	+4.430e+03	+0.956
70.500	+2.733e+02	+6.669e+03	+7.499e+03	+0.961
70.600	+7.652e+02	+6.815e+03	+8.273e+03	+0.899
70.700	+7.674e+02	+5.509e+03	+6.058e+03	+0.878
70.800	+3.707e+03	+3.288e+03	+6.424e+03	+0.470
70.900	+6.215e+03	+1.056e+03	+7.962e+03	+0.145
71.000	+6.323e+03	+9.902e+02	+5.946e+03	+0.135
71.100	+5.396e+03	+3.205e+02	+7.565e+03	+0.056
71.200	+7.413e+03	+7.445e+02	+6.517e+03	+0.091
71.300	+6.986e+03	+1.562e+03	+8.102e+03	+0.183
71.400	+6.230e+03	-9.395e+01	+6.545e+03	-0.015
71.500	+5.716e+03	+3.125e+02	+5.440e+03	+0.052
71.600	+7.725e+03	+3.423e+02	+7.229e+03	+0.042
71.700	+6.286e+03	+5.731e+02	+6.476e+03	+0.084
71.800	+7.637e+03	+1.129e+02	+7.352e+03	+0.015
71.900	+6.143e+03	+1.137e+03	+6.433e+03	+0.156
72.000	+6.284e+03	+1.147e+03	+7.197e+03	+0.154
72.100	+7.264e+03	+7.812e+02	+8.474e+03	+0.097
72.200	+5.337e+03	+7.742e+02	+5.668e+03	+0.127
72.300	+5.858e+03	+6.939e+02	+6.082e+03	+0.106
72.400	+6.958e+03	+1.066e+03	+7.590e+03	+0.133
72.500	+6.343e+03	+9.449e+02	+6.561e+03	+0.130
72.600	+6.742e+03	+1.337e+03	+6.865e+03	+0.165
72.700	+6.713e+03	+7.675e+02	+6.722e+03	+0.103
72.800	+7.212e+03	+2.362e+02	+4.560e+03	+0.032
72.900	+5.704e+03	+7.889e+02	+7.047e+03	+0.121
73.000	+6.223e+03	+3.670e+02	+7.062e+03	+0.056
73.100	+6.880e+03	+1.574e+03	+7.455e+03	+0.186
73.200	+5.325e+03	+3.914e+02	+5.549e+03	+0.068
73.300	+5.084e+03	+3.221e+03	+6.086e+03	+0.388
73.400	+8.598e+02	+4.902e+03	+8.701e+03	+0.851
73.500	+1.608e+03	+6.080e+03	+5.210e+03	+0.791
73.600	+5.560e+02	+5.971e+03	+5.534e+03	+0.915
73.700	+7.247e+02	+5.727e+03	+5.629e+03	+0.888
73.800	+1.882e+03	+5.133e+03	+6.592e+03	+0.732
73.900	+1.448e+03	+5.895e+03	+8.047e+03	+0.803
74.000	+1.074e+03	+6.767e+03	+6.675e+03	+0.863
74.100	+9.641e+02	+5.507e+03	+7.520e+03	+0.851
74.200	+1.877e+02	+5.445e+03	+7.882e+03	+0.967
74.300	+1.235e+03	+6.045e+03	+6.756e+03	+0.830
74.400	+1.015e+03	+5.729e+03	+6.651e+03	+0.849
74.500	+1.297e+03	+6.636e+03	+5.109e+03	+0.836
74.600	+5.062e+02	+6.168e+03	+5.911e+03	+0.924
74.700	+6.572e+01	+5.268e+03	+7.119e+03	+0.988
74.800	+7.380e+01	+5.615e+03	+6.485e+03	+0.987
74.900	+5.454e+01	+6.610e+03	+6.100e+03	+0.992
75.000	+1.252e+03	+5.772e+03	+6.149e+03	+0.822
75.100	+3.773e+02	+5.043e+03	+8.249e+03	+0.930
75.200	-1.339e+02	+5.561e+03	+8.026e+03	+1.025
75.300	-5.219e+01	+5.980e+03	+6.791e+03	+1.009
75.400	+8.628e+02	+6.285e+03	+7.421e+03	+0.879
75.500	+5.830e+01	+5.325e+03	+6.321e+03	+0.989
75.600	+6.541e+02	+6.791e+03	+6.760e+03	+0.912
75.700	+9.087e+01	+6.891e+03	+7.804e+03	+0.987
75.800	+5.745e+02	+6.085e+03	+7.509e+03	+0.914
75.900	+1.144e+03	+6.618e+03	+7.833e+03	+0.853
76.000	+9.457e+02	+4.720e+03	+7.353e+03	+0.833
76.100	+5.135e+02	+6.505e+03	+6.629e+03	+0.927
76.200	-3.578e+02	+6.173e+03	+7.560e+03	+1.062
76.300	+6.434e+02	+5.121e+03	+7.363e+03	+0.888
76.400	+1.632e+03	+6.267e+03	+8.652e+03	+0.793
76.500	+4.278e+02	+5.317e+03	+5.500e+03	+0.926
76.600	-1.187e+02	+7.114e+03	+6.469e+03	+1.017
76.700	+7.891e+02	+5.270e+03	+6.533e+03	+0.870
76.800	+6.952e+02	+6.310e+03	+6.334e+03	+0.901
76.900	+6.841e+02	+7.496e+03	+8.190e+03	+0.916
77.000	+9.636e+02	+5.329e+03	+7.784e+03	+0.847
77.100	+9.287e+02	+4.978e+03	+6.180e+03	+0.843
77.200	+4.165e+03	+3.921e+03	+6.924e+03	+0.485
77.300	+3.017e+03	+3.914e+03	+6.939e+03	+0.565
77.400	+3.247e+03	+2.789e+03	+8.280e+03	+0.462
77.500	+3.139e+03	+3.535e+03	+4.869e+03	+0.530
77.600	+4.000e+03	+2.587e+03	+6.891e+03	+0.393
77.700	+3.876e+03	+3.023e+03	+6.191e+03	+0.438
77.800	+5.699e+03	+3.108e+03	+6.416e+03	+0.353
77.900	+2.580e+03	+2.818e+03	+6.664e+03	+0.522
78.000	+3.339e+03	+2.939e+03	+7.073e+03	+0.468
78.100	+4.573e+03	+3.129e+03	+6.662e+03	+0.406
78.200	+2.982e+03	+2.968e+03	+7.573e+03	+0.499
78.300	+2.523e+03	+2.694e+03	+5.930e+03	+0.516
78.400	+2.638e+03	+3.718e+03	+7.798e+03	+0.585
78.500	+3.478e+03	+3.719e+03	+7.085e+03	+0.517
78.600	+3.316e+03	+3.350e+03	+6.968e+03	+0.503
78.700	+3.657e+03	+3.225e+03	+7.716e+03	+0.469
78.800	+3.320e+03	+4.022e+03	+8.658e+03	+0.548
78.900	+3.171e+03	+3.274e+03	+8.680e+03	+0.508
79.000	+4.557e+03	+2.653e+03	+6.199e+03	+0.368
79.100	+4.690e+03	+4.025e+03	+6.239e+03	+0.462
79.200	+3.291e+03	+3.472e+03	+6.821e+03	+0.513
79.300	+3.992e+03	+3.779e+03	+6.813e+03	+0.486
79.400	+4.087e+03	+3.430e+03	+7.293e+03	+0.456
79.500	+2.714e+03	+4.078e+03	+7.076e+03	+0.600
79.600	+3.428e+03	+3.299e+03	+6.601e+03	+0.490
79.700	+3.944e+03	+3.508e+03	+7.596e+03	+0.471
79.800	+3.521e+03	+3.324e+03	+7.202e+03	+0.486
79.900	+4.656e+03	+4.766e+03	+7.884e+03	+0.506
80.000	+3.422e+03	+3.609e+03	+7.268e+03	+0.513
80.100	+3.794e+03	+4.761e+03	+6.385e+03	+0.557
80.200	+4.001e+03	+3.020e+03	+7.078e+03	+0.430
80.300	+3.848e+03	+1.517e+03	+6.651e+03	+0.283
80.400	+4.470e+03	+2.157e+03	+6.100e+03	+0.325
80.500	+4.404e+03	+3.489e+03	+5.991e+03	+0.442
80.600	+2.988e+03	+4.173e+03	+7.118e+03	+0.583
80.700	+3.731e+03	+4.814e+03	+7.330e+03	+0.563
80.800	+2.634e+03	+3.892e+03	+5.856e+03	+0.596
80.900	+2.708e+03	+4.934e+03	+6.755e+03	+0.646
81.000	+3.980e+03	+4.140e+03	+6.169e+03	+0.510
81.100	+3.777e+03	+2.632e+03	+6.798e+03	+0.411
81.200	+2.927e+03	+2.911e+03	+6.202e+03	+0.499
81.300	+4.230e+03	+2.641e+03	+7.845e+03	+0.384
81.400	+3.257e+03	+2.983e+03	+7.241e+03	+0.478
81.500	+3.523e+03	+3.799e+03	+6.953e+03	+0.519
81.600	+4.209e+03	+3.596e+03	+7.099e+03	+0.461
81.700	+3.178e+03	+3.857e+03	+7.693e+03	+0.548
81.800	+3.545e+03	+4.327e+03	+8.786e+03	+0.550
81.900	+3.155e+03	+2.598e+03	+6.169e+03	+0.452
82.000	+2.931e+03	+3.034e+03	+6.543e+03	+0.509
82.100	+4.419e+03	+2.066e+03	+5.030e+03	+0.319
82.200	+2.651e+03	+4.773e+03	+6.190e+03	+0.643
82.300	+1.119e+03	+6.468e+03	+8.447e+03	+0.853
82.400	+3.135e+02	+7.188e+03	+6.392e+03	+0.958
82.500	+1.523e+03	+6.041e+03	+5.609e+03	+0.799
82.600	+9.939e+02	+6.865e+03	+7.463e+03	+0.874
82.700	+8.987e+02	+5.447e+03	+8.036e+03	+0.858
82.800	+1.238e+03	+6.722e+03	+6.985e+03	+0.844
82.900	+1.062e+03	+6.096e+03	+6.544e+03	+0.852
83.000	+1.221e+03	+6.515e+03	+6.763e+03	+0.842
83.100	+5.684e+02	+5.633e+03	+5.031e+03	+0.908
83.200	+1.131e+03	+6.584e+03	+5.175e+03	+0.853
83.300	+1.418e+03	+6.411e+03	+7.558e+03	+0.819
83.400	+1.774e+03	+6.105e+03	+6.695e+03	+0.775
83.500	+1.045e+02	+6.796e+03	+6.777e+03	+0.985
83.600	+8.190e+02	+6.024e+03	+7.941e+03	+0.880
83.700	+9.292e+02	+7.183e+03	+7.454e+03	+0.885
83.800	+2.008e+03	+4.715e+03	+8.681e+03	+0.701
83.900	+1.514e+03	+5.705e+03	+5.330e+03	+0.790
84.000	+3.643e+02	+6.815e+03	+6.992e+03	+0.949
84.100	+4.228e+02	+7.701e+03	+6.550e+03	+0.948
84.200	+1.544e+03	+6.665e+03	+6.363e+03	+0.812
