%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+9.083e+03	+4.054e+02	+8.829e+03	+0.043
42.200	+8.675e+03	+1.231e-01	+9.630e+03	+0.000
42.300	+7.663e+03	+1.314e+03	+9.254e+03	+0.146
42.400	+9.903e+03	-2.948e+02	+9.730e+03	-0.031
42.500	+1.010e+04	-2.088e+02	+1.154e+04	-0.021
42.600	+6.886e+03	+9.348e+02	+8.339e+03	+0.120
42.700	+8.222e+03	+6.145e+02	+8.952e+03	+0.070
42.800	+9.117e+03	+5.873e+02	+8.019e+03	+0.061
42.900	+7.408e+03	-6.245e+02	+7.917e+03	-0.092
43.000	+9.184e+03	-1.113e+02	+7.258e+03	-0.012
43.100	+6.928e+03	+8.366e+02	+9.071e+03	+0.108
