%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+6.231e+03	+9.486e+02	+6.552e+03	+0.132
42.200	+7.199e+03	-1.794e+02	+7.624e+03	-0.026
42.300	+7.804e+03	+5.616e+02	+6.001e+03	+0.067
42.400	+5.336e+03	+9.472e+02	+7.268e+03	+0.151
42.500	+6.541e+03	+6.440e+02	+7.495e+03	+0.090
42.600	+5.859e+03	+1.359e+03	+6.374e+03	+0.188
42.700	+6.706e+03	-1.260e+03	+7.292e+03	-0.231
42.800	+7.256e+03	+8.691e+02	+6.527e+03	+0.107
42.900	+5.184e+03	+3.626e+02	+7.266e+03	+0.065
43.000	+4.820e+03	+1.031e+03	+5.273e+03	+0.176
43.100	+6.923e+03	+3.342e+02	+5.743e+03	+0.046
43.200	+7.216e+03	+5.629e+02	+7.136e+03	+0.072
43.300	+6.831e+03	+7.166e+02	+7.334e+03	+0.095
43.400	+6.925e+03	-5.547e+01	+7.575e+03	-0.008
43.500	+6.605e+03	+1.673e+03	+6.734e+03	+0.202
43.600	+6.913e+03	-4.875e+02	+7.643e+03	-0.076
43.700	+6.643e+03	+1.168e+03	+4.822e+03	+0.150
43.800	+6.860e+03	+1.750e+03	+7.591e+03	+0.203
43.900	+6.378e+03	-5.171e+01	+7.840e+03	-0.008
44.000	+7.746e+03	-8.577e+01	+6.800e+03	-0.011
44.100	+3.622e+03	+5.722e+03	+6.065e+03	+0.612
44.200	+1.537e+03	+6.196e+03	+6.813e+03	+0.801
44.300	+1.259e+03	+7.788e+03	+9.177e+03	+0.861
44.400	+5.022e+02	+7.178e+03	+7.891e+03	+0.935
44.500	+8.641e+02	+7.763e+03	+6.976e+03	+0.900
