%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+9.428e+02	+6.899e+03	+1.133e+04	+0.880
42.200	+8.424e+02	+6.645e+03	+6.824e+03	+0.887
42.300	+1.148e+03	+6.905e+03	+8.916e+03	+0.857
42.400	+1.277e+03	+6.918e+03	+8.011e+03	+0.844
42.500	-3.261e+02	+6.479e+03	+7.674e+03	+1.053
42.600	+4.960e+02	+7.539e+03	+8.758e+03	+0.938
42.700	+6.826e+02	+7.021e+03	+7.412e+03	+0.911
42.800	+1.462e+03	+7.165e+03	+9.278e+03	+0.830
42.900	+7.861e+02	+6.901e+03	+1.034e+04	+0.898
43.000	+1.012e+03	+7.085e+03	+8.029e+03	+0.875
43.100	+5.075e+02	+7.760e+03	+6.707e+03	+0.939
43.200	+1.825e+03	+5.685e+03	+6.696e+03	+0.757
43.300	+9.410e+03	+1.440e+02	+7.952e+03	+0.015
43.400	+7.231e+03	+8.172e+02	+6.892e+03	+0.102
43.500	+8.207e+03	+6.369e+02	+7.362e+03	+0.072
43.600	+7.973e+03	+1.266e+03	+8.868e+03	+0.137
43.700	+8.468e+03	+3.116e+02	+9.917e+03	+0.035
43.800	+8.152e+03	+2.664e+01	+8.020e+03	+0.003
43.900	+8.938e+03	+1.001e+03	+9.388e+03	+0.101
44.000	+7.706e+03	+2.025e+03	+7.955e+03	+0.208
44.100	+8.027e+03	+1.194e+03	+8.610e+03	+0.129
44.200	+6.530e+03	+4.671e+02	+9.569e+03	+0.067
44.300	+6.094e+03	+1.828e+03	+8.691e+03	+0.231
44.400	+7.318e+03	+1.755e+03	+6.495e+03	+0.193
44.500	+6.431e+03	+3.549e+02	+8.617e+03	+0.052
44.600	+4.204e+03	+4.132e+03	+9.708e+03	+0.496
44.700	+1.364e+03	+6.795e+03	+9.679e+03	+0.833
44.800	+3.785e+02	+6.314e+03	+9.562e+03	+0.943
44.900	+1.364e+03	+7.879e+03	+9.524e+03	+0.852
45.000	+1.224e+03	+6.966e+03	+1.071e+04	+0.851
45.100	+3.963e+02	+4.780e+03	+8.461e+03	+0.923
45.200	+5.932e+02	+7.159e+03	+8.731e+03	+0.923
45.300	+7.406e+02	+6.897e+03	+7.482e+03	+0.903
45.400	+3.817e+02	+5.485e+03	+8.673e+03	+0.935
45.500	+2.791e+02	+7.938e+03	+8.800e+03	+0.966
45.600	+1.104e+03	+6.879e+03	+7.886e+03	+0.862
45.700	+1.516e+03	+6.557e+03	+8.632e+03	+0.812
45.800	+6.003e+02	+6.087e+03	+8.502e+03	+0.910
45.900	+1.471e+03	+8.280e+03	+9.195e+03	+0.849
46.000	+2.689e+03	+6.825e+03	+1.109e+04	+0.717
46.100	+1.995e+03	+6.756e+03	+7.523e+03	+0.772
46.200	-4.317e+02	+7.179e+03	+9.323e+03	+1.064
46.300	+2.299e+03	+6.894e+03	+8.004e+03	+0.750
46.400	+1.280e+03	+6.978e+03	+8.181e+03	+0.845
46.500	+1.393e+03	+6.374e+03	+9.329e+03	+0.821
46.600	+1.210e+02	+5.682e+03	+6.987e+03	+0.979
46.700	+7.425e+02	+6.715e+03	+8.913e+03	+0.900
46.800	+4.608e+02	+7.523e+03	+7.533e+03	+0.942
46.900	+3.984e+02	+6.658e+03	+8.675e+03	+0.944
47.000	+1.163e+03	+6.992e+03	+8.429e+03	+0.857
47.100	+7.744e+03	+1.128e+03	+8.257e+03	+0.127
47.200	+8.058e+03	+8.617e+02	+8.507e+03	+0.097
47.300	+6.828e+03	+1.077e+03	+8.014e+03	+0.136
47.400	+8.372e+03	+6.038e+02	+7.085e+03	+0.067
47.500	+8.688e+03	+7.224e+02	+8.333e+03	+0.077
47.600	+7.194e+03	-2.211e+01	+8.829e+03	-0.003
47.700	+7.673e+03	+1.962e+03	+7.590e+03	+0.204
47.800	+7.944e+03	+9.458e+02	+9.000e+03	+0.106
47.900	+8.455e+03	+6.272e+02	+9.542e+03	+0.069
48.000	+9.054e+03	+8.827e+02	+8.772e+03	+0.089
48.100	+8.245e+03	+6.286e+02	+8.628e+03	+0.071
48.200	+6.806e+03	+1.644e+03	+8.110e+03	+0.195
48.300	+7.156e+03	-8.578e+02	+9.416e+03	-0.136
48.400	+8.165e+03	+6.351e+02	+8.347e+03	+0.072
48.500	+5.979e+03	+1.111e+03	+8.299e+03	+0.157
48.600	+7.935e+03	+7.440e+02	+7.802e+03	+0.086
48.700	+6.859e+03	+1.020e+03	+8.407e+03	+0.129
48.800	+8.689e+03	+1.869e+03	+8.209e+03	+0.177
48.900	+7.848e+03	+4.593e+02	+6.176e+03	+0.055
49.000	+6.194e+03	+3.678e+03	+8.856e+03	+0.373
49.100	+3.761e+03	+4.357e+03	+8.957e+03	+0.537
49.200	+1.545e+03	+5.070e+03	+8.202e+03	+0.766
49.300	+1.193e+03	+7.594e+03	+7.652e+03	+0.864
49.400	+9.726e+02	+6.376e+03	+8.812e+03	+0.868
49.500	-5.168e+02	+6.826e+03	+9.467e+03	+1.082
49.600	+8.373e+02	+6.097e+03	+7.781e+03	+0.879
49.700	+1.133e+03	+6.550e+03	+8.088e+03	+0.852
49.800	+1.615e+03	+5.046e+03	+7.430e+03	+0.757
49.900	+1.623e+03	+6.694e+03	+8.151e+03	+0.805
50.000	+1.660e+03	+7.870e+03	+8.715e+03	+0.826
50.100	-5.420e+02	+7.429e+03	+9.538e+03	+1.079
50.200	+1.039e+03	+7.566e+03	+9.161e+03	+0.879
50.300	+6.759e+02	+6.655e+03	+8.322e+03	+0.908
50.400	+2.233e+03	+5.886e+03	+7.181e+03	+0.725
50.500	+5.030e+02	+5.244e+03	+1.019e+04	+0.912
50.600	+2.119e+03	+7.077e+03	+8.697e+03	+0.770
50.700	+2.944e+02	+7.249e+03	+8.726e+03	+0.961
50.800	+1.391e+03	+5.757e+03	+9.534e+03	+0.805
50.900	+4.255e+02	+7.116e+03	+8.060e+03	+0.944
51.000	+1.028e+03	+7.924e+03	+7.675e+03	+0.885
51.100	+1.518e+03	+6.575e+03	+7.907e+03	+0.812
51.200	+1.026e+03	+4.952e+03	+9.731e+03	+0.828
51.300	+1.120e+03	+6.969e+03	+7.241e+03	+0.862
51.400	+2.500e+02	+7.722e+03	+8.539e+03	+0.969
51.500	+1.237e+03	+6.901e+03	+7.670e+03	+0.848
51.600	-5.377e+02	+9.425e+03	+1.004e+04	+1.061
51.700	+1.067e+03	+6.566e+03	+9.168e+03	+0.860
51.800	-2.194e+02	+6.567e+03	+8.936e+03	+1.035
51.900	+2.405e+02	+5.241e+03	+7.105e+03	+0.956
52.000	-5.705e+02	+5.598e+03	+9.947e+03	+1.113
52.100	+1.557e+03	+9.021e+03	+6.726e+03	+0.853
52.200	+9.386e+01	+8.110e+03	+7.530e+03	+0.989
52.300	+3.554e+02	+7.879e+03	+6.393e+03	+0.957
52.400	+7.817e+02	+5.229e+03	+7.191e+03	+0.870
52.500	+1.250e+03	+6.976e+03	+8.568e+03	+0.848
52.600	+1.079e+03	+7.420e+03	+8.574e+03	+0.873
52.700	+2.682e+03	+6.299e+03	+6.471e+03	+0.701
52.800	+8.273e+02	+8.767e+03	+9.418e+03	+0.914
52.900	+2.516e+03	+7.711e+03	+7.642e+03	+0.754
53.000	+1.374e+03	+7.151e+03	+8.839e+03	+0.839
53.100	+1.502e+03	+6.845e+03	+6.961e+03	+0.820
53.200	+1.992e+03	+5.280e+03	+8.411e+03	+0.726
53.300	+4.524e+03	+3.499e+03	+9.405e+03	+0.436
53.400	+3.918e+03	+4.017e+03	+9.022e+03	+0.506
53.500	+5.130e+03	+3.736e+03	+8.311e+03	+0.421
53.600	+2.927e+03	+4.866e+03	+9.193e+03	+0.624
53.700	+4.219e+03	+5.317e+03	+8.770e+03	+0.558
53.800	+4.794e+03	+3.847e+03	+9.017e+03	+0.445
53.900	+3.089e+03	+3.608e+03	+8.848e+03	+0.539
54.000	+2.825e+03	+4.092e+03	+8.042e+03	+0.592
54.100	+5.036e+03	+6.174e+03	+7.058e+03	+0.551
54.200	+5.067e+03	+4.024e+03	+9.314e+03	+0.443
54.300	+3.891e+03	+6.109e+03	+6.813e+03	+0.611
54.400	+3.987e+03	+3.417e+03	+8.000e+03	+0.462
54.500	+2.465e+03	+4.408e+03	+6.732e+03	+0.641
54.600	+3.698e+03	+4.141e+03	+8.264e+03	+0.528
54.700	+3.819e+03	+3.919e+03	+8.075e+03	+0.506
54.800	+5.253e+03	+4.923e+03	+9.456e+03	+0.484
54.900	+1.566e+03	+7.296e+03	+6.869e+03	+0.823
55.000	+8.823e+02	+7.323e+03	+6.500e+03	+0.892
55.100	+1.752e+02	+6.793e+03	+7.674e+03	+0.975
55.200	+1.157e+03	+5.729e+03	+8.071e+03	+0.832
55.300	+1.483e+03	+7.328e+03	+8.674e+03	+0.832
