%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+2.407e+03	+8.693e+03	+8.431e+03	+0.783
42.200	+9.268e+02	+8.051e+03	+8.544e+03	+0.897
42.300	+5.992e+02	+7.069e+03	+7.838e+03	+0.922
42.400	+1.939e+02	+7.398e+03	+9.311e+03	+0.974
42.500	+9.526e+02	+5.477e+03	+1.031e+04	+0.852
42.600	+6.253e+02	+8.125e+03	+7.657e+03	+0.929
42.700	+4.493e+02	+6.993e+03	+7.921e+03	+0.940
42.800	+4.815e+02	+5.771e+03	+8.037e+03	+0.923
42.900	+2.348e+03	+8.409e+03	+1.117e+04	+0.782
43.000	+7.003e+02	+6.395e+03	+6.206e+03	+0.901
43.100	+2.140e+03	+7.245e+03	+8.742e+03	+0.772
43.200	+6.626e+02	+5.900e+03	+9.566e+03	+0.899
43.300	+3.682e+03	+5.422e+03	+8.357e+03	+0.596
43.400	+4.075e+03	+5.530e+03	+7.903e+03	+0.576
43.500	+4.224e+03	+4.352e+03	+8.562e+03	+0.507
43.600	+5.497e+03	+5.524e+03	+6.118e+03	+0.501
43.700	+4.428e+03	+3.400e+03	+9.051e+03	+0.434
43.800	+4.021e+03	+3.242e+03	+7.734e+03	+0.446
43.900	+4.341e+03	+4.473e+03	+7.133e+03	+0.507
44.000	+5.310e+03	+5.094e+03	+8.596e+03	+0.490
44.100	+2.433e+03	+7.035e+03	+8.042e+03	+0.743
44.200	+1.197e+03	+9.665e+03	+7.185e+03	+0.890
44.300	-2.604e+02	+6.964e+03	+7.941e+03	+1.039
44.400	+7.675e+02	+8.677e+03	+1.033e+04	+0.919
44.500	+4.773e+02	+6.579e+03	+6.633e+03	+0.932
44.600	+7.462e+02	+7.636e+03	+1.037e+04	+0.911
44.700	+2.079e+03	+8.109e+03	+1.015e+04	+0.796
44.800	-1.268e+02	+7.649e+03	+9.540e+03	+1.017
44.900	+1.735e+03	+6.585e+03	+9.367e+03	+0.791
45.000	+1.935e+02	+7.540e+03	+7.727e+03	+0.975
45.100	+3.432e+02	+5.876e+03	+9.489e+03	+0.945
45.200	+1.545e+03	+6.861e+03	+1.011e+04	+0.816
45.300	+9.940e+02	+6.513e+03	+1.006e+04	+0.868
45.400	-4.659e+01	+7.284e+03	+7.742e+03	+1.006
45.500	+4.466e+02	+8.411e+03	+7.690e+03	+0.950
45.600	+7.382e+02	+6.850e+03	+9.988e+03	+0.903
45.700	+1.430e+03	+7.242e+03	+7.815e+03	+0.835
45.800	-1.429e+02	+8.925e+03	+8.620e+03	+1.016
45.900	+9.707e+02	+6.302e+03	+7.190e+03	+0.867
46.000	+9.035e+02	+7.266e+03	+9.621e+03	+0.889
46.100	+1.327e+03	+6.344e+03	+7.999e+03	+0.827
46.200	+4.016e+03	+6.115e+03	+8.896e+03	+0.604
46.300	+5.184e+03	+4.888e+03	+9.122e+03	+0.485
46.400	+3.010e+03	+4.611e+03	+8.781e+03	+0.605
46.500	+4.914e+03	+5.220e+03	+9.239e+03	+0.515
46.600	+4.276e+03	+3.983e+03	+7.219e+03	+0.482
46.700	+2.932e+03	+5.926e+03	+9.222e+03	+0.669
46.800	+2.577e+03	+4.592e+03	+1.048e+04	+0.641
46.900	+3.833e+03	+4.209e+03	+6.466e+03	+0.523
47.000	+2.761e+03	+4.334e+03	+7.363e+03	+0.611
47.100	+3.988e+03	+5.312e+03	+9.000e+03	+0.571
47.200	+3.646e+03	+4.788e+03	+9.904e+03	+0.568
47.300	+3.760e+03	+5.739e+03	+9.662e+03	+0.604
47.400	+4.024e+03	+4.810e+03	+1.020e+04	+0.545
47.500	+3.650e+03	+3.547e+03	+8.491e+03	+0.493
47.600	+3.871e+03	+4.571e+03	+8.441e+03	+0.541
47.700	+2.366e+03	+6.353e+03	+6.972e+03	+0.729
47.800	+1.143e+03	+9.270e+03	+8.010e+03	+0.890
47.900	+2.379e+03	+8.116e+03	+1.199e+04	+0.773
48.000	+1.302e+03	+7.296e+03	+7.234e+03	+0.849
48.100	+2.824e+03	+6.253e+03	+9.528e+03	+0.689
48.200	+7.129e+02	+5.642e+03	+7.510e+03	+0.888
48.300	+1.386e+03	+7.961e+03	+9.226e+03	+0.852
48.400	+1.788e+03	+5.799e+03	+9.450e+03	+0.764
48.500	+9.631e+02	+8.411e+03	+6.892e+03	+0.897
48.600	+1.070e+03	+7.764e+03	+8.825e+03	+0.879
48.700	+1.833e+03	+8.356e+03	+7.135e+03	+0.820
48.800	+9.190e+02	+8.589e+03	+8.537e+03	+0.903
48.900	+1.582e+03	+9.305e+03	+8.501e+03	+0.855
49.000	+1.736e+03	+7.854e+03	+9.127e+03	+0.819
49.100	+1.973e+03	+9.081e+03	+8.792e+03	+0.822
49.200	+7.918e+02	+7.644e+03	+8.876e+03	+0.906
49.300	+9.962e+01	+6.732e+03	+8.423e+03	+0.985
49.400	-6.099e+02	+4.908e+03	+7.456e+03	+1.142
49.500	+2.320e+02	+5.575e+03	+8.758e+03	+0.960
49.600	+1.400e+03	+8.644e+03	+8.189e+03	+0.861
49.700	+1.017e+03	+7.880e+03	+7.908e+03	+0.886
49.800	+1.289e+03	+7.005e+03	+9.303e+03	+0.845
49.900	-6.926e+02	+7.326e+03	+8.392e+03	+1.104
50.000	+4.790e+02	+8.211e+03	+6.764e+03	+0.945
50.100	-7.029e+02	+7.209e+03	+7.406e+03	+1.108
50.200	+1.535e+03	+4.776e+03	+8.170e+03	+0.757
50.300	+1.039e+03	+7.783e+03	+9.153e+03	+0.882
50.400	+1.719e+03	+7.703e+03	+9.365e+03	+0.818
50.500	-4.863e+02	+7.205e+03	+9.666e+03	+1.072
50.600	+1.123e+03	+1.115e+04	+8.851e+03	+0.908
50.700	+1.832e+03	+8.944e+03	+8.198e+03	+0.830
50.800	-6.256e+02	+7.432e+03	+1.132e+04	+1.092
50.900	+1.372e+03	+8.579e+03	+8.433e+03	+0.862
51.000	+1.625e+03	+8.576e+03	+8.315e+03	+0.841
51.100	+4.248e+02	+9.275e+03	+9.380e+03	+0.956
51.200	+1.369e+03	+6.184e+03	+7.539e+03	+0.819
51.300	+4.568e+02	+7.425e+03	+1.015e+04	+0.942
51.400	+1.219e+03	+5.572e+03	+1.049e+04	+0.821
51.500	+1.559e+03	+7.567e+03	+7.821e+03	+0.829
51.600	-2.171e+02	+6.850e+03	+7.247e+03	+1.033
51.700	+1.681e+02	+8.401e+03	+9.764e+03	+0.980
51.800	+4.389e+02	+7.745e+03	+1.042e+04	+0.946
51.900	+1.060e+03	+5.926e+03	+8.015e+03	+0.848
52.000	+7.302e+02	+6.476e+03	+7.482e+03	+0.899
52.100	+1.222e+03	+8.816e+03	+9.850e+03	+0.878
52.200	+1.825e+03	+6.673e+03	+1.022e+04	+0.785
52.300	+2.555e+02	+7.437e+03	+6.328e+03	+0.967
52.400	+9.317e+02	+8.752e+03	+9.432e+03	+0.904
52.500	+2.354e+03	+6.215e+03	+8.012e+03	+0.725
52.600	+3.685e+02	+6.516e+03	+8.176e+03	+0.946
52.700	+1.085e+03	+6.653e+03	+9.931e+03	+0.860
52.800	+1.117e+03	+6.976e+03	+7.046e+03	+0.862
52.900	+1.500e+03	+7.197e+03	+8.873e+03	+0.828
53.000	+1.905e+03	+9.073e+03	+1.060e+04	+0.826
53.100	+1.444e+03	+4.674e+03	+8.923e+03	+0.764
53.200	+2.896e+02	+5.975e+03	+9.016e+03	+0.954
53.300	+2.450e+02	+8.422e+03	+9.284e+03	+0.972
53.400	+5.131e+02	+8.378e+03	+9.555e+03	+0.942
53.500	+2.110e+02	+8.075e+03	+8.485e+03	+0.975
53.600	+1.454e+03	+6.789e+03	+6.977e+03	+0.824
53.700	+1.266e+03	+6.394e+03	+8.367e+03	+0.835
53.800	+4.775e+03	+2.968e+03	+8.820e+03	+0.383
53.900	+9.656e+03	+4.548e+02	+1.013e+04	+0.045
54.000	+8.898e+03	+5.912e+02	+8.884e+03	+0.062
54.100	+7.044e+03	+1.505e+00	+9.068e+03	+0.000
54.200	+6.848e+03	+8.645e+02	+8.440e+03	+0.112
54.300	+8.297e+03	+8.716e+02	+1.030e+04	+0.095
54.400	+8.246e+03	+7.356e+02	+8.109e+03	+0.082
54.500	+8.227e+03	+3.446e+02	+1.011e+04	+0.040
54.600	+5.961e+03	+1.381e+03	+9.371e+03	+0.188
54.700	+7.608e+03	+1.234e+03	+7.922e+03	+0.140
54.800	+8.933e+03	+1.365e+03	+9.245e+03	+0.133
54.900	+8.839e+03	+2.344e+03	+6.672e+03	+0.210
55.000	+8.199e+03	+1.099e+03	+8.180e+03	+0.118
55.100	+8.410e+03	+7.769e+02	+1.022e+04	+0.085
55.200	+8.311e+03	+1.338e+03	+9.677e+03	+0.139
55.300	+8.054e+03	+1.313e+03	+7.744e+03	+0.140
55.400	+5.626e+03	+2.132e+03	+9.355e+03	+0.275
55.500	+1.584e+03	+6.312e+03	+7.341e+03	+0.799
55.600	+2.521e+03	+6.750e+03	+8.950e+03	+0.728
55.700	+3.085e+03	+6.465e+03	+9.744e+03	+0.677
55.800	+7.908e+03	+1.568e+02	+7.494e+03	+0.019
55.900	+8.909e+03	-2.512e+01	+1.042e+04	-0.003
56.000	+8.938e+03	-1.649e+02	+1.138e+04	-0.019
56.100	+6.776e+03	+2.451e+03	+8.569e+03	+0.266
56.200	+8.407e+03	+1.646e+03	+1.016e+04	+0.164
56.300	+8.201e+03	+3.340e+02	+7.275e+03	+0.039
56.400	+6.982e+03	+2.149e+02	+6.576e+03	+0.030
56.500	+6.303e+03	+2.054e+03	+8.659e+03	+0.246
56.600	+7.879e+03	+3.220e+02	+9.222e+03	+0.039
56.700	+8.336e+03	+1.401e+02	+1.037e+04	+0.017
56.800	+7.022e+03	-3.756e+01	+1.148e+04	-0.005
56.900	+8.001e+03	+8.325e+02	+8.634e+03	+0.094
57.000	+7.994e+03	+1.035e+03	+1.047e+04	+0.115
57.100	+8.443e+03	+3.013e+03	+6.523e+03	+0.263
57.200	+8.389e+03	-5.820e+02	+8.107e+03	-0.075
57.300	+8.307e+03	+1.137e+03	+8.870e+03	+0.120
57.400	+1.118e+04	+8.226e+02	+8.467e+03	+0.069
57.500	+6.556e+03	+1.513e+03	+9.422e+03	+0.188
57.600	+8.656e+03	+2.109e+03	+8.981e+03	+0.196
57.700	+7.777e+03	+4.121e+02	+6.752e+03	+0.050
57.800	+7.863e+03	+2.829e+02	+6.663e+03	+0.035
57.900	+7.673e+03	+1.142e+03	+1.016e+04	+0.130
58.000	+7.467e+03	+1.143e+03	+9.912e+03	+0.133
58.100	+8.053e+03	+5.877e+02	+8.891e+03	+0.068
58.200	+9.123e+03	-4.791e+02	+8.946e+03	-0.055
58.300	+8.620e+03	+6.521e+02	+8.272e+03	+0.070
58.400	+7.614e+03	-2.161e+02	+9.061e+03	-0.029
58.500	+8.983e+03	+5.030e+02	+7.515e+03	+0.053
58.600	+8.548e+03	+2.400e+02	+7.865e+03	+0.027
58.700	+5.452e+03	+1.794e+03	+6.125e+03	+0.248
58.800	+8.514e+03	+1.517e+02	+8.822e+03	+0.018
58.900	+6.461e+03	+7.762e+02	+7.625e+03	+0.107
59.000	+7.507e+03	-2.953e+02	+9.380e+03	-0.041
59.100	+9.707e+03	+1.993e+03	+7.812e+03	+0.170
59.200	+8.696e+03	+9.349e+02	+9.997e+03	+0.097
59.300	+8.224e+03	+4.431e+02	+7.817e+03	+0.051
59.400	+8.537e+03	-2.318e+02	+7.667e+03	-0.028
59.500	+8.066e+03	+4.299e+02	+1.022e+04	+0.051
59.600	+7.529e+03	+1.091e+03	+1.087e+04	+0.127
59.700	+1.031e+04	+2.755e+03	+7.168e+03	+0.211
59.800	+8.365e+03	-4.249e+02	+8.652e+03	-0.054
59.900	+8.890e+03	+1.473e+03	+9.662e+03	+0.142
60.000	+7.186e+03	+7.645e+02	+8.570e+03	+0.096
60.100	+8.454e+03	+5.142e+02	+9.644e+03	+0.057
60.200	+5.807e+03	-2.770e+02	+7.604e+03	-0.050
60.300	+8.936e+03	+1.509e+03	+1.107e+04	+0.144
60.400	+7.430e+03	+1.036e+03	+8.288e+03	+0.122
60.500	+8.879e+03	-1.448e+02	+9.318e+03	-0.017
60.600	+5.925e+03	+2.069e+03	+1.047e+04	+0.259
60.700	+8.148e+03	+1.082e+03	+8.079e+03	+0.117
60.800	+7.943e+03	+1.954e+03	+8.792e+03	+0.197
60.900	+7.386e+03	+1.519e+03	+7.785e+03	+0.171
61.000	+6.264e+03	+1.477e+03	+9.697e+03	+0.191
61.100	+7.346e+03	+9.037e+02	+9.003e+03	+0.110
61.200	+7.407e+03	+1.359e+03	+1.123e+04	+0.155
61.300	+7.424e+03	+2.332e+02	+9.674e+03	+0.030
61.400	+9.023e+03	+2.650e+02	+8.855e+03	+0.029
61.500	+8.835e+03	+1.301e+03	+1.002e+04	+0.128
61.600	+9.103e+03	+1.431e+03	+8.489e+03	+0.136
61.700	+9.259e+03	+3.656e+02	+7.205e+03	+0.038
61.800	+6.433e+03	+6.076e+02	+9.311e+03	+0.086
61.900	+8.314e+03	+1.153e+03	+8.481e+03	+0.122
62.000	+7.760e+03	+7.037e+02	+9.650e+03	+0.083
62.100	+7.344e+03	-1.410e+02	+8.722e+03	-0.020
62.200	+1.051e+04	-1.668e+02	+7.154e+03	-0.016
62.300	+7.541e+03	+8.432e+02	+9.576e+03	+0.101
62.400	+5.973e+03	+3.252e+03	+1.006e+04	+0.352
62.500	+1.125e+03	+7.114e+03	+7.181e+03	+0.863
62.600	-1.554e+02	+8.351e+03	+8.745e+03	+1.019
62.700	+3.170e+02	+5.461e+03	+7.419e+03	+0.945
62.800	+6.606e+02	+6.309e+03	+9.514e+03	+0.905
62.900	+1.541e+03	+7.106e+03	+8.625e+03	+0.822
63.000	-8.947e+01	+6.385e+03	+9.414e+03	+1.014
63.100	+5.846e+02	+7.646e+03	+8.174e+03	+0.929
63.200	+1.287e+03	+8.584e+03	+8.880e+03	+0.870
63.300	+2.315e+03	+8.424e+03	+8.292e+03	+0.784
63.400	+5.346e+02	+9.131e+03	+9.251e+03	+0.945
63.500	-8.547e+01	+7.599e+03	+7.275e+03	+1.011
63.600	-5.550e+02	+8.050e+03	+8.775e+03	+1.074
63.700	+1.070e+02	+6.104e+03	+1.043e+04	+0.983
63.800	+1.775e+03	+5.781e+03	+1.010e+04	+0.765
63.900	+2.859e+03	+5.251e+03	+1.032e+04	+0.648
64.000	+3.356e+03	+6.982e+03	+6.086e+03	+0.675
64.100	+3.641e+03	+5.401e+03	+9.255e+03	+0.597
64.200	+3.810e+03	+4.112e+03	+1.044e+04	+0.519
64.300	+2.432e+03	+6.357e+03	+1.189e+04	+0.723
64.400	+2.172e+03	+7.187e+03	+7.009e+03	+0.768
64.500	+9.398e+02	+7.944e+03	+8.137e+03	+0.894
64.600	+3.845e+02	+8.611e+03	+8.646e+03	+0.957
64.700	+4.798e+02	+7.474e+03	+7.955e+03	+0.940
64.800	+2.235e+03	+7.927e+03	+8.494e+03	+0.780
64.900	+1.225e+02	+6.791e+03	+8.660e+03	+0.982
65.000	+1.432e+03	+7.668e+03	+8.233e+03	+0.843
65.100	+6.961e+02	+7.438e+03	+9.142e+03	+0.914
65.200	+2.270e+02	+7.097e+03	+9.475e+03	+0.969
65.300	+3.380e+02	+7.264e+03	+6.768e+03	+0.956
65.400	+1.100e+03	+6.860e+03	+6.306e+03	+0.862
65.500	+4.061e+02	+8.032e+03	+6.799e+03	+0.952
65.600	+1.756e+03	+7.215e+03	+9.129e+03	+0.804
65.700	+1.927e+02	+7.999e+03	+9.912e+03	+0.976
65.800	+6.652e+02	+5.733e+03	+1.073e+04	+0.896
65.900	+1.572e+03	+7.095e+03	+8.813e+03	+0.819
66.000	+4.000e+03	+5.150e+03	+8.619e+03	+0.563
66.100	+3.456e+03	+4.336e+03	+7.468e+03	+0.556
66.200	+5.464e+03	+4.056e+03	+9.280e+03	+0.426
66.300	+4.302e+03	+3.444e+03	+7.553e+03	+0.445
66.400	+4.614e+03	+3.781e+03	+9.157e+03	+0.450
66.500	+3.618e+03	+4.696e+03	+8.213e+03	+0.565
66.600	+3.819e+03	+4.906e+03	+1.036e+04	+0.562
66.700	+3.009e+03	+4.133e+03	+8.782e+03	+0.579
66.800	+2.952e+03	+5.188e+03	+6.678e+03	+0.637
66.900	+4.700e+03	+4.935e+03	+9.023e+03	+0.512
67.000	+3.371e+03	+5.312e+03	+8.663e+03	+0.612
67.100	+4.470e+03	+5.626e+03	+8.399e+03	+0.557
67.200	+3.610e+03	+4.146e+03	+7.562e+03	+0.535
67.300	+2.976e+03	+4.163e+03	+7.958e+03	+0.583
67.400	+3.637e+03	+4.844e+03	+1.063e+04	+0.571
67.500	+3.537e+03	+4.741e+03	+8.350e+03	+0.573
67.600	+3.005e+03	+4.283e+03	+9.340e+03	+0.588
67.700	+4.680e+03	+5.366e+03	+9.881e+03	+0.534
67.800	+4.073e+03	+3.338e+03	+7.970e+03	+0.450
67.900	+4.021e+03	+5.390e+03	+9.273e+03	+0.573
68.000	+3.957e+03	+5.784e+03	+9.016e+03	+0.594
68.100	+3.706e+03	+6.264e+03	+8.189e+03	+0.628
68.200	+2.490e+03	+5.396e+03	+7.802e+03	+0.684
68.300	+3.424e+03	+3.648e+03	+6.310e+03	+0.516
68.400	+5.074e+03	+5.943e+03	+6.557e+03	+0.539
68.500	+3.573e+03	+4.844e+03	+1.055e+04	+0.575
68.600	+3.319e+03	+6.256e+03	+8.798e+03	+0.653
68.700	+1.235e+03	+8.029e+03	+1.014e+04	+0.867
68.800	+9.652e+02	+6.672e+03	+8.634e+03	+0.874
68.900	+1.897e+03	+7.464e+03	+9.320e+03	+0.797
69.000	+1.181e+03	+8.679e+03	+9.224e+03	+0.880
69.100	+1.108e+03	+6.848e+03	+9.216e+03	+0.861
69.200	+1.076e+03	+7.643e+03	+5.213e+03	+0.877
69.300	+8.122e+02	+5.464e+03	+8.175e+03	+0.871
69.400	+4.346e+02	+5.842e+03	+9.007e+03	+0.931
69.500	+5.230e+02	+8.000e+03	+8.600e+03	+0.939
69.600	+2.865e+03	+4.074e+03	+9.179e+03	+0.587
69.700	+4.216e+03	+4.984e+03	+7.823e+03	+0.542
69.800	+3.061e+03	+3.132e+03	+6.608e+03	+0.506
69.900	+2.511e+03	+3.386e+03	+1.018e+04	+0.574
70.000	+4.666e+03	+3.975e+03	+8.584e+03	+0.460
70.100	+3.185e+03	+4.783e+03	+6.727e+03	+0.600
70.200	+4.020e+03	+5.256e+03	+8.008e+03	+0.567
70.300	+5.005e+03	+3.234e+03	+9.648e+03	+0.393
70.400	+4.147e+03	+3.168e+03	+1.046e+04	+0.433
70.500	+4.670e+03	+2.635e+03	+9.252e+03	+0.361
70.600	+4.792e+03	+4.172e+03	+6.253e+03	+0.465
70.700	+5.277e+03	+4.367e+03	+9.556e+03	+0.453
70.800	+3.748e+03	+5.513e+03	+6.170e+03	+0.595
70.900	+4.271e+03	+4.442e+03	+9.081e+03	+0.510
71.000	+3.211e+03	+4.875e+03	+7.933e+03	+0.603
71.100	+2.625e+03	+3.682e+03	+8.010e+03	+0.584
71.200	+1.696e+03	+4.382e+03	+8.456e+03	+0.721
71.300	+3.264e+03	+5.883e+03	+8.643e+03	+0.643
71.400	+4.082e+03	+4.740e+03	+8.899e+03	+0.537
71.500	+9.149e+02	+6.884e+03	+7.879e+03	+0.883
71.600	-1.367e+02	+7.131e+03	+1.015e+04	+1.020
71.700	+1.759e+03	+6.802e+03	+7.301e+03	+0.794
71.800	+3.767e+02	+5.544e+03	+1.027e+04	+0.936
71.900	-1.275e+03	+9.064e+03	+7.722e+03	+1.164
72.000	+1.077e+03	+6.691e+03	+1.040e+04	+0.861
72.100	+1.976e+03	+7.453e+03	+9.442e+03	+0.790
72.200	+1.008e+03	+7.874e+03	+9.116e+03	+0.887
72.300	+1.366e+03	+7.725e+03	+7.414e+03	+0.850
72.400	+1.573e+03	+9.862e+03	+8.901e+03	+0.862
72.500	+1.669e+03	+6.183e+03	+8.089e+03	+0.787
72.600	+1.799e+03	+6.756e+03	+1.173e+04	+0.790
72.700	+9.602e+02	+5.287e+03	+1.029e+04	+0.846
72.800	+1.066e+03	+8.736e+03	+9.321e+03	+0.891
72.900	+1.908e+03	+7.691e+03	+9.734e+03	+0.801
73.000	+1.979e+02	+8.898e+03	+9.416e+03	+0.978
73.100	+4.939e+02	+8.190e+03	+7.341e+03	+0.943
73.200	+1.662e+03	+7.400e+03	+7.520e+03	+0.817
73.300	-5.574e+01	+7.666e+03	+1.052e+04	+1.007
73.400	+1.036e+03	+6.049e+03	+7.377e+03	+0.854
73.500	+9.580e+02	+7.936e+03	+1.044e+04	+0.892
73.600	+1.134e+03	+7.697e+03	+7.240e+03	+0.872
73.700	+6.744e+02	+9.079e+03	+9.469e+03	+0.931
73.800	+1.301e+01	+8.456e+03	+9.162e+03	+0.998
73.900	+2.189e+03	+6.439e+03	+1.148e+04	+0.746
74.000	+9.747e+02	+6.687e+03	+6.417e+03	+0.873
74.100	+2.180e+02	+6.728e+03	+7.528e+03	+0.969
74.200	+2.471e-01	+5.611e+03	+8.933e+03	+1.000
74.300	+3.261e+02	+7.339e+03	+8.450e+03	+0.957
74.400	+7.649e+02	+8.163e+03	+7.959e+03	+0.914
74.500	+1.829e+03	+7.482e+03	+9.582e+03	+0.804
74.600	+9.134e+02	+8.803e+03	+9.617e+03	+0.906
74.700	+1.090e+03	+6.492e+03	+7.349e+03	+0.856
74.800	+1.018e+03	+8.269e+03	+1.000e+04	+0.890
74.900	+1.102e+03	+4.259e+03	+1.012e+04	+0.794
75.000	+5.606e+02	+8.238e+03	+1.029e+04	+0.936
75.100	+1.469e+03	+9.831e+03	+1.037e+04	+0.870
75.200	+8.469e+02	+5.992e+03	+7.087e+03	+0.876
75.300	-1.308e+03	+9.821e+03	+9.181e+03	+1.154
75.400	+1.305e+03	+6.227e+03	+9.741e+03	+0.827
75.500	+8.552e+02	+7.109e+03	+1.099e+04	+0.893
75.600	+1.300e+03	+6.634e+03	+8.120e+03	+0.836
75.700	+9.634e+02	+8.985e+03	+8.148e+03	+0.903
75.800	+3.169e+02	+5.460e+03	+8.719e+03	+0.945
75.900	+8.961e+02	+7.621e+03	+9.043e+03	+0.895
76.000	+9.909e+02	+8.229e+03	+8.986e+03	+0.893
76.100	+2.017e+03	+6.057e+03	+8.276e+03	+0.750
76.200	+1.569e+03	+6.790e+03	+7.911e+03	+0.812
76.300	+1.282e+03	+7.113e+03	+9.122e+03	+0.847
76.400	+2.329e+03	+7.275e+03	+8.165e+03	+0.758
76.500	+1.225e+03	+8.211e+03	+1.113e+04	+0.870
76.600	+1.798e+03	+6.208e+03	+8.943e+03	+0.775
76.700	-9.248e+02	+7.643e+03	+9.599e+03	+1.138
76.800	+1.064e+03	+6.755e+03	+1.010e+04	+0.864
76.900	+1.086e+03	+7.666e+03	+8.465e+03	+0.876
77.000	+1.252e+03	+7.530e+03	+8.218e+03	+0.857
77.100	+1.349e+03	+8.276e+03	+8.401e+03	+0.860
77.200	+2.294e+03	+8.454e+03	+7.797e+03	+0.787
77.300	+7.203e+01	+6.207e+03	+8.716e+03	+0.989
77.400	+1.676e+02	+6.044e+03	+8.741e+03	+0.973
77.500	+1.043e+03	+5.459e+03	+8.719e+03	+0.840
77.600	-6.340e+02	+9.133e+03	+7.913e+03	+1.075
77.700	+1.912e+03	+7.340e+03	+8.602e+03	+0.793
77.800	+1.435e+03	+8.101e+03	+8.767e+03	+0.850
77.900	+2.957e+02	+7.886e+03	+8.771e+03	+0.964
78.000	+7.465e+02	+7.859e+03	+9.495e+03	+0.913
78.100	+1.955e+03	+8.589e+03	+8.022e+03	+0.815
78.200	+1.783e+03	+6.521e+03	+6.489e+03	+0.785
78.300	+2.319e+03	+7.104e+03	+9.091e+03	+0.754
78.400	+1.256e+03	+6.449e+03	+7.216e+03	+0.837
78.500	+1.422e+03	+7.689e+03	+6.296e+03	+0.844
78.600	+1.728e+03	+7.357e+03	+8.720e+03	+0.810
78.700	+1.916e+02	+6.554e+03	+7.894e+03	+0.972
78.800	+9.192e+02	+7.192e+03	+1.124e+04	+0.887
78.900	-1.027e+02	+6.164e+03	+9.265e+03	+1.017
79.000	+2.492e+03	+7.342e+03	+7.489e+03	+0.747
79.100	+1.771e+03	+6.592e+03	+9.579e+03	+0.788
79.200	+7.407e+02	+8.092e+03	+8.323e+03	+0.916
79.300	+1.197e+03	+7.897e+03	+8.115e+03	+0.868
79.400	+7.154e+02	+6.805e+03	+1.062e+04	+0.905
79.500	+2.082e+03	+6.899e+03	+8.159e+03	+0.768
79.600	-2.735e+00	+6.178e+03	+1.016e+04	+1.000
79.700	+8.478e+02	+6.291e+03	+1.075e+04	+0.881
79.800	+1.792e+03	+7.587e+03	+9.148e+03	+0.809
79.900	+1.198e+03	+6.225e+03	+7.768e+03	+0.839
80.000	+2.931e+03	+7.863e+03	+7.564e+03	+0.728
80.100	+6.351e+02	+7.508e+03	+6.854e+03	+0.922
80.200	+1.406e+03	+8.209e+03	+9.029e+03	+0.854
80.300	+1.883e+02	+7.234e+03	+9.179e+03	+0.975
80.400	+1.721e+02	+7.090e+03	+9.982e+03	+0.976
80.500	+1.342e+03	+5.322e+03	+8.595e+03	+0.799
80.600	+1.695e+03	+8.099e+03	+7.657e+03	+0.827
80.700	+9.003e+02	+7.125e+03	+8.501e+03	+0.888
80.800	+5.690e+02	+7.648e+03	+1.063e+04	+0.931
80.900	+1.191e+03	+4.822e+03	+9.731e+03	+0.802
81.000	+4.712e+02	+6.860e+03	+9.228e+03	+0.936
81.100	+1.250e+03	+7.277e+03	+8.664e+03	+0.853
81.200	+2.244e+03	+6.410e+03	+9.988e+03	+0.741
81.300	+2.154e+03	+6.144e+03	+9.252e+03	+0.740
81.400	+1.351e+03	+7.987e+03	+9.147e+03	+0.855
81.500	+1.102e+03	+7.933e+03	+8.487e+03	+0.878
81.600	+8.775e+02	+7.684e+03	+8.654e+03	+0.898
81.700	+1.380e+02	+9.107e+03	+9.682e+03	+0.985
81.800	+1.571e+02	+4.832e+03	+8.401e+03	+0.969
81.900	+7.441e+02	+6.386e+03	+7.079e+03	+0.896
82.000	+8.461e+02	+6.841e+03	+7.732e+03	+0.890
82.100	+8.423e+02	+7.734e+03	+7.557e+03	+0.902
82.200	+1.583e+03	+7.385e+03	+9.603e+03	+0.823
82.300	+8.979e+02	+7.784e+03	+1.079e+04	+0.897
82.400	+1.212e+03	+5.816e+03	+7.375e+03	+0.828
82.500	+7.654e+02	+7.641e+03	+9.931e+03	+0.909
82.600	+1.941e+03	+7.126e+03	+7.038e+03	+0.786
82.700	+6.509e+03	+1.854e+03	+1.072e+04	+0.222
82.800	+8.453e+03	+1.653e+03	+7.819e+03	+0.164
82.900	+8.996e+03	+4.926e+01	+1.018e+04	+0.005
83.000	+8.647e+03	+1.693e+03	+8.489e+03	+0.164
83.100	+6.882e+03	+9.652e+02	+8.514e+03	+0.123
83.200	+8.037e+03	+6.530e+02	+8.624e+03	+0.075
83.300	+6.692e+03	+1.599e+03	+9.303e+03	+0.193
83.400	+7.884e+03	+7.671e+02	+1.042e+04	+0.089
83.500	+7.880e+03	-2.943e+02	+9.502e+03	-0.039
83.600	+7.713e+03	+1.618e+03	+1.063e+04	+0.173
83.700	+8.088e+03	-4.095e+02	+6.690e+03	-0.053
83.800	+7.730e+03	+1.948e+03	+1.033e+04	+0.201
83.900	+7.515e+03	+2.694e+02	+9.261e+03	+0.035
84.000	+9.158e+03	+1.399e+03	+9.985e+03	+0.132
84.100	+6.850e+03	+1.164e+03	+7.741e+03	+0.145
84.200	+6.899e+03	+2.263e+02	+1.017e+04	+0.032
