%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+6.403e+03	-3.570e+02	+8.184e+03	-0.059
42.200	+6.411e+03	+3.159e+02	+8.054e+03	+0.047
42.300	+6.123e+03	+6.598e+02	+6.291e+03	+0.097
42.400	+8.481e+03	+4.582e+02	+6.779e+03	+0.051
42.500	+5.379e+03	+5.592e+02	+1.043e+04	+0.094
42.600	+7.150e+03	-3.347e+02	+6.619e+03	-0.049
42.700	+7.909e+03	+6.726e+02	+7.612e+03	+0.078
42.800	+7.110e+03	+5.127e+02	+7.468e+03	+0.067
42.900	+6.304e+03	+4.728e+02	+8.676e+03	+0.070
43.000	+5.370e+03	+1.004e+03	+8.861e+03	+0.158
43.100	+6.561e+03	+1.386e+02	+5.899e+03	+0.021
43.200	+8.074e+03	+9.696e+02	+8.821e+03	+0.107
43.300	+5.387e+03	+2.107e+03	+8.343e+03	+0.281
43.400	+1.965e+03	+3.860e+03	+6.841e+03	+0.663
43.500	+2.241e+03	+3.713e+03	+8.713e+03	+0.624
43.600	+3.316e+03	+3.736e+03	+6.312e+03	+0.530
43.700	-5.816e+02	+6.054e+03	+9.411e+03	+1.106
43.800	-3.286e+01	+4.857e+03	+8.983e+03	+1.007
43.900	+1.338e+03	+7.025e+03	+8.752e+03	+0.840
44.000	+2.900e+02	+7.260e+03	+7.991e+03	+0.962
44.100	+2.100e+03	+4.726e+03	+7.545e+03	+0.692
44.200	+2.828e+03	+4.078e+03	+7.150e+03	+0.590
44.300	+2.434e+03	+2.334e+03	+5.768e+03	+0.489
44.400	+3.182e+03	+4.209e+03	+9.368e+03	+0.569
44.500	+3.061e+03	+4.789e+03	+6.174e+03	+0.610
44.600	+2.331e+03	+2.127e+03	+6.164e+03	+0.477
44.700	+2.209e+03	+3.960e+03	+7.754e+03	+0.642
44.800	+5.819e+02	+5.170e+03	+8.244e+03	+0.899
44.900	+4.238e+02	+6.405e+03	+9.114e+03	+0.938
45.000	+1.736e+02	+5.433e+03	+7.422e+03	+0.969
45.100	+1.115e+03	+4.364e+03	+7.434e+03	+0.797
45.200	+1.341e+03	+7.952e+03	+8.761e+03	+0.856
45.300	+1.802e+02	+8.070e+03	+8.607e+03	+0.978
45.400	-3.856e+02	+7.778e+03	+9.474e+03	+1.052
45.500	+6.780e+02	+6.276e+03	+7.898e+03	+0.903
45.600	-8.571e+01	+6.213e+03	+6.943e+03	+1.014
45.700	+7.791e+02	+6.523e+03	+7.857e+03	+0.893
45.800	+1.543e+03	+7.061e+03	+7.203e+03	+0.821
45.900	+1.596e+03	+6.588e+03	+7.677e+03	+0.805
46.000	+3.971e+02	+7.672e+03	+6.352e+03	+0.951
46.100	-4.831e+02	+5.484e+03	+7.992e+03	+1.097
46.200	+1.575e+03	+7.761e+03	+8.456e+03	+0.831
46.300	-9.064e+01	+6.632e+03	+8.439e+03	+1.014
46.400	+1.516e+03	+5.838e+03	+7.164e+03	+0.794
46.500	+1.111e+02	+5.713e+03	+6.658e+03	+0.981
46.600	-2.124e+02	+5.945e+03	+9.263e+03	+1.037
46.700	-3.636e+02	+5.675e+03	+9.520e+03	+1.068
46.800	+1.053e+03	+6.546e+03	+7.425e+03	+0.861
46.900	+3.494e+02	+6.376e+03	+6.810e+03	+0.948
47.000	-4.815e+01	+5.820e+03	+6.698e+03	+1.008
47.100	+9.983e+02	+7.402e+03	+5.973e+03	+0.881
47.200	+4.508e+03	+1.397e+03	+7.762e+03	+0.237
47.300	+6.207e+03	-1.402e+01	+7.815e+03	-0.002
47.400	+6.522e+03	-7.170e+01	+7.254e+03	-0.011
47.500	+6.073e+03	+1.144e+03	+6.657e+03	+0.158
47.600	+5.076e+03	+2.092e+03	+7.352e+03	+0.292
47.700	+3.157e+03	+4.059e+03	+7.940e+03	+0.563
47.800	+3.554e+03	+3.984e+03	+6.543e+03	+0.529
47.900	+3.927e+03	+4.760e+03	+6.626e+03	+0.548
48.000	+3.231e+03	+4.685e+03	+7.902e+03	+0.592
48.100	+4.524e+03	+3.801e+03	+6.986e+03	+0.457
48.200	+2.146e+03	+4.016e+03	+7.615e+03	+0.652
48.300	-7.006e+01	+7.482e+03	+7.340e+03	+1.009
48.400	+9.962e+02	+6.923e+03	+7.106e+03	+0.874
48.500	+2.795e+02	+5.938e+03	+7.567e+03	+0.955
48.600	+6.016e+02	+6.833e+03	+6.835e+03	+0.919
48.700	+2.126e+02	+7.237e+03	+7.523e+03	+0.971
48.800	+6.021e+02	+6.276e+03	+8.458e+03	+0.912
48.900	+2.780e+02	+8.842e+03	+7.372e+03	+0.970
49.000	+7.787e+02	+7.420e+03	+6.653e+03	+0.905
49.100	-1.449e+02	+7.909e+03	+7.574e+03	+1.019
49.200	+2.123e+02	+5.190e+03	+7.248e+03	+0.961
49.300	+3.174e+03	+4.626e+03	+7.242e+03	+0.593
49.400	+6.736e+03	-3.587e+02	+7.083e+03	-0.056
49.500	+7.354e+03	+5.289e+02	+7.344e+03	+0.067
49.600	+6.089e+03	+1.612e+03	+6.834e+03	+0.209
49.700	+5.132e+03	+8.290e+02	+7.563e+03	+0.139
49.800	+5.447e+03	+1.797e+03	+9.079e+03	+0.248
49.900	+6.189e+03	+1.614e+01	+7.704e+03	+0.003
50.000	+6.501e+03	+1.744e+03	+6.124e+03	+0.211
50.100	+6.247e+03	-3.952e+02	+6.906e+03	-0.068
50.200	+6.622e+03	+1.032e+03	+5.940e+03	+0.135
50.300	+6.495e+03	+1.311e+03	+6.539e+03	+0.168
50.400	+3.932e+03	+1.873e+03	+6.954e+03	+0.323
50.500	+3.748e+03	+2.650e+03	+7.280e+03	+0.414
50.600	+3.389e+03	+4.793e+03	+7.789e+03	+0.586
50.700	+2.386e+03	+2.246e+03	+8.491e+03	+0.485
50.800	+2.620e+03	+4.146e+03	+7.459e+03	+0.613
50.900	+2.395e+03	+2.678e+03	+6.010e+03	+0.528
51.000	+2.633e+03	+3.229e+03	+7.539e+03	+0.551
51.100	+2.263e+03	+4.787e+03	+7.455e+03	+0.679
51.200	+4.479e+03	+3.832e+03	+7.803e+03	+0.461
51.300	+1.508e+03	+3.183e+03	+8.134e+03	+0.679
51.400	+3.628e+03	+3.459e+03	+9.071e+03	+0.488
51.500	+2.461e+03	+3.345e+03	+7.415e+03	+0.576
51.600	+3.062e+03	+3.288e+03	+7.207e+03	+0.518
51.700	+2.364e+03	+3.578e+03	+8.038e+03	+0.602
51.800	+3.819e+03	+3.757e+03	+8.234e+03	+0.496
51.900	+2.014e+03	+3.419e+03	+9.135e+03	+0.629
52.000	+3.101e+03	+4.256e+03	+7.606e+03	+0.579
52.100	+3.397e+03	+3.394e+03	+7.784e+03	+0.500
52.200	+4.068e+03	+4.037e+03	+7.927e+03	+0.498
52.300	+2.692e+03	+4.773e+03	+8.372e+03	+0.639
52.400	+3.261e+03	+4.729e+03	+6.014e+03	+0.592
52.500	+3.494e+03	+3.644e+03	+7.395e+03	+0.510
52.600	+3.638e+03	+3.238e+03	+7.812e+03	+0.471
52.700	+3.170e+03	+3.971e+03	+7.048e+03	+0.556
52.800	+3.123e+03	+4.130e+03	+6.951e+03	+0.569
52.900	+3.182e+03	+3.417e+03	+9.196e+03	+0.518
53.000	+3.960e+03	+3.429e+03	+5.887e+03	+0.464
53.100	+4.458e+03	+2.380e+03	+8.826e+03	+0.348
53.200	+2.898e+03	+3.232e+03	+7.963e+03	+0.527
53.300	+3.986e+03	+3.616e+03	+6.547e+03	+0.476
53.400	+3.502e+03	+3.300e+03	+9.547e+03	+0.485
53.500	+5.153e+03	+3.827e+03	+7.405e+03	+0.426
53.600	+2.928e+03	+4.156e+03	+8.052e+03	+0.587
53.700	+3.253e+03	+3.596e+03	+7.531e+03	+0.525
53.800	+2.540e+03	+3.309e+03	+8.943e+03	+0.566
53.900	+2.804e+03	+5.258e+03	+9.172e+03	+0.652
54.000	+2.859e+03	+3.319e+03	+7.687e+03	+0.537
54.100	+3.057e+03	+2.572e+03	+8.291e+03	+0.457
54.200	+3.132e+03	+2.656e+03	+7.459e+03	+0.459
54.300	+3.410e+03	+3.699e+03	+7.115e+03	+0.520
54.400	+3.028e+03	+4.016e+03	+7.207e+03	+0.570
54.500	+2.277e+03	+3.685e+03	+7.576e+03	+0.618
54.600	+4.106e+03	+4.489e+03	+7.171e+03	+0.522
54.700	+2.515e+03	+3.961e+03	+6.694e+03	+0.612
54.800	+3.655e+03	+3.757e+03	+6.357e+03	+0.507
54.900	+4.504e+03	+3.606e+03	+7.439e+03	+0.445
55.000	+3.601e+03	+4.621e+03	+5.112e+03	+0.562
55.100	+2.769e+03	+3.628e+03	+8.346e+03	+0.567
55.200	+2.940e+03	+4.795e+03	+7.920e+03	+0.620
55.300	+3.769e+03	+2.871e+03	+8.043e+03	+0.432
55.400	+2.985e+03	+3.890e+03	+7.173e+03	+0.566
55.500	+4.082e+03	+3.557e+03	+7.227e+03	+0.466
55.600	+3.144e+03	+2.777e+03	+7.851e+03	+0.469
55.700	+3.568e+03	+3.025e+03	+7.999e+03	+0.459
55.800	+3.598e+03	+4.577e+03	+7.348e+03	+0.560
55.900	+3.876e+03	+4.344e+03	+1.002e+04	+0.528
56.000	+3.261e+03	+4.111e+03	+6.501e+03	+0.558
56.100	+4.866e+03	+2.063e+03	+8.841e+03	+0.298
56.200	+3.533e+03	+3.380e+03	+6.766e+03	+0.489
56.300	+1.995e+03	+4.442e+03	+9.205e+03	+0.690
56.400	+2.586e+03	+2.973e+03	+9.872e+03	+0.535
56.500	+2.164e+03	+3.306e+03	+7.768e+03	+0.604
56.600	+2.664e+03	+5.316e+03	+6.612e+03	+0.666
56.700	+2.987e+03	+3.360e+03	+8.807e+03	+0.529
56.800	+3.731e+03	+3.086e+03	+8.103e+03	+0.453
56.900	+1.929e+03	+2.617e+03	+8.648e+03	+0.576
57.000	+3.856e+03	+3.324e+03	+8.683e+03	+0.463
57.100	+3.739e+03	+4.248e+03	+8.282e+03	+0.532
57.200	+3.212e+03	+3.918e+03	+6.866e+03	+0.550
57.300	+3.224e+03	+3.244e+03	+7.363e+03	+0.502
57.400	+2.972e+03	+4.819e+03	+5.391e+03	+0.619
57.500	+3.339e+03	+3.731e+03	+8.151e+03	+0.528
57.600	+3.403e+03	+3.248e+03	+7.139e+03	+0.488
57.700	+3.075e+03	+4.247e+03	+8.383e+03	+0.580
57.800	+3.066e+03	+2.817e+03	+7.483e+03	+0.479
57.900	+3.083e+03	+3.605e+03	+7.456e+03	+0.539
58.000	+3.535e+03	+4.957e+03	+7.047e+03	+0.584
58.100	+2.610e+03	+2.882e+03	+5.850e+03	+0.525
58.200	+3.592e+03	+3.150e+03	+6.555e+03	+0.467
58.300	+2.961e+03	+3.441e+03	+7.325e+03	+0.538
58.400	+2.804e+03	+4.567e+03	+7.272e+03	+0.620
58.500	+4.614e+03	+4.093e+03	+9.141e+03	+0.470
58.600	+3.586e+03	+4.803e+03	+8.245e+03	+0.573
58.700	+1.106e+03	+4.775e+03	+7.297e+03	+0.812
58.800	+2.540e+02	+5.243e+03	+8.960e+03	+0.954
58.900	+3.392e+02	+5.860e+03	+6.932e+03	+0.945
59.000	-1.138e+03	+7.506e+03	+9.361e+03	+1.179
59.100	+1.004e+03	+6.218e+03	+7.579e+03	+0.861
59.200	+3.177e+02	+5.499e+03	+8.129e+03	+0.945
59.300	+5.090e+03	+8.698e+02	+8.732e+03	+0.146
59.400	+6.836e+03	+1.371e+03	+6.256e+03	+0.167
59.500	+5.720e+03	+6.056e+02	+8.028e+03	+0.096
59.600	+6.604e+03	+2.666e+03	+6.102e+03	+0.288
59.700	+6.283e+03	+2.579e+02	+8.424e+03	+0.039
59.800	+6.037e+03	+1.078e+03	+8.477e+03	+0.151
59.900	+5.815e+03	+2.736e+02	+6.946e+03	+0.045
60.000	+4.980e+03	+9.906e+02	+9.193e+03	+0.166
60.100	+6.717e+03	+1.086e+03	+8.043e+03	+0.139
60.200	+3.257e+03	+3.542e+03	+8.046e+03	+0.521
60.300	+2.388e+03	+4.478e+03	+7.545e+03	+0.652
60.400	+3.246e+03	+4.136e+03	+7.258e+03	+0.560
60.500	+7.078e+03	+1.596e+03	+7.392e+03	+0.184
60.600	+3.443e+03	+1.651e+03	+7.556e+03	+0.324
60.700	+4.384e+03	+2.292e+03	+8.483e+03	+0.343
60.800	+2.689e+03	+4.134e+03	+7.874e+03	+0.606
60.900	+3.523e+03	+3.503e+03	+7.061e+03	+0.499
61.000	+3.346e+03	+3.550e+03	+8.154e+03	+0.515
61.100	+2.512e+03	+3.212e+03	+8.521e+03	+0.561
61.200	+3.483e+03	+4.503e+03	+7.982e+03	+0.564
61.300	+3.737e+03	+2.906e+03	+7.148e+03	+0.437
61.400	+4.601e+03	+3.431e+03	+8.608e+03	+0.427
61.500	+3.910e+03	+3.923e+03	+6.079e+03	+0.501
61.600	+1.440e+03	+4.878e+03	+7.196e+03	+0.772
61.700	+1.844e+02	+6.575e+03	+6.760e+03	+0.973
61.800	+2.312e+03	+6.988e+03	+8.291e+03	+0.751
61.900	+3.335e+02	+5.478e+03	+8.443e+03	+0.943
62.000	+3.973e+02	+6.702e+03	+8.875e+03	+0.944
62.100	-5.829e+02	+4.723e+03	+7.813e+03	+1.141
62.200	-1.174e+01	+8.010e+03	+8.210e+03	+1.001
62.300	+1.860e+03	+5.643e+03	+6.762e+03	+0.752
62.400	+1.036e+03	+7.658e+03	+6.375e+03	+0.881
62.500	+1.468e+03	+5.471e+03	+7.459e+03	+0.788
62.600	+8.332e+02	+6.665e+03	+8.102e+03	+0.889
62.700	+1.143e+03	+6.278e+03	+7.593e+03	+0.846
62.800	+6.538e+02	+6.449e+03	+8.237e+03	+0.908
62.900	-1.136e+02	+5.953e+03	+8.199e+03	+1.019
63.000	+8.302e+02	+5.474e+03	+7.803e+03	+0.868
63.100	+5.078e+02	+7.419e+03	+8.025e+03	+0.936
63.200	+5.181e+02	+5.693e+03	+7.912e+03	+0.917
63.300	+1.349e+03	+6.064e+03	+8.870e+03	+0.818
63.400	+6.624e+02	+6.510e+03	+8.196e+03	+0.908
63.500	+3.298e+02	+7.416e+03	+7.876e+03	+0.957
63.600	+3.515e+02	+5.634e+03	+7.711e+03	+0.941
63.700	+1.101e+03	+6.573e+03	+6.686e+03	+0.856
63.800	+1.953e+01	+5.324e+03	+6.187e+03	+0.996
63.900	+1.123e+03	+4.898e+03	+7.731e+03	+0.813
64.000	+6.598e+03	+4.019e+02	+6.710e+03	+0.057
64.100	+6.039e+02	+4.712e+03	+8.592e+03	+0.886
64.200	+6.942e+02	+6.924e+03	+1.015e+04	+0.909
64.300	-3.662e+02	+6.876e+03	+7.815e+03	+1.056
64.400	+6.991e+02	+5.666e+03	+8.113e+03	+0.890
64.500	+1.257e+03	+7.860e+03	+8.309e+03	+0.862
64.600	+5.165e+02	+5.882e+03	+6.213e+03	+0.919
64.700	+9.315e+02	+6.294e+03	+8.908e+03	+0.871
64.800	+1.342e+03	+6.139e+03	+5.442e+03	+0.821
64.900	+8.276e+01	+5.344e+03	+6.359e+03	+0.985
65.000	+3.403e+02	+4.931e+03	+8.797e+03	+0.935
65.100	+1.121e+03	+3.693e+03	+9.411e+03	+0.767
65.200	+1.506e+02	+5.574e+03	+1.005e+04	+0.974
65.300	+1.654e+03	+5.333e+03	+6.011e+03	+0.763
65.400	-1.509e+03	+5.402e+03	+8.104e+03	+1.387
65.500	+5.540e+02	+6.369e+03	+7.958e+03	+0.920
65.600	-1.123e+01	+5.852e+03	+8.801e+03	+1.002
65.700	+1.051e+03	+6.365e+03	+8.875e+03	+0.858
65.800	+2.836e+02	+5.875e+03	+7.485e+03	+0.954
65.900	-3.979e+02	+6.104e+03	+8.100e+03	+1.070
