%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.242e+03	+3.011e+03	+8.798e+03	+0.482
42.200	+6.024e+03	+3.107e+03	+8.639e+03	+0.340
42.300	+3.744e+03	+4.586e+03	+8.988e+03	+0.550
42.400	+4.012e+03	+4.796e+03	+8.492e+03	+0.544
42.500	+4.702e+03	+3.814e+03	+9.849e+03	+0.448
42.600	+4.630e+03	+3.679e+03	+7.360e+03	+0.443
42.700	+3.718e+03	+2.916e+03	+7.384e+03	+0.440
42.800	+4.924e+03	+3.606e+03	+8.660e+03	+0.423
42.900	+3.840e+03	+3.750e+03	+7.022e+03	+0.494
43.000	+3.539e+03	+3.564e+03	+8.473e+03	+0.502
43.100	+3.347e+03	+3.939e+03	+8.482e+03	+0.541
43.200	+2.716e+03	+5.139e+03	+7.567e+03	+0.654
43.300	+3.537e+03	+3.786e+03	+8.212e+03	+0.517
43.400	+2.449e+03	+4.759e+03	+8.173e+03	+0.660
43.500	+4.641e+03	+4.983e+03	+8.810e+03	+0.518
43.600	+3.082e+03	+4.491e+03	+9.079e+03	+0.593
43.700	+3.872e+03	+4.297e+03	+9.254e+03	+0.526
43.800	+3.912e+03	+3.774e+03	+7.747e+03	+0.491
43.900	+4.332e+03	+3.931e+03	+1.027e+04	+0.476
44.000	+3.687e+03	+2.763e+03	+7.625e+03	+0.428
44.100	+3.607e+03	+3.725e+03	+8.280e+03	+0.508
44.200	+4.110e+03	+2.551e+03	+7.561e+03	+0.383
44.300	+3.690e+03	+2.932e+03	+9.624e+03	+0.443
44.400	+4.486e+03	+3.972e+03	+8.549e+03	+0.470
44.500	+3.770e+03	+5.033e+03	+7.737e+03	+0.572
44.600	+3.939e+03	+4.374e+03	+9.656e+03	+0.526
44.700	+2.728e+03	+4.342e+03	+8.905e+03	+0.614
44.800	+3.549e+03	+4.358e+03	+6.984e+03	+0.551
44.900	+2.826e+03	+5.150e+03	+7.872e+03	+0.646
45.000	+3.926e+03	+4.191e+03	+6.382e+03	+0.516
45.100	+3.850e+03	+3.145e+03	+9.107e+03	+0.450
45.200	+4.051e+03	+3.923e+03	+4.749e+03	+0.492
45.300	+4.256e+03	+3.925e+03	+8.228e+03	+0.480
45.400	+3.237e+03	+3.186e+03	+7.501e+03	+0.496
45.500	+3.584e+03	+5.115e+03	+9.765e+03	+0.588
45.600	+4.276e+03	+5.357e+03	+7.294e+03	+0.556
45.700	+4.695e+03	+4.183e+03	+8.910e+03	+0.471
45.800	+2.985e+03	+4.291e+03	+7.342e+03	+0.590
45.900	+3.772e+03	+4.325e+03	+8.816e+03	+0.534
46.000	+2.599e+03	+3.444e+03	+9.246e+03	+0.570
46.100	+3.037e+03	+3.279e+03	+8.585e+03	+0.519
46.200	+3.881e+03	+4.208e+03	+7.431e+03	+0.520
46.300	+4.003e+03	+2.989e+03	+7.767e+03	+0.428
46.400	+4.769e+03	+4.136e+03	+6.546e+03	+0.464
46.500	+2.913e+03	+3.727e+03	+8.488e+03	+0.561
46.600	+4.125e+03	+3.530e+03	+9.088e+03	+0.461
46.700	+5.006e+03	+4.478e+03	+6.941e+03	+0.472
46.800	+2.583e+03	+4.618e+03	+5.438e+03	+0.641
46.900	+4.151e+03	+4.208e+03	+8.022e+03	+0.503
47.000	+4.667e+03	+4.779e+03	+7.271e+03	+0.506
47.100	+4.129e+03	+5.287e+03	+7.374e+03	+0.561
