%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+4.846e+03	+6.663e+03	+8.808e+03	+0.579
42.200	+3.381e+03	+4.326e+03	+9.183e+03	+0.561
42.300	+3.221e+03	+4.588e+03	+8.175e+03	+0.588
42.400	+4.583e+03	+5.115e+03	+9.286e+03	+0.527
42.500	+4.791e+03	+5.937e+03	+1.108e+04	+0.553
42.600	+4.381e+03	+3.027e+03	+6.621e+03	+0.409
42.700	+4.303e+03	+5.143e+03	+9.458e+03	+0.544
42.800	+4.328e+03	+3.785e+03	+1.037e+04	+0.467
42.900	+3.270e+03	+2.798e+03	+1.063e+04	+0.461
43.000	+4.370e+03	+4.812e+03	+9.375e+03	+0.524
43.100	+2.592e+03	+4.808e+03	+8.368e+03	+0.650
43.200	+3.392e+03	+6.459e+03	+7.953e+03	+0.656
43.300	+3.752e+03	+4.988e+03	+6.537e+03	+0.571
43.400	+3.569e+03	+4.886e+03	+9.199e+03	+0.578
43.500	+3.253e+03	+4.951e+03	+9.195e+03	+0.603
43.600	+4.222e+03	+3.520e+03	+7.997e+03	+0.455
43.700	+3.795e+03	+4.521e+03	+9.252e+03	+0.544
43.800	+4.812e+03	+4.253e+03	+5.896e+03	+0.469
43.900	+3.421e+03	+5.183e+03	+9.970e+03	+0.602
44.000	+3.628e+03	+5.317e+03	+8.515e+03	+0.594
44.100	+3.914e+03	+4.592e+03	+1.080e+04	+0.540
44.200	+4.619e+03	+5.287e+03	+8.805e+03	+0.534
44.300	+5.442e+03	+5.002e+03	+9.008e+03	+0.479
44.400	+2.452e+03	+4.697e+03	+8.433e+03	+0.657
44.500	+5.129e+03	+5.262e+03	+1.029e+04	+0.506
44.600	+6.654e+03	+4.482e+03	+1.014e+04	+0.403
44.700	+3.490e+03	+4.295e+03	+8.379e+03	+0.552
44.800	+5.063e+03	+4.060e+03	+9.654e+03	+0.445
44.900	+3.415e+03	+6.159e+03	+7.696e+03	+0.643
45.000	+3.423e+03	+5.021e+03	+9.440e+03	+0.595
45.100	+4.505e+03	+4.660e+03	+8.769e+03	+0.508
45.200	+1.868e+03	+6.704e+03	+9.771e+03	+0.782
45.300	+1.293e+03	+8.047e+03	+9.871e+03	+0.862
45.400	+1.377e+03	+1.033e+04	+7.872e+03	+0.882
45.500	-1.091e+02	+8.641e+03	+9.621e+03	+1.013
45.600	+1.317e+03	+7.865e+03	+1.208e+04	+0.857
45.700	+3.206e+02	+9.062e+03	+9.953e+03	+0.966
45.800	-2.120e+02	+7.281e+03	+1.105e+04	+1.030
45.900	+1.652e+03	+1.049e+04	+9.373e+03	+0.864
46.000	+6.606e+02	+8.730e+03	+8.882e+03	+0.930
46.100	+1.416e+03	+8.067e+03	+8.052e+03	+0.851
46.200	+2.342e+03	+8.304e+03	+1.053e+04	+0.780
46.300	+5.838e+02	+7.595e+03	+1.101e+04	+0.929
46.400	+1.044e+03	+7.847e+03	+1.115e+04	+0.883
46.500	+1.390e+03	+7.626e+03	+9.998e+03	+0.846
46.600	+2.865e+03	+9.753e+03	+9.450e+03	+0.773
46.700	+1.327e+03	+9.088e+03	+8.164e+03	+0.873
46.800	+5.507e+02	+8.621e+03	+8.518e+03	+0.940
46.900	+1.376e+03	+8.696e+03	+8.828e+03	+0.863
47.000	+4.287e+02	+1.013e+04	+8.937e+03	+0.959
47.100	+1.818e+03	+1.032e+04	+8.285e+03	+0.850
47.200	+4.171e+03	+7.332e+03	+1.007e+04	+0.637
47.300	+6.328e+03	+1.160e+03	+9.673e+03	+0.155
47.400	+6.262e+03	-1.652e+03	+9.503e+03	-0.358
47.500	+6.506e+03	+3.127e+03	+9.892e+03	+0.325
47.600	+5.011e+03	+3.485e+03	+7.009e+03	+0.410
47.700	+4.996e+03	+6.229e+03	+9.932e+03	+0.555
47.800	+2.887e+03	+4.511e+03	+1.129e+04	+0.610
47.900	+4.599e+03	+5.993e+03	+9.213e+03	+0.566
48.000	+3.717e+03	+5.659e+03	+8.202e+03	+0.604
48.100	+3.567e+03	+5.784e+03	+6.057e+03	+0.619
48.200	+3.110e+03	+5.292e+03	+8.292e+03	+0.630
48.300	+3.792e+03	+4.598e+03	+5.852e+03	+0.548
48.400	+4.247e+03	+4.570e+03	+7.498e+03	+0.518
48.500	+5.250e+03	+4.766e+03	+9.622e+03	+0.476
48.600	+3.412e+03	+4.201e+03	+9.025e+03	+0.552
48.700	+3.466e+03	+4.852e+03	+8.904e+03	+0.583
48.800	+4.641e+03	+5.083e+03	+8.226e+03	+0.523
48.900	+2.681e+03	+4.011e+03	+8.243e+03	+0.599
49.000	+3.848e+03	+4.870e+03	+9.002e+03	+0.559
49.100	+3.432e+03	+5.901e+03	+8.583e+03	+0.632
49.200	+4.647e+03	+6.087e+03	+9.123e+03	+0.567
49.300	+4.716e+03	+4.915e+03	+9.492e+03	+0.510
49.400	+4.305e+03	+4.895e+03	+8.584e+03	+0.532
49.500	+4.265e+03	+5.035e+03	+8.354e+03	+0.541
49.600	+2.857e+03	+4.109e+03	+7.172e+03	+0.590
49.700	+3.829e+03	+5.862e+03	+1.117e+04	+0.605
49.800	+3.754e+03	+6.353e+03	+8.001e+03	+0.629
49.900	+3.684e+03	+5.435e+03	+9.112e+03	+0.596
50.000	+2.930e+03	+6.349e+03	+1.094e+04	+0.684
50.100	+4.406e+03	+5.096e+03	+1.156e+04	+0.536
50.200	+5.385e+03	+4.101e+03	+9.624e+03	+0.432
50.300	+4.087e+03	+6.051e+03	+8.771e+03	+0.597
50.400	+1.904e+03	+3.949e+03	+7.914e+03	+0.675
50.500	+3.407e+03	+3.909e+03	+9.042e+03	+0.534
50.600	+4.555e+03	+4.057e+03	+1.010e+04	+0.471
50.700	+3.012e+03	+1.588e+03	+9.230e+03	+0.345
50.800	+4.076e+03	+4.698e+03	+7.143e+03	+0.535
50.900	+4.199e+03	+4.660e+03	+9.262e+03	+0.526
51.000	+3.446e+03	+6.146e+03	+9.670e+03	+0.641
51.100	+3.730e+03	+5.099e+03	+1.029e+04	+0.578
51.200	+3.479e+03	+3.357e+03	+1.066e+04	+0.491
51.300	+3.049e+03	+7.496e+03	+7.938e+03	+0.711
51.400	+3.271e+03	+5.634e+03	+8.071e+03	+0.633
51.500	+3.099e+03	+3.085e+03	+9.239e+03	+0.499
51.600	+6.069e+03	+3.773e+03	+9.764e+03	+0.383
51.700	+8.162e+03	+1.504e+02	+1.160e+04	+0.018
51.800	+8.129e+03	+8.692e+02	+1.243e+04	+0.097
51.900	+8.910e+03	+2.382e+03	+1.034e+04	+0.211
52.000	+6.141e+03	+1.177e+03	+8.675e+03	+0.161
52.100	+6.127e+03	+1.133e+03	+1.148e+04	+0.156
52.200	+6.891e+03	+2.422e+02	+8.414e+03	+0.034
52.300	+7.407e+03	+6.896e+02	+1.083e+04	+0.085
52.400	+8.410e+03	+1.002e+03	+8.061e+03	+0.106
52.500	+3.103e+03	+8.350e+03	+9.955e+03	+0.729
52.600	+2.189e+03	+6.494e+03	+1.075e+04	+0.748
52.700	+3.071e+03	+8.775e+03	+8.469e+03	+0.741
52.800	+1.977e+03	+9.609e+03	+9.110e+03	+0.829
52.900	+1.081e+03	+6.331e+03	+9.338e+03	+0.854
53.000	+5.461e+03	+3.774e+03	+9.580e+03	+0.409
53.100	+9.265e+03	+5.945e+02	+9.327e+03	+0.060
53.200	+6.172e+03	-9.840e+02	+1.032e+04	-0.190
53.300	+5.919e+03	+8.837e+02	+9.213e+03	+0.130
53.400	+6.702e+03	+8.872e+01	+1.000e+04	+0.013
53.500	+8.614e+03	-8.709e+02	+8.911e+03	-0.112
53.600	+8.951e+03	-5.768e+02	+8.132e+03	-0.069
53.700	+6.578e+03	-9.119e+00	+9.068e+03	-0.001
53.800	+7.711e+03	+9.567e+02	+9.496e+03	+0.110
53.900	+6.667e+03	+9.245e+02	+8.510e+03	+0.122
54.000	+5.425e+03	+1.590e+03	+1.044e+04	+0.227
54.100	+5.881e+03	+1.818e+02	+8.792e+03	+0.030
54.200	+7.841e+03	+5.140e+02	+1.186e+04	+0.062
54.300	+8.459e+03	+1.817e+03	+1.055e+04	+0.177
54.400	+5.287e+03	+3.243e+03	+8.792e+03	+0.380
54.500	+2.598e+03	+5.292e+03	+8.736e+03	+0.671
54.600	+3.954e+03	+5.404e+03	+9.250e+03	+0.577
54.700	+4.175e+03	+4.619e+03	+8.996e+03	+0.525
54.800	+3.787e+03	+4.266e+03	+9.217e+03	+0.530
54.900	+3.162e+03	+2.958e+03	+8.469e+03	+0.483
55.000	+3.003e+03	+5.196e+03	+8.768e+03	+0.634
55.100	+3.674e+03	+6.048e+03	+8.952e+03	+0.622
55.200	+3.437e+03	+4.095e+03	+9.161e+03	+0.544
55.300	+3.913e+03	+5.955e+03	+9.746e+03	+0.603
55.400	+4.487e+03	+4.645e+03	+8.729e+03	+0.509
55.500	+5.173e+03	+4.810e+03	+1.000e+04	+0.482
55.600	+2.526e+03	+7.265e+03	+9.396e+03	+0.742
55.700	+3.131e+02	+8.466e+03	+7.100e+03	+0.964
55.800	+1.130e+03	+9.535e+03	+8.528e+03	+0.894
55.900	+6.466e+02	+9.691e+03	+9.225e+03	+0.937
56.000	+1.365e+03	+7.501e+03	+1.194e+04	+0.846
56.100	+6.478e+03	+2.002e+03	+8.508e+03	+0.236
56.200	+7.601e+03	-2.533e+03	+9.203e+03	-0.500
56.300	+5.172e+03	+6.099e+02	+1.098e+04	+0.105
56.400	+7.638e+03	+1.247e+03	+8.813e+03	+0.140
56.500	+8.990e+03	-1.090e+03	+8.653e+03	-0.138
56.600	+7.039e+03	+1.033e+03	+8.661e+03	+0.128
56.700	+8.681e+03	+1.050e+03	+9.764e+03	+0.108
56.800	+8.445e+03	+2.355e+02	+8.364e+03	+0.027
56.900	+7.169e+03	+2.061e+02	+9.219e+03	+0.028
57.000	+5.870e+03	+1.158e+03	+8.629e+03	+0.165
57.100	+7.881e+03	+2.198e+02	+1.158e+04	+0.027
57.200	+6.500e+03	+1.135e+03	+8.731e+03	+0.149
57.300	+5.347e+03	+5.687e+02	+9.644e+03	+0.096
57.400	+7.404e+03	+1.742e+03	+7.826e+03	+0.190
57.500	+8.151e+03	+1.001e+03	+9.235e+03	+0.109
57.600	+5.923e+03	+7.392e+02	+1.043e+04	+0.111
57.700	+7.432e+03	-6.904e+02	+1.009e+04	-0.102
57.800	+7.880e+03	+6.784e+02	+8.926e+03	+0.079
57.900	+8.413e+03	+5.593e+02	+1.027e+04	+0.062
58.000	+8.220e+03	-3.221e+02	+1.112e+04	-0.041
58.100	+6.414e+03	+1.626e+02	+1.105e+04	+0.025
58.200	+8.796e+03	+2.251e+03	+8.789e+03	+0.204
58.300	+7.696e+03	+2.403e+03	+9.795e+03	+0.238
58.400	+5.133e+03	+4.585e+03	+1.115e+04	+0.472
58.500	-3.467e+02	+9.469e+03	+1.060e+04	+1.038
58.600	+3.756e+02	+6.632e+03	+6.711e+03	+0.946
58.700	+1.083e+02	+7.874e+03	+7.324e+03	+0.986
58.800	+1.234e+03	+8.440e+03	+9.092e+03	+0.872
58.900	+1.060e+02	+9.695e+03	+9.379e+03	+0.989
59.000	+6.429e+02	+9.024e+03	+9.909e+03	+0.933
59.100	+1.272e+02	+8.469e+03	+9.132e+03	+0.985
59.200	+1.552e+03	+8.646e+03	+1.012e+04	+0.848
59.300	+1.079e+03	+8.099e+03	+7.331e+03	+0.882
59.400	+1.438e+03	+9.366e+03	+1.105e+04	+0.867
59.500	+6.297e+02	+9.553e+03	+9.674e+03	+0.938
59.600	+1.496e+03	+7.365e+03	+9.342e+03	+0.831
59.700	+1.426e+03	+8.490e+03	+1.079e+04	+0.856
59.800	+1.733e+03	+8.188e+03	+9.864e+03	+0.825
59.900	+4.231e+02	+8.631e+03	+8.782e+03	+0.953
60.000	+1.431e+03	+6.189e+03	+7.310e+03	+0.812
60.100	+1.243e+03	+7.603e+03	+1.011e+04	+0.859
60.200	+6.310e+02	+9.242e+03	+1.121e+04	+0.936
60.300	+7.923e+02	+8.534e+03	+8.724e+03	+0.915
60.400	+1.144e+03	+8.386e+03	+9.872e+03	+0.880
60.500	+4.004e+02	+9.942e+03	+8.038e+03	+0.961
60.600	-8.493e+02	+8.513e+03	+1.132e+04	+1.111
60.700	+4.125e+02	+8.823e+03	+9.716e+03	+0.955
60.800	+1.483e+03	+1.028e+04	+7.232e+03	+0.874
60.900	+6.683e+02	+8.872e+03	+1.030e+04	+0.930
61.000	+2.824e+02	+7.961e+03	+1.014e+04	+0.966
61.100	+9.615e+02	+1.190e+04	+1.080e+04	+0.925
61.200	+1.509e+03	+8.083e+03	+8.566e+03	+0.843
61.300	+1.824e+03	+9.262e+03	+9.000e+03	+0.835
61.400	+1.651e+03	+9.139e+03	+1.008e+04	+0.847
61.500	+1.319e+03	+1.120e+04	+8.195e+03	+0.895
61.600	+3.845e+02	+1.069e+04	+8.546e+03	+0.965
61.700	+1.167e+03	+8.032e+03	+8.256e+03	+0.873
61.800	+1.441e+03	+7.753e+03	+9.193e+03	+0.843
61.900	+1.428e+03	+7.786e+03	+8.252e+03	+0.845
62.000	+2.436e+03	+8.003e+03	+1.075e+04	+0.767
62.100	+8.305e+03	-2.863e+01	+7.687e+03	-0.003
62.200	+6.991e+03	+1.219e+03	+1.029e+04	+0.148
62.300	+5.422e+03	+4.513e+03	+9.127e+03	+0.454
62.400	+9.406e+01	+8.226e+03	+6.176e+03	+0.989
62.500	+3.550e+03	+8.043e+03	+1.067e+04	+0.694
62.600	+1.152e+02	+8.149e+03	+1.087e+04	+0.986
62.700	+1.151e+02	+8.667e+03	+7.983e+03	+0.987
62.800	+1.382e+03	+9.782e+03	+8.597e+03	+0.876
62.900	+1.847e+03	+9.403e+03	+1.101e+04	+0.836
63.000	+1.163e+03	+8.523e+03	+9.818e+03	+0.880
63.100	+9.556e+02	+9.434e+03	+1.010e+04	+0.908
63.200	+3.750e+01	+8.115e+03	+8.772e+03	+0.995
63.300	+1.988e+02	+8.603e+03	+1.057e+04	+0.977
63.400	+4.402e+02	+9.714e+03	+7.553e+03	+0.957
63.500	+1.467e+03	+9.822e+03	+9.829e+03	+0.870
63.600	+1.172e+03	+8.139e+03	+7.970e+03	+0.874
63.700	-4.114e+02	+7.649e+03	+9.134e+03	+1.057
63.800	+1.159e+03	+7.387e+03	+8.001e+03	+0.864
63.900	+6.776e+02	+7.118e+03	+8.343e+03	+0.913
64.000	+4.073e+02	+9.672e+03	+9.720e+03	+0.960
64.100	+2.162e+03	+8.883e+03	+9.421e+03	+0.804
64.200	+1.449e+03	+9.539e+03	+8.461e+03	+0.868
64.300	+1.070e+03	+9.966e+03	+9.338e+03	+0.903
64.400	+1.751e+03	+9.091e+03	+9.798e+03	+0.839
64.500	+1.207e+02	+8.653e+03	+9.351e+03	+0.986
64.600	+1.560e+03	+8.468e+03	+1.045e+04	+0.844
64.700	+2.627e+03	+5.974e+03	+1.024e+04	+0.695
64.800	+7.328e+03	+1.617e+03	+7.691e+03	+0.181
64.900	+6.603e+03	+1.806e+03	+1.066e+04	+0.215
65.000	+6.410e+03	+1.487e+03	+7.559e+03	+0.188
65.100	+6.306e+03	+1.858e+02	+1.240e+04	+0.029
65.200	+8.645e+03	+1.251e+03	+8.132e+03	+0.126
65.300	+7.411e+03	+3.957e+02	+8.938e+03	+0.051
65.400	+7.363e+03	+1.832e+03	+9.811e+03	+0.199
65.500	+7.779e+03	+1.180e+03	+8.509e+03	+0.132
65.600	+6.010e+03	+6.318e+02	+1.059e+04	+0.095
65.700	+6.761e+03	+1.443e+03	+8.089e+03	+0.176
65.800	+7.596e+03	+6.946e+02	+1.095e+04	+0.084
65.900	+7.581e+03	-1.464e+02	+7.035e+03	-0.020
66.000	+5.510e+03	+1.692e+03	+8.102e+03	+0.235
66.100	+5.555e+03	+1.737e+03	+9.073e+03	+0.238
66.200	+5.250e+03	+1.110e+03	+8.018e+03	+0.175
66.300	+7.039e+03	+6.241e+02	+6.363e+03	+0.081
66.400	+8.307e+03	-1.907e+02	+1.041e+04	-0.023
66.500	+7.626e+03	+1.553e+03	+9.098e+03	+0.169
66.600	+8.925e+03	+2.994e+02	+7.731e+03	+0.032
66.700	+5.896e+03	+1.418e+03	+8.623e+03	+0.194
66.800	+6.483e+03	+1.112e+03	+1.103e+04	+0.146
66.900	+7.887e+03	+1.074e+03	+8.143e+03	+0.120
67.000	+7.554e+03	-2.274e+02	+1.078e+04	-0.031
67.100	+7.720e+03	+7.399e+02	+1.056e+04	+0.087
67.200	+8.228e+03	+1.159e+01	+8.592e+03	+0.001
67.300	+7.672e+03	-4.393e+02	+1.140e+04	-0.061
67.400	+7.092e+03	+1.639e+03	+1.018e+04	+0.188
67.500	+9.218e+03	+3.084e+02	+7.824e+03	+0.032
67.600	+7.190e+03	+1.962e+03	+1.134e+04	+0.214
67.700	+7.894e+03	+1.302e+03	+9.261e+03	+0.142
67.800	+6.325e+03	-3.427e+02	+8.980e+03	-0.057
67.900	+8.856e+03	+3.741e+01	+7.952e+03	+0.004
68.000	+7.271e+03	+6.309e+01	+9.111e+03	+0.009
68.100	+7.332e+03	+5.998e+02	+1.012e+04	+0.076
68.200	+7.438e+03	+5.301e+02	+8.904e+03	+0.067
68.300	+7.436e+03	+7.619e+02	+8.636e+03	+0.093
68.400	+9.211e+03	+7.574e+02	+9.145e+03	+0.076
68.500	+6.675e+03	+1.399e+03	+9.113e+03	+0.173
68.600	+7.317e+03	+2.037e+03	+8.927e+03	+0.218
68.700	+8.718e+03	-1.824e+01	+8.507e+03	-0.002
68.800	+5.926e+03	+1.234e+03	+1.032e+04	+0.172
68.900	+6.837e+03	+1.039e+03	+9.118e+03	+0.132
69.000	+7.009e+03	+4.703e+02	+8.881e+03	+0.063
69.100	+6.741e+03	-5.573e+02	+8.617e+03	-0.090
69.200	+8.228e+03	+1.449e+03	+8.711e+03	+0.150
69.300	+7.056e+03	+6.935e+02	+1.180e+04	+0.089
69.400	+7.134e+03	+1.030e+02	+8.966e+03	+0.014
69.500	+6.826e+03	+1.291e+03	+1.147e+04	+0.159
69.600	+7.234e+03	+1.269e+03	+6.942e+03	+0.149
69.700	+8.678e+03	+3.582e+03	+9.183e+03	+0.292
69.800	+7.127e+03	+1.787e+02	+9.793e+03	+0.024
69.900	+4.140e+03	+3.892e+03	+1.021e+04	+0.485
70.000	+3.320e+03	+5.119e+03	+6.777e+03	+0.607
70.100	+3.880e+03	+3.509e+03	+9.725e+03	+0.475
70.200	+3.840e+03	+4.681e+03	+7.245e+03	+0.549
70.300	+5.155e+03	+4.625e+03	+1.074e+04	+0.473
70.400	+3.798e+03	+5.345e+03	+1.115e+04	+0.585
70.500	+4.946e+03	+4.009e+03	+8.554e+03	+0.448
70.600	+3.701e+03	+4.077e+03	+1.004e+04	+0.524
70.700	+3.251e+03	+4.345e+03	+9.219e+03	+0.572
70.800	+2.115e+03	+4.989e+03	+9.405e+03	+0.702
70.900	+2.703e+03	+5.810e+03	+9.691e+03	+0.682
71.000	+3.839e+03	+4.119e+03	+8.625e+03	+0.518
71.100	+2.921e+03	+3.553e+03	+9.657e+03	+0.549
71.200	+4.623e+03	+3.011e+03	+1.018e+04	+0.394
71.300	+3.183e+03	+5.026e+03	+8.157e+03	+0.612
71.400	+5.175e+03	+4.173e+03	+8.732e+03	+0.446
71.500	+3.039e+03	+4.892e+03	+9.903e+03	+0.617
71.600	+2.853e+03	+4.546e+03	+8.189e+03	+0.614
71.700	+4.620e+03	+4.622e+03	+9.815e+03	+0.500
71.800	+3.837e+03	+5.566e+03	+1.057e+04	+0.592
71.900	+4.717e+03	+3.423e+03	+9.176e+03	+0.421
72.000	+4.463e+03	+4.813e+03	+9.796e+03	+0.519
72.100	+6.206e+03	+4.431e+03	+7.161e+03	+0.417
72.200	+3.833e+03	+4.000e+03	+1.119e+04	+0.511
72.300	+3.384e+03	+5.171e+03	+9.384e+03	+0.604
72.400	+3.373e+03	+4.399e+03	+7.945e+03	+0.566
72.500	+2.745e+03	+4.869e+03	+1.167e+04	+0.639
