%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+4.926e+02	+3.810e+03	+7.415e+03	+0.885
42.200	+6.333e+02	+5.843e+03	+8.290e+03	+0.902
42.300	+2.313e+02	+5.171e+03	+7.651e+03	+0.957
42.400	+1.588e+03	+5.307e+03	+8.832e+03	+0.770
42.500	+8.312e+02	+7.630e+03	+6.003e+03	+0.902
42.600	+7.328e+02	+5.885e+03	+6.710e+03	+0.889
42.700	+1.338e+03	+6.374e+03	+7.415e+03	+0.827
42.800	+2.146e+03	+6.147e+03	+7.979e+03	+0.741
42.900	+1.097e+03	+6.736e+03	+7.438e+03	+0.860
43.000	+3.019e+02	+4.894e+03	+6.065e+03	+0.942
43.100	+6.531e+02	+7.548e+03	+7.726e+03	+0.920
43.200	+1.220e+03	+4.706e+03	+7.416e+03	+0.794
43.300	+3.478e+03	+3.129e+03	+8.192e+03	+0.474
43.400	+3.935e+02	+6.548e+03	+6.962e+03	+0.943
43.500	+3.190e+03	+3.535e+03	+7.185e+03	+0.526
43.600	+5.074e+03	+5.868e+02	+7.608e+03	+0.104
43.700	+5.637e+03	+1.587e+03	+7.068e+03	+0.220
43.800	+6.503e+03	+1.133e+03	+7.039e+03	+0.148
43.900	+5.449e+03	+7.221e+02	+7.929e+03	+0.117
44.000	+3.010e+03	+2.376e+03	+6.901e+03	+0.441
44.100	+1.125e+03	+5.488e+03	+5.676e+03	+0.830
44.200	+3.731e+02	+7.120e+03	+6.644e+03	+0.950
44.300	+3.731e+01	+5.710e+03	+6.595e+03	+0.994
44.400	+9.832e+02	+7.492e+03	+6.164e+03	+0.884
44.500	+9.254e+02	+6.227e+03	+7.700e+03	+0.871
44.600	+3.193e+02	+5.821e+03	+8.313e+03	+0.948
44.700	+6.600e+02	+4.735e+03	+9.030e+03	+0.878
44.800	+3.148e+03	+5.332e+03	+7.544e+03	+0.629
44.900	+4.447e+03	+8.872e+02	+6.709e+03	+0.166
45.000	+6.304e+03	+9.045e+01	+7.261e+03	+0.014
45.100	+6.457e+03	+4.036e+02	+6.877e+03	+0.059
45.200	+7.014e+03	+5.881e+02	+8.598e+03	+0.077
45.300	+5.710e+03	+9.410e+02	+7.749e+03	+0.141
45.400	+5.457e+03	+8.057e+02	+6.568e+03	+0.129
45.500	+6.793e+03	+1.163e+03	+7.904e+03	+0.146
45.600	+6.784e+03	+3.488e+02	+6.830e+03	+0.049
45.700	+6.380e+03	+7.671e+02	+7.937e+03	+0.107
45.800	+6.560e+03	+1.345e+03	+8.380e+03	+0.170
45.900	+5.950e+03	+1.089e+03	+8.796e+03	+0.155
46.000	+6.683e+03	-3.109e+02	+7.792e+03	-0.049
46.100	+4.711e+03	+3.556e+02	+6.657e+03	+0.070
46.200	+2.748e+03	+3.761e+03	+6.720e+03	+0.578
46.300	+3.047e+03	+4.841e+03	+1.059e+04	+0.614
46.400	+4.766e+03	+2.199e+03	+7.327e+03	+0.316
46.500	+4.475e+03	+2.871e+03	+5.375e+03	+0.391
46.600	+3.177e+03	+4.837e+03	+6.917e+03	+0.604
46.700	+4.162e+03	+2.284e+03	+8.324e+03	+0.354
46.800	+4.428e+03	+3.773e+03	+8.430e+03	+0.460
46.900	+3.583e+03	+3.338e+03	+6.810e+03	+0.482
47.000	+3.997e+03	+4.646e+03	+7.975e+03	+0.538
47.100	+4.525e+03	+4.221e+03	+7.465e+03	+0.483
47.200	+2.679e+03	+3.736e+03	+8.018e+03	+0.582
47.300	+2.575e+03	+3.826e+03	+7.809e+03	+0.598
47.400	+2.709e+03	+3.214e+03	+7.961e+03	+0.543
47.500	+4.596e+03	+3.569e+03	+5.692e+03	+0.437
47.600	+2.898e+03	+4.419e+03	+7.255e+03	+0.604
47.700	+3.035e+03	+4.089e+03	+6.918e+03	+0.574
47.800	+3.803e+03	+2.870e+03	+6.176e+03	+0.430
47.900	+3.888e+03	+3.730e+03	+7.962e+03	+0.490
48.000	+3.394e+03	+3.642e+03	+7.251e+03	+0.518
48.100	+1.592e+03	+3.361e+03	+9.213e+03	+0.679
48.200	+1.877e+03	+3.673e+03	+6.837e+03	+0.662
48.300	+3.139e+03	+4.327e+03	+6.320e+03	+0.580
48.400	+3.231e+03	+3.162e+03	+6.827e+03	+0.495
48.500	+2.665e+03	+3.632e+03	+5.558e+03	+0.577
48.600	+3.568e+03	+4.116e+03	+6.579e+03	+0.536
48.700	+3.270e+03	+3.696e+03	+8.188e+03	+0.531
48.800	+3.530e+03	+2.584e+03	+8.235e+03	+0.423
48.900	+2.837e+03	+3.616e+03	+6.789e+03	+0.560
49.000	+3.828e+03	+3.444e+03	+7.601e+03	+0.474
49.100	+2.993e+03	+3.322e+03	+6.685e+03	+0.526
49.200	+3.051e+03	+3.280e+03	+6.684e+03	+0.518
49.300	+2.529e+03	+4.204e+03	+8.364e+03	+0.624
49.400	+3.790e+03	+4.250e+03	+8.578e+03	+0.529
49.500	+3.372e+03	+3.346e+03	+7.805e+03	+0.498
49.600	+3.982e+03	+4.387e+03	+7.387e+03	+0.524
49.700	+1.954e+03	+4.082e+03	+6.687e+03	+0.676
49.800	+3.269e+03	+4.464e+03	+1.012e+04	+0.577
49.900	+3.087e+03	+4.609e+03	+7.449e+03	+0.599
50.000	+2.017e+03	+4.031e+03	+8.602e+03	+0.666
50.100	+4.042e+03	+4.128e+03	+8.317e+03	+0.505
50.200	+2.449e+03	+3.076e+03	+6.850e+03	+0.557
50.300	+2.971e+03	+2.974e+03	+8.080e+03	+0.500
50.400	+3.033e+03	+3.597e+03	+7.593e+03	+0.543
50.500	+3.431e+03	+3.245e+03	+8.299e+03	+0.486
50.600	+3.258e+03	+3.706e+03	+6.544e+03	+0.532
50.700	+3.153e+03	+4.824e+03	+5.387e+03	+0.605
50.800	+4.403e+03	+4.446e+03	+7.739e+03	+0.502
50.900	+4.208e+03	+3.430e+03	+7.676e+03	+0.449
51.000	+4.264e+03	+3.296e+03	+7.370e+03	+0.436
51.100	+3.673e+03	+4.663e+03	+7.534e+03	+0.559
51.200	+3.235e+03	+2.662e+03	+6.356e+03	+0.451
51.300	+3.627e+03	+3.741e+03	+6.331e+03	+0.508
51.400	+3.183e+03	+4.241e+03	+6.963e+03	+0.571
51.500	+1.082e+03	+5.942e+03	+7.256e+03	+0.846
51.600	+3.336e+02	+6.591e+03	+7.748e+03	+0.952
51.700	+4.882e+02	+5.117e+03	+9.437e+03	+0.913
51.800	+8.257e+02	+4.350e+03	+8.504e+03	+0.840
51.900	+5.822e+02	+4.932e+03	+8.212e+03	+0.894
52.000	+2.290e+02	+6.322e+03	+6.169e+03	+0.965
52.100	+2.402e+02	+5.142e+03	+7.011e+03	+0.955
52.200	+1.717e+03	+5.497e+03	+7.067e+03	+0.762
52.300	+8.482e+02	+6.085e+03	+8.585e+03	+0.878
52.400	+1.018e+03	+5.410e+03	+7.837e+03	+0.842
52.500	+1.525e+03	+6.140e+03	+7.214e+03	+0.801
52.600	+6.718e+02	+5.713e+03	+7.532e+03	+0.895
52.700	+1.030e+03	+5.450e+03	+9.964e+03	+0.841
52.800	+9.933e+02	+4.690e+03	+9.249e+03	+0.825
52.900	-2.328e+02	+5.622e+03	+8.937e+03	+1.043
53.000	+3.088e+02	+6.281e+03	+9.707e+03	+0.953
53.100	+1.070e+03	+6.803e+03	+6.611e+03	+0.864
53.200	+4.527e+02	+7.321e+03	+8.313e+03	+0.942
53.300	+8.923e+02	+6.071e+03	+7.634e+03	+0.872
53.400	+5.106e+01	+4.512e+03	+7.921e+03	+0.989
53.500	+1.633e+03	+6.683e+03	+7.701e+03	+0.804
53.600	+1.117e+03	+4.924e+03	+5.308e+03	+0.815
53.700	+1.355e+03	+4.925e+03	+8.369e+03	+0.784
53.800	+6.448e+02	+5.614e+03	+7.623e+03	+0.897
53.900	+5.874e+02	+6.695e+03	+7.267e+03	+0.919
54.000	+9.390e+02	+5.371e+03	+7.593e+03	+0.851
54.100	+9.174e+01	+6.189e+03	+6.812e+03	+0.985
54.200	+9.252e+01	+5.147e+03	+8.392e+03	+0.982
54.300	+1.110e+03	+6.029e+03	+6.980e+03	+0.845
54.400	+2.645e+02	+7.692e+03	+8.068e+03	+0.967
54.500	+1.968e+03	+5.022e+03	+8.006e+03	+0.718
54.600	+1.380e+03	+6.183e+03	+8.378e+03	+0.818
54.700	+7.692e+02	+5.385e+03	+8.212e+03	+0.875
54.800	+1.159e+03	+5.548e+03	+8.517e+03	+0.827
54.900	+9.588e+02	+8.010e+03	+9.381e+03	+0.893
55.000	+8.816e+02	+5.882e+03	+7.469e+03	+0.870
55.100	+6.470e+01	+6.855e+03	+6.380e+03	+0.991
55.200	-3.268e+02	+6.860e+03	+9.467e+03	+1.050
55.300	+2.975e+02	+4.709e+03	+9.834e+03	+0.941
55.400	-2.418e+02	+5.644e+03	+9.463e+03	+1.045
55.500	+1.269e+03	+6.918e+03	+7.971e+03	+0.845
55.600	+9.826e+02	+5.323e+03	+8.521e+03	+0.844
55.700	+1.046e+03	+6.263e+03	+7.131e+03	+0.857
55.800	-6.135e+01	+4.545e+03	+6.983e+03	+1.014
55.900	+4.322e+03	+6.513e+02	+7.285e+03	+0.131
56.000	+6.772e+03	+1.844e+03	+7.717e+03	+0.214
56.100	+4.762e+03	+7.186e+02	+7.568e+03	+0.131
56.200	+4.568e+03	+2.348e+03	+7.313e+03	+0.339
56.300	+5.118e+02	+6.863e+03	+8.503e+03	+0.931
56.400	+6.788e+02	+5.907e+03	+7.994e+03	+0.897
56.500	+7.658e+01	+6.043e+03	+6.429e+03	+0.987
56.600	+1.534e+03	+5.965e+03	+7.812e+03	+0.795
56.700	-7.921e+02	+5.097e+03	+7.196e+03	+1.184
56.800	+1.536e+03	+5.579e+03	+7.165e+03	+0.784
56.900	+1.845e+03	+7.126e+03	+6.248e+03	+0.794
57.000	+2.113e+03	+4.933e+03	+6.862e+03	+0.700
57.100	+1.242e+03	+6.268e+03	+7.459e+03	+0.835
57.200	+7.609e+02	+5.508e+03	+7.981e+03	+0.879
57.300	+6.690e+02	+5.613e+03	+8.057e+03	+0.893
57.400	+7.042e+02	+5.367e+03	+5.181e+03	+0.884
57.500	+8.412e+02	+5.411e+03	+5.937e+03	+0.865
57.600	+8.946e+02	+4.607e+03	+7.676e+03	+0.837
57.700	+3.631e+02	+6.081e+03	+8.308e+03	+0.944
57.800	+4.399e+02	+4.388e+03	+8.821e+03	+0.909
57.900	+1.079e+03	+5.956e+03	+8.968e+03	+0.847
58.000	+1.403e+03	+7.005e+03	+7.360e+03	+0.833
58.100	-6.120e+01	+7.606e+03	+8.957e+03	+1.008
58.200	+2.661e+03	+6.172e+03	+7.110e+03	+0.699
58.300	+1.272e+03	+7.416e+03	+4.899e+03	+0.854
58.400	+3.555e+02	+4.904e+03	+6.887e+03	+0.932
58.500	+1.793e+03	+5.726e+03	+7.406e+03	+0.762
58.600	+4.921e+03	+1.153e+03	+7.610e+03	+0.190
58.700	+6.049e+03	-2.745e+01	+9.307e+03	-0.005
58.800	+6.428e+03	+1.595e+03	+6.945e+03	+0.199
58.900	+5.644e+03	+7.383e+02	+8.380e+03	+0.116
59.000	+6.036e+03	-1.928e+02	+8.019e+03	-0.033
59.100	+5.195e+03	+1.764e+03	+6.742e+03	+0.253
59.200	+7.358e+03	+1.658e+03	+7.529e+03	+0.184
59.300	+6.046e+03	+6.605e+02	+7.434e+03	+0.098
59.400	+5.018e+03	-5.209e+01	+5.367e+03	-0.010
59.500	+5.633e+03	+9.938e+01	+8.350e+03	+0.017
59.600	+6.149e+03	+5.386e+02	+7.890e+03	+0.081
59.700	+1.972e+03	+5.457e+03	+8.933e+03	+0.735
59.800	+7.345e+02	+7.062e+03	+6.541e+03	+0.906
59.900	+8.132e+02	+7.193e+03	+7.269e+03	+0.898
60.000	+1.230e+03	+6.414e+03	+8.025e+03	+0.839
60.100	+1.203e+03	+4.735e+03	+6.644e+03	+0.797
60.200	+6.185e+02	+6.925e+03	+6.906e+03	+0.918
60.300	+1.473e+03	+5.857e+03	+7.053e+03	+0.799
60.400	+6.307e+01	+4.574e+03	+7.069e+03	+0.986
60.500	+1.224e+03	+5.211e+03	+8.399e+03	+0.810
60.600	+1.311e+03	+5.870e+03	+7.880e+03	+0.817
60.700	+1.053e+03	+5.877e+03	+7.084e+03	+0.848
60.800	+9.034e+02	+7.167e+03	+6.690e+03	+0.888
60.900	+8.477e+02	+5.491e+03	+6.877e+03	+0.866
61.000	+1.168e+03	+5.709e+03	+6.795e+03	+0.830
61.100	+7.021e+02	+5.984e+03	+7.432e+03	+0.895
61.200	+1.190e+03	+6.119e+03	+7.474e+03	+0.837
61.300	+6.795e+02	+6.683e+03	+8.286e+03	+0.908
61.400	+5.320e+02	+5.820e+03	+6.273e+03	+0.916
61.500	+1.714e+00	+5.664e+03	+9.284e+03	+1.000
61.600	+1.293e+03	+6.653e+03	+7.905e+03	+0.837
61.700	+4.200e+02	+6.937e+03	+7.534e+03	+0.943
61.800	+1.429e+03	+8.656e+03	+7.149e+03	+0.858
61.900	+4.049e+02	+5.334e+03	+8.237e+03	+0.929
62.000	-1.597e+02	+6.556e+03	+8.118e+03	+1.025
62.100	+1.181e+03	+6.364e+03	+7.926e+03	+0.843
62.200	+1.372e+03	+5.966e+03	+9.074e+03	+0.813
62.300	+1.398e+03	+6.330e+03	+7.373e+03	+0.819
62.400	+5.270e+02	+6.171e+03	+6.758e+03	+0.921
62.500	+5.891e+02	+7.055e+03	+9.427e+03	+0.923
62.600	+7.189e+02	+5.570e+03	+8.297e+03	+0.886
62.700	+5.647e+02	+6.993e+03	+8.223e+03	+0.925
62.800	-1.414e+02	+5.657e+03	+7.713e+03	+1.026
62.900	+5.096e+02	+6.908e+03	+7.758e+03	+0.931
63.000	+1.037e+03	+6.029e+03	+7.128e+03	+0.853
63.100	+4.265e+02	+5.826e+03	+5.801e+03	+0.932
63.200	+3.716e+03	+2.247e+03	+8.832e+03	+0.377
63.300	+6.373e+03	+1.933e+03	+6.991e+03	+0.233
63.400	+5.933e+03	+1.431e+03	+7.007e+03	+0.194
63.500	+6.289e+03	+2.850e+02	+7.387e+03	+0.043
63.600	+4.490e+03	+7.500e+02	+6.496e+03	+0.143
63.700	+6.063e+03	+8.375e+02	+7.679e+03	+0.121
63.800	+1.991e+03	+4.032e+03	+7.591e+03	+0.669
63.900	+5.890e+02	+5.634e+03	+5.393e+03	+0.905
64.000	+1.144e+03	+6.953e+03	+8.849e+03	+0.859
64.100	+5.101e+01	+5.856e+03	+6.403e+03	+0.991
64.200	+1.078e+03	+5.476e+03	+6.581e+03	+0.836
64.300	+6.834e+02	+5.624e+03	+4.904e+03	+0.892
64.400	+1.531e+02	+5.751e+03	+8.594e+03	+0.974
64.500	+1.630e+03	+6.925e+03	+7.211e+03	+0.809
64.600	+7.195e+03	-2.441e+02	+8.671e+03	-0.035
64.700	+5.209e+03	+2.366e+03	+7.696e+03	+0.312
64.800	+5.732e+03	+1.811e+03	+6.147e+03	+0.240
64.900	+5.644e+03	+5.151e+02	+8.491e+03	+0.084
65.000	+6.955e+03	+6.885e+02	+6.579e+03	+0.090
65.100	+5.862e+03	+1.005e+03	+7.414e+03	+0.146
65.200	+4.609e+03	+1.037e+03	+6.904e+03	+0.184
65.300	+3.453e+03	+3.448e+03	+5.563e+03	+0.500
65.400	+2.572e+03	+3.866e+03	+7.552e+03	+0.601
65.500	+4.414e+03	+4.140e+03	+6.503e+03	+0.484
65.600	+2.926e+03	+3.308e+03	+7.782e+03	+0.531
65.700	+2.989e+03	+3.742e+03	+8.336e+03	+0.556
65.800	+2.981e+03	+4.430e+03	+5.347e+03	+0.598
