%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+6.768e+03	+1.944e+03	+8.516e+03	+0.223
42.200	+7.275e+03	+4.337e+02	+6.442e+03	+0.056
42.300	+7.103e+03	+9.532e+02	+8.358e+03	+0.118
42.400	+6.672e+03	+1.376e+03	+7.250e+03	+0.171
42.500	+7.520e+03	+5.415e+02	+9.689e+03	+0.067
42.600	+7.911e+03	+5.642e+02	+8.531e+03	+0.067
42.700	+5.286e+03	+5.008e+02	+4.808e+03	+0.087
42.800	+6.859e+03	+1.257e+02	+6.578e+03	+0.018
42.900	+7.512e+03	-4.272e+02	+7.331e+03	-0.060
43.000	+4.504e+03	+2.590e+01	+6.803e+03	+0.006
43.100	+8.510e+03	+1.197e+03	+7.250e+03	+0.123
43.200	+6.321e+03	-5.148e+02	+8.211e+03	-0.089
43.300	+5.181e+03	+2.381e+03	+8.615e+03	+0.315
43.400	+6.070e+02	+5.657e+03	+6.478e+03	+0.903
43.500	+1.487e+03	+7.042e+03	+7.660e+03	+0.826
43.600	+1.944e+03	+4.392e+03	+7.478e+03	+0.693
43.700	+1.145e+03	+5.667e+03	+8.120e+03	+0.832
43.800	+4.095e+02	+6.109e+03	+9.344e+03	+0.937
43.900	+4.619e+02	+5.278e+03	+6.836e+03	+0.920
44.000	+3.264e+03	+3.958e+03	+8.115e+03	+0.548
44.100	+7.061e+03	+2.109e+03	+7.984e+03	+0.230
44.200	+7.508e+03	+1.198e+03	+8.331e+03	+0.138
44.300	+7.331e+03	+1.495e+03	+8.981e+03	+0.169
44.400	+5.790e+03	+1.211e+03	+7.219e+03	+0.173
44.500	+8.955e+03	+9.077e+02	+9.116e+03	+0.092
44.600	+7.519e+03	+8.280e+02	+9.628e+03	+0.099
44.700	+6.632e+03	+1.135e+03	+7.474e+03	+0.146
44.800	+8.550e+03	+1.441e+02	+8.345e+03	+0.017
44.900	+7.466e+03	-2.415e+02	+7.005e+03	-0.033
45.000	+6.655e+03	+1.598e+03	+8.725e+03	+0.194
45.100	+7.583e+03	-4.669e+02	+7.188e+03	-0.066
45.200	+6.831e+03	+1.246e+03	+8.132e+03	+0.154
45.300	+8.382e+03	+1.084e+02	+8.854e+03	+0.013
45.400	+6.695e+03	-3.497e+02	+7.793e+03	-0.055
45.500	+7.941e+03	+1.396e+03	+7.987e+03	+0.150
45.600	+7.280e+03	+9.336e+02	+8.489e+03	+0.114
45.700	+7.739e+03	+2.230e+03	+6.423e+03	+0.224
45.800	+5.765e+03	+1.029e+03	+8.241e+03	+0.151
45.900	+8.311e+03	+8.374e+02	+7.906e+03	+0.092
46.000	+7.066e+03	+1.978e+02	+9.482e+03	+0.027
46.100	+6.373e+03	+4.034e+02	+8.586e+03	+0.060
46.200	+8.035e+03	+8.683e+02	+7.470e+03	+0.098
46.300	+3.373e+03	+3.929e+03	+8.038e+03	+0.538
46.400	-2.276e+02	+7.823e+03	+9.921e+03	+1.030
46.500	+4.741e+02	+5.501e+03	+1.134e+04	+0.921
46.600	+1.333e+03	+7.404e+03	+8.525e+03	+0.847
46.700	+4.850e+02	+6.992e+03	+9.510e+03	+0.935
46.800	+6.830e+02	+6.207e+03	+6.383e+03	+0.901
46.900	+9.918e+02	+5.730e+03	+8.175e+03	+0.852
47.000	+4.494e+02	+8.728e+03	+7.817e+03	+0.951
47.100	+1.699e+03	+6.159e+03	+6.806e+03	+0.784
47.200	+1.467e+03	+5.881e+03	+7.546e+03	+0.800
47.300	+5.749e+02	+6.851e+03	+7.270e+03	+0.923
47.400	+1.408e+03	+5.797e+03	+7.276e+03	+0.805
47.500	+3.429e+02	+5.273e+03	+7.820e+03	+0.939
47.600	+8.335e+02	+5.546e+03	+9.117e+03	+0.869
47.700	+6.899e+02	+6.900e+03	+8.500e+03	+0.909
47.800	+6.346e+02	+3.714e+03	+6.822e+03	+0.854
47.900	+3.306e+02	+6.735e+03	+8.843e+03	+0.953
48.000	+1.230e+03	+5.734e+03	+5.021e+03	+0.823
48.100	-5.223e+01	+5.624e+03	+8.141e+03	+1.009
48.200	+9.300e+01	+5.594e+03	+6.900e+03	+0.984
48.300	-4.336e+02	+7.009e+03	+7.621e+03	+1.066
48.400	+2.767e+02	+5.183e+03	+7.749e+03	+0.949
48.500	+7.823e+02	+5.085e+03	+7.050e+03	+0.867
48.600	+4.946e+00	+4.895e+03	+7.047e+03	+0.999
48.700	+1.432e+03	+7.102e+03	+7.161e+03	+0.832
48.800	+1.496e+03	+5.687e+03	+7.561e+03	+0.792
48.900	+7.881e+02	+6.122e+03	+6.766e+03	+0.886
49.000	-1.015e+03	+6.599e+03	+7.879e+03	+1.182
49.100	+6.027e+02	+6.710e+03	+6.256e+03	+0.918
49.200	+1.902e+03	+6.581e+03	+8.162e+03	+0.776
49.300	+7.185e+02	+8.750e+03	+8.747e+03	+0.924
49.400	+1.611e+03	+6.910e+03	+7.746e+03	+0.811
49.500	+2.696e+02	+6.729e+03	+7.095e+03	+0.961
49.600	+2.425e+02	+6.111e+03	+7.757e+03	+0.962
49.700	+8.167e+02	+5.940e+03	+8.744e+03	+0.879
49.800	-5.209e+02	+7.138e+03	+8.212e+03	+1.079
49.900	+1.083e+03	+7.438e+03	+6.975e+03	+0.873
50.000	-3.645e+01	+5.664e+03	+9.287e+03	+1.006
50.100	+2.671e+02	+5.680e+03	+7.607e+03	+0.955
50.200	+2.222e+02	+6.081e+03	+8.002e+03	+0.965
50.300	+2.094e+02	+6.894e+03	+7.075e+03	+0.971
50.400	+4.473e+03	+2.924e+03	+8.630e+03	+0.395
50.500	+8.247e+03	+4.238e+02	+9.232e+03	+0.049
50.600	+6.397e+03	-6.824e+02	+7.811e+03	-0.119
50.700	+6.423e+03	+6.919e+02	+8.900e+03	+0.097
50.800	+6.352e+03	+2.624e+02	+6.440e+03	+0.040
50.900	+2.495e+03	+3.322e+03	+8.718e+03	+0.571
51.000	+7.911e+02	+6.928e+03	+9.454e+03	+0.898
51.100	+6.082e+02	+6.401e+03	+8.836e+03	+0.913
51.200	+1.469e+03	+5.609e+03	+7.855e+03	+0.792
51.300	+2.733e+02	+6.812e+03	+9.782e+03	+0.961
51.400	+6.516e+02	+7.360e+03	+6.564e+03	+0.919
51.500	+1.210e+03	+6.210e+03	+7.352e+03	+0.837
51.600	+6.327e+02	+6.882e+03	+8.223e+03	+0.916
51.700	-2.961e+02	+5.277e+03	+7.989e+03	+1.059
51.800	+1.072e+03	+7.643e+03	+7.332e+03	+0.877
51.900	+1.143e+03	+5.296e+03	+7.182e+03	+0.823
52.000	+9.384e+02	+5.049e+03	+9.858e+03	+0.843
52.100	+9.274e+02	+3.640e+03	+8.775e+03	+0.797
52.200	+7.628e+02	+5.264e+03	+7.608e+03	+0.873
52.300	+1.468e+03	+7.815e+03	+8.859e+03	+0.842
52.400	-7.257e+01	+5.654e+03	+9.833e+03	+1.013
52.500	+2.640e+03	+5.435e+03	+7.487e+03	+0.673
52.600	-2.036e+02	+5.634e+03	+8.408e+03	+1.037
52.700	+6.030e+02	+6.338e+03	+7.620e+03	+0.913
52.800	+8.897e+02	+5.798e+03	+8.837e+03	+0.867
52.900	+6.983e+02	+6.335e+03	+9.325e+03	+0.901
53.000	-9.504e+00	+8.329e+03	+1.026e+04	+1.001
53.100	-1.516e+02	+7.570e+03	+8.053e+03	+1.020
53.200	+3.255e+02	+5.627e+03	+6.971e+03	+0.945
53.300	+2.235e+03	+5.822e+03	+8.259e+03	+0.723
53.400	+1.755e+02	+5.555e+03	+7.005e+03	+0.969
53.500	+1.951e+03	+7.592e+03	+7.139e+03	+0.796
53.600	+1.575e+03	+6.940e+03	+9.430e+03	+0.815
53.700	+1.802e+03	+6.302e+03	+7.343e+03	+0.778
53.800	+5.125e+02	+7.254e+03	+8.370e+03	+0.934
53.900	+1.414e+03	+6.420e+03	+7.877e+03	+0.820
54.000	+8.224e+02	+6.180e+03	+1.023e+04	+0.883
54.100	+3.647e+02	+5.688e+03	+8.974e+03	+0.940
54.200	+2.201e+03	+5.962e+03	+5.837e+03	+0.730
54.300	+1.020e+03	+5.732e+03	+6.532e+03	+0.849
54.400	+8.104e+02	+6.463e+03	+8.019e+03	+0.889
54.500	+2.041e+03	+6.897e+03	+5.941e+03	+0.772
54.600	+1.632e+03	+4.454e+03	+5.854e+03	+0.732
54.700	+1.092e+03	+6.404e+03	+7.817e+03	+0.854
54.800	+1.718e+02	+6.446e+03	+6.356e+03	+0.974
54.900	+7.687e+01	+6.592e+03	+9.178e+03	+0.988
55.000	+3.918e+02	+6.325e+03	+9.488e+03	+0.942
55.100	+4.785e+03	+4.341e+03	+1.006e+04	+0.476
55.200	+2.824e+03	+4.471e+03	+8.755e+03	+0.613
55.300	+1.717e+03	+6.830e+03	+5.400e+03	+0.799
