%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.305e+02	+6.888e+03	+1.112e+04	+0.954
42.200	-4.439e+00	+7.640e+03	+6.850e+03	+1.001
42.300	+3.170e+03	+5.092e+03	+7.887e+03	+0.616
42.400	+3.553e+03	+4.040e+03	+7.313e+03	+0.532
42.500	+4.260e+03	+4.528e+03	+8.742e+03	+0.515
42.600	+2.918e+03	+3.945e+03	+7.031e+03	+0.575
42.700	+4.817e+03	+3.259e+03	+1.022e+04	+0.404
42.800	+4.156e+03	+4.666e+03	+7.063e+03	+0.529
42.900	+4.643e+03	+4.073e+03	+9.084e+03	+0.467
43.000	+3.011e+03	+3.493e+03	+5.580e+03	+0.537
43.100	+5.087e+03	+4.289e+03	+7.593e+03	+0.457
43.200	+2.743e+03	+3.244e+03	+6.206e+03	+0.542
43.300	+3.504e+03	+5.146e+03	+7.134e+03	+0.595
43.400	+3.474e+03	+4.186e+03	+7.944e+03	+0.547
43.500	+3.687e+03	+3.810e+03	+8.916e+03	+0.508
43.600	+5.019e+03	+4.570e+03	+8.757e+03	+0.477
43.700	+3.431e+03	+4.168e+03	+7.263e+03	+0.549
43.800	+5.306e+02	+7.246e+03	+8.303e+03	+0.932
43.900	+2.784e+01	+8.477e+03	+7.885e+03	+0.997
44.000	+7.661e+02	+7.947e+03	+7.613e+03	+0.912
44.100	+2.258e+03	+7.820e+03	+9.469e+03	+0.776
44.200	+1.022e+03	+6.706e+03	+8.293e+03	+0.868
44.300	+6.291e+02	+7.637e+03	+7.664e+03	+0.924
44.400	+2.288e+02	+6.701e+03	+7.700e+03	+0.967
44.500	+4.132e+02	+6.801e+03	+9.683e+03	+0.943
44.600	+5.982e+02	+7.975e+03	+9.021e+03	+0.930
44.700	+1.514e+03	+6.908e+03	+9.422e+03	+0.820
44.800	+1.515e+03	+7.929e+03	+6.938e+03	+0.840
44.900	-1.053e+02	+8.182e+03	+5.604e+03	+1.013
45.000	+1.846e+03	+6.683e+03	+7.434e+03	+0.784
45.100	+5.634e+02	+7.219e+03	+9.378e+03	+0.928
45.200	+8.653e+02	+7.244e+03	+7.930e+03	+0.893
45.300	+1.502e+03	+7.000e+03	+7.189e+03	+0.823
45.400	+5.898e+02	+8.568e+03	+9.866e+03	+0.936
45.500	+5.128e+02	+9.298e+03	+8.272e+03	+0.948
45.600	+5.047e+02	+8.585e+03	+9.005e+03	+0.944
45.700	+2.802e+03	+6.736e+03	+8.266e+03	+0.706
45.800	+3.994e+03	+5.022e+03	+7.562e+03	+0.557
45.900	+4.053e+03	+3.754e+03	+9.758e+03	+0.481
46.000	+3.602e+03	+3.468e+03	+7.426e+03	+0.491
46.100	+3.978e+03	+4.296e+03	+7.725e+03	+0.519
46.200	+2.688e+03	+5.256e+03	+9.202e+03	+0.662
46.300	+4.407e+03	+6.165e+03	+8.132e+03	+0.583
46.400	+3.236e+03	+3.701e+03	+8.504e+03	+0.533
46.500	+3.823e+03	+3.042e+03	+8.516e+03	+0.443
46.600	+4.192e+03	+5.142e+03	+1.012e+04	+0.551
46.700	+4.158e+03	+3.989e+03	+8.665e+03	+0.490
46.800	+2.202e+03	+3.359e+03	+9.525e+03	+0.604
46.900	+2.616e+03	+4.045e+03	+7.264e+03	+0.607
47.000	+3.778e+03	+3.962e+03	+6.508e+03	+0.512
47.100	+3.672e+03	+4.569e+03	+6.120e+03	+0.554
47.200	+5.342e+03	+4.806e+03	+7.260e+03	+0.474
47.300	+4.729e+03	+3.802e+03	+8.707e+03	+0.446
47.400	+4.203e+03	+2.994e+03	+9.282e+03	+0.416
47.500	+3.459e+03	+3.131e+03	+7.435e+03	+0.475
47.600	+4.739e+03	+4.109e+03	+8.135e+03	+0.464
47.700	+3.812e+03	+4.524e+03	+9.625e+03	+0.543
47.800	+4.452e+03	+4.218e+03	+7.472e+03	+0.486
47.900	+2.082e+03	+6.854e+03	+8.294e+03	+0.767
48.000	+9.060e+02	+8.689e+03	+6.862e+03	+0.906
48.100	+2.185e+03	+6.501e+03	+9.564e+03	+0.748
48.200	+5.195e+02	+6.635e+03	+9.060e+03	+0.927
48.300	+4.719e+02	+7.351e+03	+6.779e+03	+0.940
48.400	+1.533e+03	+5.931e+03	+8.245e+03	+0.795
48.500	+1.029e+03	+6.876e+03	+8.083e+03	+0.870
48.600	-4.434e+02	+8.566e+03	+8.341e+03	+1.055
48.700	-3.612e+02	+6.441e+03	+7.854e+03	+1.059
48.800	+9.704e+02	+7.809e+03	+1.001e+04	+0.889
48.900	+2.086e+02	+6.053e+03	+8.199e+03	+0.967
49.000	+1.098e+03	+5.259e+03	+8.059e+03	+0.827
49.100	+5.243e+01	+9.351e+03	+8.532e+03	+0.994
49.200	-2.751e+02	+6.884e+03	+6.394e+03	+1.042
49.300	+6.274e+02	+8.312e+03	+7.776e+03	+0.930
49.400	+6.819e+01	+7.834e+03	+5.811e+03	+0.991
49.500	-4.175e+01	+6.845e+03	+6.488e+03	+1.006
49.600	-2.721e+01	+7.672e+03	+1.050e+04	+1.004
49.700	+4.276e+01	+7.462e+03	+8.750e+03	+0.994
49.800	-5.258e+02	+6.556e+03	+7.866e+03	+1.087
49.900	+1.226e+03	+9.103e+03	+8.481e+03	+0.881
50.000	-7.379e+02	+6.142e+03	+8.586e+03	+1.137
50.100	-1.578e+03	+7.634e+03	+7.595e+03	+1.261
50.200	+7.615e+02	+7.453e+03	+8.369e+03	+0.907
50.300	+4.751e+02	+7.830e+03	+8.801e+03	+0.943
50.400	-3.505e+02	+7.783e+03	+9.599e+03	+1.047
50.500	+8.035e+02	+5.857e+03	+1.001e+04	+0.879
50.600	+1.286e+02	+6.801e+03	+8.309e+03	+0.981
50.700	-1.217e+02	+6.680e+03	+8.289e+03	+1.019
50.800	+5.875e+02	+8.029e+03	+1.023e+04	+0.932
50.900	+6.748e+02	+6.877e+03	+8.584e+03	+0.911
51.000	+1.310e+03	+5.733e+03	+8.893e+03	+0.814
51.100	+4.783e+02	+7.076e+03	+8.175e+03	+0.937
51.200	+1.102e+03	+6.825e+03	+9.124e+03	+0.861
51.300	+2.831e+02	+6.240e+03	+8.771e+03	+0.957
51.400	+1.002e+03	+7.717e+03	+6.591e+03	+0.885
51.500	-5.537e+02	+6.899e+03	+8.882e+03	+1.087
51.600	+2.221e+03	+5.682e+03	+8.122e+03	+0.719
51.700	+7.296e+00	+8.373e+03	+9.028e+03	+0.999
51.800	+7.946e+02	+7.637e+03	+9.648e+03	+0.906
51.900	+7.563e+02	+7.526e+03	+8.693e+03	+0.909
52.000	+2.156e+03	+5.815e+03	+9.287e+03	+0.729
52.100	+9.132e+02	+7.783e+03	+8.355e+03	+0.895
52.200	+8.909e+02	+8.898e+03	+8.411e+03	+0.909
52.300	+6.257e+02	+5.263e+03	+6.714e+03	+0.894
52.400	+1.998e+03	+6.715e+03	+6.920e+03	+0.771
52.500	-3.616e+02	+5.550e+03	+7.626e+03	+1.070
52.600	+2.266e+02	+7.573e+03	+9.795e+03	+0.971
52.700	+2.676e+02	+7.781e+03	+7.841e+03	+0.967
52.800	+4.964e+03	+3.668e+03	+9.081e+03	+0.425
52.900	+6.706e+03	-1.178e+02	+8.000e+03	-0.018
53.000	+6.968e+03	+6.456e+02	+7.948e+03	+0.085
53.100	+7.785e+03	+3.531e+02	+7.818e+03	+0.043
53.200	+7.504e+03	+5.596e+02	+7.786e+03	+0.069
53.300	+6.679e+03	+2.932e+02	+7.528e+03	+0.042
53.400	+7.488e+03	+6.044e+02	+9.251e+03	+0.075
53.500	+6.856e+03	-2.801e+02	+8.816e+03	-0.043
53.600	+6.616e+03	-4.109e+02	+6.079e+03	-0.066
53.700	+6.602e+03	+1.527e+03	+7.846e+03	+0.188
53.800	+3.872e+03	+4.048e+03	+8.167e+03	+0.511
53.900	+3.497e+03	+5.080e+03	+7.046e+03	+0.592
54.000	+3.579e+03	+4.843e+03	+8.843e+03	+0.575
54.100	+2.947e+03	+5.568e+03	+7.909e+03	+0.654
54.200	+3.800e+03	+5.555e+03	+6.800e+03	+0.594
54.300	+4.328e+03	+4.402e+03	+7.539e+03	+0.504
54.400	+3.797e+03	+3.099e+03	+7.698e+03	+0.449
54.500	+3.789e+03	+4.153e+03	+7.892e+03	+0.523
54.600	+4.330e+03	+4.409e+03	+8.646e+03	+0.504
54.700	+3.784e+03	+4.630e+03	+7.546e+03	+0.550
54.800	+3.897e+03	+4.334e+03	+7.107e+03	+0.527
54.900	+4.101e+03	+5.165e+03	+8.184e+03	+0.557
55.000	+2.329e+03	+3.451e+03	+1.059e+04	+0.597
55.100	+3.348e+03	+5.317e+03	+6.698e+03	+0.614
55.200	+4.541e+03	+3.675e+03	+8.045e+03	+0.447
55.300	+2.099e+03	+6.195e+03	+7.979e+03	+0.747
55.400	+2.994e+03	+4.204e+03	+7.455e+03	+0.584
55.500	+7.341e+03	+9.246e+02	+8.556e+03	+0.112
55.600	+5.946e+02	+7.010e+03	+7.557e+03	+0.922
55.700	+1.006e+03	+7.294e+03	+4.904e+03	+0.879
55.800	+1.566e+03	+6.210e+03	+8.455e+03	+0.799
55.900	+6.206e+03	+2.161e+03	+8.596e+03	+0.258
56.000	+5.336e+03	+4.282e+03	+9.083e+03	+0.445
56.100	+1.042e+03	+7.932e+03	+8.678e+03	+0.884
56.200	+9.920e+02	+6.171e+03	+8.425e+03	+0.862
56.300	+2.097e+03	+6.614e+03	+8.517e+03	+0.759
56.400	+1.461e+03	+6.957e+03	+8.596e+03	+0.826
56.500	+2.660e+03	+4.879e+03	+7.514e+03	+0.647
56.600	+3.035e+03	+4.724e+03	+8.117e+03	+0.609
56.700	+3.441e+03	+5.465e+03	+7.907e+03	+0.614
56.800	+4.234e+03	+3.923e+03	+8.982e+03	+0.481
56.900	+3.122e+03	+4.690e+03	+7.877e+03	+0.600
57.000	+3.614e+03	+5.569e+03	+8.470e+03	+0.606
57.100	+4.043e+03	+4.941e+03	+7.924e+03	+0.550
57.200	+3.961e+03	+3.354e+03	+8.583e+03	+0.459
57.300	+4.231e+03	+4.717e+03	+7.221e+03	+0.527
57.400	+5.033e+03	+5.013e+03	+8.600e+03	+0.499
57.500	+5.083e+03	+3.653e+03	+7.222e+03	+0.418
57.600	+3.668e+03	+4.557e+03	+7.320e+03	+0.554
57.700	+3.206e+03	+5.064e+03	+7.732e+03	+0.612
57.800	+4.518e+03	+2.327e+03	+6.582e+03	+0.340
57.900	+5.443e+03	+3.488e+03	+9.378e+03	+0.391
58.000	+3.702e+03	+4.099e+03	+8.697e+03	+0.525
58.100	+3.838e+03	+3.291e+03	+7.499e+03	+0.462
58.200	+3.598e+03	+4.110e+03	+9.268e+03	+0.533
58.300	+4.258e+03	+4.349e+03	+9.316e+03	+0.505
58.400	+3.261e+03	+4.148e+03	+1.047e+04	+0.560
58.500	+4.302e+03	+3.127e+03	+8.277e+03	+0.421
58.600	+2.615e+03	+4.093e+03	+9.010e+03	+0.610
58.700	+3.930e+03	+3.915e+03	+8.253e+03	+0.499
58.800	+3.325e+03	+5.008e+03	+1.021e+04	+0.601
58.900	+5.659e+03	+4.986e+03	+8.536e+03	+0.468
59.000	+3.951e+03	+4.419e+03	+8.737e+03	+0.528
59.100	+3.831e+03	+5.425e+03	+7.656e+03	+0.586
59.200	+3.389e+03	+2.900e+03	+9.101e+03	+0.461
59.300	+4.727e+03	+3.260e+03	+8.177e+03	+0.408
59.400	+3.809e+03	+3.177e+03	+8.338e+03	+0.455
59.500	+3.054e+03	+5.749e+03	+8.357e+03	+0.653
59.600	+2.274e+03	+7.777e+03	+8.786e+03	+0.774
59.700	+1.143e+03	+8.161e+03	+7.215e+03	+0.877
59.800	+7.121e+01	+7.505e+03	+5.741e+03	+0.991
59.900	+1.629e+03	+6.613e+03	+7.599e+03	+0.802
60.000	+5.928e+02	+6.616e+03	+8.849e+03	+0.918
60.100	+1.472e+03	+7.110e+03	+9.533e+03	+0.828
60.200	-6.155e+01	+7.705e+03	+8.736e+03	+1.008
60.300	-1.141e+03	+9.225e+03	+8.431e+03	+1.141
60.400	+1.680e+01	+7.197e+03	+8.805e+03	+0.998
60.500	+2.596e+03	+6.532e+03	+6.912e+03	+0.716
60.600	+1.484e+03	+7.778e+03	+9.262e+03	+0.840
60.700	+3.263e+02	+7.422e+03	+8.464e+03	+0.958
60.800	-4.125e+02	+6.302e+03	+7.305e+03	+1.070
60.900	+2.953e+02	+6.434e+03	+7.508e+03	+0.956
61.000	-2.581e+02	+8.780e+03	+8.887e+03	+1.030
61.100	+9.162e+02	+5.557e+03	+5.723e+03	+0.858
61.200	+1.766e+03	+7.312e+03	+7.697e+03	+0.805
61.300	+8.023e+02	+8.816e+03	+7.737e+03	+0.917
61.400	+1.653e+03	+7.834e+03	+8.191e+03	+0.826
61.500	+2.652e+02	+7.707e+03	+8.561e+03	+0.967
61.600	+8.777e+02	+7.360e+03	+8.879e+03	+0.893
61.700	+1.034e+03	+7.722e+03	+9.591e+03	+0.882
61.800	-5.518e+02	+7.071e+03	+7.018e+03	+1.085
61.900	-9.428e+01	+7.283e+03	+7.531e+03	+1.013
62.000	+1.426e+03	+6.561e+03	+7.824e+03	+0.821
62.100	+8.569e+01	+5.732e+03	+9.640e+03	+0.985
62.200	+1.314e+02	+7.440e+03	+7.695e+03	+0.983
62.300	+1.475e+03	+8.146e+03	+9.055e+03	+0.847
62.400	+4.193e+02	+7.933e+03	+9.157e+03	+0.950
62.500	-1.683e+02	+7.551e+03	+9.697e+03	+1.023
62.600	+7.009e+02	+7.645e+03	+7.273e+03	+0.916
62.700	+4.424e+02	+6.610e+03	+9.859e+03	+0.937
62.800	+2.087e+02	+7.232e+03	+9.310e+03	+0.972
62.900	+2.700e+00	+6.547e+03	+7.822e+03	+1.000
63.000	+7.535e+02	+7.825e+03	+7.400e+03	+0.912
63.100	+9.428e+02	+7.441e+03	+7.299e+03	+0.888
63.200	-1.800e+02	+8.989e+03	+7.155e+03	+1.020
63.300	+2.568e+02	+6.728e+03	+8.637e+03	+0.963
63.400	+6.519e+02	+7.934e+03	+1.015e+04	+0.924
63.500	-2.411e+01	+8.273e+03	+1.048e+04	+1.003
63.600	+2.600e+02	+6.987e+03	+7.323e+03	+0.964
63.700	+6.788e+02	+5.979e+03	+7.447e+03	+0.898
63.800	+8.721e+02	+7.675e+03	+7.220e+03	+0.898
63.900	+1.402e+03	+6.040e+03	+8.181e+03	+0.812
64.000	+1.361e+03	+6.716e+03	+7.789e+03	+0.832
64.100	-1.420e+02	+8.617e+03	+7.088e+03	+1.017
64.200	+2.434e+02	+7.210e+03	+7.058e+03	+0.967
64.300	+1.486e+03	+5.518e+03	+6.938e+03	+0.788
64.400	+1.016e+03	+6.706e+03	+7.959e+03	+0.868
