%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+1.737e+02	+4.509e+03	+6.681e+03	+0.963
42.200	+8.753e+02	+5.595e+03	+7.458e+03	+0.865
42.300	+8.158e+02	+6.274e+03	+6.175e+03	+0.885
42.400	+3.092e+02	+6.393e+03	+8.600e+03	+0.954
42.500	+1.329e+03	+6.416e+03	+8.826e+03	+0.828
42.600	+3.075e+01	+6.619e+03	+8.090e+03	+0.995
42.700	-2.687e+01	+5.522e+03	+6.123e+03	+1.005
42.800	+2.852e+02	+7.041e+03	+6.089e+03	+0.961
42.900	+2.533e+02	+7.263e+03	+8.512e+03	+0.966
43.000	+9.753e+02	+6.079e+03	+7.458e+03	+0.862
43.100	-1.585e+01	+6.447e+03	+7.930e+03	+1.002
43.200	+1.068e+03	+6.201e+03	+7.506e+03	+0.853
43.300	+3.103e+02	+4.950e+03	+6.979e+03	+0.941
43.400	+3.432e+02	+5.038e+03	+7.180e+03	+0.936
43.500	+1.565e+03	+6.026e+03	+5.295e+03	+0.794
43.600	-5.689e+01	+5.522e+03	+7.964e+03	+1.010
43.700	-1.492e+02	+7.737e+03	+8.341e+03	+1.020
43.800	+1.797e+03	+6.399e+03	+6.641e+03	+0.781
43.900	+5.737e+01	+6.384e+03	+6.452e+03	+0.991
44.000	+3.821e+02	+5.496e+03	+4.057e+03	+0.935
44.100	-5.766e+01	+5.035e+03	+7.315e+03	+1.012
44.200	+2.223e+03	+6.216e+03	+5.059e+03	+0.737
44.300	+2.903e+02	+7.920e+03	+6.377e+03	+0.965
44.400	+1.531e+03	+5.798e+03	+6.918e+03	+0.791
44.500	+8.146e+02	+6.502e+03	+6.198e+03	+0.889
44.600	-1.111e+02	+6.331e+03	+6.918e+03	+1.018
44.700	+7.422e+02	+6.459e+03	+7.979e+03	+0.897
44.800	+1.956e+03	+5.797e+03	+8.021e+03	+0.748
44.900	+1.077e+01	+6.968e+03	+6.831e+03	+0.998
45.000	+1.657e+03	+5.838e+03	+6.731e+03	+0.779
45.100	+1.314e+03	+6.618e+03	+8.245e+03	+0.834
45.200	+5.432e+02	+7.807e+03	+7.624e+03	+0.935
45.300	+2.405e+02	+5.777e+03	+6.870e+03	+0.960
45.400	+9.318e+02	+7.963e+03	+8.339e+03	+0.895
45.500	+7.762e+02	+6.138e+03	+6.904e+03	+0.888
45.600	+1.109e+03	+6.909e+03	+7.345e+03	+0.862
