%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+4.847e+03	+6.768e+03	+9.806e+03	+0.583
42.200	+3.849e+03	+7.181e+03	+1.180e+04	+0.651
42.300	+3.579e+03	+6.244e+03	+8.842e+03	+0.636
42.400	+5.266e+03	+5.498e+03	+1.113e+04	+0.511
42.500	+3.218e+03	+7.561e+03	+1.149e+04	+0.701
42.600	+5.080e+03	+5.297e+03	+6.952e+03	+0.510
42.700	+2.878e+03	+6.804e+03	+8.153e+03	+0.703
42.800	+5.234e+03	+5.935e+03	+7.315e+03	+0.531
42.900	+5.745e+03	+6.709e+03	+9.235e+03	+0.539
43.000	+5.724e+03	+6.282e+03	+9.008e+03	+0.523
43.100	+5.082e+03	+5.319e+03	+1.291e+04	+0.511
43.200	+3.199e+03	+4.895e+03	+9.553e+03	+0.605
43.300	+6.235e+03	+5.973e+03	+8.589e+03	+0.489
43.400	+4.759e+03	+6.236e+03	+1.046e+04	+0.567
43.500	+3.627e+03	+5.204e+03	+1.030e+04	+0.589
43.600	+5.992e+03	+7.568e+03	+1.051e+04	+0.558
43.700	+4.823e+03	+5.534e+03	+9.982e+03	+0.534
43.800	+4.426e+03	+5.861e+03	+1.063e+04	+0.570
43.900	+5.001e+03	+6.626e+03	+8.404e+03	+0.570
44.000	+5.124e+03	+5.750e+03	+8.526e+03	+0.529
44.100	+4.531e+03	+7.235e+03	+1.105e+04	+0.615
44.200	+6.467e+03	+7.192e+03	+1.158e+04	+0.527
44.300	+5.159e+03	+5.643e+03	+1.130e+04	+0.522
44.400	+3.078e+03	+7.442e+03	+1.095e+04	+0.707
44.500	+5.900e+03	+6.993e+03	+1.181e+04	+0.542
44.600	+4.536e+03	+5.552e+03	+1.065e+04	+0.550
44.700	-1.186e+03	+7.398e+03	+1.046e+04	+1.191
44.800	+7.377e+02	+7.926e+03	+1.043e+04	+0.915
44.900	+1.350e+03	+9.627e+03	+1.027e+04	+0.877
45.000	+2.574e+03	+6.791e+03	+9.780e+03	+0.725
45.100	+2.730e+03	+9.151e+03	+1.196e+04	+0.770
45.200	+9.999e+02	+7.767e+03	+9.929e+03	+0.886
45.300	+6.289e+02	+7.994e+03	+1.184e+04	+0.927
45.400	+4.383e+02	+7.609e+03	+1.058e+04	+0.946
45.500	-1.876e+01	+9.711e+03	+1.057e+04	+1.002
45.600	-2.398e+02	+8.553e+03	+1.125e+04	+1.029
45.700	+1.158e+03	+5.593e+03	+8.391e+03	+0.828
45.800	+1.058e+02	+8.870e+03	+1.062e+04	+0.988
45.900	+3.343e+02	+6.514e+03	+9.815e+03	+0.951
46.000	+1.368e+03	+8.025e+03	+1.106e+04	+0.854
46.100	+1.587e+03	+5.558e+03	+1.234e+04	+0.778
46.200	+5.666e+02	+8.406e+03	+9.864e+03	+0.937
46.300	+1.763e+03	+8.723e+03	+1.025e+04	+0.832
46.400	+3.850e+02	+7.052e+03	+8.454e+03	+0.948
46.500	+7.948e+02	+7.606e+03	+1.008e+04	+0.905
46.600	-8.736e+02	+8.148e+03	+1.163e+04	+1.120
46.700	+1.841e+03	+6.801e+03	+9.581e+03	+0.787
46.800	+8.950e+02	+9.543e+03	+9.222e+03	+0.914
46.900	+9.747e+02	+1.061e+04	+9.791e+03	+0.916
47.000	+8.355e+02	+9.006e+03	+1.173e+04	+0.915
47.100	+7.393e+02	+7.530e+03	+9.807e+03	+0.911
47.200	+7.694e+02	+8.229e+03	+9.227e+03	+0.914
47.300	+2.002e+03	+7.695e+03	+1.056e+04	+0.794
47.400	+6.643e+02	+9.476e+03	+9.371e+03	+0.934
47.500	+8.279e+02	+8.043e+03	+1.104e+04	+0.907
47.600	+1.362e+03	+8.041e+03	+1.012e+04	+0.855
47.700	+1.461e+02	+7.893e+03	+1.107e+04	+0.982
47.800	+8.261e+02	+6.980e+03	+1.001e+04	+0.894
47.900	-1.236e+03	+8.274e+03	+9.919e+03	+1.176
48.000	+3.494e+03	+7.089e+03	+9.911e+03	+0.670
48.100	+8.483e+03	+4.453e+02	+9.118e+03	+0.050
48.200	+7.608e+03	+1.807e+03	+1.135e+04	+0.192
48.300	+8.912e+03	+8.136e+02	+1.183e+04	+0.084
48.400	+9.024e+03	-2.175e+02	+7.720e+03	-0.025
48.500	+4.950e+03	+2.451e+03	+1.058e+04	+0.331
48.600	+3.181e+03	+4.857e+03	+9.596e+03	+0.604
48.700	+1.098e+03	+6.955e+03	+9.701e+03	+0.864
48.800	+1.005e+03	+8.450e+03	+7.704e+03	+0.894
48.900	+1.242e+03	+7.766e+03	+9.924e+03	+0.862
49.000	+6.013e+02	+7.619e+03	+9.375e+03	+0.927
49.100	+8.390e+02	+7.167e+03	+1.083e+04	+0.895
49.200	+7.430e+02	+8.197e+03	+1.205e+04	+0.917
49.300	+7.968e+02	+7.064e+03	+1.031e+04	+0.899
49.400	+7.560e+02	+1.002e+04	+8.264e+03	+0.930
49.500	-6.973e+02	+7.860e+03	+9.828e+03	+1.097
49.600	+1.364e+03	+9.021e+03	+1.076e+04	+0.869
49.700	+9.051e+02	+7.082e+03	+9.730e+03	+0.887
49.800	+2.340e+03	+6.623e+03	+1.216e+04	+0.739
49.900	+5.855e+02	+7.493e+03	+1.019e+04	+0.928
50.000	+8.883e+02	+9.029e+03	+9.601e+03	+0.910
50.100	+2.393e+03	+8.279e+03	+1.149e+04	+0.776
50.200	+1.058e+03	+1.067e+04	+1.007e+04	+0.910
50.300	+2.832e+03	+8.981e+03	+1.234e+04	+0.760
50.400	+1.814e+03	+9.757e+03	+7.821e+03	+0.843
50.500	+1.078e+03	+9.612e+03	+1.155e+04	+0.899
50.600	+1.510e+03	+9.316e+03	+9.223e+03	+0.860
50.700	+7.653e+03	+1.701e+03	+9.019e+03	+0.182
50.800	+7.326e+03	+2.050e+03	+9.526e+03	+0.219
50.900	+8.163e+03	+1.552e+03	+9.458e+03	+0.160
51.000	+6.991e+03	+7.558e+02	+1.014e+04	+0.098
51.100	+7.426e+03	+9.265e+02	+9.377e+03	+0.111
51.200	+7.648e+03	+7.466e+02	+9.964e+03	+0.089
51.300	+8.005e+03	+8.376e+02	+1.089e+04	+0.095
51.400	+9.372e+03	+2.850e+03	+6.660e+03	+0.233
51.500	+9.260e+03	+2.000e+03	+9.252e+03	+0.178
51.600	+7.628e+03	-1.069e+03	+1.246e+04	-0.163
51.700	+7.976e+03	+1.550e+03	+1.034e+04	+0.163
51.800	+8.320e+03	+3.616e+02	+9.797e+03	+0.042
51.900	+5.760e+03	+3.781e+03	+9.936e+03	+0.396
52.000	+2.952e+02	+8.277e+03	+9.792e+03	+0.966
52.100	+3.884e+02	+6.713e+03	+6.469e+03	+0.945
52.200	+1.114e+03	+7.029e+03	+7.602e+03	+0.863
52.300	+3.592e+03	+6.602e+03	+9.547e+03	+0.648
52.400	+7.078e+03	+4.515e+02	+9.972e+03	+0.060
52.500	+6.177e+03	+1.591e+03	+1.102e+04	+0.205
52.600	+5.250e+03	+1.773e+03	+1.073e+04	+0.252
52.700	+7.850e+03	+1.928e+03	+1.046e+04	+0.197
52.800	+8.730e+03	+2.059e+03	+8.224e+03	+0.191
52.900	+4.266e+03	+5.266e+03	+8.782e+03	+0.552
53.000	+3.600e+03	+6.124e+03	+1.012e+04	+0.630
53.100	+5.700e+03	+7.938e+03	+9.082e+03	+0.582
53.200	+4.694e+03	+3.947e+03	+1.248e+04	+0.457
53.300	+5.353e+03	+6.475e+03	+1.110e+04	+0.547
53.400	+5.406e+03	+4.645e+03	+9.505e+03	+0.462
53.500	+3.568e+03	+4.477e+03	+1.033e+04	+0.557
53.600	+4.686e+03	+6.614e+03	+7.331e+03	+0.585
53.700	+4.312e+03	+8.870e+03	+9.079e+03	+0.673
53.800	+5.011e+03	+7.105e+03	+9.884e+03	+0.586
53.900	+4.852e+03	+5.429e+03	+7.507e+03	+0.528
54.000	+4.728e+03	+5.930e+03	+1.133e+04	+0.556
54.100	+4.286e+03	+5.030e+03	+1.113e+04	+0.540
54.200	+2.688e+03	+6.863e+03	+1.132e+04	+0.719
54.300	+4.838e+03	+7.385e+03	+9.332e+03	+0.604
54.400	+5.049e+03	+5.753e+03	+9.325e+03	+0.533
54.500	+6.043e+03	+5.274e+03	+9.483e+03	+0.466
54.600	+3.479e+03	+6.935e+03	+1.073e+04	+0.666
54.700	+4.245e+03	+5.818e+03	+9.337e+03	+0.578
54.800	+4.575e+03	+7.158e+03	+1.176e+04	+0.610
54.900	+3.810e+03	+5.140e+03	+1.020e+04	+0.574
55.000	+4.707e+03	+7.773e+03	+1.098e+04	+0.623
55.100	+3.874e+03	+6.071e+03	+9.745e+03	+0.610
55.200	+4.590e+03	+5.767e+03	+1.011e+04	+0.557
55.300	+5.421e+03	+5.630e+03	+1.047e+04	+0.509
55.400	+3.298e+03	+6.261e+03	+9.145e+03	+0.655
55.500	+1.014e+03	+9.832e+03	+1.149e+04	+0.906
55.600	+1.223e+03	+7.356e+03	+9.627e+03	+0.857
55.700	-8.257e+01	+7.877e+03	+9.351e+03	+1.011
55.800	+3.788e+03	+6.782e+03	+9.364e+03	+0.642
55.900	+8.135e+03	+1.504e+03	+8.865e+03	+0.156
56.000	+9.461e+03	-7.707e+02	+8.492e+03	-0.089
56.100	+7.966e+03	+1.697e+02	+9.203e+03	+0.021
56.200	+6.916e+03	+6.823e+02	+5.874e+03	+0.090
56.300	+9.469e+03	-3.972e+02	+1.125e+04	-0.044
56.400	+7.287e+03	+2.929e+02	+1.252e+04	+0.039
56.500	+7.237e+03	+1.215e+03	+1.005e+04	+0.144
56.600	+6.838e+03	+9.566e+02	+9.824e+03	+0.123
56.700	+6.408e+03	-6.326e+02	+9.059e+03	-0.110
56.800	+8.658e+03	+2.824e+02	+1.071e+04	+0.032
56.900	+6.470e+03	+1.055e+03	+1.248e+04	+0.140
57.000	+7.819e+03	+3.586e+02	+8.901e+03	+0.044
57.100	+6.353e+03	+2.070e+03	+9.224e+03	+0.246
57.200	+7.863e+03	+1.418e+03	+1.241e+04	+0.153
57.300	+6.809e+03	+1.388e+03	+1.075e+04	+0.169
57.400	+1.045e+04	+2.345e+03	+9.753e+03	+0.183
57.500	+8.217e+03	+6.526e+02	+9.192e+03	+0.074
57.600	+7.845e+03	+1.468e+03	+1.039e+04	+0.158
57.700	+8.231e+03	+1.649e+03	+9.943e+03	+0.167
57.800	+6.261e+03	+2.053e+03	+8.784e+03	+0.247
57.900	+8.194e+03	-1.752e+02	+9.120e+03	-0.022
58.000	+8.468e+03	+7.297e+02	+1.218e+04	+0.079
58.100	+9.494e+03	+2.612e+02	+1.058e+04	+0.027
58.200	+8.803e+03	+2.442e+02	+6.601e+03	+0.027
58.300	+6.987e+03	+2.242e+03	+9.358e+03	+0.243
58.400	+8.574e+03	+1.196e+02	+1.081e+04	+0.014
58.500	+7.899e+03	+1.373e+03	+9.921e+03	+0.148
58.600	+9.338e+03	-1.366e+03	+8.602e+03	-0.171
58.700	+8.456e+03	+1.421e+02	+1.008e+04	+0.017
58.800	+6.626e+03	+8.331e+02	+1.058e+04	+0.112
58.900	+6.843e+03	+1.448e+03	+6.641e+03	+0.175
59.000	+7.288e+03	+6.850e+02	+1.045e+04	+0.086
59.100	+8.512e+03	+1.724e+03	+9.043e+03	+0.168
59.200	+9.349e+03	+4.323e+02	+1.107e+04	+0.044
59.300	+8.939e+03	+1.413e+03	+9.286e+03	+0.137
59.400	+7.603e+03	+4.314e+02	+1.078e+04	+0.054
59.500	+1.055e+04	+8.099e+02	+8.799e+03	+0.071
59.600	+8.813e+03	+1.564e+03	+6.872e+03	+0.151
59.700	+9.220e+03	-7.543e+01	+1.054e+04	-0.008
59.800	+8.801e+03	+2.307e+03	+8.352e+03	+0.208
59.900	+8.287e+03	+2.171e+03	+1.177e+04	+0.208
60.000	+9.370e+03	+8.021e+02	+1.047e+04	+0.079
60.100	+5.977e+03	+1.118e+03	+1.037e+04	+0.158
60.200	+8.900e+03	+9.522e+02	+1.135e+04	+0.097
60.300	+9.868e+03	+4.552e+02	+9.319e+03	+0.044
60.400	+8.486e+03	+7.315e+02	+9.820e+03	+0.079
60.500	+4.252e+03	+6.386e+03	+1.200e+04	+0.600
60.600	+3.478e+03	+6.915e+03	+1.073e+04	+0.665
60.700	+6.625e+03	+8.108e+03	+1.048e+04	+0.550
60.800	+4.786e+03	+6.322e+03	+1.049e+04	+0.569
60.900	+3.770e+03	+5.842e+03	+1.023e+04	+0.608
61.000	+5.183e+03	+7.102e+03	+8.914e+03	+0.578
61.100	+2.673e+03	+7.489e+03	+1.121e+04	+0.737
61.200	+5.334e+03	+5.795e+03	+1.174e+04	+0.521
61.300	+4.243e+03	+5.663e+03	+7.617e+03	+0.572
61.400	+5.690e+03	+5.400e+03	+1.156e+04	+0.487
61.500	+6.437e+03	+6.975e+03	+1.042e+04	+0.520
61.600	+4.038e+03	+4.743e+03	+9.289e+03	+0.540
61.700	+4.962e+03	+5.128e+03	+1.115e+04	+0.508
61.800	+3.927e+03	+6.975e+03	+1.014e+04	+0.640
61.900	+4.878e+03	+4.822e+03	+1.002e+04	+0.497
62.000	+4.616e+03	+4.894e+03	+9.988e+03	+0.515
62.100	+6.029e+03	+5.635e+03	+1.278e+04	+0.483
62.200	+3.946e+03	+6.729e+03	+9.229e+03	+0.630
62.300	+4.250e+03	+6.509e+03	+9.649e+03	+0.605
62.400	+5.779e+02	+8.670e+03	+8.698e+03	+0.938
62.500	+1.161e+03	+9.335e+03	+7.428e+03	+0.889
62.600	+1.295e+03	+8.863e+03	+7.911e+03	+0.872
62.700	+5.047e+02	+9.047e+03	+1.159e+04	+0.947
62.800	-6.506e+02	+8.522e+03	+8.956e+03	+1.083
62.900	+1.234e+03	+1.036e+04	+9.604e+03	+0.894
63.000	-7.655e+02	+7.575e+03	+9.492e+03	+1.112
63.100	+1.508e+03	+9.120e+03	+1.194e+04	+0.858
63.200	+1.502e+03	+8.087e+03	+1.052e+04	+0.843
63.300	+5.014e+02	+7.813e+03	+1.128e+04	+0.940
63.400	+1.296e+03	+8.527e+03	+9.640e+03	+0.868
63.500	-1.010e+03	+7.360e+03	+8.493e+03	+1.159
63.600	+8.882e+02	+9.685e+03	+1.046e+04	+0.916
63.700	-4.506e+02	+8.998e+03	+1.069e+04	+1.053
63.800	+1.277e+02	+8.839e+03	+1.009e+04	+0.986
63.900	-4.251e+01	+7.922e+03	+7.688e+03	+1.005
64.000	+1.077e+03	+9.734e+03	+9.954e+03	+0.900
64.100	+1.852e+03	+6.678e+03	+9.316e+03	+0.783
64.200	+3.993e+02	+6.360e+03	+9.125e+03	+0.941
64.300	+1.448e+03	+8.807e+03	+1.002e+04	+0.859
64.400	+1.414e+03	+8.285e+03	+9.179e+03	+0.854
64.500	+2.401e+03	+6.716e+03	+7.814e+03	+0.737
64.600	+3.529e+03	+5.912e+03	+9.802e+03	+0.626
64.700	+8.990e+03	+7.335e+02	+1.071e+04	+0.075
64.800	+7.993e+03	+1.454e+03	+7.032e+03	+0.154
64.900	+7.048e+03	+1.442e+03	+1.044e+04	+0.170
65.000	+7.269e+03	+8.262e+02	+1.006e+04	+0.102
65.100	+8.244e+03	+9.888e+02	+1.094e+04	+0.107
65.200	+9.105e+03	+2.724e+02	+9.641e+03	+0.029
65.300	+9.116e+03	+1.649e+02	+7.976e+03	+0.018
65.400	+6.593e+03	+1.685e+02	+8.912e+03	+0.025
65.500	+9.044e+03	+2.510e+02	+9.789e+03	+0.027
65.600	+5.436e+03	+1.855e+03	+1.085e+04	+0.254
65.700	+4.227e+03	+7.007e+03	+1.143e+04	+0.624
65.800	+5.407e+03	+4.586e+03	+1.180e+04	+0.459
65.900	+3.617e+03	+7.393e+03	+9.129e+03	+0.672
66.000	+4.720e+03	+5.200e+03	+8.397e+03	+0.524
66.100	+5.231e+03	+7.399e+03	+9.251e+03	+0.586
66.200	+3.469e+03	+7.312e+03	+9.777e+03	+0.678
66.300	+4.660e+03	+6.073e+03	+1.069e+04	+0.566
66.400	+5.041e+03	+4.946e+03	+1.084e+04	+0.495
66.500	+3.678e+03	+6.083e+03	+9.327e+03	+0.623
66.600	+5.186e+03	+6.569e+03	+9.619e+03	+0.559
66.700	+4.326e+03	+6.302e+03	+1.137e+04	+0.593
66.800	+5.340e+03	+6.361e+03	+8.568e+03	+0.544
66.900	+4.980e+03	+6.398e+03	+1.213e+04	+0.562
67.000	+3.666e+03	+6.890e+03	+1.072e+04	+0.653
67.100	+3.658e+03	+6.136e+03	+9.940e+03	+0.626
67.200	+5.630e+03	+6.033e+03	+9.616e+03	+0.517
67.300	+3.490e+03	+6.322e+03	+1.134e+04	+0.644
67.400	+5.144e+03	+4.927e+03	+9.367e+03	+0.489
67.500	+4.561e+03	+5.222e+03	+9.526e+03	+0.534
67.600	+3.355e+03	+5.311e+03	+1.162e+04	+0.613
67.700	+3.662e+03	+6.876e+03	+8.855e+03	+0.652
67.800	+5.162e+03	+7.794e+03	+9.737e+03	+0.602
67.900	+6.721e+03	+6.513e+03	+1.028e+04	+0.492
68.000	+4.969e+03	+7.967e+03	+8.908e+03	+0.616
68.100	+6.097e+03	+6.139e+03	+1.150e+04	+0.502
68.200	+4.811e+03	+6.681e+03	+9.358e+03	+0.581
68.300	+5.780e+03	+6.368e+03	+7.741e+03	+0.524
68.400	+4.815e+03	+7.742e+03	+8.796e+03	+0.617
68.500	+3.876e+03	+6.787e+03	+9.941e+03	+0.636
68.600	+1.852e+03	+8.513e+03	+4.891e+03	+0.821
68.700	+1.341e+03	+9.527e+03	+1.173e+04	+0.877
68.800	+2.250e+03	+6.912e+03	+9.763e+03	+0.754
68.900	+1.361e+03	+8.786e+03	+1.260e+04	+0.866
69.000	+9.674e+02	+1.052e+04	+9.978e+03	+0.916
69.100	-7.231e+02	+8.986e+03	+8.119e+03	+1.088
69.200	+9.275e+02	+9.291e+03	+1.016e+04	+0.909
69.300	+2.153e+03	+8.390e+03	+1.047e+04	+0.796
69.400	-1.436e+03	+9.118e+03	+1.076e+04	+1.187
69.500	-1.705e+02	+9.019e+03	+1.013e+04	+1.019
69.600	+1.179e+03	+7.753e+03	+9.506e+03	+0.868
69.700	+1.933e+03	+8.597e+03	+9.261e+03	+0.816
69.800	+1.225e+03	+8.629e+03	+1.225e+04	+0.876
69.900	+1.331e+03	+8.426e+03	+1.085e+04	+0.864
70.000	+2.750e+02	+7.298e+03	+8.290e+03	+0.964
70.100	+8.262e+02	+6.390e+03	+9.166e+03	+0.886
70.200	-1.486e+02	+8.328e+03	+8.683e+03	+1.018
70.300	+6.185e+02	+8.506e+03	+1.042e+04	+0.932
70.400	+8.503e+02	+7.495e+03	+1.143e+04	+0.898
70.500	+1.072e+03	+5.646e+03	+1.007e+04	+0.840
70.600	+5.155e+02	+8.090e+03	+1.070e+04	+0.940
70.700	+1.824e+03	+6.622e+03	+1.150e+04	+0.784
70.800	+2.940e+03	+5.415e+03	+1.002e+04	+0.648
70.900	-1.468e+02	+8.385e+03	+1.160e+04	+1.018
71.000	+4.544e+02	+8.890e+03	+1.075e+04	+0.951
71.100	+1.670e+03	+5.734e+03	+1.057e+04	+0.774
71.200	+1.444e+03	+7.388e+03	+1.082e+04	+0.837
71.300	+1.065e+03	+8.496e+03	+9.467e+03	+0.889
71.400	+1.340e+03	+9.304e+03	+1.107e+04	+0.874
71.500	+1.681e+03	+8.630e+03	+1.270e+04	+0.837
71.600	+3.764e+02	+5.409e+03	+9.316e+03	+0.935
71.700	+8.684e+02	+6.620e+03	+1.052e+04	+0.884
71.800	+1.656e+03	+6.913e+03	+1.043e+04	+0.807
71.900	+1.338e+03	+8.231e+03	+9.832e+03	+0.860
72.000	+1.720e+03	+7.641e+03	+9.254e+03	+0.816
72.100	+1.086e+03	+7.733e+03	+9.777e+03	+0.877
72.200	+9.798e+02	+9.915e+03	+1.058e+04	+0.910
72.300	+1.562e+03	+8.073e+03	+8.881e+03	+0.838
72.400	+6.400e+02	+7.499e+03	+8.244e+03	+0.921
72.500	+7.306e+02	+7.848e+03	+9.697e+03	+0.915
72.600	-1.236e+02	+6.455e+03	+9.184e+03	+1.020
72.700	-7.413e+02	+8.320e+03	+9.951e+03	+1.098
72.800	+5.372e+02	+7.311e+03	+8.065e+03	+0.932
72.900	+4.234e+02	+8.635e+03	+1.024e+04	+0.953
73.000	+2.001e+03	+8.047e+03	+8.397e+03	+0.801
73.100	+8.443e+02	+7.468e+03	+9.738e+03	+0.898
73.200	+8.334e+02	+7.613e+03	+1.146e+04	+0.901
73.300	-7.586e+01	+7.787e+03	+1.169e+04	+1.010
73.400	+1.008e+02	+9.923e+03	+9.784e+03	+0.990
73.500	+1.652e+03	+8.610e+03	+1.075e+04	+0.839
73.600	+6.798e+02	+7.346e+03	+9.943e+03	+0.915
73.700	+3.872e+02	+7.562e+03	+9.119e+03	+0.951
73.800	+1.780e+03	+8.460e+03	+1.040e+04	+0.826
73.900	+1.293e+03	+8.261e+03	+8.364e+03	+0.865
74.000	+7.162e+02	+9.781e+03	+1.137e+04	+0.932
74.100	+1.561e+03	+8.262e+03	+1.004e+04	+0.841
74.200	+2.089e+03	+9.568e+03	+1.085e+04	+0.821
74.300	+1.268e+02	+8.614e+03	+1.133e+04	+0.985
74.400	+1.789e+03	+7.368e+03	+1.181e+04	+0.805
74.500	+1.251e+03	+1.072e+04	+1.105e+04	+0.896
74.600	+9.196e+02	+8.357e+03	+1.016e+04	+0.901
74.700	+6.815e+02	+8.390e+03	+7.831e+03	+0.925
74.800	+1.438e+03	+8.207e+03	+1.189e+04	+0.851
74.900	+6.619e+02	+8.107e+03	+1.023e+04	+0.925
75.000	+8.285e+02	+7.943e+03	+1.064e+04	+0.906
75.100	+1.031e+03	+7.962e+03	+1.100e+04	+0.885
75.200	+2.289e+03	+8.271e+03	+1.092e+04	+0.783
75.300	+2.204e+03	+7.299e+03	+7.714e+03	+0.768
75.400	+1.562e+03	+7.124e+03	+1.037e+04	+0.820
75.500	+3.603e+02	+7.429e+03	+1.075e+04	+0.954
75.600	+1.454e+03	+7.742e+03	+9.574e+03	+0.842
75.700	+1.165e+03	+6.892e+03	+9.671e+03	+0.855
75.800	+2.199e+03	+7.923e+03	+1.245e+04	+0.783
75.900	-1.987e+02	+1.076e+04	+1.028e+04	+1.019
76.000	+1.264e+03	+8.145e+03	+9.957e+03	+0.866
76.100	+2.370e+03	+8.279e+03	+1.141e+04	+0.777
76.200	+2.442e+03	+8.269e+03	+1.198e+04	+0.772
76.300	+1.893e+03	+8.203e+03	+7.858e+03	+0.813
76.400	+1.745e+03	+6.546e+03	+7.775e+03	+0.790
76.500	+9.629e+02	+1.051e+04	+1.110e+04	+0.916
76.600	+4.951e+02	+9.218e+03	+1.204e+04	+0.949
76.700	+4.440e+02	+7.669e+03	+8.685e+03	+0.945
76.800	+5.214e+02	+9.716e+03	+9.192e+03	+0.949
76.900	+5.188e+03	+2.416e+03	+8.975e+03	+0.318
77.000	+5.121e+03	+4.764e+02	+9.657e+03	+0.085
77.100	+7.164e+03	-9.135e+01	+8.437e+03	-0.013
77.200	+6.722e+03	+2.727e+03	+9.548e+03	+0.289
77.300	+3.818e+03	+4.950e+03	+1.156e+04	+0.565
77.400	+5.338e+03	+6.872e+03	+1.099e+04	+0.563
77.500	+3.825e+03	+6.105e+03	+1.212e+04	+0.615
77.600	+4.899e+03	+5.696e+03	+9.840e+03	+0.538
77.700	+3.540e+03	+6.945e+03	+1.036e+04	+0.662
77.800	+4.964e+03	+7.073e+03	+9.965e+03	+0.588
77.900	+6.190e+03	+7.378e+03	+9.869e+03	+0.544
78.000	+4.907e+03	+4.529e+03	+1.205e+04	+0.480
78.100	+4.385e+03	+6.624e+03	+1.177e+04	+0.602
78.200	+4.196e+03	+7.729e+03	+1.088e+04	+0.648
78.300	+4.717e+03	+5.675e+03	+1.064e+04	+0.546
78.400	+4.073e+03	+5.638e+03	+9.700e+03	+0.581
78.500	+4.444e+03	+5.653e+03	+9.255e+03	+0.560
78.600	+5.175e+03	+7.599e+03	+9.963e+03	+0.595
78.700	+2.072e+03	+8.360e+03	+1.041e+04	+0.801
78.800	-3.622e+02	+8.489e+03	+1.095e+04	+1.045
78.900	+1.801e+03	+6.784e+03	+9.842e+03	+0.790
79.000	+1.584e+03	+7.782e+03	+1.201e+04	+0.831
79.100	+1.667e+03	+7.765e+03	+8.873e+03	+0.823
79.200	-2.051e+02	+6.495e+03	+9.711e+03	+1.033
79.300	+4.815e+02	+9.765e+03	+1.045e+04	+0.953
79.400	+1.644e+03	+9.096e+03	+9.504e+03	+0.847
79.500	-3.274e+02	+7.723e+03	+9.570e+03	+1.044
79.600	+1.977e+03	+9.246e+03	+1.059e+04	+0.824
79.700	+1.602e+03	+8.657e+03	+7.883e+03	+0.844
79.800	+1.810e+02	+6.761e+03	+1.059e+04	+0.974
79.900	+8.582e+02	+5.989e+03	+7.569e+03	+0.875
80.000	+1.187e+03	+7.664e+03	+1.036e+04	+0.866
80.100	+2.241e+03	+7.072e+03	+1.214e+04	+0.759
80.200	+6.291e+02	+7.064e+03	+1.010e+04	+0.918
80.300	+1.580e+03	+7.285e+03	+8.480e+03	+0.822
80.400	+4.563e+03	+5.321e+03	+9.692e+03	+0.538
80.500	+4.498e+03	+7.028e+03	+9.733e+03	+0.610
80.600	+4.422e+03	+6.397e+03	+1.115e+04	+0.591
80.700	+5.234e+03	+7.209e+03	+8.906e+03	+0.579
80.800	+5.400e+03	+5.595e+03	+8.782e+03	+0.509
80.900	+3.888e+03	+6.353e+03	+1.049e+04	+0.620
81.000	+4.793e+03	+6.648e+03	+1.157e+04	+0.581
81.100	+3.609e+03	+6.465e+03	+9.940e+03	+0.642
81.200	+3.919e+03	+4.397e+03	+9.024e+03	+0.529
81.300	+2.367e+03	+7.034e+03	+9.541e+03	+0.748
81.400	+9.591e+02	+9.237e+03	+9.416e+03	+0.906
81.500	+1.997e+03	+8.195e+03	+1.257e+04	+0.804
81.600	+1.354e+03	+8.662e+03	+8.320e+03	+0.865
81.700	+1.929e+03	+8.414e+03	+1.198e+04	+0.813
81.800	+1.205e+03	+8.412e+03	+9.622e+03	+0.875
81.900	+1.484e+03	+7.971e+03	+1.050e+04	+0.843
82.000	+1.665e+03	+8.087e+03	+1.392e+04	+0.829
82.100	+9.969e+02	+7.076e+03	+9.962e+03	+0.877
82.200	+4.470e+02	+6.698e+03	+9.374e+03	+0.937
82.300	+1.272e+03	+5.679e+03	+9.408e+03	+0.817
82.400	+1.619e+03	+6.577e+03	+9.273e+03	+0.802
82.500	+6.497e+02	+9.234e+03	+8.328e+03	+0.934
82.600	+1.661e+03	+7.962e+03	+1.144e+04	+0.827
82.700	+2.012e+03	+6.714e+03	+7.786e+03	+0.769
82.800	+5.680e+02	+9.505e+03	+1.115e+04	+0.944
82.900	+5.981e+02	+6.638e+03	+9.346e+03	+0.917
83.000	+1.315e+02	+9.722e+03	+8.024e+03	+0.987
83.100	+2.337e+02	+9.055e+03	+9.496e+03	+0.975
83.200	+1.778e+03	+8.861e+03	+1.150e+04	+0.833
83.300	+5.418e+02	+6.056e+03	+1.127e+04	+0.918
83.400	+1.335e+03	+9.344e+03	+1.058e+04	+0.875
83.500	+1.535e+03	+1.045e+04	+8.117e+03	+0.872
83.600	+1.212e+03	+7.690e+03	+1.053e+04	+0.864
83.700	+7.525e+01	+8.305e+03	+1.202e+04	+0.991
83.800	+1.767e+03	+6.955e+03	+1.179e+04	+0.797
83.900	+1.780e+03	+1.038e+04	+1.071e+04	+0.854
84.000	+2.136e+02	+8.076e+03	+1.107e+04	+0.974
84.100	+1.187e+03	+8.831e+03	+9.970e+03	+0.881
84.200	-2.385e+02	+6.917e+03	+1.094e+04	+1.036
