%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.168e+02	+5.723e+03	+5.896e+03	+0.948
42.200	-4.688e+02	+5.821e+03	+6.201e+03	+1.088
42.300	+5.472e+02	+6.528e+03	+7.413e+03	+0.923
42.400	+1.776e+03	+6.342e+03	+5.558e+03	+0.781
42.500	+1.497e+03	+5.101e+03	+7.873e+03	+0.773
42.600	+1.139e+03	+4.576e+03	+6.776e+03	+0.801
42.700	+3.525e+02	+6.662e+03	+7.620e+03	+0.950
42.800	+1.206e+03	+6.145e+03	+6.393e+03	+0.836
42.900	+3.616e+02	+5.517e+03	+6.406e+03	+0.938
43.000	+4.378e+02	+6.271e+03	+7.554e+03	+0.935
43.100	-2.440e+02	+5.935e+03	+5.706e+03	+1.043
43.200	+7.975e+02	+6.418e+03	+5.840e+03	+0.889
43.300	-4.632e+01	+6.273e+03	+7.094e+03	+1.007
43.400	+6.555e+02	+4.499e+03	+7.126e+03	+0.873
43.500	+1.135e+03	+5.225e+03	+7.479e+03	+0.822
43.600	+1.262e+03	+5.328e+03	+6.724e+03	+0.809
43.700	+7.143e+02	+6.238e+03	+7.176e+03	+0.897
43.800	-4.389e+02	+6.213e+03	+6.665e+03	+1.076
43.900	+1.105e+03	+5.088e+03	+7.089e+03	+0.822
44.000	+3.687e+02	+5.756e+03	+7.570e+03	+0.940
44.100	+3.213e+02	+6.083e+03	+6.926e+03	+0.950
44.200	+4.205e+02	+5.737e+03	+6.065e+03	+0.932
44.300	+1.100e+03	+5.310e+03	+7.054e+03	+0.828
44.400	+1.022e+03	+6.622e+03	+6.893e+03	+0.866
44.500	+3.521e+01	+5.717e+03	+8.746e+03	+0.994
44.600	+1.426e+03	+5.029e+03	+5.802e+03	+0.779
44.700	+1.640e+03	+6.304e+03	+7.454e+03	+0.794
44.800	-3.408e+02	+6.474e+03	+7.823e+03	+1.056
44.900	+5.606e+02	+4.913e+03	+7.961e+03	+0.898
45.000	+1.224e+03	+5.613e+03	+6.850e+03	+0.821
45.100	+1.015e+03	+7.296e+03	+7.762e+03	+0.878
45.200	+1.855e+02	+7.053e+03	+7.219e+03	+0.974
45.300	+2.097e+02	+6.280e+03	+6.539e+03	+0.968
45.400	+2.236e+02	+5.968e+03	+5.737e+03	+0.964
45.500	+4.745e+02	+6.796e+03	+6.578e+03	+0.935
45.600	+4.919e+02	+7.212e+03	+7.134e+03	+0.936
45.700	+2.273e+01	+5.169e+03	+5.514e+03	+0.996
45.800	+2.183e+02	+6.926e+03	+6.032e+03	+0.969
45.900	+5.161e+02	+5.467e+03	+6.503e+03	+0.914
46.000	+4.309e+02	+4.624e+03	+4.050e+03	+0.915
46.100	+2.978e+03	+3.046e+03	+6.145e+03	+0.506
46.200	+6.178e+03	+5.712e+02	+6.137e+03	+0.085
46.300	+8.108e+03	+1.421e+03	+7.421e+03	+0.149
46.400	+5.729e+03	+2.811e+02	+7.349e+03	+0.047
46.500	+4.895e+03	+2.143e+03	+7.608e+03	+0.304
46.600	+4.058e+03	+4.857e+03	+5.996e+03	+0.545
46.700	+4.109e+03	+3.066e+03	+7.044e+03	+0.427
46.800	+3.438e+03	+4.159e+03	+6.655e+03	+0.547
46.900	+3.067e+03	+4.639e+03	+9.002e+03	+0.602
47.000	+4.395e+03	+4.242e+03	+6.042e+03	+0.491
47.100	+2.500e+03	+3.251e+03	+5.905e+03	+0.565
47.200	+3.845e+03	+5.044e+03	+6.403e+03	+0.567
47.300	+3.638e+03	+2.696e+03	+6.469e+03	+0.426
47.400	+3.895e+03	+3.264e+03	+6.397e+03	+0.456
47.500	+3.735e+03	+3.270e+03	+6.442e+03	+0.467
47.600	+4.067e+03	+4.202e+03	+5.879e+03	+0.508
47.700	+4.174e+03	+3.305e+03	+6.688e+03	+0.442
47.800	+3.488e+03	+4.911e+03	+6.445e+03	+0.585
47.900	+4.865e+03	+4.736e+03	+5.871e+03	+0.493
48.000	+3.710e+03	+4.500e+03	+7.041e+03	+0.548
48.100	+3.731e+03	+4.715e+03	+8.236e+03	+0.558
48.200	+4.026e+03	+3.371e+03	+5.926e+03	+0.456
48.300	+1.962e+03	+3.083e+03	+5.753e+03	+0.611
48.400	+3.506e+03	+4.227e+03	+4.955e+03	+0.547
48.500	+4.158e+03	+3.929e+03	+5.870e+03	+0.486
48.600	+4.180e+03	+4.051e+03	+6.752e+03	+0.492
48.700	+5.290e+03	+3.231e+03	+5.563e+03	+0.379
48.800	+4.223e+03	+5.477e+03	+7.315e+03	+0.565
48.900	+3.850e+03	+3.456e+03	+8.961e+03	+0.473
49.000	+4.375e+03	+3.609e+03	+7.177e+03	+0.452
49.100	+4.543e+03	+5.047e+03	+7.173e+03	+0.526
49.200	+3.278e+03	+3.290e+03	+6.846e+03	+0.501
49.300	+2.386e+03	+5.124e+03	+6.688e+03	+0.682
49.400	+3.549e+03	+4.076e+03	+8.334e+03	+0.535
49.500	+3.227e+03	+4.813e+03	+6.825e+03	+0.599
49.600	+3.462e+03	+3.179e+03	+6.281e+03	+0.479
49.700	+3.699e+03	+4.772e+03	+8.099e+03	+0.563
49.800	+4.578e+03	+3.344e+03	+6.788e+03	+0.422
49.900	+3.447e+03	+4.310e+03	+7.763e+03	+0.556
50.000	+2.836e+03	+3.759e+03	+8.209e+03	+0.570
50.100	+3.175e+03	+3.834e+03	+7.468e+03	+0.547
50.200	+3.146e+03	+4.026e+03	+4.898e+03	+0.561
50.300	+3.946e+03	+4.292e+03	+5.040e+03	+0.521
50.400	+3.175e+03	+3.860e+03	+6.542e+03	+0.549
50.500	+4.286e+03	+4.759e+03	+6.941e+03	+0.526
50.600	+4.077e+03	+4.904e+03	+6.806e+03	+0.546
50.700	+4.334e+03	+4.056e+03	+7.626e+03	+0.483
50.800	+3.499e+03	+2.752e+03	+8.382e+03	+0.440
50.900	+2.451e+03	+3.527e+03	+7.916e+03	+0.590
51.000	+3.737e+03	+3.111e+03	+6.389e+03	+0.454
51.100	+3.962e+03	+5.503e+03	+6.985e+03	+0.581
51.200	+5.483e+03	+3.148e+03	+5.635e+03	+0.365
51.300	+2.915e+03	+4.199e+03	+7.697e+03	+0.590
51.400	+4.307e+03	+3.801e+03	+5.184e+03	+0.469
51.500	+4.315e+03	+4.426e+03	+6.688e+03	+0.506
51.600	+3.383e+03	+4.025e+03	+6.260e+03	+0.543
51.700	+3.229e+03	+3.551e+03	+7.921e+03	+0.524
51.800	+2.953e+03	+3.975e+03	+6.288e+03	+0.574
51.900	+3.947e+03	+3.975e+03	+6.423e+03	+0.502
52.000	+4.554e+03	+2.864e+03	+6.359e+03	+0.386
52.100	+2.717e+03	+4.703e+03	+6.828e+03	+0.634
52.200	+3.748e+03	+2.664e+03	+6.953e+03	+0.416
52.300	+6.804e+03	+5.774e+02	+6.661e+03	+0.078
52.400	+5.593e+03	+1.332e+03	+7.006e+03	+0.192
52.500	+6.667e+03	+6.810e+02	+5.903e+03	+0.093
52.600	+5.288e+03	+9.714e+02	+6.306e+03	+0.155
52.700	+5.972e+03	+1.104e+03	+6.992e+03	+0.156
52.800	+7.317e+03	+4.606e+02	+7.909e+03	+0.059
52.900	+4.190e+03	+8.300e+02	+6.001e+03	+0.165
53.000	+5.788e+03	+1.694e+03	+4.549e+03	+0.226
53.100	+5.064e+03	-2.921e+02	+6.114e+03	-0.061
53.200	+5.834e+03	-5.536e+02	+5.212e+03	-0.105
53.300	+6.211e+03	+3.879e+02	+7.809e+03	+0.059
53.400	+6.748e+03	+9.497e+02	+6.715e+03	+0.123
53.500	+6.439e+03	+6.144e+02	+6.801e+03	+0.087
53.600	+6.437e+03	+8.034e+02	+6.396e+03	+0.111
53.700	+5.648e+03	+2.459e+02	+7.134e+03	+0.042
53.800	+5.744e+03	+5.880e+02	+7.809e+03	+0.093
53.900	+5.264e+03	+1.101e+03	+9.065e+03	+0.173
54.000	+6.212e+03	-1.336e+03	+5.815e+03	-0.274
54.100	+7.197e+03	+5.969e+01	+5.905e+03	+0.008
54.200	+5.947e+03	+1.584e+03	+7.924e+03	+0.210
54.300	+3.865e+03	+4.114e+03	+6.231e+03	+0.516
54.400	-1.111e+02	+5.783e+03	+5.825e+03	+1.020
54.500	+2.306e+03	+7.310e+03	+6.008e+03	+0.760
54.600	+1.048e+03	+6.072e+03	+7.707e+03	+0.853
54.700	-3.697e+02	+6.369e+03	+9.267e+03	+1.062
54.800	-3.681e+02	+5.835e+03	+7.596e+03	+1.067
54.900	+1.035e+03	+4.403e+03	+7.239e+03	+0.810
55.000	+1.251e+03	+6.098e+03	+8.109e+03	+0.830
55.100	+4.666e+02	+5.641e+03	+8.030e+03	+0.924
55.200	+1.070e+03	+5.032e+03	+5.884e+03	+0.825
55.300	+3.471e+02	+6.279e+03	+6.083e+03	+0.948
55.400	+1.175e+03	+6.346e+03	+7.772e+03	+0.844
55.500	+1.620e+03	+5.179e+03	+6.348e+03	+0.762
55.600	+1.658e+01	+5.764e+03	+5.871e+03	+0.997
55.700	+2.110e+02	+5.469e+03	+7.717e+03	+0.963
55.800	+6.096e+03	+8.709e+02	+6.263e+03	+0.125
55.900	+5.329e+03	+1.181e+03	+8.432e+03	+0.181
56.000	+7.744e+03	+1.197e+03	+6.635e+03	+0.134
56.100	+6.716e+03	+9.417e+02	+8.387e+03	+0.123
56.200	+6.150e+03	-1.324e+02	+6.144e+03	-0.022
56.300	+5.888e+03	+1.915e+02	+5.143e+03	+0.031
56.400	+5.805e+03	+3.907e+02	+8.802e+03	+0.063
56.500	+6.029e+03	+6.956e+02	+6.681e+03	+0.103
56.600	+7.928e+03	+8.294e+02	+7.060e+03	+0.095
56.700	+6.793e+03	+8.954e+02	+4.807e+03	+0.116
56.800	+7.612e+03	+9.934e+02	+8.011e+03	+0.115
56.900	+7.335e+03	+1.254e+03	+7.455e+03	+0.146
57.000	+5.922e+03	+1.660e+03	+6.709e+03	+0.219
57.100	+6.612e+03	+1.103e+03	+6.087e+03	+0.143
57.200	+1.513e+03	+4.941e+03	+6.093e+03	+0.766
57.300	-5.564e+02	+5.820e+03	+8.134e+03	+1.106
57.400	+1.258e+03	+6.461e+03	+7.403e+03	+0.837
57.500	+7.313e+02	+5.583e+03	+6.433e+03	+0.884
57.600	+3.993e+02	+4.724e+03	+5.635e+03	+0.922
57.700	+4.622e+02	+5.082e+03	+7.555e+03	+0.917
57.800	+1.019e+03	+7.341e+03	+8.585e+03	+0.878
57.900	-2.235e+01	+5.756e+03	+6.487e+03	+1.004
58.000	-6.585e+02	+4.113e+03	+5.930e+03	+1.191
58.100	+7.933e+02	+6.232e+03	+7.372e+03	+0.887
58.200	+9.219e+02	+5.773e+03	+6.256e+03	+0.862
58.300	+5.704e+02	+5.627e+03	+7.999e+03	+0.908
58.400	+1.380e+03	+4.795e+03	+6.153e+03	+0.777
58.500	+6.567e+02	+6.821e+03	+8.022e+03	+0.912
58.600	+8.990e+02	+6.409e+03	+6.003e+03	+0.877
58.700	+2.887e+02	+5.179e+03	+7.404e+03	+0.947
58.800	+5.606e+02	+4.420e+03	+7.018e+03	+0.887
58.900	+1.685e+03	+7.723e+03	+8.089e+03	+0.821
59.000	+7.711e+02	+5.316e+03	+8.210e+03	+0.873
59.100	+2.100e+03	+5.057e+03	+7.945e+03	+0.707
59.200	+6.183e+03	+1.434e+03	+6.775e+03	+0.188
59.300	+3.951e+03	+2.669e+02	+8.047e+03	+0.063
59.400	+6.114e+03	+6.382e+02	+7.035e+03	+0.095
59.500	+5.438e+03	+1.144e+03	+8.576e+03	+0.174
59.600	+6.112e+03	+6.447e+02	+6.500e+03	+0.095
59.700	+6.982e+03	+3.721e+00	+6.175e+03	+0.001
59.800	+5.243e+03	+1.112e+03	+6.036e+03	+0.175
59.900	+6.648e+03	+3.437e+02	+5.939e+03	+0.049
60.000	+7.220e+03	+7.022e+02	+7.858e+03	+0.089
60.100	+4.774e+03	+7.696e+02	+6.008e+03	+0.139
60.200	+1.358e+03	+5.766e+03	+6.932e+03	+0.809
60.300	+2.191e+03	+4.867e+03	+7.227e+03	+0.690
60.400	+3.485e+03	+2.164e+03	+6.794e+03	+0.383
60.500	+3.188e+03	+3.158e+03	+5.037e+03	+0.498
60.600	+3.677e+03	+3.683e+03	+7.180e+03	+0.500
60.700	+3.185e+03	+3.049e+03	+8.264e+03	+0.489
60.800	+3.225e+03	+3.792e+03	+5.185e+03	+0.540
60.900	+3.790e+03	+4.426e+03	+9.050e+03	+0.539
61.000	+3.351e+03	+3.211e+03	+6.961e+03	+0.489
61.100	+2.920e+03	+3.718e+03	+7.142e+03	+0.560
61.200	+3.136e+03	+3.503e+03	+7.680e+03	+0.528
61.300	+2.860e+03	+3.200e+03	+7.305e+03	+0.528
61.400	+3.563e+03	+3.396e+03	+4.342e+03	+0.488
61.500	+4.071e+03	+4.719e+03	+7.210e+03	+0.537
61.600	+4.078e+03	+3.445e+03	+6.868e+03	+0.458
61.700	+4.698e+03	+4.629e+03	+7.378e+03	+0.496
61.800	+3.161e+03	+3.330e+03	+8.079e+03	+0.513
61.900	+3.247e+03	+4.728e+03	+6.678e+03	+0.593
62.000	+4.469e+03	+4.156e+03	+6.618e+03	+0.482
62.100	+3.342e+03	+4.938e+03	+6.631e+03	+0.596
62.200	+3.731e+03	+3.462e+03	+6.904e+03	+0.481
62.300	+3.835e+03	+3.313e+03	+5.771e+03	+0.464
62.400	+3.215e+03	+4.271e+03	+6.908e+03	+0.571
62.500	+3.975e+03	+3.460e+03	+8.104e+03	+0.465
62.600	+3.330e+03	+3.454e+03	+7.387e+03	+0.509
62.700	+4.012e+03	+3.304e+03	+4.856e+03	+0.452
62.800	+3.573e+03	+3.710e+03	+8.781e+03	+0.509
62.900	+3.106e+03	+3.591e+03	+7.480e+03	+0.536
63.000	+3.481e+03	+4.373e+03	+5.757e+03	+0.557
63.100	+3.657e+03	+4.415e+03	+5.637e+03	+0.547
63.200	+4.053e+03	+3.290e+03	+6.083e+03	+0.448
63.300	+5.105e+03	+4.920e+03	+6.979e+03	+0.491
63.400	+3.152e+03	+3.641e+03	+5.444e+03	+0.536
63.500	+4.448e+03	+5.299e+03	+8.047e+03	+0.544
63.600	+3.953e+03	+2.878e+03	+7.462e+03	+0.421
63.700	+2.707e+03	+4.803e+03	+9.254e+03	+0.640
63.800	+3.103e+03	+4.780e+03	+6.659e+03	+0.606
63.900	+3.757e+03	+2.992e+03	+6.855e+03	+0.443
64.000	+4.409e+03	+4.384e+03	+7.774e+03	+0.499
64.100	+3.962e+03	+4.022e+03	+8.951e+03	+0.504
64.200	+3.628e+03	+2.982e+03	+7.329e+03	+0.451
64.300	+3.961e+03	+2.738e+03	+8.210e+03	+0.409
64.400	+5.074e+03	+4.086e+03	+6.773e+03	+0.446
64.500	+3.692e+03	+4.433e+03	+5.976e+03	+0.546
64.600	+3.103e+03	+3.614e+03	+6.500e+03	+0.538
64.700	+3.068e+03	+4.253e+03	+6.685e+03	+0.581
64.800	+2.325e+03	+2.969e+03	+6.444e+03	+0.561
64.900	+3.534e+03	+3.360e+03	+5.563e+03	+0.487
65.000	+4.344e+03	+3.899e+03	+6.595e+03	+0.473
65.100	+2.681e+03	+3.386e+03	+8.840e+03	+0.558
65.200	+4.171e+03	+4.401e+03	+5.344e+03	+0.513
65.300	+3.560e+03	+3.573e+03	+6.149e+03	+0.501
65.400	+4.258e+03	+4.981e+03	+6.705e+03	+0.539
65.500	+2.775e+03	+3.944e+03	+6.171e+03	+0.587
65.600	+4.278e+03	+2.207e+03	+6.470e+03	+0.340
65.700	+3.480e+03	+4.321e+03	+7.417e+03	+0.554
65.800	+5.004e+03	+3.781e+03	+6.604e+03	+0.430
65.900	+3.671e+03	+3.810e+03	+6.836e+03	+0.509
66.000	+4.442e+03	+3.578e+03	+7.158e+03	+0.446
66.100	+4.499e+03	+3.581e+03	+8.288e+03	+0.443
66.200	+3.857e+03	+3.063e+03	+7.317e+03	+0.443
66.300	+4.578e+03	+4.145e+03	+6.292e+03	+0.475
66.400	+3.900e+03	+3.582e+03	+8.003e+03	+0.479
66.500	+3.538e+03	+3.763e+03	+5.910e+03	+0.515
66.600	+3.559e+03	+3.399e+03	+7.909e+03	+0.489
66.700	+3.288e+03	+4.231e+03	+5.388e+03	+0.563
66.800	+3.697e+03	+3.365e+03	+5.741e+03	+0.477
66.900	+4.437e+03	+2.139e+03	+7.454e+03	+0.325
67.000	+3.503e+03	+3.703e+03	+6.398e+03	+0.514
67.100	+2.516e+03	+3.407e+03	+5.675e+03	+0.575
67.200	+3.942e+03	+3.593e+03	+4.125e+03	+0.477
67.300	+3.779e+03	+2.938e+03	+6.451e+03	+0.437
67.400	+3.206e+03	+3.428e+03	+7.738e+03	+0.517
67.500	+3.359e+03	+2.210e+03	+8.197e+03	+0.397
67.600	+4.305e+03	+2.408e+03	+7.238e+03	+0.359
67.700	+3.936e+03	+3.670e+03	+8.369e+03	+0.482
67.800	+3.491e+03	+3.471e+03	+7.326e+03	+0.499
67.900	+4.108e+03	+3.501e+03	+7.011e+03	+0.460
68.000	+3.262e+03	+4.168e+03	+7.060e+03	+0.561
68.100	+4.606e+03	+3.700e+03	+9.226e+03	+0.445
68.200	+3.895e+03	+4.744e+03	+6.495e+03	+0.549
68.300	+3.592e+03	+4.229e+03	+7.967e+03	+0.541
68.400	+3.272e+03	+4.174e+03	+6.443e+03	+0.561
68.500	+4.306e+03	+3.164e+03	+8.029e+03	+0.424
68.600	+3.588e+03	+4.377e+03	+6.835e+03	+0.549
68.700	+2.738e+03	+4.846e+03	+7.892e+03	+0.639
68.800	+1.823e+03	+5.001e+03	+6.903e+03	+0.733
68.900	+1.238e+03	+8.796e+03	+6.856e+03	+0.877
69.000	-3.703e+02	+6.116e+03	+6.558e+03	+1.064
69.100	+7.879e+02	+5.051e+03	+7.044e+03	+0.865
69.200	+1.247e+03	+6.039e+03	+7.102e+03	+0.829
69.300	+3.197e+02	+7.538e+03	+4.818e+03	+0.959
69.400	+6.173e+02	+5.579e+03	+6.399e+03	+0.900
69.500	+2.769e+02	+5.867e+03	+6.161e+03	+0.955
69.600	+5.509e+02	+5.963e+03	+4.355e+03	+0.915
69.700	+2.552e+03	+4.498e+03	+6.580e+03	+0.638
69.800	+6.310e+03	-4.360e+02	+5.418e+03	-0.074
69.900	+5.627e+03	+1.357e+03	+6.805e+03	+0.194
70.000	+3.498e+03	+1.784e+03	+6.844e+03	+0.338
70.100	+8.370e+02	+5.147e+03	+8.086e+03	+0.860
70.200	+1.402e+03	+5.920e+03	+6.854e+03	+0.808
70.300	+1.520e+03	+6.073e+03	+7.509e+03	+0.800
70.400	+1.679e+03	+4.819e+03	+6.371e+03	+0.742
70.500	+1.384e+03	+6.191e+03	+6.190e+03	+0.817
70.600	-3.664e+01	+6.655e+03	+6.256e+03	+1.006
70.700	+1.856e+03	+3.715e+03	+5.728e+03	+0.667
70.800	+1.337e+03	+5.936e+03	+6.749e+03	+0.816
70.900	+1.808e+02	+5.666e+03	+6.249e+03	+0.969
71.000	+1.123e+03	+5.471e+03	+8.594e+03	+0.830
71.100	-2.525e+02	+5.667e+03	+6.842e+03	+1.047
71.200	+1.232e+03	+5.776e+03	+7.684e+03	+0.824
71.300	+6.387e+02	+5.665e+03	+6.798e+03	+0.899
71.400	+1.399e+02	+4.930e+03	+5.836e+03	+0.972
71.500	+1.326e+03	+5.306e+03	+7.663e+03	+0.800
71.600	+1.773e+03	+6.825e+03	+6.023e+03	+0.794
71.700	+5.816e+02	+5.967e+03	+6.748e+03	+0.911
71.800	+1.077e+03	+4.945e+03	+6.179e+03	+0.821
71.900	+1.045e+03	+6.883e+03	+6.270e+03	+0.868
72.000	+4.714e+02	+5.281e+03	+7.619e+03	+0.918
72.100	+7.100e+02	+4.859e+03	+5.316e+03	+0.873
72.200	+1.621e+03	+4.823e+03	+6.334e+03	+0.749
72.300	+1.171e+03	+6.759e+03	+7.144e+03	+0.852
72.400	+6.812e+02	+6.441e+03	+5.511e+03	+0.904
72.500	+1.147e+03	+6.605e+03	+8.620e+03	+0.852
72.600	+2.373e+03	+4.422e+03	+6.872e+03	+0.651
72.700	-6.342e+02	+5.652e+03	+8.889e+03	+1.126
72.800	+1.512e+02	+7.019e+03	+6.670e+03	+0.979
72.900	-2.012e+02	+4.333e+03	+6.446e+03	+1.049
73.000	+2.327e+02	+6.409e+03	+8.159e+03	+0.965
73.100	+1.729e+03	+6.280e+03	+5.836e+03	+0.784
73.200	+6.697e+02	+6.251e+03	+8.318e+03	+0.903
73.300	+1.024e+03	+5.523e+03	+8.569e+03	+0.844
73.400	+9.676e+02	+6.458e+03	+5.804e+03	+0.870
73.500	+2.746e+02	+5.717e+03	+6.984e+03	+0.954
73.600	-2.436e+02	+6.609e+03	+6.559e+03	+1.038
73.700	+3.655e+02	+6.369e+03	+6.159e+03	+0.946
73.800	+7.506e+02	+6.940e+03	+5.651e+03	+0.902
73.900	+1.112e+03	+5.037e+03	+6.757e+03	+0.819
74.000	+6.882e+03	+8.425e+02	+3.817e+03	+0.109
74.100	+6.807e+03	-4.440e+02	+5.752e+03	-0.070
74.200	+4.829e+03	+3.147e+02	+7.975e+03	+0.061
74.300	+6.991e+03	+1.383e+03	+5.634e+03	+0.165
74.400	+5.172e+03	-1.831e+02	+7.561e+03	-0.037
74.500	+6.012e+03	+1.059e+02	+6.608e+03	+0.017
74.600	+6.061e+03	+3.310e+02	+5.638e+03	+0.052
74.700	+5.564e+03	+1.835e+03	+7.125e+03	+0.248
74.800	+5.659e+03	+1.559e+03	+6.393e+03	+0.216
74.900	+4.553e+03	+8.652e+02	+8.078e+03	+0.160
75.000	+5.223e+03	+1.290e+03	+6.405e+03	+0.198
75.100	+5.154e+03	+2.225e+03	+6.198e+03	+0.302
75.200	+3.794e+03	+3.984e+03	+8.162e+03	+0.512
75.300	+3.859e+03	+2.477e+03	+4.633e+03	+0.391
75.400	+4.261e+03	+4.026e+03	+5.909e+03	+0.486
75.500	+1.599e+03	+5.960e+03	+7.046e+03	+0.789
75.600	+1.913e+03	+5.685e+03	+6.783e+03	+0.748
75.700	+2.454e+03	+4.516e+03	+6.530e+03	+0.648
75.800	+4.242e+03	+2.193e+02	+6.127e+03	+0.049
75.900	+6.475e+03	+8.024e+02	+8.550e+03	+0.110
76.000	+6.370e+03	+1.814e+03	+7.165e+03	+0.222
76.100	+8.289e+03	+9.376e+02	+7.273e+03	+0.102
76.200	+5.109e+03	+3.507e+02	+6.041e+03	+0.064
76.300	+6.821e+03	+7.453e+02	+7.159e+03	+0.099
76.400	+4.577e+03	+1.177e+03	+6.125e+03	+0.205
76.500	+5.839e+03	+9.697e+02	+6.851e+03	+0.142
76.600	+5.380e+03	+2.148e+02	+5.672e+03	+0.038
76.700	+5.845e+03	+1.151e+03	+5.926e+03	+0.165
76.800	+5.989e+03	-2.206e+02	+6.017e+03	-0.038
76.900	+6.647e+03	+1.378e+03	+7.810e+03	+0.172
77.000	+3.998e+03	+2.134e+02	+6.819e+03	+0.051
77.100	+6.405e+03	+1.416e+03	+6.570e+03	+0.181
77.200	+5.092e+03	+1.202e+02	+6.315e+03	+0.023
77.300	+4.783e+03	+1.438e+03	+6.263e+03	+0.231
77.400	+5.703e+03	+2.036e+03	+6.943e+03	+0.263
77.500	+6.221e+03	+1.441e+03	+4.479e+03	+0.188
77.600	+5.972e+03	+8.793e+02	+7.808e+03	+0.128
77.700	+5.823e+03	-6.181e+02	+6.830e+03	-0.119
77.800	+6.109e+03	+1.044e+03	+8.925e+03	+0.146
77.900	+5.919e+03	+2.054e+02	+4.527e+03	+0.034
78.000	+6.432e+03	+4.806e+02	+6.405e+03	+0.070
78.100	+4.245e+03	+4.715e+02	+4.340e+03	+0.100
78.200	+5.974e+03	+7.467e+02	+6.649e+03	+0.111
78.300	+5.808e+03	+1.257e+03	+7.429e+03	+0.178
78.400	+5.774e+03	-5.587e+02	+6.946e+03	-0.107
78.500	+6.318e+03	+1.188e+03	+8.675e+03	+0.158
78.600	+5.672e+03	+1.578e+03	+7.373e+03	+0.218
78.700	+7.948e+03	+1.700e+03	+7.642e+03	+0.176
78.800	+6.118e+03	+1.329e+03	+4.778e+03	+0.178
78.900	+7.308e+03	+1.303e+03	+7.597e+03	+0.151
79.000	+4.736e+03	+1.362e+03	+4.665e+03	+0.223
79.100	+6.151e+03	+8.431e+02	+6.070e+03	+0.121
79.200	+5.039e+03	+5.812e+02	+7.450e+03	+0.103
79.300	+2.223e+03	+4.147e+03	+8.024e+03	+0.651
79.400	+1.475e+03	+6.219e+03	+6.814e+03	+0.808
79.500	+6.237e+03	+5.810e+02	+8.265e+03	+0.085
79.600	+6.367e+03	+5.750e+02	+7.431e+03	+0.083
79.700	+5.689e+03	-2.130e+02	+7.208e+03	-0.039
79.800	+6.479e+03	+1.029e+03	+7.687e+03	+0.137
79.900	+5.464e+03	+1.408e+03	+5.407e+03	+0.205
80.000	+4.994e+03	+3.739e+02	+5.421e+03	+0.070
80.100	+6.362e+03	+1.499e+03	+6.944e+03	+0.191
80.200	+6.804e+03	+3.908e+02	+7.275e+03	+0.054
80.300	+5.242e+03	+9.576e+02	+5.905e+03	+0.154
80.400	+5.588e+03	+7.394e+02	+5.906e+03	+0.117
80.500	+6.533e+03	+4.422e+02	+8.002e+03	+0.063
80.600	+6.151e+03	+1.001e+03	+6.577e+03	+0.140
80.700	+5.785e+03	+5.890e+02	+5.813e+03	+0.092
80.800	+5.708e+03	+5.747e+01	+7.102e+03	+0.010
80.900	+7.373e+03	+5.847e+02	+6.258e+03	+0.073
81.000	+7.923e+03	+1.593e+02	+7.158e+03	+0.020
81.100	+6.540e+03	+1.245e+03	+6.372e+03	+0.160
81.200	+5.888e+03	+1.463e+03	+7.181e+03	+0.199
81.300	+7.382e+03	+5.207e+02	+8.206e+03	+0.066
81.400	+7.762e+03	+8.560e+02	+6.135e+03	+0.099
81.500	+4.949e+03	+7.454e+02	+4.816e+03	+0.131
81.600	+5.589e+03	+4.710e+02	+5.145e+03	+0.078
81.700	+4.832e+03	+1.462e+02	+7.262e+03	+0.029
81.800	+6.522e+03	-4.941e+02	+6.732e+03	-0.082
81.900	+4.772e+03	+1.377e+01	+4.996e+03	+0.003
82.000	+5.564e+03	+1.550e+03	+7.674e+03	+0.218
82.100	+5.519e+03	+8.011e+02	+6.631e+03	+0.127
82.200	+5.890e+03	+3.044e+01	+6.630e+03	+0.005
82.300	+5.433e+03	+2.314e+02	+7.445e+03	+0.041
82.400	+6.364e+03	+1.335e+03	+7.085e+03	+0.173
82.500	+6.737e+03	+3.612e+02	+6.811e+03	+0.051
82.600	+7.101e+03	-3.436e+02	+7.013e+03	-0.051
82.700	+6.044e+03	+2.680e+02	+6.989e+03	+0.042
82.800	+6.356e+03	+1.350e+02	+7.682e+03	+0.021
82.900	+5.242e+03	+4.421e+02	+7.194e+03	+0.078
83.000	+4.011e+03	+6.468e+02	+6.081e+03	+0.139
83.100	+5.746e+03	+1.823e+03	+9.133e+03	+0.241
83.200	+5.471e+03	-6.930e+02	+6.570e+03	-0.145
83.300	+5.881e+03	+8.866e+02	+6.305e+03	+0.131
83.400	+6.049e+03	+7.119e+02	+7.041e+03	+0.105
83.500	+6.628e+03	+7.204e+02	+5.048e+03	+0.098
83.600	+4.947e+03	+1.086e+03	+5.841e+03	+0.180
83.700	+5.615e+03	-4.223e+02	+6.273e+03	-0.081
83.800	+5.599e+03	+1.841e+03	+7.294e+03	+0.247
83.900	+7.178e+03	-7.366e+02	+6.932e+03	-0.114
84.000	+6.230e+03	-2.469e+02	+6.773e+03	-0.041
