%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.082e+03	+4.380e+03	+8.249e+03	+0.587
42.200	+1.632e+03	+4.846e+03	+7.111e+03	+0.748
42.300	+3.216e+03	+4.359e+03	+8.814e+03	+0.575
42.400	+3.842e+03	+2.316e+03	+8.605e+03	+0.376
42.500	+5.031e+03	+6.849e+03	+9.962e+03	+0.577
42.600	+8.600e+02	+8.062e+03	+9.044e+03	+0.904
42.700	+1.140e+03	+9.814e+03	+8.598e+03	+0.896
42.800	+5.595e+02	+9.309e+03	+9.294e+03	+0.943
42.900	+6.342e+02	+9.660e+03	+8.297e+03	+0.938
43.000	+5.553e+01	+8.045e+03	+6.516e+03	+0.993
43.100	+1.018e+03	+8.322e+03	+9.306e+03	+0.891
43.200	+2.910e+03	+6.059e+03	+7.981e+03	+0.676
43.300	+3.998e+03	+4.250e+03	+9.517e+03	+0.515
43.400	+1.849e+03	+8.583e+03	+1.031e+04	+0.823
43.500	+1.354e+03	+8.143e+03	+8.174e+03	+0.857
43.600	+3.103e+02	+9.373e+03	+9.219e+03	+0.968
43.700	+1.109e+03	+9.331e+03	+7.117e+03	+0.894
43.800	+1.964e+03	+8.152e+03	+9.483e+03	+0.806
43.900	+1.261e+03	+7.099e+03	+9.108e+03	+0.849
44.000	+9.667e+02	+7.699e+03	+7.976e+03	+0.888
44.100	+2.156e+03	+9.372e+03	+8.806e+03	+0.813
44.200	+1.250e+03	+9.276e+03	+8.248e+03	+0.881
44.300	+2.352e+03	+8.070e+03	+9.121e+03	+0.774
44.400	+1.051e+03	+9.487e+03	+7.974e+03	+0.900
44.500	+3.480e+03	+4.044e+03	+8.653e+03	+0.537
44.600	+7.575e+03	+5.354e+00	+8.190e+03	+0.001
44.700	+8.708e+03	+2.352e+03	+9.262e+03	+0.213
44.800	+8.000e+03	-5.900e+02	+9.909e+03	-0.080
44.900	+9.736e+03	+2.208e+03	+8.087e+03	+0.185
45.000	+9.631e+03	+1.755e+03	+7.620e+03	+0.154
45.100	+1.080e+04	+8.297e+02	+9.125e+03	+0.071
45.200	+9.471e+03	+1.397e+03	+9.623e+03	+0.129
45.300	+7.712e+03	-2.655e+01	+9.736e+03	-0.003
45.400	+9.326e+03	+2.796e+03	+6.455e+03	+0.231
45.500	+9.404e+03	+1.279e+03	+7.983e+03	+0.120
45.600	+9.354e+03	-2.361e+02	+1.026e+04	-0.026
45.700	+6.963e+03	+2.975e+02	+6.347e+03	+0.041
45.800	+9.062e+03	+2.023e+03	+1.063e+04	+0.183
45.900	+1.014e+04	+1.679e+03	+7.845e+03	+0.142
46.000	+9.199e+03	+5.148e+02	+1.066e+04	+0.053
46.100	+9.177e+03	+5.691e+02	+9.558e+03	+0.058
46.200	+7.867e+03	+3.946e+02	+8.610e+03	+0.048
46.300	+6.513e+03	+2.935e+03	+9.022e+03	+0.311
46.400	+7.841e+02	+9.055e+03	+8.059e+03	+0.920
46.500	+1.244e+03	+1.078e+04	+6.731e+03	+0.897
46.600	+2.914e+02	+7.897e+03	+9.251e+03	+0.964
46.700	+1.587e+02	+8.155e+03	+9.049e+03	+0.981
46.800	-4.957e+02	+8.021e+03	+6.674e+03	+1.066
46.900	+1.764e+03	+8.845e+03	+9.464e+03	+0.834
47.000	+2.096e+02	+1.010e+04	+8.607e+03	+0.980
47.100	+6.221e+02	+7.533e+03	+9.974e+03	+0.924
47.200	+5.739e+02	+1.011e+04	+9.621e+03	+0.946
47.300	+1.452e+03	+9.088e+03	+9.675e+03	+0.862
47.400	+7.226e+01	+1.009e+04	+9.642e+03	+0.993
47.500	-3.833e+02	+8.960e+03	+9.827e+03	+1.045
47.600	+1.617e+03	+6.829e+03	+1.085e+04	+0.809
47.700	+4.013e+03	+5.861e+03	+5.603e+03	+0.594
47.800	+3.382e+03	+4.674e+03	+7.957e+03	+0.580
47.900	+3.249e+03	+4.705e+03	+7.573e+03	+0.592
48.000	+3.574e+03	+4.982e+03	+9.122e+03	+0.582
48.100	+2.646e+03	+4.673e+03	+8.479e+03	+0.638
48.200	+5.220e+03	+4.612e+03	+8.414e+03	+0.469
48.300	+4.020e+03	+4.465e+03	+1.016e+04	+0.526
48.400	+3.014e+03	+3.795e+03	+1.072e+04	+0.557
48.500	+4.798e+03	+3.995e+03	+7.121e+03	+0.454
48.600	+5.001e+03	+4.368e+03	+9.945e+03	+0.466
48.700	+4.497e+03	+4.772e+03	+9.502e+03	+0.515
48.800	+3.437e+03	+4.525e+03	+8.036e+03	+0.568
48.900	+4.328e+03	+4.436e+03	+8.398e+03	+0.506
49.000	+2.276e+03	+3.901e+03	+1.033e+04	+0.632
49.100	+5.260e+03	+5.773e+03	+1.020e+04	+0.523
49.200	+3.779e+03	+5.978e+03	+1.058e+04	+0.613
49.300	+2.734e+03	+4.377e+03	+1.024e+04	+0.616
49.400	+5.542e+03	+5.287e+03	+8.885e+03	+0.488
49.500	+5.578e+03	+4.793e+03	+7.576e+03	+0.462
49.600	+3.787e+03	+5.463e+03	+6.710e+03	+0.591
49.700	+3.684e+03	+4.282e+03	+7.451e+03	+0.538
49.800	+3.477e+03	+6.585e+03	+7.626e+03	+0.654
49.900	+9.772e+02	+9.620e+03	+6.862e+03	+0.908
50.000	+1.705e+03	+7.919e+03	+6.775e+03	+0.823
50.100	+1.885e+03	+7.461e+03	+8.096e+03	+0.798
50.200	+1.468e+03	+9.764e+03	+1.009e+04	+0.869
50.300	+2.475e+02	+9.376e+03	+8.655e+03	+0.974
50.400	+1.896e+03	+1.069e+04	+7.696e+03	+0.849
50.500	+1.896e+03	+9.603e+03	+1.101e+04	+0.835
50.600	+1.137e+03	+9.253e+03	+7.380e+03	+0.891
50.700	+1.347e+03	+8.232e+03	+8.248e+03	+0.859
50.800	+4.664e+03	+4.335e+03	+7.794e+03	+0.482
50.900	+5.530e+03	+5.693e+03	+8.029e+03	+0.507
51.000	+3.664e+03	+3.773e+03	+6.785e+03	+0.507
51.100	+4.311e+03	+4.849e+03	+7.334e+03	+0.529
51.200	+2.890e+03	+4.823e+03	+9.473e+03	+0.625
51.300	+4.528e+03	+5.005e+03	+9.805e+03	+0.525
51.400	+4.631e+03	+3.560e+03	+6.796e+03	+0.435
51.500	+3.589e+03	+5.912e+03	+9.436e+03	+0.622
51.600	+3.290e+03	+4.504e+03	+7.160e+03	+0.578
51.700	+4.801e+03	+5.133e+03	+1.020e+04	+0.517
51.800	+3.349e+03	+5.164e+03	+8.625e+03	+0.607
51.900	+4.625e+03	+5.455e+03	+8.327e+03	+0.541
52.000	+3.720e+03	+5.177e+03	+7.835e+03	+0.582
52.100	+3.897e+03	+4.266e+03	+1.089e+04	+0.523
52.200	+3.422e+03	+5.306e+03	+1.093e+04	+0.608
52.300	+3.366e+03	+6.232e+03	+6.167e+03	+0.649
52.400	+4.480e+03	+3.548e+03	+9.036e+03	+0.442
52.500	+3.816e+03	+4.804e+03	+7.910e+03	+0.557
52.600	+4.361e+03	+4.416e+03	+8.855e+03	+0.503
52.700	+4.604e+03	+2.909e+03	+8.705e+03	+0.387
52.800	+3.217e+03	+4.792e+03	+8.074e+03	+0.598
52.900	+3.640e+03	+4.534e+03	+8.500e+03	+0.555
53.000	+5.120e+03	+3.956e+03	+6.718e+03	+0.436
53.100	+2.841e+03	+4.318e+03	+8.315e+03	+0.603
53.200	+4.501e+03	+5.835e+03	+7.264e+03	+0.565
53.300	+4.840e+03	+4.506e+03	+7.773e+03	+0.482
53.400	+4.052e+03	+5.146e+03	+1.057e+04	+0.559
53.500	+5.271e+03	+4.194e+03	+8.202e+03	+0.443
53.600	+5.685e+03	+3.646e+03	+1.028e+04	+0.391
53.700	+4.159e+03	+5.612e+03	+8.189e+03	+0.574
53.800	+2.414e+03	+5.323e+03	+9.582e+03	+0.688
53.900	+4.019e+03	+4.264e+03	+8.778e+03	+0.515
54.000	+5.163e+03	+4.758e+03	+8.816e+03	+0.480
54.100	+3.607e+03	+4.705e+03	+1.170e+04	+0.566
54.200	+2.400e+03	+3.842e+03	+7.749e+03	+0.616
54.300	+5.207e+03	+5.987e+03	+1.071e+04	+0.535
54.400	+2.579e+03	+6.413e+03	+8.271e+03	+0.713
54.500	+4.081e+02	+9.249e+03	+9.928e+03	+0.958
54.600	+1.896e+03	+7.652e+03	+8.974e+03	+0.801
54.700	+3.620e+02	+1.138e+04	+8.597e+03	+0.969
54.800	+3.556e+02	+1.007e+04	+9.200e+03	+0.966
54.900	+2.268e+02	+8.135e+03	+7.598e+03	+0.973
55.000	+3.792e+01	+8.792e+03	+9.822e+03	+0.996
55.100	+1.524e+03	+8.665e+03	+9.971e+03	+0.850
55.200	+1.576e+02	+8.213e+03	+9.421e+03	+0.981
55.300	+1.255e+03	+7.608e+03	+9.742e+03	+0.858
55.400	+1.402e+02	+6.795e+03	+8.353e+03	+0.980
55.500	+9.534e+02	+7.417e+03	+8.621e+03	+0.886
55.600	+7.828e+02	+8.882e+03	+1.036e+04	+0.919
55.700	+8.044e+02	+8.168e+03	+9.823e+03	+0.910
55.800	-4.132e+02	+9.000e+03	+6.329e+03	+1.048
55.900	+4.533e+03	+4.962e+03	+8.557e+03	+0.523
56.000	+1.013e+04	+1.343e+03	+8.762e+03	+0.117
56.100	+7.680e+03	-1.023e+03	+8.823e+03	-0.154
56.200	+2.899e+03	+6.177e+03	+8.570e+03	+0.681
56.300	+9.512e+02	+8.194e+03	+7.708e+03	+0.896
56.400	+1.408e+03	+8.980e+03	+9.295e+03	+0.864
56.500	+7.558e+02	+9.425e+03	+8.789e+03	+0.926
56.600	+1.062e+03	+9.276e+03	+7.871e+03	+0.897
56.700	+2.398e+02	+9.404e+03	+8.053e+03	+0.975
56.800	+8.650e+02	+1.146e+04	+8.716e+03	+0.930
56.900	+2.206e+03	+9.332e+03	+8.092e+03	+0.809
57.000	+1.169e+03	+8.778e+03	+7.170e+03	+0.882
57.100	+1.131e+03	+8.214e+03	+7.578e+03	+0.879
57.200	+3.637e+02	+9.085e+03	+8.623e+03	+0.962
57.300	+1.904e+03	+7.249e+03	+8.279e+03	+0.792
57.400	+1.825e+03	+8.384e+03	+8.688e+03	+0.821
57.500	+6.313e+02	+1.052e+04	+7.497e+03	+0.943
57.600	+7.129e+02	+8.636e+03	+9.398e+03	+0.924
57.700	+4.224e+02	+9.445e+03	+7.666e+03	+0.957
57.800	-2.433e+02	+8.137e+03	+9.260e+03	+1.031
57.900	+5.696e+02	+9.492e+03	+8.336e+03	+0.943
58.000	+6.628e+02	+8.195e+03	+9.407e+03	+0.925
58.100	+1.204e+03	+9.804e+03	+9.562e+03	+0.891
58.200	+2.307e+02	+8.089e+03	+7.644e+03	+0.972
58.300	+3.658e+02	+9.260e+03	+7.542e+03	+0.962
58.400	+1.120e+03	+8.223e+03	+9.811e+03	+0.880
58.500	+7.808e+02	+1.043e+04	+8.823e+03	+0.930
58.600	+1.634e+02	+1.004e+04	+8.812e+03	+0.984
58.700	+2.002e+03	+8.206e+03	+6.952e+03	+0.804
58.800	+5.745e+02	+8.344e+03	+9.178e+03	+0.936
58.900	+3.305e+02	+7.508e+03	+9.689e+03	+0.958
59.000	+3.086e+03	+7.822e+03	+7.752e+03	+0.717
59.100	+8.169e+03	+7.289e+02	+7.793e+03	+0.082
59.200	+8.535e+03	+1.059e+03	+6.287e+03	+0.110
59.300	+7.366e+03	-3.151e+02	+1.174e+04	-0.045
59.400	+7.801e+03	+1.313e+03	+7.905e+03	+0.144
59.500	+1.030e+04	-6.593e+02	+8.482e+03	-0.068
59.600	+9.005e+03	+1.323e+03	+9.357e+03	+0.128
59.700	+8.123e+03	-5.035e+02	+8.087e+03	-0.066
59.800	+8.809e+03	+2.614e+02	+8.025e+03	+0.029
59.900	+8.351e+03	+1.006e+03	+7.641e+03	+0.108
60.000	+9.023e+03	+1.099e+02	+6.979e+03	+0.012
60.100	+9.411e+03	+8.861e+02	+9.676e+03	+0.086
60.200	+7.601e+03	+1.871e+03	+7.047e+03	+0.198
60.300	+8.590e+03	-4.891e+02	+1.014e+04	-0.060
60.400	+9.029e+03	+5.605e+02	+1.093e+04	+0.058
60.500	+9.495e+03	+1.028e+03	+7.072e+03	+0.098
60.600	+9.613e+03	+2.295e+03	+9.181e+03	+0.193
60.700	+9.966e+03	+5.106e+02	+8.097e+03	+0.049
60.800	+8.419e+03	-3.447e+02	+7.802e+03	-0.043
60.900	+7.744e+03	-8.089e+00	+9.898e+03	-0.001
61.000	+7.134e+03	+9.573e+02	+6.408e+03	+0.118
61.100	+7.916e+03	+6.537e+02	+9.724e+03	+0.076
61.200	+3.195e+03	+6.298e+03	+6.867e+03	+0.663
61.300	+3.406e+02	+8.422e+03	+9.281e+03	+0.961
61.400	+9.567e+02	+8.668e+03	+8.964e+03	+0.901
61.500	+5.451e+02	+9.094e+03	+8.532e+03	+0.943
61.600	+1.033e+03	+1.032e+04	+7.639e+03	+0.909
61.700	+2.436e+03	+8.844e+03	+9.578e+03	+0.784
61.800	-3.929e+02	+7.398e+03	+5.351e+03	+1.056
61.900	+1.557e+03	+8.565e+03	+7.070e+03	+0.846
62.000	+1.490e+03	+8.424e+03	+9.724e+03	+0.850
62.100	+1.640e+03	+7.795e+03	+7.968e+03	+0.826
62.200	+9.583e+02	+1.031e+04	+6.699e+03	+0.915
62.300	+1.171e+03	+7.589e+03	+1.049e+04	+0.866
62.400	+1.053e+03	+1.008e+04	+1.066e+04	+0.905
62.500	-6.419e+02	+9.842e+03	+8.448e+03	+1.070
62.600	-8.358e+01	+9.035e+03	+8.372e+03	+1.009
62.700	+1.667e+03	+1.039e+04	+8.727e+03	+0.862
62.800	+5.784e+02	+8.395e+03	+7.479e+03	+0.936
62.900	+1.922e+03	+9.341e+03	+9.377e+03	+0.829
63.000	+4.834e+02	+9.787e+03	+5.640e+03	+0.953
63.100	+1.790e+03	+1.003e+04	+6.771e+03	+0.849
63.200	+7.235e+02	+9.288e+03	+9.689e+03	+0.928
63.300	+2.394e+03	+1.050e+04	+8.953e+03	+0.814
63.400	+7.306e+02	+7.623e+03	+8.893e+03	+0.913
63.500	+6.940e+01	+9.818e+03	+9.377e+03	+0.993
63.600	-7.652e+02	+7.252e+03	+7.541e+03	+1.118
63.700	+2.665e+02	+7.515e+03	+6.028e+03	+0.966
63.800	+2.771e+03	+7.837e+03	+5.446e+03	+0.739
63.900	-7.966e+02	+1.021e+04	+8.463e+03	+1.085
64.000	+1.005e+03	+9.045e+03	+8.959e+03	+0.900
64.100	-6.019e+02	+8.983e+03	+1.065e+04	+1.072
64.200	-4.216e+02	+9.415e+03	+8.438e+03	+1.047
64.300	+7.190e+02	+8.610e+03	+1.127e+04	+0.923
64.400	+3.825e+02	+8.037e+03	+7.469e+03	+0.955
64.500	+9.475e+02	+8.565e+03	+7.977e+03	+0.900
64.600	+6.591e+01	+9.817e+03	+9.030e+03	+0.993
64.700	+4.923e+02	+1.168e+04	+6.527e+03	+0.960
64.800	+1.721e+03	+1.040e+04	+9.698e+03	+0.858
64.900	+1.753e+03	+8.994e+03	+8.594e+03	+0.837
65.000	+6.197e+02	+8.846e+03	+8.662e+03	+0.935
65.100	+8.455e+02	+8.459e+03	+9.525e+03	+0.909
65.200	+8.070e+02	+1.066e+04	+9.148e+03	+0.930
65.300	+7.874e+02	+8.751e+03	+6.437e+03	+0.917
65.400	+7.978e+03	+3.198e+03	+8.655e+03	+0.286
65.500	+7.958e+03	+2.001e+03	+9.560e+03	+0.201
65.600	+9.274e+03	+1.420e+03	+8.646e+03	+0.133
65.700	+8.844e+03	+1.109e+03	+9.988e+03	+0.111
65.800	+8.101e+03	+5.281e+02	+7.256e+03	+0.061
65.900	+8.051e+03	+1.628e+03	+1.031e+04	+0.168
66.000	+7.348e+03	+1.821e+03	+7.315e+03	+0.199
66.100	+6.714e+03	+1.027e+03	+1.189e+04	+0.133
66.200	+9.422e+03	+5.998e+02	+9.831e+03	+0.060
66.300	+1.075e+04	+2.114e+03	+7.880e+03	+0.164
66.400	+8.936e+03	+4.707e+02	+9.738e+03	+0.050
66.500	+4.446e+03	+4.052e+03	+9.539e+03	+0.477
66.600	+3.568e+03	+3.076e+03	+8.206e+03	+0.463
66.700	+3.066e+03	+5.844e+03	+9.448e+03	+0.656
66.800	+5.257e+03	+5.223e+03	+1.040e+04	+0.498
66.900	+4.294e+03	+4.685e+03	+7.100e+03	+0.522
67.000	+1.507e+03	+6.856e+03	+8.636e+03	+0.820
67.100	+1.881e+03	+8.789e+03	+7.215e+03	+0.824
67.200	+1.160e+03	+1.055e+04	+7.698e+03	+0.901
67.300	+1.939e+03	+1.158e+04	+7.895e+03	+0.857
67.400	+9.072e+02	+8.551e+03	+8.840e+03	+0.904
67.500	+5.110e+02	+8.349e+03	+9.231e+03	+0.942
67.600	+5.849e+02	+9.683e+03	+9.364e+03	+0.943
67.700	+7.616e+02	+1.032e+04	+9.452e+03	+0.931
67.800	+9.512e+02	+9.246e+03	+7.582e+03	+0.907
67.900	+1.758e+03	+6.788e+03	+6.810e+03	+0.794
68.000	+4.732e+03	+4.884e+03	+8.909e+03	+0.508
68.100	+2.937e+03	+8.191e+03	+9.276e+03	+0.736
68.200	+6.388e+02	+8.290e+03	+9.476e+03	+0.928
68.300	+1.334e+03	+7.649e+03	+8.303e+03	+0.851
68.400	+1.286e+03	+1.174e+04	+9.090e+03	+0.901
68.500	+2.546e+02	+9.169e+03	+8.776e+03	+0.973
68.600	+9.944e+02	+9.203e+03	+8.653e+03	+0.902
68.700	+2.177e+03	+8.788e+03	+6.991e+03	+0.801
68.800	+7.546e+02	+1.161e+04	+8.750e+03	+0.939
68.900	+1.103e+03	+7.361e+03	+9.914e+03	+0.870
69.000	+8.532e+02	+1.025e+04	+9.458e+03	+0.923
69.100	+7.525e+02	+1.040e+04	+8.369e+03	+0.933
69.200	+8.055e+02	+7.712e+03	+7.631e+03	+0.905
69.300	-7.254e+01	+7.631e+03	+5.623e+03	+1.010
69.400	+1.585e+03	+8.913e+03	+7.073e+03	+0.849
69.500	+2.067e+02	+9.858e+03	+7.135e+03	+0.979
69.600	+1.389e+03	+1.100e+04	+7.444e+03	+0.888
69.700	-1.675e+02	+1.036e+04	+8.711e+03	+1.016
69.800	+6.214e+02	+9.755e+03	+7.419e+03	+0.940
69.900	+1.879e+03	+8.603e+03	+9.181e+03	+0.821
70.000	+8.009e+02	+9.262e+03	+1.100e+04	+0.920
70.100	+4.350e+02	+1.074e+04	+9.149e+03	+0.961
70.200	+1.375e+03	+9.651e+03	+7.403e+03	+0.875
70.300	+1.365e+03	+9.539e+03	+9.213e+03	+0.875
70.400	+6.375e+02	+1.031e+04	+9.526e+03	+0.942
70.500	+2.468e+03	+8.970e+03	+6.546e+03	+0.784
70.600	-7.331e+02	+7.622e+03	+1.044e+04	+1.106
70.700	+2.109e+02	+9.153e+03	+8.380e+03	+0.977
70.800	+2.179e+03	+6.530e+03	+8.426e+03	+0.750
70.900	+8.610e+02	+8.703e+03	+9.993e+03	+0.910
71.000	+6.350e+02	+8.428e+03	+6.668e+03	+0.930
71.100	+2.645e+03	+8.812e+03	+8.876e+03	+0.769
71.200	+1.952e+03	+8.925e+03	+8.885e+03	+0.821
71.300	-1.081e+02	+8.538e+03	+9.004e+03	+1.013
71.400	-7.662e+00	+7.215e+03	+1.009e+04	+1.001
71.500	+2.481e+02	+8.374e+03	+8.777e+03	+0.971
71.600	+2.256e+03	+9.667e+03	+1.058e+04	+0.811
71.700	+9.731e+02	+9.506e+03	+7.067e+03	+0.907
71.800	+1.975e+03	+8.055e+03	+8.567e+03	+0.803
71.900	+1.266e+03	+9.650e+03	+9.220e+03	+0.884
72.000	-1.182e+02	+1.009e+04	+1.071e+04	+1.012
72.100	+4.205e+03	+4.402e+03	+8.422e+03	+0.511
72.200	+8.356e+03	+1.076e+03	+1.010e+04	+0.114
72.300	+8.247e+03	+1.557e+02	+9.386e+03	+0.019
72.400	+8.948e+03	+1.911e+03	+1.033e+04	+0.176
72.500	+7.744e+03	+5.669e+02	+7.508e+03	+0.068
72.600	+9.962e+03	+3.936e+02	+1.013e+04	+0.038
72.700	+9.246e+03	+7.750e+02	+9.518e+03	+0.077
72.800	+1.012e+04	+4.566e+02	+7.333e+03	+0.043
72.900	+6.961e+03	+1.512e+03	+8.331e+03	+0.178
73.000	+9.871e+03	+1.508e+03	+1.163e+04	+0.133
73.100	+7.762e+03	+1.180e+03	+9.028e+03	+0.132
73.200	+8.492e+03	-9.226e+01	+9.727e+03	-0.011
73.300	+7.989e+03	+1.845e+03	+7.928e+03	+0.188
73.400	+9.746e+03	+2.699e+02	+8.485e+03	+0.027
73.500	+7.742e+03	+1.921e+03	+6.715e+03	+0.199
73.600	+5.957e+03	+2.496e+03	+8.445e+03	+0.295
73.700	+1.075e+03	+1.030e+04	+8.374e+03	+0.905
73.800	-3.341e+02	+8.535e+03	+8.169e+03	+1.041
73.900	+7.481e+02	+8.303e+03	+7.515e+03	+0.917
74.000	+2.143e+03	+8.473e+03	+9.657e+03	+0.798
74.100	+1.848e+02	+7.961e+03	+9.530e+03	+0.977
74.200	+4.672e+02	+1.022e+04	+6.958e+03	+0.956
74.300	-1.254e+03	+1.027e+04	+1.023e+04	+1.139
74.400	+2.483e+03	+7.978e+03	+9.115e+03	+0.763
74.500	+6.661e+02	+6.818e+03	+9.022e+03	+0.911
74.600	-9.309e+02	+7.982e+03	+9.647e+03	+1.132
74.700	+2.172e+03	+7.150e+03	+7.547e+03	+0.767
74.800	+1.403e+03	+9.044e+03	+8.210e+03	+0.866
74.900	+8.732e+02	+8.041e+03	+8.092e+03	+0.902
75.000	+8.302e+03	-2.991e+02	+9.705e+03	-0.037
75.100	+8.819e+03	+1.823e+03	+7.456e+03	+0.171
75.200	+8.502e+03	+5.974e+02	+8.674e+03	+0.066
75.300	+7.620e+03	+1.465e+03	+7.632e+03	+0.161
75.400	+9.220e+03	+1.806e+03	+8.758e+03	+0.164
75.500	+8.184e+03	+6.985e+02	+9.038e+03	+0.079
75.600	+1.099e+04	+1.651e+03	+9.127e+03	+0.131
75.700	+5.525e+03	+3.713e+03	+9.935e+03	+0.402
75.800	+1.115e+03	+8.852e+03	+9.085e+03	+0.888
75.900	+1.468e+03	+7.836e+03	+8.082e+03	+0.842
76.000	+5.191e+02	+1.121e+04	+8.295e+03	+0.956
76.100	-9.167e+02	+8.165e+03	+7.977e+03	+1.126
76.200	+2.059e+02	+7.725e+03	+9.298e+03	+0.974
76.300	+8.822e+02	+6.631e+03	+1.225e+04	+0.883
76.400	+4.560e+02	+8.450e+03	+8.905e+03	+0.949
76.500	+1.557e+03	+7.179e+03	+9.315e+03	+0.822
76.600	+1.188e+03	+1.142e+04	+7.718e+03	+0.906
76.700	+1.679e+03	+8.478e+03	+8.401e+03	+0.835
76.800	-1.669e+02	+9.294e+03	+9.202e+03	+1.018
76.900	+1.336e+03	+8.657e+03	+7.770e+03	+0.866
77.000	+7.374e+02	+9.224e+03	+5.786e+03	+0.926
77.100	+1.062e+03	+8.696e+03	+6.175e+03	+0.891
77.200	+8.786e+02	+7.218e+03	+7.629e+03	+0.891
77.300	+7.257e+02	+8.663e+03	+9.095e+03	+0.923
77.400	+1.343e+03	+9.314e+03	+9.158e+03	+0.874
77.500	-1.790e+02	+8.186e+03	+8.887e+03	+1.022
77.600	+1.073e+03	+1.050e+04	+9.591e+03	+0.907
77.700	+1.188e+03	+9.306e+03	+7.902e+03	+0.887
77.800	+1.391e+03	+7.836e+03	+9.061e+03	+0.849
77.900	+8.265e+01	+1.113e+04	+1.041e+04	+0.993
78.000	-9.725e+01	+8.354e+03	+8.983e+03	+1.012
78.100	+1.388e+03	+1.008e+04	+9.691e+03	+0.879
78.200	+3.601e+02	+9.183e+03	+1.069e+04	+0.962
