%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+1.321e+03	+7.302e+03	+6.399e+03	+0.847
42.200	+1.360e+03	+8.719e+03	+9.849e+03	+0.865
42.300	+1.952e+03	+7.872e+03	+8.995e+03	+0.801
42.400	+1.722e+03	+8.694e+03	+9.107e+03	+0.835
42.500	+2.027e+03	+6.611e+03	+9.900e+03	+0.765
42.600	-4.561e+02	+6.832e+03	+9.318e+03	+1.072
42.700	+1.174e+03	+7.858e+03	+1.223e+04	+0.870
42.800	+4.764e+03	+5.189e+03	+8.690e+03	+0.521
42.900	+7.241e+03	+5.251e+02	+8.880e+03	+0.068
43.000	+8.400e+03	-6.282e+02	+8.897e+03	-0.081
43.100	+7.381e+03	-8.487e+02	+8.942e+03	-0.130
43.200	+7.057e+03	+6.138e+02	+8.038e+03	+0.080
43.300	+8.416e+03	+9.152e+02	+9.851e+03	+0.098
43.400	+7.191e+03	+1.675e+03	+1.030e+04	+0.189
43.500	+5.569e+03	+2.911e+03	+9.187e+03	+0.343
43.600	+1.451e+03	+8.815e+03	+7.730e+03	+0.859
43.700	+1.281e+03	+6.136e+03	+7.282e+03	+0.827
43.800	+1.027e+03	+5.737e+03	+9.404e+03	+0.848
43.900	+2.903e+03	+9.668e+03	+7.451e+03	+0.769
44.000	+1.406e+02	+7.305e+03	+1.052e+04	+0.981
44.100	+1.069e+03	+7.107e+03	+9.855e+03	+0.869
44.200	+2.318e+02	+7.691e+03	+7.947e+03	+0.971
44.300	-1.811e+02	+8.474e+03	+1.115e+04	+1.022
44.400	+9.507e+02	+8.068e+03	+9.135e+03	+0.895
44.500	+9.224e+02	+9.408e+03	+7.605e+03	+0.911
44.600	+1.105e+03	+9.087e+03	+7.545e+03	+0.892
44.700	+2.136e+03	+1.000e+04	+7.694e+03	+0.824
44.800	+1.637e+03	+9.395e+03	+9.133e+03	+0.852
44.900	+6.100e+03	+2.900e+03	+1.012e+04	+0.322
45.000	+9.062e+03	-1.790e+02	+9.110e+03	-0.020
45.100	+8.191e+03	+8.999e+02	+1.045e+04	+0.099
45.200	+7.818e+03	+5.670e+02	+1.115e+04	+0.068
45.300	+1.003e+04	-4.721e+01	+9.462e+03	-0.005
45.400	+7.774e+03	+1.133e+02	+8.994e+03	+0.014
45.500	+8.248e+03	-8.396e+02	+9.253e+03	-0.113
45.600	+8.247e+03	-8.835e-01	+1.120e+04	-0.000
45.700	+8.168e+03	+1.565e+03	+8.909e+03	+0.161
45.800	+6.814e+03	+8.775e+02	+8.951e+03	+0.114
45.900	+7.225e+03	+2.202e+03	+9.609e+03	+0.234
46.000	+7.486e+03	+2.546e+03	+9.548e+03	+0.254
46.100	+6.631e+03	+4.269e+02	+7.467e+03	+0.060
46.200	+8.423e+03	+1.111e+03	+1.017e+04	+0.117
46.300	+8.197e+03	+7.776e+02	+8.291e+03	+0.087
46.400	+8.051e+03	-8.501e+01	+9.693e+03	-0.011
46.500	+6.037e+03	+1.002e+03	+9.145e+03	+0.142
46.600	+8.199e+03	+1.124e+03	+1.133e+04	+0.121
46.700	+7.402e+03	+2.053e+03	+8.829e+03	+0.217
46.800	+7.411e+03	+1.528e+02	+8.195e+03	+0.020
46.900	+7.472e+03	+1.913e+03	+8.630e+03	+0.204
47.000	+8.379e+03	+1.022e+03	+8.512e+03	+0.109
47.100	+9.301e+03	-1.192e+02	+1.002e+04	-0.013
47.200	+6.400e+03	-8.434e+02	+9.349e+03	-0.152
47.300	+8.927e+03	+2.383e+03	+8.630e+03	+0.211
47.400	+8.092e+03	+1.373e+03	+1.017e+04	+0.145
47.500	+7.080e+03	+2.970e+02	+9.509e+03	+0.040
47.600	+7.932e+03	-4.974e+01	+1.040e+04	-0.006
47.700	+8.492e+03	-2.635e+02	+7.517e+03	-0.032
47.800	+6.519e+03	+5.385e+02	+1.092e+04	+0.076
47.900	+8.906e+03	+1.579e+03	+1.003e+04	+0.151
48.000	+8.238e+03	+5.920e+01	+9.171e+03	+0.007
48.100	+6.500e+03	+1.255e+02	+8.699e+03	+0.019
48.200	+8.082e+03	+1.472e+02	+8.409e+03	+0.018
48.300	+7.493e+03	+9.779e+02	+1.031e+04	+0.115
48.400	+7.891e+03	-7.505e+01	+9.169e+03	-0.010
48.500	+8.156e+03	+1.506e+03	+7.513e+03	+0.156
48.600	+5.006e+03	+1.246e+02	+8.944e+03	+0.024
48.700	+8.650e+03	-5.214e+00	+9.096e+03	-0.001
48.800	+7.628e+03	+1.647e+03	+1.011e+04	+0.178
48.900	+7.408e+03	+1.098e+03	+1.017e+04	+0.129
49.000	+7.656e+03	-6.922e+02	+5.685e+03	-0.099
49.100	+7.354e+03	+5.231e+02	+9.935e+03	+0.066
49.200	+1.018e+04	-2.955e+02	+8.941e+03	-0.030
49.300	+5.639e+03	+1.854e+02	+9.352e+03	+0.032
49.400	+7.438e+03	+1.231e+02	+9.862e+03	+0.016
49.500	+8.404e+03	-3.946e+01	+8.596e+03	-0.005
49.600	+6.952e+03	+2.271e+02	+9.503e+03	+0.032
49.700	+9.412e+03	+8.195e+02	+1.054e+04	+0.080
49.800	+5.885e+03	+4.650e+03	+9.780e+03	+0.441
49.900	+1.210e+03	+7.361e+03	+9.335e+03	+0.859
50.000	+1.763e+03	+7.662e+03	+8.179e+03	+0.813
50.100	+1.497e+03	+7.891e+03	+1.048e+04	+0.841
50.200	+2.483e+03	+7.804e+03	+1.040e+04	+0.759
50.300	+1.947e+03	+8.671e+03	+7.930e+03	+0.817
50.400	+1.861e+03	+6.206e+03	+9.484e+03	+0.769
50.500	+7.535e+03	+1.415e+03	+1.211e+04	+0.158
50.600	+8.104e+03	+2.542e+03	+7.685e+03	+0.239
50.700	+1.787e+03	+8.641e+03	+1.131e+04	+0.829
50.800	+6.912e+02	+8.852e+03	+9.139e+03	+0.928
50.900	+1.211e+03	+8.629e+03	+1.263e+04	+0.877
51.000	+1.188e+02	+7.203e+03	+9.463e+03	+0.984
51.100	+3.563e+02	+8.117e+03	+9.141e+03	+0.958
51.200	+1.212e+03	+8.979e+03	+8.888e+03	+0.881
51.300	+9.859e+02	+8.540e+03	+1.183e+04	+0.896
51.400	+1.002e+03	+1.017e+04	+8.796e+03	+0.910
51.500	+5.288e+02	+7.253e+03	+1.125e+04	+0.932
51.600	+2.178e+03	+7.393e+03	+8.535e+03	+0.772
51.700	+1.818e+03	+8.804e+03	+9.793e+03	+0.829
51.800	+1.993e+03	+9.064e+03	+1.092e+04	+0.820
51.900	+1.653e+03	+8.660e+03	+9.275e+03	+0.840
52.000	+7.078e+02	+7.569e+03	+1.051e+04	+0.914
52.100	+1.355e+03	+9.915e+03	+1.067e+04	+0.880
52.200	+2.625e+03	+6.591e+03	+1.004e+04	+0.715
52.300	+2.709e+03	+6.111e+03	+8.249e+03	+0.693
52.400	+1.638e+03	+8.643e+03	+1.124e+04	+0.841
52.500	+2.202e+03	+7.355e+03	+1.001e+04	+0.770
52.600	+1.677e+03	+8.828e+03	+9.654e+03	+0.840
52.700	+2.528e+03	+8.086e+03	+1.011e+04	+0.762
52.800	+1.047e+03	+9.019e+03	+1.032e+04	+0.896
52.900	+4.076e+03	+4.486e+03	+9.365e+03	+0.524
53.000	+9.139e+03	+9.274e+02	+1.215e+04	+0.092
53.100	+3.607e+03	+5.627e+03	+7.733e+03	+0.609
53.200	+2.391e+03	+8.114e+03	+9.288e+03	+0.772
53.300	+1.825e+03	+8.749e+03	+7.093e+03	+0.827
53.400	+9.857e+02	+8.235e+03	+1.120e+04	+0.893
53.500	+2.167e+03	+7.078e+03	+7.046e+03	+0.766
53.600	+3.102e+03	+7.325e+03	+1.145e+04	+0.702
53.700	+1.216e+03	+8.591e+03	+9.221e+03	+0.876
53.800	+1.268e+03	+7.651e+03	+7.825e+03	+0.858
53.900	+2.887e+03	+9.309e+03	+6.392e+03	+0.763
54.000	+3.051e+03	+9.189e+03	+7.427e+03	+0.751
54.100	+2.374e+02	+9.067e+03	+8.233e+03	+0.974
54.200	+2.040e+03	+7.567e+03	+9.009e+03	+0.788
54.300	+1.553e+03	+8.023e+03	+9.360e+03	+0.838
54.400	+1.291e+03	+8.117e+03	+9.909e+03	+0.863
54.500	+3.083e+03	+8.573e+03	+9.488e+03	+0.736
54.600	+2.758e+03	+8.532e+03	+1.064e+04	+0.756
54.700	+1.677e+03	+6.273e+03	+9.758e+03	+0.789
54.800	+1.253e+03	+8.661e+03	+8.469e+03	+0.874
54.900	+3.409e+03	+6.651e+03	+8.778e+03	+0.661
55.000	+5.683e+03	+4.762e+03	+8.914e+03	+0.456
55.100	+5.263e+03	+3.835e+03	+9.481e+03	+0.421
55.200	+5.375e+03	+4.446e+03	+1.048e+04	+0.453
55.300	+5.376e+03	+4.136e+03	+6.149e+03	+0.435
55.400	+3.206e+03	+3.951e+03	+8.992e+03	+0.552
55.500	+3.061e+03	+4.948e+03	+7.664e+03	+0.618
55.600	+3.459e+03	+5.112e+03	+8.509e+03	+0.596
55.700	+1.854e+03	+6.783e+03	+1.138e+04	+0.785
55.800	+7.694e+02	+7.899e+03	+9.374e+03	+0.911
55.900	+9.845e+02	+8.012e+03	+1.073e+04	+0.891
56.000	+1.148e+03	+7.823e+03	+8.277e+03	+0.872
56.100	+1.309e+03	+6.284e+03	+9.227e+03	+0.828
56.200	+1.282e+03	+8.238e+03	+8.222e+03	+0.865
56.300	+1.797e+03	+8.245e+03	+6.131e+03	+0.821
56.400	+1.017e+03	+9.476e+03	+9.353e+03	+0.903
56.500	+3.735e+02	+7.931e+03	+8.972e+03	+0.955
56.600	+1.439e+03	+9.100e+03	+9.338e+03	+0.864
56.700	+1.314e+03	+1.032e+04	+7.370e+03	+0.887
56.800	+3.401e+03	+5.002e+03	+1.017e+04	+0.595
56.900	+8.082e+03	+1.157e+03	+8.373e+03	+0.125
57.000	+7.706e+03	-5.302e+02	+9.403e+03	-0.074
57.100	+8.538e+03	+8.126e+02	+9.931e+03	+0.087
57.200	+7.857e+03	+1.371e+03	+8.523e+03	+0.149
57.300	+8.996e+03	+7.133e+02	+9.298e+03	+0.073
57.400	+9.018e+03	+9.730e+02	+7.691e+03	+0.097
57.500	+7.556e+03	-2.247e+01	+1.081e+04	-0.003
57.600	+7.806e+03	-2.071e+02	+8.643e+03	-0.027
57.700	+7.632e+03	+2.281e+03	+8.654e+03	+0.230
57.800	+7.495e+03	-8.338e+02	+9.434e+03	-0.125
57.900	+7.108e+03	+5.157e+02	+8.878e+03	+0.068
58.000	+9.902e+03	+1.672e+03	+8.669e+03	+0.144
58.100	+7.153e+03	+3.058e+02	+7.848e+03	+0.041
58.200	+6.688e+03	+9.958e+02	+9.316e+03	+0.130
58.300	+8.524e+03	+1.092e+03	+9.686e+03	+0.114
58.400	+8.496e+03	+3.832e+02	+1.132e+04	+0.043
58.500	+8.907e+03	+1.082e+03	+8.895e+03	+0.108
58.600	+8.869e+03	+9.572e+02	+9.584e+03	+0.097
58.700	+8.375e+03	+5.292e+01	+9.634e+03	+0.006
58.800	+8.366e+03	+1.330e+03	+8.879e+03	+0.137
58.900	+9.172e+03	-1.027e+02	+7.998e+03	-0.011
59.000	+8.663e+03	+2.488e+03	+1.207e+04	+0.223
59.100	+6.165e+03	+2.708e+03	+8.211e+03	+0.305
59.200	+1.207e+03	+8.065e+03	+8.376e+03	+0.870
59.300	+1.421e+03	+9.625e+03	+8.013e+03	+0.871
59.400	+3.578e+02	+7.717e+03	+1.110e+04	+0.956
59.500	+2.715e+03	+7.784e+03	+8.318e+03	+0.741
59.600	+5.048e+03	+3.106e+03	+1.014e+04	+0.381
59.700	+7.479e+03	+7.672e+02	+1.048e+04	+0.093
59.800	+7.287e+03	-2.352e+02	+9.766e+03	-0.033
59.900	+7.579e+03	+5.362e+02	+8.788e+03	+0.066
60.000	+6.770e+03	+1.285e+03	+7.425e+03	+0.159
60.100	+8.350e+03	-1.209e+01	+1.015e+04	-0.001
60.200	+7.168e+03	+1.240e+02	+1.018e+04	+0.017
60.300	+7.961e+03	+2.826e+02	+9.968e+03	+0.034
60.400	+9.711e+03	+1.443e+03	+8.588e+03	+0.129
60.500	+8.881e+03	-3.986e+02	+7.545e+03	-0.047
60.600	+9.132e+03	+7.693e+02	+1.219e+04	+0.078
60.700	+8.405e+03	+5.256e+02	+1.051e+04	+0.059
60.800	+8.547e+03	+6.487e+02	+6.521e+03	+0.071
60.900	+8.493e+03	+1.373e+03	+9.289e+03	+0.139
61.000	+8.376e+03	+2.362e+02	+1.029e+04	+0.027
61.100	+8.083e+03	+1.995e+03	+7.521e+03	+0.198
61.200	+9.341e+03	-1.132e+02	+9.410e+03	-0.012
61.300	+7.947e+03	-6.006e+02	+9.179e+03	-0.082
61.400	+8.381e+03	-2.406e+01	+1.015e+04	-0.003
61.500	+8.206e+03	+5.561e+02	+8.829e+03	+0.063
61.600	+7.575e+03	+1.330e+03	+9.756e+03	+0.149
61.700	+9.564e+03	+1.320e+03	+7.675e+03	+0.121
61.800	+8.156e+03	-4.873e+00	+8.917e+03	-0.001
61.900	+5.297e+03	+4.861e+02	+9.594e+03	+0.084
62.000	+7.807e+03	+1.149e+02	+6.882e+03	+0.014
62.100	+7.640e+03	+9.300e+02	+7.663e+03	+0.109
62.200	+1.047e+04	+1.598e+02	+7.891e+03	+0.015
62.300	+7.003e+03	-4.261e+02	+1.089e+04	-0.065
62.400	+9.002e+03	-4.607e+02	+1.007e+04	-0.054
62.500	+7.775e+03	+7.670e+02	+7.712e+03	+0.090
62.600	+8.835e+03	+2.011e+03	+8.753e+03	+0.185
62.700	+9.050e+03	+2.502e+02	+1.185e+04	+0.027
62.800	+8.239e+03	+1.042e+03	+9.759e+03	+0.112
62.900	+6.753e+03	+3.644e+02	+1.118e+04	+0.051
63.000	+7.534e+03	+1.116e+03	+1.018e+04	+0.129
63.100	+4.740e+03	+1.543e+03	+6.425e+03	+0.246
63.200	+7.351e+03	-3.066e+02	+8.055e+03	-0.044
63.300	+6.084e+03	+1.182e+03	+8.903e+03	+0.163
63.400	+4.963e+03	+4.857e+03	+9.466e+03	+0.495
63.500	+6.873e+03	+1.346e+03	+9.730e+03	+0.164
63.600	+8.864e+03	+1.304e+03	+7.826e+03	+0.128
63.700	+9.806e+03	+1.515e+03	+8.007e+03	+0.134
63.800	+6.323e+03	+8.441e+02	+8.083e+03	+0.118
63.900	+7.630e+03	+1.399e+03	+9.128e+03	+0.155
64.000	+9.654e+03	+1.021e+03	+8.819e+03	+0.096
64.100	+9.071e+03	+9.102e+02	+9.209e+03	+0.091
64.200	+9.073e+03	+3.598e+02	+1.015e+04	+0.038
64.300	+8.302e+03	+1.207e+03	+1.098e+04	+0.127
64.400	+7.781e+03	-3.053e+02	+9.288e+03	-0.041
64.500	+6.715e+03	+1.536e+02	+8.551e+03	+0.022
64.600	+6.587e+03	+1.929e+03	+8.785e+03	+0.227
64.700	+4.511e+03	+4.207e+03	+1.064e+04	+0.483
64.800	+5.463e+03	+4.993e+03	+9.719e+03	+0.478
64.900	+3.453e+03	+4.856e+03	+7.013e+03	+0.584
65.000	+4.374e+03	+3.222e+03	+9.002e+03	+0.424
65.100	+4.376e+03	+5.132e+03	+9.003e+03	+0.540
65.200	+5.110e+03	+4.785e+03	+8.588e+03	+0.484
65.300	+5.112e+03	+4.766e+03	+8.962e+03	+0.482
65.400	+5.071e+03	+3.975e+03	+1.118e+04	+0.439
65.500	+3.866e+03	+3.920e+03	+8.939e+03	+0.504
65.600	+4.133e+03	+4.613e+03	+9.577e+03	+0.527
65.700	+4.644e+03	+2.979e+03	+9.744e+03	+0.391
65.800	+3.435e+03	+3.668e+03	+9.275e+03	+0.516
65.900	+3.881e+03	+3.578e+03	+8.247e+03	+0.480
66.000	+6.339e+03	+3.812e+03	+8.598e+03	+0.376
66.100	+3.154e+03	+5.655e+03	+7.883e+03	+0.642
66.200	+4.172e+03	+4.299e+03	+9.412e+03	+0.507
66.300	+5.237e+03	+5.583e+03	+9.038e+03	+0.516
66.400	+4.711e+03	+5.632e+03	+1.019e+04	+0.544
66.500	+4.121e+03	+4.810e+03	+1.132e+04	+0.539
66.600	+6.388e+03	+3.058e+03	+1.043e+04	+0.324
66.700	+3.666e+03	+3.809e+03	+9.561e+03	+0.510
66.800	+5.191e+03	+4.520e+03	+8.184e+03	+0.465
66.900	+3.077e+03	+4.203e+03	+8.802e+03	+0.577
67.000	+8.838e+02	+6.033e+03	+9.010e+03	+0.872
67.100	+1.420e+03	+8.038e+03	+9.226e+03	+0.850
67.200	+1.721e+03	+8.775e+03	+9.378e+03	+0.836
67.300	+1.672e+03	+7.685e+03	+1.010e+04	+0.821
67.400	+1.021e+03	+8.904e+03	+8.659e+03	+0.897
67.500	+2.393e+03	+7.786e+03	+9.336e+03	+0.765
67.600	+8.632e+02	+6.612e+03	+9.058e+03	+0.885
67.700	+6.302e+02	+8.777e+03	+8.607e+03	+0.933
67.800	+1.391e+03	+8.824e+03	+7.305e+03	+0.864
67.900	+2.747e+02	+8.524e+03	+8.825e+03	+0.969
68.000	+5.529e+02	+7.877e+03	+8.432e+03	+0.934
68.100	+5.040e+01	+1.003e+04	+6.391e+03	+0.995
68.200	+1.387e+03	+7.020e+03	+9.409e+03	+0.835
68.300	+1.203e+03	+7.783e+03	+6.115e+03	+0.866
68.400	+2.118e+03	+8.438e+03	+8.557e+03	+0.799
68.500	+1.409e+03	+8.505e+03	+1.045e+04	+0.858
68.600	+2.459e+03	+6.444e+03	+8.759e+03	+0.724
68.700	+1.850e+03	+7.687e+03	+8.717e+03	+0.806
68.800	+7.413e+02	+7.634e+03	+7.387e+03	+0.911
68.900	+5.498e+02	+7.811e+03	+8.015e+03	+0.934
69.000	+2.477e+03	+8.610e+03	+9.748e+03	+0.777
69.100	+6.005e+03	+2.133e+03	+9.185e+03	+0.262
69.200	+8.415e+03	+2.172e+02	+1.025e+04	+0.025
69.300	+6.828e+03	+1.083e+03	+8.659e+03	+0.137
69.400	+7.298e+03	+6.530e+02	+1.095e+04	+0.082
69.500	+5.660e+03	+1.761e+02	+1.001e+04	+0.030
69.600	+7.321e+03	+9.895e+02	+8.187e+03	+0.119
69.700	+7.144e+03	+6.144e+02	+9.418e+03	+0.079
69.800	+8.328e+03	+3.445e+01	+8.423e+03	+0.004
69.900	+8.462e+03	+3.525e+01	+8.505e+03	+0.004
70.000	+8.473e+03	-4.448e+02	+1.130e+04	-0.055
70.100	+7.665e+03	+1.384e+02	+9.389e+03	+0.018
70.200	+8.653e+03	+2.137e+03	+8.103e+03	+0.198
70.300	+5.087e+03	+5.264e+03	+7.633e+03	+0.509
70.400	+4.603e+03	+3.301e+03	+1.031e+04	+0.418
70.500	+3.396e+03	+4.338e+03	+8.226e+03	+0.561
70.600	+5.159e+03	+2.925e+03	+6.811e+03	+0.362
70.700	+4.624e+03	+2.521e+03	+9.098e+03	+0.353
70.800	+2.779e+03	+4.934e+03	+8.374e+03	+0.640
70.900	+3.105e+03	+3.625e+03	+8.191e+03	+0.539
71.000	+4.789e+03	+6.080e+03	+8.917e+03	+0.559
71.100	+3.213e+03	+5.613e+03	+9.287e+03	+0.636
71.200	+4.475e+03	+3.293e+03	+1.122e+04	+0.424
71.300	+4.835e+03	+4.662e+03	+1.044e+04	+0.491
71.400	+4.256e+03	+4.332e+03	+1.009e+04	+0.504
71.500	+4.874e+03	+4.170e+03	+8.518e+03	+0.461
71.600	+5.420e+03	+4.025e+03	+8.212e+03	+0.426
71.700	+2.962e+03	+4.774e+03	+8.850e+03	+0.617
71.800	+3.246e+03	+4.233e+03	+1.059e+04	+0.566
71.900	+4.257e+03	+4.643e+03	+9.502e+03	+0.522
72.000	+2.854e+03	+4.989e+03	+9.633e+03	+0.636
72.100	+4.013e+03	+4.938e+03	+1.126e+04	+0.552
72.200	+4.425e+03	+4.705e+03	+1.070e+04	+0.515
72.300	+4.013e+03	+4.633e+03	+7.760e+03	+0.536
72.400	+3.690e+03	+2.719e+03	+8.173e+03	+0.424
72.500	+4.954e+03	+4.899e+03	+7.929e+03	+0.497
72.600	+4.005e+03	+4.809e+03	+1.049e+04	+0.546
72.700	+4.419e+03	+2.882e+03	+8.805e+03	+0.395
72.800	+3.174e+03	+4.000e+03	+1.130e+04	+0.558
72.900	+2.714e+03	+4.095e+03	+7.767e+03	+0.601
73.000	+4.802e+03	+4.767e+03	+8.537e+03	+0.498
73.100	+3.385e+03	+4.330e+03	+1.007e+04	+0.561
73.200	+4.423e+03	+5.004e+03	+9.327e+03	+0.531
73.300	+3.353e+03	+4.132e+03	+6.790e+03	+0.552
73.400	+4.123e+03	+5.127e+03	+6.674e+03	+0.554
73.500	+3.358e+03	+4.649e+03	+9.355e+03	+0.581
73.600	+2.481e+03	+5.075e+03	+1.027e+04	+0.672
73.700	+2.317e+03	+3.080e+03	+7.624e+03	+0.571
73.800	+4.099e+03	+5.495e+03	+9.753e+03	+0.573
73.900	+5.624e+03	+4.431e+03	+9.727e+03	+0.441
74.000	+4.881e+03	+3.791e+03	+9.611e+03	+0.437
74.100	+2.421e+03	+3.741e+03	+9.353e+03	+0.607
74.200	+5.200e+03	+3.743e+03	+8.763e+03	+0.419
74.300	+4.430e+03	+4.204e+03	+7.534e+03	+0.487
74.400	+3.359e+03	+4.062e+03	+9.088e+03	+0.547
74.500	+3.575e+03	+3.091e+03	+8.836e+03	+0.464
74.600	+3.094e+03	+4.017e+03	+8.490e+03	+0.565
74.700	+4.337e+03	+4.713e+03	+6.965e+03	+0.521
74.800	+5.268e+03	+4.754e+03	+1.007e+04	+0.474
74.900	+3.776e+03	+5.118e+03	+9.309e+03	+0.575
75.000	+4.314e+03	+4.879e+03	+8.683e+03	+0.531
75.100	+2.743e+03	+5.979e+03	+1.059e+04	+0.686
75.200	+5.734e+03	+4.993e+03	+8.201e+03	+0.465
75.300	+4.260e+03	+4.146e+03	+9.547e+03	+0.493
75.400	+4.944e+03	+3.796e+03	+8.031e+03	+0.434
75.500	+3.454e+03	+5.566e+03	+8.784e+03	+0.617
75.600	+3.669e+03	+5.640e+03	+8.502e+03	+0.606
75.700	+2.885e+03	+4.761e+03	+7.715e+03	+0.623
75.800	+5.012e+03	+3.686e+03	+8.634e+03	+0.424
75.900	+3.889e+03	+4.003e+03	+1.005e+04	+0.507
76.000	+3.048e+03	+5.553e+03	+9.399e+03	+0.646
76.100	+3.191e+03	+5.084e+03	+7.604e+03	+0.614
76.200	+1.728e+03	+1.032e+04	+1.040e+04	+0.857
76.300	+1.571e+03	+8.375e+03	+8.101e+03	+0.842
76.400	+1.804e+03	+7.863e+03	+1.100e+04	+0.813
76.500	+1.886e+02	+7.655e+03	+8.731e+03	+0.976
76.600	+1.511e+03	+5.749e+03	+8.434e+03	+0.792
76.700	+1.172e+03	+9.709e+03	+1.001e+04	+0.892
76.800	+4.401e+02	+9.691e+03	+1.161e+04	+0.957
76.900	+1.569e+03	+8.456e+03	+8.850e+03	+0.843
77.000	+1.188e+03	+9.236e+03	+7.833e+03	+0.886
77.100	+5.284e+02	+5.805e+03	+8.018e+03	+0.917
77.200	+1.720e+03	+9.695e+03	+9.937e+03	+0.849
77.300	+1.814e+03	+7.997e+03	+1.032e+04	+0.815
77.400	+1.138e+03	+7.840e+03	+1.042e+04	+0.873
77.500	+2.718e+03	+6.552e+03	+7.891e+03	+0.707
77.600	+1.179e+03	+7.788e+03	+1.204e+04	+0.869
77.700	+1.832e+03	+8.447e+03	+9.770e+03	+0.822
77.800	+1.546e+03	+8.999e+03	+8.602e+03	+0.853
77.900	+2.049e+03	+8.127e+03	+9.287e+03	+0.799
78.000	+9.747e+02	+7.686e+03	+1.072e+04	+0.887
78.100	+9.033e+02	+7.155e+03	+8.199e+03	+0.888
78.200	+1.378e+03	+7.600e+03	+1.208e+04	+0.847
78.300	+1.444e+03	+8.231e+03	+9.961e+03	+0.851
78.400	+4.029e+03	+4.368e+03	+9.305e+03	+0.520
78.500	+4.609e+03	+3.680e+03	+8.577e+03	+0.444
78.600	+5.435e+03	+3.629e+03	+9.621e+03	+0.400
78.700	+5.052e+03	+5.512e+03	+1.008e+04	+0.522
78.800	+3.588e+03	+5.114e+03	+1.073e+04	+0.588
78.900	+5.222e+03	+4.698e+03	+1.071e+04	+0.474
79.000	+2.480e+03	+7.711e+03	+6.500e+03	+0.757
79.100	+1.503e+02	+6.913e+03	+1.059e+04	+0.979
79.200	+1.581e+03	+6.721e+03	+9.239e+03	+0.810
79.300	+7.243e+03	+1.573e+01	+1.037e+04	+0.002
79.400	+6.314e+03	+3.016e+01	+9.406e+03	+0.005
79.500	+7.337e+03	+6.702e+02	+6.884e+03	+0.084
79.600	+7.712e+03	-1.204e+02	+9.191e+03	-0.016
79.700	+7.152e+03	-9.942e+02	+8.539e+03	-0.161
79.800	+8.091e+03	+1.890e+03	+7.491e+03	+0.189
79.900	+2.661e+03	+4.172e+03	+1.211e+04	+0.611
80.000	+4.277e+03	+4.555e+03	+9.648e+03	+0.516
80.100	+5.958e+03	+3.761e+03	+9.183e+03	+0.387
80.200	+4.118e+03	+4.722e+03	+7.657e+03	+0.534
80.300	+2.655e+03	+4.605e+03	+1.031e+04	+0.634
80.400	+4.186e+03	+4.980e+03	+7.843e+03	+0.543
80.500	+3.763e+03	+3.862e+03	+8.724e+03	+0.506
80.600	+4.921e+03	+3.715e+03	+7.665e+03	+0.430
80.700	+5.448e+03	+4.278e+03	+1.046e+04	+0.440
80.800	+3.801e+03	+6.709e+03	+1.006e+04	+0.638
80.900	+2.835e+03	+4.859e+03	+9.449e+03	+0.631
81.000	+3.961e+03	+5.637e+03	+9.826e+03	+0.587
81.100	+3.660e+03	+5.372e+03	+9.610e+03	+0.595
81.200	+4.385e+03	+5.797e+03	+9.647e+03	+0.569
81.300	+5.028e+03	+4.056e+03	+1.162e+04	+0.447
81.400	+5.519e+03	+5.259e+03	+9.357e+03	+0.488
81.500	+4.458e+03	+3.042e+03	+9.251e+03	+0.406
81.600	+5.199e+03	+3.348e+03	+1.001e+04	+0.392
81.700	+3.944e+03	+3.387e+03	+8.358e+03	+0.462
81.800	+2.460e+03	+5.521e+03	+8.464e+03	+0.692
81.900	+2.464e+03	+6.039e+03	+9.243e+03	+0.710
82.000	+5.410e+03	+4.871e+03	+9.132e+03	+0.474
82.100	+3.207e+03	+3.736e+03	+9.220e+03	+0.538
82.200	+3.822e+03	+6.034e+03	+9.971e+03	+0.612
82.300	+5.840e+03	+4.179e+03	+1.006e+04	+0.417
82.400	+3.245e+03	+4.118e+03	+9.809e+03	+0.559
82.500	+3.839e+03	+4.404e+03	+8.990e+03	+0.534
82.600	+4.264e+03	+3.892e+03	+9.433e+03	+0.477
82.700	+4.567e+03	+4.491e+03	+8.387e+03	+0.496
82.800	+3.110e+03	+3.860e+03	+1.050e+04	+0.554
82.900	+3.138e+03	+2.493e+03	+9.573e+03	+0.443
83.000	+4.553e+03	+4.541e+03	+1.064e+04	+0.499
83.100	+3.856e+03	+2.789e+03	+8.538e+03	+0.420
83.200	+5.045e+03	+6.853e+03	+1.108e+04	+0.576
83.300	+4.991e+03	+3.317e+03	+1.067e+04	+0.399
83.400	+4.018e+03	+4.334e+03	+1.074e+04	+0.519
83.500	+5.122e+03	+5.904e+03	+8.839e+03	+0.535
83.600	+4.426e+03	+4.337e+03	+1.129e+04	+0.495
83.700	+4.219e+03	+3.442e+03	+7.581e+03	+0.449
83.800	+3.743e+03	+5.432e+03	+8.092e+03	+0.592
83.900	+4.652e+03	+3.455e+03	+7.482e+03	+0.426
84.000	+4.202e+03	+4.003e+03	+8.824e+03	+0.488
84.100	+1.581e+03	+3.807e+03	+9.911e+03	+0.706
84.200	+6.123e+03	+2.717e+03	+9.728e+03	+0.307
