%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+4.154e+03	+2.730e+03	+7.333e+03	+0.397
42.200	+2.986e+03	+4.562e+03	+8.702e+03	+0.604
42.300	+3.095e+03	+3.982e+03	+5.506e+03	+0.563
42.400	+1.474e+03	+4.908e+03	+8.102e+03	+0.769
42.500	+1.133e+03	+4.566e+03	+6.671e+03	+0.801
42.600	+1.193e+03	+7.465e+03	+6.549e+03	+0.862
42.700	+2.517e+02	+4.836e+03	+8.275e+03	+0.951
42.800	+1.134e+03	+4.412e+03	+6.589e+03	+0.796
42.900	-5.478e+02	+5.263e+03	+6.512e+03	+1.116
43.000	+8.040e+02	+6.593e+03	+7.050e+03	+0.891
43.100	+6.901e+02	+4.691e+03	+6.648e+03	+0.872
43.200	+7.028e+02	+4.698e+03	+6.855e+03	+0.870
43.300	+1.276e+03	+4.969e+03	+6.753e+03	+0.796
43.400	+5.271e+03	+1.743e+02	+6.660e+03	+0.032
43.500	+5.611e+03	+8.088e+02	+7.805e+03	+0.126
43.600	+6.488e+03	-6.769e+02	+6.947e+03	-0.116
43.700	+5.728e+03	+9.469e+02	+9.801e+03	+0.142
43.800	+6.712e+03	+1.394e+02	+7.288e+03	+0.020
43.900	+6.265e+03	+8.767e+02	+8.505e+03	+0.123
44.000	+7.398e+03	+2.754e+02	+7.063e+03	+0.036
44.100	+6.804e+03	+1.031e+03	+7.812e+03	+0.132
44.200	+6.748e+03	+1.323e+03	+5.641e+03	+0.164
44.300	+6.592e+03	+3.618e+02	+7.452e+03	+0.052
44.400	+6.543e+03	+9.035e+02	+7.400e+03	+0.121
44.500	+6.292e+03	+9.497e+02	+7.390e+03	+0.131
44.600	+7.778e+03	+1.078e+03	+6.610e+03	+0.122
44.700	+8.221e+03	+4.936e+02	+7.371e+03	+0.057
44.800	+6.406e+03	+1.049e+03	+7.352e+03	+0.141
44.900	+4.834e+03	-6.380e+01	+6.443e+03	-0.013
45.000	+6.961e+03	+1.153e+03	+6.070e+03	+0.142
45.100	+6.643e+03	+8.601e+02	+7.222e+03	+0.115
45.200	+6.986e+03	-4.955e+02	+5.914e+03	-0.076
45.300	+6.273e+03	+7.687e+02	+6.219e+03	+0.109
45.400	+6.735e+03	+1.317e+03	+7.524e+03	+0.164
45.500	+8.373e+03	-2.744e+02	+7.397e+03	-0.034
45.600	+7.011e+03	+5.452e+02	+8.063e+03	+0.072
45.700	+6.233e+03	+1.024e+03	+8.116e+03	+0.141
45.800	+5.791e+03	+1.223e+03	+6.808e+03	+0.174
45.900	+7.008e+03	+1.107e+03	+6.892e+03	+0.136
46.000	+5.843e+03	+7.182e+02	+7.002e+03	+0.109
46.100	+5.326e+03	+7.507e+02	+8.662e+03	+0.124
46.200	+6.517e+03	+3.447e+02	+6.889e+03	+0.050
46.300	+6.199e+03	+7.308e+02	+7.274e+03	+0.105
46.400	+6.235e+03	+7.834e+01	+8.023e+03	+0.012
46.500	+6.617e+03	-9.674e+01	+9.155e+03	-0.015
46.600	+6.422e+03	+2.603e+02	+8.629e+03	+0.039
46.700	+5.185e+03	+1.002e+03	+7.732e+03	+0.162
46.800	+5.705e+03	+6.856e+02	+8.249e+03	+0.107
46.900	+5.960e+03	+1.214e+03	+7.783e+03	+0.169
47.000	+7.178e+03	+7.561e+02	+6.724e+03	+0.095
47.100	+6.032e+03	+1.096e+03	+8.004e+03	+0.154
47.200	+7.168e+03	-5.218e+01	+6.955e+03	-0.007
47.300	+6.902e+03	+9.674e+02	+7.587e+03	+0.123
47.400	+6.432e+03	+1.950e+02	+7.542e+03	+0.029
47.500	+7.513e+03	-1.358e+02	+7.260e+03	-0.018
47.600	+7.084e+03	+2.067e+03	+4.896e+03	+0.226
47.700	+6.399e+03	+5.036e+02	+7.557e+03	+0.073
47.800	+5.493e+03	+2.993e+02	+6.566e+03	+0.052
47.900	+6.083e+03	+1.409e+03	+7.482e+03	+0.188
48.000	+7.694e+03	-5.650e+01	+8.688e+03	-0.007
48.100	+5.912e+03	+9.654e+02	+7.893e+03	+0.140
48.200	+6.484e+03	+1.160e+03	+5.718e+03	+0.152
48.300	+4.569e+03	+1.358e+02	+8.630e+03	+0.029
48.400	+6.060e+03	+7.980e+02	+7.073e+03	+0.116
48.500	+5.603e+03	+9.342e+02	+4.955e+03	+0.143
48.600	+7.648e+03	+9.948e+02	+6.009e+03	+0.115
48.700	+6.190e+03	+8.850e+01	+7.603e+03	+0.014
48.800	+5.232e+03	+5.538e+02	+7.534e+03	+0.096
48.900	+6.790e+03	-4.375e+01	+7.271e+03	-0.006
49.000	+6.454e+03	+1.246e+03	+5.988e+03	+0.162
49.100	+6.590e+03	+1.145e+02	+6.991e+03	+0.017
49.200	+5.320e+03	+1.090e+02	+6.919e+03	+0.020
49.300	+7.477e+03	+1.298e+03	+7.820e+03	+0.148
49.400	+6.225e+03	+5.628e+02	+7.785e+03	+0.083
49.500	+5.680e+03	-2.762e+02	+7.770e+03	-0.051
49.600	+6.659e+03	+3.094e+02	+5.790e+03	+0.044
49.700	+7.244e+03	+8.201e+02	+7.131e+03	+0.102
49.800	+6.278e+03	+4.943e+02	+8.377e+03	+0.073
49.900	+6.547e+03	+1.478e+02	+6.661e+03	+0.022
50.000	+6.489e+03	+3.910e+02	+8.303e+03	+0.057
50.100	+7.357e+03	-1.211e+02	+6.999e+03	-0.017
50.200	+6.385e+03	+3.744e+02	+7.519e+03	+0.055
50.300	+5.870e+03	+1.249e+03	+5.676e+03	+0.175
50.400	+7.176e+03	+6.218e+02	+5.522e+03	+0.080
50.500	+7.322e+03	+9.246e+02	+7.342e+03	+0.112
50.600	+5.839e+03	+1.248e+03	+7.832e+03	+0.176
50.700	+6.946e+03	+1.289e+03	+8.084e+03	+0.157
50.800	+6.397e+03	+9.729e+02	+6.046e+03	+0.132
50.900	+4.831e+03	+9.972e+02	+6.080e+03	+0.171
51.000	+6.779e+03	+8.444e+02	+8.345e+03	+0.111
51.100	+7.158e+03	-7.537e+01	+7.552e+03	-0.011
51.200	+8.219e+03	+8.949e+02	+7.013e+03	+0.098
51.300	+7.835e+03	+7.469e+02	+8.324e+03	+0.087
51.400	+5.178e+03	+2.229e+03	+5.785e+03	+0.301
51.500	+2.171e+03	+3.159e+03	+6.917e+03	+0.593
51.600	+3.526e+03	+2.540e+03	+6.692e+03	+0.419
51.700	+2.865e+03	+3.293e+03	+6.655e+03	+0.535
51.800	+3.403e+03	+2.812e+03	+7.094e+03	+0.452
51.900	+3.073e+03	+2.855e+03	+6.930e+03	+0.482
52.000	+3.483e+03	+2.869e+03	+6.359e+03	+0.452
52.100	+3.050e+03	+3.319e+03	+5.815e+03	+0.521
52.200	+3.235e+03	+4.286e+03	+6.604e+03	+0.570
52.300	+2.911e+03	+3.328e+03	+7.940e+03	+0.533
52.400	+3.969e+03	+3.341e+03	+6.916e+03	+0.457
52.500	+3.261e+03	+2.980e+03	+6.272e+03	+0.477
52.600	+3.237e+03	+4.140e+03	+8.220e+03	+0.561
52.700	+3.804e+03	+3.527e+03	+6.861e+03	+0.481
52.800	+1.814e+03	+2.402e+03	+7.497e+03	+0.570
52.900	+3.174e+03	+3.796e+03	+7.664e+03	+0.545
53.000	+2.713e+03	+3.276e+03	+6.969e+03	+0.547
53.100	+2.537e+03	+2.958e+03	+8.164e+03	+0.538
53.200	+2.909e+03	+3.139e+03	+6.554e+03	+0.519
53.300	+3.230e+03	+4.164e+03	+8.166e+03	+0.563
53.400	+2.562e+03	+3.114e+03	+7.041e+03	+0.549
53.500	+2.931e+03	+3.553e+03	+8.124e+03	+0.548
53.600	+3.367e+03	+3.171e+03	+7.807e+03	+0.485
53.700	+3.010e+03	+4.108e+03	+5.812e+03	+0.577
53.800	+4.640e+03	+3.523e+03	+6.958e+03	+0.432
53.900	+3.276e+03	+3.067e+03	+8.323e+03	+0.483
54.000	+2.709e+03	+3.578e+03	+7.366e+03	+0.569
54.100	+4.003e+03	+3.035e+03	+7.873e+03	+0.431
54.200	+1.618e+03	+4.849e+03	+6.478e+03	+0.750
54.300	+8.686e+02	+5.535e+03	+7.590e+03	+0.864
54.400	+1.348e+03	+4.581e+03	+7.424e+03	+0.773
54.500	+5.002e+02	+6.013e+03	+6.180e+03	+0.923
54.600	+6.952e+02	+5.288e+03	+8.411e+03	+0.884
54.700	+7.967e+02	+5.499e+03	+7.540e+03	+0.873
54.800	+5.973e+02	+7.211e+03	+7.466e+03	+0.924
54.900	+6.373e+02	+4.816e+03	+6.517e+03	+0.883
55.000	+5.115e+02	+5.074e+03	+6.509e+03	+0.908
55.100	+2.467e+02	+5.653e+03	+8.106e+03	+0.958
55.200	+5.091e+02	+5.999e+03	+6.957e+03	+0.922
55.300	+7.528e+02	+5.772e+03	+7.590e+03	+0.885
55.400	+6.751e+02	+8.114e+03	+6.846e+03	+0.923
55.500	+1.297e+03	+5.957e+03	+8.107e+03	+0.821
55.600	+1.870e+02	+6.250e+03	+5.450e+03	+0.971
55.700	+1.177e+03	+5.218e+03	+7.568e+03	+0.816
55.800	+8.092e+02	+6.332e+03	+7.441e+03	+0.887
55.900	+7.189e+02	+5.387e+03	+7.212e+03	+0.882
56.000	+9.919e+02	+6.065e+03	+7.107e+03	+0.859
56.100	+1.170e+03	+5.311e+03	+6.319e+03	+0.819
56.200	+6.292e+02	+5.358e+03	+6.420e+03	+0.895
56.300	+2.020e+02	+6.489e+03	+7.819e+03	+0.970
56.400	+1.662e+03	+5.313e+03	+7.145e+03	+0.762
56.500	+4.787e+02	+6.357e+03	+6.150e+03	+0.930
56.600	+1.159e+03	+6.542e+03	+8.982e+03	+0.849
56.700	+1.156e+03	+4.967e+03	+7.783e+03	+0.811
56.800	+1.243e+03	+5.747e+03	+7.254e+03	+0.822
56.900	+1.386e+03	+5.708e+03	+8.248e+03	+0.805
57.000	+3.820e+03	+3.740e+03	+7.596e+03	+0.495
57.100	+5.856e+03	+4.957e+02	+7.038e+03	+0.078
57.200	+7.275e+03	+7.231e+02	+7.333e+03	+0.090
57.300	+4.541e+03	+1.240e+03	+6.409e+03	+0.214
57.400	+7.822e+03	+8.862e+02	+7.269e+03	+0.102
57.500	+5.840e+03	+1.548e+02	+8.017e+03	+0.026
57.600	+6.604e+03	+2.398e+02	+6.854e+03	+0.035
57.700	+5.998e+03	+8.990e+02	+7.941e+03	+0.130
57.800	+6.975e+03	+1.025e+03	+8.821e+03	+0.128
57.900	+7.144e+03	+1.701e+03	+8.081e+03	+0.192
58.000	+5.346e+03	+3.921e+02	+6.789e+03	+0.068
58.100	+5.418e+03	+2.477e+02	+8.268e+03	+0.044
58.200	+6.564e+03	+3.068e+02	+7.359e+03	+0.045
58.300	+6.424e+03	+1.019e+03	+7.292e+03	+0.137
58.400	+7.518e+03	+2.994e+02	+7.431e+03	+0.038
58.500	+6.759e+03	+1.187e+03	+5.691e+03	+0.149
58.600	+5.936e+03	+7.306e+02	+7.367e+03	+0.110
58.700	+7.005e+03	+1.473e+03	+6.927e+03	+0.174
58.800	+5.725e+03	+4.769e+02	+7.637e+03	+0.077
58.900	+6.262e+03	+8.920e+02	+6.986e+03	+0.125
59.000	+5.226e+03	+5.926e+02	+8.151e+03	+0.102
59.100	+8.334e+03	-9.839e+01	+6.392e+03	-0.012
59.200	+7.052e+03	+1.414e+03	+7.935e+03	+0.167
59.300	+7.672e+03	+1.725e+03	+7.350e+03	+0.184
59.400	+5.601e+03	+1.812e+03	+5.850e+03	+0.244
59.500	+6.388e+03	+6.912e+02	+6.940e+03	+0.098
59.600	+3.838e+03	+2.721e+03	+6.953e+03	+0.415
59.700	+1.007e+03	+5.820e+03	+6.681e+03	+0.853
59.800	+7.242e+02	+6.167e+03	+7.015e+03	+0.895
59.900	+2.721e+02	+4.388e+03	+7.806e+03	+0.942
60.000	-3.106e+02	+6.589e+03	+7.316e+03	+1.049
60.100	+4.771e+02	+4.915e+03	+6.427e+03	+0.912
60.200	+1.090e+03	+4.558e+03	+7.615e+03	+0.807
60.300	+6.919e+02	+7.442e+03	+7.396e+03	+0.915
60.400	-4.956e+01	+5.329e+03	+8.733e+03	+1.009
60.500	+1.184e+03	+5.608e+03	+7.241e+03	+0.826
60.600	-2.849e+02	+6.198e+03	+8.224e+03	+1.048
60.700	+1.062e+03	+6.767e+03	+7.516e+03	+0.864
60.800	+1.051e+03	+5.565e+03	+7.483e+03	+0.841
60.900	+1.670e+02	+5.732e+03	+6.152e+03	+0.972
61.000	-1.177e+02	+7.081e+03	+5.880e+03	+1.017
61.100	+1.801e+03	+6.163e+03	+8.236e+03	+0.774
61.200	+2.286e+03	+5.748e+03	+7.424e+03	+0.715
61.300	+2.103e+02	+7.264e+03	+7.488e+03	+0.972
61.400	+1.418e+03	+6.621e+03	+5.806e+03	+0.824
61.500	+9.345e+02	+7.210e+03	+6.570e+03	+0.885
61.600	-2.461e+01	+6.399e+03	+7.036e+03	+1.004
61.700	+1.691e+03	+5.506e+03	+6.523e+03	+0.765
61.800	+1.393e+03	+6.097e+03	+6.838e+03	+0.814
61.900	+3.349e+02	+5.211e+03	+6.878e+03	+0.940
62.000	+4.713e+03	+1.824e+03	+7.686e+03	+0.279
62.100	+4.376e+03	+7.003e+02	+6.549e+03	+0.138
62.200	+1.568e+03	+6.877e+03	+6.170e+03	+0.814
62.300	+1.173e+02	+4.796e+03	+8.360e+03	+0.976
62.400	-2.229e+02	+5.698e+03	+8.190e+03	+1.041
62.500	-4.036e+02	+5.688e+03	+6.947e+03	+1.076
62.600	+1.249e+02	+7.369e+03	+9.135e+03	+0.983
62.700	+4.315e+02	+5.689e+03	+8.334e+03	+0.929
62.800	+3.545e+02	+5.412e+03	+6.209e+03	+0.939
62.900	+1.963e+03	+6.002e+03	+7.838e+03	+0.754
63.000	+1.165e+03	+5.502e+03	+8.631e+03	+0.825
63.100	+3.498e+02	+5.397e+03	+6.409e+03	+0.939
63.200	+8.590e+01	+6.753e+03	+5.120e+03	+0.987
63.300	-1.180e+02	+7.234e+03	+6.745e+03	+1.017
63.400	+1.240e+03	+6.592e+03	+6.281e+03	+0.842
63.500	+1.130e+03	+5.130e+03	+9.054e+03	+0.819
63.600	-4.718e+01	+6.209e+03	+7.159e+03	+1.008
63.700	+6.585e+02	+7.006e+03	+7.675e+03	+0.914
63.800	+9.265e+02	+7.835e+03	+7.368e+03	+0.894
63.900	+1.341e+03	+6.783e+03	+6.523e+03	+0.835
64.000	+1.239e+01	+5.430e+03	+6.263e+03	+0.998
64.100	+8.028e+02	+6.250e+03	+7.301e+03	+0.886
64.200	+1.395e+03	+5.220e+03	+7.603e+03	+0.789
64.300	+2.594e+02	+6.832e+03	+7.271e+03	+0.963
64.400	+2.127e+03	+6.569e+03	+5.980e+03	+0.755
64.500	+1.234e+02	+5.518e+03	+8.275e+03	+0.978
64.600	+1.540e+02	+6.201e+03	+7.097e+03	+0.976
64.700	+6.939e+02	+6.046e+03	+6.308e+03	+0.897
64.800	+1.332e+03	+6.235e+03	+6.996e+03	+0.824
64.900	+7.347e+02	+6.485e+03	+6.064e+03	+0.898
65.000	+4.631e+01	+6.336e+03	+5.693e+03	+0.993
65.100	+1.089e+03	+5.930e+03	+8.120e+03	+0.845
65.200	-2.343e+01	+6.299e+03	+7.425e+03	+1.004
65.300	+3.448e+02	+4.757e+03	+7.041e+03	+0.932
65.400	+2.249e+02	+6.316e+03	+6.489e+03	+0.966
65.500	+8.555e+02	+5.719e+03	+7.168e+03	+0.870
65.600	+4.510e+02	+5.831e+03	+7.771e+03	+0.928
65.700	+6.373e+02	+5.331e+03	+8.048e+03	+0.893
65.800	+1.205e+03	+6.591e+03	+7.365e+03	+0.845
65.900	+8.360e+02	+7.484e+03	+6.881e+03	+0.900
66.000	-3.440e+00	+6.114e+03	+6.916e+03	+1.001
66.100	+4.248e+03	+2.622e+03	+6.567e+03	+0.382
66.200	+6.111e+03	+4.663e+02	+8.635e+03	+0.071
66.300	+5.873e+03	+1.105e+03	+7.234e+03	+0.158
66.400	+5.665e+03	+1.014e+03	+8.205e+03	+0.152
