%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+7.813e+03	+8.009e+02	+7.564e+03	+0.093
42.200	+6.693e+03	+2.493e+03	+7.183e+03	+0.271
42.300	+6.866e+03	+1.935e+03	+6.478e+03	+0.220
42.400	+7.492e+03	+9.773e+02	+7.562e+03	+0.115
42.500	+6.015e+03	+3.767e+02	+7.650e+03	+0.059
42.600	+4.977e+03	+2.692e+03	+7.906e+03	+0.351
42.700	+4.158e+02	+6.755e+03	+6.814e+03	+0.942
42.800	+2.400e+02	+7.839e+03	+7.433e+03	+0.970
42.900	+8.189e+02	+7.897e+03	+7.507e+03	+0.906
43.000	+9.039e+02	+6.622e+03	+8.311e+03	+0.880
43.100	+1.430e+03	+7.531e+03	+7.637e+03	+0.840
43.200	+2.194e+02	+7.438e+03	+8.299e+03	+0.971
43.300	+2.273e+02	+5.885e+03	+7.313e+03	+0.963
43.400	+7.715e+02	+6.758e+03	+8.142e+03	+0.898
43.500	+1.999e+03	+6.377e+03	+7.692e+03	+0.761
43.600	+1.697e+03	+4.724e+03	+8.572e+03	+0.736
43.700	+2.297e+02	+8.306e+03	+7.607e+03	+0.973
43.800	+1.970e+03	+7.406e+03	+8.659e+03	+0.790
43.900	+1.814e+03	+7.173e+03	+6.969e+03	+0.798
44.000	+9.251e+02	+5.345e+03	+9.041e+03	+0.852
44.100	+7.666e+01	+6.011e+03	+9.849e+03	+0.987
44.200	+6.840e+02	+6.400e+03	+6.770e+03	+0.903
44.300	+1.097e+03	+6.342e+03	+8.476e+03	+0.853
44.400	+8.086e+02	+6.234e+03	+8.593e+03	+0.885
44.500	+1.491e+03	+4.887e+03	+7.622e+03	+0.766
44.600	+1.041e+03	+6.734e+03	+1.064e+04	+0.866
44.700	-5.226e+01	+8.081e+03	+7.032e+03	+1.007
44.800	+1.059e+03	+6.997e+03	+7.906e+03	+0.869
44.900	-6.322e+01	+6.207e+03	+7.807e+03	+1.010
45.000	+1.428e+03	+6.656e+03	+7.238e+03	+0.823
45.100	+3.711e+02	+7.297e+03	+7.337e+03	+0.952
45.200	+4.476e+03	+2.526e+03	+7.498e+03	+0.361
45.300	+6.498e+03	+6.941e+02	+7.484e+03	+0.097
45.400	+8.392e+03	-4.027e+02	+6.079e+03	-0.050
45.500	+8.027e+03	+1.274e+03	+9.050e+03	+0.137
45.600	+7.203e+03	+1.983e+02	+6.800e+03	+0.027
45.700	+6.877e+03	+8.452e+02	+6.805e+03	+0.109
45.800	+7.073e+03	+7.242e+02	+8.713e+03	+0.093
45.900	+4.524e+03	-2.868e+01	+5.911e+03	-0.006
46.000	+6.388e+03	-4.785e+02	+7.304e+03	-0.081
46.100	+6.772e+03	+7.145e+02	+8.036e+03	+0.095
46.200	+6.700e+03	-8.932e+01	+7.903e+03	-0.014
46.300	+7.283e+03	-8.206e+00	+7.126e+03	-0.001
46.400	+7.010e+03	+1.113e+03	+6.700e+03	+0.137
46.500	+8.273e+03	+1.132e+02	+7.801e+03	+0.014
46.600	+8.267e+03	+8.813e+02	+6.339e+03	+0.096
46.700	+7.696e+03	-4.655e+02	+7.399e+03	-0.064
46.800	+7.412e+03	+1.484e+03	+9.250e+03	+0.167
46.900	+5.925e+03	+1.679e+02	+5.148e+03	+0.028
47.000	-3.981e+02	+6.895e+03	+6.122e+03	+1.061
47.100	+1.463e+03	+6.863e+03	+7.595e+03	+0.824
47.200	+8.050e+02	+6.672e+03	+7.251e+03	+0.892
47.300	+9.950e+02	+6.703e+03	+6.882e+03	+0.871
47.400	+2.258e+03	+7.011e+03	+7.625e+03	+0.756
47.500	+2.591e+02	+6.527e+03	+6.355e+03	+0.962
47.600	+1.378e+03	+6.528e+03	+7.425e+03	+0.826
47.700	+3.013e+02	+6.298e+03	+8.690e+03	+0.954
47.800	+9.117e+02	+6.083e+03	+6.965e+03	+0.870
47.900	+1.722e+03	+6.104e+03	+7.402e+03	+0.780
48.000	+7.250e+02	+7.571e+03	+7.872e+03	+0.913
48.100	+3.180e+03	+5.650e+03	+8.527e+03	+0.640
48.200	+6.742e+03	+1.760e+03	+8.726e+03	+0.207
48.300	+7.318e+03	+9.394e+02	+6.763e+03	+0.114
48.400	+7.626e+03	+7.620e+02	+7.626e+03	+0.091
48.500	+5.994e+03	+1.454e+03	+8.734e+03	+0.195
48.600	+7.816e+03	+8.536e+02	+8.559e+03	+0.098
48.700	+5.573e+03	+1.727e+02	+8.107e+03	+0.030
48.800	+5.508e+03	+8.573e+01	+5.699e+03	+0.015
48.900	+5.469e+03	-3.850e+02	+8.060e+03	-0.076
49.000	+6.791e+03	+8.511e+02	+7.057e+03	+0.111
49.100	+2.552e+03	+4.647e+03	+7.181e+03	+0.646
49.200	-1.462e+01	+7.065e+03	+6.905e+03	+1.002
49.300	-6.245e+02	+6.319e+03	+7.826e+03	+1.110
49.400	+5.769e+02	+6.622e+03	+5.536e+03	+0.920
49.500	+1.030e+03	+5.145e+03	+9.065e+03	+0.833
49.600	+7.547e+02	+7.010e+03	+7.479e+03	+0.903
49.700	+1.940e+03	+6.792e+03	+7.575e+03	+0.778
49.800	-6.667e+01	+5.640e+03	+7.400e+03	+1.012
49.900	+2.238e+03	+6.931e+03	+6.702e+03	+0.756
50.000	+5.016e+02	+5.642e+03	+7.326e+03	+0.918
50.100	+8.194e+02	+6.501e+03	+7.794e+03	+0.888
50.200	+2.147e+02	+6.775e+03	+6.745e+03	+0.969
50.300	+1.194e+03	+7.663e+03	+6.963e+03	+0.865
50.400	+1.188e+03	+7.728e+03	+6.490e+03	+0.867
50.500	+2.409e+02	+7.690e+03	+6.455e+03	+0.970
50.600	+2.950e+02	+6.646e+03	+7.623e+03	+0.958
50.700	-1.425e+02	+7.436e+03	+8.118e+03	+1.020
50.800	+6.910e+02	+6.232e+03	+7.712e+03	+0.900
50.900	+5.057e+03	+2.109e+03	+6.768e+03	+0.294
51.000	+6.226e+03	+1.028e+03	+6.031e+03	+0.142
51.100	+8.236e+03	+9.926e+02	+6.799e+03	+0.108
51.200	+5.734e+03	-8.282e+00	+7.105e+03	-0.001
51.300	+6.576e+03	+5.401e+02	+6.780e+03	+0.076
51.400	+6.474e+03	+8.997e+02	+6.241e+03	+0.122
51.500	+8.457e+03	-1.078e+02	+7.916e+03	-0.013
51.600	+7.805e+03	+6.836e+01	+8.759e+03	+0.009
51.700	+7.412e+03	+6.694e+02	+6.661e+03	+0.083
51.800	+6.231e+03	+9.147e+02	+7.960e+03	+0.128
51.900	+6.198e+03	+1.663e+03	+8.393e+03	+0.212
52.000	+7.572e+03	-6.360e+02	+7.890e+03	-0.092
52.100	+7.483e+03	+6.582e+02	+7.186e+03	+0.081
52.200	+6.440e+03	+5.156e+02	+9.290e+03	+0.074
52.300	+7.084e+03	+2.348e+02	+8.041e+03	+0.032
52.400	+6.307e+03	+1.574e+03	+8.898e+03	+0.200
52.500	+1.626e+03	+5.929e+03	+8.556e+03	+0.785
52.600	+8.708e+02	+6.339e+03	+9.321e+03	+0.879
52.700	-1.705e+01	+6.037e+03	+6.756e+03	+1.003
52.800	+1.814e+03	+6.523e+03	+8.248e+03	+0.782
52.900	+2.797e+02	+5.917e+03	+9.053e+03	+0.955
53.000	+2.153e+02	+5.150e+03	+7.248e+03	+0.960
53.100	+2.931e+02	+6.601e+03	+8.283e+03	+0.957
53.200	+2.048e+03	+5.722e+03	+9.454e+03	+0.736
53.300	+7.312e+02	+5.437e+03	+6.992e+03	+0.881
53.400	+5.127e+02	+3.964e+03	+7.768e+03	+0.885
53.500	+1.192e+03	+6.816e+03	+6.711e+03	+0.851
53.600	+2.772e+03	+5.496e+03	+6.491e+03	+0.665
53.700	-5.418e+02	+7.201e+03	+6.933e+03	+1.081
53.800	+3.139e+02	+7.182e+03	+7.466e+03	+0.958
53.900	+9.110e+02	+4.476e+03	+7.746e+03	+0.831
54.000	+9.571e+02	+6.565e+03	+8.390e+03	+0.873
54.100	+6.083e+03	+2.459e+03	+6.638e+03	+0.288
54.200	+7.081e+03	+8.880e+01	+9.023e+03	+0.012
54.300	+7.738e+03	+1.051e+03	+6.592e+03	+0.120
54.400	+6.879e+03	+1.151e+03	+7.801e+03	+0.143
54.500	+5.891e+03	+6.027e+02	+8.359e+03	+0.093
54.600	+7.825e+03	+6.019e+02	+6.284e+03	+0.071
54.700	+6.382e+03	+2.002e+02	+6.392e+03	+0.030
54.800	+6.863e+03	+3.541e+02	+7.847e+03	+0.049
54.900	+7.863e+03	+9.739e+02	+9.280e+03	+0.110
55.000	+6.793e+03	+6.044e+02	+8.788e+03	+0.082
55.100	+6.611e+03	+4.337e+02	+6.830e+03	+0.062
55.200	+3.252e+03	+3.734e+03	+8.632e+03	+0.534
55.300	+8.532e+02	+5.841e+03	+7.351e+03	+0.873
55.400	+8.524e+02	+6.424e+03	+7.133e+03	+0.883
55.500	+8.035e+02	+5.965e+03	+8.800e+03	+0.881
55.600	+1.255e+03	+6.506e+03	+9.100e+03	+0.838
55.700	+1.039e+03	+6.804e+03	+6.921e+03	+0.868
55.800	+7.675e+02	+6.747e+03	+8.470e+03	+0.898
55.900	+9.314e+02	+7.069e+03	+6.590e+03	+0.884
56.000	-2.829e+02	+5.246e+03	+7.973e+03	+1.057
56.100	+5.331e+03	+1.697e+03	+8.638e+03	+0.241
56.200	+3.445e+03	+3.708e+03	+8.360e+03	+0.518
56.300	+3.166e+02	+6.054e+03	+8.492e+03	+0.950
