%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+1.025e+04	+1.950e+03	+8.766e+03	+0.160
42.200	+6.066e+03	+3.299e+03	+9.998e+03	+0.352
42.300	-1.122e+02	+7.330e+03	+8.959e+03	+1.016
42.400	+1.590e+03	+8.480e+03	+7.080e+03	+0.842
42.500	+1.921e+03	+7.040e+03	+6.480e+03	+0.786
42.600	+9.262e+02	+8.780e+03	+1.051e+04	+0.905
42.700	-3.634e+02	+6.559e+03	+9.013e+03	+1.059
42.800	+8.485e+02	+7.672e+03	+9.312e+03	+0.900
42.900	+1.239e+03	+7.680e+03	+3.989e+03	+0.861
43.000	+8.282e+02	+6.984e+03	+7.034e+03	+0.894
43.100	+9.332e+02	+6.371e+03	+7.459e+03	+0.872
43.200	+7.103e+02	+6.547e+03	+1.007e+04	+0.902
43.300	+1.380e+03	+7.812e+03	+7.826e+03	+0.850
43.400	+7.932e+02	+9.534e+03	+7.749e+03	+0.923
43.500	+2.207e+03	+8.262e+03	+6.487e+03	+0.789
43.600	-1.781e+02	+7.602e+03	+9.744e+03	+1.024
43.700	+1.184e+03	+7.557e+03	+8.619e+03	+0.865
43.800	-1.557e+02	+7.706e+03	+6.777e+03	+1.021
43.900	+1.430e+03	+6.009e+03	+1.035e+04	+0.808
44.000	-3.441e+02	+5.796e+03	+5.605e+03	+1.063
44.100	+5.715e+02	+7.530e+03	+8.172e+03	+0.929
44.200	+1.142e+03	+8.922e+03	+7.356e+03	+0.887
44.300	+1.282e+03	+9.159e+03	+9.175e+03	+0.877
44.400	+1.450e+03	+5.862e+03	+8.314e+03	+0.802
44.500	+2.473e+03	+6.636e+03	+7.363e+03	+0.729
44.600	+4.375e+02	+7.064e+03	+7.489e+03	+0.942
44.700	+3.895e+02	+6.928e+03	+9.325e+03	+0.947
44.800	+2.122e+03	+5.694e+03	+8.766e+03	+0.729
44.900	-1.212e+03	+7.038e+03	+1.048e+04	+1.208
45.000	+3.511e+01	+6.886e+03	+7.745e+03	+0.995
45.100	+1.549e+03	+6.776e+03	+7.155e+03	+0.814
45.200	+1.241e+03	+6.888e+03	+7.858e+03	+0.847
45.300	+1.828e+03	+7.438e+03	+1.041e+04	+0.803
45.400	+1.708e+03	+8.267e+03	+6.389e+03	+0.829
45.500	-9.077e+01	+8.829e+03	+1.006e+04	+1.010
45.600	+3.949e+02	+8.003e+03	+8.559e+03	+0.953
45.700	+2.339e+03	+7.227e+03	+7.121e+03	+0.755
45.800	+8.308e+02	+5.884e+03	+7.914e+03	+0.876
45.900	-8.103e+02	+7.288e+03	+8.471e+03	+1.125
46.000	+1.145e+02	+9.175e+03	+8.964e+03	+0.988
46.100	+1.107e+03	+6.184e+03	+6.484e+03	+0.848
46.200	+5.581e+02	+7.033e+03	+7.822e+03	+0.926
46.300	+4.158e+02	+7.111e+03	+1.002e+04	+0.945
46.400	+1.676e+03	+6.167e+03	+5.573e+03	+0.786
46.500	+2.820e+02	+7.604e+03	+7.389e+03	+0.964
46.600	+1.428e+03	+8.850e+03	+8.365e+03	+0.861
46.700	+4.892e+02	+5.588e+03	+5.687e+03	+0.920
46.800	+1.996e+03	+7.087e+03	+9.990e+03	+0.780
46.900	+3.719e+02	+6.682e+03	+6.755e+03	+0.947
47.000	+8.279e+02	+7.623e+03	+9.979e+03	+0.902
47.100	+1.412e+03	+5.981e+03	+1.056e+04	+0.809
47.200	-2.875e+02	+8.266e+03	+6.114e+03	+1.036
47.300	+9.345e+02	+8.184e+03	+1.084e+04	+0.898
47.400	+8.992e+01	+7.597e+03	+9.456e+03	+0.988
47.500	-7.900e+02	+9.593e+03	+9.801e+03	+1.090
47.600	+8.747e+00	+7.749e+03	+7.048e+03	+0.999
47.700	+5.938e+02	+8.649e+03	+6.682e+03	+0.936
47.800	+8.490e+02	+8.887e+03	+6.462e+03	+0.913
47.900	+2.376e+03	+7.516e+03	+7.884e+03	+0.760
48.000	+9.803e+02	+7.087e+03	+8.764e+03	+0.878
48.100	+1.354e+03	+7.814e+03	+7.809e+03	+0.852
48.200	+1.089e+03	+7.573e+03	+9.562e+03	+0.874
48.300	+1.885e+03	+7.986e+03	+7.510e+03	+0.809
48.400	+1.630e+03	+5.417e+03	+8.327e+03	+0.769
48.500	+1.129e+03	+7.375e+03	+6.568e+03	+0.867
48.600	+9.680e+02	+6.747e+03	+8.153e+03	+0.875
48.700	+1.933e+03	+5.610e+03	+1.036e+04	+0.744
48.800	-3.153e+02	+6.571e+03	+7.736e+03	+1.050
48.900	+3.185e+03	+6.711e+03	+1.053e+04	+0.678
49.000	+3.061e+03	+8.366e+03	+8.788e+03	+0.732
49.100	+1.866e+03	+7.935e+03	+7.641e+03	+0.810
49.200	+2.880e+03	+7.524e+03	+7.795e+03	+0.723
49.300	+6.445e+02	+7.881e+03	+5.480e+03	+0.924
49.400	+6.538e+02	+7.485e+03	+8.248e+03	+0.920
49.500	+3.153e+03	+7.999e+03	+7.372e+03	+0.717
49.600	+1.176e+03	+7.152e+03	+9.052e+03	+0.859
49.700	+4.260e+03	+4.412e+03	+7.161e+03	+0.509
49.800	+9.178e+03	-2.624e+02	+8.288e+03	-0.029
49.900	+9.273e+03	+6.979e+02	+9.534e+03	+0.070
50.000	+9.501e+03	+3.810e+02	+7.800e+03	+0.039
50.100	+9.158e+03	-2.894e+01	+7.265e+03	-0.003
50.200	+9.599e+03	+8.282e+02	+9.917e+03	+0.079
50.300	+4.286e+03	+4.166e+03	+7.942e+03	+0.493
50.400	+9.576e+03	+1.681e+02	+7.529e+03	+0.017
50.500	+8.456e+03	+3.370e+02	+8.399e+03	+0.038
50.600	+9.115e+03	+8.002e+02	+8.703e+03	+0.081
50.700	+8.629e+03	+1.790e+03	+7.821e+03	+0.172
50.800	+8.267e+03	+1.304e+03	+8.189e+03	+0.136
50.900	+7.709e+03	+7.496e+02	+7.331e+03	+0.089
51.000	+1.045e+04	-8.546e+02	+7.641e+03	-0.089
51.100	+1.035e+04	+6.280e+02	+8.331e+03	+0.057
51.200	+9.499e+03	+3.294e+02	+8.183e+03	+0.034
51.300	+8.208e+03	+6.516e+02	+8.398e+03	+0.074
51.400	+9.138e+03	+1.586e+03	+1.058e+04	+0.148
51.500	+7.761e+03	+3.502e+02	+6.204e+03	+0.043
51.600	+1.067e+04	+1.102e+03	+9.411e+03	+0.094
51.700	+8.846e+03	+2.731e+02	+5.229e+03	+0.030
51.800	+7.829e+03	+6.957e+02	+1.092e+04	+0.082
51.900	+8.787e+03	-3.304e+02	+9.807e+03	-0.039
52.000	+7.777e+03	+1.911e+03	+8.018e+03	+0.197
52.100	+9.030e+03	+1.216e+03	+8.537e+03	+0.119
52.200	+9.931e+03	+3.795e+02	+8.567e+03	+0.037
52.300	+9.494e+03	+3.256e+02	+9.405e+03	+0.033
52.400	+1.017e+04	+2.548e+01	+9.542e+03	+0.002
52.500	+7.160e+03	+1.899e+03	+6.948e+03	+0.210
52.600	+8.618e+03	+5.580e+02	+6.608e+03	+0.061
52.700	+8.759e+03	+1.428e+03	+9.792e+03	+0.140
52.800	+8.814e+03	-5.991e+02	+8.719e+03	-0.073
52.900	+7.529e+03	+1.562e+03	+8.863e+03	+0.172
53.000	+7.866e+03	+8.114e+01	+8.681e+03	+0.010
53.100	+8.355e+03	+5.962e+02	+8.447e+03	+0.067
53.200	+9.023e+03	+1.156e+02	+9.971e+03	+0.013
53.300	+1.104e+04	+7.864e+02	+8.915e+03	+0.067
53.400	+1.023e+04	-5.595e+02	+9.209e+03	-0.058
53.500	+8.844e+03	-3.618e+02	+8.784e+03	-0.043
53.600	+8.534e+03	+1.222e+03	+7.736e+03	+0.125
53.700	+7.438e+03	+7.084e+01	+9.305e+03	+0.009
53.800	+9.896e+03	+2.578e+03	+9.558e+03	+0.207
53.900	+6.213e+03	+1.705e+03	+8.716e+03	+0.215
54.000	+9.927e+03	-1.673e+02	+8.385e+03	-0.017
54.100	+7.881e+03	-1.989e+02	+7.785e+03	-0.026
54.200	+6.077e+03	+3.443e+03	+8.108e+03	+0.362
54.300	+6.786e+02	+7.539e+03	+8.626e+03	+0.917
54.400	+2.318e+03	+7.455e+03	+9.396e+03	+0.763
54.500	+2.510e+02	+7.542e+03	+8.757e+03	+0.968
54.600	+1.800e+03	+8.512e+03	+7.737e+03	+0.825
54.700	+5.660e+02	+7.228e+03	+8.187e+03	+0.927
54.800	+4.991e+02	+6.398e+03	+1.014e+04	+0.928
54.900	-6.070e+02	+6.815e+03	+8.307e+03	+1.098
55.000	+6.301e+02	+6.892e+03	+6.721e+03	+0.916
55.100	+1.249e+03	+7.817e+03	+5.475e+03	+0.862
55.200	-5.261e+00	+5.655e+03	+6.327e+03	+1.001
55.300	+1.176e+03	+7.031e+03	+7.258e+03	+0.857
55.400	+9.612e+02	+5.946e+03	+7.371e+03	+0.861
55.500	-1.012e+03	+8.891e+03	+8.482e+03	+1.129
55.600	+1.604e+03	+7.637e+03	+9.710e+03	+0.826
55.700	+1.287e+03	+5.008e+03	+4.716e+03	+0.796
55.800	+1.318e+03	+6.193e+03	+9.128e+03	+0.824
55.900	+2.223e+02	+7.085e+03	+9.220e+03	+0.970
56.000	+1.435e+03	+6.851e+03	+8.401e+03	+0.827
56.100	+5.346e+02	+8.952e+03	+8.604e+03	+0.944
56.200	+1.004e+03	+8.552e+03	+8.334e+03	+0.895
56.300	+3.492e+02	+8.407e+03	+8.752e+03	+0.960
56.400	+9.703e+02	+6.861e+03	+9.649e+03	+0.876
56.500	+8.168e+02	+1.011e+04	+9.040e+03	+0.925
56.600	+1.923e+03	+7.897e+03	+9.011e+03	+0.804
56.700	-2.497e+02	+6.696e+03	+6.974e+03	+1.039
56.800	+1.007e+03	+8.332e+03	+8.731e+03	+0.892
56.900	+4.419e+02	+6.333e+03	+9.758e+03	+0.935
57.000	+1.252e+03	+6.831e+03	+1.002e+04	+0.845
57.100	+4.912e+03	+4.635e+03	+8.612e+03	+0.486
57.200	+8.339e+03	+4.277e+02	+9.144e+03	+0.049
57.300	+1.000e+04	+1.493e+03	+7.107e+03	+0.130
57.400	+7.396e+03	+7.779e+02	+9.223e+03	+0.095
57.500	+1.013e+04	+5.263e+02	+7.321e+03	+0.049
57.600	+9.683e+03	+1.677e+03	+8.896e+03	+0.148
57.700	+1.109e+04	-6.645e+01	+7.254e+03	-0.006
57.800	+9.632e+03	+1.484e+03	+7.954e+03	+0.134
57.900	+9.784e+03	+4.730e+02	+8.302e+03	+0.046
58.000	+1.169e+04	+2.695e+02	+8.878e+03	+0.023
58.100	+7.676e+03	+1.997e+03	+6.971e+03	+0.206
58.200	+7.128e+02	+7.444e+03	+9.197e+03	+0.913
58.300	+1.161e+03	+7.353e+03	+7.102e+03	+0.864
58.400	+1.342e+03	+7.518e+03	+1.118e+04	+0.849
58.500	+1.734e+03	+7.340e+03	+6.222e+03	+0.809
58.600	+3.332e+02	+7.017e+03	+8.474e+03	+0.955
58.700	+2.698e+02	+7.544e+03	+8.668e+03	+0.965
58.800	+1.974e+03	+5.878e+03	+6.842e+03	+0.749
58.900	+1.572e+03	+9.456e+03	+8.153e+03	+0.857
59.000	+1.738e+03	+9.644e+03	+8.509e+03	+0.847
59.100	+1.822e+03	+7.497e+03	+8.945e+03	+0.805
59.200	+1.468e+03	+8.686e+03	+8.704e+03	+0.855
59.300	+3.206e+02	+8.302e+03	+1.055e+04	+0.963
59.400	-8.543e+02	+8.130e+03	+8.922e+03	+1.117
59.500	+1.443e+03	+6.794e+03	+6.941e+03	+0.825
59.600	+9.547e+02	+9.525e+03	+8.129e+03	+0.909
59.700	+2.414e+03	+7.996e+03	+7.763e+03	+0.768
59.800	+2.095e+03	+8.143e+03	+1.153e+04	+0.795
59.900	+3.477e+02	+5.892e+03	+5.336e+03	+0.944
60.000	+1.479e+03	+7.252e+03	+9.931e+03	+0.831
60.100	-1.318e+02	+6.298e+03	+9.517e+03	+1.021
60.200	+1.469e+03	+6.623e+03	+9.076e+03	+0.819
60.300	+1.618e+03	+7.553e+03	+8.008e+03	+0.824
60.400	+7.679e+02	+7.159e+03	+6.537e+03	+0.903
60.500	+7.608e+02	+6.583e+03	+9.020e+03	+0.896
60.600	+1.001e+03	+8.444e+03	+7.303e+03	+0.894
60.700	+2.012e+03	+7.700e+03	+7.302e+03	+0.793
60.800	+1.255e+03	+7.940e+03	+8.740e+03	+0.864
60.900	+7.854e+02	+8.458e+03	+8.141e+03	+0.915
61.000	+1.686e+03	+7.783e+03	+6.693e+03	+0.822
61.100	+3.014e+02	+7.470e+03	+6.471e+03	+0.961
61.200	+2.249e+03	+7.811e+03	+1.024e+04	+0.776
61.300	+2.098e+03	+8.400e+03	+8.286e+03	+0.800
61.400	+9.497e+03	+4.225e+02	+7.341e+03	+0.043
61.500	+7.342e+03	-2.293e+02	+7.617e+03	-0.032
61.600	+9.387e+03	+6.422e+02	+8.337e+03	+0.064
61.700	+8.728e+03	+6.138e+02	+6.570e+03	+0.066
61.800	+8.751e+03	-5.902e+01	+8.434e+03	-0.007
61.900	+8.736e+03	+2.830e+01	+1.084e+04	+0.003
62.000	+1.040e+04	+1.290e+03	+8.724e+03	+0.110
62.100	+9.176e+03	-5.124e+02	+8.561e+03	-0.059
62.200	+1.012e+04	+1.789e+03	+8.808e+03	+0.150
62.300	+1.069e+04	+1.397e+03	+5.919e+03	+0.116
62.400	+9.223e+03	+2.258e+03	+8.161e+03	+0.197
62.500	+7.584e+03	+8.890e+02	+6.655e+03	+0.105
62.600	+8.621e+03	+1.044e+03	+6.172e+03	+0.108
62.700	+9.735e+03	+7.077e+01	+8.673e+03	+0.007
62.800	+9.158e+03	+1.686e+03	+8.176e+03	+0.155
62.900	+8.746e+03	+1.025e+03	+8.429e+03	+0.105
63.000	+9.291e+03	+9.417e+02	+6.765e+03	+0.092
63.100	+1.045e+04	+6.590e+02	+6.577e+03	+0.059
63.200	+8.919e+03	+9.730e+02	+5.676e+03	+0.098
63.300	+9.574e+03	+5.981e+02	+7.184e+03	+0.059
63.400	+9.249e+03	-4.679e+02	+8.286e+03	-0.053
63.500	+6.105e+03	+3.578e+03	+8.042e+03	+0.370
63.600	+4.425e+03	+5.142e+03	+8.093e+03	+0.537
63.700	+2.375e+03	+4.742e+03	+5.889e+03	+0.666
63.800	+5.223e+03	+5.033e+03	+9.295e+03	+0.491
63.900	+4.602e+03	+2.855e+03	+8.529e+03	+0.383
64.000	+3.204e+03	+2.323e+03	+7.370e+03	+0.420
64.100	+4.753e+03	+5.213e+03	+8.743e+03	+0.523
64.200	+4.343e+03	+4.304e+03	+8.681e+03	+0.498
64.300	+4.338e+03	+4.977e+03	+6.944e+03	+0.534
64.400	+5.243e+03	+4.895e+03	+6.870e+03	+0.483
64.500	+4.318e+03	+3.891e+03	+7.718e+03	+0.474
64.600	+3.812e+03	+2.939e+03	+7.173e+03	+0.435
64.700	+3.594e+03	+3.844e+03	+7.332e+03	+0.517
64.800	+5.074e+03	+3.205e+03	+6.416e+03	+0.387
64.900	+3.917e+03	+4.315e+03	+1.005e+04	+0.524
65.000	+3.227e+03	+4.476e+03	+7.986e+03	+0.581
65.100	+3.431e+03	+5.271e+03	+9.512e+03	+0.606
65.200	+5.272e+03	+4.801e+03	+8.458e+03	+0.477
65.300	+4.294e+03	+3.654e+03	+9.677e+03	+0.460
65.400	+5.762e+03	+5.021e+03	+7.050e+03	+0.466
65.500	+4.206e+03	+4.712e+03	+9.742e+03	+0.528
65.600	+4.671e+03	+4.998e+03	+7.854e+03	+0.517
65.700	+3.335e+03	+5.087e+03	+8.970e+03	+0.604
65.800	+5.615e+03	+4.998e+03	+9.358e+03	+0.471
65.900	+3.085e+03	+3.325e+03	+8.074e+03	+0.519
66.000	+2.618e+03	+5.365e+03	+6.881e+03	+0.672
66.100	+8.894e+03	+4.610e+02	+8.086e+03	+0.049
66.200	+9.751e+03	+8.726e+02	+6.386e+03	+0.082
66.300	+7.693e+03	-2.735e+02	+9.495e+03	-0.037
66.400	+9.542e+03	+1.881e+02	+8.565e+03	+0.019
66.500	+8.634e+03	+9.754e+02	+6.585e+03	+0.102
66.600	+1.093e+04	+1.448e+02	+9.349e+03	+0.013
66.700	+8.579e+03	+1.746e+03	+7.506e+03	+0.169
66.800	+9.750e+03	+1.512e+03	+6.969e+03	+0.134
66.900	+7.931e+03	+9.593e+02	+8.906e+03	+0.108
67.000	+7.419e+03	+6.815e+02	+8.319e+03	+0.084
67.100	+9.264e+03	+9.789e+02	+1.009e+04	+0.096
67.200	+1.058e+04	+1.233e+02	+8.681e+03	+0.012
67.300	+9.476e+03	+1.642e+03	+7.523e+03	+0.148
67.400	+8.370e+03	-6.398e+02	+7.183e+03	-0.083
67.500	+7.221e+03	+1.035e+03	+8.790e+03	+0.125
67.600	+5.491e+03	+4.698e+03	+6.074e+03	+0.461
67.700	+4.110e+03	+4.468e+03	+4.967e+03	+0.521
67.800	+4.846e+03	+4.445e+03	+8.882e+03	+0.478
67.900	+4.361e+03	+6.351e+03	+7.573e+03	+0.593
68.000	+3.397e+03	+4.359e+03	+8.351e+03	+0.562
68.100	+4.198e+03	+4.204e+03	+5.789e+03	+0.500
68.200	+3.742e+03	+4.418e+03	+8.855e+03	+0.541
68.300	+3.870e+03	+5.019e+03	+8.272e+03	+0.565
68.400	+4.562e+03	+3.428e+03	+9.060e+03	+0.429
68.500	+3.947e+03	+5.152e+03	+7.633e+03	+0.566
68.600	+3.232e+03	+4.756e+03	+1.009e+04	+0.595
68.700	+3.928e+03	+2.754e+03	+8.341e+03	+0.412
68.800	+3.045e+03	+4.961e+03	+8.541e+03	+0.620
68.900	+4.239e+03	+3.243e+03	+8.273e+03	+0.433
69.000	+4.287e+03	+4.443e+03	+9.725e+03	+0.509
69.100	+5.865e+03	+6.270e+03	+7.927e+03	+0.517
69.200	+5.286e+03	+3.613e+03	+9.108e+03	+0.406
69.300	+3.567e+03	+4.386e+03	+8.736e+03	+0.551
69.400	+3.832e+03	+5.008e+03	+8.389e+03	+0.566
69.500	+5.144e+03	+3.731e+03	+9.653e+03	+0.420
69.600	+5.566e+03	+3.522e+03	+8.872e+03	+0.388
69.700	+2.957e+03	+5.035e+03	+9.030e+03	+0.630
69.800	+4.161e+03	+3.564e+03	+6.632e+03	+0.461
69.900	+4.389e+03	+6.779e+03	+8.907e+03	+0.607
70.000	+5.283e+03	+7.047e+03	+7.672e+03	+0.572
70.100	+4.020e+03	+4.656e+03	+8.296e+03	+0.537
70.200	+4.004e+03	+6.426e+03	+8.578e+03	+0.616
70.300	+5.539e+03	+3.809e+03	+8.312e+03	+0.407
70.400	+3.563e+03	+3.634e+03	+9.429e+03	+0.505
70.500	+3.646e+03	+5.942e+03	+6.664e+03	+0.620
70.600	+2.958e+03	+6.422e+03	+8.764e+03	+0.685
70.700	+5.625e+03	+5.355e+03	+7.604e+03	+0.488
70.800	+4.970e+03	+5.068e+03	+7.801e+03	+0.505
70.900	+5.591e+03	+4.254e+03	+6.923e+03	+0.432
71.000	+4.519e+03	+5.425e+03	+7.036e+03	+0.546
71.100	+3.502e+03	+4.527e+03	+8.894e+03	+0.564
71.200	+4.555e+03	+4.578e+03	+7.635e+03	+0.501
71.300	+3.946e+03	+5.389e+03	+8.813e+03	+0.577
71.400	+4.961e+03	+5.877e+03	+8.410e+03	+0.542
71.500	+1.366e+03	+7.498e+03	+6.470e+03	+0.846
71.600	+9.070e+02	+7.730e+03	+9.485e+03	+0.895
71.700	+1.209e+03	+5.987e+03	+7.818e+03	+0.832
71.800	+3.844e+03	+5.164e+03	+7.445e+03	+0.573
71.900	+3.120e+03	+3.953e+03	+7.055e+03	+0.559
72.000	+3.382e+03	+5.420e+03	+6.128e+03	+0.616
72.100	+6.256e+03	+3.176e+03	+8.008e+03	+0.337
72.200	+5.107e+03	+2.977e+03	+9.966e+03	+0.368
72.300	+3.866e+03	+4.165e+03	+8.338e+03	+0.519
72.400	+3.942e+03	+4.520e+03	+8.951e+03	+0.534
72.500	+5.799e+03	+3.714e+03	+7.583e+03	+0.390
72.600	+3.556e+03	+4.044e+03	+7.796e+03	+0.532
72.700	+4.396e+03	+5.088e+03	+1.030e+04	+0.536
72.800	+5.866e+03	+6.672e+03	+6.165e+03	+0.532
72.900	+4.955e+03	+3.800e+03	+8.649e+03	+0.434
73.000	+4.638e+03	+4.536e+03	+7.723e+03	+0.494
73.100	+4.070e+03	+5.789e+03	+7.314e+03	+0.587
73.200	+3.358e+03	+5.127e+03	+7.729e+03	+0.604
73.300	+4.052e+03	+4.810e+03	+7.504e+03	+0.543
73.400	+4.352e+03	+4.616e+03	+7.736e+03	+0.515
73.500	+4.256e+03	+2.896e+03	+9.090e+03	+0.405
73.600	+4.251e+03	+3.976e+03	+7.753e+03	+0.483
73.700	+4.204e+03	+3.661e+03	+5.719e+03	+0.465
73.800	+4.220e+03	+4.751e+03	+9.009e+03	+0.530
