%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	-4.694e+02	+6.337e+03	+7.595e+03	+1.080
42.200	+1.740e+02	+5.517e+03	+6.520e+03	+0.969
42.300	+9.734e+02	+5.388e+03	+8.028e+03	+0.847
42.400	+1.546e+03	+5.459e+03	+7.011e+03	+0.779
42.500	+1.650e+03	+6.180e+03	+6.182e+03	+0.789
42.600	+3.374e+02	+6.054e+03	+6.368e+03	+0.947
42.700	+1.442e+03	+5.940e+03	+7.906e+03	+0.805
42.800	+1.234e+03	+7.666e+03	+7.034e+03	+0.861
42.900	+1.615e+03	+5.291e+03	+7.106e+03	+0.766
43.000	+5.649e+02	+6.587e+03	+6.291e+03	+0.921
43.100	+7.238e+02	+7.205e+03	+5.709e+03	+0.909
43.200	+1.849e+03	+5.942e+03	+6.057e+03	+0.763
43.300	+4.641e+02	+7.774e+03	+8.105e+03	+0.944
43.400	+5.646e+02	+5.103e+03	+7.656e+03	+0.900
43.500	+1.718e+03	+7.131e+03	+6.574e+03	+0.806
43.600	+1.678e+03	+5.442e+03	+8.550e+03	+0.764
43.700	+1.791e+03	+6.082e+03	+5.936e+03	+0.773
43.800	+5.737e+03	+2.392e+03	+8.077e+03	+0.294
43.900	+7.854e+03	+4.771e+02	+6.012e+03	+0.057
44.000	+6.832e+03	+2.057e+03	+6.413e+03	+0.231
44.100	+8.297e+03	+2.024e+03	+5.341e+03	+0.196
44.200	+7.402e+03	+6.445e+02	+6.990e+03	+0.080
44.300	+5.493e+03	+1.387e+03	+5.250e+03	+0.202
44.400	+5.695e+03	+3.278e+02	+8.189e+03	+0.054
44.500	+6.678e+03	+1.288e+03	+6.187e+03	+0.162
44.600	+6.283e+03	+4.866e+02	+8.962e+03	+0.072
44.700	+7.783e+03	+6.540e+02	+8.316e+03	+0.078
44.800	+8.152e+03	+3.219e+02	+6.271e+03	+0.038
44.900	+6.912e+03	+8.392e+02	+6.550e+03	+0.108
45.000	+7.486e+03	+2.689e+02	+7.508e+03	+0.035
45.100	+7.116e+03	+5.313e+02	+7.557e+03	+0.069
45.200	+7.264e+03	+4.921e+02	+6.816e+03	+0.063
45.300	+6.291e+03	+8.366e+02	+6.938e+03	+0.117
45.400	+5.274e+03	+3.522e+03	+6.839e+03	+0.400
45.500	+1.623e+03	+4.656e+03	+6.934e+03	+0.742
45.600	+2.225e+03	+3.912e+03	+7.287e+03	+0.637
45.700	+3.034e+03	+3.484e+03	+8.438e+03	+0.535
45.800	+4.502e+03	+4.785e+03	+5.925e+03	+0.515
45.900	+3.373e+03	+4.009e+03	+5.203e+03	+0.543
46.000	+2.980e+03	+4.811e+03	+5.976e+03	+0.617
46.100	+3.846e+03	+4.599e+03	+7.240e+03	+0.545
46.200	+4.038e+03	+3.356e+03	+7.170e+03	+0.454
46.300	+2.641e+03	+3.656e+03	+7.358e+03	+0.581
46.400	+4.923e+03	+1.887e+03	+6.159e+03	+0.277
46.500	+3.343e+03	+2.645e+03	+7.574e+03	+0.442
46.600	+3.162e+03	+3.994e+03	+7.848e+03	+0.558
46.700	+1.886e+03	+3.142e+03	+7.704e+03	+0.625
46.800	+3.309e+03	+4.335e+03	+6.384e+03	+0.567
46.900	+2.787e+03	+3.048e+03	+8.754e+03	+0.522
47.000	+2.551e+03	+3.210e+03	+6.822e+03	+0.557
47.100	+2.630e+03	+3.756e+03	+7.549e+03	+0.588
47.200	+2.324e+03	+4.043e+03	+7.053e+03	+0.635
47.300	+2.107e+03	+4.516e+03	+8.171e+03	+0.682
47.400	+3.178e+03	+3.539e+03	+9.150e+03	+0.527
47.500	+3.284e+03	+4.675e+03	+6.610e+03	+0.587
47.600	+3.567e+03	+1.893e+03	+7.085e+03	+0.347
47.700	+4.001e+03	+5.233e+03	+7.771e+03	+0.567
47.800	+5.131e+03	+4.232e+03	+6.353e+03	+0.452
47.900	+2.024e+03	+4.535e+03	+6.197e+03	+0.691
48.000	+2.892e+03	+4.259e+03	+8.665e+03	+0.596
48.100	+2.755e+03	+3.480e+03	+7.588e+03	+0.558
48.200	+3.656e+03	+4.641e+03	+7.767e+03	+0.559
48.300	+1.813e+03	+3.288e+03	+6.201e+03	+0.645
48.400	+2.684e+03	+4.117e+03	+5.803e+03	+0.605
48.500	+2.579e+03	+4.401e+03	+7.023e+03	+0.631
48.600	+2.570e+03	+3.792e+03	+6.865e+03	+0.596
48.700	+4.470e+03	+3.414e+03	+6.094e+03	+0.433
48.800	+3.339e+03	+4.090e+03	+7.710e+03	+0.551
48.900	+2.579e+03	+3.936e+03	+6.399e+03	+0.604
49.000	+3.681e+03	+4.006e+03	+7.898e+03	+0.521
49.100	+2.070e+03	+3.131e+03	+7.100e+03	+0.602
49.200	+3.720e+03	+4.663e+03	+7.872e+03	+0.556
49.300	+2.604e+03	+4.533e+03	+5.993e+03	+0.635
49.400	+3.224e+03	+4.499e+03	+6.616e+03	+0.583
49.500	+3.876e+03	+3.776e+03	+8.108e+03	+0.493
49.600	+2.080e+03	+7.472e+03	+6.937e+03	+0.782
49.700	+5.396e+02	+6.981e+03	+7.035e+03	+0.928
49.800	+2.131e+02	+4.269e+03	+6.539e+03	+0.952
49.900	+5.763e+02	+6.032e+03	+6.305e+03	+0.913
50.000	+6.448e+02	+6.314e+03	+6.638e+03	+0.907
50.100	+9.927e+02	+6.247e+03	+6.653e+03	+0.863
50.200	+1.717e+03	+7.270e+03	+7.581e+03	+0.809
50.300	+2.099e+03	+6.704e+03	+6.422e+03	+0.762
50.400	+9.868e+02	+5.710e+03	+6.963e+03	+0.853
50.500	+3.148e+02	+6.162e+03	+8.536e+03	+0.951
50.600	+1.238e+02	+4.994e+03	+6.595e+03	+0.976
50.700	+6.833e+02	+6.029e+03	+8.592e+03	+0.898
50.800	+6.593e+02	+5.009e+03	+8.631e+03	+0.884
50.900	+2.609e+02	+6.651e+03	+6.237e+03	+0.962
51.000	+1.069e+03	+7.584e+03	+7.161e+03	+0.876
51.100	+1.196e+03	+6.772e+03	+6.607e+03	+0.850
51.200	+3.472e+02	+6.284e+03	+7.400e+03	+0.948
51.300	+5.518e+02	+7.439e+03	+7.144e+03	+0.931
51.400	+2.055e+02	+6.661e+03	+7.043e+03	+0.970
51.500	+1.355e+03	+5.845e+03	+7.960e+03	+0.812
51.600	+5.034e+02	+5.349e+03	+6.857e+03	+0.914
51.700	+6.056e+02	+6.767e+03	+7.052e+03	+0.918
51.800	+2.442e+03	+4.087e+03	+7.358e+03	+0.626
51.900	+7.990e+02	+5.646e+03	+5.885e+03	+0.876
52.000	-2.858e+02	+7.956e+03	+5.728e+03	+1.037
52.100	+1.470e+03	+6.433e+03	+6.292e+03	+0.814
52.200	+8.823e+02	+5.228e+03	+7.207e+03	+0.856
52.300	+9.747e+02	+5.744e+03	+4.777e+03	+0.855
52.400	+6.189e+02	+6.017e+03	+5.579e+03	+0.907
52.500	+1.163e+03	+7.513e+03	+7.545e+03	+0.866
52.600	+7.693e+02	+6.724e+03	+7.307e+03	+0.897
52.700	-2.169e+02	+5.654e+03	+6.264e+03	+1.040
52.800	+6.997e+02	+5.690e+03	+9.016e+03	+0.891
52.900	+1.145e+03	+7.629e+03	+7.147e+03	+0.869
53.000	+8.100e+02	+7.189e+03	+7.057e+03	+0.899
53.100	+4.433e+02	+5.948e+03	+6.850e+03	+0.931
53.200	+2.231e+02	+6.983e+03	+6.816e+03	+0.969
53.300	+1.725e+03	+6.136e+03	+6.673e+03	+0.781
53.400	+1.164e+03	+5.261e+03	+6.475e+03	+0.819
53.500	+1.277e+03	+6.629e+03	+6.529e+03	+0.838
53.600	+3.933e+02	+7.260e+03	+6.695e+03	+0.949
53.700	+2.300e+02	+6.827e+03	+6.653e+03	+0.967
53.800	+6.138e+02	+5.620e+03	+7.209e+03	+0.902
53.900	+6.707e+02	+5.518e+03	+6.910e+03	+0.892
54.000	+1.956e+02	+6.269e+03	+6.668e+03	+0.970
54.100	+2.368e+03	+6.651e+03	+7.874e+03	+0.737
54.200	+1.196e+03	+5.277e+03	+7.108e+03	+0.815
54.300	-2.620e+02	+6.202e+03	+5.617e+03	+1.044
54.400	+2.947e+03	+5.249e+03	+8.217e+03	+0.640
54.500	+2.184e+02	+5.653e+03	+6.569e+03	+0.963
54.600	+7.246e+01	+5.521e+03	+6.361e+03	+0.987
54.700	+4.990e+02	+6.509e+03	+6.271e+03	+0.929
54.800	+4.340e+01	+5.730e+03	+7.498e+03	+0.992
54.900	+2.089e+03	+7.568e+03	+7.756e+03	+0.784
55.000	+3.123e+02	+6.106e+03	+5.243e+03	+0.951
55.100	-8.663e+01	+5.444e+03	+7.331e+03	+1.016
55.200	+2.510e+03	+4.564e+03	+7.165e+03	+0.645
55.300	+3.382e+03	+3.505e+03	+5.986e+03	+0.509
55.400	+3.559e+03	+3.853e+03	+4.343e+03	+0.520
55.500	+2.908e+03	+5.352e+03	+4.900e+03	+0.648
55.600	+2.652e+03	+4.097e+03	+6.352e+03	+0.607
55.700	+2.823e+03	+4.469e+03	+7.185e+03	+0.613
55.800	+2.054e+03	+5.496e+03	+7.019e+03	+0.728
55.900	+1.085e+03	+7.225e+03	+5.819e+03	+0.869
56.000	+1.511e+03	+6.949e+03	+6.646e+03	+0.821
56.100	+3.743e+01	+6.116e+03	+7.018e+03	+0.994
56.200	+7.055e+02	+6.065e+03	+7.769e+03	+0.896
56.300	-9.653e+02	+6.530e+03	+7.243e+03	+1.173
56.400	+3.096e+03	+3.408e+03	+6.735e+03	+0.524
56.500	+6.760e+03	-9.428e+02	+5.460e+03	-0.162
56.600	+6.928e+03	+5.583e+02	+7.013e+03	+0.075
56.700	+7.665e+03	+2.191e+03	+5.945e+03	+0.222
56.800	+5.490e+03	+1.236e+03	+6.466e+03	+0.184
56.900	+7.384e+03	+6.382e+02	+7.220e+03	+0.080
57.000	+7.031e+03	+7.837e+02	+7.250e+03	+0.100
57.100	+5.195e+03	+8.994e+02	+5.223e+03	+0.148
57.200	+6.443e+03	+9.100e+02	+6.154e+03	+0.124
57.300	+7.590e+03	+9.573e+02	+7.600e+03	+0.112
57.400	+7.301e+03	+5.112e+02	+8.386e+03	+0.065
57.500	+6.622e+03	+1.725e+03	+6.926e+03	+0.207
57.600	+7.333e+03	+3.755e+02	+6.960e+03	+0.049
57.700	+7.043e+03	-5.859e+02	+8.011e+03	-0.091
57.800	+7.075e+03	-3.885e+02	+7.125e+03	-0.058
57.900	+7.540e+03	+1.184e+03	+6.573e+03	+0.136
58.000	+6.324e+03	+1.149e+03	+6.247e+03	+0.154
58.100	+7.000e+03	+1.484e+03	+7.444e+03	+0.175
58.200	+7.423e+03	+2.509e+02	+8.003e+03	+0.033
58.300	+8.121e+03	-1.329e+03	+6.686e+03	-0.196
58.400	+6.500e+03	+2.167e+02	+8.056e+03	+0.032
58.500	+8.047e+03	+1.388e+03	+6.123e+03	+0.147
58.600	+7.383e+03	+8.872e+02	+8.207e+03	+0.107
58.700	+7.418e+03	+1.288e+03	+5.164e+03	+0.148
58.800	+6.228e+03	+9.890e+02	+6.705e+03	+0.137
58.900	+9.300e+03	+9.322e+02	+6.034e+03	+0.091
59.000	+7.734e+03	+5.475e+01	+7.729e+03	+0.007
59.100	+8.171e+03	-1.990e+02	+5.971e+03	-0.025
59.200	+4.775e+03	+3.587e+03	+7.460e+03	+0.429
59.300	-3.784e+02	+6.045e+03	+7.984e+03	+1.067
59.400	-9.885e+01	+6.642e+03	+6.853e+03	+1.015
59.500	+1.456e+01	+5.135e+03	+7.467e+03	+0.997
59.600	+1.119e+03	+5.414e+03	+6.250e+03	+0.829
59.700	+4.610e+02	+7.497e+03	+6.272e+03	+0.942
59.800	+9.223e+02	+6.409e+03	+6.309e+03	+0.874
59.900	-9.841e+02	+7.548e+03	+7.809e+03	+1.150
60.000	+1.733e+03	+7.454e+03	+6.879e+03	+0.811
60.100	-9.137e+01	+6.131e+03	+7.711e+03	+1.015
60.200	-7.761e+02	+7.077e+03	+6.241e+03	+1.123
60.300	+9.166e+02	+4.863e+03	+6.514e+03	+0.841
60.400	+1.119e+02	+5.656e+03	+6.545e+03	+0.981
60.500	+1.427e+03	+6.125e+03	+6.689e+03	+0.811
60.600	+5.363e+02	+5.575e+03	+6.798e+03	+0.912
60.700	+1.212e+03	+6.213e+03	+9.301e+03	+0.837
60.800	+7.097e+02	+6.076e+03	+6.128e+03	+0.895
60.900	+1.634e+03	+6.025e+03	+8.006e+03	+0.787
61.000	+1.232e+03	+6.547e+03	+8.214e+03	+0.842
61.100	+5.537e+02	+6.117e+03	+8.120e+03	+0.917
61.200	+1.202e+03	+6.647e+03	+8.202e+03	+0.847
61.300	+1.207e+03	+8.155e+03	+5.577e+03	+0.871
61.400	+6.317e+02	+7.468e+03	+6.203e+03	+0.922
61.500	+7.968e+01	+6.137e+03	+8.055e+03	+0.987
61.600	+7.808e+02	+6.299e+03	+7.714e+03	+0.890
61.700	+1.102e+03	+7.491e+03	+6.910e+03	+0.872
61.800	+3.335e+02	+7.434e+03	+5.650e+03	+0.957
61.900	+6.611e+02	+4.676e+03	+7.505e+03	+0.876
62.000	+3.826e+02	+5.637e+03	+7.587e+03	+0.936
62.100	+3.381e+03	+1.641e+03	+8.064e+03	+0.327
62.200	+7.502e+03	+8.928e+02	+6.884e+03	+0.106
62.300	+1.961e+03	+5.969e+03	+7.542e+03	+0.753
62.400	-3.596e+02	+5.667e+03	+7.315e+03	+1.068
62.500	-7.210e+02	+6.677e+03	+6.757e+03	+1.121
62.600	+7.498e+02	+5.940e+03	+7.162e+03	+0.888
62.700	+6.758e+01	+6.461e+03	+5.980e+03	+0.990
62.800	+2.367e+02	+5.346e+03	+7.906e+03	+0.958
62.900	+7.172e+02	+6.392e+03	+8.314e+03	+0.899
63.000	+1.107e+02	+5.688e+03	+8.096e+03	+0.981
63.100	+1.629e+03	+5.098e+03	+8.750e+03	+0.758
63.200	+1.664e+03	+6.061e+03	+6.205e+03	+0.785
63.300	-5.749e+02	+5.203e+03	+6.634e+03	+1.124
63.400	+1.346e+03	+6.971e+03	+8.276e+03	+0.838
63.500	+2.246e+01	+5.454e+03	+7.082e+03	+0.996
63.600	+3.294e+02	+6.077e+03	+6.893e+03	+0.949
63.700	+4.168e+03	+4.202e+03	+5.598e+03	+0.502
63.800	+6.946e+03	+8.650e+02	+7.049e+03	+0.111
63.900	+6.209e+03	+1.565e+03	+6.984e+03	+0.201
64.000	+7.165e+03	+4.835e+02	+7.315e+03	+0.063
64.100	+7.233e+03	+1.369e+03	+6.992e+03	+0.159
64.200	+6.501e+03	+9.224e+02	+7.735e+03	+0.124
64.300	+6.072e+03	+2.679e+02	+9.618e+03	+0.042
64.400	+3.910e+03	+4.265e+03	+6.959e+03	+0.522
64.500	+8.275e+02	+4.580e+03	+3.797e+03	+0.847
64.600	+2.012e+03	+7.230e+03	+6.700e+03	+0.782
64.700	+3.390e+02	+8.172e+03	+7.704e+03	+0.960
64.800	+9.777e+02	+7.252e+03	+7.065e+03	+0.881
64.900	+1.258e+03	+4.865e+03	+7.424e+03	+0.795
65.000	+6.164e+02	+7.135e+03	+6.521e+03	+0.920
65.100	+2.321e+03	+5.646e+03	+5.404e+03	+0.709
65.200	+3.087e+02	+5.984e+03	+6.490e+03	+0.951
65.300	+9.602e+02	+6.716e+03	+6.341e+03	+0.875
65.400	+2.378e+02	+5.041e+03	+7.357e+03	+0.955
65.500	-2.933e+01	+5.587e+03	+5.987e+03	+1.005
65.600	+3.090e+01	+8.697e+03	+6.066e+03	+0.996
65.700	+1.929e+03	+8.591e+03	+5.507e+03	+0.817
65.800	+5.656e+02	+6.413e+03	+4.464e+03	+0.919
65.900	+2.828e+03	+4.668e+03	+6.304e+03	+0.623
66.000	+4.437e+03	+3.300e+03	+8.481e+03	+0.426
66.100	+3.991e+03	+4.167e+03	+6.287e+03	+0.511
66.200	+3.038e+03	+4.449e+03	+7.771e+03	+0.594
66.300	+3.135e+03	+4.739e+03	+8.174e+03	+0.602
66.400	+2.539e+03	+4.768e+03	+7.419e+03	+0.653
66.500	+2.879e+03	+3.747e+03	+6.867e+03	+0.565
66.600	+6.443e+03	+2.512e+02	+6.116e+03	+0.038
66.700	+7.332e+03	-1.309e+02	+5.978e+03	-0.018
66.800	+8.797e+03	+8.303e+02	+7.561e+03	+0.086
66.900	+6.096e+03	+1.098e+03	+7.759e+03	+0.153
67.000	+8.172e+03	+1.829e+03	+7.221e+03	+0.183
67.100	+6.914e+03	+4.379e+02	+5.489e+03	+0.060
67.200	+7.442e+03	+1.058e+03	+6.762e+03	+0.125
67.300	+4.877e+03	+2.504e+02	+6.636e+03	+0.049
67.400	+8.095e+03	+1.935e+02	+5.172e+03	+0.023
67.500	+6.996e+03	-5.155e+01	+8.492e+03	-0.007
67.600	+5.896e+03	+3.436e+02	+7.032e+03	+0.055
67.700	+7.859e+03	+8.781e+02	+6.486e+03	+0.101
67.800	+7.532e+03	+7.942e+02	+5.913e+03	+0.095
67.900	+6.218e+03	+1.365e+03	+5.509e+03	+0.180
68.000	+7.120e+03	+1.627e+03	+5.618e+03	+0.186
68.100	+4.890e+03	+5.807e+02	+8.875e+03	+0.106
68.200	+5.534e+03	+2.306e+03	+5.825e+03	+0.294
68.300	+3.823e+03	+3.405e+03	+6.140e+03	+0.471
68.400	+2.383e+03	+4.210e+03	+5.477e+03	+0.639
68.500	+3.912e+03	+3.320e+03	+6.535e+03	+0.459
68.600	+3.095e+03	+4.668e+03	+7.668e+03	+0.601
68.700	+3.270e+03	+4.152e+03	+6.730e+03	+0.559
68.800	+3.156e+03	+4.047e+03	+3.945e+03	+0.562
68.900	+2.579e+03	+4.732e+03	+6.089e+03	+0.647
69.000	+3.009e+03	+3.388e+03	+7.676e+03	+0.530
69.100	+3.977e+03	+3.355e+03	+7.638e+03	+0.458
69.200	+1.630e+03	+5.747e+03	+8.017e+03	+0.779
69.300	-4.076e+02	+6.537e+03	+8.587e+03	+1.066
69.400	+7.188e+02	+5.923e+03	+7.053e+03	+0.892
69.500	+1.048e+03	+4.633e+03	+8.545e+03	+0.815
69.600	+6.393e+02	+6.359e+03	+5.492e+03	+0.909
69.700	+9.174e+02	+5.297e+03	+5.847e+03	+0.852
69.800	+2.534e+02	+5.153e+03	+6.820e+03	+0.953
69.900	+9.202e+02	+7.110e+03	+7.410e+03	+0.885
70.000	+4.244e+03	+4.184e+03	+5.662e+03	+0.496
70.100	+3.386e+03	+4.104e+03	+6.192e+03	+0.548
70.200	+3.605e+03	+3.999e+03	+5.664e+03	+0.526
70.300	+3.431e+03	+4.367e+03	+7.515e+03	+0.560
70.400	+2.723e+03	+2.640e+03	+7.436e+03	+0.492
70.500	+2.178e+03	+4.501e+03	+7.223e+03	+0.674
70.600	+2.326e+03	+4.372e+03	+7.601e+03	+0.653
70.700	+1.456e+03	+5.793e+03	+7.100e+03	+0.799
70.800	+2.931e+02	+7.526e+03	+8.092e+03	+0.963
70.900	+3.977e+01	+7.013e+03	+6.338e+03	+0.994
71.000	+5.867e+02	+7.388e+03	+6.951e+03	+0.926
71.100	+1.611e+03	+6.329e+03	+6.115e+03	+0.797
71.200	+6.819e+02	+5.862e+03	+7.153e+03	+0.896
71.300	+6.987e+02	+6.481e+03	+8.012e+03	+0.903
71.400	+1.593e+03	+4.741e+03	+6.200e+03	+0.749
71.500	+3.277e+03	+3.918e+03	+6.769e+03	+0.545
71.600	+3.420e+03	+3.839e+03	+6.444e+03	+0.529
71.700	+2.406e+03	+4.079e+03	+6.811e+03	+0.629
71.800	+3.726e+03	+4.367e+03	+6.394e+03	+0.540
71.900	+3.964e+03	+3.362e+03	+6.001e+03	+0.459
72.000	+2.771e+03	+4.427e+03	+7.198e+03	+0.615
72.100	+3.288e+03	+3.211e+03	+6.581e+03	+0.494
72.200	+2.121e+03	+4.761e+03	+6.251e+03	+0.692
72.300	+3.195e+03	+4.481e+03	+7.349e+03	+0.584
72.400	+3.237e+03	+4.838e+03	+6.528e+03	+0.599
72.500	+3.596e+03	+2.749e+03	+4.480e+03	+0.433
72.600	+2.456e+03	+3.288e+03	+7.630e+03	+0.572
72.700	+2.600e+03	+4.001e+03	+4.651e+03	+0.606
72.800	+1.921e+03	+4.024e+03	+9.341e+03	+0.677
72.900	+2.016e+03	+3.106e+03	+7.552e+03	+0.606
73.000	+3.808e+03	+3.609e+03	+6.844e+03	+0.487
73.100	+3.761e+03	+3.047e+03	+6.515e+03	+0.448
73.200	+2.980e+03	+4.532e+03	+8.728e+03	+0.603
73.300	+2.584e+03	+3.958e+03	+8.061e+03	+0.605
73.400	+2.804e+03	+5.080e+03	+6.591e+03	+0.644
73.500	+2.290e+03	+3.651e+03	+8.495e+03	+0.614
73.600	+3.774e+03	+4.213e+03	+6.643e+03	+0.527
73.700	+3.277e+03	+3.670e+03	+7.893e+03	+0.528
73.800	+4.668e+03	+3.427e+03	+7.180e+03	+0.423
73.900	+2.989e+03	+3.397e+03	+6.629e+03	+0.532
74.000	+3.604e+03	+4.257e+03	+5.782e+03	+0.541
74.100	+3.502e+03	+3.153e+03	+6.754e+03	+0.474
74.200	+3.914e+03	+3.180e+03	+6.545e+03	+0.448
74.300	+4.045e+03	+3.607e+03	+9.218e+03	+0.471
74.400	+2.800e+03	+3.313e+03	+9.181e+03	+0.542
74.500	+2.885e+03	+4.421e+03	+6.839e+03	+0.605
74.600	+3.018e+03	+2.663e+03	+7.109e+03	+0.469
74.700	+4.077e+03	+3.402e+03	+6.744e+03	+0.455
74.800	+3.217e+03	+3.586e+03	+6.879e+03	+0.527
74.900	+2.875e+03	+4.164e+03	+6.231e+03	+0.592
75.000	+3.385e+03	+3.919e+03	+8.115e+03	+0.537
75.100	+3.261e+03	+5.060e+03	+6.934e+03	+0.608
75.200	+5.902e+03	+3.984e+03	+6.392e+03	+0.403
75.300	+2.824e+03	+2.848e+03	+5.923e+03	+0.502
75.400	+4.430e+03	+3.934e+03	+6.153e+03	+0.470
75.500	+3.114e+03	+5.102e+03	+6.783e+03	+0.621
75.600	+2.407e+02	+7.140e+03	+7.068e+03	+0.967
75.700	+9.348e+02	+4.814e+03	+7.752e+03	+0.837
75.800	-6.486e+01	+5.096e+03	+6.511e+03	+1.013
75.900	-3.536e+02	+6.818e+03	+7.054e+03	+1.055
76.000	+5.265e+02	+5.767e+03	+7.042e+03	+0.916
76.100	+8.505e+02	+6.634e+03	+7.175e+03	+0.886
76.200	+2.066e+02	+6.760e+03	+7.118e+03	+0.970
76.300	+7.705e+02	+5.897e+03	+6.918e+03	+0.884
76.400	+3.809e+01	+6.131e+03	+7.140e+03	+0.994
76.500	+1.380e+03	+5.548e+03	+7.833e+03	+0.801
76.600	+4.970e+03	+3.528e+03	+6.608e+03	+0.415
76.700	+9.472e+03	-7.179e+01	+7.189e+03	-0.008
76.800	+8.556e+03	+5.290e+02	+7.632e+03	+0.058
76.900	+7.989e+03	+1.671e+03	+6.179e+03	+0.173
77.000	+5.460e+03	+3.096e+03	+7.127e+03	+0.362
77.100	+3.996e+03	+4.085e+03	+7.426e+03	+0.506
77.200	+3.026e+03	+3.448e+03	+8.075e+03	+0.533
77.300	+3.341e+03	+3.472e+03	+7.138e+03	+0.510
77.400	+3.200e+03	+2.983e+03	+7.200e+03	+0.483
77.500	+3.249e+03	+5.044e+03	+6.292e+03	+0.608
77.600	+1.847e+03	+5.282e+03	+5.509e+03	+0.741
77.700	+1.077e+03	+7.091e+03	+1.024e+04	+0.868
77.800	+6.342e+02	+6.444e+03	+7.045e+03	+0.910
77.900	+3.779e+02	+6.084e+03	+7.651e+03	+0.942
78.000	+1.113e+03	+5.882e+03	+7.124e+03	+0.841
78.100	+8.627e+02	+5.871e+03	+7.143e+03	+0.872
78.200	+1.127e+03	+6.338e+03	+6.842e+03	+0.849
78.300	+1.352e+03	+7.084e+03	+6.302e+03	+0.840
78.400	+5.943e+02	+6.911e+03	+6.392e+03	+0.921
78.500	+2.922e+02	+5.606e+03	+5.176e+03	+0.950
78.600	-4.480e+02	+6.873e+03	+7.334e+03	+1.070
78.700	+1.095e+03	+6.920e+03	+7.206e+03	+0.863
78.800	-1.672e+02	+7.352e+03	+7.595e+03	+1.023
78.900	+2.663e+02	+6.716e+03	+5.882e+03	+0.962
79.000	+1.223e+03	+6.675e+03	+7.713e+03	+0.845
79.100	+5.049e+02	+6.167e+03	+6.852e+03	+0.924
79.200	+7.519e+02	+7.499e+03	+6.319e+03	+0.909
79.300	-5.661e+02	+5.427e+03	+5.298e+03	+1.116
79.400	-4.264e+02	+5.486e+03	+6.659e+03	+1.084
79.500	+6.944e+02	+5.471e+03	+6.717e+03	+0.887
79.600	+9.873e+02	+5.705e+03	+6.503e+03	+0.852
79.700	+7.191e+02	+6.065e+03	+8.476e+03	+0.894
79.800	-6.525e+02	+4.314e+03	+6.684e+03	+1.178
79.900	-8.867e+01	+7.025e+03	+7.195e+03	+1.013
80.000	+4.858e+03	+1.872e+03	+6.177e+03	+0.278
80.100	+7.162e+03	+1.761e+03	+6.503e+03	+0.197
80.200	+8.057e+03	+2.391e+03	+6.622e+03	+0.229
80.300	+6.548e+03	+2.212e+02	+6.333e+03	+0.033
80.400	+5.962e+03	+1.339e+03	+6.365e+03	+0.183
80.500	+4.740e+03	+2.558e+03	+6.151e+03	+0.351
80.600	+3.450e+03	+4.137e+03	+6.480e+03	+0.545
80.700	+4.412e+03	+4.378e+03	+7.197e+03	+0.498
80.800	+3.869e+03	+2.828e+03	+9.508e+03	+0.422
80.900	+3.569e+03	+4.220e+03	+6.855e+03	+0.542
81.000	+2.897e+03	+5.011e+03	+6.432e+03	+0.634
81.100	+1.771e+03	+4.462e+03	+7.654e+03	+0.716
81.200	+3.068e+03	+4.021e+03	+8.208e+03	+0.567
81.300	+3.508e+03	+3.831e+03	+4.950e+03	+0.522
81.400	+2.104e+03	+4.526e+03	+7.322e+03	+0.683
81.500	+2.319e+03	+2.680e+03	+7.403e+03	+0.536
81.600	+3.116e+03	+3.077e+03	+8.357e+03	+0.497
81.700	+1.995e+03	+4.654e+03	+7.707e+03	+0.700
81.800	+1.898e+03	+4.623e+03	+7.337e+03	+0.709
81.900	+3.503e+03	+4.054e+03	+6.036e+03	+0.536
82.000	+3.162e+03	+3.142e+03	+6.331e+03	+0.498
82.100	+1.965e+03	+3.817e+03	+6.799e+03	+0.660
82.200	+3.291e+03	+4.652e+03	+7.900e+03	+0.586
82.300	+3.917e+03	+4.679e+03	+6.760e+03	+0.544
82.400	+2.861e+03	+4.692e+03	+6.979e+03	+0.621
82.500	+2.706e+03	+3.154e+03	+7.116e+03	+0.538
82.600	+2.494e+03	+4.104e+03	+9.652e+03	+0.622
82.700	+2.085e+03	+5.334e+03	+7.224e+03	+0.719
82.800	+1.714e+03	+5.217e+03	+6.942e+03	+0.753
82.900	+2.634e+02	+5.890e+03	+6.047e+03	+0.957
83.000	+1.473e+02	+4.432e+03	+8.075e+03	+0.968
83.100	+4.744e+02	+7.346e+03	+7.934e+03	+0.939
83.200	+1.138e+03	+5.767e+03	+6.929e+03	+0.835
83.300	+2.702e+02	+7.527e+03	+7.879e+03	+0.965
83.400	+3.014e+03	+3.487e+03	+6.785e+03	+0.536
83.500	+5.771e+03	+6.484e+02	+4.798e+03	+0.101
83.600	+7.464e+03	+6.394e+02	+5.726e+03	+0.079
83.700	+7.118e+03	-4.577e+02	+7.071e+03	-0.069
83.800	+5.338e+03	-1.757e+02	+7.858e+03	-0.034
83.900	+5.552e+03	+4.362e+02	+8.042e+03	+0.073
84.000	+7.002e+03	+1.118e+02	+7.240e+03	+0.016
84.100	+5.873e+03	-2.243e+02	+6.621e+03	-0.040
84.200	+7.570e+03	+7.176e+02	+6.303e+03	+0.087
