%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+2.640e+03	+1.004e+04	+9.727e+03	+0.792
42.200	+1.785e+03	+8.382e+03	+1.351e+04	+0.824
42.300	+6.990e+02	+8.742e+03	+1.105e+04	+0.926
42.400	+4.263e+02	+8.739e+03	+1.015e+04	+0.953
42.500	+5.666e+02	+7.977e+03	+8.707e+03	+0.934
42.600	+1.865e+03	+9.321e+03	+1.089e+04	+0.833
42.700	+8.479e+02	+7.564e+03	+1.001e+04	+0.899
42.800	+7.020e+03	+3.404e+03	+1.052e+04	+0.327
42.900	+6.984e+03	+1.435e+03	+1.080e+04	+0.170
43.000	+9.087e+03	-8.083e+01	+8.487e+03	-0.009
43.100	+4.830e+03	+1.259e+02	+1.036e+04	+0.025
43.200	+7.846e+03	+7.468e+02	+7.738e+03	+0.087
43.300	+7.139e+03	+3.290e+02	+1.016e+04	+0.044
43.400	+8.621e+03	+2.204e+03	+8.033e+03	+0.204
43.500	+6.500e+03	+3.155e+03	+9.131e+03	+0.327
43.600	+3.402e+03	+3.628e+03	+9.113e+03	+0.516
43.700	+4.600e+03	+4.254e+03	+9.973e+03	+0.480
43.800	+5.847e+03	+4.792e+03	+1.091e+04	+0.450
43.900	+4.950e+03	+5.090e+03	+1.011e+04	+0.507
44.000	+3.530e+03	+5.291e+03	+9.414e+03	+0.600
44.100	+4.401e+03	+5.118e+03	+1.018e+04	+0.538
44.200	+4.282e+03	+4.187e+03	+1.092e+04	+0.494
44.300	+3.975e+03	+3.073e+03	+1.073e+04	+0.436
44.400	+2.949e+03	+4.497e+03	+9.339e+03	+0.604
44.500	+2.788e+03	+4.053e+03	+9.736e+03	+0.592
44.600	+2.544e+03	+5.471e+03	+1.209e+04	+0.683
44.700	+3.740e+03	+5.046e+03	+8.847e+03	+0.574
44.800	+5.965e+03	+3.263e+03	+1.189e+04	+0.354
44.900	+4.331e+03	+6.425e+03	+8.752e+03	+0.597
45.000	+4.067e+03	+3.997e+03	+1.065e+04	+0.496
45.100	+2.862e+03	+6.494e+03	+1.142e+04	+0.694
45.200	+4.120e+03	+4.361e+03	+9.554e+03	+0.514
45.300	+3.517e+03	+3.461e+03	+1.182e+04	+0.496
45.400	+4.560e+03	+7.736e+03	+8.366e+03	+0.629
45.500	+2.685e+03	+4.578e+03	+9.462e+03	+0.630
45.600	+4.788e+03	+5.836e+03	+8.720e+03	+0.549
45.700	+3.678e+03	+4.652e+03	+1.073e+04	+0.558
45.800	+3.807e+03	+3.838e+03	+1.037e+04	+0.502
45.900	+4.358e+03	+5.258e+03	+9.481e+03	+0.547
46.000	+6.515e+02	+9.620e+03	+1.166e+04	+0.937
46.100	+4.428e+02	+9.386e+03	+1.095e+04	+0.955
46.200	+1.285e+03	+9.899e+03	+1.310e+04	+0.885
46.300	+9.638e+02	+7.504e+03	+1.008e+04	+0.886
46.400	+3.213e+03	+8.799e+03	+1.148e+04	+0.732
46.500	+6.773e+02	+1.006e+04	+9.702e+03	+0.937
46.600	+2.010e+03	+1.128e+04	+1.069e+04	+0.849
46.700	+8.151e+02	+1.168e+04	+1.050e+04	+0.935
46.800	+1.197e+03	+8.872e+03	+9.998e+03	+0.881
46.900	+9.242e+02	+9.261e+03	+9.568e+03	+0.909
47.000	+2.836e+03	+6.864e+03	+9.323e+03	+0.708
47.100	+1.159e+03	+7.920e+03	+1.011e+04	+0.872
47.200	+1.505e+03	+8.336e+03	+1.040e+04	+0.847
47.300	-5.927e+01	+1.020e+04	+1.048e+04	+1.006
47.400	+1.317e+03	+9.003e+03	+9.181e+03	+0.872
47.500	+1.037e+03	+8.557e+03	+7.044e+03	+0.892
47.600	+6.768e+02	+8.160e+03	+1.075e+04	+0.923
47.700	+7.778e+02	+9.387e+03	+1.024e+04	+0.923
47.800	+1.500e+03	+1.096e+04	+8.691e+03	+0.880
47.900	+6.930e+03	+3.179e+03	+1.118e+04	+0.314
48.000	+6.794e+03	+1.798e+03	+1.235e+04	+0.209
48.100	+7.400e+03	+1.156e+03	+8.705e+03	+0.135
48.200	+6.047e+03	+2.851e+03	+1.044e+04	+0.320
48.300	+1.135e+03	+1.076e+04	+8.365e+03	+0.905
48.400	+2.482e+03	+9.404e+03	+1.010e+04	+0.791
48.500	-6.255e+02	+1.140e+04	+8.811e+03	+1.058
48.600	+2.142e+03	+9.794e+03	+1.113e+04	+0.821
48.700	+4.122e+02	+9.133e+03	+9.730e+03	+0.957
48.800	+1.013e+03	+8.253e+03	+8.705e+03	+0.891
48.900	+1.851e+03	+9.665e+03	+8.977e+03	+0.839
49.000	+7.327e+02	+8.573e+03	+1.308e+04	+0.921
49.100	+2.546e+03	+9.360e+03	+9.053e+03	+0.786
49.200	+9.613e+02	+8.389e+03	+9.804e+03	+0.897
49.300	+1.045e+03	+8.168e+03	+8.857e+03	+0.887
49.400	+9.834e+02	+9.434e+03	+1.212e+04	+0.906
49.500	+2.121e+03	+8.843e+03	+6.949e+03	+0.807
49.600	+3.045e+03	+8.463e+03	+1.173e+04	+0.735
49.700	+1.893e+03	+8.818e+03	+9.707e+03	+0.823
49.800	+2.034e+02	+7.894e+03	+9.065e+03	+0.975
49.900	+1.492e+03	+1.077e+04	+9.018e+03	+0.878
50.000	+2.517e+03	+8.924e+03	+9.584e+03	+0.780
50.100	+2.653e+03	+7.432e+03	+8.190e+03	+0.737
50.200	+3.504e+02	+7.914e+03	+1.097e+04	+0.958
50.300	+1.452e+03	+8.237e+03	+1.014e+04	+0.850
50.400	+1.536e+03	+8.109e+03	+8.265e+03	+0.841
50.500	+7.815e+02	+9.166e+03	+1.302e+04	+0.921
50.600	-1.014e+03	+9.732e+03	+7.071e+03	+1.116
50.700	+1.579e+03	+1.111e+04	+1.004e+04	+0.876
50.800	+9.134e+02	+8.900e+03	+9.883e+03	+0.907
50.900	+7.768e+02	+7.913e+03	+9.933e+03	+0.911
51.000	+2.527e+03	+9.986e+03	+1.000e+04	+0.798
51.100	-1.596e+02	+1.056e+04	+1.236e+04	+1.015
51.200	+1.618e+01	+9.611e+03	+1.135e+04	+0.998
51.300	+2.132e+03	+8.697e+03	+1.077e+04	+0.803
51.400	+1.180e+03	+6.689e+03	+9.290e+03	+0.850
51.500	+6.626e+02	+6.441e+03	+1.085e+04	+0.907
51.600	+1.832e+03	+1.011e+04	+7.208e+03	+0.847
51.700	+4.822e+02	+9.866e+03	+9.784e+03	+0.953
51.800	-7.178e+02	+9.094e+03	+1.009e+04	+1.086
51.900	+9.536e+03	+1.154e+03	+9.698e+03	+0.108
52.000	+7.438e+03	+7.845e+02	+1.078e+04	+0.095
52.100	+8.930e+03	+6.827e+02	+1.054e+04	+0.071
52.200	+8.173e+03	+9.821e+02	+9.578e+03	+0.107
52.300	+8.164e+03	+5.185e+02	+1.132e+04	+0.060
52.400	+6.510e+03	+2.131e+03	+1.229e+04	+0.247
52.500	+8.413e+03	+2.098e+02	+9.062e+03	+0.024
52.600	+6.524e+03	+1.567e+03	+7.541e+03	+0.194
52.700	+7.888e+03	+2.942e+03	+9.960e+03	+0.272
52.800	+8.689e+03	+1.648e+03	+9.004e+03	+0.159
52.900	+1.115e+03	+5.972e+03	+7.747e+03	+0.843
53.000	+3.271e+03	+6.676e+03	+1.093e+04	+0.671
53.100	+3.926e+03	+3.948e+03	+9.714e+03	+0.501
53.200	+2.665e+03	+4.862e+03	+1.070e+04	+0.646
53.300	+3.489e+03	+5.960e+03	+1.024e+04	+0.631
53.400	+4.589e+03	+4.117e+03	+9.932e+03	+0.473
53.500	+3.617e+03	+5.064e+03	+6.343e+03	+0.583
53.600	+3.163e+03	+4.471e+03	+1.072e+04	+0.586
53.700	+3.929e+03	+5.739e+03	+1.162e+04	+0.594
53.800	+3.541e+03	+5.558e+03	+9.388e+03	+0.611
53.900	+3.868e+03	+6.271e+03	+9.013e+03	+0.618
54.000	+2.819e+03	+4.109e+03	+1.113e+04	+0.593
54.100	+5.599e+03	+7.672e+03	+9.847e+03	+0.578
54.200	+2.398e+03	+4.932e+03	+1.039e+04	+0.673
54.300	+4.010e+03	+5.291e+03	+8.811e+03	+0.569
54.400	+2.288e+03	+4.367e+03	+1.044e+04	+0.656
54.500	+3.629e+03	+4.297e+03	+7.299e+03	+0.542
54.600	+4.350e+03	+5.739e+03	+8.417e+03	+0.569
54.700	+9.511e+02	+9.066e+03	+9.683e+03	+0.905
54.800	+2.599e+03	+8.455e+03	+1.025e+04	+0.765
54.900	+6.025e+02	+7.859e+03	+9.363e+03	+0.929
55.000	+2.757e+03	+9.270e+03	+1.060e+04	+0.771
55.100	+1.182e+03	+1.273e+04	+9.274e+03	+0.915
55.200	+5.606e+02	+8.069e+03	+9.067e+03	+0.935
55.300	+1.367e+02	+9.258e+03	+1.015e+04	+0.985
55.400	+8.345e+02	+9.257e+03	+9.663e+03	+0.917
55.500	+2.188e+03	+6.365e+03	+1.090e+04	+0.744
55.600	+7.407e+02	+8.504e+03	+8.336e+03	+0.920
55.700	+3.158e+03	+9.545e+03	+8.273e+03	+0.751
55.800	+3.138e+03	+8.755e+03	+8.132e+03	+0.736
55.900	+1.234e+03	+1.017e+04	+1.173e+04	+0.892
56.000	+1.401e+03	+7.867e+03	+1.195e+04	+0.849
56.100	+1.022e+03	+1.072e+04	+9.410e+03	+0.913
56.200	+1.480e+03	+8.858e+03	+9.780e+03	+0.857
56.300	+1.055e+03	+7.457e+03	+1.044e+04	+0.876
56.400	-7.357e+01	+7.414e+03	+9.644e+03	+1.010
56.500	+9.742e+02	+9.076e+03	+6.502e+03	+0.903
56.600	+8.618e+02	+7.808e+03	+8.918e+03	+0.901
56.700	+2.494e+03	+6.656e+03	+9.086e+03	+0.727
56.800	+6.062e+03	+5.139e+03	+1.058e+04	+0.459
56.900	+3.135e+03	+5.599e+03	+8.146e+03	+0.641
57.000	+4.397e+03	+5.276e+03	+9.322e+03	+0.545
57.100	+1.443e+03	+5.639e+03	+7.650e+03	+0.796
57.200	+3.684e+03	+4.557e+03	+1.154e+04	+0.553
57.300	+2.983e+03	+5.359e+03	+1.029e+04	+0.642
57.400	+4.827e+03	+6.775e+03	+7.100e+03	+0.584
57.500	+3.534e+03	+4.904e+03	+9.010e+03	+0.581
57.600	+3.942e+03	+4.375e+03	+9.883e+03	+0.526
57.700	+5.616e+03	+6.762e+03	+9.039e+03	+0.546
57.800	+4.593e+03	+6.076e+03	+9.579e+03	+0.570
57.900	+4.102e+03	+5.075e+03	+1.099e+04	+0.553
58.000	+4.296e+03	+5.933e+03	+1.009e+04	+0.580
58.100	+4.158e+03	+5.566e+03	+1.107e+04	+0.572
58.200	+2.442e+03	+5.651e+03	+1.058e+04	+0.698
58.300	+4.374e+03	+4.730e+03	+1.073e+04	+0.520
58.400	+3.834e+03	+5.437e+03	+8.842e+03	+0.586
58.500	+3.989e+03	+6.046e+03	+8.907e+03	+0.602
58.600	+3.981e+03	+6.152e+03	+1.038e+04	+0.607
58.700	+4.390e+03	+4.844e+03	+1.051e+04	+0.525
58.800	+4.455e+03	+6.492e+03	+1.240e+04	+0.593
58.900	+3.670e+03	+6.526e+03	+1.122e+04	+0.640
59.000	+3.745e+03	+4.293e+03	+9.790e+03	+0.534
59.100	+3.142e+03	+4.072e+03	+8.270e+03	+0.564
59.200	+4.949e+03	+5.345e+03	+9.562e+03	+0.519
59.300	+4.113e+03	+3.565e+03	+1.246e+04	+0.464
59.400	+2.605e+03	+6.661e+03	+7.847e+03	+0.719
59.500	+1.249e+03	+6.383e+03	+1.265e+04	+0.836
59.600	+5.509e+03	+4.796e+03	+9.122e+03	+0.465
59.700	+1.882e+03	+4.897e+03	+9.368e+03	+0.722
59.800	+3.967e+03	+5.616e+03	+8.933e+03	+0.586
59.900	+4.137e+03	+4.441e+03	+9.080e+03	+0.518
60.000	+4.256e+03	+5.754e+03	+9.511e+03	+0.575
60.100	+3.870e+03	+3.458e+03	+8.381e+03	+0.472
60.200	+3.382e+03	+4.804e+03	+1.033e+04	+0.587
60.300	+2.725e+03	+4.478e+03	+9.518e+03	+0.622
60.400	+4.295e+03	+6.355e+03	+1.129e+04	+0.597
60.500	+5.747e+03	+5.865e+03	+1.074e+04	+0.505
60.600	+6.768e+03	+2.307e+03	+9.940e+03	+0.254
60.700	+8.974e+03	+2.154e+03	+8.963e+03	+0.194
60.800	+8.722e+03	+2.089e+03	+9.450e+03	+0.193
60.900	+9.400e+03	+9.643e+02	+8.936e+03	+0.093
61.000	+5.442e+03	+5.878e+03	+1.008e+04	+0.519
61.100	+1.807e+03	+7.030e+03	+1.048e+04	+0.795
61.200	+8.660e+02	+8.391e+03	+1.246e+04	+0.906
61.300	+2.441e+03	+7.883e+03	+9.866e+03	+0.764
61.400	+4.824e+03	+6.813e+03	+1.205e+04	+0.585
61.500	+5.495e+03	+4.083e+03	+1.292e+04	+0.426
61.600	+4.044e+03	+5.063e+03	+8.236e+03	+0.556
61.700	+4.259e+03	+5.440e+03	+8.896e+03	+0.561
61.800	+3.235e+03	+6.294e+03	+8.711e+03	+0.660
61.900	+2.692e+03	+5.526e+03	+1.170e+04	+0.672
62.000	+2.292e+03	+5.754e+03	+9.601e+03	+0.715
62.100	+3.144e+03	+4.848e+03	+8.495e+03	+0.607
62.200	+2.535e+03	+6.911e+03	+9.206e+03	+0.732
62.300	+5.607e+03	+4.981e+03	+1.040e+04	+0.470
62.400	+4.419e+03	+5.307e+03	+1.015e+04	+0.546
62.500	+3.050e+03	+6.418e+03	+8.505e+03	+0.678
62.600	+4.400e+03	+3.622e+03	+8.062e+03	+0.452
62.700	+2.889e+03	+4.899e+03	+9.218e+03	+0.629
62.800	+2.382e+03	+6.137e+03	+7.023e+03	+0.720
62.900	+3.561e+03	+4.377e+03	+1.109e+04	+0.551
63.000	+1.106e+03	+7.849e+03	+1.200e+04	+0.876
63.100	+4.155e+02	+1.041e+04	+8.825e+03	+0.962
63.200	+2.037e+03	+7.670e+03	+8.973e+03	+0.790
63.300	+1.984e+03	+8.808e+03	+1.004e+04	+0.816
63.400	+1.493e+03	+1.004e+04	+1.044e+04	+0.871
63.500	+5.914e+02	+1.128e+04	+1.100e+04	+0.950
63.600	+2.140e+03	+1.071e+04	+9.556e+03	+0.833
63.700	+2.709e+03	+1.074e+04	+1.109e+04	+0.798
63.800	+2.415e+03	+8.669e+03	+1.205e+04	+0.782
63.900	+8.643e+02	+7.372e+03	+1.213e+04	+0.895
64.000	+1.114e+03	+7.004e+03	+9.392e+03	+0.863
64.100	+2.380e+02	+7.601e+03	+7.949e+03	+0.970
64.200	+9.406e+02	+9.440e+03	+9.049e+03	+0.909
64.300	+1.657e+03	+9.857e+03	+1.023e+04	+0.856
64.400	+1.550e+03	+1.051e+04	+1.056e+04	+0.871
64.500	+2.517e+03	+6.680e+03	+1.126e+04	+0.726
64.600	+8.985e+01	+9.946e+03	+1.069e+04	+0.991
64.700	+6.575e+02	+7.938e+03	+9.949e+03	+0.923
64.800	+2.372e+03	+8.099e+03	+8.748e+03	+0.773
64.900	+8.000e+03	-1.421e+02	+1.022e+04	-0.018
65.000	+7.492e+03	+1.800e+03	+7.231e+03	+0.194
65.100	+9.029e+03	+1.780e+03	+8.965e+03	+0.165
65.200	+7.129e+03	+9.551e+02	+1.309e+04	+0.118
65.300	+9.168e+03	+2.239e+03	+9.290e+03	+0.196
65.400	+7.235e+03	+6.366e+02	+1.077e+04	+0.081
65.500	+7.455e+03	+1.186e+03	+1.022e+04	+0.137
65.600	+7.257e+03	+4.905e+02	+9.911e+03	+0.063
65.700	+7.244e+03	+6.240e+02	+1.109e+04	+0.079
65.800	+8.156e+03	+3.010e+02	+9.123e+03	+0.036
65.900	+5.768e+03	+1.570e+03	+8.399e+03	+0.214
66.000	+4.667e+03	+3.477e+03	+8.416e+03	+0.427
66.100	+1.989e+03	+9.071e+03	+9.464e+03	+0.820
66.200	+2.632e+03	+7.966e+03	+9.157e+03	+0.752
66.300	+1.709e+03	+1.015e+04	+1.142e+04	+0.856
66.400	+2.826e+03	+1.091e+04	+1.222e+04	+0.794
66.500	+1.832e+03	+9.952e+03	+9.526e+03	+0.845
66.600	+4.391e+01	+9.289e+03	+1.066e+04	+0.995
66.700	+9.082e+02	+8.721e+03	+1.056e+04	+0.906
66.800	+1.104e+03	+1.159e+04	+9.233e+03	+0.913
66.900	+3.220e+03	+7.247e+03	+1.047e+04	+0.692
67.000	+9.985e+03	+1.077e+03	+9.782e+03	+0.097
67.100	+8.472e+03	+6.296e+02	+9.875e+03	+0.069
67.200	+8.162e+03	+1.871e+03	+1.058e+04	+0.186
67.300	+9.639e+03	+2.424e+00	+1.046e+04	+0.000
67.400	+6.851e+03	+1.413e+03	+9.424e+03	+0.171
67.500	+7.796e+03	+1.471e+03	+1.054e+04	+0.159
67.600	+7.867e+03	+5.372e+02	+9.811e+03	+0.064
67.700	+7.659e+03	+1.668e+03	+1.052e+04	+0.179
67.800	+8.583e+03	+1.892e+03	+1.114e+04	+0.181
67.900	+6.105e+03	+1.514e+03	+9.267e+03	+0.199
68.000	+5.628e+03	+4.969e+02	+1.088e+04	+0.081
68.100	+8.818e+03	+1.412e+03	+9.506e+03	+0.138
68.200	+9.351e+03	+9.443e+02	+9.007e+03	+0.092
68.300	+6.316e+03	+1.631e+03	+8.083e+03	+0.205
68.400	+4.324e+03	+6.422e+03	+1.234e+04	+0.598
68.500	+5.025e+03	+5.737e+03	+9.231e+03	+0.533
68.600	+3.814e+03	+4.881e+03	+9.568e+03	+0.561
68.700	+4.638e+03	+6.281e+03	+9.196e+03	+0.575
68.800	+4.182e+03	+4.385e+03	+6.984e+03	+0.512
68.900	+3.284e+03	+4.716e+03	+7.551e+03	+0.590
69.000	+4.308e+03	+6.543e+03	+1.028e+04	+0.603
69.100	+3.612e+03	+4.173e+03	+1.002e+04	+0.536
69.200	+3.307e+03	+5.234e+03	+9.196e+03	+0.613
69.300	+4.621e+03	+5.915e+03	+8.281e+03	+0.561
69.400	+5.893e+03	+4.584e+03	+1.358e+04	+0.438
69.500	+4.523e+03	+4.391e+03	+8.881e+03	+0.493
69.600	+3.683e+03	+5.597e+03	+1.006e+04	+0.603
69.700	+2.698e+03	+5.814e+03	+1.088e+04	+0.683
69.800	+4.234e+03	+6.267e+03	+8.407e+03	+0.597
69.900	+3.867e+03	+5.418e+03	+1.142e+04	+0.584
70.000	+2.495e+03	+6.476e+03	+8.126e+03	+0.722
70.100	+3.977e+03	+4.660e+03	+1.081e+04	+0.540
70.200	+3.242e+03	+4.869e+03	+1.125e+04	+0.600
70.300	+4.548e+03	+5.305e+03	+9.298e+03	+0.538
70.400	+5.411e+03	+4.146e+03	+1.028e+04	+0.434
70.500	+3.990e+03	+4.490e+03	+1.050e+04	+0.529
70.600	+3.445e+03	+6.327e+03	+1.074e+04	+0.647
70.700	+2.580e+03	+5.782e+03	+8.353e+03	+0.691
70.800	+9.887e+02	+1.006e+04	+1.111e+04	+0.910
70.900	+1.157e+03	+9.682e+03	+1.106e+04	+0.893
71.000	+2.161e+03	+9.780e+03	+1.172e+04	+0.819
71.100	+1.586e+03	+8.416e+03	+9.951e+03	+0.841
71.200	+3.288e+01	+9.209e+03	+1.100e+04	+0.996
71.300	+1.788e+03	+7.574e+03	+8.628e+03	+0.809
71.400	+1.134e+03	+8.794e+03	+1.213e+04	+0.886
71.500	-6.256e+02	+8.975e+03	+7.676e+03	+1.075
71.600	+2.193e+03	+9.082e+03	+8.344e+03	+0.806
71.700	+1.483e+03	+9.531e+03	+8.625e+03	+0.865
71.800	+1.018e+03	+1.044e+04	+1.049e+04	+0.911
71.900	+1.259e+02	+1.008e+04	+1.074e+04	+0.988
72.000	+1.001e+03	+1.111e+04	+9.325e+03	+0.917
72.100	+2.827e+03	+8.205e+03	+9.352e+03	+0.744
72.200	+2.280e+03	+7.877e+03	+7.651e+03	+0.776
72.300	+7.412e+02	+9.253e+03	+9.898e+03	+0.926
72.400	+3.072e+03	+8.145e+03	+9.538e+03	+0.726
72.500	+1.453e+03	+8.290e+03	+9.491e+03	+0.851
72.600	+2.737e+03	+7.385e+03	+1.139e+04	+0.730
72.700	+6.334e+02	+7.750e+03	+1.107e+04	+0.924
72.800	+2.123e+03	+8.933e+03	+1.203e+04	+0.808
72.900	+2.692e+03	+7.167e+03	+9.302e+03	+0.727
73.000	+2.161e+03	+8.418e+03	+9.739e+03	+0.796
73.100	+1.278e+03	+9.802e+03	+1.256e+04	+0.885
73.200	+8.686e+02	+9.759e+03	+9.448e+03	+0.918
73.300	-6.535e+02	+9.383e+03	+1.042e+04	+1.075
73.400	+1.554e+03	+9.101e+03	+8.848e+03	+0.854
73.500	+1.428e+03	+8.326e+03	+8.172e+03	+0.854
73.600	+1.211e+03	+8.225e+03	+9.262e+03	+0.872
73.700	+2.166e+03	+9.005e+03	+1.028e+04	+0.806
73.800	+1.619e+03	+7.964e+03	+1.020e+04	+0.831
73.900	+2.855e+03	+6.695e+03	+1.010e+04	+0.701
74.000	+2.920e+02	+1.091e+04	+9.106e+03	+0.974
74.100	+2.279e+03	+8.288e+03	+9.304e+03	+0.784
74.200	+8.859e+02	+1.064e+04	+9.672e+03	+0.923
74.300	+2.099e+03	+8.998e+03	+9.629e+03	+0.811
74.400	-8.000e+01	+9.828e+03	+1.038e+04	+1.008
74.500	+1.684e+03	+9.843e+03	+9.953e+03	+0.854
74.600	+2.165e+03	+6.381e+03	+7.939e+03	+0.747
74.700	+5.878e+02	+5.903e+03	+8.959e+03	+0.909
74.800	-5.434e+01	+7.985e+03	+1.077e+04	+1.007
74.900	+2.193e+03	+8.918e+03	+1.053e+04	+0.803
75.000	+2.715e+03	+8.228e+03	+1.243e+04	+0.752
75.100	+7.419e+02	+8.880e+03	+9.974e+03	+0.923
75.200	+1.207e+03	+8.961e+03	+1.036e+04	+0.881
75.300	+1.028e+03	+9.375e+03	+7.390e+03	+0.901
75.400	+3.789e+02	+7.618e+03	+1.025e+04	+0.953
75.500	+1.616e+03	+7.838e+03	+8.788e+03	+0.829
75.600	+2.170e+03	+6.904e+03	+1.057e+04	+0.761
75.700	+1.114e+03	+9.351e+03	+1.144e+04	+0.894
75.800	+2.347e+03	+7.561e+03	+8.942e+03	+0.763
75.900	+2.981e+03	+9.384e+03	+1.246e+04	+0.759
76.000	-2.268e+01	+9.778e+03	+1.023e+04	+1.002
76.100	+3.783e+02	+1.036e+04	+1.169e+04	+0.965
76.200	+2.409e+03	+7.933e+03	+7.392e+03	+0.767
76.300	+9.927e+02	+9.158e+03	+1.021e+04	+0.902
76.400	+1.262e+03	+9.864e+03	+1.039e+04	+0.887
76.500	+7.268e+02	+8.016e+03	+8.620e+03	+0.917
76.600	+1.683e+03	+9.146e+03	+1.103e+04	+0.845
76.700	+3.360e+03	+7.086e+03	+6.292e+03	+0.678
76.800	+1.818e+03	+8.798e+03	+1.145e+04	+0.829
76.900	+1.981e+02	+1.237e+04	+7.217e+03	+0.984
77.000	+3.142e+03	+8.653e+03	+9.581e+03	+0.734
77.100	+1.996e+03	+8.123e+03	+9.346e+03	+0.803
77.200	+8.559e+02	+9.718e+03	+7.670e+03	+0.919
77.300	+1.349e+03	+1.038e+04	+8.462e+03	+0.885
77.400	+6.428e+02	+8.693e+03	+9.276e+03	+0.931
77.500	+1.346e+03	+9.904e+03	+1.078e+04	+0.880
77.600	+8.703e+02	+8.618e+03	+8.626e+03	+0.908
77.700	+1.247e+03	+8.522e+03	+1.132e+04	+0.872
77.800	+1.739e+03	+9.808e+03	+9.255e+03	+0.849
77.900	+6.086e+02	+1.094e+04	+9.639e+03	+0.947
78.000	+1.180e+03	+8.957e+03	+1.009e+04	+0.884
78.100	+2.279e+03	+8.856e+03	+7.896e+03	+0.795
78.200	-1.273e+02	+8.414e+03	+1.257e+04	+1.015
78.300	-7.427e+01	+9.310e+03	+1.146e+04	+1.008
78.400	+2.724e+03	+1.031e+04	+6.917e+03	+0.791
78.500	+8.286e+02	+8.286e+03	+9.222e+03	+0.909
78.600	+1.097e+03	+8.027e+03	+7.267e+03	+0.880
78.700	+1.476e+03	+8.148e+03	+8.339e+03	+0.847
78.800	+1.155e+03	+9.354e+03	+1.119e+04	+0.890
78.900	+1.976e+03	+8.646e+03	+8.843e+03	+0.814
79.000	+9.518e+02	+7.420e+03	+1.034e+04	+0.886
79.100	+1.921e+03	+9.346e+03	+1.181e+04	+0.829
79.200	-1.231e+03	+7.784e+03	+1.184e+04	+1.188
79.300	+1.562e+03	+7.124e+03	+8.092e+03	+0.820
79.400	+2.853e+02	+9.342e+03	+8.436e+03	+0.970
79.500	+1.706e+03	+7.263e+03	+1.160e+04	+0.810
79.600	+1.254e+03	+8.072e+03	+1.092e+04	+0.866
79.700	+2.882e+03	+6.989e+03	+1.081e+04	+0.708
79.800	+1.515e+03	+9.595e+03	+8.513e+03	+0.864
79.900	+1.198e+03	+6.511e+03	+1.010e+04	+0.845
80.000	+9.809e+02	+1.003e+04	+8.979e+03	+0.911
80.100	+8.660e+02	+9.532e+03	+9.242e+03	+0.917
80.200	+3.139e+02	+9.376e+03	+8.328e+03	+0.968
80.300	+1.474e+03	+7.578e+03	+9.936e+03	+0.837
80.400	+1.653e+03	+9.155e+03	+9.787e+03	+0.847
80.500	+1.464e+03	+9.248e+03	+9.239e+03	+0.863
80.600	+8.551e+02	+8.778e+03	+1.008e+04	+0.911
80.700	+2.094e+03	+8.053e+03	+1.369e+04	+0.794
80.800	+6.657e+02	+9.767e+03	+1.031e+04	+0.936
80.900	+7.564e+02	+9.448e+03	+9.142e+03	+0.926
81.000	+2.113e+03	+7.946e+03	+1.052e+04	+0.790
81.100	+1.935e+03	+8.718e+03	+1.084e+04	+0.818
81.200	+7.797e+02	+9.705e+03	+1.044e+04	+0.926
81.300	-1.158e+03	+7.061e+03	+7.860e+03	+1.196
81.400	+1.944e+03	+1.126e+04	+9.267e+03	+0.853
81.500	+2.769e+03	+6.117e+03	+9.330e+03	+0.688
81.600	+9.951e+02	+8.148e+03	+7.036e+03	+0.891
81.700	+1.297e+03	+7.370e+03	+1.189e+04	+0.850
81.800	+1.299e+03	+7.792e+03	+1.034e+04	+0.857
81.900	+3.923e+03	+7.424e+03	+9.705e+03	+0.654
82.000	+1.706e+03	+9.454e+03	+1.061e+04	+0.847
82.100	+1.189e+03	+7.352e+03	+1.155e+04	+0.861
82.200	+7.540e+03	+1.413e+03	+1.093e+04	+0.158
82.300	+7.451e+03	+3.285e+02	+9.162e+03	+0.042
82.400	+5.896e+03	+1.080e+03	+9.682e+03	+0.155
82.500	+4.674e+03	+3.330e+03	+7.126e+03	+0.416
82.600	+3.265e+03	+9.104e+03	+8.775e+03	+0.736
82.700	+9.708e+02	+9.070e+03	+8.586e+03	+0.903
82.800	+1.784e+02	+8.723e+03	+9.076e+03	+0.980
82.900	+1.535e+03	+1.021e+04	+1.012e+04	+0.869
