%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.298e+03	+4.704e+03	+9.339e+03	+0.588
42.200	+3.248e+03	+2.506e+03	+7.942e+03	+0.436
42.300	+3.638e+03	+5.255e+03	+7.642e+03	+0.591
42.400	+3.816e+03	+3.469e+03	+8.334e+03	+0.476
42.500	+4.489e+03	+3.804e+03	+8.081e+03	+0.459
42.600	+3.039e+03	+3.293e+03	+9.532e+03	+0.520
42.700	+3.112e+03	+3.326e+03	+7.067e+03	+0.517
42.800	+3.274e+03	+3.594e+03	+8.275e+03	+0.523
42.900	+3.613e+03	+3.115e+03	+7.564e+03	+0.463
43.000	+3.534e+03	+4.354e+03	+7.649e+03	+0.552
43.100	+3.474e+03	+5.344e+03	+9.307e+03	+0.606
43.200	+3.969e+03	+4.241e+03	+8.177e+03	+0.517
43.300	+4.016e+03	+4.521e+03	+8.424e+03	+0.530
43.400	+4.028e+03	+4.316e+03	+8.160e+03	+0.517
43.500	+3.001e+03	+4.277e+03	+1.138e+04	+0.588
43.600	+1.832e+03	+3.645e+03	+9.305e+03	+0.665
43.700	+3.814e+03	+3.846e+03	+8.625e+03	+0.502
43.800	+4.177e+03	+4.906e+03	+7.793e+03	+0.540
43.900	+2.767e+03	+2.640e+03	+9.592e+03	+0.488
44.000	+3.075e+03	+5.223e+03	+7.514e+03	+0.629
44.100	+3.558e+03	+3.990e+03	+8.284e+03	+0.529
44.200	+4.479e+03	+4.946e+03	+7.946e+03	+0.525
44.300	+4.844e+03	+4.812e+03	+8.281e+03	+0.498
44.400	+3.352e+03	+3.136e+03	+8.084e+03	+0.483
44.500	+4.148e+03	+4.883e+03	+7.942e+03	+0.541
44.600	+2.886e+03	+3.455e+03	+9.873e+03	+0.545
44.700	+2.824e+03	+4.455e+03	+7.415e+03	+0.612
44.800	+2.121e+03	+3.453e+03	+9.436e+03	+0.619
44.900	+3.924e+03	+3.401e+03	+1.007e+04	+0.464
45.000	+3.833e+03	+4.795e+03	+9.993e+03	+0.556
45.100	+3.154e+03	+3.491e+03	+7.980e+03	+0.525
45.200	+4.686e+03	+3.835e+03	+1.053e+04	+0.450
45.300	+3.819e+03	+3.786e+03	+8.647e+03	+0.498
45.400	+3.814e+03	+3.661e+03	+5.138e+03	+0.490
45.500	+3.428e+03	+5.593e+03	+8.713e+03	+0.620
45.600	+3.959e+03	+3.899e+03	+7.414e+03	+0.496
45.700	+4.181e+03	+3.520e+03	+1.007e+04	+0.457
45.800	+3.976e+03	+2.965e+03	+8.671e+03	+0.427
45.900	+4.106e+03	+3.339e+03	+6.606e+03	+0.448
46.000	+3.719e+03	+5.243e+03	+7.956e+03	+0.585
46.100	+2.454e+03	+4.364e+03	+8.170e+03	+0.640
46.200	+3.799e+03	+2.766e+03	+9.626e+03	+0.421
46.300	+3.616e+03	+4.435e+03	+9.228e+03	+0.551
46.400	+2.670e+03	+4.391e+03	+9.163e+03	+0.622
46.500	+2.838e+03	+4.125e+03	+7.569e+03	+0.592
46.600	+4.281e+03	+3.433e+03	+9.777e+03	+0.445
46.700	+3.974e+03	+4.152e+03	+9.770e+03	+0.511
46.800	+3.525e+03	+4.511e+03	+7.658e+03	+0.561
46.900	+1.988e+03	+4.946e+03	+8.639e+03	+0.713
47.000	+4.662e+03	+2.151e+03	+7.783e+03	+0.316
47.100	+3.226e+03	+4.209e+03	+8.999e+03	+0.566
47.200	+3.619e+03	+3.686e+03	+6.511e+03	+0.505
47.300	+4.050e+03	+3.802e+03	+7.239e+03	+0.484
47.400	+2.739e+03	+3.154e+03	+7.858e+03	+0.535
47.500	+3.049e+03	+2.992e+03	+8.557e+03	+0.495
47.600	+3.756e+03	+3.543e+03	+7.233e+03	+0.485
47.700	+4.020e+03	+3.125e+03	+8.560e+03	+0.437
47.800	+2.960e+03	+4.494e+03	+9.395e+03	+0.603
47.900	+4.498e+03	+4.411e+03	+8.515e+03	+0.495
48.000	+2.517e+03	+3.717e+03	+7.897e+03	+0.596
48.100	+4.620e+03	+4.410e+03	+8.945e+03	+0.488
48.200	+5.008e+03	+3.655e+02	+6.771e+03	+0.068
48.300	+6.256e+03	+6.904e+02	+7.322e+03	+0.099
48.400	+5.955e+03	+7.452e+02	+6.896e+03	+0.111
48.500	+4.369e+03	+2.690e+03	+8.321e+03	+0.381
48.600	+4.339e+03	+4.680e+03	+7.387e+03	+0.519
48.700	+4.348e+03	+3.865e+03	+7.716e+03	+0.471
48.800	+2.942e+03	+4.738e+03	+8.173e+03	+0.617
48.900	+3.017e+03	+4.438e+03	+8.013e+03	+0.595
49.000	+2.522e+03	+3.047e+03	+8.469e+03	+0.547
49.100	+5.743e+03	+5.619e+03	+8.143e+03	+0.495
49.200	+5.120e+03	+4.117e+03	+1.047e+04	+0.446
49.300	+4.668e+03	+3.961e+03	+8.729e+03	+0.459
49.400	+2.817e+03	+4.476e+03	+8.860e+03	+0.614
49.500	+2.023e+03	+3.165e+03	+8.661e+03	+0.610
49.600	+3.300e+03	+2.048e+03	+7.980e+03	+0.383
49.700	+4.212e+03	+2.511e+03	+8.246e+03	+0.373
49.800	+4.702e+03	+4.692e+03	+8.276e+03	+0.499
49.900	+2.788e+03	+3.763e+03	+7.925e+03	+0.574
50.000	+3.729e+03	+3.667e+03	+8.410e+03	+0.496
50.100	+4.200e+03	+3.642e+03	+8.379e+03	+0.464
50.200	+3.917e+03	+4.036e+03	+9.899e+03	+0.507
50.300	+3.834e+03	+3.817e+03	+9.842e+03	+0.499
50.400	+4.298e+03	+3.699e+03	+7.984e+03	+0.463
50.500	+3.935e+03	+4.041e+03	+6.717e+03	+0.507
50.600	+4.410e+03	+4.347e+03	+8.566e+03	+0.496
50.700	+3.667e+03	+1.769e+03	+7.547e+03	+0.325
50.800	+6.477e+02	+3.414e+03	+8.099e+03	+0.841
50.900	+1.039e+03	+6.761e+03	+7.063e+03	+0.867
51.000	+1.206e+02	+5.681e+03	+8.808e+03	+0.979
51.100	+5.844e+02	+8.114e+03	+8.771e+03	+0.933
51.200	+5.040e+02	+6.697e+03	+7.977e+03	+0.930
51.300	+1.077e+03	+6.575e+03	+6.210e+03	+0.859
51.400	+3.274e+03	+4.474e+03	+6.750e+03	+0.577
51.500	+6.618e+03	+1.294e+03	+7.737e+03	+0.164
51.600	+6.110e+03	+1.734e+02	+7.666e+03	+0.028
51.700	+6.504e+03	+9.900e+02	+8.462e+03	+0.132
51.800	+6.382e+03	+4.740e+02	+6.930e+03	+0.069
51.900	+6.843e+03	+5.423e+02	+9.774e+03	+0.073
52.000	+5.925e+03	-1.539e+02	+7.540e+03	-0.027
52.100	+5.928e+03	+7.186e+02	+8.147e+03	+0.108
52.200	+6.179e+03	+1.085e+03	+7.481e+03	+0.149
52.300	+4.912e+03	+1.499e+03	+8.398e+03	+0.234
52.400	+6.159e+03	+9.729e+02	+9.213e+03	+0.136
52.500	+7.036e+03	+1.108e+03	+7.730e+03	+0.136
52.600	+6.503e+03	+5.898e+02	+9.375e+03	+0.083
52.700	+7.340e+03	+1.349e+03	+8.438e+03	+0.155
52.800	+5.936e+03	+1.806e+02	+6.640e+03	+0.030
52.900	+5.544e+03	+1.317e+03	+7.162e+03	+0.192
53.000	+6.696e+03	+1.272e+03	+9.046e+03	+0.160
53.100	+6.664e+03	+1.943e+03	+7.735e+03	+0.226
53.200	+5.826e+03	+5.470e+02	+9.201e+03	+0.086
53.300	+5.371e+03	+1.094e+03	+8.341e+03	+0.169
53.400	+5.916e+03	+7.655e+02	+8.979e+03	+0.115
53.500	+7.264e+03	-6.747e+02	+8.059e+03	-0.102
53.600	+6.425e+03	-1.387e+02	+7.516e+03	-0.022
53.700	+5.297e+03	+2.091e+02	+9.538e+03	+0.038
53.800	+7.024e+03	+7.091e+02	+7.944e+03	+0.092
53.900	+5.227e+03	-3.462e+02	+6.068e+03	-0.071
54.000	+6.680e+03	+3.829e+02	+7.376e+03	+0.054
54.100	+5.985e+03	+1.035e+03	+8.836e+03	+0.147
54.200	+5.983e+03	-5.087e+01	+8.785e+03	-0.009
54.300	+5.205e+03	+8.651e+02	+6.800e+03	+0.143
54.400	+5.088e+03	+1.540e+03	+7.939e+03	+0.232
54.500	+4.372e+03	+1.080e+03	+7.969e+03	+0.198
54.600	+6.280e+03	+2.151e+02	+6.699e+03	+0.033
54.700	+6.444e+03	+4.143e+02	+7.709e+03	+0.060
54.800	+4.775e+03	+7.690e+02	+5.564e+03	+0.139
54.900	+5.830e+03	+1.010e+03	+7.316e+03	+0.148
55.000	+6.253e+03	+2.042e+03	+8.238e+03	+0.246
55.100	+7.466e+03	+1.654e+03	+7.770e+03	+0.181
55.200	+4.398e+03	+1.374e+03	+7.156e+03	+0.238
55.300	+4.179e+03	+3.097e+03	+8.279e+03	+0.426
55.400	+6.645e+01	+5.621e+03	+7.863e+03	+0.988
55.500	+1.136e+03	+6.270e+03	+1.077e+04	+0.847
55.600	-4.823e+01	+7.030e+03	+7.933e+03	+1.007
55.700	+7.011e+02	+5.785e+03	+9.189e+03	+0.892
55.800	+1.209e+03	+5.498e+03	+6.788e+03	+0.820
55.900	-8.734e+02	+6.449e+03	+1.004e+04	+1.157
56.000	+2.199e+03	+8.061e+03	+6.931e+03	+0.786
56.100	+4.035e+02	+5.714e+03	+7.304e+03	+0.934
56.200	+3.952e+03	+3.568e+03	+8.431e+03	+0.474
56.300	-3.670e+02	+5.866e+03	+1.042e+04	+1.067
56.400	-5.102e+02	+8.583e+03	+8.049e+03	+1.063
56.500	+9.627e+02	+7.290e+03	+8.535e+03	+0.883
56.600	-3.339e+02	+6.126e+03	+9.345e+03	+1.058
56.700	+1.405e+03	+5.585e+03	+9.295e+03	+0.799
56.800	-6.397e+02	+7.170e+03	+8.629e+03	+1.098
56.900	-7.602e+02	+5.290e+03	+9.343e+03	+1.168
57.000	+1.301e+03	+5.163e+03	+8.185e+03	+0.799
57.100	+8.244e+02	+6.936e+03	+7.112e+03	+0.894
57.200	-3.287e+02	+6.958e+03	+5.850e+03	+1.050
57.300	+1.714e+03	+7.528e+03	+7.714e+03	+0.815
57.400	+7.689e+02	+6.547e+03	+6.803e+03	+0.895
57.500	-4.448e+02	+7.269e+03	+8.771e+03	+1.065
57.600	+1.521e+03	+5.649e+03	+8.865e+03	+0.788
57.700	+8.729e+02	+6.812e+03	+9.386e+03	+0.886
57.800	+6.003e+02	+6.205e+03	+8.607e+03	+0.912
57.900	+6.259e+02	+6.364e+03	+8.396e+03	+0.910
58.000	+2.645e+03	+4.972e+03	+7.576e+03	+0.653
58.100	+5.165e+03	+1.656e+03	+6.996e+03	+0.243
58.200	+6.297e+03	+4.867e+02	+8.246e+03	+0.072
58.300	+6.188e+03	+1.260e+03	+9.174e+03	+0.169
58.400	+3.723e+03	+3.920e+03	+7.048e+03	+0.513
58.500	+1.125e+03	+6.616e+03	+8.060e+03	+0.855
58.600	+1.663e+03	+6.928e+03	+8.169e+03	+0.806
58.700	+8.446e+00	+7.241e+03	+8.675e+03	+0.999
58.800	+6.791e+02	+7.891e+03	+8.572e+03	+0.921
58.900	+2.514e+02	+8.653e+03	+9.802e+03	+0.972
59.000	+4.986e+02	+6.699e+03	+5.624e+03	+0.931
59.100	+8.676e+02	+7.849e+03	+7.763e+03	+0.900
59.200	-3.735e+02	+5.995e+03	+6.220e+03	+1.066
59.300	+1.849e+02	+8.466e+03	+8.369e+03	+0.979
59.400	+3.453e+02	+6.694e+03	+7.397e+03	+0.951
59.500	+1.261e+03	+5.107e+03	+7.917e+03	+0.802
59.600	-5.270e+02	+6.093e+03	+8.817e+03	+1.095
59.700	+1.034e+03	+7.650e+03	+8.856e+03	+0.881
59.800	+9.085e+02	+5.823e+03	+8.844e+03	+0.865
59.900	+9.482e+02	+4.730e+03	+6.364e+03	+0.833
60.000	+8.767e+02	+5.807e+03	+8.818e+03	+0.869
60.100	+1.013e+03	+6.720e+03	+1.048e+04	+0.869
60.200	+5.804e+02	+6.166e+03	+6.953e+03	+0.914
60.300	-7.452e+01	+5.591e+03	+5.849e+03	+1.014
60.400	-5.276e+00	+6.873e+03	+7.302e+03	+1.001
60.500	+1.985e+03	+7.193e+03	+8.802e+03	+0.784
60.600	+2.134e+03	+6.263e+03	+8.470e+03	+0.746
60.700	+6.068e+03	+9.810e+01	+8.717e+03	+0.016
60.800	+7.106e+03	+6.399e+02	+8.692e+03	+0.083
60.900	+7.203e+03	+5.456e+02	+8.036e+03	+0.070
61.000	+7.357e+03	+1.331e+03	+7.784e+03	+0.153
61.100	+6.337e+03	+8.467e+02	+7.226e+03	+0.118
61.200	+7.056e+03	+6.355e+01	+7.659e+03	+0.009
61.300	+6.966e+03	+1.522e+03	+8.052e+03	+0.179
61.400	+7.190e+02	+7.002e+03	+7.957e+03	+0.907
61.500	+1.342e+03	+5.742e+03	+8.698e+03	+0.811
61.600	+1.560e+03	+7.624e+03	+8.877e+03	+0.830
61.700	+6.619e+02	+7.099e+03	+8.727e+03	+0.915
61.800	+3.223e+02	+5.197e+03	+8.749e+03	+0.942
61.900	+3.421e+02	+6.564e+03	+7.638e+03	+0.950
62.000	+1.675e+03	+7.822e+03	+7.246e+03	+0.824
62.100	+7.438e+02	+6.540e+03	+8.656e+03	+0.898
62.200	+6.687e+02	+7.456e+03	+6.997e+03	+0.918
62.300	+1.449e+03	+6.436e+03	+9.259e+03	+0.816
62.400	+9.672e+02	+7.407e+03	+7.773e+03	+0.885
62.500	+9.624e+02	+6.130e+03	+7.169e+03	+0.864
62.600	+1.333e+03	+1.028e+04	+8.775e+03	+0.885
62.700	+1.042e+03	+6.767e+03	+8.062e+03	+0.867
62.800	+4.336e+02	+7.288e+03	+8.145e+03	+0.944
62.900	+2.624e+02	+6.324e+03	+8.293e+03	+0.960
63.000	+3.478e+02	+5.446e+03	+8.361e+03	+0.940
63.100	-3.511e+02	+7.456e+03	+7.174e+03	+1.049
63.200	+8.944e+02	+5.896e+03	+8.021e+03	+0.868
63.300	+3.516e+02	+5.837e+03	+7.371e+03	+0.943
63.400	+1.838e+03	+8.221e+03	+6.941e+03	+0.817
63.500	+2.081e+02	+7.553e+03	+7.547e+03	+0.973
63.600	+1.821e+03	+6.153e+03	+6.766e+03	+0.772
63.700	+6.251e+02	+7.487e+03	+7.113e+03	+0.923
63.800	+1.468e+03	+5.572e+03	+7.400e+03	+0.792
63.900	+2.997e+02	+7.256e+03	+8.846e+03	+0.960
64.000	+2.585e+02	+7.484e+03	+8.598e+03	+0.967
64.100	+1.520e+03	+6.383e+03	+6.753e+03	+0.808
64.200	+7.119e+02	+5.858e+03	+9.146e+03	+0.892
64.300	+4.565e+02	+7.082e+03	+8.326e+03	+0.939
64.400	+1.943e+03	+7.046e+03	+9.575e+03	+0.784
64.500	-1.987e+02	+5.461e+03	+7.754e+03	+1.038
64.600	+1.466e+03	+6.656e+03	+8.615e+03	+0.820
64.700	+5.871e+01	+6.161e+03	+7.481e+03	+0.991
64.800	+1.482e+03	+5.460e+03	+6.341e+03	+0.787
64.900	-2.205e+02	+5.997e+03	+9.973e+03	+1.038
65.000	-1.491e+02	+6.929e+03	+9.204e+03	+1.022
65.100	-1.225e+02	+5.212e+03	+7.354e+03	+1.024
65.200	+8.911e+02	+6.052e+03	+9.170e+03	+0.872
65.300	+9.987e+02	+7.364e+03	+6.790e+03	+0.881
65.400	+2.931e+02	+6.061e+03	+8.681e+03	+0.954
65.500	+1.061e+03	+6.501e+03	+8.695e+03	+0.860
65.600	+1.508e+03	+7.500e+03	+6.281e+03	+0.833
65.700	+1.038e+03	+7.570e+03	+7.969e+03	+0.879
65.800	+1.015e+03	+7.934e+03	+6.204e+03	+0.887
65.900	+2.570e+02	+6.023e+03	+7.880e+03	+0.959
66.000	+1.849e+03	+6.600e+03	+8.355e+03	+0.781
66.100	-6.953e+00	+8.136e+03	+6.995e+03	+1.001
66.200	+1.273e+03	+6.912e+03	+5.669e+03	+0.844
66.300	+1.178e+03	+7.192e+03	+7.347e+03	+0.859
66.400	+1.765e+03	+8.267e+03	+9.110e+03	+0.824
66.500	-1.988e+02	+5.967e+03	+7.417e+03	+1.034
66.600	+5.693e+02	+5.609e+03	+8.907e+03	+0.908
66.700	+5.201e+02	+6.649e+03	+7.061e+03	+0.927
66.800	+3.722e+02	+5.477e+03	+8.658e+03	+0.936
66.900	+1.258e+03	+6.444e+03	+7.390e+03	+0.837
67.000	+1.235e+03	+5.646e+03	+7.332e+03	+0.821
67.100	+1.383e+03	+7.261e+03	+9.910e+03	+0.840
67.200	+1.810e+03	+5.466e+03	+6.642e+03	+0.751
67.300	-4.579e+02	+7.939e+03	+7.141e+03	+1.061
67.400	+9.969e+02	+7.675e+03	+7.792e+03	+0.885
67.500	+1.805e+03	+6.676e+03	+7.456e+03	+0.787
67.600	+2.978e+03	+3.960e+03	+9.037e+03	+0.571
67.700	+3.260e+03	+4.097e+03	+8.754e+03	+0.557
67.800	+4.438e+03	+5.137e+03	+7.746e+03	+0.536
67.900	+3.334e+03	+4.219e+03	+6.436e+03	+0.559
68.000	+3.544e+03	+5.347e+03	+7.437e+03	+0.601
68.100	+4.287e+03	+3.382e+03	+8.120e+03	+0.441
68.200	+3.350e+03	+3.091e+03	+6.113e+03	+0.480
68.300	+3.805e+03	+4.488e+03	+8.075e+03	+0.541
68.400	+2.068e+03	+3.335e+03	+8.639e+03	+0.617
68.500	+4.214e+01	+6.391e+03	+6.388e+03	+0.993
68.600	+9.948e+02	+7.044e+03	+8.504e+03	+0.876
68.700	+4.869e+01	+5.052e+03	+6.929e+03	+0.990
68.800	+1.110e+03	+7.259e+03	+8.708e+03	+0.867
68.900	+3.320e+03	+4.137e+03	+8.724e+03	+0.555
69.000	+5.644e+03	+1.473e+03	+6.420e+03	+0.207
69.100	+5.396e+03	+3.110e+02	+6.436e+03	+0.055
69.200	+5.731e+03	+3.151e+02	+9.066e+03	+0.052
69.300	+6.558e+03	+1.522e+02	+9.055e+03	+0.023
69.400	+6.447e+03	+8.614e+02	+8.126e+03	+0.118
69.500	+5.367e+03	+9.495e+02	+9.651e+03	+0.150
69.600	+5.664e+03	+1.228e+03	+8.355e+03	+0.178
69.700	+6.918e+03	-3.007e+02	+9.372e+03	-0.045
69.800	+5.787e+03	+2.389e+02	+1.041e+04	+0.040
69.900	+6.571e+03	-1.950e+02	+6.658e+03	-0.031
70.000	+6.369e+03	+9.682e+02	+7.407e+03	+0.132
70.100	+6.692e+03	+7.828e+02	+8.609e+03	+0.105
70.200	+7.243e+03	+5.793e+02	+7.768e+03	+0.074
70.300	+6.991e+03	+5.795e+02	+1.012e+04	+0.077
70.400	+7.265e+03	+8.654e+02	+8.781e+03	+0.106
70.500	+7.694e+03	+2.484e+02	+6.951e+03	+0.031
70.600	+5.017e+03	+2.116e+03	+9.321e+03	+0.297
70.700	+6.870e+03	+1.148e+03	+8.536e+03	+0.143
70.800	+5.572e+03	+1.404e+03	+8.454e+03	+0.201
70.900	+5.895e+03	+7.000e+02	+8.757e+03	+0.106
71.000	+7.839e+03	+5.405e+02	+8.466e+03	+0.065
71.100	+6.239e+03	+1.566e+02	+8.132e+03	+0.024
71.200	+5.479e+03	+2.592e+02	+8.995e+03	+0.045
71.300	+6.346e+03	+3.611e+02	+8.208e+03	+0.054
71.400	+5.562e+03	+1.841e+03	+8.644e+03	+0.249
71.500	+6.372e+03	+1.732e+03	+9.237e+03	+0.214
71.600	+3.356e+03	+1.028e+03	+9.372e+03	+0.235
71.700	+6.800e+03	+7.336e+02	+8.731e+03	+0.097
71.800	+6.889e+03	+4.243e+01	+8.281e+03	+0.006
71.900	+4.154e+03	+1.917e+02	+7.753e+03	+0.044
72.000	+7.906e+03	+1.172e+03	+8.109e+03	+0.129
72.100	+5.007e+03	-4.866e+02	+9.334e+03	-0.108
72.200	+6.016e+03	+1.516e+03	+8.295e+03	+0.201
72.300	+7.161e+03	+1.635e+03	+7.434e+03	+0.186
72.400	+6.859e+03	+5.286e+02	+7.881e+03	+0.072
72.500	+4.737e+03	+3.194e+02	+8.407e+03	+0.063
72.600	+6.236e+03	+6.484e+02	+8.085e+03	+0.094
72.700	+5.614e+03	+9.859e+02	+7.026e+03	+0.149
72.800	+3.946e+03	+2.987e+03	+8.326e+03	+0.431
72.900	+3.212e+03	+3.551e+03	+7.431e+03	+0.525
73.000	+4.068e+03	+4.072e+03	+8.214e+03	+0.500
73.100	+5.188e+03	+4.015e+03	+6.631e+03	+0.436
73.200	+3.730e+03	+3.904e+03	+5.724e+03	+0.511
73.300	+3.450e+03	+2.689e+03	+7.909e+03	+0.438
73.400	+3.280e+03	+4.253e+03	+7.886e+03	+0.565
73.500	+3.430e+03	+5.778e+03	+7.919e+03	+0.628
73.600	+2.151e+03	+3.188e+03	+7.281e+03	+0.597
73.700	+4.483e+03	+3.956e+03	+7.255e+03	+0.469
73.800	+3.576e+03	+4.535e+03	+7.924e+03	+0.559
73.900	+3.692e+03	+3.174e+03	+8.764e+03	+0.462
74.000	+3.901e+03	+4.001e+03	+5.913e+03	+0.506
74.100	+2.544e+03	+3.848e+03	+7.364e+03	+0.602
74.200	+2.871e+03	+3.940e+03	+8.902e+03	+0.579
74.300	+3.664e+03	+3.674e+03	+9.215e+03	+0.501
74.400	+3.604e+03	+3.508e+03	+7.577e+03	+0.493
74.500	+3.282e+03	+5.105e+03	+8.401e+03	+0.609
74.600	+2.816e+03	+3.302e+03	+7.521e+03	+0.540
74.700	+3.827e+03	+2.679e+03	+7.019e+03	+0.412
74.800	+3.974e+03	+4.010e+03	+7.348e+03	+0.502
74.900	+3.803e+03	+3.665e+03	+7.626e+03	+0.491
75.000	+3.221e+03	+3.931e+03	+8.500e+03	+0.550
75.100	+3.263e+03	+3.662e+03	+9.023e+03	+0.529
75.200	+4.020e+03	+5.556e+03	+8.644e+03	+0.580
75.300	+2.157e+03	+4.197e+03	+7.531e+03	+0.661
75.400	+3.629e+03	+4.180e+03	+7.544e+03	+0.535
75.500	+3.669e+03	+4.584e+03	+8.338e+03	+0.555
75.600	+2.860e+03	+5.288e+03	+7.052e+03	+0.649
75.700	+2.613e+03	+4.896e+03	+7.865e+03	+0.652
75.800	+3.985e+03	+3.469e+03	+8.106e+03	+0.465
75.900	+3.060e+03	+4.717e+03	+8.525e+03	+0.607
76.000	+3.153e+03	+4.753e+03	+7.457e+03	+0.601
76.100	+2.772e+03	+4.550e+03	+9.884e+03	+0.621
76.200	+4.211e+03	+3.980e+03	+7.611e+03	+0.486
76.300	+2.549e+03	+2.762e+03	+7.706e+03	+0.520
76.400	+5.073e+03	+3.575e+03	+9.277e+03	+0.413
76.500	+3.864e+03	+3.777e+03	+6.674e+03	+0.494
76.600	+3.856e+03	+4.154e+03	+6.864e+03	+0.519
76.700	+4.832e+03	+5.094e+03	+8.278e+03	+0.513
76.800	+4.962e+03	+4.086e+03	+7.490e+03	+0.452
76.900	+3.514e+03	+4.655e+03	+6.997e+03	+0.570
77.000	+4.435e+03	+2.803e+03	+7.055e+03	+0.387
77.100	+4.386e+03	+4.163e+03	+9.586e+03	+0.487
77.200	+4.221e+03	+4.118e+03	+5.935e+03	+0.494
77.300	+3.888e+03	+3.890e+03	+9.048e+03	+0.500
77.400	+3.351e+03	+4.121e+03	+8.585e+03	+0.552
77.500	+3.762e+03	+5.077e+03	+9.218e+03	+0.574
77.600	+4.782e+03	+4.252e+03	+8.521e+03	+0.471
77.700	+3.982e+03	+4.643e+03	+5.481e+03	+0.538
77.800	+2.773e+03	+3.137e+03	+9.593e+03	+0.531
77.900	+4.553e+03	+2.890e+03	+8.891e+03	+0.388
78.000	+4.379e+03	+3.802e+03	+9.610e+03	+0.465
78.100	+3.226e+03	+3.536e+03	+9.772e+03	+0.523
78.200	+2.078e+03	+3.295e+03	+8.040e+03	+0.613
78.300	+5.251e+03	+4.194e+03	+7.600e+03	+0.444
78.400	+1.991e+03	+5.197e+03	+8.320e+03	+0.723
78.500	+1.076e+02	+8.698e+03	+8.625e+03	+0.988
78.600	+1.828e+03	+5.618e+03	+7.497e+03	+0.754
78.700	+6.914e+01	+8.338e+03	+7.407e+03	+0.992
78.800	+2.183e+03	+7.087e+03	+7.598e+03	+0.765
78.900	+1.451e+03	+5.293e+03	+9.037e+03	+0.785
79.000	+1.428e+03	+6.051e+03	+8.768e+03	+0.809
79.100	+8.260e+02	+6.858e+03	+7.151e+03	+0.893
79.200	+5.731e+02	+6.166e+03	+8.904e+03	+0.915
79.300	+1.595e+02	+6.376e+03	+7.379e+03	+0.976
79.400	+1.956e+03	+5.308e+03	+1.013e+04	+0.731
79.500	-2.658e+02	+6.863e+03	+8.189e+03	+1.040
79.600	+1.132e+03	+5.844e+03	+9.511e+03	+0.838
79.700	+1.916e+03	+4.567e+03	+7.990e+03	+0.705
79.800	+3.812e+03	+3.082e+03	+5.893e+03	+0.447
79.900	+2.979e+03	+2.765e+03	+9.057e+03	+0.481
80.000	+3.740e+03	+3.192e+03	+7.291e+03	+0.460
80.100	+2.770e+03	+3.372e+03	+8.718e+03	+0.549
80.200	+4.320e+03	+4.403e+03	+7.360e+03	+0.505
80.300	+3.461e+03	+3.552e+03	+7.220e+03	+0.506
80.400	+3.794e+03	+2.824e+03	+7.655e+03	+0.427
80.500	+4.233e+03	+2.741e+03	+8.004e+03	+0.393
80.600	+4.134e+03	+3.676e+03	+6.445e+03	+0.471
80.700	+4.006e+03	+3.363e+03	+7.368e+03	+0.456
80.800	+3.028e+03	+4.392e+03	+8.240e+03	+0.592
80.900	+3.821e+03	+4.201e+03	+9.397e+03	+0.524
81.000	+3.280e+03	+3.523e+03	+7.749e+03	+0.518
81.100	+2.488e+03	+4.557e+03	+9.019e+03	+0.647
81.200	+4.666e+03	+3.199e+03	+8.204e+03	+0.407
81.300	+3.840e+03	+3.232e+03	+1.035e+04	+0.457
81.400	+3.355e+03	+3.611e+03	+8.690e+03	+0.518
81.500	+4.074e+03	+3.920e+03	+7.395e+03	+0.490
81.600	+4.705e+03	+2.623e+03	+9.002e+03	+0.358
81.700	+3.338e+03	+3.915e+03	+8.840e+03	+0.540
81.800	+5.030e+03	+4.970e+03	+7.432e+03	+0.497
81.900	+4.454e+03	+5.294e+03	+8.545e+03	+0.543
82.000	+4.355e+03	+3.821e+03	+8.375e+03	+0.467
82.100	+2.739e+03	+2.717e+03	+6.866e+03	+0.498
82.200	+2.472e+03	+3.909e+03	+7.727e+03	+0.613
82.300	+4.324e+03	+4.802e+03	+9.247e+03	+0.526
82.400	+4.172e+03	+4.717e+03	+8.605e+03	+0.531
82.500	+3.766e+03	+3.923e+03	+1.021e+04	+0.510
82.600	+2.061e+03	+4.597e+03	+7.934e+03	+0.690
82.700	-8.885e+01	+6.038e+03	+8.841e+03	+1.015
82.800	+1.342e+03	+7.652e+03	+8.900e+03	+0.851
82.900	+1.411e+03	+7.878e+03	+5.653e+03	+0.848
83.000	+6.220e+02	+8.038e+03	+9.516e+03	+0.928
83.100	+3.685e+02	+7.200e+03	+8.511e+03	+0.951
83.200	+1.667e+03	+8.120e+03	+9.208e+03	+0.830
83.300	+1.014e+03	+6.025e+03	+8.381e+03	+0.856
83.400	+2.233e+03	+6.949e+03	+7.553e+03	+0.757
83.500	+2.073e+03	+6.627e+03	+8.044e+03	+0.762
83.600	+6.537e+02	+6.044e+03	+7.688e+03	+0.902
83.700	+1.747e+03	+5.385e+03	+8.627e+03	+0.755
83.800	+1.650e+03	+6.258e+03	+8.269e+03	+0.791
83.900	+7.098e+02	+7.493e+03	+8.957e+03	+0.913
84.000	+1.328e+03	+8.252e+03	+8.686e+03	+0.861
84.100	+1.499e+03	+6.316e+03	+7.779e+03	+0.808
84.200	+3.310e+02	+6.940e+03	+8.955e+03	+0.954
