%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+5.805e+03	+6.589e+03	+8.753e+03	+0.532
42.200	+2.103e+03	+6.840e+03	+9.605e+03	+0.765
42.300	+1.304e+03	+9.080e+03	+8.076e+03	+0.874
42.400	+1.549e+03	+8.299e+03	+7.895e+03	+0.843
42.500	+1.675e+02	+7.854e+03	+9.703e+03	+0.979
42.600	-7.546e+02	+8.748e+03	+9.333e+03	+1.094
42.700	+3.627e+02	+5.938e+03	+8.749e+03	+0.942
42.800	+1.517e+03	+1.018e+04	+1.109e+04	+0.870
42.900	+9.685e+02	+1.084e+04	+9.326e+03	+0.918
43.000	+2.510e+02	+6.816e+03	+9.799e+03	+0.964
43.100	+1.311e+03	+9.142e+03	+8.895e+03	+0.875
43.200	+1.951e+03	+9.212e+03	+7.955e+03	+0.825
43.300	+1.527e+02	+6.101e+03	+1.152e+04	+0.976
43.400	+1.497e+03	+8.927e+03	+1.102e+04	+0.856
43.500	+9.635e+03	+1.519e+03	+9.638e+03	+0.136
43.600	+8.995e+03	+2.543e+02	+9.157e+03	+0.027
43.700	+1.065e+04	-3.417e+02	+8.796e+03	-0.033
43.800	+1.133e+04	+1.634e+03	+9.455e+03	+0.126
43.900	+6.745e+03	+6.617e+02	+1.003e+04	+0.089
44.000	+7.807e+03	+7.454e+01	+9.511e+03	+0.009
44.100	+9.422e+03	+5.421e+02	+7.336e+03	+0.054
44.200	+1.079e+04	+1.446e+03	+9.264e+03	+0.118
44.300	+1.064e+04	+1.570e+03	+6.688e+03	+0.128
44.400	+8.417e+03	+8.692e+02	+9.051e+03	+0.094
44.500	+1.062e+04	+1.781e+03	+9.774e+03	+0.144
44.600	+8.431e+03	-1.037e+03	+1.050e+04	-0.140
44.700	+1.165e+04	+1.110e+03	+8.825e+03	+0.087
44.800	+7.716e+03	-4.110e+02	+9.456e+03	-0.056
44.900	+8.261e+03	+8.742e+02	+9.978e+03	+0.096
45.000	+1.142e+04	+1.131e+03	+9.685e+03	+0.090
45.100	+8.006e+03	+1.023e+03	+8.225e+03	+0.113
45.200	+1.012e+04	+4.105e+01	+1.132e+04	+0.004
45.300	+8.425e+03	-8.377e+01	+9.243e+03	-0.010
45.400	+9.388e+03	-8.505e+02	+1.051e+04	-0.100
45.500	+6.862e+03	+7.397e+02	+1.018e+04	+0.097
45.600	+7.708e+03	+8.322e+02	+7.909e+03	+0.097
45.700	+8.753e+03	+1.719e+03	+8.558e+03	+0.164
45.800	+7.791e+03	+1.154e+03	+9.315e+03	+0.129
45.900	+9.949e+03	-9.404e+02	+1.098e+04	-0.104
46.000	+7.267e+03	+1.202e+03	+9.352e+03	+0.142
46.100	+7.879e+03	+7.066e+02	+8.173e+03	+0.082
46.200	+8.851e+03	-5.311e+02	+1.099e+04	-0.064
46.300	+8.989e+03	+9.777e+02	+5.750e+03	+0.098
46.400	+8.150e+03	+2.423e+02	+7.510e+03	+0.029
46.500	+1.004e+04	+9.268e+02	+9.706e+03	+0.084
46.600	+8.885e+03	-2.134e+02	+1.045e+04	-0.025
46.700	+9.248e+03	+5.376e+02	+6.442e+03	+0.055
46.800	+2.908e+03	+7.082e+03	+1.147e+04	+0.709
46.900	+1.678e+03	+7.168e+03	+9.729e+03	+0.810
47.000	+1.777e+03	+6.148e+03	+1.117e+04	+0.776
47.100	+1.014e+03	+6.808e+03	+9.681e+03	+0.870
47.200	+6.660e+02	+1.020e+04	+9.937e+03	+0.939
47.300	+1.057e+03	+9.813e+03	+1.109e+04	+0.903
47.400	+2.281e+03	+8.627e+03	+9.397e+03	+0.791
47.500	+2.669e+02	+8.639e+03	+1.031e+04	+0.970
47.600	+8.837e+02	+8.767e+03	+1.048e+04	+0.908
47.700	+2.048e+03	+7.726e+03	+9.577e+03	+0.790
47.800	+3.077e+03	+8.082e+03	+1.018e+04	+0.724
47.900	-1.313e+03	+6.894e+03	+8.987e+03	+1.235
48.000	+1.400e+03	+8.016e+03	+6.861e+03	+0.851
48.100	+3.923e+03	+6.358e+03	+9.038e+03	+0.618
48.200	+8.579e+03	-1.569e+02	+1.067e+04	-0.019
48.300	+9.633e+03	+1.550e+03	+1.123e+04	+0.139
48.400	+8.352e+03	+6.522e+02	+1.018e+04	+0.072
48.500	+8.706e+03	+1.319e+03	+9.768e+03	+0.132
48.600	+8.324e+03	+3.190e+01	+1.056e+04	+0.004
48.700	+8.765e+03	+9.332e+02	+1.135e+04	+0.096
48.800	+8.414e+03	+8.941e+02	+8.553e+03	+0.096
48.900	+1.164e+04	+2.690e+03	+1.213e+04	+0.188
49.000	+8.164e+03	+1.567e+03	+1.050e+04	+0.161
49.100	+9.188e+03	+2.251e+03	+7.901e+03	+0.197
49.200	+6.367e+03	+1.458e+03	+1.273e+04	+0.186
49.300	+9.183e+03	+1.607e+03	+9.195e+03	+0.149
49.400	+8.809e+03	+1.415e+03	+6.561e+03	+0.138
49.500	+9.704e+03	+5.271e+02	+8.073e+03	+0.052
49.600	+6.620e+03	+9.989e+02	+7.902e+03	+0.131
49.700	+8.716e+03	+1.478e+03	+1.036e+04	+0.145
49.800	+9.008e+03	-1.372e+03	+7.608e+03	-0.180
49.900	+9.504e+03	+1.208e+03	+8.585e+03	+0.113
50.000	+1.010e+04	+1.791e+03	+8.527e+03	+0.151
50.100	+9.878e+03	+4.680e+02	+9.449e+03	+0.045
50.200	+9.674e+03	-8.578e+02	+1.066e+04	-0.097
50.300	+7.071e+03	+2.283e+03	+8.805e+03	+0.244
50.400	+1.010e+04	+5.323e+02	+1.012e+04	+0.050
50.500	+9.390e+03	+4.500e+02	+5.041e+03	+0.046
50.600	+8.747e+03	+1.256e+03	+9.009e+03	+0.126
50.700	+8.687e+03	+1.690e+02	+1.032e+04	+0.019
50.800	+8.092e+03	+2.478e+02	+9.412e+03	+0.030
50.900	+7.527e+03	+6.435e+02	+9.803e+03	+0.079
51.000	+8.834e+03	+1.255e+03	+7.843e+03	+0.124
51.100	+8.932e+03	+8.529e+01	+7.164e+03	+0.009
51.200	+7.722e+03	+2.124e+03	+1.099e+04	+0.216
51.300	+8.316e+03	+5.422e+02	+1.061e+04	+0.061
51.400	+9.779e+03	+1.058e+03	+9.391e+03	+0.098
51.500	+1.065e+04	-9.096e+02	+9.391e+03	-0.093
51.600	+9.600e+03	+1.371e+03	+8.834e+03	+0.125
51.700	+1.095e+04	-1.150e+03	+7.210e+03	-0.117
51.800	+9.768e+03	+1.086e+03	+8.147e+03	+0.100
51.900	+9.482e+03	+2.405e+03	+1.028e+04	+0.202
52.000	+6.810e+03	+2.026e+03	+9.602e+03	+0.229
52.100	+1.258e+02	+9.780e+03	+6.712e+03	+0.987
52.200	+4.810e+02	+9.843e+03	+1.035e+04	+0.953
52.300	+2.123e+03	+7.378e+03	+1.038e+04	+0.777
52.400	+1.476e+03	+8.698e+03	+9.796e+03	+0.855
52.500	+1.840e+03	+9.326e+03	+1.071e+04	+0.835
52.600	+2.087e+03	+8.385e+03	+5.528e+03	+0.801
52.700	+1.102e+03	+9.617e+03	+1.060e+04	+0.897
52.800	+1.152e+03	+7.052e+03	+1.076e+04	+0.860
52.900	+3.705e+03	+6.702e+03	+9.518e+03	+0.644
53.000	+8.016e+03	+1.363e+03	+6.249e+03	+0.145
53.100	+9.805e+03	+1.108e+03	+7.908e+03	+0.102
53.200	+8.026e+03	+1.396e+03	+9.857e+03	+0.148
53.300	+8.171e+03	+4.571e+02	+9.358e+03	+0.053
53.400	+9.531e+03	+6.847e+02	+9.461e+03	+0.067
53.500	+8.758e+03	+6.832e+02	+8.471e+03	+0.072
53.600	+9.125e+03	+3.221e+03	+7.542e+03	+0.261
53.700	+1.052e+04	+7.449e+02	+9.507e+03	+0.066
53.800	+1.014e+04	+2.097e+03	+1.320e+04	+0.171
53.900	+9.245e+03	+7.121e+02	+8.697e+03	+0.072
54.000	+5.476e+03	+6.645e+02	+1.112e+04	+0.108
54.100	+6.821e+03	+3.521e+03	+9.493e+03	+0.340
54.200	+1.118e+04	+1.651e+02	+1.067e+04	+0.015
54.300	+7.846e+03	-2.798e+02	+1.106e+04	-0.037
54.400	+8.869e+03	+2.074e+03	+9.748e+03	+0.190
54.500	+9.470e+03	+7.027e+02	+7.768e+03	+0.069
54.600	+8.510e+03	+2.870e+02	+1.115e+04	+0.033
54.700	+8.990e+03	+2.644e+03	+1.020e+04	+0.227
54.800	+1.040e+04	+1.379e+03	+9.588e+03	+0.117
54.900	+7.994e+03	+1.466e+03	+8.339e+03	+0.155
55.000	+8.283e+03	+7.056e+02	+1.247e+04	+0.079
55.100	+9.883e+03	+2.441e+03	+8.253e+03	+0.198
55.200	+8.982e+03	+1.007e+03	+9.239e+03	+0.101
55.300	+8.152e+03	+1.206e+03	+9.508e+03	+0.129
55.400	+6.359e+03	+1.979e+03	+8.600e+03	+0.237
55.500	+5.994e+02	+9.314e+03	+8.621e+03	+0.940
55.600	-3.875e+01	+8.454e+03	+8.707e+03	+1.005
55.700	+1.056e+03	+8.376e+03	+8.045e+03	+0.888
55.800	+7.610e+02	+6.818e+03	+8.725e+03	+0.900
55.900	+4.430e+02	+5.957e+03	+9.763e+03	+0.931
56.000	+1.389e+03	+1.060e+04	+7.478e+03	+0.884
56.100	+6.749e+02	+8.100e+03	+1.119e+04	+0.923
56.200	+1.233e+02	+7.229e+03	+9.453e+03	+0.983
56.300	+1.661e+03	+7.526e+03	+9.160e+03	+0.819
56.400	+1.469e+03	+8.636e+03	+1.097e+04	+0.855
56.500	+1.042e+03	+9.648e+03	+8.541e+03	+0.903
56.600	-6.314e+01	+8.095e+03	+9.664e+03	+1.008
56.700	-1.164e+02	+8.767e+03	+7.187e+03	+1.013
56.800	-1.474e+02	+7.643e+03	+8.031e+03	+1.020
56.900	+2.277e+03	+7.138e+03	+9.570e+03	+0.758
57.000	-5.950e+02	+8.369e+03	+9.293e+03	+1.077
57.100	+2.056e+03	+8.846e+03	+1.128e+04	+0.811
57.200	+2.135e+03	+7.804e+03	+8.124e+03	+0.785
57.300	+1.454e+03	+8.231e+03	+1.155e+04	+0.850
57.400	+1.495e+03	+1.033e+04	+9.720e+03	+0.874
57.500	+1.075e+03	+7.764e+03	+8.720e+03	+0.878
57.600	+1.122e+03	+9.565e+03	+9.418e+03	+0.895
57.700	+1.322e+03	+8.846e+03	+8.025e+03	+0.870
57.800	+1.380e+03	+8.818e+03	+9.322e+03	+0.865
57.900	+1.757e+02	+7.956e+03	+1.040e+04	+0.978
58.000	+1.346e+03	+8.880e+03	+7.402e+03	+0.868
58.100	-4.437e+02	+5.811e+03	+9.544e+03	+1.083
58.200	+1.321e+03	+9.342e+03	+8.419e+03	+0.876
58.300	+1.292e+03	+8.208e+03	+1.002e+04	+0.864
58.400	+8.852e+02	+8.094e+03	+9.255e+03	+0.901
58.500	+3.872e+02	+8.613e+03	+8.365e+03	+0.957
58.600	+1.304e+03	+7.164e+03	+1.001e+04	+0.846
58.700	+1.184e+03	+8.609e+03	+1.000e+04	+0.879
58.800	-1.184e+03	+7.392e+03	+7.483e+03	+1.191
58.900	+6.008e+02	+8.868e+03	+9.523e+03	+0.937
59.000	+1.546e+03	+7.591e+03	+1.060e+04	+0.831
59.100	+1.253e+03	+9.041e+03	+8.937e+03	+0.878
59.200	+8.046e+02	+8.376e+03	+8.327e+03	+0.912
59.300	+1.321e+03	+8.687e+03	+7.547e+03	+0.868
59.400	+7.132e+03	+3.603e+03	+8.424e+03	+0.336
59.500	+1.065e+04	-4.136e+00	+9.515e+03	-0.000
59.600	+7.814e+03	+1.144e+03	+9.437e+03	+0.128
59.700	+8.307e+03	+3.432e+01	+9.785e+03	+0.004
59.800	+9.875e+03	+2.246e+03	+8.100e+03	+0.185
59.900	+1.035e+04	+6.413e+02	+9.921e+03	+0.058
60.000	+1.026e+04	+7.849e+02	+9.647e+03	+0.071
60.100	+6.713e+03	+2.763e+03	+1.048e+04	+0.292
60.200	+8.672e+03	+1.058e+03	+8.560e+03	+0.109
60.300	+9.336e+03	+4.513e+02	+9.517e+03	+0.046
60.400	+4.359e+03	+4.259e+03	+8.433e+03	+0.494
60.500	+2.363e+02	+6.813e+03	+8.325e+03	+0.966
60.600	+1.658e+02	+8.849e+03	+1.017e+04	+0.982
60.700	+2.252e+03	+8.795e+03	+9.151e+03	+0.796
60.800	+3.194e+03	+5.667e+03	+9.043e+03	+0.640
60.900	+3.646e+03	+4.718e+03	+8.668e+03	+0.564
61.000	+2.519e+03	+5.775e+03	+9.950e+03	+0.696
61.100	+3.178e+03	+7.219e+03	+1.064e+04	+0.694
61.200	+4.203e+03	+5.963e+03	+9.937e+03	+0.587
61.300	+3.062e+03	+4.518e+03	+9.555e+03	+0.596
61.400	+4.544e+03	+4.579e+03	+9.228e+03	+0.502
61.500	+4.499e+03	+5.802e+03	+7.775e+03	+0.563
61.600	+6.223e+03	+4.516e+03	+7.236e+03	+0.421
61.700	+3.930e+03	+6.079e+03	+9.378e+03	+0.607
61.800	+5.234e+03	+4.992e+03	+8.319e+03	+0.488
61.900	+4.864e+03	+4.230e+03	+9.862e+03	+0.465
62.000	+5.326e+03	+4.579e+03	+8.130e+03	+0.462
62.100	+3.172e+03	+5.464e+03	+9.452e+03	+0.633
62.200	+2.971e+03	+2.677e+03	+9.592e+03	+0.474
62.300	+4.120e+03	+6.445e+03	+9.670e+03	+0.610
62.400	+4.262e+03	+4.154e+03	+8.926e+03	+0.494
62.500	+2.049e+03	+5.864e+03	+8.177e+03	+0.741
62.600	+1.193e+03	+9.071e+03	+8.281e+03	+0.884
62.700	+8.617e+02	+9.651e+03	+9.410e+03	+0.918
62.800	+1.095e+03	+1.084e+04	+8.447e+03	+0.908
62.900	+7.008e+02	+5.765e+03	+9.146e+03	+0.892
63.000	+1.246e+03	+8.460e+03	+9.115e+03	+0.872
63.100	+1.546e+03	+8.128e+03	+9.191e+03	+0.840
63.200	+2.302e+03	+6.780e+03	+9.283e+03	+0.747
63.300	+5.389e+03	+4.867e+03	+8.498e+03	+0.475
63.400	+3.436e+03	+5.069e+03	+1.167e+04	+0.596
63.500	+3.080e+03	+6.315e+03	+9.719e+03	+0.672
63.600	+1.030e+03	+6.284e+03	+9.018e+03	+0.859
63.700	+1.609e+03	+7.671e+03	+9.138e+03	+0.827
63.800	+1.164e+03	+8.066e+03	+8.952e+03	+0.874
63.900	+6.088e+02	+8.971e+03	+9.709e+03	+0.936
64.000	+6.359e+02	+8.916e+03	+9.390e+03	+0.933
64.100	+2.540e+03	+6.188e+03	+1.024e+04	+0.709
64.200	+9.650e+02	+1.053e+04	+7.946e+03	+0.916
64.300	+1.845e+03	+9.152e+03	+8.397e+03	+0.832
64.400	+3.962e+03	+7.546e+03	+8.376e+03	+0.656
64.500	+7.514e+02	+7.032e+03	+1.028e+04	+0.903
64.600	+1.391e+03	+9.572e+03	+8.200e+03	+0.873
64.700	+2.046e+03	+8.091e+03	+1.012e+04	+0.798
64.800	+9.321e+02	+8.476e+03	+9.022e+03	+0.901
64.900	+9.576e+02	+7.002e+03	+9.797e+03	+0.880
65.000	+3.188e+03	+8.007e+03	+9.797e+03	+0.715
65.100	+3.598e+03	+7.072e+03	+1.022e+04	+0.663
65.200	+1.288e+03	+8.110e+03	+8.634e+03	+0.863
65.300	+2.583e+03	+8.473e+03	+9.618e+03	+0.766
65.400	+2.670e+03	+7.893e+03	+6.559e+03	+0.747
65.500	+3.816e+03	+5.841e+03	+7.940e+03	+0.605
65.600	+5.093e+03	+4.193e+03	+1.042e+04	+0.452
65.700	+4.145e+03	+5.293e+03	+9.468e+03	+0.561
65.800	+4.124e+03	+5.104e+03	+1.212e+04	+0.553
65.900	+4.860e+03	+6.540e+03	+9.472e+03	+0.574
66.000	+5.239e+03	+5.571e+03	+9.404e+03	+0.515
66.100	+4.668e+03	+5.002e+03	+7.713e+03	+0.517
66.200	+3.456e+03	+4.502e+03	+7.823e+03	+0.566
66.300	+4.566e+03	+5.285e+03	+1.091e+04	+0.537
66.400	+4.426e+03	+4.976e+03	+9.122e+03	+0.529
66.500	+5.100e+03	+3.928e+03	+8.953e+03	+0.435
66.600	+2.917e+03	+5.079e+03	+9.439e+03	+0.635
66.700	+3.736e+03	+6.607e+03	+1.040e+04	+0.639
66.800	+4.594e+03	+3.952e+03	+9.925e+03	+0.462
66.900	+3.710e+03	+5.379e+03	+8.734e+03	+0.592
67.000	+2.340e+03	+8.653e+03	+8.698e+03	+0.787
67.100	+2.173e+03	+9.154e+03	+7.351e+03	+0.808
67.200	+1.779e+03	+7.722e+03	+9.380e+03	+0.813
67.300	+2.557e+03	+6.877e+03	+7.779e+03	+0.729
67.400	+7.688e+03	-7.128e+02	+1.031e+04	-0.102
67.500	+9.695e+03	+8.931e+02	+1.005e+04	+0.084
67.600	+8.584e+03	+1.883e+03	+8.954e+03	+0.180
67.700	+7.646e+03	+4.701e+02	+8.960e+03	+0.058
67.800	+9.667e+03	+1.069e+03	+7.719e+03	+0.100
67.900	+1.073e+04	+1.863e+03	+8.508e+03	+0.148
68.000	+9.050e+03	+4.340e+02	+9.184e+03	+0.046
68.100	+9.345e+03	+1.390e+03	+9.573e+03	+0.130
68.200	+8.442e+03	+1.260e+03	+7.689e+03	+0.130
68.300	+1.099e+04	+1.567e+03	+7.931e+03	+0.125
68.400	+9.140e+03	+1.684e+03	+9.543e+03	+0.156
68.500	+9.866e+03	+2.721e+03	+9.943e+03	+0.216
68.600	+9.506e+03	+1.243e+03	+9.370e+03	+0.116
68.700	+9.408e+03	+1.340e+03	+7.805e+03	+0.125
68.800	+8.150e+03	-1.305e+02	+8.804e+03	-0.016
68.900	+3.898e+03	+4.454e+03	+9.154e+03	+0.533
69.000	+1.405e+03	+7.884e+03	+6.824e+03	+0.849
69.100	+3.377e+01	+8.993e+03	+8.537e+03	+0.996
69.200	+7.107e+01	+7.880e+03	+7.049e+03	+0.991
69.300	+1.233e+03	+7.462e+03	+8.243e+03	+0.858
69.400	+1.150e+03	+5.364e+03	+8.930e+03	+0.823
69.500	+5.411e+02	+7.568e+03	+8.664e+03	+0.933
69.600	+8.497e+03	+2.388e+03	+8.933e+03	+0.219
69.700	+1.046e+04	+2.859e+03	+8.273e+03	+0.215
69.800	+9.946e+03	+6.578e+02	+7.220e+03	+0.062
69.900	+8.325e+03	+9.358e+02	+8.661e+03	+0.101
70.000	+8.591e+03	+1.987e+03	+7.641e+03	+0.188
70.100	+3.948e+03	+5.492e+03	+1.067e+04	+0.582
70.200	+5.306e+03	+4.058e+03	+9.188e+03	+0.433
70.300	+3.329e+03	+5.404e+03	+1.080e+04	+0.619
70.400	+5.198e+03	+6.349e+03	+8.620e+03	+0.550
70.500	+5.795e+03	+5.512e+03	+1.001e+04	+0.487
70.600	+3.477e+03	+6.879e+03	+9.013e+03	+0.664
70.700	+7.026e+02	+9.392e+03	+6.756e+03	+0.930
70.800	+1.343e+03	+9.245e+03	+7.469e+03	+0.873
70.900	+2.272e+03	+7.266e+03	+1.019e+04	+0.762
71.000	+1.026e+03	+1.000e+04	+9.668e+03	+0.907
71.100	+1.078e+03	+7.939e+03	+9.566e+03	+0.880
71.200	+1.782e+03	+7.266e+03	+9.997e+03	+0.803
71.300	+8.062e+02	+8.565e+03	+1.028e+04	+0.914
71.400	+5.205e+02	+7.814e+03	+9.398e+03	+0.938
71.500	+2.001e+03	+6.509e+03	+9.107e+03	+0.765
71.600	+1.293e+03	+8.705e+03	+8.093e+03	+0.871
71.700	+1.216e+03	+7.017e+03	+8.995e+03	+0.852
71.800	+1.883e+03	+7.987e+03	+6.672e+03	+0.809
71.900	+5.570e+03	+4.622e+03	+8.395e+03	+0.454
72.000	+8.591e+03	+1.091e+03	+8.572e+03	+0.113
72.100	+9.104e+03	+7.878e+02	+1.079e+04	+0.080
72.200	+1.147e+04	-3.449e+02	+8.857e+03	-0.031
72.300	+8.654e+03	-2.498e+01	+8.740e+03	-0.003
72.400	+8.236e+03	-2.963e+02	+1.046e+04	-0.037
72.500	+1.094e+04	+2.161e+03	+9.631e+03	+0.165
72.600	+7.113e+03	+6.215e+02	+6.755e+03	+0.080
72.700	+9.285e+03	+1.085e+03	+1.072e+04	+0.105
72.800	+9.070e+03	+1.504e+02	+9.543e+03	+0.016
72.900	+8.539e+03	+1.178e+03	+7.768e+03	+0.121
73.000	+1.017e+04	-4.216e+02	+7.751e+03	-0.043
73.100	+6.961e+03	+2.051e+03	+1.038e+04	+0.228
73.200	+4.166e+03	+5.394e+03	+1.210e+04	+0.564
73.300	+3.540e+03	+4.818e+03	+9.946e+03	+0.576
73.400	+4.306e+03	+4.627e+03	+8.364e+03	+0.518
73.500	+4.081e+03	+4.505e+03	+1.194e+04	+0.525
73.600	+5.092e+03	+5.170e+03	+8.551e+03	+0.504
73.700	+4.764e+03	+5.494e+03	+1.107e+04	+0.536
73.800	+3.253e+03	+4.438e+03	+1.091e+04	+0.577
73.900	+4.276e+03	+5.041e+03	+7.584e+03	+0.541
74.000	+1.659e+03	+8.203e+03	+1.056e+04	+0.832
74.100	+5.477e+02	+7.010e+03	+8.075e+03	+0.928
74.200	+2.095e+03	+7.647e+03	+9.246e+03	+0.785
74.300	+1.405e+03	+7.862e+03	+1.234e+04	+0.848
74.400	+7.152e+02	+8.285e+03	+8.310e+03	+0.921
74.500	+5.076e+02	+8.860e+03	+8.485e+03	+0.946
74.600	+2.521e+03	+8.140e+03	+9.775e+03	+0.763
74.700	+8.801e+03	+2.440e+02	+7.778e+03	+0.027
74.800	+1.098e+04	-3.143e+01	+6.952e+03	-0.003
74.900	+1.127e+04	+1.709e+03	+1.012e+04	+0.132
75.000	+7.627e+03	+9.144e+02	+9.139e+03	+0.107
75.100	+9.280e+03	-3.867e+02	+1.346e+04	-0.043
75.200	+6.760e+03	+3.541e+02	+5.750e+03	+0.050
75.300	+1.088e+04	-3.345e+02	+9.274e+03	-0.032
75.400	+8.088e+03	-1.005e+02	+9.933e+03	-0.013
75.500	+7.017e+03	+5.693e+02	+1.036e+04	+0.075
75.600	+8.741e+03	+8.076e+02	+7.798e+03	+0.085
75.700	+9.314e+03	+7.771e+02	+8.085e+03	+0.077
75.800	+9.608e+03	-4.284e+02	+1.016e+04	-0.047
75.900	+7.507e+03	+4.791e+01	+9.653e+03	+0.006
76.000	+8.538e+03	+4.217e+02	+9.498e+03	+0.047
76.100	+8.210e+03	+7.193e+01	+1.062e+04	+0.009
76.200	+9.125e+03	-6.351e+02	+7.989e+03	-0.075
76.300	+9.642e+03	+7.164e+02	+8.409e+03	+0.069
76.400	+8.984e+03	+1.542e+03	+8.111e+03	+0.146
76.500	+9.162e+03	-6.864e+02	+6.685e+03	-0.081
76.600	+9.439e+03	+8.162e+02	+7.594e+03	+0.080
76.700	+9.745e+03	+1.253e+03	+1.115e+04	+0.114
76.800	+9.876e+03	+7.623e+02	+8.907e+03	+0.072
76.900	+8.767e+03	+1.276e+03	+8.754e+03	+0.127
77.000	+9.045e+03	+1.029e+02	+1.008e+04	+0.011
77.100	+8.003e+03	+7.756e+02	+8.810e+03	+0.088
77.200	+8.433e+03	+1.491e+03	+5.960e+03	+0.150
77.300	+8.944e+03	+1.407e+03	+1.057e+04	+0.136
77.400	+8.888e+03	+5.257e+01	+9.932e+03	+0.006
77.500	+7.979e+03	+5.946e+02	+9.988e+03	+0.069
77.600	+7.947e+03	+8.646e+02	+9.515e+03	+0.098
77.700	+8.765e+03	+1.041e+03	+8.724e+03	+0.106
77.800	+9.982e+03	+4.852e+02	+8.109e+03	+0.046
77.900	+9.105e+03	+1.275e+03	+1.045e+04	+0.123
78.000	+9.668e+03	+1.460e+03	+1.036e+04	+0.131
78.100	+8.615e+03	-4.904e+02	+1.064e+04	-0.060
78.200	+1.049e+04	+1.017e+03	+8.940e+03	+0.088
78.300	+8.647e+03	+1.128e+03	+9.413e+03	+0.115
78.400	+7.392e+03	+1.086e+03	+7.875e+03	+0.128
78.500	+8.577e+03	+7.589e+02	+9.111e+03	+0.081
78.600	+9.021e+03	+7.160e+02	+7.489e+03	+0.074
78.700	+9.961e+03	+9.839e+02	+9.558e+03	+0.090
78.800	+1.007e+04	+9.012e+02	+8.543e+03	+0.082
78.900	+1.030e+04	+2.090e+03	+9.368e+03	+0.169
79.000	+7.855e+03	+1.685e+03	+1.197e+04	+0.177
79.100	+1.075e+04	-1.778e+02	+8.293e+03	-0.017
79.200	+7.335e+03	+3.075e+02	+1.072e+04	+0.040
79.300	+9.965e+03	+5.709e+01	+8.119e+03	+0.006
79.400	+8.950e+03	+1.054e+03	+8.892e+03	+0.105
79.500	+9.334e+03	+6.604e+02	+9.374e+03	+0.066
79.600	+8.988e+03	-4.517e+02	+9.369e+03	-0.053
79.700	+7.929e+03	+2.724e+03	+8.912e+03	+0.256
79.800	+8.382e+03	+2.536e+03	+8.452e+03	+0.232
79.900	+1.011e+04	-3.566e+02	+9.905e+03	-0.037
80.000	+9.904e+03	+4.761e+02	+9.089e+03	+0.046
80.100	+1.041e+04	+4.755e+02	+9.465e+03	+0.044
80.200	+8.784e+03	+1.949e+03	+1.177e+04	+0.182
80.300	+9.543e+03	-5.540e+02	+7.359e+03	-0.062
80.400	+9.077e+03	-5.700e+02	+8.066e+03	-0.067
80.500	+1.025e+04	+7.585e+02	+9.361e+03	+0.069
80.600	+9.495e+03	+2.557e+02	+1.124e+04	+0.026
80.700	+9.538e+03	+4.914e+01	+1.065e+04	+0.005
80.800	+8.701e+03	-1.291e+03	+1.100e+04	-0.174
80.900	+7.892e+03	+1.239e+03	+8.089e+03	+0.136
81.000	+9.976e+03	+5.864e+02	+6.605e+03	+0.056
81.100	+1.034e+04	+1.296e+03	+1.073e+04	+0.111
81.200	+9.774e+03	+1.296e+03	+7.944e+03	+0.117
81.300	+8.769e+03	+1.142e+03	+9.588e+03	+0.115
81.400	+8.910e+03	+1.097e+03	+7.677e+03	+0.110
81.500	+9.574e+03	+4.302e+02	+1.035e+04	+0.043
81.600	+9.637e+03	+3.721e+02	+9.001e+03	+0.037
81.700	+5.212e+03	+2.144e+03	+7.015e+03	+0.291
81.800	+1.109e+03	+8.524e+03	+1.142e+04	+0.885
81.900	+2.565e+03	+7.100e+03	+1.088e+04	+0.735
82.000	+2.568e+03	+6.309e+03	+8.909e+03	+0.711
82.100	+8.641e+03	+5.459e+02	+9.862e+03	+0.059
82.200	+1.038e+04	+1.281e+02	+8.579e+03	+0.012
82.300	+7.845e+03	+1.679e+03	+1.012e+04	+0.176
82.400	+8.469e+03	+5.285e+02	+7.453e+03	+0.059
82.500	+7.001e+03	+1.615e+03	+1.056e+04	+0.187
82.600	+7.621e+03	+1.318e+03	+8.849e+03	+0.147
82.700	+6.667e+03	+6.273e+02	+1.055e+04	+0.086
82.800	+9.377e+03	+6.354e+02	+7.883e+03	+0.063
82.900	+7.171e+03	+6.275e+02	+1.118e+04	+0.080
83.000	+1.077e+04	+3.072e+03	+8.501e+03	+0.222
83.100	+5.905e+03	+3.335e+03	+8.655e+03	+0.361
83.200	+1.196e+03	+8.015e+03	+1.071e+04	+0.870
83.300	+1.414e+03	+8.665e+03	+9.006e+03	+0.860
83.400	+6.388e+02	+6.368e+03	+1.021e+04	+0.909
83.500	+1.443e+03	+9.374e+03	+9.300e+03	+0.867
83.600	+2.662e+03	+7.774e+03	+1.015e+04	+0.745
83.700	+1.283e+03	+9.080e+03	+6.796e+03	+0.876
83.800	+1.555e+03	+6.237e+03	+7.385e+03	+0.800
83.900	+1.288e+03	+6.868e+03	+8.821e+03	+0.842
84.000	+2.990e+03	+7.475e+03	+7.440e+03	+0.714
84.100	+2.072e+03	+8.794e+03	+9.108e+03	+0.809
84.200	+1.500e+02	+7.997e+03	+8.904e+03	+0.982
