%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.052e+03	+3.432e+03	+7.302e+03	+0.529
42.200	+3.603e+03	+5.224e+03	+7.271e+03	+0.592
42.300	+4.361e+03	+2.889e+03	+7.583e+03	+0.398
42.400	+3.649e+03	+3.211e+03	+6.620e+03	+0.468
42.500	+3.667e+03	+2.320e+03	+7.629e+03	+0.388
42.600	+4.158e+03	+4.303e+03	+6.445e+03	+0.509
42.700	+3.733e+03	+3.392e+03	+5.391e+03	+0.476
42.800	+2.958e+03	+4.072e+03	+8.068e+03	+0.579
42.900	+4.135e+03	+3.774e+03	+7.068e+03	+0.477
43.000	+3.665e+03	+4.107e+03	+8.432e+03	+0.528
43.100	+3.197e+03	+3.921e+03	+7.901e+03	+0.551
43.200	+2.573e+03	+3.280e+03	+8.166e+03	+0.560
43.300	+4.190e+03	+4.969e+03	+6.818e+03	+0.543
43.400	+3.977e+03	+3.242e+03	+6.463e+03	+0.449
43.500	+2.204e+03	+2.553e+03	+8.007e+03	+0.537
43.600	+4.555e+03	+6.186e+03	+6.285e+03	+0.576
43.700	+2.039e+03	+4.887e+03	+6.599e+03	+0.706
43.800	+3.804e+03	+3.188e+03	+5.453e+03	+0.456
43.900	+3.725e+03	+3.482e+03	+6.552e+03	+0.483
44.000	+4.507e+03	+3.149e+03	+7.030e+03	+0.411
44.100	+3.421e+03	+4.974e+03	+5.750e+03	+0.593
44.200	+2.830e+03	+3.318e+03	+7.909e+03	+0.540
44.300	+2.277e+03	+3.179e+03	+6.736e+03	+0.583
44.400	+2.667e+03	+5.206e+03	+5.430e+03	+0.661
44.500	+3.305e+03	+3.589e+03	+6.824e+03	+0.521
44.600	+3.035e+03	+4.942e+03	+4.445e+03	+0.620
44.700	+4.008e+03	+4.248e+03	+8.272e+03	+0.515
44.800	+3.906e+03	+4.474e+03	+6.207e+03	+0.534
44.900	+2.934e+03	+4.558e+03	+7.243e+03	+0.608
45.000	+2.654e+03	+5.323e+03	+7.502e+03	+0.667
45.100	+9.194e+02	+6.330e+03	+8.432e+03	+0.873
45.200	+1.633e+03	+6.822e+03	+7.316e+03	+0.807
45.300	+7.477e+03	+1.717e+03	+6.923e+03	+0.187
45.400	+8.200e+03	-6.198e+02	+7.670e+03	-0.082
45.500	+5.703e+03	-3.724e+02	+7.830e+03	-0.070
45.600	+7.234e+03	+1.014e+03	+6.615e+03	+0.123
45.700	+7.352e+03	+7.019e+02	+8.139e+03	+0.087
45.800	+7.093e+03	+1.021e+03	+6.973e+03	+0.126
45.900	+5.909e+03	+7.235e+02	+6.863e+03	+0.109
46.000	+6.268e+03	+1.153e+03	+5.896e+03	+0.155
46.100	+6.847e+03	+1.295e+03	+7.206e+03	+0.159
46.200	+5.790e+03	+2.494e+02	+7.739e+03	+0.041
46.300	+7.510e+03	+9.831e+02	+7.557e+03	+0.116
46.400	+6.568e+03	+1.166e+03	+7.225e+03	+0.151
46.500	+5.697e+03	+2.655e+02	+7.839e+03	+0.045
46.600	+6.949e+03	+1.306e+03	+6.493e+03	+0.158
46.700	+5.840e+03	+2.148e+03	+6.506e+03	+0.269
46.800	+3.526e+03	+4.381e+03	+8.136e+03	+0.554
46.900	+3.705e+03	+4.123e+03	+7.452e+03	+0.527
47.000	+3.131e+03	+5.501e+03	+6.936e+03	+0.637
47.100	+2.152e+03	+5.848e+03	+6.716e+03	+0.731
47.200	+3.675e+03	+4.230e+03	+7.521e+03	+0.535
47.300	+3.495e+03	+4.662e+03	+6.383e+03	+0.572
47.400	+3.368e+03	+4.532e+03	+6.504e+03	+0.574
47.500	+1.819e+03	+6.629e+03	+7.506e+03	+0.785
47.600	+2.197e+03	+6.328e+03	+5.965e+03	+0.742
47.700	+2.309e+03	+6.424e+03	+6.613e+03	+0.736
47.800	+7.351e+02	+6.885e+03	+6.642e+03	+0.904
47.900	+6.150e+02	+5.659e+03	+8.222e+03	+0.902
48.000	+2.676e+03	+4.332e+03	+7.208e+03	+0.618
48.100	+3.125e+03	+4.816e+03	+7.014e+03	+0.606
48.200	+4.473e+03	+3.907e+03	+7.490e+03	+0.466
48.300	+2.068e+03	+5.393e+03	+7.908e+03	+0.723
48.400	+2.912e+03	+2.905e+03	+6.033e+03	+0.499
48.500	+3.572e+03	+5.097e+03	+7.135e+03	+0.588
48.600	+3.342e+03	+4.937e+03	+6.630e+03	+0.596
48.700	+3.108e+03	+3.782e+03	+7.438e+03	+0.549
48.800	+4.128e+03	+3.423e+03	+6.956e+03	+0.453
48.900	+4.011e+03	+4.735e+03	+6.840e+03	+0.541
49.000	+3.576e+03	+3.613e+03	+5.677e+03	+0.503
49.100	+2.348e+03	+2.681e+03	+7.088e+03	+0.533
49.200	+1.585e+03	+4.002e+03	+6.935e+03	+0.716
49.300	+2.886e+03	+4.080e+03	+7.350e+03	+0.586
49.400	+4.332e+03	+2.776e+03	+5.550e+03	+0.391
49.500	+3.643e+03	+4.194e+03	+6.808e+03	+0.535
49.600	+4.149e+03	+2.689e+03	+7.736e+03	+0.393
49.700	+1.418e+03	+5.777e+03	+6.055e+03	+0.803
49.800	+1.098e+03	+7.202e+03	+7.019e+03	+0.868
49.900	+1.126e+03	+6.866e+03	+7.762e+03	+0.859
50.000	+1.351e+03	+7.376e+03	+7.507e+03	+0.845
50.100	+2.460e+03	+5.011e+03	+6.908e+03	+0.671
50.200	+9.437e+02	+6.643e+03	+9.077e+03	+0.876
50.300	+1.618e+03	+7.854e+03	+6.058e+03	+0.829
50.400	+2.018e+03	+6.906e+03	+7.378e+03	+0.774
50.500	+8.295e+02	+7.585e+03	+6.888e+03	+0.901
50.600	+1.105e+03	+6.366e+03	+6.242e+03	+0.852
50.700	+6.411e+02	+6.816e+03	+8.787e+03	+0.914
50.800	+9.500e+02	+7.057e+03	+9.191e+03	+0.881
50.900	+1.805e+03	+5.986e+03	+5.672e+03	+0.768
51.000	+2.173e+03	+6.932e+03	+6.588e+03	+0.761
51.100	+2.579e+02	+7.726e+03	+6.612e+03	+0.968
51.200	+1.684e+02	+6.492e+03	+8.200e+03	+0.975
51.300	+8.835e+02	+6.933e+03	+6.419e+03	+0.887
51.400	-5.483e+01	+7.589e+03	+8.331e+03	+1.007
51.500	+7.879e+02	+6.905e+03	+8.352e+03	+0.898
51.600	+9.756e+02	+7.008e+03	+6.306e+03	+0.878
51.700	+1.895e+03	+6.901e+03	+6.495e+03	+0.785
51.800	+2.349e+03	+7.195e+03	+6.226e+03	+0.754
51.900	+1.918e+03	+4.573e+03	+6.323e+03	+0.704
52.000	+2.998e+02	+7.405e+03	+5.622e+03	+0.961
52.100	+1.165e+03	+6.372e+03	+6.236e+03	+0.845
52.200	+1.287e+03	+6.177e+03	+8.037e+03	+0.828
52.300	+2.561e+03	+5.124e+03	+8.709e+03	+0.667
52.400	+8.073e+02	+7.877e+03	+6.421e+03	+0.907
52.500	+2.962e+03	+5.605e+03	+6.583e+03	+0.654
52.600	+1.064e+03	+6.396e+03	+5.051e+03	+0.857
52.700	+1.707e+03	+5.322e+03	+6.282e+03	+0.757
52.800	+2.191e+03	+6.307e+03	+8.314e+03	+0.742
52.900	+8.454e+02	+6.890e+03	+6.772e+03	+0.891
53.000	+4.489e+03	+1.880e+03	+8.691e+03	+0.295
53.100	+7.137e+03	+2.087e+02	+6.063e+03	+0.028
53.200	+7.160e+03	+6.810e+02	+6.805e+03	+0.087
53.300	+7.352e+03	+8.749e+02	+6.642e+03	+0.106
53.400	+5.272e+03	+4.214e+02	+5.909e+03	+0.074
53.500	+8.251e+03	+4.326e+01	+6.459e+03	+0.005
53.600	+6.074e+03	+1.796e+02	+8.305e+03	+0.029
53.700	+7.653e+03	+5.732e+02	+7.500e+03	+0.070
53.800	+7.502e+03	-7.354e+02	+5.732e+03	-0.109
53.900	+5.850e+03	+1.394e+03	+7.062e+03	+0.192
54.000	+8.077e+03	+4.157e+02	+7.118e+03	+0.049
54.100	+6.080e+03	+1.175e+03	+5.982e+03	+0.162
54.200	+8.735e+03	+1.068e+03	+7.042e+03	+0.109
54.300	+7.330e+03	+7.870e+02	+7.053e+03	+0.097
54.400	+6.652e+03	+9.081e+02	+6.946e+03	+0.120
54.500	+8.040e+03	+1.710e+03	+8.210e+03	+0.175
54.600	+8.185e+03	+6.199e+02	+8.598e+03	+0.070
54.700	+8.539e+03	+8.668e+02	+4.919e+03	+0.092
54.800	+7.676e+03	+5.962e+02	+7.135e+03	+0.072
54.900	+6.764e+03	+1.440e+03	+6.171e+03	+0.176
55.000	+6.416e+03	+2.035e+03	+7.172e+03	+0.241
55.100	+7.954e+03	+9.044e+02	+7.780e+03	+0.102
55.200	+7.618e+03	+1.150e+03	+7.377e+03	+0.131
55.300	+5.623e+03	-7.641e+01	+7.098e+03	-0.014
55.400	+7.660e+03	+9.063e+01	+6.234e+03	+0.012
55.500	+7.751e+03	+1.138e+03	+8.129e+03	+0.128
55.600	+6.694e+03	+3.066e+02	+6.530e+03	+0.044
55.700	+5.485e+03	+1.421e+02	+7.591e+03	+0.025
55.800	+6.692e+03	+4.089e+02	+9.956e+03	+0.058
55.900	+5.672e+03	+2.294e+03	+5.761e+03	+0.288
56.000	+8.808e+03	+8.710e+02	+7.504e+03	+0.090
56.100	+4.567e+03	+1.736e+03	+7.693e+03	+0.275
56.200	+7.036e+03	+9.800e+02	+1.017e+04	+0.122
56.300	+6.805e+03	+1.793e+03	+8.225e+03	+0.209
56.400	+4.295e+03	+1.033e+03	+8.536e+03	+0.194
56.500	+6.787e+03	+1.383e+03	+8.955e+03	+0.169
56.600	+5.863e+03	+1.147e+03	+7.632e+03	+0.164
56.700	+8.975e+03	+5.810e+02	+6.315e+03	+0.061
56.800	+4.893e+03	+6.115e+02	+5.293e+03	+0.111
56.900	+6.518e+03	+1.399e+02	+6.397e+03	+0.021
57.000	+6.236e+03	+5.342e+02	+6.163e+03	+0.079
57.100	+6.484e+03	+9.780e+02	+8.520e+03	+0.131
57.200	+5.962e+03	+9.940e+02	+5.661e+03	+0.143
57.300	+6.182e+03	-5.600e+02	+6.240e+03	-0.100
57.400	+5.208e+03	+1.459e+03	+6.707e+03	+0.219
57.500	+6.492e+03	+4.122e+02	+7.332e+03	+0.060
57.600	+6.236e+03	+1.276e+03	+7.562e+03	+0.170
57.700	+6.919e+03	+1.050e+03	+8.430e+03	+0.132
57.800	+6.864e+03	+1.003e+03	+7.038e+03	+0.127
57.900	+6.858e+03	+1.310e+03	+6.154e+03	+0.160
58.000	+8.228e+03	-1.185e+02	+5.212e+03	-0.015
58.100	+7.220e+03	+2.247e+02	+5.675e+03	+0.030
58.200	+7.583e+03	+1.831e+03	+6.684e+03	+0.195
58.300	+5.852e+03	+1.220e+03	+6.442e+03	+0.172
58.400	+8.540e+03	+1.593e+03	+6.783e+03	+0.157
58.500	+6.849e+03	+1.992e+02	+7.343e+03	+0.028
58.600	+5.379e+03	+6.526e+02	+8.504e+03	+0.108
58.700	+6.590e+03	+1.562e+03	+6.786e+03	+0.192
58.800	+5.858e+03	+1.757e+03	+9.019e+03	+0.231
58.900	+7.588e+03	+1.345e+03	+7.696e+03	+0.151
59.000	+5.275e+03	+1.987e+03	+8.324e+03	+0.274
59.100	-7.229e+02	+7.628e+03	+4.848e+03	+1.105
59.200	+1.644e+02	+6.226e+03	+4.646e+03	+0.974
59.300	+1.429e+03	+7.147e+03	+7.058e+03	+0.833
59.400	+1.164e+03	+5.280e+03	+6.881e+03	+0.819
59.500	+9.647e+02	+6.035e+03	+6.487e+03	+0.862
59.600	+1.542e+03	+7.924e+03	+7.052e+03	+0.837
59.700	+1.286e+03	+6.452e+03	+7.439e+03	+0.834
59.800	-2.561e+02	+6.057e+03	+7.273e+03	+1.044
59.900	+2.148e+03	+5.231e+03	+6.356e+03	+0.709
60.000	+1.363e+03	+6.249e+03	+6.359e+03	+0.821
60.100	+2.563e+03	+5.753e+03	+7.606e+03	+0.692
60.200	-6.221e+02	+7.028e+03	+6.030e+03	+1.097
60.300	+5.237e+02	+5.856e+03	+7.535e+03	+0.918
60.400	+1.162e+03	+6.596e+03	+8.571e+03	+0.850
60.500	+1.429e+03	+7.197e+03	+7.615e+03	+0.834
60.600	+2.085e+03	+6.670e+03	+7.105e+03	+0.762
60.700	+3.344e+02	+6.740e+03	+5.771e+03	+0.953
60.800	+1.632e+03	+7.205e+03	+8.103e+03	+0.815
60.900	+8.984e+02	+5.152e+03	+6.070e+03	+0.852
61.000	+1.511e+03	+5.497e+03	+8.216e+03	+0.784
61.100	+1.588e+03	+7.566e+03	+7.990e+03	+0.827
61.200	+1.431e+03	+7.942e+03	+6.090e+03	+0.847
61.300	+6.519e+02	+5.915e+03	+9.037e+03	+0.901
61.400	+5.583e+02	+6.993e+03	+7.771e+03	+0.926
61.500	+1.741e+03	+5.625e+03	+4.696e+03	+0.764
61.600	+1.997e+03	+8.605e+03	+7.684e+03	+0.812
61.700	+1.420e+03	+6.603e+03	+9.778e+03	+0.823
61.800	+6.446e+02	+6.033e+03	+7.163e+03	+0.903
61.900	+2.478e+03	+6.384e+03	+5.279e+03	+0.720
62.000	+4.560e+02	+4.257e+03	+6.408e+03	+0.903
62.100	+1.436e+03	+6.561e+03	+6.995e+03	+0.820
62.200	+1.186e+03	+6.928e+03	+9.219e+03	+0.854
62.300	+1.913e+03	+6.785e+03	+7.666e+03	+0.780
62.400	+3.925e+02	+7.063e+03	+7.667e+03	+0.947
62.500	+1.060e+03	+6.325e+03	+6.436e+03	+0.856
62.600	+1.074e+03	+7.982e+03	+8.178e+03	+0.881
62.700	+1.171e+03	+6.933e+03	+7.039e+03	+0.855
62.800	+1.112e+03	+7.205e+03	+8.175e+03	+0.866
62.900	+1.185e+03	+6.226e+03	+7.349e+03	+0.840
63.000	+1.041e+03	+6.402e+03	+7.292e+03	+0.860
63.100	+1.433e+03	+7.214e+03	+5.999e+03	+0.834
63.200	+2.284e+02	+6.659e+03	+6.015e+03	+0.967
63.300	+1.348e+03	+6.902e+03	+7.075e+03	+0.837
63.400	+1.056e+03	+7.244e+03	+5.743e+03	+0.873
63.500	+1.490e+03	+6.348e+03	+7.977e+03	+0.810
63.600	+2.278e+03	+7.280e+03	+8.160e+03	+0.762
63.700	+6.713e+03	-2.745e+02	+8.447e+03	-0.043
63.800	+8.128e+03	+1.693e+03	+6.255e+03	+0.172
63.900	+5.852e+03	+1.136e+03	+7.360e+03	+0.163
64.000	+6.725e+03	+1.118e+03	+6.957e+03	+0.143
64.100	+3.167e+03	+5.323e+03	+6.784e+03	+0.627
64.200	+3.021e+03	+4.442e+03	+6.334e+03	+0.595
64.300	+7.613e+03	+1.623e+03	+7.034e+03	+0.176
64.400	+6.448e+03	+8.068e+02	+7.296e+03	+0.111
64.500	+6.731e+03	+2.418e+03	+5.905e+03	+0.264
64.600	+5.643e+03	+1.190e+03	+8.126e+03	+0.174
64.700	+6.204e+03	+5.274e+02	+8.772e+03	+0.078
64.800	+6.615e+03	-4.468e+02	+6.145e+03	-0.072
64.900	+6.890e+03	-3.016e+02	+6.542e+03	-0.046
65.000	+5.856e+03	-6.292e+02	+7.192e+03	-0.120
65.100	+6.005e+03	-3.329e+01	+6.819e+03	-0.006
65.200	+7.574e+03	+3.440e+02	+7.975e+03	+0.043
65.300	+5.977e+03	+1.246e+00	+5.870e+03	+0.000
65.400	+7.130e+03	+8.920e+02	+6.916e+03	+0.111
65.500	+6.287e+03	+7.739e+02	+6.827e+03	+0.110
65.600	+6.680e+03	+2.890e-01	+6.113e+03	+0.000
65.700	+5.765e+03	+7.546e+02	+7.159e+03	+0.116
65.800	+6.885e+03	+4.300e+02	+5.442e+03	+0.059
65.900	+6.808e+03	+6.072e+02	+6.400e+03	+0.082
66.000	+7.285e+03	+3.129e+02	+6.562e+03	+0.041
66.100	+5.871e+03	+1.050e+03	+8.420e+03	+0.152
66.200	+7.427e+03	+1.359e+03	+6.069e+03	+0.155
66.300	+6.634e+03	+9.251e+02	+8.441e+03	+0.122
66.400	+8.818e+03	+1.342e+03	+7.003e+03	+0.132
66.500	+7.345e+03	+1.689e+03	+8.466e+03	+0.187
66.600	+7.758e+03	+1.606e+03	+7.353e+03	+0.171
66.700	+7.022e+03	+6.593e+02	+7.691e+03	+0.086
66.800	+6.619e+03	+1.126e+03	+6.487e+03	+0.145
66.900	+7.747e+03	+3.824e+02	+5.501e+03	+0.047
67.000	+7.256e+03	-3.659e+02	+4.991e+03	-0.053
67.100	+6.486e+03	+1.180e+03	+7.119e+03	+0.154
67.200	+5.617e+03	-2.570e+02	+6.914e+03	-0.048
67.300	+7.166e+03	+1.643e+03	+6.651e+03	+0.187
67.400	+8.360e+03	+1.779e+03	+6.397e+03	+0.175
67.500	+7.056e+03	+1.117e+03	+6.808e+03	+0.137
67.600	+8.767e+03	+6.625e+02	+6.085e+03	+0.070
67.700	+5.781e+03	+2.109e+03	+7.948e+03	+0.267
67.800	+8.336e+03	+1.671e+02	+7.167e+03	+0.020
67.900	+2.938e+03	+4.587e+03	+6.588e+03	+0.610
68.000	+1.984e+03	+5.706e+03	+6.613e+03	+0.742
68.100	+5.589e+02	+7.669e+03	+5.398e+03	+0.932
68.200	+3.688e+02	+5.606e+03	+7.640e+03	+0.938
68.300	+5.604e+02	+6.589e+03	+7.502e+03	+0.922
68.400	+2.083e+03	+7.155e+03	+6.706e+03	+0.775
68.500	+1.854e+03	+6.898e+03	+8.729e+03	+0.788
68.600	+9.027e+02	+5.468e+03	+7.550e+03	+0.858
