%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.413e+03	+4.451e+03	+7.932e+03	+0.566
42.200	+3.612e+03	+3.189e+03	+8.794e+03	+0.469
42.300	+3.332e+03	+3.836e+03	+6.319e+03	+0.535
42.400	+2.826e+03	+3.746e+03	+7.680e+03	+0.570
42.500	+1.073e+03	+4.637e+03	+7.815e+03	+0.812
42.600	+6.430e+02	+5.282e+03	+5.796e+03	+0.891
42.700	+2.588e+02	+6.822e+03	+6.952e+03	+0.963
42.800	+5.907e+01	+7.093e+03	+7.637e+03	+0.992
42.900	+5.774e+02	+5.849e+03	+7.923e+03	+0.910
43.000	+5.699e+02	+6.529e+03	+5.930e+03	+0.920
43.100	+5.625e+02	+6.540e+03	+7.484e+03	+0.921
43.200	-3.493e+02	+5.084e+03	+7.353e+03	+1.074
43.300	+1.487e+02	+3.567e+03	+6.416e+03	+0.960
43.400	+3.397e+02	+6.407e+03	+6.588e+03	+0.950
43.500	+5.227e+02	+5.863e+03	+7.118e+03	+0.918
43.600	+1.375e+03	+7.248e+03	+5.509e+03	+0.840
43.700	+9.543e+02	+5.138e+03	+8.751e+03	+0.843
43.800	+5.477e+02	+5.883e+03	+5.662e+03	+0.915
43.900	+1.390e+03	+5.379e+03	+7.190e+03	+0.795
44.000	+6.520e+03	+1.237e+03	+7.802e+03	+0.159
44.100	+7.108e+03	+9.070e+02	+5.384e+03	+0.113
44.200	+7.740e+03	+7.807e+02	+5.682e+03	+0.092
44.300	+5.837e+03	-4.152e+00	+5.898e+03	-0.001
44.400	+5.022e+03	+1.612e+03	+6.884e+03	+0.243
44.500	+6.283e+03	+1.004e+03	+5.766e+03	+0.138
44.600	+6.405e+03	+1.459e+03	+6.451e+03	+0.186
44.700	+5.870e+03	+1.501e+03	+7.144e+03	+0.204
44.800	+6.587e+03	+2.192e+02	+7.306e+03	+0.032
44.900	+6.575e+03	+1.694e+03	+8.455e+03	+0.205
45.000	+6.250e+03	+7.505e+02	+5.743e+03	+0.107
45.100	+6.114e+03	+1.216e+03	+8.314e+03	+0.166
45.200	+6.299e+03	+6.604e+02	+7.003e+03	+0.095
45.300	+7.428e+03	+1.319e+03	+5.934e+03	+0.151
45.400	+6.314e+03	+6.250e+02	+7.276e+03	+0.090
45.500	+7.018e+03	+1.295e+03	+8.000e+03	+0.156
45.600	+7.381e+03	+1.307e+03	+7.227e+03	+0.150
45.700	+6.133e+03	+8.116e+02	+4.515e+03	+0.117
45.800	+7.339e+03	-2.294e+02	+7.654e+03	-0.032
45.900	+6.580e+03	-1.318e+02	+9.485e+03	-0.020
46.000	+5.684e+03	+9.299e+02	+7.539e+03	+0.141
46.100	+4.294e+03	+4.388e+03	+5.273e+03	+0.505
46.200	+3.056e+03	+3.683e+03	+7.187e+03	+0.547
46.300	+2.064e+03	+4.655e+03	+6.856e+03	+0.693
46.400	+3.133e+03	+3.755e+03	+8.308e+03	+0.545
46.500	+2.366e+03	+2.678e+03	+7.378e+03	+0.531
46.600	+3.285e+03	+4.541e+03	+7.296e+03	+0.580
46.700	+2.677e+03	+2.112e+03	+7.213e+03	+0.441
46.800	+3.829e+03	+3.576e+03	+4.656e+03	+0.483
46.900	+4.016e+03	+1.984e+03	+6.367e+03	+0.331
47.000	+2.271e+03	+2.853e+03	+5.955e+03	+0.557
47.100	+2.684e+03	+3.378e+03	+6.910e+03	+0.557
47.200	+4.610e+03	+3.245e+03	+7.785e+03	+0.413
47.300	+3.057e+03	+3.900e+03	+6.845e+03	+0.561
47.400	+2.866e+03	+3.604e+03	+5.673e+03	+0.557
47.500	+2.815e+03	+3.025e+03	+9.409e+03	+0.518
47.600	+2.642e+03	+3.815e+03	+7.143e+03	+0.591
47.700	+2.324e+03	+3.632e+03	+7.302e+03	+0.610
47.800	+4.498e+03	+3.908e+03	+6.953e+03	+0.465
47.900	+3.040e+03	+3.811e+03	+6.945e+03	+0.556
48.000	+2.905e+03	+3.349e+03	+6.163e+03	+0.535
48.100	+2.694e+03	+3.714e+03	+5.515e+03	+0.580
48.200	+1.687e+03	+3.448e+03	+6.280e+03	+0.672
48.300	+3.556e+03	+3.587e+03	+8.063e+03	+0.502
48.400	+2.392e+03	+3.209e+03	+7.918e+03	+0.573
48.500	+2.685e+03	+3.933e+03	+5.906e+03	+0.594
48.600	+3.469e+03	+3.594e+03	+6.034e+03	+0.509
48.700	+3.376e+03	+3.270e+03	+8.013e+03	+0.492
48.800	+2.533e+03	+3.380e+03	+8.027e+03	+0.572
48.900	+4.186e+03	+3.212e+03	+6.924e+03	+0.434
49.000	+3.092e+03	+3.213e+03	+6.398e+03	+0.510
49.100	+3.685e+03	+2.287e+03	+8.002e+03	+0.383
49.200	+2.095e+03	+3.110e+03	+6.497e+03	+0.597
49.300	+3.216e+03	+2.261e+03	+4.695e+03	+0.413
49.400	+3.533e+03	+3.835e+03	+5.870e+03	+0.520
49.500	+3.675e+03	+3.385e+03	+6.097e+03	+0.479
49.600	+2.497e+03	+4.374e+03	+6.724e+03	+0.637
49.700	+3.672e+03	+3.837e+03	+7.386e+03	+0.511
49.800	+3.772e+03	+2.824e+03	+7.305e+03	+0.428
49.900	+3.880e+03	+4.239e+03	+6.896e+03	+0.522
50.000	+2.258e+03	+2.860e+03	+6.649e+03	+0.559
50.100	+3.504e+03	+2.960e+03	+5.554e+03	+0.458
50.200	+3.004e+03	+3.153e+03	+6.011e+03	+0.512
50.300	+3.277e+03	+4.086e+03	+5.488e+03	+0.555
50.400	+2.155e+03	+4.435e+03	+7.435e+03	+0.673
50.500	+3.232e+03	+3.128e+03	+6.264e+03	+0.492
50.600	+3.923e+03	+4.105e+03	+6.976e+03	+0.511
50.700	+3.625e+03	+4.080e+03	+6.896e+03	+0.529
50.800	+3.126e+03	+3.510e+03	+7.958e+03	+0.529
50.900	+3.436e+03	+3.147e+03	+6.764e+03	+0.478
51.000	+3.192e+03	+4.591e+03	+5.504e+03	+0.590
51.100	+2.453e+03	+3.249e+03	+6.580e+03	+0.570
51.200	+2.884e+03	+4.469e+03	+5.962e+03	+0.608
51.300	+3.209e+03	+3.762e+03	+7.431e+03	+0.540
51.400	+3.416e+03	+4.349e+03	+6.301e+03	+0.560
51.500	+2.842e+03	+4.427e+03	+7.412e+03	+0.609
51.600	+3.905e+03	+2.627e+03	+5.778e+03	+0.402
51.700	+3.509e+03	+4.055e+03	+6.859e+03	+0.536
51.800	+3.964e+03	+3.245e+03	+5.983e+03	+0.450
51.900	+3.055e+03	+3.831e+03	+6.029e+03	+0.556
52.000	+3.269e+03	+3.906e+03	+5.794e+03	+0.544
52.100	+4.594e+03	+4.197e+03	+6.528e+03	+0.477
52.200	+1.386e+03	+4.059e+03	+5.181e+03	+0.745
52.300	+3.858e+03	+3.441e+03	+5.332e+03	+0.471
52.400	+2.045e+03	+3.245e+03	+7.369e+03	+0.613
52.500	+3.035e+03	+2.421e+03	+9.102e+03	+0.444
52.600	+2.872e+03	+3.675e+03	+7.843e+03	+0.561
52.700	+2.700e+03	+2.929e+03	+6.543e+03	+0.520
52.800	+2.587e+03	+4.552e+03	+6.960e+03	+0.638
52.900	+3.143e+03	+4.225e+03	+8.552e+03	+0.573
53.000	+3.130e+03	+3.834e+03	+6.066e+03	+0.551
53.100	+2.470e+03	+2.569e+03	+6.004e+03	+0.510
53.200	+3.505e+03	+2.774e+03	+6.279e+03	+0.442
53.300	+3.297e+03	+1.337e+03	+9.255e+03	+0.289
53.400	+2.823e+03	+4.694e+03	+8.350e+03	+0.624
53.500	+1.220e+03	+4.344e+03	+6.911e+03	+0.781
53.600	+4.808e+02	+4.520e+03	+5.686e+03	+0.904
53.700	-1.230e+02	+5.513e+03	+7.193e+03	+1.023
53.800	-1.387e+03	+6.800e+03	+6.399e+03	+1.256
53.900	-3.326e+02	+6.944e+03	+6.686e+03	+1.050
54.000	+1.262e+03	+4.844e+03	+5.966e+03	+0.793
54.100	+1.320e+02	+5.874e+03	+5.128e+03	+0.978
54.200	+1.265e+03	+5.057e+03	+6.549e+03	+0.800
54.300	+1.434e+01	+3.677e+03	+6.885e+03	+0.996
54.400	+2.119e+02	+5.811e+03	+7.239e+03	+0.965
54.500	+4.646e+02	+6.608e+03	+8.665e+03	+0.934
54.600	+7.036e+02	+5.555e+03	+6.540e+03	+0.888
54.700	+3.868e+02	+6.625e+03	+7.661e+03	+0.945
54.800	+2.475e+02	+5.230e+03	+6.317e+03	+0.955
54.900	+1.214e+01	+6.339e+03	+6.643e+03	+0.998
55.000	+4.147e+02	+5.106e+03	+6.079e+03	+0.925
55.100	+2.570e+02	+6.588e+03	+6.250e+03	+0.962
55.200	+5.016e+02	+5.441e+03	+6.713e+03	+0.916
55.300	+8.514e+02	+6.359e+03	+6.908e+03	+0.882
55.400	+8.049e+02	+6.986e+03	+7.272e+03	+0.897
55.500	+1.914e+02	+5.530e+03	+7.997e+03	+0.967
55.600	+2.591e+02	+6.732e+03	+6.933e+03	+0.963
55.700	+8.136e+02	+4.664e+03	+7.368e+03	+0.851
55.800	+3.604e+02	+5.859e+03	+6.872e+03	+0.942
55.900	+4.412e+02	+5.548e+03	+5.586e+03	+0.926
56.000	+2.026e+03	+4.660e+03	+6.900e+03	+0.697
56.100	+7.426e+03	+4.317e+02	+5.970e+03	+0.055
56.200	+8.239e+03	+6.246e+02	+6.406e+03	+0.070
56.300	+6.487e+03	-4.313e+02	+4.995e+03	-0.071
56.400	+6.497e+03	+1.493e+03	+6.539e+03	+0.187
56.500	+6.397e+03	+4.476e+02	+7.163e+03	+0.065
56.600	+1.691e+03	+4.234e+03	+6.047e+03	+0.715
56.700	+4.314e+03	+1.977e+03	+7.933e+03	+0.314
56.800	+6.285e+03	-1.031e+03	+5.286e+03	-0.196
56.900	+5.980e+03	-5.520e+02	+6.932e+03	-0.102
57.000	+8.427e+03	-2.496e+02	+7.389e+03	-0.031
57.100	+6.275e+03	+8.067e+02	+7.608e+03	+0.114
57.200	+5.966e+03	+1.007e+03	+6.088e+03	+0.144
57.300	+5.512e+03	+5.023e+02	+6.518e+03	+0.084
57.400	+5.561e+03	+1.420e+03	+5.943e+03	+0.203
57.500	+5.768e+03	+6.748e+01	+7.332e+03	+0.012
57.600	+6.761e+03	+4.382e+02	+7.083e+03	+0.061
57.700	+5.506e+03	+8.370e+02	+7.075e+03	+0.132
57.800	+6.091e+03	+2.818e+02	+7.452e+03	+0.044
57.900	+3.736e+03	+2.326e+03	+7.384e+03	+0.384
58.000	+2.919e+03	+4.059e+03	+7.089e+03	+0.582
58.100	+2.780e+03	+3.597e+03	+6.498e+03	+0.564
58.200	+2.414e+03	+3.793e+03	+7.609e+03	+0.611
58.300	+2.887e+03	+3.472e+03	+5.578e+03	+0.546
58.400	+2.413e+03	+3.899e+03	+6.936e+03	+0.618
58.500	+4.438e+03	+2.812e+03	+5.153e+03	+0.388
58.600	+3.647e+03	+2.033e+03	+7.462e+03	+0.358
58.700	+3.109e+03	+4.289e+03	+5.005e+03	+0.580
58.800	+4.680e+03	+2.935e+03	+6.624e+03	+0.385
58.900	+3.571e+03	+2.751e+03	+6.320e+03	+0.435
59.000	+3.329e+03	+3.906e+03	+6.658e+03	+0.540
59.100	+2.746e+03	+4.174e+03	+5.844e+03	+0.603
59.200	+4.178e+03	+3.965e+03	+6.602e+03	+0.487
59.300	+3.339e+03	+2.901e+03	+7.537e+03	+0.465
59.400	+3.721e+03	+4.804e+03	+7.596e+03	+0.564
59.500	+3.161e+03	+4.069e+03	+6.841e+03	+0.563
59.600	+3.361e+03	+4.158e+03	+6.124e+03	+0.553
59.700	+3.395e+03	+3.604e+03	+6.352e+03	+0.515
59.800	+2.344e+03	+4.818e+03	+5.440e+03	+0.673
59.900	-1.828e+02	+5.675e+03	+8.288e+03	+1.033
60.000	+1.344e+03	+4.668e+03	+4.959e+03	+0.776
60.100	+7.614e+02	+5.508e+03	+7.024e+03	+0.879
60.200	-1.975e+02	+4.305e+03	+6.096e+03	+1.048
60.300	+4.337e+02	+4.897e+03	+6.925e+03	+0.919
60.400	+4.223e+02	+4.372e+03	+5.761e+03	+0.912
60.500	-3.971e+02	+7.013e+03	+7.841e+03	+1.060
60.600	+2.666e+02	+4.343e+03	+6.052e+03	+0.942
60.700	+1.451e+02	+5.411e+03	+6.517e+03	+0.974
60.800	+1.763e+03	+4.450e+03	+5.492e+03	+0.716
60.900	+3.570e+02	+6.189e+03	+7.626e+03	+0.945
61.000	+9.832e+02	+6.225e+03	+7.448e+03	+0.864
61.100	-2.166e+02	+5.889e+03	+5.595e+03	+1.038
61.200	-1.285e+02	+4.935e+03	+7.618e+03	+1.027
61.300	-3.323e+01	+5.841e+03	+7.343e+03	+1.006
61.400	+2.839e+02	+4.815e+03	+6.629e+03	+0.944
61.500	+1.602e+03	+6.458e+03	+6.467e+03	+0.801
61.600	+6.306e+02	+4.721e+03	+4.799e+03	+0.882
61.700	-2.843e+02	+6.831e+03	+5.035e+03	+1.043
61.800	+5.193e+02	+5.632e+03	+6.693e+03	+0.916
61.900	+1.211e+03	+5.468e+03	+7.274e+03	+0.819
62.000	+2.980e+03	+2.990e+03	+8.071e+03	+0.501
62.100	+6.266e+03	+1.542e+03	+7.631e+03	+0.197
62.200	+7.491e+03	+1.835e+03	+6.157e+03	+0.197
62.300	+5.570e+03	+5.990e+02	+5.391e+03	+0.097
62.400	+5.428e+03	-1.110e+02	+5.950e+03	-0.021
62.500	+6.461e+03	+1.145e+03	+5.322e+03	+0.151
62.600	+4.548e+03	+4.111e+03	+6.522e+03	+0.475
62.700	+3.554e+03	+3.052e+03	+6.733e+03	+0.462
62.800	+3.201e+03	+4.253e+03	+8.261e+03	+0.571
62.900	+2.352e+03	+3.819e+03	+6.143e+03	+0.619
63.000	+1.855e+03	+3.575e+03	+7.447e+03	+0.658
63.100	+3.685e+03	+3.920e+03	+6.366e+03	+0.515
63.200	+2.705e+03	+3.684e+03	+6.218e+03	+0.577
63.300	+4.215e+03	+3.557e+03	+7.341e+03	+0.458
63.400	+3.314e+03	+3.091e+03	+7.953e+03	+0.483
63.500	+2.879e+03	+3.502e+03	+7.165e+03	+0.549
63.600	+2.975e+03	+3.161e+03	+4.918e+03	+0.515
63.700	+2.881e+03	+3.790e+03	+8.313e+03	+0.568
63.800	+1.470e+03	+4.022e+03	+5.850e+03	+0.732
63.900	+2.886e+03	+2.791e+03	+6.116e+03	+0.492
64.000	-2.341e+02	+5.251e+03	+7.245e+03	+1.047
64.100	+7.109e+02	+4.996e+03	+8.269e+03	+0.875
64.200	+1.113e+03	+6.002e+03	+6.460e+03	+0.844
64.300	+1.196e+03	+5.929e+03	+7.680e+03	+0.832
64.400	+1.633e+03	+6.674e+03	+5.437e+03	+0.803
64.500	-7.109e+02	+5.529e+03	+6.413e+03	+1.148
64.600	+6.653e+02	+5.156e+03	+8.460e+03	+0.886
64.700	+5.690e+02	+4.372e+03	+6.028e+03	+0.885
64.800	+5.359e+02	+6.635e+03	+7.538e+03	+0.925
64.900	+7.995e+02	+7.344e+03	+7.356e+03	+0.902
65.000	+3.342e+03	+3.247e+03	+7.278e+03	+0.493
65.100	+6.510e+03	+8.830e+02	+7.372e+03	+0.119
65.200	+6.412e+03	+2.515e+02	+4.628e+03	+0.038
65.300	+5.766e+03	+3.618e+02	+7.750e+03	+0.059
65.400	+6.638e+03	+5.369e+02	+7.385e+03	+0.075
65.500	+5.365e+03	+5.783e+02	+8.676e+03	+0.097
65.600	+6.563e+03	+3.065e+02	+5.700e+03	+0.045
65.700	+7.047e+03	+9.886e+02	+5.852e+03	+0.123
65.800	+4.823e+03	+1.603e+03	+9.355e+03	+0.249
65.900	+4.309e+03	+2.077e+02	+6.852e+03	+0.046
66.000	+6.483e+03	+1.346e+02	+7.244e+03	+0.020
66.100	+6.286e+03	+8.484e+02	+6.984e+03	+0.119
66.200	+5.789e+03	+1.087e+03	+6.615e+03	+0.158
66.300	+5.730e+03	+5.676e+02	+7.799e+03	+0.090
66.400	+3.385e+03	+4.067e+02	+3.769e+03	+0.107
66.500	+6.173e+03	+7.148e+02	+6.436e+03	+0.104
66.600	+5.628e+03	+7.620e+01	+6.044e+03	+0.013
66.700	+5.806e+03	+1.460e+03	+6.585e+03	+0.201
66.800	+5.199e+03	+3.208e+02	+7.111e+03	+0.058
66.900	+7.005e+03	+7.489e+02	+5.924e+03	+0.097
67.000	+7.251e+03	+4.903e+02	+6.659e+03	+0.063
67.100	+6.489e+03	+1.156e+03	+7.973e+03	+0.151
67.200	+5.689e+03	+6.553e+02	+5.149e+03	+0.103
67.300	+6.283e+03	-1.624e+02	+6.774e+03	-0.027
67.400	+6.411e+03	+4.999e+02	+5.858e+03	+0.072
67.500	+5.835e+03	-8.172e+01	+6.887e+03	-0.014
67.600	+7.402e+03	-2.311e+02	+5.721e+03	-0.032
67.700	+6.510e+03	+3.382e+02	+5.806e+03	+0.049
67.800	+7.457e+03	+1.421e+03	+7.086e+03	+0.160
67.900	+5.379e+03	+1.605e+02	+7.123e+03	+0.029
68.000	+7.757e+03	+1.334e+03	+7.600e+03	+0.147
68.100	+6.781e+03	+9.571e+02	+7.093e+03	+0.124
68.200	+5.154e+03	+3.752e+03	+7.112e+03	+0.421
68.300	+2.234e+03	+2.292e+03	+7.770e+03	+0.506
68.400	+3.517e+03	+3.813e+03	+5.701e+03	+0.520
68.500	+3.433e+03	+3.159e+03	+6.251e+03	+0.479
68.600	+3.182e+03	+3.079e+03	+6.833e+03	+0.492
68.700	+4.086e+03	+4.417e+03	+5.950e+03	+0.519
68.800	+3.140e+03	+3.999e+03	+5.417e+03	+0.560
68.900	+3.015e+03	+4.879e+03	+7.300e+03	+0.618
69.000	+4.047e+03	+4.340e+03	+5.113e+03	+0.517
69.100	+2.866e+03	+3.659e+03	+7.626e+03	+0.561
69.200	+1.031e+03	+5.962e+03	+6.195e+03	+0.853
69.300	+9.942e+02	+5.645e+03	+7.293e+03	+0.850
69.400	+2.740e+02	+6.157e+03	+5.574e+03	+0.957
69.500	+8.459e+02	+5.180e+03	+6.633e+03	+0.860
69.600	+8.406e+02	+5.802e+03	+6.297e+03	+0.873
69.700	+3.311e+02	+6.953e+03	+6.424e+03	+0.955
69.800	+8.385e+02	+5.162e+03	+6.647e+03	+0.860
69.900	+3.663e+01	+6.079e+03	+7.380e+03	+0.994
70.000	+4.096e+02	+5.675e+03	+6.610e+03	+0.933
70.100	+9.867e+02	+7.247e+03	+7.309e+03	+0.880
70.200	+5.832e+02	+5.931e+03	+8.473e+03	+0.910
70.300	+2.033e+02	+5.869e+03	+5.694e+03	+0.967
70.400	+9.399e+02	+6.129e+03	+6.878e+03	+0.867
70.500	+1.605e+03	+5.770e+03	+7.101e+03	+0.782
70.600	+6.008e+03	+1.351e+03	+7.485e+03	+0.184
70.700	+6.724e+03	+1.283e+03	+5.922e+03	+0.160
70.800	+6.604e+03	+1.969e+03	+8.403e+03	+0.230
70.900	+7.173e+03	+1.535e+03	+9.081e+03	+0.176
71.000	+6.847e+03	+8.959e+02	+6.147e+03	+0.116
71.100	+6.886e+03	+9.866e+02	+6.413e+03	+0.125
71.200	+8.353e+03	-5.229e+01	+4.545e+03	-0.006
71.300	+6.317e+03	+7.312e+02	+6.417e+03	+0.104
71.400	+6.442e+03	+7.663e+01	+5.606e+03	+0.012
71.500	+8.006e+03	+1.780e+03	+6.516e+03	+0.182
71.600	+5.652e+03	+8.118e+02	+6.902e+03	+0.126
71.700	+6.848e+03	+1.805e+03	+7.120e+03	+0.209
71.800	+6.053e+03	+8.157e+02	+6.232e+03	+0.119
71.900	+7.164e+03	+7.711e+01	+6.415e+03	+0.011
72.000	+7.207e+03	+3.399e+02	+8.136e+03	+0.045
72.100	+6.948e+03	-8.296e+01	+7.804e+03	-0.012
72.200	+5.856e+03	+1.316e+02	+8.220e+03	+0.022
72.300	+4.257e+03	+6.796e+02	+7.627e+03	+0.138
72.400	+3.598e+03	+3.505e+03	+6.805e+03	+0.493
72.500	+1.696e+03	+4.905e+03	+6.669e+03	+0.743
72.600	+2.115e+03	+6.261e+03	+6.465e+03	+0.748
72.700	+7.843e+02	+5.651e+03	+6.941e+03	+0.878
72.800	+2.857e+02	+6.874e+03	+6.313e+03	+0.960
72.900	+7.917e+02	+4.797e+03	+6.827e+03	+0.858
73.000	+2.004e+02	+6.915e+03	+8.465e+03	+0.972
73.100	+3.149e+02	+5.817e+03	+6.955e+03	+0.949
73.200	+4.029e+02	+5.103e+03	+5.424e+03	+0.927
73.300	+7.577e+01	+5.542e+03	+7.612e+03	+0.987
73.400	+1.295e+03	+5.924e+03	+5.452e+03	+0.821
73.500	-1.828e+02	+6.903e+03	+5.727e+03	+1.027
73.600	+8.334e+02	+7.828e+03	+6.304e+03	+0.904
73.700	+9.064e+02	+6.568e+03	+6.580e+03	+0.879
73.800	+1.295e+03	+5.843e+03	+8.739e+03	+0.819
73.900	+5.231e+02	+5.246e+03	+6.226e+03	+0.909
74.000	+1.302e+03	+7.278e+03	+6.356e+03	+0.848
74.100	+5.362e+02	+6.309e+03	+5.881e+03	+0.922
74.200	+2.106e+02	+6.294e+03	+7.001e+03	+0.968
74.300	+9.945e+02	+6.531e+03	+5.925e+03	+0.868
74.400	+8.286e+02	+7.714e+03	+6.632e+03	+0.903
74.500	-2.407e+02	+7.092e+03	+7.524e+03	+1.035
74.600	-1.420e+01	+4.793e+03	+6.474e+03	+1.003
74.700	+6.650e+03	+1.113e+03	+7.243e+03	+0.143
74.800	+3.419e+03	+8.017e+02	+8.199e+03	+0.190
74.900	+6.437e+03	-8.208e+01	+7.438e+03	-0.013
75.000	+6.111e+03	+5.768e+02	+6.079e+03	+0.086
75.100	-5.612e+02	+5.568e+03	+7.751e+03	+1.112
75.200	+8.234e+02	+5.039e+03	+7.999e+03	+0.860
75.300	+1.378e+03	+5.489e+03	+6.787e+03	+0.799
75.400	+6.163e+02	+5.695e+03	+7.120e+03	+0.902
75.500	+4.902e+02	+6.911e+03	+7.200e+03	+0.934
75.600	+2.428e+02	+5.556e+03	+7.198e+03	+0.958
75.700	-8.295e+02	+5.876e+03	+7.203e+03	+1.164
75.800	+8.387e+01	+6.163e+03	+7.742e+03	+0.987
75.900	+6.965e+02	+6.007e+03	+6.008e+03	+0.896
76.000	+5.182e+02	+4.841e+03	+6.522e+03	+0.903
76.100	+8.213e+02	+6.532e+03	+7.269e+03	+0.888
76.200	+1.113e+03	+6.156e+03	+5.585e+03	+0.847
76.300	-3.279e+02	+7.105e+03	+7.348e+03	+1.048
76.400	+3.119e+02	+4.843e+03	+5.689e+03	+0.940
76.500	+2.490e+02	+5.058e+03	+4.657e+03	+0.953
76.600	+1.343e+03	+6.425e+03	+6.565e+03	+0.827
76.700	+1.322e+02	+5.904e+03	+6.243e+03	+0.978
76.800	+6.385e+02	+6.490e+03	+7.168e+03	+0.910
76.900	+1.875e+03	+4.541e+03	+5.820e+03	+0.708
77.000	+6.343e+02	+4.825e+03	+7.602e+03	+0.884
77.100	+6.582e+01	+5.093e+03	+6.629e+03	+0.987
77.200	+6.899e+02	+6.015e+03	+7.473e+03	+0.897
77.300	-5.907e+02	+5.952e+03	+7.168e+03	+1.110
77.400	+5.627e+02	+5.481e+03	+6.524e+03	+0.907
77.500	+1.466e+02	+6.562e+03	+7.150e+03	+0.978
77.600	+8.947e+02	+5.722e+03	+6.305e+03	+0.865
77.700	+3.894e+02	+6.374e+03	+5.771e+03	+0.942
77.800	+2.968e+02	+4.913e+03	+8.296e+03	+0.943
77.900	+2.310e+01	+6.027e+03	+7.240e+03	+0.996
78.000	+3.018e+02	+6.944e+03	+6.503e+03	+0.958
78.100	+1.106e+02	+6.818e+03	+7.172e+03	+0.984
78.200	+3.853e+02	+8.086e+03	+6.841e+03	+0.955
78.300	+8.669e+02	+4.877e+03	+7.267e+03	+0.849
78.400	+2.092e+03	+3.854e+03	+6.274e+03	+0.648
78.500	+6.737e+03	+6.075e+02	+7.892e+03	+0.083
78.600	+7.487e+03	+1.382e+03	+4.642e+03	+0.156
78.700	+5.326e+03	+6.556e+02	+6.535e+03	+0.110
78.800	+5.292e+03	+4.177e+02	+7.173e+03	+0.073
78.900	+4.983e+03	+1.465e+03	+6.259e+03	+0.227
79.000	+2.184e+03	+5.582e+03	+7.759e+03	+0.719
79.100	+1.054e+03	+5.875e+03	+7.030e+03	+0.848
79.200	-1.256e+02	+6.238e+03	+5.116e+03	+1.021
79.300	+8.674e+02	+3.923e+03	+7.051e+03	+0.819
79.400	+7.036e+02	+5.571e+03	+5.009e+03	+0.888
79.500	+2.658e+02	+5.984e+03	+6.593e+03	+0.957
79.600	+5.531e+02	+6.254e+03	+7.099e+03	+0.919
79.700	-1.245e+02	+6.162e+03	+6.978e+03	+1.021
79.800	+7.318e+02	+4.806e+03	+8.041e+03	+0.868
79.900	+1.133e+03	+5.662e+03	+6.345e+03	+0.833
80.000	+7.868e+02	+5.538e+03	+6.518e+03	+0.876
80.100	+1.068e+02	+5.062e+03	+5.845e+03	+0.979
80.200	-2.424e+02	+5.496e+03	+5.375e+03	+1.046
80.300	+9.494e+02	+5.422e+03	+5.461e+03	+0.851
80.400	+8.461e+02	+6.004e+03	+6.883e+03	+0.876
80.500	-2.028e+01	+4.652e+03	+5.435e+03	+1.004
80.600	+6.704e+01	+6.898e+03	+6.478e+03	+0.990
80.700	+8.418e+02	+6.429e+03	+7.068e+03	+0.884
80.800	+5.535e+02	+6.818e+03	+7.971e+03	+0.925
80.900	-2.665e+02	+6.733e+03	+4.593e+03	+1.041
81.000	+2.448e+02	+6.193e+03	+6.478e+03	+0.962
81.100	+3.512e+02	+5.973e+03	+7.441e+03	+0.944
81.200	+8.388e+02	+6.571e+03	+7.705e+03	+0.887
81.300	-7.617e+01	+4.891e+03	+6.674e+03	+1.016
81.400	+9.991e+02	+6.890e+03	+7.769e+03	+0.873
81.500	+1.086e+03	+6.183e+03	+6.798e+03	+0.851
81.600	+6.127e+02	+4.790e+03	+6.662e+03	+0.887
81.700	+5.404e+02	+5.879e+03	+7.040e+03	+0.916
81.800	+5.162e+03	+2.337e+03	+7.644e+03	+0.312
81.900	+7.926e+03	+1.494e+03	+6.856e+03	+0.159
82.000	+6.063e+03	+1.311e+03	+7.180e+03	+0.178
82.100	+5.511e+03	-2.738e+02	+5.954e+03	-0.052
82.200	+4.566e+03	+1.205e+03	+5.838e+03	+0.209
82.300	+7.105e+03	+8.824e+02	+8.114e+03	+0.110
82.400	+6.366e+03	+1.330e+03	+4.830e+03	+0.173
82.500	+7.897e+03	+1.857e+02	+7.377e+03	+0.023
82.600	+6.801e+03	-3.860e+02	+5.980e+03	-0.060
82.700	+6.131e+03	+8.426e+02	+8.312e+03	+0.121
82.800	+5.513e+03	+8.299e+02	+6.547e+03	+0.131
82.900	+4.644e+03	+9.699e+02	+6.472e+03	+0.173
83.000	+4.043e+03	+3.898e+03	+6.797e+03	+0.491
83.100	+3.641e+03	+4.077e+03	+8.394e+03	+0.528
83.200	+3.366e+03	+3.713e+03	+6.771e+03	+0.525
83.300	+4.001e+03	+3.187e+03	+6.408e+03	+0.443
83.400	+1.852e+03	+3.442e+03	+6.935e+03	+0.650
83.500	+3.070e+03	+2.877e+03	+5.727e+03	+0.484
83.600	+2.806e+03	+3.694e+03	+6.393e+03	+0.568
83.700	+1.660e+03	+4.628e+03	+7.050e+03	+0.736
83.800	+4.134e+03	+3.952e+03	+7.508e+03	+0.489
83.900	+4.062e+03	+3.582e+03	+6.057e+03	+0.469
84.000	+4.629e+03	+4.036e+03	+7.742e+03	+0.466
84.100	+8.392e+02	+6.034e+03	+6.402e+03	+0.878
84.200	+4.083e+01	+5.577e+03	+7.525e+03	+0.993
