%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+8.062e+03	+1.841e+02	+7.410e+03	+0.022
42.200	+5.888e+03	+1.487e+03	+6.885e+03	+0.202
42.300	+6.250e+03	+3.479e+02	+6.964e+03	+0.053
42.400	+5.539e+03	+1.737e+03	+8.320e+03	+0.239
42.500	+5.282e+03	+1.553e+03	+8.065e+03	+0.227
42.600	+1.538e+03	+7.717e+03	+7.244e+03	+0.834
42.700	+3.846e+02	+7.277e+03	+6.877e+03	+0.950
42.800	+6.504e+01	+6.587e+03	+6.689e+03	+0.990
42.900	+4.686e+02	+5.495e+03	+8.707e+03	+0.921
43.000	+7.929e+02	+5.945e+03	+7.573e+03	+0.882
43.100	+1.051e+03	+8.003e+03	+8.634e+03	+0.884
43.200	+7.792e+02	+6.673e+03	+6.730e+03	+0.895
43.300	+1.892e+03	+5.166e+03	+6.545e+03	+0.732
43.400	+1.051e+03	+5.334e+03	+8.078e+03	+0.835
43.500	+7.758e+02	+6.465e+03	+8.998e+03	+0.893
43.600	+1.591e+03	+7.422e+03	+8.999e+03	+0.823
43.700	+1.365e+03	+6.326e+03	+5.878e+03	+0.822
43.800	+1.782e+03	+5.794e+03	+6.772e+03	+0.765
43.900	+2.345e+02	+5.252e+03	+8.467e+03	+0.957
44.000	+1.089e+02	+5.736e+03	+6.475e+03	+0.981
44.100	+5.574e+03	+9.080e+02	+6.777e+03	+0.140
44.200	+7.167e+03	-9.196e+02	+5.403e+03	-0.147
44.300	+6.371e+03	+9.732e+02	+5.943e+03	+0.133
44.400	+4.523e+03	-1.081e+03	+8.171e+03	-0.314
44.500	+6.653e+03	+9.017e+02	+7.183e+03	+0.119
44.600	+5.570e+03	+1.284e+03	+8.235e+03	+0.187
44.700	+5.146e+03	+3.773e+03	+7.214e+03	+0.423
44.800	+3.221e+03	+4.550e+03	+5.772e+03	+0.585
44.900	+3.839e+03	+4.152e+03	+7.272e+03	+0.520
45.000	+3.764e+03	+4.870e+03	+7.139e+03	+0.564
45.100	+3.134e+03	+4.223e+03	+6.698e+03	+0.574
45.200	+3.017e+03	+3.462e+03	+7.558e+03	+0.534
45.300	+4.006e+03	+4.681e+03	+7.441e+03	+0.539
45.400	+4.661e+03	+4.153e+03	+8.290e+03	+0.471
45.500	+3.873e+03	+3.098e+03	+7.497e+03	+0.444
45.600	+4.569e+03	+5.938e+03	+7.334e+03	+0.565
45.700	+4.382e+03	+4.806e+03	+8.183e+03	+0.523
45.800	+3.250e+03	+3.126e+03	+8.538e+03	+0.490
45.900	+3.204e+03	+2.067e+03	+8.184e+03	+0.392
46.000	+4.421e+03	+4.198e+03	+8.184e+03	+0.487
46.100	+4.479e+03	+3.853e+03	+7.489e+03	+0.462
46.200	+4.603e+03	+3.594e+03	+8.786e+03	+0.438
46.300	+3.902e+03	+3.416e+03	+8.510e+03	+0.467
46.400	+4.219e+03	+3.680e+03	+7.418e+03	+0.466
46.500	+3.782e+03	+4.866e+03	+8.562e+03	+0.563
46.600	+3.198e+03	+3.411e+03	+5.925e+03	+0.516
46.700	+4.725e+03	+4.054e+03	+7.852e+03	+0.462
46.800	+4.731e+03	+4.236e+03	+8.595e+03	+0.472
46.900	+4.943e+03	+3.702e+03	+7.045e+03	+0.428
47.000	+5.185e+03	+3.694e+03	+8.711e+03	+0.416
47.100	+3.846e+03	+4.175e+03	+6.463e+03	+0.520
47.200	+4.204e+03	+4.585e+03	+7.246e+03	+0.522
47.300	+4.507e+03	+2.757e+03	+6.727e+03	+0.380
47.400	+4.439e+03	+4.239e+03	+6.845e+03	+0.488
47.500	+4.197e+03	+4.565e+03	+8.336e+03	+0.521
47.600	+4.059e+03	+2.902e+03	+8.095e+03	+0.417
47.700	+4.910e+03	+4.958e+03	+8.060e+03	+0.502
47.800	+3.922e+03	+4.368e+03	+9.426e+03	+0.527
47.900	+4.962e+03	+4.029e+03	+7.337e+03	+0.448
48.000	+4.284e+03	+3.853e+03	+8.894e+03	+0.474
48.100	+3.767e+03	+4.126e+03	+7.857e+03	+0.523
48.200	+4.528e+03	+3.786e+03	+8.956e+03	+0.455
48.300	+4.106e+03	+5.345e+03	+6.772e+03	+0.566
48.400	+2.711e+03	+3.853e+03	+7.362e+03	+0.587
48.500	+4.195e+03	+4.212e+03	+7.368e+03	+0.501
48.600	+1.381e+03	+7.525e+03	+7.094e+03	+0.845
48.700	+3.906e+02	+4.814e+03	+8.031e+03	+0.925
48.800	+2.867e+03	+4.836e+03	+7.124e+03	+0.628
48.900	+6.266e+03	+1.157e+03	+7.723e+03	+0.156
49.000	+7.304e+03	+1.671e+03	+8.872e+03	+0.186
49.100	+4.001e+03	+1.477e+03	+8.026e+03	+0.270
49.200	+5.422e+03	+7.481e+02	+9.475e+03	+0.121
49.300	+1.236e+03	+5.214e+03	+6.340e+03	+0.808
49.400	+8.462e+02	+6.741e+03	+7.309e+03	+0.888
49.500	+9.374e+02	+6.568e+03	+7.768e+03	+0.875
49.600	+9.890e+02	+5.438e+03	+7.159e+03	+0.846
49.700	+1.097e+03	+6.810e+03	+6.696e+03	+0.861
49.800	+1.377e+03	+6.208e+03	+5.979e+03	+0.818
49.900	+8.277e+02	+7.050e+03	+8.484e+03	+0.895
50.000	+2.214e+03	+4.508e+03	+8.320e+03	+0.671
50.100	+6.632e+03	+9.802e+02	+8.781e+03	+0.129
50.200	+6.820e+03	+1.386e+03	+7.650e+03	+0.169
50.300	+5.446e+03	+1.402e+02	+5.108e+03	+0.025
50.400	+6.398e+03	+1.159e+03	+8.922e+03	+0.153
50.500	+6.506e+03	+1.967e+03	+6.104e+03	+0.232
50.600	+4.881e+03	+1.265e+03	+6.915e+03	+0.206
50.700	+7.313e+03	+8.642e+02	+7.756e+03	+0.106
50.800	+5.149e+03	+2.203e+03	+9.471e+03	+0.300
50.900	+6.409e+03	+4.941e+02	+7.631e+03	+0.072
51.000	+3.863e+03	+6.588e+02	+7.151e+03	+0.146
51.100	+6.970e+03	+2.990e+02	+6.550e+03	+0.041
51.200	+5.079e+03	+1.334e+02	+5.555e+03	+0.026
51.300	+7.761e+03	+9.546e+02	+8.228e+03	+0.110
51.400	+5.673e+03	+1.629e+03	+6.790e+03	+0.223
51.500	+6.257e+03	+1.228e+03	+8.295e+03	+0.164
51.600	+6.807e+03	+3.339e+02	+7.668e+03	+0.047
51.700	+6.292e+03	+2.316e+03	+8.586e+03	+0.269
51.800	+6.092e+03	+1.826e+01	+7.303e+03	+0.003
51.900	+6.184e+03	+1.275e+03	+7.219e+03	+0.171
52.000	+6.469e+03	+4.554e+02	+6.024e+03	+0.066
52.100	+4.196e+03	+4.940e+02	+7.918e+03	+0.105
52.200	+6.689e+03	+1.067e+03	+8.271e+03	+0.138
52.300	+6.019e+03	+1.188e+03	+7.797e+03	+0.165
52.400	+6.436e+03	+1.464e+03	+8.242e+03	+0.185
52.500	+5.783e+03	+9.668e+02	+7.157e+03	+0.143
52.600	+8.475e+03	+1.426e+03	+6.792e+03	+0.144
52.700	+6.894e+03	+1.482e+03	+7.900e+03	+0.177
52.800	+7.490e+03	-1.143e+03	+8.964e+03	-0.180
52.900	+5.702e+03	+6.113e+02	+7.456e+03	+0.097
53.000	+6.009e+03	+1.188e+03	+7.217e+03	+0.165
53.100	+5.378e+03	+6.832e+02	+7.147e+03	+0.113
53.200	+5.570e+03	+1.874e+03	+8.509e+03	+0.252
53.300	+5.954e+03	+1.566e+03	+7.298e+03	+0.208
53.400	+6.481e+03	+5.154e+02	+6.580e+03	+0.074
53.500	+5.335e+03	+1.096e+03	+7.557e+03	+0.170
53.600	+6.834e+03	+1.300e+02	+8.520e+03	+0.019
53.700	+5.260e+03	+8.889e+02	+7.740e+03	+0.145
53.800	+5.632e+03	+1.615e+03	+8.906e+03	+0.223
53.900	+6.414e+03	+1.264e+03	+8.121e+03	+0.165
54.000	+7.150e+03	+1.075e+03	+8.436e+03	+0.131
54.100	+7.241e+03	+9.596e+02	+8.343e+03	+0.117
54.200	+7.111e+03	+5.748e+02	+7.922e+03	+0.075
54.300	+6.594e+03	+1.516e+03	+7.497e+03	+0.187
54.400	+4.380e+03	+1.547e+03	+7.529e+03	+0.261
54.500	+7.157e+03	+1.378e+03	+7.440e+03	+0.161
54.600	+7.513e+03	+1.434e+03	+8.585e+03	+0.160
54.700	+5.952e+03	+2.236e+02	+7.340e+03	+0.036
54.800	+6.620e+03	+4.634e+02	+6.022e+03	+0.065
54.900	+5.428e+03	+7.446e+02	+6.969e+03	+0.121
55.000	+5.461e+03	+1.206e+03	+6.328e+03	+0.181
55.100	+6.856e+03	+6.201e+02	+8.146e+03	+0.083
55.200	+6.329e+03	+1.325e+03	+7.286e+03	+0.173
55.300	+7.544e+03	-1.208e+03	+7.966e+03	-0.191
55.400	+5.297e+03	+1.078e+03	+7.794e+03	+0.169
55.500	+6.363e+03	+7.906e+02	+7.559e+03	+0.111
55.600	+6.380e+03	+1.669e+03	+7.793e+03	+0.207
55.700	+6.857e+03	+6.575e+02	+8.892e+03	+0.087
55.800	+5.560e+03	+7.124e+02	+8.126e+03	+0.114
55.900	+6.095e+03	-5.820e+02	+7.980e+03	-0.106
56.000	+6.105e+03	+7.196e+02	+8.333e+03	+0.105
56.100	+8.341e+03	-3.721e+02	+7.156e+03	-0.047
56.200	+5.264e+03	+3.182e+02	+6.220e+03	+0.057
56.300	+7.629e+03	+1.333e+03	+8.714e+03	+0.149
56.400	+6.446e+03	+8.376e+02	+8.189e+03	+0.115
56.500	+5.780e+03	+1.923e+03	+8.208e+03	+0.250
56.600	+4.647e+03	+1.599e+03	+6.197e+03	+0.256
56.700	+4.531e+03	-5.492e+02	+6.460e+03	-0.138
56.800	+6.184e+03	+3.570e+02	+8.220e+03	+0.055
56.900	+6.993e+03	-5.051e+02	+5.345e+03	-0.078
57.000	+4.860e+03	-4.534e+01	+6.421e+03	-0.009
57.100	+3.661e+03	+3.232e+02	+8.111e+03	+0.081
57.200	+5.355e+03	+4.719e+02	+8.626e+03	+0.081
57.300	+4.466e+03	+1.236e+03	+6.981e+03	+0.217
57.400	+5.319e+03	+1.903e+03	+8.399e+03	+0.263
57.500	+7.664e+03	+1.728e+03	+8.171e+03	+0.184
57.600	+6.355e+03	-2.405e+02	+5.469e+03	-0.039
57.700	+4.984e+03	+1.453e+03	+8.905e+03	+0.226
57.800	+6.328e+03	+1.817e+03	+7.829e+03	+0.223
57.900	+5.842e+03	+1.736e+03	+8.482e+03	+0.229
58.000	+6.010e+03	+1.459e+03	+8.745e+03	+0.195
58.100	+5.525e+03	+1.140e+03	+7.431e+03	+0.171
58.200	+6.567e+03	+1.773e+03	+7.452e+03	+0.213
58.300	+5.700e+03	-7.490e+01	+7.385e+03	-0.013
58.400	+6.089e+03	+1.277e+03	+8.309e+03	+0.173
58.500	+4.841e+03	+2.231e+03	+7.101e+03	+0.315
58.600	+7.993e+03	-1.260e+01	+9.974e+03	-0.002
58.700	+7.418e+03	+2.018e+02	+1.011e+04	+0.026
58.800	+6.164e+03	+1.149e+03	+7.165e+03	+0.157
58.900	+2.696e+03	+3.631e+03	+6.460e+03	+0.574
59.000	+6.100e+03	-3.496e+01	+6.174e+03	-0.006
59.100	+5.586e+03	+1.373e+03	+8.341e+03	+0.197
59.200	+6.214e+03	-5.701e+02	+7.313e+03	-0.101
59.300	+4.626e+03	+3.324e+03	+7.378e+03	+0.418
59.400	+4.909e+03	+3.927e+03	+8.567e+03	+0.444
59.500	+3.890e+03	+4.404e+03	+8.904e+03	+0.531
59.600	+3.326e+03	+4.311e+03	+8.035e+03	+0.565
59.700	+5.269e+03	+4.656e+03	+7.309e+03	+0.469
59.800	+3.679e+03	+4.594e+03	+6.993e+03	+0.555
59.900	+3.327e+03	+3.398e+03	+6.550e+03	+0.505
60.000	+4.416e+03	+2.717e+03	+7.105e+03	+0.381
60.100	+3.525e+03	+5.212e+03	+5.692e+03	+0.597
60.200	+4.505e+03	+4.342e+03	+6.052e+03	+0.491
60.300	+3.467e+03	+4.239e+03	+1.070e+04	+0.550
60.400	+4.064e+03	+3.314e+03	+7.368e+03	+0.449
60.500	+3.044e+03	+4.136e+03	+6.715e+03	+0.576
60.600	+3.202e+03	+4.861e+03	+9.283e+03	+0.603
60.700	+1.638e+03	+5.665e+03	+7.818e+03	+0.776
60.800	+5.240e+03	+2.315e+03	+6.848e+03	+0.306
60.900	+6.439e+03	+1.301e+02	+6.952e+03	+0.020
61.000	+6.170e+03	-7.090e+01	+7.617e+03	-0.012
61.100	+6.578e+03	+4.544e+02	+8.761e+03	+0.065
61.200	+6.108e+03	+8.806e+02	+7.687e+03	+0.126
61.300	+5.620e+03	+1.614e+03	+7.332e+03	+0.223
61.400	+4.366e+03	+2.134e+03	+8.144e+03	+0.328
61.500	+5.252e+02	+5.969e+03	+9.553e+03	+0.919
61.600	+7.598e+02	+6.044e+03	+6.552e+03	+0.888
61.700	+1.687e+03	+7.253e+03	+9.387e+03	+0.811
61.800	+5.774e+02	+6.313e+03	+6.531e+03	+0.916
61.900	-4.003e+02	+5.298e+03	+6.589e+03	+1.082
62.000	+3.459e+02	+7.291e+03	+7.004e+03	+0.955
62.100	+9.614e+02	+6.309e+03	+8.081e+03	+0.868
62.200	+1.878e+02	+6.578e+03	+7.505e+03	+0.972
62.300	+1.632e+03	+5.678e+03	+5.415e+03	+0.777
62.400	+2.658e+03	+7.127e+03	+8.434e+03	+0.728
62.500	+8.887e+01	+4.405e+03	+6.720e+03	+0.980
62.600	+6.796e+02	+5.767e+03	+6.983e+03	+0.895
62.700	+1.700e+03	+5.331e+03	+8.190e+03	+0.758
62.800	-4.247e+02	+5.382e+03	+7.164e+03	+1.086
62.900	+9.282e+02	+6.849e+03	+5.722e+03	+0.881
63.000	+3.875e+02	+5.209e+03	+9.941e+03	+0.931
63.100	+8.216e+02	+7.124e+03	+7.919e+03	+0.897
63.200	+3.325e+02	+6.414e+03	+6.897e+03	+0.951
63.300	+1.886e+03	+4.764e+03	+7.319e+03	+0.716
63.400	+5.508e+03	+8.332e+02	+9.394e+03	+0.131
63.500	+5.329e+03	+7.873e+02	+7.342e+03	+0.129
63.600	+5.934e+03	+1.484e+03	+6.628e+03	+0.200
63.700	+5.896e+03	+6.206e+02	+7.192e+03	+0.095
63.800	+7.277e+03	+6.980e+02	+8.859e+03	+0.088
63.900	+6.256e+03	+1.650e+03	+8.178e+03	+0.209
64.000	+7.277e+03	+6.822e+02	+7.113e+03	+0.086
64.100	+5.478e+03	+1.244e+03	+7.009e+03	+0.185
64.200	+6.814e+03	+9.976e+02	+8.403e+03	+0.128
64.300	+5.129e+03	+1.049e+03	+5.905e+03	+0.170
64.400	+5.364e+03	+1.191e+02	+6.806e+03	+0.022
64.500	+6.662e+03	+4.513e+02	+6.931e+03	+0.063
64.600	+7.737e+03	+1.176e+03	+8.569e+03	+0.132
64.700	+6.069e+03	+1.601e+03	+7.053e+03	+0.209
64.800	+5.607e+03	+8.469e+02	+6.350e+03	+0.131
64.900	+4.098e+03	+5.725e+02	+7.488e+03	+0.123
65.000	+5.147e+03	+2.199e+03	+7.387e+03	+0.299
65.100	+4.311e+03	+5.595e+03	+5.387e+03	+0.565
65.200	+5.370e+03	+4.326e+03	+8.300e+03	+0.446
65.300	+4.622e+03	+3.393e+03	+8.673e+03	+0.423
65.400	+4.639e+03	+4.785e+03	+8.125e+03	+0.508
65.500	+5.267e+03	+5.055e+03	+6.895e+03	+0.490
65.600	+5.178e+03	+4.397e+03	+8.451e+03	+0.459
65.700	+4.809e+03	+5.183e+03	+9.212e+03	+0.519
65.800	+4.431e+03	+3.112e+03	+7.951e+03	+0.413
65.900	+2.918e+03	+2.201e+03	+9.263e+03	+0.430
66.000	+3.123e+03	+4.736e+03	+6.498e+03	+0.603
66.100	+2.876e+03	+3.577e+03	+7.465e+03	+0.554
66.200	+4.950e+03	+4.869e+03	+9.494e+03	+0.496
66.300	+2.112e+03	+4.075e+03	+6.486e+03	+0.659
66.400	+4.329e+03	+3.751e+03	+4.452e+03	+0.464
66.500	+3.561e+03	+4.126e+03	+8.474e+03	+0.537
66.600	+2.617e+03	+3.831e+03	+6.407e+03	+0.594
66.700	+3.961e+03	+4.565e+03	+7.708e+03	+0.535
66.800	+4.460e+03	+5.761e+03	+8.844e+03	+0.564
66.900	+4.818e+03	+3.214e+03	+8.898e+03	+0.400
67.000	+4.609e+03	+4.765e+03	+7.106e+03	+0.508
67.100	+4.673e+03	+4.781e+03	+7.476e+03	+0.506
67.200	+4.186e+03	+3.896e+03	+4.316e+03	+0.482
67.300	+3.595e+03	+4.226e+03	+5.015e+03	+0.540
67.400	+3.748e+03	+2.699e+03	+8.152e+03	+0.419
67.500	+3.726e+03	+3.566e+03	+7.349e+03	+0.489
67.600	+4.187e+03	+4.356e+03	+7.968e+03	+0.510
67.700	+4.548e+03	+3.258e+03	+7.343e+03	+0.417
67.800	+4.160e+03	+4.846e+03	+6.157e+03	+0.538
67.900	+3.416e+03	+3.031e+03	+9.642e+03	+0.470
68.000	+3.493e+03	+4.740e+03	+6.532e+03	+0.576
68.100	+3.357e+03	+3.233e+03	+7.678e+03	+0.491
68.200	+4.213e+03	+3.734e+03	+5.207e+03	+0.470
68.300	+4.356e+03	+4.840e+03	+8.472e+03	+0.526
68.400	+4.717e+03	+4.944e+03	+6.271e+03	+0.512
68.500	+3.753e+03	+4.730e+03	+7.175e+03	+0.558
68.600	+4.681e+03	+5.075e+03	+8.413e+03	+0.520
68.700	+4.509e+03	+5.206e+03	+8.363e+03	+0.536
68.800	+3.984e+03	+4.023e+03	+8.331e+03	+0.502
68.900	+2.514e+03	+4.433e+03	+8.986e+03	+0.638
69.000	+3.679e+03	+5.089e+03	+7.876e+03	+0.580
69.100	+4.282e+03	+4.036e+03	+6.495e+03	+0.485
69.200	+4.729e+03	+3.595e+03	+8.256e+03	+0.432
69.300	+4.030e+03	+3.480e+03	+7.248e+03	+0.463
69.400	+5.082e+03	+4.335e+03	+9.097e+03	+0.460
69.500	+3.794e+03	+4.750e+03	+8.144e+03	+0.556
69.600	+3.116e+03	+4.333e+03	+8.216e+03	+0.582
69.700	+4.807e+03	+4.149e+03	+8.352e+03	+0.463
69.800	+5.041e+03	+5.513e+03	+7.311e+03	+0.522
69.900	+5.123e+03	+4.858e+03	+7.501e+03	+0.487
70.000	+4.950e+03	+3.383e+03	+6.743e+03	+0.406
70.100	+3.925e+03	+3.460e+03	+7.141e+03	+0.469
70.200	+4.619e+03	+4.905e+03	+6.977e+03	+0.515
70.300	+4.534e+03	+4.321e+03	+7.894e+03	+0.488
70.400	+5.089e+03	+4.684e+03	+7.596e+03	+0.479
70.500	+4.942e+03	+4.807e+03	+7.707e+03	+0.493
70.600	+4.255e+03	+4.481e+03	+8.463e+03	+0.513
70.700	+3.963e+03	+4.082e+03	+8.354e+03	+0.507
70.800	+3.497e+03	+4.119e+03	+8.556e+03	+0.541
70.900	+7.210e+02	+5.906e+03	+8.886e+03	+0.891
71.000	+1.053e+03	+5.095e+03	+7.596e+03	+0.829
71.100	+1.486e+03	+5.987e+03	+9.366e+03	+0.801
71.200	+1.060e+03	+6.080e+03	+9.226e+03	+0.852
71.300	+1.213e+03	+6.529e+03	+9.223e+03	+0.843
71.400	+9.399e+02	+5.215e+03	+7.508e+03	+0.847
71.500	+6.462e+01	+5.669e+03	+8.648e+03	+0.989
71.600	+2.246e+03	+4.406e+03	+7.781e+03	+0.662
71.700	+2.757e+03	+3.750e+03	+5.596e+03	+0.576
71.800	+3.271e+03	+3.706e+03	+8.361e+03	+0.531
71.900	+4.064e+03	+4.466e+03	+7.481e+03	+0.524
72.000	+3.900e+03	+2.254e+03	+5.747e+03	+0.366
72.100	+3.585e+03	+4.927e+03	+7.380e+03	+0.579
72.200	+5.749e+03	+4.341e+03	+9.463e+03	+0.430
72.300	+3.864e+03	+4.277e+03	+7.129e+03	+0.525
72.400	+5.433e+03	+4.971e+03	+6.762e+03	+0.478
72.500	+3.777e+03	+3.606e+03	+6.427e+03	+0.488
72.600	+4.863e+03	+4.242e+03	+7.392e+03	+0.466
72.700	+3.674e+03	+3.029e+03	+7.640e+03	+0.452
72.800	+4.158e+03	+2.819e+03	+7.289e+03	+0.404
72.900	+5.139e+03	+3.876e+03	+7.045e+03	+0.430
73.000	+4.708e+03	+3.753e+03	+8.217e+03	+0.444
73.100	+3.023e+03	+3.638e+03	+8.025e+03	+0.546
73.200	+4.071e+03	+3.680e+03	+5.900e+03	+0.475
73.300	+3.944e+03	+5.581e+03	+8.090e+03	+0.586
73.400	+3.958e+03	+5.905e+03	+7.938e+03	+0.599
73.500	+5.569e+03	+2.232e+03	+8.215e+03	+0.286
73.600	+7.065e+03	+7.254e+02	+7.091e+03	+0.093
73.700	+6.100e+03	+1.299e+03	+7.221e+03	+0.176
73.800	+5.732e+03	+1.989e+02	+9.152e+03	+0.034
73.900	+5.496e+03	+5.907e+02	+6.549e+03	+0.097
74.000	+5.923e+03	+8.961e+02	+8.775e+03	+0.131
74.100	-5.871e+02	+6.264e+03	+7.835e+03	+1.103
74.200	+1.839e+02	+5.226e+03	+7.199e+03	+0.966
74.300	+1.671e+03	+5.928e+03	+6.865e+03	+0.780
74.400	+4.177e+03	+3.900e+03	+6.861e+03	+0.483
74.500	+4.070e+03	+5.025e+03	+7.595e+03	+0.553
74.600	+4.225e+03	+4.743e+03	+7.699e+03	+0.529
74.700	+4.250e+03	+3.399e+03	+6.952e+03	+0.444
74.800	+4.162e+03	+4.473e+03	+7.137e+03	+0.518
74.900	+3.787e+03	+2.138e+03	+6.683e+03	+0.361
75.000	+3.261e+03	+4.304e+03	+9.079e+03	+0.569
75.100	+4.436e+03	+4.627e+03	+6.787e+03	+0.511
75.200	+4.297e+03	+3.130e+03	+6.843e+03	+0.421
75.300	+4.329e+03	+4.223e+03	+5.897e+03	+0.494
75.400	+4.324e+03	+3.668e+03	+8.715e+03	+0.459
75.500	+4.609e+03	+1.868e+03	+7.272e+03	+0.288
75.600	+7.028e+03	+2.732e+02	+7.258e+03	+0.037
75.700	+5.612e+03	+7.381e+02	+7.043e+03	+0.116
75.800	+6.582e+03	+7.180e+02	+1.053e+04	+0.098
75.900	+5.810e+03	+7.172e+02	+7.660e+03	+0.110
76.000	+7.092e+03	+3.009e+01	+6.771e+03	+0.004
76.100	+6.369e+03	+1.310e+03	+8.207e+03	+0.171
76.200	+6.646e+03	+7.701e+02	+9.601e+03	+0.104
76.300	+5.127e+03	+3.092e+03	+8.934e+03	+0.376
76.400	+6.085e+03	+6.154e+02	+8.853e+03	+0.092
76.500	+4.382e+03	+2.158e+03	+6.626e+03	+0.330
76.600	+5.575e+02	+5.426e+03	+9.007e+03	+0.907
76.700	+5.814e+02	+5.787e+03	+1.005e+04	+0.909
76.800	+1.760e+03	+7.225e+03	+7.618e+03	+0.804
76.900	+1.095e+03	+5.662e+03	+6.684e+03	+0.838
77.000	+6.810e+02	+7.433e+03	+5.570e+03	+0.916
77.100	+1.789e+03	+7.491e+03	+6.876e+03	+0.807
77.200	+1.145e+03	+6.637e+03	+7.826e+03	+0.853
77.300	+1.036e+03	+7.031e+03	+6.730e+03	+0.872
77.400	+2.880e+02	+8.071e+03	+7.095e+03	+0.966
77.500	+1.102e+03	+6.993e+03	+7.219e+03	+0.864
77.600	+2.591e+02	+4.782e+03	+7.297e+03	+0.949
77.700	+1.016e+03	+5.566e+03	+7.800e+03	+0.846
77.800	+1.128e+03	+7.269e+03	+5.740e+03	+0.866
77.900	+7.105e+02	+6.660e+03	+7.336e+03	+0.904
78.000	+4.654e+02	+7.333e+03	+8.764e+03	+0.940
78.100	+2.756e+02	+5.587e+03	+6.983e+03	+0.953
78.200	+7.284e+02	+5.732e+03	+7.608e+03	+0.887
78.300	+1.213e+03	+5.546e+03	+7.100e+03	+0.820
78.400	+2.243e+03	+6.151e+03	+6.594e+03	+0.733
78.500	+1.043e+03	+7.174e+03	+7.693e+03	+0.873
78.600	+1.279e+03	+7.451e+03	+7.253e+03	+0.854
78.700	+1.311e+03	+6.376e+03	+8.317e+03	+0.829
78.800	+4.753e+02	+4.881e+03	+7.606e+03	+0.911
78.900	+1.916e+03	+7.088e+03	+8.315e+03	+0.787
79.000	+3.979e+02	+6.046e+03	+7.907e+03	+0.938
79.100	+3.574e+02	+5.724e+03	+6.337e+03	+0.941
79.200	+1.071e+03	+5.868e+03	+7.624e+03	+0.846
79.300	+3.233e+02	+6.341e+03	+6.800e+03	+0.951
79.400	+1.075e+03	+7.175e+03	+8.501e+03	+0.870
79.500	+1.506e+03	+6.198e+03	+9.305e+03	+0.805
79.600	-2.880e+02	+6.099e+03	+7.868e+03	+1.050
79.700	+7.267e+02	+5.868e+03	+6.810e+03	+0.890
79.800	+1.058e+03	+6.687e+03	+6.493e+03	+0.863
79.900	-1.408e+02	+5.029e+03	+7.708e+03	+1.029
80.000	+1.034e+03	+6.686e+03	+6.801e+03	+0.866
80.100	+2.929e+02	+5.954e+03	+8.473e+03	+0.953
80.200	-2.928e+02	+6.220e+03	+7.584e+03	+1.049
80.300	+5.207e+03	+4.204e+03	+5.330e+03	+0.447
80.400	+3.143e+03	+5.232e+03	+8.925e+03	+0.625
80.500	+3.668e+03	+2.652e+03	+7.975e+03	+0.420
80.600	+3.577e+03	+3.539e+03	+7.738e+03	+0.497
80.700	+3.347e+03	+4.216e+03	+8.469e+03	+0.557
80.800	+3.414e+03	+3.844e+03	+6.362e+03	+0.530
80.900	+3.434e+03	+4.539e+03	+6.862e+03	+0.569
81.000	+3.983e+03	+3.975e+03	+7.076e+03	+0.500
81.100	+4.298e+03	+4.300e+03	+6.902e+03	+0.500
81.200	+5.847e+03	+3.053e+03	+8.632e+03	+0.343
81.300	+3.598e+03	+4.888e+03	+7.178e+03	+0.576
81.400	+3.719e+03	+3.717e+03	+8.296e+03	+0.500
81.500	+2.517e+03	+4.976e+03	+8.192e+03	+0.664
81.600	+3.855e+03	+5.261e+03	+7.675e+03	+0.577
81.700	+5.458e+03	+4.369e+03	+7.608e+03	+0.445
81.800	+4.284e+03	+4.092e+03	+6.431e+03	+0.489
81.900	+3.676e+03	+3.816e+03	+6.726e+03	+0.509
82.000	+4.336e+03	+4.806e+03	+6.240e+03	+0.526
82.100	+3.462e+03	+4.921e+03	+7.440e+03	+0.587
82.200	+4.730e+03	+4.866e+03	+7.110e+03	+0.507
82.300	+4.900e+03	+3.917e+03	+6.071e+03	+0.444
82.400	+4.265e+03	+5.484e+03	+7.013e+03	+0.563
82.500	+4.527e+03	+4.164e+03	+6.588e+03	+0.479
82.600	+4.353e+03	+4.114e+03	+9.025e+03	+0.486
82.700	+4.074e+03	+4.075e+03	+6.983e+03	+0.500
82.800	+4.499e+03	+4.845e+03	+5.619e+03	+0.519
82.900	+3.158e+03	+3.767e+03	+6.883e+03	+0.544
83.000	+2.801e+03	+4.488e+03	+7.181e+03	+0.616
83.100	+3.372e+03	+4.732e+03	+7.547e+03	+0.584
83.200	+4.118e+03	+5.264e+03	+8.119e+03	+0.561
83.300	+3.585e+03	+4.503e+03	+9.087e+03	+0.557
83.400	+5.232e+03	+4.439e+03	+7.713e+03	+0.459
83.500	+4.572e+03	+3.611e+03	+7.028e+03	+0.441
83.600	+5.364e+03	+3.599e+03	+8.530e+03	+0.401
83.700	+3.980e+03	+5.043e+03	+6.237e+03	+0.559
83.800	+4.380e+03	+4.002e+03	+7.152e+03	+0.477
83.900	+3.586e+03	+3.285e+03	+8.804e+03	+0.478
84.000	+4.732e+03	+3.311e+03	+6.049e+03	+0.412
84.100	+3.166e+03	+4.204e+03	+7.713e+03	+0.570
84.200	+4.301e+03	+3.795e+03	+6.183e+03	+0.469
