%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+7.638e+03	+1.764e+03	+6.027e+03	+0.188
42.200	+6.637e+03	+9.130e+02	+4.034e+03	+0.121
42.300	+5.553e+03	+1.135e+02	+7.597e+03	+0.020
42.400	+7.418e+03	+1.055e+03	+4.980e+03	+0.125
42.500	+5.781e+03	+1.903e+03	+7.329e+03	+0.248
42.600	+3.631e+03	+4.595e+03	+7.466e+03	+0.559
42.700	+3.340e+03	+4.199e+03	+6.697e+03	+0.557
42.800	+4.103e+03	+2.937e+03	+6.539e+03	+0.417
42.900	+2.533e+03	+4.177e+03	+6.523e+03	+0.622
43.000	+4.595e+03	+3.288e+03	+7.670e+03	+0.417
43.100	+3.562e+03	+3.794e+03	+6.655e+03	+0.516
43.200	+1.469e+03	+7.557e+03	+6.065e+03	+0.837
43.300	+3.880e+02	+5.791e+03	+5.974e+03	+0.937
43.400	+8.686e+02	+7.789e+03	+7.905e+03	+0.900
43.500	+6.962e+02	+6.726e+03	+8.497e+03	+0.906
43.600	+3.696e+02	+5.950e+03	+6.129e+03	+0.942
43.700	+2.313e+03	+6.138e+03	+7.601e+03	+0.726
43.800	+7.520e+03	+1.067e+03	+6.547e+03	+0.124
43.900	+7.875e+03	+3.130e+02	+6.298e+03	+0.038
44.000	+7.160e+03	+1.531e+03	+7.627e+03	+0.176
44.100	+5.937e+03	+5.100e+02	+5.759e+03	+0.079
44.200	+6.174e+03	-2.305e+02	+7.474e+03	-0.039
44.300	+6.752e+03	+1.949e+02	+7.458e+03	+0.028
44.400	+6.270e+03	+9.335e+02	+8.620e+03	+0.130
44.500	+6.379e+03	+1.016e+03	+8.151e+03	+0.137
44.600	+6.454e+03	+1.160e+03	+8.281e+03	+0.152
44.700	+5.994e+03	-5.595e+02	+6.740e+03	-0.103
44.800	+6.039e+03	-2.366e+02	+7.215e+03	-0.041
44.900	+7.285e+03	-3.085e+01	+5.016e+03	-0.004
45.000	+7.247e+03	+1.113e+03	+6.455e+03	+0.133
45.100	+4.984e+03	+1.086e+03	+8.366e+03	+0.179
45.200	+6.930e+03	+1.284e+03	+7.480e+03	+0.156
45.300	+7.263e+03	+2.051e+03	+6.982e+03	+0.220
45.400	+5.521e+03	+8.939e+02	+6.689e+03	+0.139
45.500	+4.651e+03	+1.736e+02	+5.932e+03	+0.036
45.600	+5.842e+03	+8.843e+02	+6.557e+03	+0.131
45.700	+5.488e+03	+1.522e+03	+6.580e+03	+0.217
45.800	+7.323e+03	+7.753e+02	+6.740e+03	+0.096
45.900	+6.648e+03	+1.291e+03	+7.741e+03	+0.163
46.000	+5.597e+03	+9.997e+02	+7.890e+03	+0.152
46.100	+7.331e+03	+1.307e+03	+7.050e+03	+0.151
46.200	+6.853e+03	+1.353e+03	+7.317e+03	+0.165
46.300	+7.430e+03	+1.141e+03	+8.597e+03	+0.133
46.400	+5.957e+03	+4.383e+02	+4.940e+03	+0.069
46.500	+7.785e+03	+5.000e+02	+6.925e+03	+0.060
46.600	+6.478e+03	+1.140e+03	+7.097e+03	+0.150
46.700	+5.004e+02	+7.958e+03	+6.427e+03	+0.941
46.800	+7.978e+02	+7.813e+03	+8.335e+03	+0.907
46.900	+3.680e+02	+6.530e+03	+7.330e+03	+0.947
47.000	+7.754e+02	+6.782e+03	+6.036e+03	+0.897
47.100	+1.922e+02	+8.645e+03	+4.452e+03	+0.978
47.200	+4.508e+02	+7.489e+03	+7.261e+03	+0.943
47.300	+1.146e+03	+8.371e+03	+6.308e+03	+0.880
47.400	+8.759e+01	+7.412e+03	+7.317e+03	+0.988
47.500	+6.446e+02	+6.204e+03	+5.381e+03	+0.906
47.600	+7.151e+03	+7.404e+01	+6.906e+03	+0.010
47.700	+6.834e+03	+8.268e+02	+7.623e+03	+0.108
47.800	+5.468e+03	+8.325e+01	+6.136e+03	+0.015
47.900	+7.312e+03	+7.736e+02	+4.719e+03	+0.096
48.000	+8.640e+03	+6.401e+02	+6.497e+03	+0.069
48.100	+7.006e+03	+2.174e+02	+6.919e+03	+0.030
48.200	+3.760e+03	+4.301e+03	+6.974e+03	+0.534
48.300	+6.041e+02	+6.755e+03	+7.618e+03	+0.918
48.400	+4.194e+02	+7.367e+03	+5.594e+03	+0.946
48.500	+6.454e+02	+8.122e+03	+6.108e+03	+0.926
48.600	+6.602e+02	+8.727e+03	+8.395e+03	+0.930
48.700	+1.317e+03	+7.735e+03	+7.282e+03	+0.855
48.800	+1.098e+03	+8.278e+03	+5.244e+03	+0.883
48.900	+2.605e+03	+7.891e+03	+7.313e+03	+0.752
49.000	+1.093e+03	+6.626e+03	+7.856e+03	+0.858
49.100	+2.735e+02	+7.643e+03	+7.657e+03	+0.965
49.200	+1.287e+03	+6.883e+03	+5.584e+03	+0.843
49.300	+1.720e+03	+6.783e+03	+6.836e+03	+0.798
49.400	+2.321e+03	+6.440e+03	+6.342e+03	+0.735
49.500	+3.815e+02	+6.609e+03	+9.344e+03	+0.945
49.600	+6.434e+02	+6.133e+03	+8.056e+03	+0.905
49.700	+6.200e+03	+1.348e+03	+6.932e+03	+0.179
49.800	+6.951e+03	+3.702e+02	+7.428e+03	+0.051
49.900	+6.785e+03	+2.128e+02	+7.221e+03	+0.030
50.000	+8.882e+03	-4.450e+02	+9.322e+03	-0.053
50.100	+6.722e+03	+4.966e+02	+7.769e+03	+0.069
50.200	+7.649e+03	+8.233e+02	+6.715e+03	+0.097
50.300	+7.586e+03	+1.999e+03	+7.074e+03	+0.209
50.400	+6.852e+03	+1.559e+03	+8.262e+03	+0.185
50.500	+7.162e+03	+1.513e+03	+6.088e+03	+0.174
50.600	+5.378e+03	+1.088e+03	+5.476e+03	+0.168
50.700	+6.802e+03	+1.209e+03	+6.534e+03	+0.151
50.800	+6.518e+03	-1.533e+02	+7.217e+03	-0.024
50.900	+8.050e+03	+1.790e+03	+5.553e+03	+0.182
51.000	+5.969e+03	-1.006e+02	+5.896e+03	-0.017
51.100	+6.954e+03	+5.078e+02	+6.832e+03	+0.068
51.200	+7.182e+03	+1.677e+03	+3.452e+03	+0.189
51.300	+7.523e+03	+9.413e+02	+5.588e+03	+0.111
51.400	+6.991e+03	+1.765e+03	+8.185e+03	+0.202
51.500	+6.898e+03	+9.863e+02	+7.677e+03	+0.125
51.600	+6.388e+03	+4.140e+02	+8.121e+03	+0.061
51.700	+5.854e+03	+7.762e+02	+8.334e+03	+0.117
51.800	+7.750e+03	+8.719e+02	+6.910e+03	+0.101
51.900	+6.561e+03	+4.842e+02	+8.193e+03	+0.069
52.000	+7.633e+03	+9.895e+02	+8.420e+03	+0.115
52.100	+7.745e+03	+4.549e+02	+6.821e+03	+0.055
52.200	+7.635e+03	+1.912e+03	+6.592e+03	+0.200
52.300	+7.512e+03	+6.948e+02	+7.987e+03	+0.085
52.400	+6.026e+03	-1.496e+02	+5.810e+03	-0.025
52.500	+7.294e+03	-2.321e+01	+7.599e+03	-0.003
52.600	+5.982e+03	+1.174e+03	+5.889e+03	+0.164
52.700	+7.186e+03	-2.567e+02	+5.988e+03	-0.037
52.800	+6.846e+03	+8.487e+02	+6.192e+03	+0.110
52.900	+6.844e+03	-7.075e+00	+8.905e+03	-0.001
53.000	+6.039e+03	+4.338e+02	+6.175e+03	+0.067
53.100	+7.231e+03	+1.381e+03	+6.565e+03	+0.160
53.200	+5.364e+03	+1.681e+03	+7.600e+03	+0.239
53.300	+6.838e+03	+1.736e+01	+6.464e+03	+0.003
53.400	+6.286e+03	+1.659e+03	+6.440e+03	+0.209
53.500	+6.900e+03	+4.547e+02	+7.955e+03	+0.062
53.600	+6.787e+03	+1.185e+03	+8.169e+03	+0.149
53.700	+7.012e+03	+1.288e+03	+5.822e+03	+0.155
53.800	+5.654e+03	+1.259e+03	+6.186e+03	+0.182
53.900	+3.529e+03	+3.580e+03	+8.137e+03	+0.504
54.000	+2.549e+03	+3.251e+03	+6.369e+03	+0.560
54.100	+4.405e+03	+2.839e+03	+6.170e+03	+0.392
54.200	+2.967e+03	+4.777e+03	+7.962e+03	+0.617
54.300	+5.044e+03	+2.958e+03	+7.149e+03	+0.370
54.400	+2.503e+03	+4.630e+03	+6.475e+03	+0.649
54.500	+4.965e+03	+3.153e+03	+5.847e+03	+0.388
54.600	+4.157e+03	+3.783e+03	+6.196e+03	+0.476
54.700	+3.973e+03	+2.382e+03	+6.978e+03	+0.375
54.800	+2.730e+03	+3.668e+03	+7.456e+03	+0.573
54.900	+2.392e+03	+4.374e+03	+6.733e+03	+0.647
55.000	+2.442e+03	+4.395e+03	+7.739e+03	+0.643
55.100	+4.139e+03	+3.627e+03	+7.061e+03	+0.467
55.200	+2.990e+03	+5.330e+03	+7.407e+03	+0.641
55.300	+2.163e+03	+5.471e+03	+7.186e+03	+0.717
55.400	+3.462e+03	+4.399e+03	+7.616e+03	+0.560
55.500	+3.587e+03	+5.185e+03	+6.299e+03	+0.591
55.600	+2.830e+03	+3.433e+03	+6.210e+03	+0.548
55.700	+3.626e+03	+4.185e+03	+6.739e+03	+0.536
55.800	+2.264e+03	+4.328e+03	+6.596e+03	+0.657
55.900	+3.142e+03	+5.237e+03	+7.807e+03	+0.625
56.000	+3.315e+03	+3.902e+03	+8.106e+03	+0.541
56.100	+2.593e+03	+5.584e+03	+9.701e+03	+0.683
56.200	+2.809e+03	+2.762e+03	+5.236e+03	+0.496
56.300	+5.142e+03	+5.528e+03	+7.737e+03	+0.518
56.400	+3.985e+03	+4.300e+03	+5.782e+03	+0.519
56.500	+1.797e+03	+4.294e+03	+5.137e+03	+0.705
56.600	+1.522e+03	+6.093e+03	+6.680e+03	+0.800
56.700	+8.270e+02	+7.500e+03	+7.492e+03	+0.901
56.800	+6.255e+02	+7.284e+03	+8.002e+03	+0.921
56.900	+1.412e+03	+6.675e+03	+6.728e+03	+0.825
57.000	-3.935e+02	+8.678e+03	+4.489e+03	+1.048
57.100	+1.653e+03	+7.232e+03	+6.151e+03	+0.814
57.200	+4.640e+02	+6.560e+03	+6.773e+03	+0.934
57.300	+3.570e+02	+6.654e+03	+7.795e+03	+0.949
57.400	+1.442e+03	+8.133e+03	+8.235e+03	+0.849
57.500	+1.043e+03	+6.850e+03	+7.395e+03	+0.868
57.600	+1.324e+03	+6.784e+03	+7.444e+03	+0.837
57.700	+5.961e+03	+1.252e+03	+6.092e+03	+0.174
57.800	+7.002e+03	+1.634e+01	+6.751e+03	+0.002
57.900	+7.080e+03	+1.150e+03	+6.593e+03	+0.140
58.000	+7.946e+03	-3.452e+01	+6.700e+03	-0.004
58.100	+7.624e+03	+8.320e+02	+7.088e+03	+0.098
58.200	+6.856e+03	+2.776e+02	+7.374e+03	+0.039
58.300	+5.147e+03	+4.109e+02	+6.648e+03	+0.074
58.400	+3.928e+03	+3.061e+03	+7.567e+03	+0.438
58.500	+3.729e+03	+3.265e+03	+7.610e+03	+0.467
58.600	+2.906e+03	+4.206e+03	+6.928e+03	+0.591
58.700	+2.480e+03	+4.526e+03	+6.367e+03	+0.646
58.800	+2.830e+03	+4.808e+03	+7.669e+03	+0.629
58.900	+5.498e+03	+2.971e+03	+7.206e+03	+0.351
59.000	+6.674e+03	+1.898e+03	+6.564e+03	+0.221
59.100	+5.885e+03	+3.325e+02	+6.953e+03	+0.053
59.200	+7.152e+03	+2.134e+01	+6.630e+03	+0.003
59.300	+6.455e+03	+3.355e+02	+6.973e+03	+0.049
59.400	+6.908e+03	+1.627e+03	+5.971e+03	+0.191
59.500	+7.997e+03	+1.216e+03	+9.820e+03	+0.132
59.600	+6.003e+03	+1.639e+03	+7.402e+03	+0.214
59.700	+7.689e+03	+6.011e+01	+9.010e+03	+0.008
59.800	+5.887e+03	+2.165e+03	+6.677e+03	+0.269
59.900	+2.350e+03	+4.423e+03	+6.707e+03	+0.653
60.000	+3.822e+03	+3.527e+03	+8.386e+03	+0.480
60.100	+3.630e+03	+4.383e+03	+7.372e+03	+0.547
60.200	+3.445e+03	+4.527e+03	+8.035e+03	+0.568
60.300	+3.720e+03	+3.715e+03	+5.217e+03	+0.500
60.400	+3.542e+03	+2.329e+03	+7.142e+03	+0.397
60.500	+2.987e+03	+4.171e+03	+8.888e+03	+0.583
60.600	+3.162e+03	+3.744e+03	+7.743e+03	+0.542
60.700	+4.109e+03	+3.773e+03	+7.506e+03	+0.479
60.800	+2.802e+03	+5.608e+03	+7.241e+03	+0.667
60.900	+2.899e+03	+3.378e+03	+6.769e+03	+0.538
61.000	+4.153e+03	+4.326e+03	+6.518e+03	+0.510
61.100	+2.751e+03	+4.193e+03	+7.207e+03	+0.604
61.200	+3.003e+03	+4.778e+03	+6.217e+03	+0.614
61.300	+3.227e+03	+2.797e+03	+7.349e+03	+0.464
61.400	+3.199e+03	+4.501e+03	+8.547e+03	+0.585
61.500	+3.493e+03	+4.310e+03	+9.212e+03	+0.552
61.600	+3.740e+03	+4.270e+03	+6.584e+03	+0.533
61.700	+4.172e+03	+4.300e+03	+5.970e+03	+0.508
61.800	+3.399e+03	+2.984e+03	+8.289e+03	+0.467
61.900	+4.762e+03	+3.106e+03	+6.128e+03	+0.395
62.000	+7.444e+03	+4.232e+02	+8.116e+03	+0.054
62.100	+3.759e+03	+3.224e+03	+7.392e+03	+0.462
62.200	+4.366e+03	+3.384e+03	+6.554e+03	+0.437
62.300	+2.536e+03	+4.131e+03	+6.126e+03	+0.620
62.400	+3.935e+03	+3.634e+03	+7.439e+03	+0.480
62.500	+4.161e+03	+3.514e+03	+6.445e+03	+0.458
62.600	+3.256e+03	+3.647e+03	+6.497e+03	+0.528
62.700	+3.906e+03	+4.607e+03	+7.184e+03	+0.541
62.800	+4.170e+03	+2.599e+03	+8.414e+03	+0.384
62.900	+3.424e+03	+4.321e+03	+7.528e+03	+0.558
63.000	+2.683e+03	+4.420e+03	+5.323e+03	+0.622
63.100	+4.188e+03	+2.981e+03	+7.458e+03	+0.416
63.200	+2.561e+03	+3.173e+03	+7.934e+03	+0.553
63.300	+2.413e+03	+5.157e+03	+6.995e+03	+0.681
63.400	+3.041e+03	+3.022e+03	+5.724e+03	+0.498
63.500	+2.721e+03	+4.240e+03	+6.814e+03	+0.609
63.600	+2.607e+03	+5.020e+03	+8.110e+03	+0.658
63.700	+4.640e+03	+4.494e+03	+6.414e+03	+0.492
63.800	+2.678e+03	+4.307e+03	+5.228e+03	+0.617
63.900	+3.082e+03	+4.586e+03	+7.261e+03	+0.598
64.000	+2.569e+03	+4.410e+03	+6.067e+03	+0.632
64.100	+2.520e+03	+5.331e+03	+8.513e+03	+0.679
64.200	+5.435e+02	+5.979e+03	+7.697e+03	+0.917
64.300	+4.444e+02	+8.202e+03	+6.439e+03	+0.949
64.400	+1.444e+03	+6.281e+03	+6.577e+03	+0.813
64.500	+1.029e+03	+7.701e+03	+7.856e+03	+0.882
64.600	+2.146e+02	+8.385e+03	+7.088e+03	+0.975
64.700	+5.823e+02	+6.629e+03	+7.316e+03	+0.919
64.800	+6.734e+02	+8.645e+03	+5.799e+03	+0.928
64.900	+3.387e+02	+6.730e+03	+6.235e+03	+0.952
65.000	+2.953e+03	+4.968e+03	+7.469e+03	+0.627
65.100	+3.590e+03	+4.943e+03	+5.045e+03	+0.579
65.200	+3.263e+03	+4.510e+03	+7.625e+03	+0.580
65.300	+3.562e+03	+3.651e+03	+5.332e+03	+0.506
65.400	+2.697e+03	+4.802e+03	+7.233e+03	+0.640
65.500	+3.543e+03	+4.577e+03	+8.168e+03	+0.564
65.600	+3.695e+03	+4.125e+03	+7.581e+03	+0.527
65.700	+3.210e+03	+2.980e+03	+7.523e+03	+0.481
65.800	+3.006e+03	+4.449e+03	+7.001e+03	+0.597
65.900	+3.702e+03	+5.138e+03	+7.968e+03	+0.581
66.000	+3.332e+03	+4.965e+03	+5.674e+03	+0.598
66.100	+2.345e+03	+3.663e+03	+7.670e+03	+0.610
66.200	+3.162e+03	+3.531e+03	+8.577e+03	+0.528
66.300	+3.715e+03	+4.574e+03	+4.877e+03	+0.552
66.400	+5.631e+03	+2.921e+03	+6.724e+03	+0.342
66.500	+7.544e+03	+6.787e+02	+7.461e+03	+0.083
66.600	+4.845e+03	+3.865e+03	+6.730e+03	+0.444
66.700	+2.728e+03	+3.041e+03	+5.613e+03	+0.527
66.800	+2.861e+03	+4.083e+03	+5.828e+03	+0.588
66.900	+3.159e+03	+3.906e+03	+5.986e+03	+0.553
67.000	+4.849e+03	+3.419e+03	+7.638e+03	+0.414
67.100	+7.286e+03	+9.396e+02	+7.101e+03	+0.114
67.200	+6.659e+03	+1.226e+03	+5.965e+03	+0.156
67.300	+7.428e+03	+1.329e+03	+6.309e+03	+0.152
67.400	+6.728e+03	+1.142e+03	+5.977e+03	+0.145
67.500	+5.478e+03	-2.266e+02	+5.769e+03	-0.043
67.600	+6.237e+03	+1.182e+02	+5.423e+03	+0.019
67.700	+8.727e+03	+1.435e+03	+7.562e+03	+0.141
67.800	+6.576e+03	+2.208e+02	+7.947e+03	+0.032
67.900	+6.331e+03	+1.776e+03	+8.030e+03	+0.219
68.000	+5.430e+03	+1.903e+03	+8.201e+03	+0.259
68.100	+6.567e+03	+9.245e+02	+5.635e+03	+0.123
68.200	+6.517e+03	+2.196e+03	+6.772e+03	+0.252
68.300	+7.984e+03	+1.383e+03	+7.595e+03	+0.148
68.400	+6.368e+03	+1.667e+03	+6.052e+03	+0.207
68.500	+6.889e+03	-1.729e+02	+7.418e+03	-0.026
68.600	+8.048e+03	-1.053e+02	+7.065e+03	-0.013
68.700	+7.176e+03	+3.994e+02	+6.822e+03	+0.053
68.800	+5.939e+03	+1.325e+02	+7.821e+03	+0.022
68.900	+7.220e+03	+1.932e+03	+7.449e+03	+0.211
69.000	+8.455e+03	+2.144e+02	+6.072e+03	+0.025
69.100	+7.625e+03	+3.054e+02	+5.483e+03	+0.039
69.200	+6.006e+03	-4.242e+02	+6.455e+03	-0.076
69.300	+6.724e+03	+1.197e+03	+6.038e+03	+0.151
69.400	+6.323e+03	+1.151e+03	+6.178e+03	+0.154
69.500	+5.769e+03	+8.215e+02	+8.589e+03	+0.125
69.600	+6.675e+03	+2.265e+03	+6.584e+03	+0.253
69.700	+6.520e+03	+6.969e+02	+4.848e+03	+0.097
69.800	+5.941e+03	+9.702e+01	+7.379e+03	+0.016
69.900	+7.035e+03	+9.151e+02	+5.731e+03	+0.115
70.000	+8.396e+03	+1.068e+03	+5.260e+03	+0.113
70.100	+4.323e+03	+7.021e+02	+6.562e+03	+0.140
70.200	+7.093e+03	+2.489e+01	+6.651e+03	+0.003
70.300	+8.216e+03	+7.942e+02	+6.956e+03	+0.088
70.400	+6.745e+03	+1.151e+03	+5.996e+03	+0.146
70.500	+6.665e+03	+2.952e+02	+5.134e+03	+0.042
70.600	+7.668e+03	+1.291e+03	+5.739e+03	+0.144
70.700	+7.603e+03	+3.206e+02	+7.388e+03	+0.040
70.800	+6.613e+03	+1.474e+02	+6.794e+03	+0.022
70.900	+9.588e+03	+8.596e+02	+6.736e+03	+0.082
71.000	+6.749e+03	+6.373e+02	+6.937e+03	+0.086
71.100	+6.937e+03	+2.211e+03	+6.449e+03	+0.242
71.200	+8.153e+03	-8.807e+02	+6.285e+03	-0.121
71.300	+6.122e+03	+9.092e+02	+6.744e+03	+0.129
71.400	+6.565e+03	-1.218e+02	+7.124e+03	-0.019
71.500	+6.582e+03	+1.116e+03	+6.879e+03	+0.145
71.600	+7.961e+03	+6.826e+02	+5.714e+03	+0.079
71.700	+6.184e+03	+5.677e+02	+7.695e+03	+0.084
71.800	+7.711e+03	+5.040e+02	+5.650e+03	+0.061
71.900	+6.576e+03	+1.095e+03	+4.472e+03	+0.143
72.000	+8.359e+03	+1.804e+03	+5.365e+03	+0.178
72.100	+7.335e+03	+5.248e+02	+7.103e+03	+0.067
72.200	+5.845e+03	+1.069e+03	+5.455e+03	+0.155
72.300	+6.596e+03	+1.774e+03	+6.750e+03	+0.212
72.400	+6.959e+03	+1.372e+03	+5.346e+03	+0.165
72.500	+6.522e+03	+8.048e+02	+6.890e+03	+0.110
72.600	+6.347e+03	+8.413e+02	+5.713e+03	+0.117
72.700	+4.062e+03	+3.633e+03	+6.360e+03	+0.472
72.800	+3.376e+03	+4.074e+03	+5.121e+03	+0.547
72.900	+3.055e+03	+2.886e+03	+8.383e+03	+0.486
73.000	+3.597e+03	+3.842e+03	+6.821e+03	+0.517
73.100	+4.673e+03	+4.462e+03	+6.725e+03	+0.488
73.200	+4.035e+03	+4.189e+03	+7.562e+03	+0.509
73.300	+4.041e+03	+3.721e+03	+6.641e+03	+0.479
73.400	+1.911e+03	+2.482e+03	+7.512e+03	+0.565
73.500	+3.615e+03	+4.821e+03	+8.302e+03	+0.572
73.600	+4.431e+03	+4.278e+03	+7.002e+03	+0.491
73.700	+3.477e+03	+2.472e+03	+8.177e+03	+0.416
73.800	+3.194e+03	+4.331e+03	+7.629e+03	+0.576
73.900	+3.919e+03	+4.500e+03	+5.720e+03	+0.534
74.000	+3.356e+03	+3.980e+03	+5.477e+03	+0.543
74.100	+2.910e+03	+4.623e+03	+8.436e+03	+0.614
74.200	+3.971e+03	+5.170e+03	+7.113e+03	+0.566
74.300	+4.610e+03	+2.993e+03	+7.145e+03	+0.394
74.400	+3.609e+03	+4.213e+03	+7.577e+03	+0.539
74.500	+3.141e+03	+5.013e+03	+7.050e+03	+0.615
74.600	+4.138e+03	+3.980e+03	+6.169e+03	+0.490
74.700	+3.744e+03	+4.297e+03	+6.827e+03	+0.534
74.800	+4.267e+03	+3.523e+03	+7.756e+03	+0.452
74.900	+3.379e+03	+4.610e+03	+5.739e+03	+0.577
75.000	+2.607e+03	+5.216e+03	+6.052e+03	+0.667
75.100	+3.672e+03	+4.651e+03	+5.891e+03	+0.559
75.200	+4.709e+03	+2.961e+03	+7.653e+03	+0.386
75.300	+3.044e+03	+5.042e+03	+7.557e+03	+0.624
75.400	+3.796e+03	+4.214e+03	+7.263e+03	+0.526
75.500	+3.803e+03	+3.755e+03	+8.566e+03	+0.497
75.600	+3.114e+03	+4.512e+03	+7.436e+03	+0.592
75.700	+2.292e+03	+4.624e+03	+7.375e+03	+0.669
75.800	+2.696e+03	+4.112e+03	+6.259e+03	+0.604
75.900	+2.958e+03	+5.139e+03	+7.632e+03	+0.635
76.000	+3.283e+03	+3.249e+03	+6.665e+03	+0.497
76.100	+2.615e+03	+3.115e+03	+7.327e+03	+0.544
76.200	+4.261e+03	+5.275e+03	+7.444e+03	+0.553
76.300	+2.696e+03	+3.788e+03	+5.827e+03	+0.584
76.400	+3.469e+03	+3.951e+03	+8.404e+03	+0.532
76.500	+3.122e+03	+4.221e+03	+6.978e+03	+0.575
76.600	+3.365e+03	+3.773e+03	+6.842e+03	+0.529
76.700	+2.733e+03	+4.207e+03	+6.539e+03	+0.606
76.800	+5.666e+02	+6.161e+03	+7.069e+03	+0.916
76.900	+1.973e+03	+6.538e+03	+7.606e+03	+0.768
77.000	+3.367e+03	+5.275e+03	+6.660e+03	+0.610
77.100	+3.369e+03	+4.057e+03	+7.506e+03	+0.546
77.200	+3.196e+03	+4.048e+03	+7.236e+03	+0.559
77.300	+3.132e+03	+3.726e+03	+5.249e+03	+0.543
77.400	+2.503e+03	+2.765e+03	+8.850e+03	+0.525
77.500	+3.356e+03	+3.807e+03	+7.473e+03	+0.532
77.600	+3.746e+03	+4.858e+03	+8.213e+03	+0.565
77.700	+2.934e+03	+4.004e+03	+6.053e+03	+0.577
77.800	+4.689e+03	+4.751e+03	+4.396e+03	+0.503
77.900	+3.720e+03	+4.360e+03	+7.369e+03	+0.540
78.000	+3.303e+03	+3.376e+03	+6.813e+03	+0.505
78.100	+4.245e+03	+3.588e+03	+7.545e+03	+0.458
78.200	+4.350e+03	+1.925e+03	+6.775e+03	+0.307
78.300	+7.756e+03	+1.005e+03	+6.474e+03	+0.115
78.400	+7.710e+03	+8.063e+02	+7.616e+03	+0.095
78.500	+7.643e+03	+1.134e+03	+6.605e+03	+0.129
78.600	+6.180e+03	+5.014e+02	+6.281e+03	+0.075
78.700	+6.943e+03	+8.030e+02	+5.879e+03	+0.104
78.800	+7.002e+03	-4.376e+01	+7.286e+03	-0.006
78.900	+7.787e+03	+8.986e+02	+6.283e+03	+0.103
79.000	+7.537e+03	+4.450e+02	+6.500e+03	+0.056
79.100	+7.924e+03	+4.463e+02	+6.828e+03	+0.053
79.200	+6.583e+03	+1.664e+03	+7.629e+03	+0.202
79.300	+7.304e+03	+6.411e+02	+6.295e+03	+0.081
79.400	+6.197e+03	+9.673e+02	+7.626e+03	+0.135
79.500	+8.048e+03	+1.204e+03	+6.168e+03	+0.130
79.600	+6.509e+03	-4.670e+02	+7.377e+03	-0.077
79.700	+8.267e+03	+6.698e+02	+6.494e+03	+0.075
79.800	+7.558e+03	+2.421e+02	+7.532e+03	+0.031
79.900	+5.460e+03	+5.089e+02	+6.374e+03	+0.085
80.000	+7.398e+03	+1.567e+03	+7.011e+03	+0.175
80.100	+5.880e+03	-4.597e+02	+8.563e+03	-0.085
80.200	+5.043e+03	+2.733e+03	+6.793e+03	+0.352
80.300	+3.621e+03	+5.357e+03	+8.354e+03	+0.597
80.400	+3.657e+03	+4.719e+03	+7.533e+03	+0.563
80.500	+4.788e+03	+3.050e+03	+8.127e+03	+0.389
80.600	+1.191e+03	+6.088e+03	+6.736e+03	+0.836
80.700	-1.470e+02	+7.737e+03	+5.390e+03	+1.019
80.800	+9.988e+02	+7.595e+03	+7.851e+03	+0.884
80.900	+1.283e+03	+7.609e+03	+5.187e+03	+0.856
81.000	+6.920e+02	+6.860e+03	+6.630e+03	+0.908
81.100	+6.320e+02	+9.336e+03	+7.620e+03	+0.937
81.200	+1.330e+03	+7.828e+03	+6.930e+03	+0.855
81.300	+4.467e+03	+4.204e+03	+6.338e+03	+0.485
81.400	+7.031e+03	+1.134e+03	+7.166e+03	+0.139
81.500	+6.915e+03	+1.175e+03	+8.438e+03	+0.145
81.600	+5.412e+03	+2.622e+03	+7.374e+03	+0.326
81.700	+4.027e+03	+4.013e+03	+6.985e+03	+0.499
81.800	+3.880e+03	+4.217e+03	+7.617e+03	+0.521
81.900	+4.526e+03	+4.265e+03	+8.544e+03	+0.485
82.000	+3.669e+03	+5.062e+03	+6.994e+03	+0.580
82.100	+2.600e+03	+3.696e+03	+6.337e+03	+0.587
82.200	+3.330e+03	+3.567e+03	+8.235e+03	+0.517
82.300	+3.775e+03	+3.720e+03	+7.393e+03	+0.496
82.400	+3.167e+03	+3.054e+03	+5.288e+03	+0.491
82.500	+3.786e+03	+4.641e+03	+6.226e+03	+0.551
82.600	+3.503e+03	+4.325e+03	+7.176e+03	+0.553
82.700	+3.407e+03	+3.624e+03	+5.649e+03	+0.515
82.800	+3.648e+03	+3.942e+03	+7.152e+03	+0.519
82.900	+4.399e+03	+5.037e+03	+6.166e+03	+0.534
83.000	+2.652e+03	+3.919e+03	+6.621e+03	+0.596
83.100	+2.113e+03	+4.835e+03	+6.877e+03	+0.696
83.200	+8.464e+01	+7.189e+03	+7.410e+03	+0.988
83.300	+7.555e+02	+6.644e+03	+6.244e+03	+0.898
83.400	+4.227e+03	+3.329e+03	+5.366e+03	+0.441
83.500	+3.033e+03	+4.755e+03	+6.869e+03	+0.611
83.600	+4.271e+03	+4.956e+03	+5.842e+03	+0.537
83.700	+2.274e+03	+4.289e+03	+8.666e+03	+0.654
83.800	+3.687e+03	+3.743e+03	+5.706e+03	+0.504
83.900	+3.012e+03	+3.211e+03	+6.531e+03	+0.516
84.000	+2.934e+03	+4.482e+03	+5.249e+03	+0.604
84.100	+2.938e+03	+4.293e+03	+4.863e+03	+0.594
84.200	+3.170e+03	+4.720e+03	+6.497e+03	+0.598
