%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+2.924e+03	+3.936e+03	+5.597e+03	+0.574
42.200	+3.529e+03	+4.720e+03	+6.523e+03	+0.572
42.300	+2.943e+03	+3.139e+03	+3.828e+03	+0.516
42.400	+2.730e+03	+3.779e+03	+6.637e+03	+0.581
42.500	+3.704e+03	+2.553e+03	+5.426e+03	+0.408
42.600	+3.588e+03	+4.239e+03	+6.156e+03	+0.542
42.700	+2.161e+03	+2.825e+03	+6.313e+03	+0.567
42.800	+2.444e+03	+3.570e+03	+4.773e+03	+0.594
42.900	+4.711e+03	+4.498e+03	+5.045e+03	+0.488
43.000	+3.208e+03	+3.798e+03	+6.625e+03	+0.542
43.100	+3.053e+03	+3.812e+03	+5.659e+03	+0.555
43.200	+4.193e+03	+3.009e+03	+6.652e+03	+0.418
43.300	+2.770e+03	+3.950e+03	+5.367e+03	+0.588
43.400	+3.191e+03	+4.540e+03	+4.927e+03	+0.587
43.500	+4.358e+03	+3.687e+03	+6.655e+03	+0.458
43.600	+2.555e+03	+3.150e+03	+4.159e+03	+0.552
43.700	+1.754e+03	+3.330e+03	+6.373e+03	+0.655
43.800	+2.836e+03	+3.433e+03	+4.038e+03	+0.548
43.900	+2.805e+03	+3.206e+03	+4.855e+03	+0.533
44.000	+3.098e+03	+3.271e+03	+4.771e+03	+0.514
44.100	+4.089e+03	+3.832e+03	+6.844e+03	+0.484
44.200	+2.510e+03	+5.111e+03	+5.985e+03	+0.671
44.300	-6.038e+02	+6.907e+03	+5.412e+03	+1.096
44.400	+8.661e+02	+6.546e+03	+5.504e+03	+0.883
44.500	-7.239e+02	+5.916e+03	+4.643e+03	+1.139
44.600	-4.414e+02	+5.483e+03	+5.561e+03	+1.088
44.700	+6.795e+02	+5.843e+03	+6.694e+03	+0.896
44.800	+1.018e+03	+5.535e+03	+4.954e+03	+0.845
44.900	+2.316e+03	+5.080e+03	+5.740e+03	+0.687
45.000	+1.229e+02	+4.619e+03	+8.102e+03	+0.974
45.100	+8.049e+02	+7.223e+03	+6.982e+03	+0.900
45.200	+1.502e+03	+5.090e+03	+6.546e+03	+0.772
45.300	+3.161e+02	+5.563e+03	+5.193e+03	+0.946
45.400	+2.519e+02	+5.903e+03	+7.767e+03	+0.959
45.500	+1.258e+03	+4.788e+03	+5.116e+03	+0.792
45.600	-1.656e+02	+5.568e+03	+6.407e+03	+1.031
45.700	-1.315e+00	+6.567e+03	+5.359e+03	+1.000
45.800	-2.638e+02	+5.802e+03	+5.694e+03	+1.048
45.900	+1.076e+03	+5.787e+03	+4.734e+03	+0.843
46.000	+4.367e+02	+5.399e+03	+5.982e+03	+0.925
46.100	+3.183e+02	+6.446e+03	+5.709e+03	+0.953
46.200	+9.309e+02	+6.366e+03	+5.604e+03	+0.872
46.300	+1.337e+03	+4.699e+03	+5.411e+03	+0.778
46.400	+4.589e+02	+4.910e+03	+4.037e+03	+0.915
46.500	+8.518e+02	+6.589e+03	+6.602e+03	+0.886
46.600	+3.171e+03	+2.688e+03	+7.038e+03	+0.459
46.700	+6.019e+03	+2.096e+02	+6.963e+03	+0.034
46.800	+5.962e+03	-2.154e+02	+6.331e+03	-0.037
46.900	+6.063e+03	+7.989e+02	+5.512e+03	+0.116
47.000	+5.458e+03	+1.504e+03	+6.114e+03	+0.216
47.100	+6.010e+03	+6.610e+02	+6.140e+03	+0.099
47.200	+6.630e+03	-1.824e+02	+6.034e+03	-0.028
47.300	+6.913e+03	+2.133e+03	+7.766e+03	+0.236
47.400	+4.843e+03	+1.267e+03	+7.959e+03	+0.207
47.500	+4.814e+03	+7.905e+02	+4.978e+03	+0.141
47.600	+4.800e+03	+1.883e+02	+6.830e+03	+0.038
47.700	+1.684e+03	+5.795e+03	+6.359e+03	+0.775
47.800	+1.041e+03	+7.301e+03	+5.886e+03	+0.875
47.900	+5.400e+02	+7.425e+03	+6.137e+03	+0.932
48.000	+2.849e+03	+3.102e+03	+5.401e+03	+0.521
48.100	+6.622e+03	+1.454e+03	+7.676e+03	+0.180
48.200	+6.505e+03	+1.185e+03	+6.001e+03	+0.154
48.300	+6.329e+03	+4.620e+01	+5.877e+03	+0.007
48.400	+6.412e+03	+4.761e+02	+7.332e+03	+0.069
48.500	+5.990e+03	-2.446e+01	+5.233e+03	-0.004
48.600	+6.969e+03	+4.294e+02	+5.295e+03	+0.058
48.700	+5.486e+03	+8.470e+02	+6.439e+03	+0.134
48.800	+5.225e+03	+3.751e+02	+8.071e+03	+0.067
48.900	+4.365e+03	+5.308e+02	+5.531e+03	+0.108
49.000	+6.804e+03	+6.301e+02	+3.993e+03	+0.085
49.100	+5.445e+03	+3.660e+02	+4.822e+03	+0.063
49.200	+5.419e+03	+2.984e+03	+5.595e+03	+0.355
49.300	+6.343e+03	+1.124e+02	+6.234e+03	+0.017
49.400	+6.273e+03	+1.656e+02	+6.925e+03	+0.026
49.500	+6.639e+03	+4.718e+02	+5.962e+03	+0.066
49.600	+4.796e+03	+1.069e+03	+5.353e+03	+0.182
49.700	+7.027e+03	-1.138e+01	+5.471e+03	-0.002
49.800	+5.586e+03	+5.926e+02	+6.673e+03	+0.096
49.900	+4.813e+03	-3.262e+01	+5.932e+03	-0.007
50.000	+6.968e+03	+1.125e+03	+6.355e+03	+0.139
50.100	+5.989e+03	+1.469e+03	+5.182e+03	+0.197
50.200	+5.426e+03	+9.285e+02	+6.219e+03	+0.146
50.300	+5.430e+03	+5.576e+02	+5.995e+03	+0.093
50.400	+5.875e+03	+4.387e+02	+7.047e+03	+0.069
50.500	+5.320e+03	+1.972e+02	+6.393e+03	+0.036
50.600	+7.073e+03	+1.070e+03	+4.143e+03	+0.131
50.700	+5.931e+03	+7.273e+02	+6.814e+03	+0.109
50.800	+7.017e+03	+7.147e+01	+3.629e+03	+0.010
50.900	+4.300e+03	+1.717e+02	+4.667e+03	+0.038
51.000	+5.271e+03	-2.034e+02	+6.073e+03	-0.040
51.100	+4.107e+03	+3.504e+03	+5.253e+03	+0.460
51.200	+1.640e+03	+5.887e+03	+5.356e+03	+0.782
51.300	+7.846e+02	+6.702e+03	+7.609e+03	+0.895
51.400	+6.143e+02	+6.491e+03	+5.508e+03	+0.914
51.500	+1.133e+03	+5.790e+03	+5.746e+03	+0.836
51.600	+8.503e+02	+6.103e+03	+6.748e+03	+0.878
51.700	+5.751e+03	+1.910e+03	+5.361e+03	+0.249
51.800	+6.257e+03	+4.152e+02	+5.679e+03	+0.062
51.900	+6.332e+03	+2.414e+02	+4.694e+03	+0.037
52.000	+6.004e+03	+6.460e+01	+5.983e+03	+0.011
52.100	+5.104e+03	-3.951e+01	+5.689e+03	-0.008
52.200	+6.544e+03	+8.338e+02	+5.933e+03	+0.113
52.300	+7.051e+03	+8.179e+02	+6.537e+03	+0.104
52.400	+5.494e+03	+8.621e+01	+5.396e+03	+0.015
52.500	+5.270e+03	+1.229e+03	+5.985e+03	+0.189
52.600	+6.113e+03	+4.221e+02	+4.716e+03	+0.065
52.700	+6.678e+03	+1.406e+03	+6.773e+03	+0.174
52.800	+6.048e+03	+5.946e+02	+8.268e+03	+0.090
52.900	+6.726e+03	+6.053e+02	+5.457e+03	+0.083
53.000	+6.988e+03	+1.329e+03	+6.383e+03	+0.160
53.100	+5.902e+03	+8.362e+02	+5.686e+03	+0.124
53.200	+5.131e+03	+8.013e+02	+8.066e+03	+0.135
53.300	+4.593e+03	+2.902e+03	+5.499e+03	+0.387
53.400	+3.168e+03	+3.099e+03	+6.153e+03	+0.495
53.500	+2.310e+03	+3.754e+03	+7.251e+03	+0.619
53.600	+2.968e+03	+3.303e+03	+6.781e+03	+0.527
53.700	+3.120e+03	+5.069e+03	+4.473e+03	+0.619
53.800	+2.692e+03	+2.750e+03	+6.731e+03	+0.505
53.900	+3.848e+03	+3.595e+03	+5.330e+03	+0.483
54.000	+2.963e+03	+3.281e+03	+4.912e+03	+0.525
54.100	+3.478e+03	+2.673e+03	+8.166e+03	+0.435
54.200	+2.337e+03	+3.476e+03	+5.313e+03	+0.598
54.300	+3.407e+03	+4.101e+03	+4.794e+03	+0.546
54.400	+2.004e+03	+3.646e+03	+4.854e+03	+0.645
54.500	+2.632e+03	+3.339e+03	+7.469e+03	+0.559
54.600	+2.569e+03	+2.998e+03	+4.859e+03	+0.539
54.700	+2.658e+03	+4.094e+03	+6.191e+03	+0.606
54.800	+2.675e+03	+3.489e+03	+4.965e+03	+0.566
54.900	+2.265e+03	+3.554e+03	+6.257e+03	+0.611
55.000	+3.070e+03	+3.120e+03	+6.018e+03	+0.504
55.100	+2.753e+03	+3.549e+03	+5.159e+03	+0.563
55.200	+3.640e+03	+3.636e+03	+5.966e+03	+0.500
55.300	+2.203e+03	+3.676e+03	+7.106e+03	+0.625
55.400	+2.987e+03	+4.110e+03	+5.868e+03	+0.579
55.500	+3.520e+03	+4.108e+03	+6.011e+03	+0.539
55.600	+2.436e+03	+2.669e+03	+5.823e+03	+0.523
55.700	+2.020e+03	+3.754e+03	+6.094e+03	+0.650
55.800	+2.725e+03	+5.289e+03	+6.281e+03	+0.660
55.900	+2.311e+03	+3.849e+03	+6.057e+03	+0.625
56.000	+3.270e+03	+3.315e+03	+8.178e+03	+0.503
56.100	+3.117e+03	+3.935e+03	+6.264e+03	+0.558
56.200	+2.974e+03	+4.573e+03	+5.841e+03	+0.606
56.300	+3.001e+03	+3.635e+03	+6.749e+03	+0.548
56.400	+3.387e+03	+3.289e+03	+6.817e+03	+0.493
56.500	+3.760e+03	+3.501e+03	+4.933e+03	+0.482
56.600	+3.583e+03	+3.421e+03	+5.871e+03	+0.488
56.700	+3.227e+03	+3.633e+03	+6.994e+03	+0.530
56.800	+2.131e+03	+2.579e+03	+6.167e+03	+0.548
56.900	+3.109e+03	+1.885e+03	+6.267e+03	+0.377
57.000	+3.375e+03	+4.463e+03	+5.307e+03	+0.569
57.100	+2.684e+03	+5.100e+03	+6.216e+03	+0.655
57.200	+3.358e+03	+2.685e+03	+6.896e+03	+0.444
57.300	+3.142e+03	+2.475e+03	+7.532e+03	+0.441
57.400	+3.970e+03	+3.443e+03	+6.216e+03	+0.464
57.500	+2.334e+03	+3.219e+03	+5.653e+03	+0.580
57.600	+4.361e+03	+2.980e+03	+4.891e+03	+0.406
57.700	+3.808e+03	+3.430e+03	+5.056e+03	+0.474
57.800	+2.144e+03	+4.088e+03	+5.298e+03	+0.656
57.900	+2.622e+03	+3.258e+03	+5.632e+03	+0.554
58.000	+2.795e+03	+3.323e+03	+6.309e+03	+0.543
58.100	+2.383e+03	+3.229e+03	+6.272e+03	+0.575
58.200	+4.012e+03	+3.601e+03	+7.480e+03	+0.473
58.300	+2.467e+03	+3.268e+03	+6.487e+03	+0.570
58.400	+2.876e+03	+3.622e+03	+5.453e+03	+0.557
58.500	+3.596e+03	+4.633e+03	+5.239e+03	+0.563
58.600	+3.903e+03	+4.058e+03	+6.457e+03	+0.510
58.700	+2.885e+03	+4.882e+03	+5.959e+03	+0.629
58.800	+3.761e+03	+4.313e+03	+5.808e+03	+0.534
58.900	+2.745e+03	+4.297e+03	+7.518e+03	+0.610
59.000	+2.491e+03	+3.305e+03	+5.620e+03	+0.570
59.100	+2.582e+03	+3.605e+03	+6.943e+03	+0.583
59.200	+2.289e+03	+4.048e+03	+7.279e+03	+0.639
59.300	+3.385e+03	+3.493e+03	+5.829e+03	+0.508
59.400	+4.649e+03	+4.736e+03	+4.121e+03	+0.505
59.500	+1.982e+03	+4.028e+03	+6.561e+03	+0.670
59.600	+3.473e+03	+4.818e+03	+5.575e+03	+0.581
59.700	+4.086e+03	+4.010e+03	+5.673e+03	+0.495
59.800	+6.573e+03	-4.103e+01	+7.046e+03	-0.006
59.900	+5.846e+03	+1.090e+03	+4.726e+03	+0.157
60.000	+2.880e+02	+5.790e+03	+6.040e+03	+0.953
60.100	+5.699e+02	+5.221e+03	+6.144e+03	+0.902
60.200	+9.085e+02	+5.477e+03	+3.966e+03	+0.858
60.300	+1.102e+03	+7.061e+03	+5.494e+03	+0.865
60.400	+1.586e+02	+5.271e+03	+5.921e+03	+0.971
60.500	+9.209e+02	+4.580e+03	+4.396e+03	+0.833
60.600	+6.238e+02	+5.618e+03	+6.090e+03	+0.900
60.700	+1.127e+03	+6.882e+03	+5.932e+03	+0.859
60.800	-2.737e+02	+4.735e+03	+5.664e+03	+1.061
60.900	-8.442e+01	+6.194e+03	+6.618e+03	+1.014
61.000	+1.301e+03	+6.103e+03	+7.994e+03	+0.824
61.100	+3.377e+02	+6.189e+03	+6.462e+03	+0.948
61.200	+2.764e+03	+4.144e+03	+6.239e+03	+0.600
61.300	+9.169e+02	+6.467e+03	+5.420e+03	+0.876
61.400	+7.149e+02	+5.344e+03	+6.392e+03	+0.882
61.500	+9.952e+02	+5.841e+03	+5.804e+03	+0.854
61.600	-8.115e+01	+5.347e+03	+5.074e+03	+1.015
61.700	+9.977e+02	+5.831e+03	+7.709e+03	+0.854
61.800	+1.531e+03	+6.813e+03	+4.684e+03	+0.817
61.900	+1.703e+03	+6.886e+03	+4.129e+03	+0.802
62.000	-3.102e+02	+7.126e+03	+6.665e+03	+1.046
62.100	-1.631e+02	+4.739e+03	+4.923e+03	+1.036
62.200	+1.300e+03	+6.062e+03	+5.631e+03	+0.823
62.300	-2.219e+02	+4.971e+03	+7.781e+03	+1.047
62.400	+1.630e+03	+5.353e+03	+2.898e+03	+0.767
62.500	+7.734e+01	+5.306e+03	+6.515e+03	+0.986
62.600	+8.247e+02	+6.429e+03	+4.417e+03	+0.886
62.700	+3.888e+03	+3.482e+03	+6.737e+03	+0.472
62.800	+4.846e+03	+4.189e+02	+6.110e+03	+0.080
62.900	+5.855e+03	+9.387e+02	+5.603e+03	+0.138
63.000	+6.014e+03	+6.031e+02	+6.506e+03	+0.091
63.100	+7.177e+03	+1.223e+03	+5.106e+03	+0.146
63.200	+6.879e+03	+9.290e+02	+4.883e+03	+0.119
63.300	+7.047e+03	+1.465e+03	+5.898e+03	+0.172
63.400	+7.519e+03	-4.527e+02	+5.223e+03	-0.064
63.500	+6.819e+03	+7.892e+02	+6.801e+03	+0.104
63.600	+5.720e+03	+5.573e+01	+5.920e+03	+0.010
63.700	+6.186e+03	+1.032e+03	+7.307e+03	+0.143
63.800	+6.348e+03	+9.513e+02	+4.889e+03	+0.130
63.900	+4.951e+03	+2.458e+02	+6.054e+03	+0.047
64.000	+5.464e+03	+3.606e+02	+5.503e+03	+0.062
64.100	+6.799e+03	+2.976e+02	+6.042e+03	+0.042
64.200	+6.126e+03	-2.559e+02	+6.458e+03	-0.044
64.300	+5.798e+03	-3.286e+00	+6.641e+03	-0.001
64.400	+6.373e+03	+5.403e+02	+5.464e+03	+0.078
64.500	+5.850e+03	+1.385e+03	+6.176e+03	+0.191
64.600	+5.553e+03	+1.922e+02	+6.572e+03	+0.033
64.700	+5.977e+03	+6.686e+02	+5.832e+03	+0.101
64.800	+4.786e+03	+1.590e+03	+6.608e+03	+0.249
64.900	+3.037e+03	+4.049e+03	+7.451e+03	+0.571
65.000	+3.168e+03	+5.155e+03	+4.613e+03	+0.619
65.100	+3.171e+03	+2.921e+03	+5.184e+03	+0.479
65.200	+3.599e+03	+4.633e+03	+6.338e+03	+0.563
65.300	+3.508e+03	+3.636e+03	+6.716e+03	+0.509
65.400	+2.478e+03	+3.640e+03	+5.779e+03	+0.595
65.500	+4.348e+03	+3.925e+03	+6.685e+03	+0.474
65.600	+3.783e+03	+2.161e+03	+6.605e+03	+0.364
65.700	+3.699e+03	+3.671e+03	+4.622e+03	+0.498
65.800	+3.202e+03	+3.794e+03	+5.832e+03	+0.542
65.900	+2.765e+03	+3.289e+03	+6.409e+03	+0.543
66.000	+3.495e+03	+4.383e+03	+4.734e+03	+0.556
66.100	+4.493e+03	+2.535e+03	+5.892e+03	+0.361
66.200	+3.786e+03	+2.753e+03	+5.348e+03	+0.421
66.300	+3.689e+03	+4.450e+03	+4.905e+03	+0.547
66.400	+2.738e+03	+4.516e+03	+7.992e+03	+0.623
66.500	+3.822e+03	+3.419e+03	+5.745e+03	+0.472
66.600	+3.134e+03	+3.463e+03	+5.779e+03	+0.525
66.700	+2.016e+03	+4.084e+03	+6.067e+03	+0.669
66.800	+3.058e+03	+2.520e+03	+7.246e+03	+0.452
66.900	+3.541e+03	+2.264e+03	+6.021e+03	+0.390
67.000	+3.140e+03	+3.286e+03	+6.133e+03	+0.511
67.100	+3.280e+03	+4.588e+03	+6.870e+03	+0.583
67.200	+3.605e+03	+3.976e+03	+7.742e+03	+0.524
67.300	+3.641e+03	+3.885e+03	+4.515e+03	+0.516
67.400	+3.740e+03	+2.423e+03	+6.236e+03	+0.393
67.500	+3.448e+03	+3.645e+03	+5.387e+03	+0.514
67.600	+3.912e+03	+4.086e+03	+6.956e+03	+0.511
67.700	+3.017e+03	+3.058e+03	+6.744e+03	+0.503
67.800	+3.437e+03	+3.511e+03	+4.592e+03	+0.505
67.900	+2.847e+03	+3.124e+03	+6.425e+03	+0.523
68.000	+3.151e+03	+2.398e+03	+6.394e+03	+0.432
68.100	+3.667e+03	+4.214e+03	+7.335e+03	+0.535
68.200	+2.859e+03	+4.333e+03	+5.862e+03	+0.602
68.300	+4.860e+03	+3.973e+03	+7.282e+03	+0.450
68.400	+2.845e+03	+3.458e+03	+4.379e+03	+0.549
68.500	+3.871e+03	+4.250e+03	+5.864e+03	+0.523
68.600	+1.863e+03	+4.382e+03	+5.668e+03	+0.702
68.700	+3.220e+03	+3.877e+03	+6.295e+03	+0.546
68.800	+3.332e+03	+2.815e+03	+5.823e+03	+0.458
68.900	+1.543e+03	+3.938e+03	+6.763e+03	+0.718
69.000	+4.021e+03	+3.647e+03	+6.214e+03	+0.476
69.100	+2.899e+03	+3.163e+03	+6.130e+03	+0.522
69.200	+3.389e+03	+3.053e+03	+6.493e+03	+0.474
69.300	+3.182e+03	+3.441e+03	+5.803e+03	+0.520
69.400	+3.233e+03	+4.397e+03	+4.457e+03	+0.576
69.500	+3.818e+03	+3.196e+03	+5.053e+03	+0.456
69.600	+1.427e+03	+3.042e+03	+7.612e+03	+0.681
69.700	+2.863e+03	+3.736e+03	+5.197e+03	+0.566
69.800	+3.534e+03	+3.687e+03	+4.687e+03	+0.511
69.900	+3.327e+03	+3.792e+03	+5.903e+03	+0.533
70.000	+3.065e+03	+3.869e+03	+6.189e+03	+0.558
70.100	+3.362e+03	+3.563e+03	+6.808e+03	+0.515
70.200	+3.668e+03	+3.727e+03	+6.490e+03	+0.504
70.300	+3.509e+03	+4.097e+03	+6.445e+03	+0.539
70.400	+2.304e+03	+2.871e+03	+5.563e+03	+0.555
70.500	+2.919e+03	+3.811e+03	+5.214e+03	+0.566
70.600	+2.057e+03	+3.923e+03	+5.851e+03	+0.656
70.700	+3.138e+03	+2.617e+03	+4.603e+03	+0.455
70.800	+2.926e+03	+4.226e+03	+3.444e+03	+0.591
70.900	+1.946e+03	+2.982e+03	+5.934e+03	+0.605
71.000	+2.532e+03	+2.960e+03	+7.495e+03	+0.539
71.100	+2.730e+03	+3.335e+03	+5.127e+03	+0.550
71.200	+2.502e+03	+3.092e+03	+5.311e+03	+0.553
71.300	-1.500e+01	+6.239e+03	+5.758e+03	+1.002
71.400	+1.053e+03	+4.985e+03	+5.808e+03	+0.826
71.500	+4.602e+02	+6.122e+03	+5.730e+03	+0.930
71.600	+1.153e+03	+6.416e+03	+5.289e+03	+0.848
71.700	+2.515e+03	+3.964e+03	+6.258e+03	+0.612
71.800	+5.628e+03	+1.103e+03	+5.120e+03	+0.164
71.900	+6.625e+03	+7.939e+02	+4.649e+03	+0.107
72.000	+3.392e+03	+2.630e+03	+5.993e+03	+0.437
72.100	+2.670e+03	+2.495e+03	+6.540e+03	+0.483
72.200	+3.341e+03	+4.034e+03	+6.251e+03	+0.547
72.300	+3.265e+03	+2.445e+03	+5.476e+03	+0.428
72.400	+4.123e+03	+3.404e+03	+5.587e+03	+0.452
72.500	+2.904e+03	+3.283e+03	+4.945e+03	+0.531
72.600	+2.795e+03	+2.903e+03	+4.950e+03	+0.509
72.700	+2.633e+03	+4.538e+03	+4.768e+03	+0.633
72.800	+4.431e+03	+4.132e+03	+6.733e+03	+0.483
72.900	+2.703e+03	+4.093e+03	+5.107e+03	+0.602
73.000	+2.826e+03	+3.851e+03	+7.335e+03	+0.577
73.100	+2.426e+03	+3.149e+03	+6.461e+03	+0.565
73.200	+2.624e+03	+3.367e+03	+6.485e+03	+0.562
73.300	+2.600e+03	+2.784e+03	+6.469e+03	+0.517
73.400	+2.713e+03	+2.455e+03	+5.941e+03	+0.475
73.500	+2.184e+03	+4.376e+03	+6.622e+03	+0.667
73.600	+2.325e+03	+4.594e+03	+7.150e+03	+0.664
73.700	+4.206e+03	+2.101e+03	+7.480e+03	+0.333
73.800	+3.355e+03	+4.093e+03	+6.604e+03	+0.550
73.900	+3.422e+03	+3.191e+03	+6.781e+03	+0.482
74.000	+1.304e+03	+4.385e+03	+5.671e+03	+0.771
74.100	+4.899e+02	+5.141e+03	+6.190e+03	+0.913
74.200	+3.853e+02	+6.734e+03	+5.657e+03	+0.946
74.300	+1.337e+03	+6.560e+03	+4.749e+03	+0.831
74.400	-1.703e+01	+5.796e+03	+6.913e+03	+1.003
74.500	-1.384e+02	+7.667e+03	+6.939e+03	+1.018
74.600	+1.259e+02	+5.905e+03	+5.735e+03	+0.979
74.700	+1.356e+03	+5.778e+03	+4.495e+03	+0.810
74.800	+8.931e+02	+5.284e+03	+5.169e+03	+0.855
74.900	+6.849e+01	+5.445e+03	+5.341e+03	+0.988
75.000	+6.472e+02	+6.310e+03	+4.741e+03	+0.907
75.100	-6.294e+01	+5.718e+03	+5.818e+03	+1.011
75.200	+2.440e+02	+7.092e+03	+7.668e+03	+0.967
75.300	+5.225e+02	+7.279e+03	+3.681e+03	+0.933
75.400	+2.170e+02	+6.075e+03	+6.713e+03	+0.966
75.500	+6.730e+02	+5.048e+03	+4.934e+03	+0.882
75.600	+2.171e+03	+3.211e+03	+6.716e+03	+0.597
75.700	+3.789e+03	+3.536e+03	+6.220e+03	+0.483
75.800	+3.967e+03	+3.422e+03	+5.979e+03	+0.463
75.900	+3.344e+03	+3.965e+03	+5.446e+03	+0.542
76.000	+2.636e+03	+4.338e+03	+4.575e+03	+0.622
76.100	+2.707e+03	+3.787e+03	+6.144e+03	+0.583
76.200	+4.438e+03	+3.614e+03	+4.442e+03	+0.449
76.300	+2.920e+03	+2.969e+03	+5.759e+03	+0.504
76.400	+2.621e+03	+3.638e+03	+6.772e+03	+0.581
76.500	+2.604e+03	+3.041e+03	+5.300e+03	+0.539
76.600	+3.065e+03	+3.700e+03	+7.433e+03	+0.547
76.700	+2.098e+03	+4.120e+03	+5.219e+03	+0.663
76.800	+1.720e+03	+2.648e+03	+7.827e+03	+0.606
76.900	+3.075e+03	+4.118e+03	+6.159e+03	+0.572
77.000	+3.546e+03	+4.071e+03	+5.609e+03	+0.534
77.100	+2.901e+03	+4.862e+03	+5.272e+03	+0.626
77.200	+3.105e+03	+4.289e+03	+6.220e+03	+0.580
77.300	+2.718e+03	+3.334e+03	+4.649e+03	+0.551
77.400	+2.632e+03	+3.549e+03	+5.627e+03	+0.574
77.500	+2.588e+03	+3.509e+03	+4.949e+03	+0.575
77.600	+3.255e+03	+5.023e+03	+7.614e+03	+0.607
77.700	+2.958e+03	+3.931e+03	+5.074e+03	+0.571
77.800	+2.512e+03	+3.530e+03	+4.423e+03	+0.584
77.900	+3.900e+03	+4.351e+03	+7.570e+03	+0.527
78.000	+2.520e+03	+3.476e+03	+6.340e+03	+0.580
78.100	+3.646e+03	+2.995e+03	+4.763e+03	+0.451
78.200	+3.387e+03	+3.051e+03	+6.592e+03	+0.474
78.300	+1.934e+03	+4.452e+03	+4.967e+03	+0.697
78.400	+2.148e+03	+3.783e+03	+6.532e+03	+0.638
78.500	+3.589e+03	+3.838e+03	+6.263e+03	+0.517
78.600	+3.348e+03	+3.753e+03	+4.558e+03	+0.528
78.700	+2.754e+03	+3.218e+03	+4.733e+03	+0.539
78.800	+2.368e+03	+3.633e+03	+7.435e+03	+0.605
78.900	+2.597e+03	+3.269e+03	+5.264e+03	+0.557
79.000	+2.667e+03	+3.636e+03	+6.036e+03	+0.577
79.100	+3.496e+03	+3.872e+03	+7.098e+03	+0.526
79.200	+2.842e+03	+3.232e+03	+5.375e+03	+0.532
79.300	+3.801e+03	+3.012e+03	+5.515e+03	+0.442
79.400	+2.757e+03	+3.604e+03	+6.917e+03	+0.567
79.500	+3.697e+03	+3.460e+03	+6.148e+03	+0.483
79.600	+4.032e+03	+4.365e+03	+6.992e+03	+0.520
79.700	+1.834e+03	+3.877e+03	+6.882e+03	+0.679
79.800	+2.315e+03	+3.367e+03	+6.327e+03	+0.593
79.900	+4.077e+03	+3.116e+03	+5.638e+03	+0.433
80.000	+3.108e+03	+3.735e+03	+4.660e+03	+0.546
80.100	+2.724e+03	+3.700e+03	+5.986e+03	+0.576
80.200	+4.038e+02	+5.365e+03	+6.522e+03	+0.930
80.300	+2.166e+02	+5.921e+03	+6.095e+03	+0.965
80.400	+6.235e+02	+7.056e+03	+5.767e+03	+0.919
80.500	-3.038e+00	+6.729e+03	+7.793e+03	+1.000
80.600	+2.314e+03	+3.365e+03	+5.328e+03	+0.593
80.700	+5.322e+03	+2.283e+02	+6.752e+03	+0.041
80.800	+4.621e+03	+1.649e+03	+6.809e+03	+0.263
80.900	+4.714e+02	+5.930e+03	+6.610e+03	+0.926
81.000	+1.349e+03	+5.702e+03	+5.521e+03	+0.809
81.100	+2.689e+02	+6.291e+03	+6.956e+03	+0.959
81.200	+1.185e+03	+6.162e+03	+6.429e+03	+0.839
81.300	+2.547e+03	+4.387e+03	+5.302e+03	+0.633
81.400	+2.583e+03	+3.607e+03	+4.223e+03	+0.583
81.500	+2.557e+03	+4.074e+03	+6.217e+03	+0.614
81.600	+3.623e+03	+4.173e+03	+7.305e+03	+0.535
81.700	+3.163e+03	+3.946e+03	+8.174e+03	+0.555
81.800	+2.269e+03	+3.228e+03	+5.842e+03	+0.587
81.900	+3.817e+03	+3.631e+03	+7.015e+03	+0.488
82.000	+3.753e+03	+2.629e+03	+4.205e+03	+0.412
82.100	+4.251e+03	+4.110e+03	+6.659e+03	+0.492
82.200	+3.878e+03	+3.705e+03	+5.726e+03	+0.489
82.300	+2.706e+03	+4.117e+03	+7.267e+03	+0.603
82.400	+4.027e+03	+3.434e+03	+6.778e+03	+0.460
82.500	+2.965e+03	+3.671e+03	+7.181e+03	+0.553
82.600	+2.080e+03	+4.332e+03	+6.398e+03	+0.676
82.700	+1.339e+03	+6.018e+03	+4.809e+03	+0.818
82.800	+2.124e+02	+4.941e+03	+6.981e+03	+0.959
82.900	+1.432e+03	+5.201e+03	+6.581e+03	+0.784
83.000	+7.812e+02	+5.714e+03	+5.621e+03	+0.880
83.100	+7.906e+02	+5.904e+03	+6.395e+03	+0.882
83.200	+1.518e+03	+5.107e+03	+5.641e+03	+0.771
83.300	+1.597e+03	+5.626e+03	+5.292e+03	+0.779
83.400	+6.588e+02	+6.390e+03	+5.512e+03	+0.907
83.500	+7.238e+02	+6.075e+03	+6.194e+03	+0.894
83.600	-4.439e+02	+4.281e+03	+5.470e+03	+1.116
83.700	+1.484e+03	+6.443e+03	+5.020e+03	+0.813
83.800	+6.359e+02	+5.032e+03	+4.152e+03	+0.888
83.900	+8.892e+02	+7.577e+03	+5.453e+03	+0.895
84.000	+1.208e+03	+4.579e+03	+6.009e+03	+0.791
84.100	+8.720e+02	+5.511e+03	+6.728e+03	+0.863
84.200	+1.398e+03	+7.380e+03	+6.200e+03	+0.841
