%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+2.948e+02	+8.351e+03	+1.119e+04	+0.966
42.200	+1.743e+03	+7.743e+03	+8.616e+03	+0.816
42.300	+5.686e+02	+6.256e+03	+9.240e+03	+0.917
42.400	+5.871e+02	+8.479e+03	+8.454e+03	+0.935
42.500	+2.157e+03	+6.451e+03	+8.866e+03	+0.749
42.600	+7.426e+02	+8.113e+03	+9.475e+03	+0.916
42.700	-3.484e+02	+6.091e+03	+9.955e+03	+1.061
42.800	+5.745e+02	+8.268e+03	+9.392e+03	+0.935
42.900	+2.854e+01	+5.698e+03	+8.909e+03	+0.995
43.000	+2.305e+03	+8.012e+03	+7.987e+03	+0.777
43.100	+1.868e+03	+7.186e+03	+9.646e+03	+0.794
43.200	+9.669e+02	+6.851e+03	+8.141e+03	+0.876
43.300	+1.522e+03	+6.670e+03	+9.625e+03	+0.814
43.400	-1.524e+02	+7.074e+03	+8.555e+03	+1.022
43.500	+1.170e+03	+6.541e+03	+9.049e+03	+0.848
43.600	+4.455e+02	+6.409e+03	+6.350e+03	+0.935
43.700	+1.563e+03	+6.018e+03	+8.534e+03	+0.794
43.800	+5.932e+03	+2.746e+03	+7.614e+03	+0.316
43.900	+5.492e+03	+1.629e+03	+9.165e+03	+0.229
44.000	+5.733e+03	+2.794e+03	+9.514e+03	+0.328
44.100	+6.510e+03	+1.156e+03	+9.501e+03	+0.151
44.200	+6.383e+03	+9.293e+02	+8.618e+03	+0.127
44.300	+7.660e+03	+1.160e+03	+9.806e+03	+0.132
44.400	+7.547e+03	+1.374e+03	+1.046e+04	+0.154
44.500	+7.387e+03	+1.073e+03	+8.941e+03	+0.127
44.600	+6.662e+03	-4.746e+02	+9.338e+03	-0.077
44.700	+8.024e+03	+7.370e+02	+1.017e+04	+0.084
44.800	+8.473e+03	+3.431e+02	+7.989e+03	+0.039
44.900	+8.307e+03	+2.848e+02	+7.486e+03	+0.033
45.000	+8.182e+03	+1.199e+03	+9.040e+03	+0.128
45.100	+8.122e+03	+6.076e+02	+8.305e+03	+0.070
45.200	+6.688e+03	+1.169e+01	+9.033e+03	+0.002
45.300	+8.163e+03	+5.019e+02	+8.730e+03	+0.058
45.400	+8.287e+03	+2.120e+03	+1.049e+04	+0.204
45.500	+7.841e+03	+1.844e+03	+8.718e+03	+0.190
45.600	+6.786e+03	+8.561e+02	+7.109e+03	+0.112
45.700	+6.146e+03	+9.172e+02	+8.758e+03	+0.130
45.800	+4.554e+03	+4.357e+03	+7.755e+03	+0.489
45.900	+3.496e+03	+3.115e+03	+7.513e+03	+0.471
46.000	+3.758e+03	+4.025e+03	+9.257e+03	+0.517
46.100	+4.015e+03	+4.806e+03	+1.144e+04	+0.545
46.200	+5.869e+03	+4.686e+03	+8.542e+03	+0.444
46.300	+4.535e+03	+5.476e+03	+8.445e+03	+0.547
46.400	+3.921e+03	+4.432e+03	+1.032e+04	+0.531
46.500	+2.975e+03	+3.721e+03	+1.189e+04	+0.556
46.600	+5.207e+03	+4.623e+03	+7.523e+03	+0.470
46.700	+4.776e+03	+3.086e+03	+8.504e+03	+0.393
46.800	+3.865e+03	+4.574e+03	+1.103e+04	+0.542
46.900	+3.966e+03	+4.242e+03	+9.594e+03	+0.517
47.000	+3.944e+03	+2.786e+03	+8.181e+03	+0.414
47.100	+4.503e+03	+5.497e+03	+9.249e+03	+0.550
47.200	+3.207e+03	+5.172e+03	+8.963e+03	+0.617
47.300	+4.472e+03	+5.086e+03	+1.091e+04	+0.532
47.400	+4.653e+03	+3.726e+03	+1.069e+04	+0.445
47.500	+3.547e+03	+4.596e+03	+7.739e+03	+0.564
47.600	+5.721e+03	+4.070e+03	+7.301e+03	+0.416
47.700	+3.032e+03	+3.710e+03	+6.125e+03	+0.550
47.800	+6.383e+03	+2.143e+03	+8.477e+03	+0.251
47.900	+7.380e+03	+5.912e+02	+7.898e+03	+0.074
48.000	+6.786e+03	+9.832e+02	+9.388e+03	+0.127
48.100	+7.538e+03	+3.807e+02	+1.040e+04	+0.048
48.200	+6.806e+03	+1.122e+03	+1.155e+04	+0.142
48.300	+7.098e+03	-1.185e+02	+1.044e+04	-0.017
48.400	+6.914e+03	+2.012e+01	+9.443e+03	+0.003
48.500	+5.676e+03	-5.905e+02	+7.969e+03	-0.116
48.600	+6.391e+03	+1.140e+03	+9.589e+03	+0.151
48.700	+8.654e+03	+8.912e+02	+7.686e+03	+0.093
48.800	+7.555e+03	+1.285e+02	+7.915e+03	+0.017
48.900	+6.001e+03	+1.185e+03	+8.971e+03	+0.165
49.000	+7.923e+03	-6.477e+02	+8.263e+03	-0.089
49.100	+8.079e+03	+7.381e+02	+8.107e+03	+0.084
49.200	+7.149e+03	+1.260e+03	+7.934e+03	+0.150
49.300	+6.177e+03	+2.837e+03	+8.423e+03	+0.315
49.400	+1.540e+03	+8.372e+03	+9.027e+03	+0.845
49.500	+1.250e+03	+7.226e+03	+9.228e+03	+0.853
49.600	+1.690e+03	+5.875e+03	+8.924e+03	+0.777
49.700	+1.132e+03	+7.444e+03	+9.322e+03	+0.868
49.800	+8.196e+02	+8.177e+03	+7.440e+03	+0.909
49.900	-4.463e+02	+5.305e+03	+8.941e+03	+1.092
50.000	+9.130e+02	+7.061e+03	+1.007e+04	+0.886
50.100	+8.525e+02	+6.626e+03	+8.571e+03	+0.886
50.200	+1.414e+03	+8.713e+03	+9.955e+03	+0.860
50.300	+1.024e+03	+6.459e+03	+9.883e+03	+0.863
50.400	+3.894e+02	+4.994e+03	+7.017e+03	+0.928
50.500	+9.324e+02	+7.379e+03	+9.336e+03	+0.888
50.600	+5.622e+02	+5.382e+03	+1.075e+04	+0.905
50.700	-9.325e+02	+8.078e+03	+7.836e+03	+1.130
50.800	+3.161e+03	+7.126e+03	+8.326e+03	+0.693
50.900	+3.022e+02	+6.438e+03	+8.429e+03	+0.955
51.000	+1.408e+03	+6.790e+03	+8.647e+03	+0.828
51.100	+1.187e+03	+7.635e+03	+9.293e+03	+0.865
51.200	+8.110e+02	+5.949e+03	+7.312e+03	+0.880
51.300	+2.224e+02	+7.699e+03	+9.767e+03	+0.972
51.400	+2.461e+02	+5.513e+03	+8.214e+03	+0.957
51.500	-2.262e+02	+7.029e+03	+8.459e+03	+1.033
51.600	+4.475e+03	+2.479e+03	+1.018e+04	+0.356
51.700	+6.978e+03	+1.063e+03	+8.776e+03	+0.132
51.800	+8.529e+03	+3.703e+02	+9.508e+03	+0.042
51.900	+6.511e+03	+1.191e+03	+6.464e+03	+0.155
52.000	+9.367e+03	+2.176e+03	+9.741e+03	+0.189
52.100	+8.310e+03	+4.958e+02	+9.034e+03	+0.056
52.200	+7.267e+03	+1.430e+03	+1.068e+04	+0.164
52.300	+7.574e+03	+8.812e+02	+8.350e+03	+0.104
52.400	+4.397e+03	+4.629e+03	+9.284e+03	+0.513
52.500	+3.896e+03	+4.764e+03	+7.816e+03	+0.550
52.600	+6.138e+03	+1.684e+02	+1.007e+04	+0.027
52.700	+6.790e+03	+1.003e+03	+8.158e+03	+0.129
52.800	+7.548e+03	+6.382e+02	+7.893e+03	+0.078
52.900	+7.352e+03	+1.788e+03	+1.024e+04	+0.196
53.000	+6.052e+03	+1.044e+02	+9.726e+03	+0.017
53.100	+7.866e+03	+9.109e+02	+9.184e+03	+0.104
53.200	+7.643e+03	+2.358e+02	+1.003e+04	+0.030
53.300	+8.239e+03	+1.220e+03	+8.534e+03	+0.129
53.400	+6.763e+03	+4.834e+02	+7.039e+03	+0.067
53.500	+4.313e+03	+4.585e+03	+9.577e+03	+0.515
53.600	-8.287e+02	+5.441e+03	+8.753e+03	+1.180
53.700	+3.974e+02	+8.280e+03	+9.808e+03	+0.954
53.800	+1.985e+02	+5.987e+03	+9.614e+03	+0.968
53.900	+1.465e+03	+7.944e+03	+9.177e+03	+0.844
54.000	+1.236e+03	+7.189e+03	+1.066e+04	+0.853
54.100	+7.640e+02	+7.311e+03	+7.101e+03	+0.905
54.200	+2.409e+02	+8.075e+03	+7.401e+03	+0.971
54.300	-9.379e+01	+7.121e+03	+9.233e+03	+1.013
54.400	+1.630e+03	+5.429e+03	+9.020e+03	+0.769
54.500	+6.704e+02	+8.866e+03	+9.965e+03	+0.930
54.600	-7.032e+02	+8.428e+03	+7.802e+03	+1.091
54.700	+1.064e+03	+6.533e+03	+9.060e+03	+0.860
54.800	+1.198e+03	+7.899e+03	+8.883e+03	+0.868
54.900	+3.039e+02	+5.414e+03	+9.595e+03	+0.947
55.000	+4.042e+03	+5.333e+03	+1.114e+04	+0.569
55.100	+5.452e+03	+4.122e+03	+8.330e+03	+0.431
55.200	+3.827e+03	+3.632e+03	+6.979e+03	+0.487
55.300	+4.232e+03	+4.032e+03	+8.181e+03	+0.488
55.400	+3.594e+03	+4.534e+03	+8.224e+03	+0.558
55.500	+4.673e+03	+4.081e+03	+1.033e+04	+0.466
55.600	+4.345e+03	+4.880e+03	+1.019e+04	+0.529
55.700	+5.974e+03	+3.381e+03	+9.358e+03	+0.361
55.800	+4.230e+03	+3.841e+03	+8.599e+03	+0.476
55.900	+4.469e+03	+4.141e+03	+8.650e+03	+0.481
56.000	+5.426e+03	+4.412e+03	+1.072e+04	+0.448
56.100	+1.581e+03	+7.905e+03	+7.742e+03	+0.833
56.200	+8.182e+02	+7.240e+03	+7.950e+03	+0.898
56.300	+6.954e+02	+6.379e+03	+8.961e+03	+0.902
56.400	+7.843e+02	+7.097e+03	+8.858e+03	+0.900
56.500	+9.547e+02	+7.233e+03	+9.770e+03	+0.883
56.600	+1.360e+03	+6.887e+03	+8.701e+03	+0.835
56.700	-8.023e+02	+7.836e+03	+7.628e+03	+1.114
56.800	+1.647e+03	+7.373e+03	+7.967e+03	+0.817
56.900	+7.209e+02	+6.895e+03	+9.873e+03	+0.905
57.000	+8.918e+02	+7.271e+03	+1.066e+04	+0.891
57.100	+1.539e+03	+6.617e+03	+9.081e+03	+0.811
57.200	+1.660e+03	+6.886e+03	+7.982e+03	+0.806
57.300	+3.465e+03	+6.153e+03	+9.374e+03	+0.640
57.400	+4.454e+03	+4.344e+03	+7.921e+03	+0.494
57.500	+4.058e+03	+4.586e+03	+7.709e+03	+0.531
57.600	+4.033e+03	+4.595e+03	+8.365e+03	+0.533
57.700	+5.342e+03	+2.635e+03	+7.650e+03	+0.330
57.800	+4.871e+03	+3.320e+03	+1.047e+04	+0.405
57.900	+3.397e+03	+4.368e+03	+7.584e+03	+0.562
58.000	+4.715e+03	+4.028e+03	+6.626e+03	+0.461
58.100	+2.744e+03	+4.012e+03	+8.219e+03	+0.594
58.200	+4.514e+03	+3.793e+03	+9.725e+03	+0.457
58.300	+4.701e+03	+3.626e+03	+9.313e+03	+0.435
58.400	+3.043e+03	+4.848e+03	+9.993e+03	+0.614
58.500	+3.522e+03	+4.661e+03	+1.040e+04	+0.570
58.600	+3.432e+03	+4.435e+03	+1.079e+04	+0.564
58.700	+4.650e+03	+4.587e+03	+9.707e+03	+0.497
58.800	+4.492e+03	+5.290e+03	+8.751e+03	+0.541
58.900	+2.754e+03	+4.054e+03	+8.342e+03	+0.595
59.000	+4.356e+03	+3.065e+03	+7.722e+03	+0.413
59.100	+4.208e+03	+3.469e+03	+1.015e+04	+0.452
59.200	+4.882e+03	+4.329e+03	+1.005e+04	+0.470
59.300	+2.675e+03	+4.897e+03	+8.290e+03	+0.647
59.400	+1.590e+03	+7.001e+03	+7.948e+03	+0.815
59.500	+3.591e+02	+5.440e+03	+9.012e+03	+0.938
59.600	-2.594e+02	+6.486e+03	+9.480e+03	+1.042
59.700	+7.863e+01	+7.996e+03	+9.533e+03	+0.990
59.800	+2.507e+02	+7.443e+03	+8.725e+03	+0.967
59.900	-2.837e+02	+5.419e+03	+9.150e+03	+1.055
60.000	+1.544e+03	+8.988e+03	+9.736e+03	+0.853
60.100	+4.785e+03	+4.220e+03	+7.440e+03	+0.469
60.200	+5.862e+03	+3.408e+03	+9.755e+03	+0.368
60.300	+3.617e+03	+5.460e+03	+8.761e+03	+0.602
60.400	+5.010e+03	+5.321e+03	+1.027e+04	+0.515
60.500	+4.520e+03	+4.772e+03	+9.167e+03	+0.514
60.600	+3.679e+03	+4.965e+03	+8.498e+03	+0.574
60.700	+3.797e+03	+3.973e+03	+8.710e+03	+0.511
60.800	+4.641e+03	+2.855e+03	+8.344e+03	+0.381
60.900	+4.538e+03	+3.549e+03	+9.758e+03	+0.439
61.000	+3.584e+03	+4.166e+03	+8.599e+03	+0.538
61.100	+4.360e+03	+4.723e+03	+1.088e+04	+0.520
61.200	+4.039e+03	+5.126e+03	+9.493e+03	+0.559
61.300	+2.430e+03	+3.968e+03	+1.038e+04	+0.620
61.400	+3.952e+03	+5.062e+03	+7.671e+03	+0.562
61.500	+6.570e+03	+3.274e+03	+8.299e+03	+0.333
61.600	+3.895e+03	+4.176e+03	+9.101e+03	+0.517
61.700	+4.797e+03	+4.304e+03	+9.624e+03	+0.473
61.800	+3.952e+03	+5.071e+03	+9.430e+03	+0.562
61.900	+4.448e+03	+4.884e+03	+7.046e+03	+0.523
62.000	+4.313e+03	+3.619e+03	+1.013e+04	+0.456
62.100	+5.429e+03	+4.737e+03	+9.107e+03	+0.466
62.200	+5.539e+03	+3.486e+03	+8.751e+03	+0.386
62.300	+3.071e+03	+3.898e+03	+8.503e+03	+0.559
62.400	+4.733e+03	+4.629e+03	+8.530e+03	+0.494
62.500	+5.225e+03	+4.505e+03	+9.001e+03	+0.463
62.600	+3.136e+03	+4.088e+03	+7.646e+03	+0.566
62.700	+4.247e+03	+3.645e+03	+1.063e+04	+0.462
62.800	+4.029e+03	+3.459e+03	+9.182e+03	+0.462
62.900	+4.452e+03	+3.601e+03	+9.472e+03	+0.447
63.000	+2.263e+03	+4.944e+03	+1.106e+04	+0.686
63.100	+3.465e+03	+4.847e+03	+1.013e+04	+0.583
63.200	+5.460e+03	+4.214e+03	+8.018e+03	+0.436
63.300	+5.142e+03	+3.084e+03	+1.002e+04	+0.375
63.400	+4.099e+03	+3.775e+03	+9.752e+03	+0.479
63.500	+4.503e+03	+3.662e+03	+6.329e+03	+0.449
63.600	+7.257e+03	+2.723e+03	+7.777e+03	+0.273
63.700	+4.900e+03	+3.958e+03	+9.391e+03	+0.447
63.800	+4.829e+03	+4.096e+03	+8.926e+03	+0.459
63.900	+4.565e+03	+3.329e+03	+1.138e+04	+0.422
64.000	+2.701e+03	+1.990e+03	+7.495e+03	+0.424
64.100	+4.204e+03	+4.122e+03	+9.924e+03	+0.495
64.200	+5.614e+03	+3.621e+03	+9.180e+03	+0.392
64.300	+4.114e+03	+5.827e+03	+9.400e+03	+0.586
64.400	+3.989e+03	+2.933e+03	+1.033e+04	+0.424
64.500	+2.862e+03	+4.360e+03	+8.472e+03	+0.604
64.600	+4.205e+03	+2.869e+03	+8.306e+03	+0.406
64.700	+3.404e+03	+3.750e+03	+8.052e+03	+0.524
64.800	+4.665e+03	+2.319e+03	+8.234e+03	+0.332
64.900	+5.317e+03	+5.034e+03	+9.614e+03	+0.486
65.000	+3.850e+03	+3.634e+03	+1.012e+04	+0.486
65.100	+3.410e+03	+6.174e+03	+9.891e+03	+0.644
65.200	+6.130e+03	+3.451e+03	+8.106e+03	+0.360
65.300	+4.343e+03	+5.360e+03	+9.319e+03	+0.552
65.400	+5.772e+03	+2.606e+03	+1.003e+04	+0.311
65.500	+6.051e+03	+1.629e+03	+6.380e+03	+0.212
65.600	+8.190e+03	+3.493e+02	+8.911e+03	+0.041
65.700	+7.156e+03	+1.578e+03	+8.905e+03	+0.181
65.800	+7.355e+03	+8.485e+02	+8.841e+03	+0.103
65.900	+5.051e+03	+2.699e+03	+8.112e+03	+0.348
66.000	+7.381e+02	+7.122e+03	+8.913e+03	+0.906
66.100	-2.415e+02	+5.550e+03	+7.741e+03	+1.045
66.200	+6.671e+02	+6.586e+03	+8.113e+03	+0.908
66.300	+1.679e+03	+5.933e+03	+9.034e+03	+0.779
66.400	+2.125e+03	+6.776e+03	+7.902e+03	+0.761
66.500	+6.849e+02	+6.646e+03	+1.147e+04	+0.907
66.600	+1.132e+03	+5.833e+03	+8.831e+03	+0.838
66.700	+7.932e+02	+5.750e+03	+1.039e+04	+0.879
66.800	+1.855e+02	+8.580e+03	+8.831e+03	+0.979
66.900	+9.919e+02	+7.504e+03	+6.606e+03	+0.883
67.000	+3.567e+02	+7.308e+03	+8.478e+03	+0.953
67.100	+2.048e+02	+6.151e+03	+8.528e+03	+0.968
67.200	+3.057e+02	+7.644e+03	+9.762e+03	+0.962
67.300	+1.043e+03	+6.715e+03	+7.755e+03	+0.866
67.400	-4.204e+02	+7.264e+03	+1.037e+04	+1.061
67.500	-4.386e+02	+7.858e+03	+7.873e+03	+1.059
67.600	+4.427e+02	+6.044e+03	+7.286e+03	+0.932
67.700	+8.417e+02	+6.900e+03	+9.085e+03	+0.891
67.800	+1.879e+03	+7.880e+03	+7.168e+03	+0.807
67.900	+2.689e+03	+7.853e+03	+1.033e+04	+0.745
68.000	+1.624e+03	+7.784e+03	+8.096e+03	+0.827
68.100	-3.043e+02	+6.551e+03	+7.712e+03	+1.049
68.200	+5.752e+02	+5.939e+03	+9.324e+03	+0.912
68.300	+1.363e+03	+6.504e+03	+8.533e+03	+0.827
68.400	+1.109e+03	+7.200e+03	+8.855e+03	+0.867
68.500	+4.813e+01	+7.261e+03	+8.296e+03	+0.993
68.600	+1.543e+03	+7.008e+03	+1.001e+04	+0.820
68.700	+2.384e+03	+7.511e+03	+9.793e+03	+0.759
68.800	+2.954e+03	+6.683e+03	+9.386e+03	+0.693
68.900	+4.634e+03	+6.054e+03	+1.023e+04	+0.566
69.000	+4.143e+03	+3.706e+03	+7.118e+03	+0.472
69.100	+3.957e+03	+5.449e+03	+9.552e+03	+0.579
69.200	+3.668e+03	+3.624e+03	+8.137e+03	+0.497
69.300	+2.791e+03	+4.250e+03	+8.551e+03	+0.604
69.400	+4.649e+03	+4.159e+03	+1.031e+04	+0.472
69.500	+3.608e+03	+4.519e+03	+9.099e+03	+0.556
69.600	+6.039e+03	+4.611e+03	+8.986e+03	+0.433
69.700	+3.993e+03	+4.457e+03	+8.799e+03	+0.527
69.800	+3.923e+03	+3.550e+03	+7.960e+03	+0.475
69.900	+4.307e+03	+5.353e+03	+7.338e+03	+0.554
70.000	+5.029e+03	+5.207e+03	+9.230e+03	+0.509
70.100	+4.803e+03	+5.187e+03	+1.055e+04	+0.519
70.200	+4.208e+03	+5.117e+03	+6.984e+03	+0.549
70.300	+3.326e+03	+6.369e+03	+1.021e+04	+0.657
70.400	+4.362e+03	+5.518e+03	+1.020e+04	+0.558
70.500	+3.716e+03	+4.518e+03	+7.328e+03	+0.549
70.600	+1.901e+03	+5.909e+03	+8.823e+03	+0.757
70.700	+1.486e+03	+6.502e+03	+8.392e+03	+0.814
70.800	+3.160e+03	+4.056e+03	+9.216e+03	+0.562
70.900	+7.816e+03	+1.461e+03	+1.024e+04	+0.158
71.000	+8.805e+03	+8.270e+02	+9.170e+03	+0.086
71.100	+5.412e+03	+1.609e+03	+9.399e+03	+0.229
71.200	+6.136e+03	+1.605e+03	+8.355e+03	+0.207
71.300	+8.411e+03	+1.010e+03	+8.496e+03	+0.107
71.400	+8.427e+03	+8.921e+02	+7.800e+03	+0.096
71.500	+8.381e+03	+1.490e+03	+8.854e+03	+0.151
71.600	+6.420e+03	+3.477e+02	+8.968e+03	+0.051
71.700	+7.563e+03	+1.199e+02	+7.152e+03	+0.016
71.800	+3.611e+03	+3.096e+03	+7.294e+03	+0.462
71.900	+2.778e+02	+4.654e+03	+9.275e+03	+0.944
72.000	+1.116e+03	+6.419e+03	+8.252e+03	+0.852
72.100	+8.565e+02	+5.729e+03	+7.461e+03	+0.870
72.200	+1.134e+03	+7.137e+03	+9.909e+03	+0.863
72.300	+5.229e+03	+3.029e+03	+8.967e+03	+0.367
72.400	+8.795e+03	+1.929e+03	+1.041e+04	+0.180
72.500	+7.093e+03	+5.732e+02	+1.056e+04	+0.075
72.600	+6.727e+03	+9.200e+01	+9.183e+03	+0.013
72.700	+6.124e+03	+2.041e+02	+8.272e+03	+0.032
72.800	+6.857e+03	+8.405e+02	+8.231e+03	+0.109
72.900	+7.645e+03	+9.795e+02	+8.651e+03	+0.114
73.000	+8.740e+03	+5.241e+01	+8.064e+03	+0.006
73.100	+7.337e+03	+6.127e+02	+8.991e+03	+0.077
73.200	+8.324e+03	+1.235e+03	+8.120e+03	+0.129
73.300	+9.596e+03	-3.115e+02	+9.242e+03	-0.034
73.400	+6.757e+03	+5.854e+02	+9.965e+03	+0.080
73.500	+9.124e+03	+1.362e+03	+9.187e+03	+0.130
73.600	+8.410e+03	+6.834e+02	+7.505e+03	+0.075
73.700	+5.537e+03	-2.515e+02	+7.842e+03	-0.048
73.800	+7.085e+03	+7.738e+02	+8.950e+03	+0.098
73.900	+7.577e+03	+1.205e+03	+9.651e+03	+0.137
74.000	+5.583e+03	+2.257e+03	+9.609e+03	+0.288
74.100	+1.375e+03	+8.354e+03	+8.617e+03	+0.859
74.200	+8.575e+02	+7.482e+03	+1.230e+04	+0.897
74.300	-7.133e+02	+8.848e+03	+1.036e+04	+1.088
74.400	+1.262e+03	+8.136e+03	+7.994e+03	+0.866
74.500	-7.845e+02	+7.475e+03	+8.632e+03	+1.117
74.600	-4.813e+02	+8.141e+03	+7.812e+03	+1.063
74.700	+1.661e+03	+7.566e+03	+7.439e+03	+0.820
74.800	+1.484e+03	+6.107e+03	+9.526e+03	+0.805
74.900	+1.033e+03	+8.823e+03	+8.583e+03	+0.895
75.000	+1.167e+03	+8.133e+03	+8.390e+03	+0.874
75.100	-1.310e+02	+6.342e+03	+9.545e+03	+1.021
75.200	+1.272e+03	+6.501e+03	+1.002e+04	+0.836
75.300	+3.668e+02	+6.141e+03	+9.238e+03	+0.944
75.400	+4.895e+02	+6.516e+03	+1.021e+04	+0.930
75.500	+1.127e+03	+6.786e+03	+1.003e+04	+0.858
75.600	+7.420e+02	+7.488e+03	+7.234e+03	+0.910
75.700	+1.091e+03	+7.965e+03	+7.728e+03	+0.880
75.800	+3.505e+03	+4.103e+03	+8.047e+03	+0.539
75.900	+5.276e+03	+4.558e+03	+9.357e+03	+0.463
76.000	+5.427e+03	+4.783e+03	+6.690e+03	+0.468
76.100	+4.933e+03	+4.636e+03	+8.821e+03	+0.484
76.200	+3.998e+03	+3.003e+03	+8.559e+03	+0.429
76.300	+2.593e+03	+3.589e+03	+8.656e+03	+0.581
76.400	+4.187e+03	+4.495e+03	+1.021e+04	+0.518
76.500	+5.087e+03	+4.859e+03	+8.842e+03	+0.489
76.600	+5.280e+03	+5.925e+03	+1.156e+04	+0.529
76.700	+4.849e+03	+5.234e+03	+1.012e+04	+0.519
76.800	+1.968e+03	+6.099e+03	+8.690e+03	+0.756
76.900	+1.229e+03	+5.354e+03	+8.449e+03	+0.813
77.000	-7.087e+02	+7.156e+03	+6.422e+03	+1.110
77.100	+1.763e+03	+8.051e+03	+1.026e+04	+0.820
77.200	-3.546e+02	+9.142e+03	+9.186e+03	+1.040
77.300	+4.546e+02	+5.497e+03	+8.913e+03	+0.924
77.400	+1.117e+03	+8.224e+03	+8.973e+03	+0.880
77.500	+3.820e+02	+7.548e+03	+8.703e+03	+0.952
77.600	+1.545e+03	+6.536e+03	+1.065e+04	+0.809
77.700	+2.016e+02	+7.788e+03	+6.920e+03	+0.975
77.800	+5.647e+03	+1.512e+03	+9.526e+03	+0.211
77.900	+6.887e+03	-8.978e+01	+8.922e+03	-0.013
78.000	+5.620e+03	+6.787e+02	+9.339e+03	+0.108
78.100	+8.410e+03	+2.149e+02	+8.380e+03	+0.025
78.200	+6.389e+03	-2.270e+02	+7.768e+03	-0.037
78.300	+8.228e+03	+8.203e+02	+9.758e+03	+0.091
78.400	+6.312e+03	+1.094e+03	+8.369e+03	+0.148
78.500	+8.612e+03	+1.075e+03	+9.422e+03	+0.111
78.600	+7.337e+03	+6.508e+01	+1.001e+04	+0.009
78.700	+8.258e+03	+6.046e+02	+1.011e+04	+0.068
78.800	+5.391e+03	+2.073e+03	+9.400e+03	+0.278
78.900	+5.262e+03	+2.633e+03	+1.142e+04	+0.334
79.000	+2.985e+03	+3.681e+03	+9.874e+03	+0.552
79.100	+4.193e+03	+4.629e+03	+1.118e+04	+0.525
79.200	+5.186e+03	+5.279e+03	+7.950e+03	+0.504
79.300	+2.823e+03	+4.514e+03	+7.414e+03	+0.615
79.400	+3.010e+03	+3.844e+03	+9.849e+03	+0.561
79.500	+3.057e+03	+5.165e+03	+1.053e+04	+0.628
79.600	+4.029e+03	+3.752e+03	+7.522e+03	+0.482
79.700	+4.627e+03	+3.407e+03	+7.809e+03	+0.424
79.800	+3.754e+03	+3.962e+03	+8.224e+03	+0.513
79.900	+3.775e+03	+3.620e+03	+5.836e+03	+0.489
80.000	+5.305e+03	+3.575e+03	+7.227e+03	+0.403
80.100	+3.473e+03	+4.498e+03	+7.716e+03	+0.564
80.200	+4.615e+03	+5.041e+03	+9.551e+03	+0.522
80.300	+4.773e+03	+4.437e+03	+7.927e+03	+0.482
80.400	+3.972e+03	+4.044e+03	+6.241e+03	+0.504
80.500	+2.511e+03	+4.154e+03	+9.997e+03	+0.623
80.600	+4.091e+03	+5.683e+03	+9.299e+03	+0.581
80.700	+3.599e+03	+1.511e+03	+8.211e+03	+0.296
80.800	+5.387e+03	+5.566e+03	+9.706e+03	+0.508
80.900	+3.984e+03	+3.158e+03	+9.305e+03	+0.442
81.000	+4.636e+03	+4.284e+03	+9.574e+03	+0.480
81.100	+5.455e+03	+1.875e+03	+7.975e+03	+0.256
81.200	+4.930e+03	+4.215e+03	+7.191e+03	+0.461
81.300	+3.030e+03	+5.206e+03	+8.136e+03	+0.632
81.400	+4.490e+03	+2.672e+03	+9.705e+03	+0.373
81.500	+5.882e+03	+3.744e+03	+7.882e+03	+0.389
81.600	+4.194e+03	+4.511e+03	+9.980e+03	+0.518
81.700	+6.156e+03	+3.951e+03	+9.442e+03	+0.391
81.800	+3.570e+03	+3.757e+03	+7.849e+03	+0.513
81.900	+5.539e+03	+3.527e+03	+6.607e+03	+0.389
82.000	+4.452e+03	+3.444e+03	+9.420e+03	+0.436
82.100	+4.187e+03	+2.422e+03	+9.890e+03	+0.367
82.200	+3.735e+03	+3.423e+03	+1.049e+04	+0.478
82.300	+2.969e+03	+3.070e+03	+1.033e+04	+0.508
82.400	+4.077e+03	+4.732e+03	+9.945e+03	+0.537
82.500	+4.411e+03	+5.399e+03	+9.748e+03	+0.550
82.600	+4.271e+03	+5.119e+03	+7.612e+03	+0.545
82.700	+4.296e+03	+3.368e+03	+1.044e+04	+0.439
82.800	+4.676e+03	+4.232e+03	+8.226e+03	+0.475
82.900	+3.789e+03	+4.065e+03	+1.008e+04	+0.518
83.000	+3.468e+03	+3.127e+03	+9.427e+03	+0.474
83.100	+3.817e+03	+3.673e+03	+6.708e+03	+0.490
83.200	+4.112e+03	+4.374e+03	+8.260e+03	+0.515
83.300	+5.560e+03	+5.117e+03	+9.166e+03	+0.479
83.400	+3.975e+03	+4.837e+03	+8.559e+03	+0.549
83.500	+4.469e+03	+4.904e+03	+8.716e+03	+0.523
83.600	+5.443e+03	+5.735e+03	+7.395e+03	+0.513
83.700	+5.885e+03	+3.951e+03	+7.889e+03	+0.402
83.800	+4.860e+03	+4.247e+03	+9.627e+03	+0.466
83.900	+4.106e+03	+4.135e+03	+9.960e+03	+0.502
84.000	+5.462e+03	+3.560e+03	+8.601e+03	+0.395
84.100	+5.442e+03	+3.379e+03	+9.817e+03	+0.383
84.200	+5.008e+03	+6.009e+03	+1.091e+04	+0.545
