%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.097e+03	+4.118e+03	+9.110e+03	+0.571
42.200	+3.652e+03	+3.623e+03	+7.961e+03	+0.498
42.300	+4.256e+03	+2.722e+03	+7.856e+03	+0.390
42.400	+4.955e+03	+4.249e+03	+7.895e+03	+0.462
42.500	+4.124e+03	+4.114e+03	+8.580e+03	+0.499
42.600	+4.467e+03	+3.600e+03	+1.062e+04	+0.446
42.700	+3.692e+03	+3.199e+03	+7.914e+03	+0.464
42.800	+2.248e+03	+5.314e+03	+8.209e+03	+0.703
42.900	-1.415e+01	+5.440e+03	+6.699e+03	+1.003
43.000	-6.381e+01	+5.606e+03	+8.419e+03	+1.012
43.100	+1.276e+02	+6.906e+03	+7.350e+03	+0.982
43.200	+3.778e+03	+3.976e+03	+9.512e+03	+0.513
43.300	+8.317e+03	-2.542e+02	+8.544e+03	-0.032
43.400	+7.735e+03	+1.702e+03	+7.088e+03	+0.180
43.500	+5.842e+03	+1.011e+03	+8.331e+03	+0.148
43.600	+7.135e+03	-8.778e+02	+7.977e+03	-0.140
43.700	+6.339e+03	-6.933e+02	+8.318e+03	-0.123
43.800	+8.480e+03	+1.191e+03	+6.632e+03	+0.123
43.900	+6.598e+03	+1.278e+03	+8.254e+03	+0.162
44.000	+6.805e+03	+1.724e+03	+6.767e+03	+0.202
44.100	+7.629e+03	+1.065e+03	+8.083e+03	+0.122
44.200	+7.478e+03	+1.888e+03	+7.741e+03	+0.202
44.300	+7.780e+03	+3.309e+02	+9.366e+03	+0.041
44.400	+7.307e+03	+1.992e+03	+7.900e+03	+0.214
44.500	+8.220e+03	+1.581e+03	+7.641e+03	+0.161
44.600	+5.659e+03	+1.200e+03	+7.428e+03	+0.175
44.700	+7.124e+03	+1.507e+03	+8.006e+03	+0.175
44.800	+8.325e+03	-1.091e+01	+7.078e+03	-0.001
44.900	+5.895e+03	+5.878e+02	+7.909e+03	+0.091
45.000	+7.778e+03	+1.227e+03	+7.372e+03	+0.136
45.100	+7.582e+03	+9.585e+02	+9.337e+03	+0.112
45.200	+5.183e+03	+3.466e+03	+8.935e+03	+0.401
45.300	+4.655e+02	+5.340e+03	+6.216e+03	+0.920
45.400	+3.641e+02	+5.609e+03	+8.011e+03	+0.939
45.500	+9.584e+02	+6.234e+03	+7.744e+03	+0.867
45.600	+7.953e+02	+6.940e+03	+7.217e+03	+0.897
45.700	+3.143e+02	+6.435e+03	+7.902e+03	+0.953
45.800	+9.103e+02	+6.702e+03	+8.927e+03	+0.880
45.900	+1.150e+03	+6.261e+03	+8.092e+03	+0.845
46.000	+1.712e+03	+6.028e+03	+7.731e+03	+0.779
46.100	+2.242e+03	+4.374e+03	+7.350e+03	+0.661
46.200	+6.109e+02	+8.005e+03	+8.940e+03	+0.929
46.300	-9.081e+02	+6.013e+03	+9.244e+03	+1.178
46.400	+5.459e+02	+4.753e+03	+7.760e+03	+0.897
46.500	+1.488e+02	+6.265e+03	+8.412e+03	+0.977
46.600	+8.436e+02	+6.873e+03	+7.988e+03	+0.891
46.700	+2.935e+02	+7.230e+03	+9.116e+03	+0.961
46.800	-7.203e+02	+5.689e+03	+6.577e+03	+1.145
46.900	+6.690e+02	+7.334e+03	+9.709e+03	+0.916
47.000	+6.049e+03	+5.204e+02	+7.477e+03	+0.079
47.100	+7.477e+03	+4.924e+02	+8.382e+03	+0.062
47.200	+8.137e+03	+8.271e+01	+7.272e+03	+0.010
47.300	+6.413e+03	+1.722e+03	+8.305e+03	+0.212
47.400	+4.261e+03	+3.508e+03	+5.941e+03	+0.452
47.500	+2.121e+03	+3.657e+03	+8.184e+03	+0.633
47.600	+4.596e+03	+3.388e+03	+7.523e+03	+0.424
47.700	+3.648e+03	+2.907e+03	+6.087e+03	+0.443
47.800	+3.785e+03	+2.793e+03	+7.271e+03	+0.425
47.900	+3.253e+03	+3.967e+03	+7.391e+03	+0.549
48.000	+3.462e+03	+2.709e+03	+7.975e+03	+0.439
48.100	+4.131e+03	+3.540e+03	+8.471e+03	+0.461
48.200	+5.151e+03	+2.459e+03	+9.750e+03	+0.323
48.300	+3.948e+03	+4.379e+03	+8.806e+03	+0.526
48.400	+3.583e+03	+3.462e+03	+8.178e+03	+0.491
48.500	+3.091e+03	+3.799e+03	+9.111e+03	+0.551
48.600	+2.829e+03	+2.385e+03	+9.408e+03	+0.457
48.700	+2.872e+03	+4.873e+03	+9.888e+03	+0.629
48.800	+3.934e+03	+3.916e+03	+7.427e+03	+0.499
48.900	+4.998e+03	+2.752e+03	+8.250e+03	+0.355
49.000	+3.029e+03	+3.335e+03	+9.454e+03	+0.524
49.100	+4.165e+03	+2.719e+03	+7.622e+03	+0.395
49.200	+3.227e+03	+3.325e+03	+9.433e+03	+0.507
49.300	+4.124e+03	+2.201e+03	+8.948e+03	+0.348
49.400	+3.703e+03	+4.225e+03	+9.489e+03	+0.533
49.500	+3.021e+03	+2.972e+03	+8.249e+03	+0.496
49.600	+2.809e+03	+4.312e+03	+8.283e+03	+0.606
49.700	+3.075e+03	+4.351e+03	+7.983e+03	+0.586
49.800	+4.167e+03	+2.836e+03	+7.915e+03	+0.405
49.900	+5.362e+03	+2.411e+03	+8.868e+03	+0.310
50.000	+3.704e+03	+3.508e+03	+8.188e+03	+0.486
50.100	+4.091e+03	+2.945e+03	+8.089e+03	+0.419
50.200	+4.000e+03	+4.597e+03	+8.635e+03	+0.535
50.300	+3.774e+03	+3.326e+03	+8.835e+03	+0.468
50.400	+4.549e+03	+3.707e+03	+9.005e+03	+0.449
50.500	+3.132e+03	+2.942e+03	+9.092e+03	+0.484
50.600	+3.787e+03	+5.082e+03	+9.523e+03	+0.573
50.700	+3.402e+03	+4.338e+03	+9.599e+03	+0.560
50.800	+4.190e+03	+2.975e+03	+8.652e+03	+0.415
50.900	+3.631e+03	+3.600e+03	+5.952e+03	+0.498
51.000	+3.095e+03	+2.923e+03	+1.077e+04	+0.486
51.100	+4.194e+03	+3.508e+03	+7.782e+03	+0.455
51.200	+3.287e+03	+3.671e+03	+7.747e+03	+0.528
51.300	+3.257e+03	+3.267e+03	+8.005e+03	+0.501
51.400	+4.038e+03	+4.446e+03	+8.146e+03	+0.524
51.500	+3.498e+03	+2.815e+03	+7.537e+03	+0.446
51.600	+3.824e+03	+5.053e+03	+8.469e+03	+0.569
51.700	+4.134e+03	+4.234e+03	+6.833e+03	+0.506
51.800	+3.101e+03	+2.947e+03	+8.058e+03	+0.487
51.900	+3.071e+03	+2.822e+03	+7.574e+03	+0.479
52.000	+3.647e+03	+2.901e+03	+8.304e+03	+0.443
52.100	+4.671e+03	+4.185e+03	+7.110e+03	+0.473
52.200	+2.510e+03	+2.661e+03	+8.536e+03	+0.515
52.300	+4.349e+03	+2.675e+03	+8.022e+03	+0.381
52.400	+2.697e+03	+4.742e+03	+1.060e+04	+0.637
52.500	+2.937e+03	+3.577e+03	+5.936e+03	+0.549
52.600	+3.730e+03	+3.333e+03	+1.031e+04	+0.472
52.700	+3.062e+03	+3.440e+03	+8.461e+03	+0.529
52.800	+2.935e+03	+2.742e+03	+8.314e+03	+0.483
52.900	+4.566e+03	+1.895e+03	+6.821e+03	+0.293
53.000	+4.537e+03	+3.028e+03	+7.543e+03	+0.400
53.100	+1.809e+03	+3.865e+03	+8.444e+03	+0.681
53.200	+3.811e+03	+2.401e+03	+7.808e+03	+0.387
53.300	+2.592e+03	+3.487e+03	+7.184e+03	+0.574
53.400	+3.376e+03	+2.342e+03	+7.576e+03	+0.410
53.500	+3.903e+03	+4.363e+03	+8.034e+03	+0.528
53.600	+3.439e+03	+3.068e+03	+5.923e+03	+0.471
53.700	+4.035e+03	+2.452e+03	+8.096e+03	+0.378
53.800	+4.294e+03	+5.014e+03	+8.202e+03	+0.539
53.900	+4.098e+03	+2.732e+03	+8.106e+03	+0.400
54.000	+2.864e+03	+4.616e+03	+5.450e+03	+0.617
54.100	+2.935e+03	+4.143e+03	+8.505e+03	+0.585
54.200	+2.423e+03	+3.148e+03	+8.597e+03	+0.565
54.300	+3.826e+03	+2.611e+03	+7.341e+03	+0.406
54.400	+2.478e+03	+2.804e+03	+6.418e+03	+0.531
54.500	+2.961e+03	+4.564e+03	+8.084e+03	+0.607
54.600	+2.903e+03	+3.118e+03	+7.714e+03	+0.518
54.700	+4.310e+03	+4.790e+03	+8.290e+03	+0.526
54.800	+3.713e+03	+4.384e+03	+9.679e+03	+0.541
54.900	+3.724e+03	+3.367e+03	+9.216e+03	+0.475
55.000	+3.269e+03	+3.318e+03	+8.027e+03	+0.504
55.100	+2.988e+03	+3.724e+03	+6.880e+03	+0.555
55.200	+4.216e+03	+3.675e+03	+8.524e+03	+0.466
55.300	+3.895e+03	+3.175e+03	+8.788e+03	+0.449
55.400	+3.000e+03	+3.051e+03	+7.860e+03	+0.504
55.500	+3.693e+03	+3.432e+03	+7.030e+03	+0.482
55.600	+4.279e+03	+2.971e+03	+8.090e+03	+0.410
55.700	+3.094e+03	+4.102e+03	+8.994e+03	+0.570
55.800	+1.310e+03	+4.688e+03	+8.094e+03	+0.782
55.900	+5.884e+02	+6.689e+03	+9.068e+03	+0.919
56.000	+3.464e+03	+3.351e+03	+8.462e+03	+0.492
56.100	+5.384e+03	+1.846e+03	+8.152e+03	+0.255
56.200	+2.007e+03	+3.387e+03	+7.075e+03	+0.628
56.300	+3.633e+03	+3.620e+03	+7.566e+03	+0.499
56.400	+3.999e+03	+4.188e+03	+8.877e+03	+0.512
56.500	+2.665e+03	+3.733e+03	+7.241e+03	+0.583
56.600	+9.222e+02	+5.681e+03	+7.862e+03	+0.860
56.700	+1.124e+03	+6.803e+03	+8.653e+03	+0.858
56.800	+6.973e+02	+6.738e+03	+7.938e+03	+0.906
56.900	-6.756e+02	+6.719e+03	+7.552e+03	+1.112
57.000	-4.349e+02	+7.058e+03	+8.279e+03	+1.066
57.100	+3.122e+02	+6.605e+03	+9.552e+03	+0.955
57.200	+9.536e+02	+7.762e+03	+8.548e+03	+0.891
57.300	+5.156e+03	+2.239e+03	+8.253e+03	+0.303
57.400	+8.142e+03	+7.443e+02	+7.849e+03	+0.084
57.500	+7.415e+03	+1.788e+03	+8.126e+03	+0.194
57.600	+7.574e+03	+1.348e+03	+7.158e+03	+0.151
57.700	+6.021e+02	+6.643e+03	+7.666e+03	+0.917
57.800	+7.865e+02	+6.549e+03	+8.521e+03	+0.893
57.900	+8.742e+02	+7.602e+03	+9.900e+03	+0.897
58.000	+9.082e+02	+5.012e+03	+6.318e+03	+0.847
58.100	-6.534e+02	+6.081e+03	+9.158e+03	+1.120
58.200	+6.279e+02	+7.446e+03	+8.004e+03	+0.922
58.300	+1.017e+03	+6.792e+03	+8.420e+03	+0.870
58.400	-3.676e+02	+7.039e+03	+8.216e+03	+1.055
58.500	-5.085e+02	+8.823e+03	+7.203e+03	+1.061
58.600	+8.332e+02	+6.512e+03	+8.135e+03	+0.887
58.700	-1.103e+02	+6.732e+03	+9.455e+03	+1.017
58.800	+6.519e+02	+5.128e+03	+8.872e+03	+0.887
58.900	+1.834e+03	+5.480e+03	+7.812e+03	+0.749
59.000	+5.261e+02	+6.429e+03	+7.019e+03	+0.924
59.100	-1.753e+02	+4.270e+03	+8.046e+03	+1.043
59.200	+1.521e+03	+7.504e+03	+9.677e+03	+0.832
59.300	+9.428e+02	+6.566e+03	+7.550e+03	+0.874
59.400	+1.295e+03	+7.365e+03	+8.146e+03	+0.850
59.500	+1.469e+03	+6.282e+03	+8.188e+03	+0.810
59.600	+1.505e+03	+6.163e+03	+8.751e+03	+0.804
59.700	+9.353e+02	+7.378e+03	+8.803e+03	+0.887
59.800	+9.677e+02	+7.181e+03	+9.340e+03	+0.881
59.900	+7.831e+02	+5.115e+03	+7.058e+03	+0.867
60.000	+1.455e+03	+6.949e+03	+9.282e+03	+0.827
60.100	+1.157e+03	+5.241e+03	+8.771e+03	+0.819
60.200	+4.421e+02	+7.992e+03	+9.461e+03	+0.948
60.300	+9.323e+02	+5.993e+03	+9.494e+03	+0.865
60.400	+1.281e+03	+7.139e+03	+8.744e+03	+0.848
60.500	+4.116e+03	+2.768e+03	+6.903e+03	+0.402
60.600	+6.415e+03	+5.649e+02	+7.751e+03	+0.081
60.700	+8.034e+03	+1.062e+03	+7.237e+03	+0.117
60.800	+6.556e+03	+5.671e+02	+9.539e+03	+0.080
60.900	+6.807e+03	-5.582e+01	+7.599e+03	-0.008
61.000	+7.835e+03	+1.662e+03	+7.448e+03	+0.175
61.100	+7.215e+03	+8.722e+02	+9.171e+03	+0.108
61.200	+7.278e+03	+1.698e+03	+5.647e+03	+0.189
61.300	+8.329e+03	-2.017e+01	+6.336e+03	-0.002
61.400	+7.755e+03	+8.269e+02	+7.667e+03	+0.096
61.500	+1.315e+03	+5.945e+03	+6.845e+03	+0.819
61.600	+8.924e+02	+6.231e+03	+6.459e+03	+0.875
61.700	+4.551e+02	+6.287e+03	+9.175e+03	+0.933
61.800	+4.927e+02	+5.557e+03	+8.307e+03	+0.919
61.900	+6.866e+02	+4.819e+03	+1.094e+04	+0.875
62.000	+6.858e+02	+6.668e+03	+6.658e+03	+0.907
62.100	+4.165e+02	+7.994e+03	+8.717e+03	+0.950
62.200	+8.531e+02	+5.632e+03	+9.093e+03	+0.868
62.300	+1.203e+02	+6.703e+03	+9.796e+03	+0.982
62.400	+1.768e+03	+6.678e+03	+7.562e+03	+0.791
62.500	+1.510e+01	+6.414e+03	+1.065e+04	+0.998
62.600	+2.733e+02	+5.730e+03	+9.240e+03	+0.954
62.700	+3.586e+02	+5.549e+03	+8.458e+03	+0.939
62.800	+6.661e+01	+6.093e+03	+7.249e+03	+0.989
62.900	-2.729e+02	+5.828e+03	+8.608e+03	+1.049
63.000	+3.549e+02	+8.294e+03	+7.872e+03	+0.959
63.100	+6.606e+02	+5.987e+03	+8.429e+03	+0.901
63.200	+1.258e+03	+5.650e+03	+8.730e+03	+0.818
63.300	+1.892e+03	+6.183e+03	+6.643e+03	+0.766
63.400	+7.979e+03	+2.154e+01	+8.546e+03	+0.003
63.500	+6.199e+03	+1.267e+03	+9.065e+03	+0.170
63.600	+6.828e+03	-3.499e+01	+7.461e+03	-0.005
63.700	+7.347e+03	+6.380e+02	+7.086e+03	+0.080
63.800	+6.593e+03	+1.714e+03	+6.888e+03	+0.206
63.900	+6.916e+03	+1.545e+03	+7.497e+03	+0.183
64.000	+7.373e+03	+6.467e+02	+6.766e+03	+0.081
64.100	+6.802e+03	+1.742e+03	+8.972e+03	+0.204
64.200	+7.350e+03	+2.682e+02	+7.578e+03	+0.035
64.300	+6.913e+03	+2.407e+03	+7.622e+03	+0.258
64.400	+6.008e+03	+3.806e+02	+9.888e+03	+0.060
64.500	+7.491e+03	+1.152e+03	+8.576e+03	+0.133
64.600	+7.127e+03	+1.188e+03	+8.951e+03	+0.143
64.700	+6.912e+03	+3.710e+02	+8.248e+03	+0.051
64.800	+6.649e+03	+5.032e+02	+8.492e+03	+0.070
64.900	+6.992e+03	-2.400e+02	+8.938e+03	-0.036
65.000	+8.225e+03	-4.152e+02	+5.456e+03	-0.053
65.100	+7.588e+03	+3.977e+02	+7.709e+03	+0.050
65.200	+9.224e+03	+1.622e+03	+8.108e+03	+0.150
65.300	+8.145e+03	+1.354e+03	+9.719e+03	+0.143
65.400	+6.548e+03	+6.960e+02	+9.536e+03	+0.096
65.500	+8.248e+03	+8.842e+02	+7.556e+03	+0.097
65.600	+6.355e+03	+1.104e+03	+9.229e+03	+0.148
65.700	+6.221e+03	+8.854e+02	+8.496e+03	+0.125
65.800	+6.181e+03	+1.336e+03	+9.075e+03	+0.178
65.900	+9.231e+03	+1.470e+03	+7.305e+03	+0.137
66.000	+7.795e+03	+1.323e+03	+7.543e+03	+0.145
66.100	+7.797e+03	+1.704e+03	+7.097e+03	+0.179
66.200	+7.561e+03	+4.953e+02	+7.679e+03	+0.061
66.300	+8.151e+03	+5.271e+02	+7.737e+03	+0.061
66.400	+7.052e+03	+1.955e+02	+6.593e+03	+0.027
66.500	+7.562e+03	+9.284e+02	+8.660e+03	+0.109
66.600	+7.773e+03	+1.395e+03	+8.801e+03	+0.152
66.700	+6.927e+03	+1.413e+03	+9.070e+03	+0.169
66.800	+3.696e+03	+3.607e+03	+7.772e+03	+0.494
66.900	+1.038e+03	+5.036e+03	+1.000e+04	+0.829
67.000	+1.315e+03	+5.867e+03	+9.725e+03	+0.817
67.100	-1.054e+03	+6.598e+03	+5.924e+03	+1.190
67.200	+1.062e+03	+6.609e+03	+7.887e+03	+0.862
67.300	-3.281e+01	+8.724e+03	+8.277e+03	+1.004
67.400	-1.918e+02	+8.421e+03	+8.393e+03	+1.023
67.500	+4.729e+02	+7.538e+03	+6.775e+03	+0.941
67.600	+1.306e+03	+6.525e+03	+8.449e+03	+0.833
67.700	+1.143e+02	+7.052e+03	+8.300e+03	+0.984
67.800	+1.298e+02	+5.200e+03	+8.422e+03	+0.976
67.900	+2.206e+03	+5.830e+03	+8.732e+03	+0.725
68.000	+2.470e+02	+8.170e+03	+7.753e+03	+0.971
68.100	+2.582e+02	+6.394e+03	+7.237e+03	+0.961
68.200	-7.383e+01	+4.639e+03	+1.014e+04	+1.016
68.300	+1.821e+02	+6.063e+03	+7.880e+03	+0.971
68.400	+2.310e+02	+7.371e+03	+8.613e+03	+0.970
68.500	-3.927e+02	+5.278e+03	+8.783e+03	+1.080
68.600	+6.360e+02	+6.497e+03	+8.116e+03	+0.911
68.700	+8.191e+02	+7.203e+03	+8.513e+03	+0.898
68.800	+5.542e+00	+6.387e+03	+1.083e+04	+0.999
68.900	+1.453e+03	+6.861e+03	+7.125e+03	+0.825
69.000	-7.333e+00	+5.572e+03	+6.818e+03	+1.001
69.100	+4.699e+01	+6.146e+03	+7.996e+03	+0.992
69.200	+5.973e+03	+3.572e+02	+8.111e+03	+0.056
69.300	+7.320e+03	+9.587e+02	+8.679e+03	+0.116
69.400	+7.857e+03	+9.862e+02	+8.786e+03	+0.112
69.500	+7.400e+03	+1.338e+03	+7.136e+03	+0.153
69.600	+7.787e+03	+8.414e+02	+8.384e+03	+0.098
69.700	+7.061e+03	+8.996e+02	+9.293e+03	+0.113
69.800	+7.075e+03	-9.611e+02	+7.544e+03	-0.157
69.900	+6.349e+03	-8.006e+01	+7.016e+03	-0.013
70.000	+5.738e+03	+1.248e+03	+7.158e+03	+0.179
70.100	+8.173e+03	+1.594e+03	+7.802e+03	+0.163
70.200	+5.427e+03	+1.641e+03	+9.496e+03	+0.232
70.300	+6.141e+03	+8.033e+02	+9.126e+03	+0.116
70.400	+7.172e+03	+6.606e+02	+7.606e+03	+0.084
70.500	+8.083e+03	+1.016e+03	+8.606e+03	+0.112
70.600	+8.528e+03	+1.266e+03	+7.979e+03	+0.129
70.700	+7.912e+03	+2.959e+02	+8.303e+03	+0.036
70.800	+7.400e+03	+1.309e+03	+9.247e+03	+0.150
70.900	+6.876e+03	+2.037e+03	+8.743e+03	+0.229
71.000	+7.653e+03	+5.700e+02	+6.711e+03	+0.069
71.100	+6.432e+03	+1.044e+03	+8.453e+03	+0.140
71.200	+7.096e+03	+1.037e+03	+7.609e+03	+0.128
71.300	+8.500e+03	+6.145e+02	+8.966e+03	+0.067
71.400	+7.380e+03	+8.274e+02	+6.936e+03	+0.101
71.500	+7.016e+03	+8.786e+02	+7.819e+03	+0.111
71.600	+7.042e+03	+1.236e+03	+9.484e+03	+0.149
71.700	+7.754e+03	+9.209e+02	+7.864e+03	+0.106
71.800	+6.097e+03	-4.390e+02	+8.492e+03	-0.078
71.900	+7.015e+03	+1.842e+02	+7.958e+03	+0.026
72.000	+6.876e+03	+6.898e+02	+8.280e+03	+0.091
72.100	+7.219e+03	+1.870e+03	+8.881e+03	+0.206
72.200	+9.586e+02	+8.327e+03	+7.936e+03	+0.897
72.300	+4.392e+03	+2.788e+03	+6.241e+03	+0.388
72.400	+7.926e+03	+4.656e+02	+7.769e+03	+0.055
72.500	+8.522e+03	+1.474e+03	+7.436e+03	+0.147
72.600	+6.364e+03	+6.404e+02	+8.074e+03	+0.091
72.700	+5.313e+03	+1.113e+03	+7.039e+03	+0.173
72.800	+6.864e+03	+3.016e+02	+9.914e+03	+0.042
72.900	+7.178e+03	+8.285e+02	+6.974e+03	+0.103
73.000	+5.616e+03	+2.225e+03	+7.787e+03	+0.284
73.100	+7.914e+03	+1.537e+02	+8.361e+03	+0.019
73.200	+7.607e+03	-3.444e+02	+8.826e+03	-0.047
73.300	+7.747e+03	-3.641e+01	+8.630e+03	-0.005
73.400	+8.213e+03	+1.089e+03	+7.368e+03	+0.117
73.500	+7.709e+03	+8.773e+02	+7.647e+03	+0.102
73.600	+7.447e+03	+1.048e+03	+1.043e+04	+0.123
73.700	+6.601e+03	+1.595e+03	+8.097e+03	+0.195
73.800	+8.533e+03	+2.066e+03	+9.196e+03	+0.195
73.900	+6.703e+03	+1.668e+03	+7.939e+03	+0.199
74.000	+6.432e+03	-4.296e+02	+9.166e+03	-0.072
74.100	+7.434e+03	+1.996e+03	+9.080e+03	+0.212
74.200	+8.851e+03	+9.450e+02	+7.270e+03	+0.096
74.300	+8.941e+03	-5.445e+02	+8.558e+03	-0.065
74.400	+7.325e+03	+1.321e+03	+8.243e+03	+0.153
74.500	+6.472e+03	+1.016e+03	+6.554e+03	+0.136
74.600	+5.709e+03	+2.023e+03	+7.578e+03	+0.262
74.700	+1.230e+03	+6.375e+03	+9.025e+03	+0.838
74.800	+1.902e+02	+6.011e+03	+8.696e+03	+0.969
74.900	+8.675e+02	+6.767e+03	+8.835e+03	+0.886
75.000	+1.057e+03	+5.740e+03	+7.839e+03	+0.845
75.100	+1.295e+02	+5.089e+03	+6.856e+03	+0.975
75.200	+1.118e+03	+6.685e+03	+7.482e+03	+0.857
75.300	+7.097e+01	+6.935e+03	+9.542e+03	+0.990
75.400	+1.363e+03	+5.511e+03	+9.411e+03	+0.802
75.500	+7.707e+02	+6.945e+03	+7.871e+03	+0.900
75.600	+6.750e+02	+6.174e+03	+9.464e+03	+0.901
75.700	-4.286e+02	+7.855e+03	+1.051e+04	+1.058
75.800	+5.144e+03	+2.448e+03	+8.883e+03	+0.322
75.900	+6.130e+03	+2.272e+03	+8.756e+03	+0.270
76.000	+7.505e+03	+2.595e+02	+9.476e+03	+0.033
76.100	+8.348e+03	+1.296e+03	+6.816e+03	+0.134
76.200	+7.563e+03	-1.370e+02	+7.057e+03	-0.018
76.300	+7.674e+03	+6.124e+02	+8.573e+03	+0.074
76.400	+5.265e+03	+6.856e+02	+7.799e+03	+0.115
76.500	+7.165e+03	+3.751e+02	+8.598e+03	+0.050
76.600	+6.177e+03	+5.255e+02	+9.024e+03	+0.078
76.700	+7.698e+03	+1.712e+03	+8.102e+03	+0.182
76.800	+6.219e+03	+1.701e+03	+7.246e+03	+0.215
76.900	+6.578e+03	+1.207e+03	+8.559e+03	+0.155
77.000	+7.608e+03	+1.131e+03	+8.771e+03	+0.129
77.100	+7.307e+03	+1.478e+03	+6.601e+03	+0.168
77.200	+7.002e+03	+1.060e+03	+6.700e+03	+0.132
77.300	+7.920e+03	+1.699e+03	+9.210e+03	+0.177
77.400	+6.878e+03	+8.582e+02	+7.694e+03	+0.111
77.500	+7.140e+03	+7.241e+02	+9.153e+03	+0.092
77.600	+7.365e+03	+6.808e+02	+7.651e+03	+0.085
77.700	+5.596e+03	+6.973e+02	+8.644e+03	+0.111
77.800	+6.040e+03	+1.235e+03	+8.681e+03	+0.170
77.900	+6.674e+03	+1.537e+02	+8.763e+03	+0.023
78.000	+8.093e+03	+6.319e+02	+9.656e+03	+0.072
78.100	+6.004e+03	+2.124e+02	+8.141e+03	+0.034
78.200	+7.202e+03	+7.281e+02	+7.087e+03	+0.092
78.300	+7.670e+03	+1.433e+02	+7.361e+03	+0.018
78.400	+5.967e+03	-1.875e+02	+7.711e+03	-0.032
78.500	+6.851e+03	+1.320e+03	+7.686e+03	+0.161
78.600	+9.141e+03	+9.576e+02	+9.150e+03	+0.095
78.700	+6.155e+03	+1.798e+03	+8.907e+03	+0.226
78.800	+7.312e+03	-1.024e+02	+8.821e+03	-0.014
78.900	+6.993e+03	+7.502e+02	+6.962e+03	+0.097
79.000	+6.923e+03	+1.334e+03	+7.191e+03	+0.162
79.100	+7.576e+03	+1.255e+03	+6.490e+03	+0.142
79.200	+6.928e+03	+1.907e+02	+6.585e+03	+0.027
79.300	+7.049e+03	+1.123e+03	+8.160e+03	+0.137
79.400	+7.478e+03	+1.300e+02	+8.893e+03	+0.017
79.500	+7.560e+03	+1.273e+03	+8.058e+03	+0.144
79.600	+6.573e+03	+1.089e+03	+8.481e+03	+0.142
79.700	+8.551e+03	+1.590e+02	+7.945e+03	+0.018
79.800	+8.122e+03	+2.423e+03	+7.665e+03	+0.230
79.900	+4.284e+03	+2.717e+03	+8.294e+03	+0.388
80.000	+3.747e+03	+4.021e+03	+7.403e+03	+0.518
80.100	+3.287e+03	+2.024e+03	+7.806e+03	+0.381
80.200	+3.709e+03	+4.761e+03	+8.485e+03	+0.562
80.300	+3.387e+03	+5.019e+03	+9.623e+03	+0.597
80.400	+2.242e+03	+1.725e+03	+8.845e+03	+0.435
80.500	+3.445e+03	+4.252e+03	+9.824e+03	+0.552
80.600	+3.717e+03	+3.551e+03	+9.574e+03	+0.489
80.700	+3.277e+03	+2.682e+03	+9.813e+03	+0.450
80.800	+3.260e+03	+3.702e+03	+8.550e+03	+0.532
80.900	+3.267e+03	+4.372e+03	+9.143e+03	+0.572
81.000	+3.918e+03	+3.990e+03	+8.810e+03	+0.505
81.100	+3.121e+03	+2.896e+03	+7.582e+03	+0.481
81.200	+2.939e+03	+2.915e+03	+9.819e+03	+0.498
81.300	+4.968e+03	+3.776e+03	+8.133e+03	+0.432
81.400	+3.379e+03	+4.416e+03	+8.005e+03	+0.567
81.500	+2.950e+03	+4.385e+03	+7.794e+03	+0.598
81.600	+2.726e+03	+2.887e+03	+5.541e+03	+0.514
81.700	+4.008e+03	+2.583e+03	+8.663e+03	+0.392
81.800	+2.996e+03	+3.219e+03	+9.987e+03	+0.518
81.900	+3.566e+03	+3.689e+03	+8.835e+03	+0.509
82.000	+4.497e+03	+3.694e+03	+8.073e+03	+0.451
82.100	+2.893e+03	+3.574e+03	+7.795e+03	+0.553
82.200	+3.470e+03	+3.216e+03	+8.007e+03	+0.481
82.300	+2.885e+03	+3.737e+03	+7.997e+03	+0.564
82.400	+3.345e+03	+3.070e+03	+8.377e+03	+0.479
82.500	+3.863e+03	+4.510e+03	+7.857e+03	+0.539
82.600	+3.678e+03	+1.977e+03	+8.593e+03	+0.350
82.700	+2.916e+03	+4.460e+03	+9.621e+03	+0.605
82.800	+3.218e+03	+2.360e+03	+8.150e+03	+0.423
82.900	+5.797e+03	+3.089e+03	+7.970e+03	+0.348
83.000	+4.188e+03	+3.430e+03	+1.185e+04	+0.450
83.100	+3.444e+03	+1.920e+03	+8.469e+03	+0.358
83.200	+3.720e+03	+3.497e+03	+7.128e+03	+0.485
83.300	+3.737e+03	+3.026e+03	+8.535e+03	+0.447
83.400	+3.015e+03	+3.853e+03	+9.186e+03	+0.561
83.500	+2.419e+03	+3.013e+03	+6.840e+03	+0.555
83.600	-2.780e+02	+5.901e+03	+7.400e+03	+1.049
83.700	+8.895e+02	+7.437e+03	+8.529e+03	+0.893
83.800	+1.955e+03	+7.183e+03	+6.553e+03	+0.786
83.900	+5.524e+03	+1.582e+03	+7.406e+03	+0.223
84.000	+8.291e+03	+1.197e+03	+7.179e+03	+0.126
84.100	+5.862e+03	+2.237e+03	+9.030e+03	+0.276
84.200	+3.724e+03	+3.802e+03	+8.356e+03	+0.505
