%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.971e+03	+4.298e+03	+7.335e+03	+0.520
42.200	+2.065e+03	+4.521e+03	+6.873e+03	+0.686
42.300	+3.716e+03	+4.930e+03	+8.394e+03	+0.570
42.400	+4.139e+03	+3.427e+03	+8.726e+03	+0.453
42.500	+4.076e+03	+5.318e+03	+7.126e+03	+0.566
42.600	+3.714e+03	+4.578e+03	+6.346e+03	+0.552
42.700	+4.390e+03	+5.556e+03	+8.774e+03	+0.559
42.800	+4.971e+03	+5.334e+03	+9.207e+03	+0.518
42.900	+2.868e+03	+5.990e+03	+1.038e+04	+0.676
43.000	+3.976e+03	+4.804e+03	+8.342e+03	+0.547
43.100	+3.425e+03	+3.668e+03	+6.927e+03	+0.517
43.200	+2.159e+03	+4.385e+03	+6.525e+03	+0.670
43.300	+4.057e+03	+3.926e+03	+7.460e+03	+0.492
43.400	+2.980e+03	+4.036e+03	+6.894e+03	+0.575
43.500	+3.436e+03	+4.371e+03	+7.391e+03	+0.560
43.600	+4.321e+03	+4.316e+03	+5.792e+03	+0.500
43.700	+3.192e+03	+4.810e+03	+7.828e+03	+0.601
43.800	+3.198e+03	+5.364e+03	+8.576e+03	+0.627
43.900	+3.854e+03	+3.867e+03	+7.209e+03	+0.501
44.000	+4.137e+03	+5.074e+03	+8.594e+03	+0.551
44.100	+8.126e+02	+5.964e+03	+7.728e+03	+0.880
44.200	-5.691e+02	+9.155e+03	+8.667e+03	+1.066
44.300	+1.822e+03	+5.885e+03	+6.642e+03	+0.764
44.400	+2.042e+02	+5.566e+03	+6.930e+03	+0.965
44.500	+7.296e+02	+7.208e+03	+9.273e+03	+0.908
44.600	+8.792e+02	+7.020e+03	+8.382e+03	+0.889
44.700	+5.723e+02	+6.462e+03	+9.349e+03	+0.919
44.800	+5.381e+02	+8.214e+03	+7.799e+03	+0.939
44.900	+9.041e+02	+7.134e+03	+6.184e+03	+0.888
45.000	+7.275e+02	+6.873e+03	+6.494e+03	+0.904
45.100	+1.535e+03	+7.289e+03	+8.927e+03	+0.826
45.200	-3.422e+02	+8.080e+03	+7.622e+03	+1.044
45.300	+1.185e+03	+7.195e+03	+7.079e+03	+0.859
45.400	+5.826e+02	+6.485e+03	+8.419e+03	+0.918
45.500	+2.304e+03	+7.533e+03	+7.758e+03	+0.766
45.600	+6.992e+02	+8.046e+03	+8.885e+03	+0.920
45.700	+1.709e+03	+7.485e+03	+8.295e+03	+0.814
45.800	+1.594e+03	+6.681e+03	+5.850e+03	+0.807
45.900	+1.362e+03	+6.250e+03	+7.179e+03	+0.821
46.000	+1.749e+03	+7.612e+03	+7.773e+03	+0.813
46.100	+4.439e+01	+6.750e+03	+7.831e+03	+0.993
46.200	+7.840e+02	+8.846e+03	+7.225e+03	+0.919
46.300	+1.061e+03	+6.845e+03	+8.439e+03	+0.866
46.400	+1.608e+03	+5.516e+03	+8.436e+03	+0.774
46.500	+1.083e+03	+7.351e+03	+8.415e+03	+0.872
46.600	+5.038e+02	+7.912e+03	+7.341e+03	+0.940
46.700	+2.602e+03	+7.616e+03	+8.752e+03	+0.745
46.800	+1.549e+03	+6.348e+03	+7.858e+03	+0.804
46.900	+1.216e+03	+6.659e+03	+7.564e+03	+0.846
47.000	+9.411e+02	+6.150e+03	+8.755e+03	+0.867
47.100	+4.742e+02	+7.531e+03	+8.223e+03	+0.941
47.200	+3.751e+02	+6.026e+03	+7.185e+03	+0.941
47.300	+1.404e+03	+6.694e+03	+7.848e+03	+0.827
47.400	+1.448e+03	+5.998e+03	+7.232e+03	+0.806
47.500	+2.154e+03	+6.445e+03	+5.063e+03	+0.750
47.600	+1.701e+03	+6.051e+03	+7.639e+03	+0.781
47.700	+8.204e+02	+6.440e+03	+7.172e+03	+0.887
47.800	+3.068e+03	+6.838e+03	+8.872e+03	+0.690
47.900	+1.556e+03	+8.046e+03	+7.355e+03	+0.838
48.000	+1.193e+03	+7.303e+03	+8.873e+03	+0.860
48.100	+3.333e+03	+6.665e+03	+9.051e+03	+0.667
48.200	+1.871e+03	+6.513e+03	+8.978e+03	+0.777
48.300	+9.999e+02	+8.028e+03	+9.711e+03	+0.889
48.400	+2.246e+03	+7.147e+03	+9.172e+03	+0.761
48.500	+9.499e+02	+6.012e+03	+8.173e+03	+0.864
48.600	+1.423e+03	+8.345e+03	+5.128e+03	+0.854
48.700	+1.282e+03	+6.724e+03	+7.144e+03	+0.840
48.800	+8.057e+02	+6.640e+03	+6.113e+03	+0.892
48.900	+1.331e+03	+8.730e+03	+7.478e+03	+0.868
49.000	+1.748e+03	+6.309e+03	+7.141e+03	+0.783
49.100	+5.927e+03	+2.652e+03	+6.751e+03	+0.309
49.200	+7.669e+03	+1.473e+03	+7.809e+03	+0.161
49.300	+7.101e+03	+8.507e+02	+7.347e+03	+0.107
49.400	+8.592e+03	+8.596e+02	+8.487e+03	+0.091
49.500	+5.786e+03	+1.494e+03	+8.405e+03	+0.205
49.600	+9.655e+03	+1.673e+03	+9.345e+03	+0.148
49.700	+8.699e+03	-2.337e+02	+7.329e+03	-0.028
49.800	+6.975e+03	+1.489e+02	+7.738e+03	+0.021
49.900	+7.838e+03	+1.397e+03	+7.164e+03	+0.151
50.000	+6.627e+03	+9.782e+02	+8.036e+03	+0.129
50.100	+7.198e+03	+8.627e+02	+6.840e+03	+0.107
50.200	+7.343e+03	+1.515e+03	+9.456e+03	+0.171
50.300	+8.146e+03	+5.142e+02	+7.141e+03	+0.059
50.400	+7.023e+03	+1.369e+03	+6.343e+03	+0.163
50.500	+7.493e+03	+8.616e+02	+8.139e+03	+0.103
50.600	+8.508e+03	+1.066e+03	+8.565e+03	+0.111
50.700	+7.467e+03	+1.453e+03	+7.774e+03	+0.163
50.800	+6.435e+03	+1.756e+03	+9.106e+03	+0.214
50.900	+6.004e+03	+1.895e+03	+7.606e+03	+0.240
51.000	+7.377e+03	+2.322e+03	+9.153e+03	+0.239
51.100	+8.306e+03	+2.267e+03	+7.629e+03	+0.214
51.200	+5.690e+03	+4.097e+02	+6.411e+03	+0.067
51.300	+6.873e+03	+1.558e+03	+8.135e+03	+0.185
51.400	+7.137e+03	+7.193e+02	+8.155e+03	+0.092
51.500	+6.100e+03	+8.258e+02	+8.631e+03	+0.119
51.600	+8.850e+03	+8.162e+02	+8.486e+03	+0.084
51.700	+7.385e+03	+3.899e+02	+8.629e+03	+0.050
51.800	+7.296e+03	+1.691e+03	+8.584e+03	+0.188
51.900	+7.607e+03	+1.897e+03	+7.651e+03	+0.200
52.000	+8.243e+03	+4.156e+02	+6.538e+03	+0.048
52.100	+7.758e+03	+1.362e+03	+7.189e+03	+0.149
52.200	+6.754e+03	+1.339e+03	+8.130e+03	+0.165
52.300	+8.671e+03	+1.512e+03	+7.650e+03	+0.149
52.400	+7.534e+03	+6.178e+02	+6.695e+03	+0.076
52.500	+1.636e+03	+7.929e+03	+7.499e+03	+0.829
52.600	+5.878e+02	+7.674e+03	+8.425e+03	+0.929
52.700	+5.722e+02	+7.164e+03	+7.729e+03	+0.926
52.800	+5.449e+03	+3.306e+03	+8.191e+03	+0.378
52.900	+8.582e+03	+1.686e+03	+7.728e+03	+0.164
53.000	+7.460e+03	+7.584e+02	+1.009e+04	+0.092
53.100	+7.169e+03	+1.527e+03	+7.160e+03	+0.176
53.200	+7.788e+03	+1.763e+03	+6.573e+03	+0.185
53.300	+7.464e+03	+1.127e+03	+8.019e+03	+0.131
53.400	+7.472e+03	+1.419e+03	+5.622e+03	+0.160
53.500	+6.593e+03	+2.019e+03	+5.845e+03	+0.234
53.600	+1.589e+03	+6.352e+03	+7.950e+03	+0.800
53.700	+1.395e+03	+9.243e+03	+8.446e+03	+0.869
53.800	+1.053e+03	+7.161e+03	+6.070e+03	+0.872
53.900	-4.375e+02	+8.300e+03	+5.027e+03	+1.056
54.000	-2.709e+02	+8.346e+03	+7.791e+03	+1.034
54.100	+2.440e+02	+7.385e+03	+7.871e+03	+0.968
54.200	+6.056e+02	+7.438e+03	+5.402e+03	+0.925
54.300	-1.065e+02	+7.969e+03	+6.741e+03	+1.014
54.400	-3.678e+02	+7.488e+03	+7.401e+03	+1.052
54.500	+1.278e+03	+6.880e+03	+8.055e+03	+0.843
54.600	+1.772e+03	+7.143e+03	+7.404e+03	+0.801
54.700	+1.404e+03	+6.377e+03	+7.208e+03	+0.820
54.800	+5.480e+03	+5.743e+03	+9.068e+03	+0.512
54.900	+3.890e+03	+3.631e+03	+7.575e+03	+0.483
55.000	+3.501e+03	+4.212e+03	+6.556e+03	+0.546
55.100	+3.984e+03	+4.776e+03	+8.046e+03	+0.545
55.200	+4.420e+03	+4.784e+03	+9.031e+03	+0.520
55.300	+2.762e+03	+3.944e+03	+7.876e+03	+0.588
55.400	+3.077e+03	+4.557e+03	+9.110e+03	+0.597
55.500	+1.881e+03	+3.479e+03	+7.427e+03	+0.649
55.600	+4.065e+03	+4.132e+03	+7.289e+03	+0.504
55.700	+2.696e+03	+5.517e+03	+6.633e+03	+0.672
55.800	+4.121e+03	+4.145e+03	+8.056e+03	+0.501
55.900	+2.407e+03	+4.750e+03	+7.427e+03	+0.664
56.000	+5.447e+03	+4.805e+03	+8.641e+03	+0.469
56.100	+4.500e+03	+2.955e+03	+8.304e+03	+0.396
56.200	+3.853e+03	+3.617e+03	+7.529e+03	+0.484
56.300	+4.623e+03	+2.940e+03	+7.946e+03	+0.389
56.400	+3.934e+03	+3.300e+03	+5.635e+03	+0.456
56.500	+4.152e+03	+5.543e+03	+7.378e+03	+0.572
56.600	+2.660e+03	+4.078e+03	+6.849e+03	+0.605
56.700	+3.115e+03	+4.325e+03	+7.312e+03	+0.581
56.800	+3.597e+03	+3.955e+03	+9.042e+03	+0.524
56.900	+3.388e+03	+4.388e+03	+6.787e+03	+0.564
57.000	+3.482e+03	+4.177e+03	+6.955e+03	+0.545
57.100	+3.064e+03	+3.198e+03	+7.498e+03	+0.511
57.200	+4.153e+03	+5.636e+03	+6.224e+03	+0.576
57.300	+4.330e+03	+4.494e+03	+8.398e+03	+0.509
57.400	+4.323e+03	+4.263e+03	+9.395e+03	+0.497
57.500	+3.322e+03	+4.222e+03	+8.878e+03	+0.560
57.600	+3.699e+03	+4.388e+03	+7.713e+03	+0.543
57.700	+3.614e+03	+5.099e+03	+6.209e+03	+0.585
57.800	+4.118e+03	+4.828e+03	+8.276e+03	+0.540
57.900	+3.950e+03	+5.439e+03	+6.940e+03	+0.579
58.000	+4.251e+03	+4.593e+03	+9.144e+03	+0.519
58.100	+3.893e+03	+5.451e+03	+7.269e+03	+0.583
58.200	+3.498e+03	+3.904e+03	+8.671e+03	+0.527
58.300	+4.715e+03	+4.015e+03	+8.076e+03	+0.460
58.400	+3.978e+03	+4.317e+03	+8.047e+03	+0.520
58.500	+4.176e+03	+5.337e+03	+7.124e+03	+0.561
58.600	+4.578e+03	+4.126e+03	+7.256e+03	+0.474
58.700	+3.749e+03	+5.509e+03	+8.476e+03	+0.595
58.800	+2.999e+03	+4.057e+03	+7.409e+03	+0.575
58.900	+3.932e+03	+3.001e+03	+7.337e+03	+0.433
59.000	+4.150e+03	+2.996e+03	+7.901e+03	+0.419
59.100	+4.471e+03	+5.061e+03	+7.994e+03	+0.531
59.200	+4.571e+03	+4.439e+03	+5.910e+03	+0.493
59.300	+2.503e+03	+3.835e+03	+6.800e+03	+0.605
59.400	+2.885e+03	+5.069e+03	+7.719e+03	+0.637
59.500	+4.156e+03	+4.260e+03	+8.022e+03	+0.506
59.600	+2.447e+03	+2.396e+03	+7.836e+03	+0.495
59.700	+3.740e+03	+5.118e+03	+7.213e+03	+0.578
59.800	+3.240e+03	+4.262e+03	+8.301e+03	+0.568
59.900	+2.836e+03	+4.930e+03	+4.815e+03	+0.635
60.000	+3.590e+03	+4.118e+03	+6.917e+03	+0.534
60.100	+3.889e+03	+3.364e+03	+9.940e+03	+0.464
60.200	+2.647e+03	+3.105e+03	+8.342e+03	+0.540
60.300	+3.175e+03	+4.443e+03	+7.529e+03	+0.583
60.400	+3.488e+03	+4.657e+03	+7.582e+03	+0.572
60.500	+3.152e+03	+4.297e+03	+7.623e+03	+0.577
60.600	+3.018e+03	+4.644e+03	+1.061e+04	+0.606
60.700	+3.168e+03	+3.799e+03	+7.474e+03	+0.545
60.800	+4.573e+03	+4.410e+03	+8.885e+03	+0.491
60.900	+3.636e+03	+4.814e+03	+8.102e+03	+0.570
61.000	+3.400e+03	+4.493e+03	+7.632e+03	+0.569
61.100	+5.512e+03	+4.403e+03	+7.505e+03	+0.444
61.200	+4.911e+03	+6.375e+03	+4.092e+03	+0.565
61.300	+3.756e+03	+5.501e+03	+6.570e+03	+0.594
61.400	+4.336e+03	+4.543e+03	+6.734e+03	+0.512
61.500	+4.043e+03	+5.341e+03	+6.138e+03	+0.569
61.600	+5.384e+03	+4.076e+03	+5.581e+03	+0.431
61.700	+4.438e+03	+3.937e+03	+9.341e+03	+0.470
61.800	+1.995e+03	+4.265e+03	+7.689e+03	+0.681
61.900	+4.285e+03	+4.416e+03	+6.499e+03	+0.508
62.000	+3.739e+03	+3.660e+03	+6.280e+03	+0.495
62.100	+4.727e+03	+5.154e+03	+7.231e+03	+0.522
62.200	+2.581e+03	+4.598e+03	+1.023e+04	+0.640
62.300	+3.892e+03	+3.210e+03	+7.919e+03	+0.452
62.400	+4.070e+03	+2.679e+03	+9.090e+03	+0.397
62.500	+3.375e+03	+3.525e+03	+7.996e+03	+0.511
62.600	+3.926e+03	+3.689e+03	+7.619e+03	+0.484
62.700	+4.487e+03	+4.069e+03	+7.114e+03	+0.476
62.800	+3.760e+03	+4.431e+03	+8.096e+03	+0.541
62.900	+4.203e+03	+4.372e+03	+7.983e+03	+0.510
63.000	+2.725e+03	+4.484e+03	+8.220e+03	+0.622
63.100	+2.683e+03	+4.499e+03	+7.943e+03	+0.626
63.200	+4.217e+03	+3.938e+03	+1.076e+04	+0.483
63.300	+3.885e+03	+3.342e+03	+6.665e+03	+0.462
63.400	+4.062e+03	+4.827e+03	+8.015e+03	+0.543
63.500	+2.693e+03	+4.783e+03	+5.131e+03	+0.640
63.600	+3.757e+03	+4.442e+03	+6.774e+03	+0.542
63.700	+4.355e+03	+4.013e+03	+5.155e+03	+0.480
63.800	+4.008e+03	+4.319e+03	+5.335e+03	+0.519
63.900	+2.468e+03	+4.940e+03	+8.549e+03	+0.667
64.000	+3.781e+03	+4.352e+03	+6.505e+03	+0.535
64.100	+3.359e+03	+3.724e+03	+6.990e+03	+0.526
64.200	+4.598e+03	+4.712e+03	+9.758e+03	+0.506
64.300	+3.726e+03	+5.155e+03	+6.901e+03	+0.580
64.400	+3.659e+03	+5.006e+03	+9.209e+03	+0.578
64.500	+3.823e+03	+3.727e+03	+4.757e+03	+0.494
64.600	+3.885e+03	+3.461e+03	+5.932e+03	+0.471
64.700	+3.813e+03	+4.585e+03	+7.727e+03	+0.546
64.800	+3.672e+03	+4.667e+03	+1.010e+04	+0.560
64.900	+4.308e+03	+4.003e+03	+6.780e+03	+0.482
65.000	+2.892e+03	+4.730e+03	+9.213e+03	+0.621
65.100	+4.613e+03	+4.404e+03	+5.864e+03	+0.488
65.200	+3.556e+03	+3.058e+03	+7.443e+03	+0.462
65.300	+5.162e+03	+3.384e+03	+8.736e+03	+0.396
65.400	+3.569e+03	+3.807e+03	+7.812e+03	+0.516
65.500	+1.990e+03	+5.032e+03	+7.305e+03	+0.717
65.600	+3.514e+03	+4.302e+03	+7.047e+03	+0.550
65.700	+4.308e+03	+4.027e+03	+7.683e+03	+0.483
65.800	+3.730e+03	+3.331e+03	+9.119e+03	+0.472
65.900	+5.027e+03	+4.402e+03	+7.362e+03	+0.467
66.000	+2.963e+03	+4.113e+03	+7.969e+03	+0.581
66.100	+3.711e+03	+3.498e+03	+6.266e+03	+0.485
66.200	+4.041e+03	+5.079e+03	+7.564e+03	+0.557
66.300	+3.800e+03	+3.473e+03	+9.415e+03	+0.478
66.400	+3.089e+03	+5.835e+03	+9.307e+03	+0.654
66.500	+3.453e+03	+3.895e+03	+5.677e+03	+0.530
66.600	+3.196e+03	+3.867e+03	+9.235e+03	+0.547
66.700	+4.775e+03	+3.876e+03	+7.986e+03	+0.448
66.800	+3.897e+03	+3.828e+03	+7.691e+03	+0.496
66.900	+3.103e+03	+4.062e+03	+5.945e+03	+0.567
67.000	+4.311e+03	+3.605e+03	+7.183e+03	+0.455
67.100	+4.303e+03	+4.008e+03	+7.970e+03	+0.482
67.200	+3.945e+03	+4.350e+03	+8.712e+03	+0.524
67.300	+5.132e+03	+4.384e+03	+7.535e+03	+0.461
67.400	+4.068e+03	+4.593e+03	+5.859e+03	+0.530
67.500	+4.105e+03	+4.180e+03	+6.186e+03	+0.505
67.600	+2.983e+03	+3.876e+03	+8.609e+03	+0.565
67.700	+4.025e+03	+3.440e+03	+9.650e+03	+0.461
67.800	+4.925e+03	+4.658e+03	+9.544e+03	+0.486
67.900	+2.965e+03	+3.738e+03	+6.621e+03	+0.558
68.000	+3.234e+03	+4.661e+03	+8.163e+03	+0.590
68.100	+5.047e+03	+3.962e+03	+5.388e+03	+0.440
68.200	+4.533e+03	+5.658e+03	+5.517e+03	+0.555
68.300	+2.857e+03	+3.791e+03	+5.405e+03	+0.570
68.400	+2.492e+03	+4.321e+03	+4.992e+03	+0.634
68.500	+3.890e+03	+4.737e+03	+7.279e+03	+0.549
68.600	+3.274e+03	+4.397e+03	+7.049e+03	+0.573
68.700	+2.995e+03	+4.768e+03	+8.223e+03	+0.614
68.800	+6.096e+03	+4.749e+03	+8.313e+03	+0.438
68.900	+1.683e+03	+4.661e+03	+5.927e+03	+0.735
69.000	+4.180e+03	+3.781e+03	+6.842e+03	+0.475
69.100	+2.976e+03	+4.196e+03	+8.538e+03	+0.585
69.200	+2.821e+03	+5.289e+03	+7.140e+03	+0.652
69.300	+1.026e+03	+6.104e+03	+7.536e+03	+0.856
69.400	+4.799e+02	+8.296e+03	+9.128e+03	+0.945
69.500	+5.828e+02	+6.374e+03	+8.468e+03	+0.916
69.600	+1.846e+03	+7.988e+03	+6.897e+03	+0.812
69.700	-4.605e+02	+6.980e+03	+7.888e+03	+1.071
69.800	+1.484e+03	+6.656e+03	+7.575e+03	+0.818
69.900	+1.701e+03	+7.536e+03	+6.836e+03	+0.816
70.000	+5.011e+02	+5.833e+03	+7.810e+03	+0.921
70.100	+8.681e+02	+8.316e+03	+8.672e+03	+0.905
70.200	-1.705e+02	+9.028e+03	+1.032e+04	+1.019
70.300	-1.801e+02	+7.453e+03	+7.656e+03	+1.025
70.400	+2.883e+02	+7.329e+03	+6.978e+03	+0.962
70.500	+4.200e+03	+4.225e+03	+6.996e+03	+0.501
70.600	+8.038e+03	+1.344e+03	+7.474e+03	+0.143
70.700	+6.242e+03	+4.074e+02	+7.336e+03	+0.061
70.800	+8.232e+03	+1.135e+03	+7.727e+03	+0.121
70.900	+9.084e+03	+4.263e+02	+8.165e+03	+0.045
71.000	+7.823e+03	+4.345e+02	+5.952e+03	+0.053
71.100	+7.849e+03	+1.387e+03	+7.337e+03	+0.150
71.200	+8.610e+03	+1.004e+03	+5.822e+03	+0.104
71.300	+6.215e+03	+1.362e+03	+6.783e+03	+0.180
71.400	+2.145e+03	+6.272e+03	+8.328e+03	+0.745
71.500	+5.397e+02	+9.174e+03	+8.547e+03	+0.944
71.600	+7.021e+02	+9.103e+03	+7.173e+03	+0.928
71.700	+3.777e+02	+7.801e+03	+8.504e+03	+0.954
71.800	+2.322e+02	+8.835e+03	+9.026e+03	+0.974
71.900	+3.382e+02	+6.618e+03	+7.551e+03	+0.951
72.000	+4.544e+02	+5.651e+03	+6.593e+03	+0.926
72.100	+6.841e+02	+8.094e+03	+8.904e+03	+0.922
72.200	+1.230e+03	+8.579e+03	+5.220e+03	+0.875
72.300	+1.653e+03	+8.197e+03	+8.838e+03	+0.832
72.400	+1.354e+03	+6.590e+03	+9.028e+03	+0.830
72.500	+1.773e+03	+6.381e+03	+8.014e+03	+0.783
72.600	+7.961e+02	+6.252e+03	+7.173e+03	+0.887
72.700	+1.711e+03	+6.229e+03	+8.302e+03	+0.785
72.800	+2.060e+03	+5.927e+03	+6.827e+03	+0.742
72.900	+5.133e+02	+7.128e+03	+7.138e+03	+0.933
73.000	+1.975e+03	+6.380e+03	+7.087e+03	+0.764
73.100	+7.625e+03	+1.244e+03	+7.944e+03	+0.140
73.200	+6.305e+03	+9.587e+02	+6.813e+03	+0.132
73.300	+7.879e+03	+1.434e+03	+7.823e+03	+0.154
73.400	+7.811e+03	+1.149e+03	+6.766e+03	+0.128
73.500	+2.137e+03	+8.361e+03	+6.945e+03	+0.796
73.600	+3.311e+02	+8.887e+03	+6.024e+03	+0.964
73.700	+9.551e+02	+8.267e+03	+4.586e+03	+0.896
73.800	+1.720e+03	+7.324e+03	+5.858e+03	+0.810
73.900	+3.751e+02	+7.151e+03	+7.984e+03	+0.950
74.000	+5.442e+02	+8.957e+03	+7.286e+03	+0.943
74.100	+1.083e+03	+6.047e+03	+6.441e+03	+0.848
74.200	+1.173e+02	+6.950e+03	+7.368e+03	+0.983
74.300	+1.104e+03	+7.372e+03	+8.595e+03	+0.870
74.400	+2.990e+02	+7.336e+03	+6.984e+03	+0.961
74.500	+1.252e+03	+5.880e+03	+6.567e+03	+0.824
74.600	+1.784e+03	+6.619e+03	+7.911e+03	+0.788
74.700	+6.745e+02	+6.314e+03	+7.782e+03	+0.903
74.800	+5.259e+02	+8.224e+03	+5.287e+03	+0.940
74.900	+8.670e+02	+7.741e+03	+9.915e+03	+0.899
75.000	+1.759e+03	+7.524e+03	+8.698e+03	+0.811
75.100	+7.651e+03	+1.467e+03	+7.987e+03	+0.161
75.200	+6.934e+03	+1.260e+03	+6.800e+03	+0.154
75.300	+7.094e+03	+1.272e+03	+5.913e+03	+0.152
75.400	+8.162e+03	+2.395e+03	+6.779e+03	+0.227
75.500	+6.445e+03	+1.413e+03	+7.536e+03	+0.180
75.600	+7.760e+03	+1.008e+03	+8.827e+03	+0.115
75.700	+7.099e+03	+4.229e+02	+9.597e+03	+0.056
75.800	+7.580e+03	+1.291e+03	+7.184e+03	+0.146
75.900	+8.581e+03	+1.573e+03	+7.668e+03	+0.155
76.000	+6.366e+03	-1.597e+02	+7.382e+03	-0.026
76.100	+3.613e+03	+4.392e+03	+8.634e+03	+0.549
76.200	+4.092e+03	+2.683e+03	+6.971e+03	+0.396
76.300	+3.626e+03	+4.579e+03	+6.750e+03	+0.558
76.400	+3.418e+03	+3.744e+03	+8.252e+03	+0.523
76.500	+2.557e+03	+4.248e+03	+8.320e+03	+0.624
76.600	+3.088e+03	+5.360e+03	+8.368e+03	+0.634
76.700	+4.244e+03	+2.280e+03	+7.839e+03	+0.350
76.800	+3.979e+03	+5.527e+03	+8.535e+03	+0.581
76.900	+1.920e+03	+4.607e+03	+9.306e+03	+0.706
77.000	+3.315e+03	+6.110e+03	+8.200e+03	+0.648
77.100	+1.655e+03	+6.494e+03	+7.408e+03	+0.797
77.200	+9.720e+02	+8.244e+03	+5.706e+03	+0.895
77.300	+1.365e+03	+5.910e+03	+8.250e+03	+0.812
77.400	+1.400e+03	+7.011e+03	+7.223e+03	+0.834
77.500	+6.700e+02	+8.920e+03	+5.993e+03	+0.930
77.600	+1.233e+03	+7.147e+03	+8.628e+03	+0.853
77.700	+1.977e+03	+7.887e+03	+9.877e+03	+0.800
77.800	+2.378e+03	+6.884e+03	+6.931e+03	+0.743
77.900	+2.950e+03	+4.687e+03	+7.882e+03	+0.614
78.000	+3.238e+03	+4.170e+03	+7.962e+03	+0.563
78.100	+2.253e+03	+5.189e+03	+6.663e+03	+0.697
78.200	+4.340e+03	+3.629e+03	+7.252e+03	+0.455
78.300	+3.622e+03	+5.598e+03	+8.105e+03	+0.607
78.400	+4.086e+03	+5.710e+03	+8.629e+03	+0.583
78.500	+4.012e+03	+4.332e+03	+6.574e+03	+0.519
78.600	+4.301e+03	+3.570e+03	+8.721e+03	+0.454
78.700	+4.520e+03	+6.591e+03	+6.808e+03	+0.593
78.800	+3.465e+03	+5.271e+03	+8.440e+03	+0.603
78.900	+3.134e+03	+5.074e+03	+4.577e+03	+0.618
79.000	+4.179e+03	+5.822e+03	+6.250e+03	+0.582
79.100	+3.110e+03	+4.332e+03	+7.885e+03	+0.582
79.200	+2.388e+02	+7.015e+03	+8.759e+03	+0.967
79.300	+2.420e+03	+6.771e+03	+9.496e+03	+0.737
79.400	+1.481e+02	+6.745e+03	+7.848e+03	+0.979
79.500	+1.703e+03	+8.937e+03	+7.131e+03	+0.840
79.600	+3.446e+02	+6.142e+03	+7.986e+03	+0.947
79.700	-7.131e+02	+6.445e+03	+6.772e+03	+1.124
79.800	+9.042e+02	+8.247e+03	+7.961e+03	+0.901
79.900	-9.992e+00	+6.350e+03	+8.517e+03	+1.002
80.000	+8.798e+02	+7.924e+03	+7.852e+03	+0.900
80.100	-1.745e+02	+8.034e+03	+8.553e+03	+1.022
80.200	+7.519e+02	+6.163e+03	+1.012e+04	+0.891
80.300	+2.380e+02	+7.334e+03	+6.742e+03	+0.969
80.400	+1.167e+03	+6.486e+03	+8.519e+03	+0.847
80.500	+1.092e+03	+7.120e+03	+9.261e+03	+0.867
80.600	-2.381e+02	+6.022e+03	+6.501e+03	+1.041
80.700	-3.955e+01	+6.972e+03	+5.061e+03	+1.006
80.800	+7.437e+02	+6.726e+03	+5.862e+03	+0.900
80.900	+2.664e+02	+8.138e+03	+7.126e+03	+0.968
81.000	+6.313e+02	+4.915e+03	+9.643e+03	+0.886
81.100	+6.520e+02	+6.840e+03	+7.166e+03	+0.913
81.200	+1.979e+03	+7.421e+03	+6.178e+03	+0.789
81.300	+6.220e+02	+6.974e+03	+8.193e+03	+0.918
81.400	+1.648e+03	+8.569e+03	+8.568e+03	+0.839
81.500	+7.287e+02	+9.122e+03	+7.888e+03	+0.926
81.600	+7.268e+02	+7.956e+03	+7.086e+03	+0.916
81.700	+4.207e+02	+5.401e+03	+6.133e+03	+0.928
81.800	+3.668e+02	+7.208e+03	+5.376e+03	+0.952
81.900	+1.322e+03	+6.637e+03	+7.650e+03	+0.834
82.000	+1.030e+03	+5.515e+03	+5.713e+03	+0.843
82.100	+9.152e+02	+5.527e+03	+8.587e+03	+0.858
82.200	+1.954e+03	+8.295e+03	+9.529e+03	+0.809
82.300	+1.580e+03	+6.371e+03	+8.352e+03	+0.801
82.400	+1.117e+03	+8.146e+03	+8.329e+03	+0.879
82.500	+1.040e+03	+7.693e+03	+6.677e+03	+0.881
82.600	-5.334e+02	+6.675e+03	+6.965e+03	+1.087
82.700	+1.360e+03	+6.726e+03	+8.054e+03	+0.832
82.800	+1.036e+02	+5.367e+03	+6.210e+03	+0.981
82.900	+1.261e+02	+6.539e+03	+6.556e+03	+0.981
83.000	-1.348e+03	+7.124e+03	+7.017e+03	+1.233
83.100	+4.199e+02	+7.053e+03	+8.538e+03	+0.944
83.200	-3.776e+02	+6.577e+03	+8.093e+03	+1.061
83.300	-1.178e+02	+6.990e+03	+6.838e+03	+1.017
83.400	+2.507e+02	+8.981e+03	+7.370e+03	+0.973
83.500	-1.396e+02	+7.155e+03	+6.800e+03	+1.020
83.600	+2.736e+01	+7.474e+03	+7.225e+03	+0.996
83.700	+7.962e+02	+8.192e+03	+8.745e+03	+0.911
83.800	-7.032e+02	+6.391e+03	+8.880e+03	+1.124
83.900	+1.661e+03	+9.099e+03	+7.812e+03	+0.846
84.000	+8.066e+02	+6.167e+03	+8.353e+03	+0.884
84.100	+9.281e+02	+7.114e+03	+7.697e+03	+0.885
84.200	+4.017e+02	+8.026e+03	+7.080e+03	+0.952
