%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+4.335e+03	+5.589e+03	+9.358e+03	+0.563
42.200	-6.733e+02	+9.878e+03	+6.354e+03	+1.073
42.300	-1.352e+02	+8.006e+03	+7.653e+03	+1.017
42.400	+9.961e+02	+8.048e+03	+8.783e+03	+0.890
42.500	+1.262e+03	+6.658e+03	+9.734e+03	+0.841
42.600	+6.119e+02	+7.262e+03	+1.136e+04	+0.922
42.700	+8.101e+02	+8.740e+03	+8.337e+03	+0.915
42.800	+9.965e+02	+9.908e+03	+1.188e+04	+0.909
42.900	+4.535e+02	+6.862e+03	+9.702e+03	+0.938
43.000	-1.243e+03	+1.077e+04	+8.702e+03	+1.130
43.100	-9.780e+02	+8.677e+03	+9.358e+03	+1.127
43.200	+7.441e+02	+9.595e+03	+6.308e+03	+0.928
43.300	+2.241e+02	+8.765e+03	+8.264e+03	+0.975
43.400	+1.056e+03	+8.347e+03	+9.213e+03	+0.888
43.500	+1.261e+03	+8.533e+03	+1.028e+04	+0.871
43.600	+6.334e+02	+9.275e+03	+7.897e+03	+0.936
43.700	-1.368e+03	+8.004e+03	+1.051e+04	+1.206
43.800	+3.019e+03	+5.041e+03	+9.483e+03	+0.625
43.900	+9.332e+03	+4.879e+02	+1.011e+04	+0.050
44.000	+6.490e+03	+1.639e+03	+9.610e+03	+0.202
44.100	+5.782e+03	+1.335e+03	+7.635e+03	+0.188
44.200	+5.934e+03	+1.160e+03	+9.363e+03	+0.164
44.300	+4.458e+02	+8.775e+03	+8.393e+03	+0.952
44.400	+1.347e+03	+9.261e+03	+7.690e+03	+0.873
44.500	+2.046e+02	+7.957e+03	+9.681e+03	+0.975
44.600	+4.074e+02	+7.752e+03	+7.893e+03	+0.950
44.700	-1.332e+02	+1.069e+04	+9.196e+03	+1.013
44.800	+1.748e+02	+9.348e+03	+7.227e+03	+0.982
44.900	-7.077e+02	+9.694e+03	+9.404e+03	+1.079
45.000	+1.032e+03	+8.149e+03	+8.107e+03	+0.888
45.100	+5.022e+02	+8.928e+03	+9.071e+03	+0.947
45.200	-3.283e+02	+8.927e+03	+9.408e+03	+1.038
45.300	+1.868e+03	+6.751e+03	+7.949e+03	+0.783
45.400	+7.601e+03	+1.042e+03	+9.834e+03	+0.121
45.500	+8.191e+03	+1.935e+03	+5.783e+03	+0.191
45.600	+8.368e+03	+1.360e+03	+7.932e+03	+0.140
45.700	+7.583e+03	+7.518e+02	+9.500e+03	+0.090
45.800	+4.970e+03	+3.409e+03	+1.089e+04	+0.407
45.900	+3.648e+03	+3.987e+03	+7.113e+03	+0.522
46.000	+3.748e+03	+5.622e+03	+7.142e+03	+0.600
46.100	+3.290e+03	+6.071e+03	+8.556e+03	+0.649
46.200	+4.272e+03	+4.958e+03	+7.654e+03	+0.537
46.300	+3.823e+03	+6.309e+03	+9.412e+03	+0.623
46.400	+3.778e+03	+5.418e+03	+8.963e+03	+0.589
46.500	+3.846e+03	+5.184e+03	+7.567e+03	+0.574
46.600	+4.150e+03	+5.390e+03	+8.341e+03	+0.565
46.700	+2.941e+03	+6.631e+03	+6.998e+03	+0.693
46.800	+3.247e+03	+5.041e+03	+9.448e+03	+0.608
46.900	+5.738e+03	+4.513e+03	+8.907e+03	+0.440
47.000	+3.342e+03	+6.540e+03	+9.617e+03	+0.662
47.100	+2.186e+03	+6.097e+03	+1.042e+04	+0.736
47.200	+3.442e+03	+3.767e+03	+9.176e+03	+0.522
47.300	+3.664e+03	+4.838e+03	+9.730e+03	+0.569
47.400	+4.623e+03	+4.868e+03	+9.545e+03	+0.513
47.500	+4.420e+03	+4.566e+03	+1.056e+04	+0.508
47.600	+4.203e+03	+4.266e+03	+9.891e+03	+0.504
47.700	+4.888e+03	+3.528e+03	+9.371e+03	+0.419
47.800	+3.131e+03	+4.457e+03	+5.800e+03	+0.587
47.900	+5.540e+03	+4.990e+03	+1.057e+04	+0.474
48.000	+5.037e+03	+2.381e+03	+9.118e+03	+0.321
48.100	+5.283e+03	+5.112e+03	+9.571e+03	+0.492
48.200	+4.133e+03	+5.571e+03	+7.983e+03	+0.574
48.300	+4.604e+03	+4.270e+03	+9.030e+03	+0.481
48.400	+2.284e+03	+3.903e+03	+7.962e+03	+0.631
48.500	+3.571e+03	+3.101e+03	+1.021e+04	+0.465
48.600	+2.867e+03	+4.277e+03	+9.866e+03	+0.599
48.700	+5.326e+03	+5.465e+03	+9.101e+03	+0.506
48.800	+4.908e+03	+4.940e+03	+9.438e+03	+0.502
48.900	+3.968e+03	+3.860e+03	+9.593e+03	+0.493
49.000	+3.223e+03	+4.991e+03	+9.575e+03	+0.608
49.100	+2.017e+03	+7.564e+03	+8.521e+03	+0.789
49.200	+1.829e+03	+8.623e+03	+7.330e+03	+0.825
49.300	+3.762e+03	+6.561e+03	+9.589e+03	+0.636
49.400	+8.215e+03	+7.281e+02	+1.040e+04	+0.081
49.500	+6.822e+03	+2.898e+03	+7.961e+03	+0.298
49.600	+6.552e+03	-2.590e+02	+1.088e+04	-0.041
49.700	+8.809e+03	+1.750e+02	+9.424e+03	+0.019
49.800	+4.349e+03	+4.132e+03	+9.672e+03	+0.487
49.900	+3.985e+03	+4.951e+03	+1.162e+04	+0.554
50.000	+3.990e+03	+5.687e+03	+7.776e+03	+0.588
50.100	+3.558e+03	+4.752e+03	+9.741e+03	+0.572
50.200	+4.363e+03	+4.878e+03	+8.082e+03	+0.528
50.300	+2.356e+03	+4.295e+03	+1.040e+04	+0.646
50.400	+4.793e+03	+5.061e+03	+9.093e+03	+0.514
50.500	+5.352e+03	+4.981e+03	+9.118e+03	+0.482
50.600	+4.901e+03	+5.695e+03	+1.021e+04	+0.537
50.700	+4.252e+03	+6.210e+03	+8.254e+03	+0.594
50.800	+4.463e+03	+4.718e+03	+1.041e+04	+0.514
50.900	+3.228e+03	+5.283e+03	+9.783e+03	+0.621
51.000	+4.789e+03	+4.250e+03	+1.043e+04	+0.470
51.100	+4.238e+03	+5.589e+03	+9.778e+03	+0.569
51.200	+4.517e+03	+4.255e+03	+8.559e+03	+0.485
51.300	+5.084e+03	+3.413e+03	+1.128e+04	+0.402
51.400	+2.392e+03	+5.368e+03	+1.125e+04	+0.692
51.500	+2.505e+03	+4.553e+03	+8.160e+03	+0.645
51.600	+3.247e+03	+4.960e+03	+8.131e+03	+0.604
51.700	+1.083e+03	+7.308e+03	+8.926e+03	+0.871
51.800	+1.941e+03	+6.984e+03	+1.005e+04	+0.783
51.900	+3.185e+02	+9.224e+03	+8.182e+03	+0.967
52.000	-6.914e+02	+8.522e+03	+7.972e+03	+1.088
52.100	+1.846e+03	+7.360e+03	+1.103e+04	+0.799
52.200	+6.669e+03	+1.797e+03	+1.178e+04	+0.212
52.300	+7.582e+03	+5.505e+02	+7.268e+03	+0.068
52.400	+6.508e+03	+2.644e+03	+8.864e+03	+0.289
52.500	+4.853e+03	+4.464e+03	+8.185e+03	+0.479
52.600	+4.972e+03	+3.840e+03	+9.282e+03	+0.436
52.700	+3.951e+03	+4.123e+03	+7.073e+03	+0.511
52.800	+3.848e+03	+4.566e+03	+7.401e+03	+0.543
52.900	+3.298e+03	+5.238e+03	+7.938e+03	+0.614
53.000	+4.463e+03	+3.149e+03	+8.457e+03	+0.414
53.100	+3.830e+03	+4.477e+03	+1.003e+04	+0.539
53.200	+4.188e+03	+5.060e+03	+5.462e+03	+0.547
53.300	+4.171e+03	+3.374e+03	+6.498e+03	+0.447
53.400	+4.596e+03	+3.506e+03	+9.863e+03	+0.433
53.500	+4.417e+03	+3.681e+03	+9.385e+03	+0.455
53.600	+3.863e+03	+4.221e+03	+1.111e+04	+0.522
53.700	+4.150e+03	+4.510e+03	+9.144e+03	+0.521
53.800	+4.472e+03	+4.753e+03	+9.897e+03	+0.515
53.900	+2.954e+03	+6.494e+03	+1.064e+04	+0.687
54.000	+3.861e+03	+5.349e+03	+8.777e+03	+0.581
54.100	+3.505e+03	+4.591e+03	+1.086e+04	+0.567
54.200	+4.175e+03	+4.723e+03	+8.011e+03	+0.531
54.300	+3.857e+03	+4.698e+03	+1.008e+04	+0.549
54.400	+3.345e+03	+4.959e+03	+1.041e+04	+0.597
54.500	+4.744e+03	+5.068e+03	+5.897e+03	+0.517
54.600	+4.116e+03	+5.029e+03	+9.021e+03	+0.550
54.700	+4.462e+03	+4.817e+03	+9.249e+03	+0.519
54.800	+2.671e+03	+4.516e+03	+1.077e+04	+0.628
54.900	+3.721e+03	+6.422e+03	+6.321e+03	+0.633
55.000	+4.531e+03	+4.490e+03	+1.136e+04	+0.498
55.100	+5.127e+03	+6.144e+03	+8.363e+03	+0.545
55.200	+6.098e+03	+3.334e+03	+9.472e+03	+0.353
55.300	+3.641e+03	+4.364e+03	+9.294e+03	+0.545
55.400	+2.146e+03	+7.791e+03	+8.786e+03	+0.784
55.500	-1.420e+03	+7.301e+03	+9.042e+03	+1.241
55.600	+1.945e+03	+8.554e+03	+1.057e+04	+0.815
55.700	+3.200e+03	+6.609e+03	+7.899e+03	+0.674
55.800	+7.943e+03	+5.073e+02	+9.391e+03	+0.060
55.900	+5.649e+03	+8.268e+02	+9.079e+03	+0.128
56.000	+6.895e+03	+2.097e+03	+8.525e+03	+0.233
56.100	+7.378e+03	+2.128e+03	+9.847e+03	+0.224
56.200	+7.518e+03	+4.284e+02	+1.057e+04	+0.054
56.300	+8.540e+03	-2.849e+02	+9.074e+03	-0.035
56.400	+5.913e+03	+1.955e+01	+1.084e+04	+0.003
56.500	+7.152e+03	+1.021e+03	+8.722e+03	+0.125
56.600	+9.701e+03	+2.893e+03	+1.030e+04	+0.230
56.700	+9.434e+03	+1.062e+03	+9.113e+03	+0.101
56.800	+7.525e+03	+6.476e+02	+8.298e+03	+0.079
56.900	+7.316e+03	+1.359e+03	+7.419e+03	+0.157
57.000	+8.278e+03	+8.814e+02	+8.807e+03	+0.096
57.100	+7.100e+03	+2.941e+03	+6.585e+03	+0.293
57.200	+9.276e+03	+1.101e+03	+1.088e+04	+0.106
57.300	+6.104e+03	+5.214e+02	+1.027e+04	+0.079
57.400	+7.727e+03	+1.197e+00	+9.234e+03	+0.000
57.500	+7.863e+03	+1.192e+03	+7.378e+03	+0.132
57.600	+8.677e+03	+3.740e+02	+9.944e+03	+0.041
57.700	+9.562e+03	-2.850e+02	+1.054e+04	-0.031
57.800	+8.879e+03	+6.510e+01	+9.590e+03	+0.007
57.900	+8.466e+03	+1.206e+03	+9.719e+03	+0.125
58.000	+7.386e+03	-4.761e+02	+8.397e+03	-0.069
58.100	+7.765e+03	+9.073e+02	+8.437e+03	+0.105
58.200	+7.910e+03	+2.830e+02	+7.528e+03	+0.035
58.300	+7.205e+03	+1.068e+03	+1.046e+04	+0.129
58.400	+8.124e+03	+2.507e+03	+6.352e+03	+0.236
58.500	+7.261e+03	-1.074e+03	+9.269e+03	-0.174
58.600	+9.033e+03	+3.090e+03	+1.082e+04	+0.255
58.700	+8.077e+03	+1.267e+03	+1.005e+04	+0.136
58.800	+7.763e+03	+1.914e+03	+8.475e+03	+0.198
58.900	+7.089e+03	+3.159e+03	+1.098e+04	+0.308
