%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+7.143e+03	+2.542e+02	+1.131e+04	+0.034
42.200	+7.409e+03	-6.459e+01	+9.420e+03	-0.009
42.300	+6.354e+03	+2.157e+03	+1.031e+04	+0.253
42.400	+5.702e+03	+1.922e+03	+7.894e+03	+0.252
42.500	+6.181e+03	+3.761e+03	+1.024e+04	+0.378
42.600	+5.033e+03	+4.714e+03	+8.593e+03	+0.484
42.700	+3.874e+03	+3.700e+03	+7.834e+03	+0.488
42.800	+5.090e+03	+4.952e+03	+8.852e+03	+0.493
42.900	+4.471e+03	+5.634e+03	+9.839e+03	+0.558
43.000	+3.334e+03	+5.402e+03	+1.010e+04	+0.618
43.100	+4.558e+03	+2.909e+03	+8.089e+03	+0.390
43.200	+4.617e+03	+3.584e+03	+8.979e+03	+0.437
43.300	+5.688e+03	+3.344e+03	+8.075e+03	+0.370
43.400	+4.051e+03	+4.586e+03	+9.394e+03	+0.531
43.500	+4.762e+03	+4.895e+03	+1.230e+04	+0.507
43.600	+3.456e+03	+4.759e+03	+9.235e+03	+0.579
43.700	+4.041e+03	+3.863e+03	+6.211e+03	+0.489
43.800	+5.194e+03	+5.718e+03	+1.068e+04	+0.524
43.900	+4.245e+03	+3.439e+03	+7.972e+03	+0.448
44.000	+2.893e+03	+3.971e+03	+8.625e+03	+0.579
44.100	+4.904e+03	+4.426e+03	+8.270e+03	+0.474
44.200	+5.291e+03	+3.391e+03	+8.815e+03	+0.391
44.300	+3.129e+03	+4.051e+03	+1.013e+04	+0.564
44.400	+6.173e+03	+3.243e+03	+8.211e+03	+0.344
44.500	+3.585e+03	+3.507e+03	+9.665e+03	+0.494
44.600	+3.309e+03	+4.939e+03	+7.927e+03	+0.599
44.700	+3.441e+03	+3.659e+03	+7.945e+03	+0.515
44.800	+4.303e+03	+6.657e+03	+7.643e+03	+0.607
44.900	+4.827e+03	+5.039e+03	+9.503e+03	+0.511
45.000	+4.066e+03	+4.682e+03	+9.299e+03	+0.535
45.100	+3.391e+03	+4.361e+03	+8.309e+03	+0.563
45.200	+4.111e+03	+5.245e+03	+9.240e+03	+0.561
45.300	+4.175e+03	+4.890e+03	+7.327e+03	+0.539
45.400	+4.596e+03	+4.738e+03	+9.016e+03	+0.508
45.500	+3.224e+03	+4.327e+03	+9.000e+03	+0.573
45.600	+4.291e+03	+5.175e+03	+9.500e+03	+0.547
45.700	+4.011e+03	+5.052e+03	+8.590e+03	+0.557
45.800	+4.974e+03	+4.431e+03	+7.951e+03	+0.471
45.900	+2.998e+03	+5.319e+03	+9.179e+03	+0.640
46.000	+4.275e+03	+5.063e+03	+1.035e+04	+0.542
46.100	+4.546e+03	+3.468e+03	+7.792e+03	+0.433
46.200	+4.989e+03	+3.035e+03	+6.923e+03	+0.378
46.300	+6.777e+03	+4.623e+03	+9.424e+03	+0.405
46.400	+4.585e+03	+3.992e+03	+9.601e+03	+0.465
46.500	+5.168e+03	+4.788e+03	+8.538e+03	+0.481
46.600	+4.031e+03	+4.406e+03	+9.549e+03	+0.522
46.700	+4.915e+03	+3.565e+03	+9.279e+03	+0.420
46.800	+4.319e+03	+3.463e+03	+8.996e+03	+0.445
46.900	+5.048e+03	+3.946e+03	+8.216e+03	+0.439
47.000	+3.745e+03	+3.672e+03	+1.071e+04	+0.495
47.100	+4.118e+03	+3.374e+03	+7.289e+03	+0.450
47.200	+4.486e+03	+4.941e+03	+7.493e+03	+0.524
47.300	+4.661e+03	+4.015e+03	+1.062e+04	+0.463
47.400	+4.788e+03	+4.078e+03	+8.711e+03	+0.460
47.500	+3.982e+03	+6.191e+03	+8.837e+03	+0.609
47.600	+3.117e+03	+3.065e+03	+8.435e+03	+0.496
47.700	+3.493e+03	+5.201e+03	+8.086e+03	+0.598
47.800	+5.945e+03	+5.380e+03	+8.321e+03	+0.475
47.900	+5.503e+03	+5.228e+03	+7.098e+03	+0.487
48.000	+3.196e+03	+3.906e+03	+8.008e+03	+0.550
48.100	+4.866e+03	+3.354e+03	+1.089e+04	+0.408
48.200	+3.881e+03	+4.279e+03	+7.869e+03	+0.524
48.300	+4.038e+03	+4.824e+03	+6.140e+03	+0.544
48.400	+5.403e+03	+3.159e+03	+7.237e+03	+0.369
48.500	+5.303e+03	+5.197e+03	+8.852e+03	+0.495
48.600	+5.735e+03	+4.551e+03	+1.004e+04	+0.442
48.700	+4.054e+03	+4.517e+03	+9.846e+03	+0.527
48.800	+4.449e+03	+3.113e+03	+9.225e+03	+0.412
48.900	+4.103e+03	+3.979e+03	+8.828e+03	+0.492
49.000	+5.229e+03	+3.898e+03	+9.497e+03	+0.427
49.100	+3.730e+03	+4.797e+03	+1.150e+04	+0.563
49.200	+5.410e+03	+3.533e+03	+9.178e+03	+0.395
49.300	+3.387e+03	+5.447e+03	+8.481e+03	+0.617
49.400	+3.796e+03	+4.445e+03	+7.890e+03	+0.539
49.500	+4.423e+03	+3.668e+03	+8.626e+03	+0.453
49.600	+4.696e+03	+2.695e+03	+8.447e+03	+0.365
49.700	+4.481e+03	+5.162e+03	+9.717e+03	+0.535
49.800	+3.500e+03	+5.061e+03	+7.419e+03	+0.591
49.900	+4.222e+03	+4.463e+03	+9.864e+03	+0.514
50.000	+1.986e+03	+7.066e+03	+6.719e+03	+0.781
50.100	+3.976e+02	+8.348e+03	+9.200e+03	+0.955
50.200	+3.272e+02	+9.262e+03	+8.450e+03	+0.966
50.300	+4.792e+02	+9.078e+03	+1.024e+04	+0.950
50.400	+1.568e+03	+7.618e+03	+7.357e+03	+0.829
50.500	+4.852e+02	+7.813e+03	+9.825e+03	+0.942
50.600	-1.864e+02	+7.925e+03	+8.993e+03	+1.024
50.700	+5.101e+02	+7.273e+03	+8.443e+03	+0.934
50.800	+1.725e+03	+7.164e+03	+6.943e+03	+0.806
50.900	-8.419e+01	+7.735e+03	+8.797e+03	+1.011
51.000	+6.342e+02	+6.942e+03	+7.464e+03	+0.916
51.100	+1.225e+03	+8.770e+03	+7.741e+03	+0.877
51.200	+1.231e+03	+7.992e+03	+5.310e+03	+0.867
51.300	+2.500e+03	+6.937e+03	+7.210e+03	+0.735
51.400	+1.830e+03	+7.226e+03	+7.450e+03	+0.798
51.500	+1.209e+03	+7.999e+03	+6.634e+03	+0.869
51.600	+9.052e+02	+6.103e+03	+7.726e+03	+0.871
51.700	+1.573e+03	+8.910e+03	+7.826e+03	+0.850
51.800	+4.052e+02	+6.635e+03	+8.864e+03	+0.942
51.900	+6.477e+02	+1.094e+04	+7.039e+03	+0.944
52.000	+1.216e+03	+7.711e+03	+8.342e+03	+0.864
52.100	+6.976e+02	+7.575e+03	+8.373e+03	+0.916
52.200	+1.372e+03	+7.217e+03	+7.069e+03	+0.840
52.300	+8.530e+02	+6.624e+03	+9.569e+03	+0.886
52.400	-4.994e+02	+8.247e+03	+9.004e+03	+1.064
52.500	+9.088e+02	+8.462e+03	+9.653e+03	+0.903
52.600	+7.383e+02	+9.233e+03	+9.328e+03	+0.926
52.700	+1.115e+03	+7.503e+03	+7.676e+03	+0.871
52.800	+1.479e+03	+8.430e+03	+7.829e+03	+0.851
52.900	+6.842e+02	+7.151e+03	+8.988e+03	+0.913
53.000	+1.913e+02	+9.959e+03	+1.215e+04	+0.981
53.100	+5.962e+02	+7.631e+03	+6.636e+03	+0.928
53.200	+1.569e+03	+8.409e+03	+8.054e+03	+0.843
53.300	+1.247e+03	+6.354e+03	+8.435e+03	+0.836
53.400	+2.708e+02	+8.024e+03	+8.088e+03	+0.967
53.500	+5.580e+02	+8.566e+03	+9.387e+03	+0.939
53.600	+4.237e+02	+8.676e+03	+7.580e+03	+0.953
53.700	+1.923e+03	+9.317e+03	+8.888e+03	+0.829
53.800	+4.583e+03	+3.856e+03	+7.886e+03	+0.457
53.900	+7.469e+03	+3.999e+02	+7.898e+03	+0.051
54.000	+6.686e+03	+5.601e+02	+8.057e+03	+0.077
54.100	+8.979e+03	+1.449e+03	+7.940e+03	+0.139
54.200	+8.714e+03	+1.781e+03	+8.062e+03	+0.170
54.300	+5.574e+03	+1.782e+03	+7.723e+03	+0.242
54.400	+7.826e+03	+1.610e+02	+9.469e+03	+0.020
54.500	+7.522e+03	+1.046e+03	+7.803e+03	+0.122
54.600	+7.485e+03	+3.271e+02	+6.538e+03	+0.042
54.700	+8.212e+03	+2.119e+03	+8.080e+03	+0.205
54.800	+7.420e+03	+3.441e+03	+8.208e+03	+0.317
54.900	+6.628e+03	+6.253e+02	+8.258e+03	+0.086
55.000	+8.608e+03	+1.116e+03	+7.321e+03	+0.115
55.100	+6.201e+03	+1.482e+03	+7.023e+03	+0.193
55.200	+8.188e+03	-1.291e+02	+7.433e+03	-0.016
55.300	+7.698e+03	+1.438e+03	+9.437e+03	+0.157
55.400	+9.507e+03	+1.901e+03	+1.015e+04	+0.167
55.500	+9.474e+03	+1.004e+03	+7.361e+03	+0.096
55.600	+8.640e+03	-9.231e+01	+9.140e+03	-0.011
55.700	+1.025e+04	+2.223e+03	+9.125e+03	+0.178
55.800	+8.591e+03	-6.536e+02	+9.483e+03	-0.082
55.900	+9.824e+03	+1.967e+03	+7.578e+03	+0.167
56.000	+8.366e+03	+1.977e+03	+7.966e+03	+0.191
56.100	+9.246e+03	+4.391e+02	+1.015e+04	+0.045
56.200	+7.673e+03	+1.938e+03	+8.155e+03	+0.202
56.300	+7.215e+03	+1.848e+03	+8.707e+03	+0.204
56.400	+7.274e+03	+2.320e+03	+8.484e+03	+0.242
56.500	+8.360e+03	+1.681e+03	+8.552e+03	+0.167
56.600	+2.965e+03	+8.286e+03	+8.455e+03	+0.736
56.700	+1.561e+03	+9.036e+03	+8.005e+03	+0.853
56.800	+1.482e+03	+8.615e+03	+9.068e+03	+0.853
56.900	+1.053e+03	+8.778e+03	+9.108e+03	+0.893
57.000	+1.123e+03	+8.262e+03	+8.930e+03	+0.880
57.100	+1.880e+03	+8.233e+03	+8.765e+03	+0.814
57.200	-4.683e+02	+6.700e+03	+7.850e+03	+1.075
57.300	+5.934e+02	+7.482e+03	+6.591e+03	+0.927
57.400	+4.119e+01	+9.233e+03	+7.886e+03	+0.996
57.500	+4.363e+02	+7.540e+03	+9.628e+03	+0.945
57.600	-1.065e+03	+7.785e+03	+9.531e+03	+1.158
57.700	-3.189e+02	+7.854e+03	+7.708e+03	+1.042
57.800	+3.267e+02	+8.051e+03	+8.116e+03	+0.961
57.900	+9.744e+02	+7.014e+03	+6.638e+03	+0.878
58.000	+1.359e+02	+8.042e+03	+1.016e+04	+0.983
58.100	+7.583e+02	+9.016e+03	+7.651e+03	+0.922
58.200	-2.386e+02	+1.083e+04	+8.725e+03	+1.023
58.300	+7.535e+03	+5.544e+02	+7.413e+03	+0.069
58.400	+7.928e+03	+3.080e+01	+8.985e+03	+0.004
58.500	+8.553e+03	-4.084e+02	+9.409e+03	-0.050
58.600	+8.634e+03	+2.310e+03	+7.672e+03	+0.211
58.700	+1.028e+04	+3.227e+03	+1.001e+04	+0.239
58.800	+8.591e+03	+5.192e+02	+6.570e+03	+0.057
58.900	+8.104e+03	+1.909e+03	+5.968e+03	+0.191
59.000	+1.462e+03	+6.859e+03	+8.231e+03	+0.824
59.100	+1.515e+03	+7.069e+03	+6.983e+03	+0.824
59.200	+2.132e+03	+6.729e+03	+8.087e+03	+0.759
59.300	+9.297e+02	+8.248e+03	+6.677e+03	+0.899
59.400	+1.165e+03	+7.167e+03	+9.730e+03	+0.860
59.500	+5.789e+02	+9.643e+03	+1.022e+04	+0.943
59.600	+2.475e+03	+8.670e+03	+8.138e+03	+0.778
59.700	+7.254e+02	+8.876e+03	+7.990e+03	+0.924
59.800	-1.796e+02	+6.269e+03	+7.652e+03	+1.029
59.900	+9.285e+02	+8.238e+03	+8.405e+03	+0.899
60.000	+1.065e+03	+6.339e+03	+8.737e+03	+0.856
60.100	+1.379e+03	+7.437e+03	+8.352e+03	+0.844
60.200	+2.207e+03	+8.372e+03	+8.629e+03	+0.791
60.300	+8.336e+02	+8.644e+03	+1.031e+04	+0.912
60.400	+2.693e+02	+9.668e+03	+9.948e+03	+0.973
60.500	-8.386e+02	+7.373e+03	+8.155e+03	+1.128
60.600	-2.762e+02	+6.434e+03	+7.636e+03	+1.045
60.700	+2.391e+02	+6.522e+03	+7.880e+03	+0.965
60.800	+1.378e+03	+6.544e+03	+1.105e+04	+0.826
60.900	+9.167e+02	+5.945e+03	+1.019e+04	+0.866
61.000	+1.362e+03	+7.129e+03	+6.939e+03	+0.840
61.100	+4.083e+03	+4.970e+03	+8.228e+03	+0.549
61.200	+7.171e+03	+1.277e+03	+6.691e+03	+0.151
61.300	+9.212e+03	+1.489e+03	+6.641e+03	+0.139
61.400	+7.549e+03	+3.115e+03	+9.288e+03	+0.292
61.500	+9.862e+03	+2.244e+03	+7.974e+03	+0.185
61.600	+8.629e+03	+2.157e+03	+9.545e+03	+0.200
61.700	+8.480e+03	+2.760e+03	+9.303e+03	+0.246
61.800	+9.099e+03	+9.525e+02	+6.610e+03	+0.095
61.900	+6.990e+03	+8.345e+02	+8.025e+03	+0.107
62.000	+8.370e+03	+1.566e+03	+8.738e+03	+0.158
62.100	+9.056e+03	+1.868e+03	+1.033e+04	+0.171
62.200	+8.599e+03	+4.873e+02	+9.209e+03	+0.054
62.300	+9.112e+03	+1.295e+03	+6.832e+03	+0.124
62.400	+6.602e+03	+8.837e+02	+5.607e+03	+0.118
62.500	+8.999e+03	+2.833e+03	+9.798e+03	+0.239
62.600	+7.667e+03	-4.934e+02	+8.565e+03	-0.069
62.700	+8.977e+03	+6.636e+02	+7.007e+03	+0.069
62.800	+8.457e+03	+7.579e+02	+9.587e+03	+0.082
62.900	+9.004e+03	+8.629e+02	+1.027e+04	+0.087
63.000	+6.588e+03	+2.839e+03	+8.673e+03	+0.301
63.100	+1.657e+03	+8.717e+03	+7.716e+03	+0.840
63.200	-6.971e+01	+9.174e+03	+9.884e+03	+1.008
63.300	+9.645e+02	+6.465e+03	+6.067e+03	+0.870
63.400	+1.889e+03	+7.520e+03	+8.132e+03	+0.799
63.500	+7.794e+02	+6.762e+03	+1.041e+04	+0.897
63.600	+8.392e+02	+8.942e+03	+8.284e+03	+0.914
63.700	+1.783e+03	+6.623e+03	+7.059e+03	+0.788
63.800	+4.219e+02	+6.421e+03	+8.573e+03	+0.938
63.900	+1.673e+03	+7.951e+03	+8.406e+03	+0.826
64.000	+1.514e+03	+8.611e+03	+8.072e+03	+0.850
64.100	+4.068e+02	+9.432e+03	+7.932e+03	+0.959
64.200	+1.112e+03	+6.497e+03	+7.531e+03	+0.854
64.300	+8.730e+02	+7.270e+03	+7.678e+03	+0.893
64.400	+1.443e+03	+6.016e+03	+1.002e+04	+0.807
64.500	+1.666e+02	+8.752e+03	+9.656e+03	+0.981
64.600	+2.007e+03	+7.967e+03	+7.603e+03	+0.799
64.700	+8.567e+02	+7.743e+03	+7.746e+03	+0.900
64.800	-2.915e+01	+8.669e+03	+1.007e+04	+1.003
64.900	-3.759e+02	+8.905e+03	+7.161e+03	+1.044
65.000	+1.474e+03	+6.807e+03	+7.926e+03	+0.822
65.100	+1.742e+03	+6.759e+03	+7.290e+03	+0.795
65.200	+9.959e+02	+7.443e+03	+7.961e+03	+0.882
65.300	+2.501e+03	+7.635e+03	+8.054e+03	+0.753
65.400	+1.271e+03	+9.405e+03	+7.768e+03	+0.881
65.500	+1.149e+03	+8.477e+03	+8.458e+03	+0.881
65.600	-5.609e+02	+7.804e+03	+7.527e+03	+1.077
65.700	+1.818e+03	+9.146e+03	+9.437e+03	+0.834
65.800	+1.531e+02	+7.848e+03	+8.862e+03	+0.981
65.900	+1.519e+03	+7.379e+03	+9.950e+03	+0.829
66.000	+3.596e+03	+7.260e+03	+6.267e+03	+0.669
66.100	+6.945e+02	+8.561e+03	+9.044e+03	+0.925
66.200	+1.873e+03	+8.246e+03	+9.530e+03	+0.815
66.300	+5.767e+02	+7.271e+03	+7.141e+03	+0.927
66.400	+9.760e+02	+6.030e+03	+8.069e+03	+0.861
66.500	+8.023e+02	+8.655e+03	+9.653e+03	+0.915
66.600	+1.204e+03	+8.424e+03	+7.607e+03	+0.875
66.700	-1.793e+02	+8.131e+03	+9.101e+03	+1.023
66.800	+1.617e+03	+8.022e+03	+7.782e+03	+0.832
66.900	+1.585e+03	+7.375e+03	+7.059e+03	+0.823
67.000	+4.975e+02	+8.405e+03	+7.626e+03	+0.944
67.100	+1.452e+03	+8.036e+03	+7.455e+03	+0.847
67.200	+1.021e+02	+8.550e+03	+9.881e+03	+0.988
67.300	+1.591e+03	+6.997e+03	+9.264e+03	+0.815
67.400	+1.732e+03	+8.863e+03	+9.798e+03	+0.837
67.500	+2.372e+03	+8.875e+03	+8.995e+03	+0.789
67.600	+1.119e+03	+6.267e+03	+9.550e+03	+0.848
67.700	-6.357e+02	+9.244e+03	+7.408e+03	+1.074
67.800	+1.364e+03	+7.681e+03	+7.667e+03	+0.849
67.900	+2.843e+03	+7.409e+03	+8.536e+03	+0.723
68.000	+1.261e+03	+7.365e+03	+8.377e+03	+0.854
68.100	+1.334e+02	+5.911e+03	+7.904e+03	+0.978
68.200	+1.518e+03	+8.311e+03	+9.539e+03	+0.846
68.300	+9.762e+02	+7.128e+03	+7.780e+03	+0.880
68.400	+1.201e+02	+7.421e+03	+7.642e+03	+0.984
68.500	+1.245e+03	+7.297e+03	+8.570e+03	+0.854
68.600	+3.549e+02	+8.937e+03	+9.440e+03	+0.962
68.700	+1.356e+03	+8.510e+03	+7.426e+03	+0.863
68.800	+1.728e+03	+6.131e+03	+5.990e+03	+0.780
68.900	+1.098e+03	+9.512e+03	+8.489e+03	+0.896
69.000	-1.507e+02	+6.366e+03	+7.511e+03	+1.024
69.100	+3.537e+02	+7.636e+03	+8.273e+03	+0.956
69.200	+1.357e+03	+6.457e+03	+7.467e+03	+0.826
69.300	+1.457e+03	+8.128e+03	+8.247e+03	+0.848
69.400	+1.524e+03	+7.775e+03	+8.944e+03	+0.836
69.500	+1.061e+03	+8.516e+03	+7.272e+03	+0.889
69.600	+3.417e+02	+9.046e+03	+8.431e+03	+0.964
69.700	+9.675e+01	+7.531e+03	+4.859e+03	+0.987
69.800	+1.691e+03	+7.466e+03	+6.242e+03	+0.815
69.900	+1.421e+03	+7.900e+03	+9.114e+03	+0.848
70.000	+2.977e+03	+8.855e+03	+7.852e+03	+0.748
70.100	+1.402e+03	+8.946e+03	+7.340e+03	+0.865
70.200	+1.507e+03	+9.004e+03	+8.969e+03	+0.857
70.300	+1.033e+03	+8.133e+03	+8.508e+03	+0.887
70.400	+1.519e+03	+7.723e+03	+9.520e+03	+0.836
70.500	+7.886e+02	+7.753e+03	+7.348e+03	+0.908
70.600	+1.559e+03	+6.971e+03	+9.150e+03	+0.817
70.700	+4.973e+03	+4.872e+03	+9.362e+03	+0.495
70.800	+9.605e+03	+5.006e+02	+9.213e+03	+0.050
70.900	+8.455e+03	+1.244e+03	+7.716e+03	+0.128
71.000	+8.830e+03	+1.356e+03	+1.005e+04	+0.133
71.100	+7.841e+03	+1.387e+03	+8.797e+03	+0.150
71.200	+8.604e+03	+1.278e+03	+9.070e+03	+0.129
71.300	+7.950e+03	+1.458e+03	+1.093e+04	+0.155
71.400	+7.595e+03	+9.258e+02	+8.668e+03	+0.109
71.500	+8.788e+03	-9.108e+01	+1.015e+04	-0.010
71.600	+1.012e+04	+3.923e+02	+6.781e+03	+0.037
71.700	+6.194e+03	+9.613e+02	+8.731e+03	+0.134
71.800	+8.216e+03	-8.744e+02	+7.639e+03	-0.119
71.900	+9.218e+03	+9.178e+02	+8.804e+03	+0.091
72.000	+1.010e+04	+1.094e+03	+1.088e+04	+0.098
72.100	+9.414e+03	+8.428e+02	+7.810e+03	+0.082
72.200	+9.337e+03	+2.119e+03	+8.030e+03	+0.185
72.300	+8.421e+03	+2.056e+03	+8.420e+03	+0.196
72.400	+3.393e+03	+5.541e+03	+6.776e+03	+0.620
72.500	+1.575e+03	+8.916e+03	+7.369e+03	+0.850
72.600	+3.491e+02	+7.088e+03	+1.005e+04	+0.953
72.700	+1.974e+03	+7.234e+03	+8.506e+03	+0.786
72.800	+1.336e+03	+8.785e+03	+9.353e+03	+0.868
72.900	+1.730e+03	+7.039e+03	+8.386e+03	+0.803
73.000	+8.672e+02	+8.754e+03	+7.307e+03	+0.910
73.100	+1.015e+03	+9.763e+03	+9.042e+03	+0.906
73.200	+5.164e+02	+7.676e+03	+9.508e+03	+0.937
73.300	+1.494e+03	+6.962e+03	+7.431e+03	+0.823
73.400	+1.020e+03	+7.026e+03	+8.462e+03	+0.873
73.500	+1.221e+03	+7.497e+03	+7.781e+03	+0.860
73.600	+1.427e+03	+8.588e+03	+9.365e+03	+0.858
73.700	+1.369e+03	+9.628e+03	+8.186e+03	+0.875
73.800	+1.683e+03	+6.358e+03	+7.486e+03	+0.791
73.900	+6.836e+02	+7.707e+03	+8.092e+03	+0.919
74.000	+2.688e+03	+4.484e+03	+8.005e+03	+0.625
74.100	+1.061e+04	+1.170e+03	+9.574e+03	+0.099
74.200	+7.938e+03	+9.404e+02	+1.001e+04	+0.106
74.300	+1.060e+04	+9.551e+02	+8.514e+03	+0.083
74.400	+8.306e+03	+1.893e+02	+8.264e+03	+0.022
74.500	+6.791e+03	+9.748e+02	+9.181e+03	+0.126
74.600	+6.739e+03	+2.328e+03	+9.205e+03	+0.257
74.700	+8.939e+03	+2.022e+03	+8.615e+03	+0.184
74.800	+7.818e+03	+5.528e+02	+7.865e+03	+0.066
74.900	+3.571e+03	+4.951e+03	+6.857e+03	+0.581
75.000	+4.844e+03	+4.072e+03	+8.807e+03	+0.457
75.100	+3.987e+03	+3.965e+03	+9.453e+03	+0.499
75.200	+4.869e+03	+4.066e+03	+6.949e+03	+0.455
75.300	+3.993e+03	+4.411e+03	+9.232e+03	+0.525
75.400	+3.793e+03	+4.719e+03	+8.573e+03	+0.554
75.500	+3.757e+03	+3.780e+03	+1.164e+04	+0.502
75.600	+4.721e+03	+5.022e+03	+1.005e+04	+0.515
75.700	+3.916e+03	+3.477e+03	+1.041e+04	+0.470
75.800	+4.313e+03	+4.830e+03	+1.088e+04	+0.528
75.900	+3.100e+03	+6.234e+03	+7.176e+03	+0.668
76.000	+1.541e+03	+7.855e+03	+1.202e+04	+0.836
76.100	+1.165e+03	+6.667e+03	+1.074e+04	+0.851
76.200	+2.109e+03	+9.560e+03	+6.446e+03	+0.819
76.300	-8.517e+02	+7.644e+03	+1.018e+04	+1.125
76.400	+1.401e+03	+8.751e+03	+8.271e+03	+0.862
76.500	-4.987e+02	+8.423e+03	+8.207e+03	+1.063
76.600	+3.641e+02	+9.649e+03	+6.313e+03	+0.964
76.700	+1.724e+03	+7.736e+03	+8.519e+03	+0.818
76.800	-1.296e+02	+6.944e+03	+7.628e+03	+1.019
76.900	+1.403e+02	+6.241e+03	+8.889e+03	+0.978
77.000	+3.056e+03	+8.196e+03	+8.306e+03	+0.728
77.100	+1.731e+03	+6.340e+03	+8.576e+03	+0.786
77.200	+3.457e+02	+7.406e+03	+5.980e+03	+0.955
77.300	+1.374e+03	+8.645e+03	+1.009e+04	+0.863
77.400	+3.939e+02	+6.736e+03	+1.031e+04	+0.945
77.500	+8.698e+01	+9.964e+03	+7.805e+03	+0.991
77.600	+2.316e+03	+8.657e+03	+8.407e+03	+0.789
77.700	-1.890e+01	+5.877e+03	+8.724e+03	+1.003
77.800	+1.078e+03	+8.735e+03	+7.879e+03	+0.890
77.900	+1.091e+03	+8.600e+03	+1.013e+04	+0.887
78.000	+1.058e+03	+7.131e+03	+1.007e+04	+0.871
78.100	-8.312e+01	+6.431e+03	+8.998e+03	+1.013
78.200	+3.882e+03	+6.006e+03	+8.009e+03	+0.607
78.300	+3.711e+03	+3.287e+03	+9.275e+03	+0.470
78.400	+3.795e+03	+4.604e+03	+8.806e+03	+0.548
78.500	+4.163e+03	+5.206e+03	+1.065e+04	+0.556
78.600	+3.320e+03	+4.949e+03	+1.051e+04	+0.599
78.700	+5.093e+03	+5.600e+03	+9.044e+03	+0.524
78.800	+3.730e+03	+4.522e+03	+8.506e+03	+0.548
78.900	+4.205e+03	+5.560e+03	+9.318e+03	+0.569
79.000	+3.804e+03	+4.039e+03	+6.732e+03	+0.515
79.100	+5.111e+03	+4.982e+03	+1.056e+04	+0.494
79.200	+5.889e+03	+5.002e+03	+8.934e+03	+0.459
79.300	+4.533e+03	+3.279e+03	+5.966e+03	+0.420
79.400	+4.217e+03	+4.467e+03	+6.825e+03	+0.514
79.500	+3.458e+03	+5.561e+03	+8.480e+03	+0.617
79.600	+3.774e+03	+3.815e+03	+1.163e+04	+0.503
79.700	+5.854e+03	+4.221e+03	+7.447e+03	+0.419
79.800	+4.877e+03	+5.131e+03	+7.606e+03	+0.513
79.900	+4.450e+03	+5.536e+03	+9.343e+03	+0.554
80.000	+3.130e+03	+4.609e+03	+9.732e+03	+0.596
80.100	+3.302e+03	+4.371e+03	+7.646e+03	+0.570
80.200	+4.784e+03	+4.208e+03	+9.498e+03	+0.468
80.300	+3.806e+03	+4.984e+03	+7.897e+03	+0.567
80.400	+4.431e+03	+4.748e+03	+8.652e+03	+0.517
80.500	+3.104e+03	+4.451e+03	+8.097e+03	+0.589
80.600	+4.557e+03	+4.630e+03	+8.862e+03	+0.504
80.700	+3.791e+03	+4.090e+03	+7.070e+03	+0.519
80.800	+3.286e+03	+5.479e+03	+1.024e+04	+0.625
80.900	+5.405e+02	+7.012e+03	+7.682e+03	+0.928
81.000	+8.992e+02	+6.596e+03	+6.781e+03	+0.880
81.100	+9.041e+02	+6.324e+03	+1.046e+04	+0.875
81.200	+4.967e+02	+6.684e+03	+1.028e+04	+0.931
81.300	+1.377e+03	+8.321e+03	+5.798e+03	+0.858
81.400	+1.549e+03	+8.384e+03	+5.640e+03	+0.844
81.500	+1.020e+03	+5.662e+03	+7.417e+03	+0.847
81.600	+7.756e+02	+8.182e+03	+8.749e+03	+0.913
81.700	+9.567e+02	+7.696e+03	+9.327e+03	+0.889
81.800	+1.855e+03	+8.505e+03	+8.415e+03	+0.821
81.900	+2.243e+03	+8.253e+03	+1.212e+04	+0.786
82.000	+1.805e+03	+7.921e+03	+9.595e+03	+0.814
82.100	+1.095e+03	+7.679e+03	+9.164e+03	+0.875
82.200	+1.009e+03	+7.866e+03	+9.496e+03	+0.886
82.300	+5.425e+03	+4.811e+03	+8.028e+03	+0.470
82.400	+8.208e+03	+1.752e+03	+8.936e+03	+0.176
82.500	+6.531e+03	+3.188e+01	+7.079e+03	+0.005
82.600	+8.639e+03	+1.858e+03	+6.876e+03	+0.177
82.700	+9.086e+03	-7.853e+01	+7.796e+03	-0.009
82.800	+8.348e+03	+4.001e+03	+8.380e+03	+0.324
82.900	+8.645e+03	-3.827e+01	+8.765e+03	-0.004
83.000	+1.019e+04	+3.556e+02	+1.102e+04	+0.034
83.100	+9.958e+03	+7.834e+02	+6.545e+03	+0.073
83.200	+8.269e+03	+2.381e+02	+9.352e+03	+0.028
83.300	+6.505e+03	+5.373e+02	+9.951e+03	+0.076
83.400	+8.356e+03	+9.109e+02	+8.237e+03	+0.098
