%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.849e+03	+2.769e+03	+6.558e+03	+0.418
42.200	+3.337e+03	+3.602e+03	+8.326e+03	+0.519
42.300	+8.385e+02	+5.855e+03	+4.185e+03	+0.875
42.400	+5.292e+02	+7.635e+03	+7.886e+03	+0.935
42.500	+1.153e+03	+7.301e+03	+5.997e+03	+0.864
42.600	+9.111e+02	+7.290e+03	+7.685e+03	+0.889
42.700	+3.593e+02	+8.093e+03	+5.722e+03	+0.957
42.800	+9.365e+02	+6.068e+03	+6.435e+03	+0.866
42.900	+4.087e+02	+7.683e+03	+5.822e+03	+0.949
43.000	+1.088e+03	+7.562e+03	+6.474e+03	+0.874
43.100	-2.016e+02	+4.990e+03	+6.612e+03	+1.042
43.200	+1.716e+03	+7.658e+03	+5.197e+03	+0.817
43.300	+1.068e+03	+7.391e+03	+7.547e+03	+0.874
43.400	-5.369e+02	+8.112e+03	+5.716e+03	+1.071
43.500	-5.752e+02	+6.649e+03	+9.849e+03	+1.095
43.600	+3.847e+02	+7.004e+03	+7.083e+03	+0.948
43.700	+2.924e+01	+7.776e+03	+7.187e+03	+0.996
43.800	+3.806e+02	+7.120e+03	+5.296e+03	+0.949
43.900	+4.524e+02	+6.468e+03	+6.998e+03	+0.935
44.000	+4.163e+02	+6.346e+03	+6.776e+03	+0.938
44.100	+1.496e+02	+6.097e+03	+7.055e+03	+0.976
44.200	+1.110e+03	+6.975e+03	+5.961e+03	+0.863
44.300	-1.441e+01	+7.569e+03	+5.880e+03	+1.002
44.400	+8.991e+02	+7.429e+03	+6.973e+03	+0.892
44.500	+3.655e+02	+8.025e+03	+6.615e+03	+0.956
44.600	+1.256e+03	+6.621e+03	+7.082e+03	+0.841
44.700	+1.724e+02	+4.137e+03	+5.913e+03	+0.960
44.800	+1.482e+03	+7.008e+03	+7.856e+03	+0.825
44.900	+1.621e+02	+6.247e+03	+8.485e+03	+0.975
45.000	+1.186e+03	+5.541e+03	+5.717e+03	+0.824
45.100	+7.820e+01	+7.511e+03	+8.300e+03	+0.990
45.200	-6.855e+02	+5.916e+03	+5.357e+03	+1.131
45.300	+2.156e+03	+8.006e+03	+5.771e+03	+0.788
45.400	+5.116e+02	+9.214e+03	+8.055e+03	+0.947
45.500	+7.328e+02	+6.374e+03	+5.907e+03	+0.897
45.600	+5.431e+02	+6.141e+03	+6.270e+03	+0.919
45.700	+1.143e+03	+5.141e+03	+6.966e+03	+0.818
45.800	+1.587e+01	+7.096e+03	+6.296e+03	+0.998
45.900	+1.277e+01	+6.789e+03	+8.058e+03	+0.998
46.000	+1.252e+03	+5.469e+03	+5.243e+03	+0.814
46.100	-2.064e+02	+6.864e+03	+6.714e+03	+1.031
46.200	+2.917e+02	+7.547e+03	+6.462e+03	+0.963
46.300	+1.227e+03	+7.950e+03	+7.054e+03	+0.866
46.400	+5.934e+02	+6.772e+03	+6.896e+03	+0.919
46.500	+1.148e+02	+5.605e+03	+7.280e+03	+0.980
46.600	+1.220e+03	+6.014e+03	+5.705e+03	+0.831
46.700	+1.598e+03	+6.918e+03	+8.035e+03	+0.812
46.800	+3.730e+02	+5.910e+03	+6.730e+03	+0.941
46.900	+2.382e+02	+8.357e+03	+6.533e+03	+0.972
47.000	-5.491e+02	+7.318e+03	+7.180e+03	+1.081
47.100	+7.226e+02	+7.300e+03	+8.712e+03	+0.910
47.200	+1.501e+03	+9.350e+03	+8.528e+03	+0.862
47.300	+1.111e+02	+6.927e+03	+8.497e+03	+0.984
47.400	+1.675e+02	+6.338e+03	+7.433e+03	+0.974
47.500	+4.215e+02	+6.637e+03	+6.930e+03	+0.940
47.600	+3.803e+02	+7.003e+03	+6.757e+03	+0.948
47.700	-8.048e+01	+5.643e+03	+8.412e+03	+1.014
47.800	+9.502e+02	+5.799e+03	+5.720e+03	+0.859
47.900	+1.139e+03	+7.140e+03	+7.021e+03	+0.862
48.000	+3.042e+03	+4.119e+03	+7.837e+03	+0.575
48.100	+6.480e+03	+1.848e+03	+6.527e+03	+0.222
48.200	+6.840e+03	+1.548e+03	+6.743e+03	+0.185
48.300	+5.189e+03	+2.806e+03	+6.178e+03	+0.351
48.400	+6.419e+03	+6.699e+02	+6.202e+03	+0.095
48.500	+6.331e+03	+4.114e+02	+7.923e+03	+0.061
48.600	+5.791e+03	+8.621e+02	+5.312e+03	+0.130
48.700	+6.300e+03	+1.763e+02	+4.204e+03	+0.027
48.800	+7.341e+03	+1.518e+03	+7.691e+03	+0.171
48.900	+6.914e+03	+7.531e+02	+6.905e+03	+0.098
49.000	+7.230e+03	+2.029e+03	+7.585e+03	+0.219
49.100	+8.089e+03	+6.784e+02	+6.041e+03	+0.077
49.200	+5.665e+03	+3.658e+02	+5.988e+03	+0.061
49.300	+6.766e+03	+1.156e+03	+6.894e+03	+0.146
49.400	+5.795e+03	+6.541e+01	+6.609e+03	+0.011
49.500	+6.040e+03	+1.011e+03	+6.470e+03	+0.143
49.600	+6.277e+03	+2.095e+03	+7.481e+03	+0.250
49.700	+7.364e+03	+1.628e+03	+6.820e+03	+0.181
49.800	+5.517e+03	+7.303e+02	+6.748e+03	+0.117
49.900	+7.716e+03	+5.681e+02	+6.392e+03	+0.069
50.000	+7.787e+03	+1.193e+03	+9.413e+03	+0.133
50.100	+6.626e+03	+1.318e+03	+6.853e+03	+0.166
50.200	+7.076e+03	+2.030e+03	+6.392e+03	+0.223
50.300	+5.928e+03	+2.141e+03	+7.244e+03	+0.265
50.400	+2.798e+03	+2.556e+03	+4.813e+03	+0.477
50.500	+4.438e+03	+2.337e+03	+4.487e+03	+0.345
50.600	+4.114e+03	+4.065e+03	+5.614e+03	+0.497
50.700	+4.206e+03	+2.594e+03	+7.160e+03	+0.381
50.800	+3.934e+03	+3.809e+03	+6.010e+03	+0.492
50.900	+3.299e+03	+2.352e+03	+6.976e+03	+0.416
51.000	+3.969e+03	+2.831e+03	+6.089e+03	+0.416
51.100	+3.319e+03	+4.414e+03	+8.469e+03	+0.571
51.200	+3.733e+03	+3.260e+03	+7.736e+03	+0.466
51.300	+3.628e+03	+2.606e+03	+6.448e+03	+0.418
51.400	+3.051e+03	+3.855e+03	+9.586e+03	+0.558
51.500	+3.065e+03	+3.198e+03	+8.142e+03	+0.511
51.600	+3.205e+03	+3.251e+03	+7.767e+03	+0.504
51.700	+4.424e+03	+4.473e+03	+7.225e+03	+0.503
51.800	+2.011e+02	+6.919e+03	+6.144e+03	+0.972
51.900	+1.574e+03	+5.090e+03	+7.500e+03	+0.764
52.000	+2.300e+02	+6.011e+03	+6.911e+03	+0.963
52.100	+4.520e+02	+7.841e+03	+6.648e+03	+0.945
52.200	-6.658e+01	+7.277e+03	+5.051e+03	+1.009
52.300	+1.749e+02	+7.781e+03	+6.156e+03	+0.978
52.400	+1.460e+03	+7.738e+03	+5.919e+03	+0.841
52.500	+7.803e+02	+5.312e+03	+6.181e+03	+0.872
52.600	+9.615e+02	+7.634e+03	+6.301e+03	+0.888
52.700	+7.214e+02	+8.990e+03	+6.959e+03	+0.926
52.800	-1.023e+03	+7.022e+03	+8.054e+03	+1.171
52.900	+1.225e+02	+6.213e+03	+6.483e+03	+0.981
53.000	+1.279e+03	+6.142e+03	+7.004e+03	+0.828
53.100	-3.410e+02	+7.198e+03	+5.887e+03	+1.050
53.200	+1.124e+03	+7.218e+03	+7.370e+03	+0.865
53.300	+1.204e+03	+5.568e+03	+6.249e+03	+0.822
53.400	+2.410e+02	+7.301e+03	+7.322e+03	+0.968
53.500	+6.927e+02	+5.953e+03	+5.906e+03	+0.896
53.600	+1.678e+03	+8.320e+03	+4.875e+03	+0.832
53.700	+7.385e+02	+6.253e+03	+6.731e+03	+0.894
53.800	+7.136e+00	+7.917e+03	+6.586e+03	+0.999
53.900	+7.296e+02	+6.055e+03	+6.557e+03	+0.892
54.000	+4.473e+02	+6.479e+03	+7.081e+03	+0.935
54.100	+4.172e+02	+7.329e+03	+5.527e+03	+0.946
54.200	+1.308e+03	+5.958e+03	+7.342e+03	+0.820
54.300	+1.434e+03	+6.197e+03	+8.154e+03	+0.812
54.400	+6.902e+02	+7.755e+03	+7.830e+03	+0.918
54.500	+1.986e+03	+6.914e+03	+6.089e+03	+0.777
54.600	+3.952e+03	+4.760e+03	+6.535e+03	+0.546
54.700	+5.787e+03	+7.825e+02	+6.778e+03	+0.119
54.800	+5.310e+03	+4.748e+02	+8.965e+03	+0.082
54.900	+6.824e+03	+8.727e+02	+6.754e+03	+0.113
55.000	+7.385e+03	+4.656e+02	+7.210e+03	+0.059
55.100	+5.188e+03	+3.472e+02	+5.273e+03	+0.063
55.200	+6.739e+03	+1.219e+03	+7.163e+03	+0.153
55.300	+6.620e+03	+1.707e+03	+6.574e+03	+0.205
55.400	+6.233e+03	+5.745e+02	+6.663e+03	+0.084
55.500	+1.071e+02	+6.155e+03	+8.506e+03	+0.983
55.600	+1.192e+03	+7.873e+03	+6.893e+03	+0.869
55.700	+1.913e+03	+6.794e+03	+7.297e+03	+0.780
55.800	+8.525e+02	+6.690e+03	+5.884e+03	+0.887
55.900	+1.879e+03	+6.565e+03	+8.534e+03	+0.777
56.000	+1.094e+03	+7.737e+03	+9.185e+03	+0.876
56.100	+2.008e+03	+7.379e+03	+7.010e+03	+0.786
56.200	+2.770e+01	+8.378e+03	+6.020e+03	+0.997
56.300	+2.076e+03	+6.345e+03	+6.315e+03	+0.753
56.400	+2.398e+02	+6.985e+03	+6.617e+03	+0.967
