%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+5.928e+03	+1.213e+03	+7.066e+03	+0.170
42.200	+4.334e+03	-3.028e+02	+6.481e+03	-0.075
42.300	+4.726e+03	+3.306e+02	+7.761e+03	+0.065
42.400	+4.862e+03	+7.497e+02	+6.075e+03	+0.134
42.500	+5.341e+03	+5.782e+02	+7.442e+03	+0.098
42.600	+5.783e+03	+1.032e+03	+5.599e+03	+0.151
42.700	+5.805e+03	-1.723e+01	+6.748e+03	-0.003
42.800	+4.963e+03	+1.043e+03	+5.815e+03	+0.174
42.900	+4.648e+03	-1.267e+02	+6.629e+03	-0.028
43.000	+6.294e+03	+1.423e+03	+5.552e+03	+0.184
43.100	+5.283e+03	+6.656e+02	+9.533e+03	+0.112
43.200	+4.711e+03	+6.388e+02	+7.096e+03	+0.119
43.300	+3.661e+03	+5.360e+02	+7.717e+03	+0.128
43.400	+4.997e+03	+8.550e+02	+7.497e+03	+0.146
43.500	+5.071e+03	+9.370e+02	+6.512e+03	+0.156
43.600	+4.878e+03	+1.125e+03	+6.484e+03	+0.187
43.700	+6.435e+03	+2.437e+02	+6.304e+03	+0.036
43.800	+6.037e+03	+1.187e+03	+7.473e+03	+0.164
43.900	+5.278e+03	+2.488e+02	+6.006e+03	+0.045
44.000	+6.176e+03	+1.038e+03	+6.954e+03	+0.144
44.100	+6.025e+03	+7.309e+02	+7.162e+03	+0.108
44.200	+4.632e+03	-1.414e+02	+7.219e+03	-0.031
44.300	+5.840e+03	+9.472e+02	+6.516e+03	+0.140
44.400	+6.368e+03	+8.610e+02	+5.963e+03	+0.119
44.500	+4.765e+03	+2.880e+02	+5.879e+03	+0.057
44.600	+5.388e+03	+7.187e+02	+7.020e+03	+0.118
44.700	+4.684e+03	+2.212e+03	+5.990e+03	+0.321
