%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.597e+03	+5.202e+03	+7.473e+03	+0.591
42.200	+3.899e+03	+3.335e+03	+8.847e+03	+0.461
42.300	+3.114e+03	+2.946e+03	+7.113e+03	+0.486
42.400	+3.867e+03	+2.824e+03	+8.565e+03	+0.422
42.500	+2.721e+03	+3.546e+03	+8.337e+03	+0.566
42.600	+4.527e+03	+4.247e+03	+8.448e+03	+0.484
42.700	+2.266e+03	+3.391e+03	+6.596e+03	+0.599
42.800	+2.736e+03	+3.457e+03	+7.307e+03	+0.558
42.900	+3.894e+03	+4.645e+03	+7.501e+03	+0.544
43.000	+3.181e+03	+4.602e+03	+7.883e+03	+0.591
43.100	+3.377e+03	+4.878e+03	+8.407e+03	+0.591
43.200	+3.826e+03	+3.891e+03	+8.842e+03	+0.504
43.300	+4.038e+03	+5.074e+03	+8.441e+03	+0.557
43.400	+3.313e+03	+4.954e+03	+7.165e+03	+0.599
43.500	+2.819e+03	+3.959e+03	+8.124e+03	+0.584
43.600	+3.288e+03	+4.012e+03	+6.724e+03	+0.550
43.700	+3.533e+03	+2.614e+03	+7.354e+03	+0.425
43.800	+4.396e+03	+3.376e+03	+8.485e+03	+0.434
43.900	+1.855e+03	+4.886e+03	+7.500e+03	+0.725
44.000	+3.995e+03	+4.893e+03	+7.891e+03	+0.551
44.100	+4.097e+03	+4.181e+03	+6.856e+03	+0.505
44.200	+2.795e+03	+4.058e+03	+1.068e+04	+0.592
44.300	+4.698e+03	+4.861e+03	+8.603e+03	+0.509
44.400	+2.726e+03	+2.951e+03	+8.415e+03	+0.520
44.500	+3.778e+03	+4.159e+03	+7.793e+03	+0.524
44.600	+4.240e+03	+3.660e+03	+8.739e+03	+0.463
44.700	+2.364e+03	+4.485e+03	+8.583e+03	+0.655
44.800	+3.004e+03	+3.791e+03	+6.464e+03	+0.558
44.900	+2.929e+03	+2.793e+03	+7.353e+03	+0.488
45.000	+3.216e+03	+4.294e+03	+5.646e+03	+0.572
45.100	+4.307e+03	+3.468e+03	+8.075e+03	+0.446
45.200	+3.465e+03	+3.323e+03	+8.563e+03	+0.490
45.300	+4.179e+03	+4.856e+03	+6.918e+03	+0.537
45.400	+3.349e+03	+3.373e+03	+8.562e+03	+0.502
45.500	+3.561e+03	+3.800e+03	+6.954e+03	+0.516
45.600	+3.840e+03	+4.123e+03	+6.898e+03	+0.518
45.700	+3.664e+03	+2.943e+03	+7.334e+03	+0.445
45.800	+4.325e+03	+4.271e+03	+8.380e+03	+0.497
45.900	+4.642e+03	+5.016e+03	+1.061e+04	+0.519
46.000	+4.150e+03	+4.965e+03	+7.874e+03	+0.545
46.100	+3.476e+03	+3.300e+03	+6.829e+03	+0.487
46.200	+3.389e+03	+4.797e+03	+6.708e+03	+0.586
46.300	+3.246e+03	+3.468e+03	+7.387e+03	+0.517
46.400	+4.194e+03	+5.505e+03	+6.179e+03	+0.568
46.500	+3.657e+03	+2.898e+03	+8.085e+03	+0.442
46.600	+3.921e+03	+3.277e+03	+6.908e+03	+0.455
46.700	+3.518e+03	+3.522e+03	+8.650e+03	+0.500
46.800	+1.296e+03	+3.994e+03	+7.381e+03	+0.755
46.900	+2.071e+03	+3.884e+03	+7.316e+03	+0.652
47.000	+3.569e+03	+6.003e+03	+8.560e+03	+0.627
47.100	+3.453e+03	+4.384e+03	+7.610e+03	+0.559
47.200	+3.270e+03	+3.417e+03	+8.846e+03	+0.511
47.300	+4.382e+03	+3.739e+03	+7.831e+03	+0.460
47.400	+4.855e+03	+4.019e+03	+7.662e+03	+0.453
47.500	+2.919e+03	+4.165e+03	+9.761e+03	+0.588
47.600	+3.660e+03	+3.969e+03	+8.236e+03	+0.520
47.700	+4.316e+03	+4.782e+03	+9.670e+03	+0.526
47.800	+3.791e+03	+4.762e+03	+7.282e+03	+0.557
47.900	+3.180e+03	+3.583e+03	+7.869e+03	+0.530
48.000	+3.812e+03	+4.375e+03	+6.515e+03	+0.534
48.100	+3.204e+03	+3.845e+03	+8.648e+03	+0.545
48.200	+2.493e+03	+3.740e+03	+7.300e+03	+0.600
48.300	+4.219e+03	+3.887e+03	+8.538e+03	+0.480
48.400	+3.838e+03	+1.970e+03	+6.903e+03	+0.339
48.500	+4.827e+03	+4.621e+03	+6.105e+03	+0.489
48.600	+3.971e+03	+3.287e+03	+7.812e+03	+0.453
48.700	+2.436e+03	+3.932e+03	+8.583e+03	+0.617
48.800	+3.468e+03	+3.391e+03	+7.087e+03	+0.494
48.900	+2.755e+03	+3.029e+03	+7.631e+03	+0.524
49.000	+1.589e+03	+4.655e+03	+6.392e+03	+0.745
49.100	+3.898e+03	+4.503e+03	+8.096e+03	+0.536
49.200	+3.376e+03	+3.836e+03	+8.494e+03	+0.532
49.300	+4.197e+03	+3.961e+03	+7.887e+03	+0.485
49.400	+3.609e+03	+3.173e+03	+8.092e+03	+0.468
49.500	+2.472e+03	+4.443e+03	+6.648e+03	+0.643
49.600	+2.840e+03	+4.759e+03	+8.881e+03	+0.626
49.700	+3.511e+03	+3.538e+03	+7.152e+03	+0.502
49.800	+2.795e+03	+4.671e+03	+8.824e+03	+0.626
49.900	+3.836e+03	+3.788e+03	+7.759e+03	+0.497
50.000	+2.513e+03	+2.309e+03	+8.406e+03	+0.479
50.100	+3.041e+03	+3.168e+03	+7.427e+03	+0.510
50.200	+2.652e+03	+2.111e+03	+1.015e+04	+0.443
50.300	+3.441e+03	+4.519e+03	+8.823e+03	+0.568
50.400	+3.995e+03	+2.987e+03	+7.527e+03	+0.428
50.500	+3.215e+03	+3.872e+03	+7.979e+03	+0.546
50.600	+3.742e+03	+3.549e+03	+9.818e+03	+0.487
50.700	+2.820e+03	+3.493e+03	+8.438e+03	+0.553
50.800	+4.038e+03	+4.141e+03	+9.400e+03	+0.506
50.900	+2.765e+03	+4.274e+03	+7.518e+03	+0.607
51.000	+4.449e+03	+3.408e+03	+9.341e+03	+0.434
51.100	+3.543e+03	+4.662e+03	+9.725e+03	+0.568
51.200	+2.921e+03	+4.270e+03	+8.088e+03	+0.594
51.300	+3.784e+03	+4.330e+03	+7.671e+03	+0.534
51.400	+3.412e+03	+3.250e+03	+9.214e+03	+0.488
51.500	+3.364e+03	+3.887e+03	+6.394e+03	+0.536
51.600	+1.903e+03	+4.710e+03	+9.877e+03	+0.712
51.700	+4.165e+03	+4.136e+03	+8.047e+03	+0.498
51.800	+3.042e+03	+3.421e+03	+9.745e+03	+0.529
51.900	+4.578e+03	+3.404e+03	+6.732e+03	+0.426
52.000	+1.571e+03	+1.824e+03	+7.124e+03	+0.537
52.100	+4.018e+03	+4.873e+03	+7.649e+03	+0.548
52.200	+2.986e+03	+3.904e+03	+8.701e+03	+0.567
52.300	+3.256e+03	+2.353e+03	+6.509e+03	+0.420
52.400	+3.164e+03	+2.889e+03	+9.000e+03	+0.477
52.500	+2.824e+03	+3.299e+03	+8.702e+03	+0.539
52.600	+1.740e+03	+4.332e+03	+8.002e+03	+0.713
52.700	+1.181e+03	+7.181e+03	+6.216e+03	+0.859
52.800	+6.878e+02	+6.215e+03	+7.895e+03	+0.900
52.900	+1.371e+02	+6.361e+03	+6.474e+03	+0.979
53.000	+1.302e+03	+6.689e+03	+6.329e+03	+0.837
53.100	+1.040e+03	+6.833e+03	+1.004e+04	+0.868
53.200	+1.315e+03	+7.061e+03	+6.998e+03	+0.843
53.300	+4.495e+02	+7.694e+03	+7.222e+03	+0.945
53.400	+1.822e+03	+6.656e+03	+6.753e+03	+0.785
53.500	-9.344e+01	+8.437e+03	+7.997e+03	+1.011
53.600	+1.048e+03	+5.650e+03	+1.050e+04	+0.843
53.700	+8.342e+02	+7.714e+03	+6.228e+03	+0.902
53.800	+7.161e+02	+6.776e+03	+8.042e+03	+0.904
53.900	-4.267e+02	+7.894e+03	+7.813e+03	+1.057
54.000	+1.171e+03	+7.592e+03	+9.030e+03	+0.866
54.100	+1.402e+02	+8.694e+03	+7.256e+03	+0.984
54.200	+2.131e+02	+6.686e+03	+7.808e+03	+0.969
54.300	+8.959e+02	+6.906e+03	+7.163e+03	+0.885
54.400	+1.510e+03	+6.962e+03	+7.495e+03	+0.822
54.500	+3.387e+02	+6.638e+03	+7.675e+03	+0.951
54.600	+5.159e+03	+1.835e+03	+7.736e+03	+0.262
54.700	+5.550e+03	+6.645e+02	+7.392e+03	+0.107
54.800	+4.735e+03	-9.233e+02	+8.344e+03	-0.242
54.900	+5.560e+03	+1.069e+02	+6.447e+03	+0.019
55.000	+6.019e+03	+1.633e+03	+7.455e+03	+0.213
55.100	+6.181e+03	-1.563e+02	+8.119e+03	-0.026
55.200	+6.605e+03	+1.738e+03	+8.033e+03	+0.208
55.300	+7.267e+03	+4.349e+02	+7.844e+03	+0.056
55.400	+5.837e+03	+1.478e+03	+6.922e+03	+0.202
55.500	+6.658e+03	+6.960e+02	+8.918e+03	+0.095
55.600	+7.073e+03	+1.683e+02	+9.018e+03	+0.023
55.700	+6.030e+03	+1.095e+03	+6.903e+03	+0.154
55.800	+5.284e+03	+1.583e+03	+6.917e+03	+0.231
55.900	+3.298e+03	+3.322e+03	+7.471e+03	+0.502
56.000	+4.090e+03	+3.770e+03	+6.576e+03	+0.480
56.100	+3.209e+03	+4.801e+03	+6.580e+03	+0.599
56.200	+2.053e+03	+3.720e+03	+8.819e+03	+0.644
56.300	+3.907e+03	+3.835e+03	+7.180e+03	+0.495
56.400	+2.658e+03	+4.183e+03	+8.330e+03	+0.611
56.500	+2.823e+03	+3.955e+03	+8.034e+03	+0.583
56.600	+3.551e+03	+4.350e+03	+8.575e+03	+0.551
56.700	+2.393e+03	+3.412e+03	+5.907e+03	+0.588
56.800	+3.517e+03	+2.300e+03	+6.329e+03	+0.395
56.900	+2.577e+03	+3.668e+03	+8.157e+03	+0.587
57.000	+3.317e+03	+2.440e+03	+8.027e+03	+0.424
57.100	+3.341e+03	+3.276e+03	+8.820e+03	+0.495
57.200	+3.711e+03	+3.447e+03	+7.980e+03	+0.482
57.300	+3.773e+03	+4.854e+03	+7.328e+03	+0.563
57.400	+2.817e+03	+4.168e+03	+7.866e+03	+0.597
57.500	+3.776e+03	+2.528e+03	+9.060e+03	+0.401
57.600	+3.291e+03	+4.102e+03	+8.208e+03	+0.555
57.700	+3.821e+03	+4.913e+03	+7.620e+03	+0.563
57.800	+2.458e+03	+3.794e+03	+5.441e+03	+0.607
57.900	+4.116e+03	+5.053e+03	+7.344e+03	+0.551
58.000	+2.467e+03	+3.085e+03	+7.564e+03	+0.556
58.100	+3.145e+03	+3.909e+03	+6.754e+03	+0.554
58.200	+4.259e+03	+2.847e+03	+7.700e+03	+0.401
58.300	+4.067e+03	+3.437e+03	+8.786e+03	+0.458
58.400	+3.065e+03	+3.804e+03	+9.689e+03	+0.554
58.500	+3.653e+03	+2.799e+03	+8.531e+03	+0.434
58.600	+1.989e+03	+2.771e+03	+6.274e+03	+0.582
58.700	+2.911e+03	+1.219e+03	+7.953e+03	+0.295
58.800	+3.456e+03	+3.334e+03	+7.816e+03	+0.491
58.900	+3.141e+03	+4.280e+03	+8.077e+03	+0.577
59.000	+3.817e+03	+3.917e+03	+8.393e+03	+0.506
59.100	+3.433e+03	+4.024e+03	+8.039e+03	+0.540
59.200	+3.341e+03	+3.957e+03	+9.611e+03	+0.542
59.300	+3.234e+03	+3.661e+03	+8.135e+03	+0.531
59.400	+3.666e+03	+4.221e+03	+6.609e+03	+0.535
59.500	+2.941e+03	+4.481e+03	+8.248e+03	+0.604
59.600	+3.672e+03	+4.937e+03	+8.808e+03	+0.573
59.700	+2.370e+03	+3.215e+03	+7.053e+03	+0.576
59.800	+3.362e+03	+3.922e+03	+6.142e+03	+0.538
59.900	+4.595e+03	+2.579e+03	+9.168e+03	+0.359
60.000	+4.192e+03	+4.123e+03	+8.050e+03	+0.496
60.100	+4.593e+03	+3.929e+03	+6.005e+03	+0.461
60.200	+3.661e+03	+2.808e+03	+7.267e+03	+0.434
60.300	+2.452e+03	+4.769e+03	+8.682e+03	+0.660
60.400	+3.959e+03	+4.462e+03	+7.227e+03	+0.530
60.500	+3.696e+03	+3.593e+03	+9.035e+03	+0.493
60.600	+3.181e+03	+1.904e+03	+6.290e+03	+0.374
60.700	+2.834e+03	+4.887e+03	+9.742e+03	+0.633
60.800	+1.847e+03	+3.353e+03	+7.466e+03	+0.645
60.900	+3.145e+03	+3.684e+03	+8.278e+03	+0.539
61.000	+7.423e+02	+6.915e+03	+8.852e+03	+0.903
61.100	+1.003e+02	+7.121e+03	+7.432e+03	+0.986
61.200	+2.086e+03	+5.979e+03	+6.746e+03	+0.741
61.300	+8.181e+02	+5.830e+03	+8.794e+03	+0.877
61.400	+8.951e+02	+7.809e+03	+6.788e+03	+0.897
61.500	+1.119e+03	+7.161e+03	+7.479e+03	+0.865
61.600	+1.587e+03	+6.920e+03	+6.368e+03	+0.813
61.700	+1.324e+03	+6.469e+03	+5.990e+03	+0.830
61.800	-7.716e+01	+7.868e+03	+8.711e+03	+1.010
61.900	+9.565e+02	+7.075e+03	+7.991e+03	+0.881
62.000	-1.964e+02	+6.237e+03	+7.153e+03	+1.033
62.100	+7.134e+02	+6.414e+03	+6.637e+03	+0.900
62.200	-3.803e+02	+6.574e+03	+6.927e+03	+1.061
62.300	+8.071e+02	+6.447e+03	+7.950e+03	+0.889
62.400	+1.412e+03	+6.955e+03	+8.480e+03	+0.831
62.500	+5.661e+03	+1.580e+03	+6.876e+03	+0.218
62.600	+6.126e+03	+1.327e+03	+6.737e+03	+0.178
62.700	+6.255e+03	+9.381e+02	+7.397e+03	+0.130
62.800	+5.578e+03	+7.885e+02	+7.313e+03	+0.124
62.900	+6.682e+03	+1.601e+03	+4.820e+03	+0.193
63.000	+6.346e+03	+2.555e+02	+7.362e+03	+0.039
63.100	+6.308e+03	+7.672e+02	+6.470e+03	+0.108
63.200	+7.232e+03	+1.271e+03	+9.942e+03	+0.150
63.300	+6.702e+03	+4.519e+02	+8.843e+03	+0.063
63.400	+5.385e+03	+2.692e+02	+9.552e+03	+0.048
63.500	+8.096e+03	+1.302e+03	+7.275e+03	+0.139
63.600	+5.488e+03	+2.160e+03	+8.761e+03	+0.282
63.700	+6.650e+03	+1.349e+03	+8.794e+03	+0.169
63.800	+3.600e+03	+4.264e+03	+7.979e+03	+0.542
63.900	+2.267e+03	+2.382e+03	+7.638e+03	+0.512
64.000	+4.962e+03	+3.608e+03	+7.982e+03	+0.421
64.100	+3.454e+03	+3.366e+03	+7.421e+03	+0.494
64.200	+4.600e+03	+4.210e+03	+7.458e+03	+0.478
64.300	+2.030e+03	+6.361e+03	+9.253e+03	+0.758
64.400	+9.738e+02	+7.344e+03	+8.310e+03	+0.883
64.500	+1.426e+03	+6.640e+03	+7.855e+03	+0.823
64.600	+1.508e+03	+5.282e+03	+7.069e+03	+0.778
64.700	-7.766e+01	+6.111e+03	+8.103e+03	+1.013
64.800	+4.224e+02	+6.765e+03	+9.050e+03	+0.941
64.900	+1.919e+03	+8.438e+03	+7.329e+03	+0.815
65.000	+1.531e+03	+8.076e+03	+8.975e+03	+0.841
65.100	+1.033e+03	+7.263e+03	+8.740e+03	+0.875
65.200	+8.184e+02	+7.644e+03	+8.424e+03	+0.903
65.300	+7.413e+02	+6.880e+03	+7.411e+03	+0.903
65.400	+5.911e+02	+6.931e+03	+8.870e+03	+0.921
65.500	+3.493e+02	+6.676e+03	+8.485e+03	+0.950
65.600	+1.036e+03	+6.787e+03	+7.562e+03	+0.868
65.700	-8.688e+00	+7.065e+03	+7.340e+03	+1.001
65.800	+1.379e+03	+6.258e+03	+7.755e+03	+0.819
65.900	-6.582e+02	+6.777e+03	+7.300e+03	+1.108
66.000	+2.305e+02	+7.971e+03	+7.122e+03	+0.972
66.100	-2.462e+02	+7.108e+03	+8.668e+03	+1.036
66.200	+5.850e+02	+6.698e+03	+7.161e+03	+0.920
66.300	+1.259e+03	+7.370e+03	+7.074e+03	+0.854
66.400	+7.075e+02	+8.039e+03	+7.610e+03	+0.919
66.500	+2.625e+03	+6.094e+03	+6.581e+03	+0.699
66.600	+7.602e+02	+7.006e+03	+7.414e+03	+0.902
66.700	+2.615e+02	+7.406e+03	+8.633e+03	+0.966
66.800	+1.357e+03	+5.433e+03	+6.813e+03	+0.800
66.900	+6.969e+01	+5.866e+03	+7.680e+03	+0.988
67.000	+7.230e+02	+7.289e+03	+8.264e+03	+0.910
67.100	+5.071e+02	+7.081e+03	+8.090e+03	+0.933
67.200	+9.080e+02	+6.910e+03	+7.906e+03	+0.884
67.300	+1.956e+03	+6.642e+03	+8.094e+03	+0.773
67.400	+2.181e+03	+6.174e+03	+6.551e+03	+0.739
67.500	-8.940e+01	+6.705e+03	+8.533e+03	+1.014
67.600	-2.924e+01	+7.760e+03	+8.193e+03	+1.004
67.700	+5.908e+03	+1.513e+03	+8.259e+03	+0.204
67.800	+5.392e+03	+5.848e+00	+7.788e+03	+0.001
67.900	+6.029e+03	-6.491e+02	+7.614e+03	-0.121
68.000	+6.523e+03	+9.888e+02	+7.001e+03	+0.132
68.100	+5.412e+03	+1.443e+03	+8.474e+03	+0.210
68.200	+6.845e+03	-5.189e+02	+7.305e+03	-0.082
68.300	+5.945e+03	+9.411e+02	+5.717e+03	+0.137
68.400	+6.127e+03	-3.617e+02	+6.856e+03	-0.063
68.500	+5.969e+03	+6.577e+02	+7.836e+03	+0.099
68.600	+5.109e+02	+7.655e+03	+9.196e+03	+0.937
68.700	+1.313e+03	+5.781e+03	+7.041e+03	+0.815
68.800	+1.622e+03	+7.432e+03	+7.379e+03	+0.821
68.900	+1.630e+03	+6.323e+03	+8.651e+03	+0.795
69.000	+1.104e+03	+7.997e+03	+6.059e+03	+0.879
69.100	+2.041e+03	+6.976e+03	+7.226e+03	+0.774
69.200	-1.706e+02	+7.291e+03	+8.316e+03	+1.024
69.300	+6.089e+02	+6.200e+03	+6.123e+03	+0.911
69.400	+1.147e+03	+7.615e+03	+7.191e+03	+0.869
69.500	+1.210e+03	+6.405e+03	+9.339e+03	+0.841
69.600	-4.573e+02	+6.296e+03	+8.209e+03	+1.078
69.700	-2.600e+02	+7.181e+03	+6.664e+03	+1.038
69.800	+1.103e+03	+7.723e+03	+8.226e+03	+0.875
69.900	+5.061e+02	+7.356e+03	+7.529e+03	+0.936
70.000	+1.186e+03	+6.488e+03	+8.069e+03	+0.845
70.100	+1.168e+03	+8.356e+03	+7.328e+03	+0.877
70.200	+1.530e+03	+8.175e+03	+7.887e+03	+0.842
70.300	+1.402e+03	+7.617e+03	+7.578e+03	+0.845
70.400	+8.119e+01	+5.992e+03	+7.963e+03	+0.987
70.500	+1.750e+03	+6.399e+03	+7.937e+03	+0.785
70.600	+8.399e+02	+7.163e+03	+8.950e+03	+0.895
70.700	+7.988e+02	+7.688e+03	+7.889e+03	+0.906
70.800	+2.179e+02	+5.226e+03	+7.859e+03	+0.960
70.900	+5.726e+02	+7.218e+03	+8.202e+03	+0.926
71.000	+6.216e+02	+7.105e+03	+6.852e+03	+0.920
71.100	+5.894e+03	+8.412e+02	+7.389e+03	+0.125
71.200	+4.578e+03	+1.323e+03	+9.180e+03	+0.224
71.300	+6.155e+03	+2.364e+03	+7.045e+03	+0.278
71.400	+7.287e+03	-3.715e+02	+6.660e+03	-0.054
71.500	+6.800e+03	+2.574e+02	+6.680e+03	+0.036
71.600	+5.425e+03	+7.285e+02	+6.889e+03	+0.118
71.700	+5.580e+03	-7.496e+02	+7.705e+03	-0.155
71.800	+5.489e+03	+1.306e+03	+7.595e+03	+0.192
71.900	+6.998e+03	-1.203e+03	+7.405e+03	-0.208
72.000	+4.880e+03	+5.861e+02	+8.235e+03	+0.107
72.100	+6.404e+03	+1.873e+03	+7.382e+03	+0.226
72.200	+6.433e+03	+7.683e+00	+1.015e+04	+0.001
72.300	+6.062e+03	+2.155e+02	+6.852e+03	+0.034
72.400	+5.058e+03	+1.204e+03	+7.616e+03	+0.192
72.500	+5.955e+03	+2.016e+03	+8.226e+03	+0.253
72.600	+5.932e+03	+9.496e+02	+8.184e+03	+0.138
72.700	+5.606e+03	+1.098e+03	+9.830e+03	+0.164
72.800	+5.147e+03	+1.259e+03	+6.645e+03	+0.197
72.900	+3.168e+03	+3.535e+03	+6.474e+03	+0.527
73.000	+2.942e+03	+3.337e+03	+7.413e+03	+0.531
73.100	+3.572e+03	+4.336e+03	+6.786e+03	+0.548
73.200	+2.729e+03	+4.314e+03	+8.000e+03	+0.613
73.300	+3.260e+03	+3.319e+03	+8.952e+03	+0.504
73.400	+5.459e+03	+4.271e+03	+7.082e+03	+0.439
73.500	+3.217e+03	+4.295e+03	+6.936e+03	+0.572
73.600	+3.159e+03	+4.551e+03	+8.811e+03	+0.590
73.700	+2.586e+03	+4.471e+03	+6.872e+03	+0.634
73.800	+2.612e+03	+3.058e+03	+7.988e+03	+0.539
73.900	+3.263e+03	+3.600e+03	+8.405e+03	+0.525
74.000	+1.239e+03	+5.530e+03	+6.846e+03	+0.817
74.100	+8.423e+02	+7.074e+03	+7.914e+03	+0.894
74.200	+5.447e+03	+1.102e+03	+8.986e+03	+0.168
74.300	+6.833e+03	+5.413e+02	+8.192e+03	+0.073
74.400	+6.764e+03	+9.839e+02	+7.730e+03	+0.127
74.500	+5.977e+03	+2.100e+03	+6.073e+03	+0.260
74.600	+6.145e+03	+8.560e+02	+6.288e+03	+0.122
74.700	+5.990e+03	+1.079e+03	+7.713e+03	+0.153
74.800	+4.913e+03	+4.492e+00	+8.474e+03	+0.001
74.900	+7.274e+03	+2.222e+02	+7.871e+03	+0.030
75.000	+6.346e+03	+9.049e+02	+8.152e+03	+0.125
75.100	+6.893e+03	-2.031e+02	+6.532e+03	-0.030
75.200	+4.545e+03	+1.088e+03	+7.817e+03	+0.193
75.300	+7.133e+03	+1.283e+03	+4.718e+03	+0.152
75.400	+7.678e+03	+1.853e+03	+6.295e+03	+0.194
75.500	+5.933e+03	+1.527e+03	+8.416e+03	+0.205
75.600	+6.322e+03	+7.072e+02	+6.876e+03	+0.101
75.700	+7.324e+03	+9.078e+02	+8.379e+03	+0.110
75.800	+3.629e+03	+2.189e+03	+8.442e+03	+0.376
75.900	+3.782e+03	+3.878e+03	+7.615e+03	+0.506
76.000	+2.664e+03	+5.465e+03	+8.179e+03	+0.672
76.100	+3.383e+03	+4.074e+03	+7.472e+03	+0.546
76.200	+3.965e+03	+4.354e+03	+8.003e+03	+0.523
76.300	+3.719e+03	+3.778e+03	+8.567e+03	+0.504
76.400	+1.778e+03	+2.663e+03	+9.376e+03	+0.600
76.500	+3.628e+03	+4.654e+03	+6.717e+03	+0.562
76.600	+3.803e+03	+4.090e+03	+6.493e+03	+0.518
76.700	+2.995e+03	+3.923e+03	+7.062e+03	+0.567
76.800	+2.555e+03	+5.166e+03	+8.427e+03	+0.669
76.900	+2.109e+03	+4.976e+03	+7.497e+03	+0.702
77.000	+4.980e+03	+1.434e+03	+8.740e+03	+0.224
77.100	+5.271e+03	+1.780e+03	+7.613e+03	+0.252
77.200	+4.179e+03	+3.495e+03	+7.275e+03	+0.455
77.300	+3.256e+03	+4.099e+03	+8.325e+03	+0.557
77.400	+3.321e+03	+4.831e+03	+8.585e+03	+0.593
77.500	+2.897e+03	+3.631e+03	+6.532e+03	+0.556
77.600	+3.278e+03	+3.828e+03	+7.162e+03	+0.539
77.700	+3.022e+03	+4.217e+03	+6.829e+03	+0.583
77.800	+3.537e+03	+4.870e+03	+7.734e+03	+0.579
77.900	+3.546e+03	+3.913e+03	+7.359e+03	+0.525
78.000	+4.377e+03	+3.432e+03	+7.600e+03	+0.440
78.100	+3.559e+03	+2.967e+03	+7.418e+03	+0.455
78.200	+3.177e+03	+3.572e+03	+7.655e+03	+0.529
78.300	+2.793e+03	+3.328e+03	+7.485e+03	+0.544
78.400	+3.432e+03	+3.181e+03	+6.898e+03	+0.481
78.500	+2.863e+03	+3.897e+03	+7.759e+03	+0.576
78.600	+9.995e+02	+4.660e+03	+7.648e+03	+0.823
78.700	+3.760e+03	+3.842e+03	+6.875e+03	+0.505
78.800	+2.880e+03	+3.972e+03	+9.209e+03	+0.580
78.900	+4.411e+03	+4.258e+03	+7.335e+03	+0.491
79.000	+3.344e+03	+4.374e+03	+9.762e+03	+0.567
79.100	+2.786e+03	+4.078e+03	+7.120e+03	+0.594
79.200	+1.564e+03	+3.974e+03	+6.955e+03	+0.718
79.300	+2.763e+03	+3.728e+03	+9.723e+03	+0.574
79.400	+3.179e+03	+2.770e+03	+7.635e+03	+0.466
79.500	+2.757e+03	+2.320e+03	+9.497e+03	+0.457
79.600	+2.203e+03	+3.902e+03	+8.829e+03	+0.639
79.700	+3.238e+03	+3.498e+03	+5.496e+03	+0.519
79.800	+2.796e+03	+3.900e+03	+7.690e+03	+0.582
79.900	+1.601e+03	+4.400e+03	+6.041e+03	+0.733
80.000	+1.521e+03	+6.242e+03	+8.527e+03	+0.804
80.100	+6.413e+03	+1.649e+03	+9.665e+03	+0.205
80.200	+5.988e+03	+1.818e+02	+9.480e+03	+0.029
80.300	+5.621e+03	+1.646e+02	+8.760e+03	+0.028
80.400	+6.280e+03	+6.007e+02	+6.161e+03	+0.087
80.500	+1.546e+03	+5.657e+03	+8.417e+03	+0.785
80.600	+7.710e+01	+6.599e+03	+6.555e+03	+0.988
80.700	+5.268e+02	+7.122e+03	+6.110e+03	+0.931
80.800	-5.645e+02	+5.828e+03	+9.052e+03	+1.107
80.900	+1.745e+03	+7.944e+03	+7.483e+03	+0.820
81.000	+8.556e+01	+7.466e+03	+6.878e+03	+0.989
81.100	+1.251e+03	+7.084e+03	+8.736e+03	+0.850
81.200	+8.118e+02	+7.068e+03	+7.530e+03	+0.897
81.300	+9.929e+02	+6.983e+03	+6.448e+03	+0.876
81.400	+4.698e+03	+3.624e+03	+8.419e+03	+0.435
81.500	+6.792e+03	+1.255e+03	+6.397e+03	+0.156
81.600	+6.453e+03	+5.975e+02	+9.942e+03	+0.085
81.700	+4.702e+03	-4.153e+02	+8.108e+03	-0.097
81.800	+6.953e+03	+7.285e+02	+7.550e+03	+0.095
81.900	+6.067e+03	-1.952e+02	+8.850e+03	-0.033
82.000	+4.671e+03	-3.531e+02	+8.038e+03	-0.082
82.100	+5.086e+03	+3.522e+02	+7.484e+03	+0.065
82.200	+5.120e+03	+7.706e+02	+7.941e+03	+0.131
82.300	+2.705e+03	+4.489e+03	+8.833e+03	+0.624
82.400	+4.316e+02	+5.438e+03	+8.860e+03	+0.926
82.500	+1.968e+03	+6.385e+03	+8.204e+03	+0.764
82.600	+6.662e+02	+6.427e+03	+6.304e+03	+0.906
82.700	+8.742e+02	+4.901e+03	+9.491e+03	+0.849
82.800	-2.799e+02	+5.730e+03	+6.338e+03	+1.051
82.900	+1.789e+03	+7.313e+03	+7.068e+03	+0.803
83.000	+1.592e+03	+5.151e+03	+8.531e+03	+0.764
83.100	+7.178e+02	+6.434e+03	+7.341e+03	+0.900
83.200	+1.100e+03	+7.233e+03	+6.408e+03	+0.868
83.300	+2.735e+03	+2.711e+03	+7.637e+03	+0.498
83.400	+7.766e+03	+6.109e+02	+8.713e+03	+0.073
83.500	+6.425e+03	-9.535e+02	+7.575e+03	-0.174
83.600	+1.200e+03	+7.697e+03	+7.027e+03	+0.865
83.700	+1.245e+03	+5.741e+03	+9.133e+03	+0.822
83.800	+5.853e+02	+7.539e+03	+7.364e+03	+0.928
83.900	+2.387e+02	+7.409e+03	+7.106e+03	+0.969
84.000	+2.057e+02	+6.235e+03	+1.014e+04	+0.968
84.100	+2.026e+03	+6.224e+03	+8.091e+03	+0.754
84.200	+9.751e+02	+6.304e+03	+9.120e+03	+0.866
