%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+9.271e+03	-3.794e+02	+9.892e+03	-0.043
42.200	+8.974e+03	+4.617e+02	+8.156e+03	+0.049
42.300	+8.226e+03	+6.103e+02	+7.414e+03	+0.069
42.400	+9.254e+03	+1.433e+03	+1.117e+04	+0.134
42.500	+9.894e+03	+1.878e+03	+1.084e+04	+0.160
42.600	+8.617e+03	+1.447e+03	+7.995e+03	+0.144
42.700	+1.029e+04	+1.942e+03	+1.166e+04	+0.159
42.800	+8.940e+03	+2.477e+02	+8.349e+03	+0.027
42.900	+2.678e+03	+6.631e+03	+8.345e+03	+0.712
43.000	+1.813e+03	+6.587e+03	+1.114e+04	+0.784
43.100	+9.478e+02	+7.317e+03	+6.652e+03	+0.885
43.200	+1.460e+03	+7.710e+03	+1.059e+04	+0.841
43.300	+1.434e+03	+8.538e+03	+9.773e+03	+0.856
43.400	+3.579e+03	+5.488e+03	+1.100e+04	+0.605
43.500	+8.963e+03	+9.764e+02	+9.709e+03	+0.098
43.600	+8.383e+03	+3.681e+02	+8.751e+03	+0.042
43.700	+7.481e+03	+6.350e+01	+1.014e+04	+0.008
43.800	+1.100e+04	-8.980e+01	+7.752e+03	-0.008
43.900	+8.625e+03	+6.189e+01	+1.024e+04	+0.007
44.000	+8.559e+03	-2.581e+02	+1.133e+04	-0.031
44.100	+9.440e+03	+1.120e+03	+1.127e+04	+0.106
44.200	+8.751e+03	+1.780e+03	+9.965e+03	+0.169
44.300	+7.651e+03	+4.587e+02	+9.669e+03	+0.057
44.400	+9.625e+03	+1.427e+03	+9.288e+03	+0.129
44.500	+8.643e+03	+6.998e+02	+9.315e+03	+0.075
44.600	+9.417e+03	+2.331e+03	+1.006e+04	+0.198
44.700	+1.044e+04	+8.452e+02	+1.223e+04	+0.075
44.800	+7.137e+03	+3.144e+02	+9.058e+03	+0.042
44.900	+7.968e+03	+1.249e+03	+9.815e+03	+0.135
45.000	+6.993e+03	+3.223e+02	+8.676e+03	+0.044
45.100	+8.663e+03	+3.016e+03	+9.134e+03	+0.258
45.200	+8.084e+03	+1.284e+03	+9.025e+03	+0.137
45.300	+1.037e+04	+7.764e+02	+8.950e+03	+0.070
45.400	+8.406e+03	+1.876e+03	+1.164e+04	+0.182
45.500	+9.650e+03	+2.625e+01	+9.758e+03	+0.003
45.600	+9.994e+03	+3.010e+02	+8.760e+03	+0.029
45.700	+9.316e+03	+1.725e+03	+9.424e+03	+0.156
45.800	+8.816e+03	+1.511e+03	+9.499e+03	+0.146
45.900	+9.567e+03	+7.429e+01	+1.085e+04	+0.008
46.000	+9.405e+03	-1.876e+02	+9.863e+03	-0.020
46.100	+5.902e+02	+8.837e+03	+1.096e+04	+0.937
46.200	+1.428e+03	+9.811e+03	+9.420e+03	+0.873
46.300	+2.805e+03	+9.099e+03	+1.167e+04	+0.764
46.400	+1.659e+03	+9.153e+03	+9.573e+03	+0.847
46.500	+1.350e+03	+8.893e+03	+1.189e+04	+0.868
46.600	+1.032e+02	+7.557e+03	+1.281e+04	+0.987
46.700	+1.819e+03	+8.148e+03	+1.015e+04	+0.817
46.800	+8.523e+03	+1.408e+03	+9.501e+03	+0.142
46.900	+9.738e+03	+9.750e+02	+1.047e+04	+0.091
47.000	+9.302e+03	+1.321e+03	+1.192e+04	+0.124
47.100	+9.559e+03	+1.166e+03	+1.200e+04	+0.109
47.200	+8.114e+03	+4.100e+02	+1.071e+04	+0.048
47.300	+7.884e+03	+3.067e+03	+1.029e+04	+0.280
47.400	+9.804e+03	+1.595e+03	+1.069e+04	+0.140
47.500	+7.495e+03	+1.356e+02	+1.032e+04	+0.018
47.600	+8.966e+03	-7.226e+02	+7.992e+03	-0.088
47.700	+9.357e+03	+5.118e+02	+1.251e+04	+0.052
47.800	+9.621e+03	+1.035e+03	+7.643e+03	+0.097
47.900	+7.176e+03	+1.692e+03	+7.465e+03	+0.191
48.000	+8.082e+03	+1.119e+03	+9.933e+03	+0.122
48.100	+9.561e+03	+2.885e+02	+9.023e+03	+0.029
48.200	+6.606e+03	+2.047e+03	+1.066e+04	+0.237
48.300	+3.401e+03	+3.363e+03	+1.000e+04	+0.497
48.400	+1.899e+03	+5.272e+03	+1.106e+04	+0.735
48.500	+3.382e+03	+4.669e+03	+1.245e+04	+0.580
48.600	+4.129e+03	+5.714e+03	+8.554e+03	+0.581
48.700	+5.039e+03	+5.387e+03	+1.028e+04	+0.517
48.800	+4.298e+03	+4.761e+03	+8.106e+03	+0.526
48.900	+2.925e+03	+4.321e+03	+1.061e+04	+0.596
49.000	+2.933e+03	+5.097e+03	+9.643e+03	+0.635
49.100	+3.819e+03	+5.584e+03	+9.782e+03	+0.594
49.200	+3.533e+03	+6.595e+03	+1.106e+04	+0.651
49.300	+3.805e+03	+3.966e+03	+1.223e+04	+0.510
49.400	+3.463e+03	+5.611e+03	+7.891e+03	+0.618
49.500	+4.936e+03	+4.262e+03	+9.947e+03	+0.463
49.600	+2.473e+03	+6.751e+03	+8.614e+03	+0.732
49.700	+4.360e+03	+5.845e+03	+1.102e+04	+0.573
49.800	+3.080e+03	+5.594e+03	+8.589e+03	+0.645
49.900	+4.349e+03	+3.205e+03	+1.100e+04	+0.424
50.000	+4.585e+03	+5.219e+03	+1.092e+04	+0.532
50.100	+3.335e+03	+5.555e+03	+1.350e+04	+0.625
50.200	+3.089e+03	+6.023e+03	+9.231e+03	+0.661
50.300	+1.175e+03	+8.337e+03	+1.050e+04	+0.876
50.400	+1.238e+03	+8.621e+03	+1.115e+04	+0.874
50.500	+1.588e+03	+8.955e+03	+7.052e+03	+0.849
50.600	+7.511e+01	+7.722e+03	+9.119e+03	+0.990
50.700	+5.503e+02	+6.115e+03	+8.078e+03	+0.917
50.800	+8.077e+02	+6.523e+03	+9.326e+03	+0.890
50.900	+1.763e+03	+7.502e+03	+9.147e+03	+0.810
51.000	+4.911e+02	+7.673e+03	+1.123e+04	+0.940
51.100	+2.475e+03	+8.273e+03	+1.211e+04	+0.770
51.200	+1.016e+03	+8.184e+03	+8.802e+03	+0.890
51.300	+2.481e+03	+7.448e+03	+9.458e+03	+0.750
51.400	+1.777e+03	+6.633e+03	+9.556e+03	+0.789
51.500	+2.318e+03	+9.050e+03	+7.219e+03	+0.796
51.600	+2.532e+01	+8.380e+03	+9.038e+03	+0.997
51.700	+1.787e+03	+8.901e+03	+1.038e+04	+0.833
51.800	+1.495e+03	+7.526e+03	+7.802e+03	+0.834
51.900	-6.281e+02	+8.177e+03	+9.654e+03	+1.083
52.000	+2.022e+03	+7.134e+03	+9.623e+03	+0.779
52.100	+1.949e+03	+9.011e+03	+1.102e+04	+0.822
52.200	+1.286e+03	+8.600e+03	+1.052e+04	+0.870
52.300	+4.666e+02	+7.558e+03	+9.890e+03	+0.942
52.400	+1.026e+04	-3.457e+02	+1.023e+04	-0.035
52.500	+9.926e+03	-2.521e+02	+9.871e+03	-0.026
52.600	+8.320e+03	+1.358e+03	+9.438e+03	+0.140
52.700	+1.180e+04	+1.780e+03	+8.330e+03	+0.131
52.800	+8.524e+03	+1.121e+03	+1.058e+04	+0.116
52.900	+7.497e+03	+2.114e+03	+1.145e+04	+0.220
53.000	+9.030e+03	+1.104e+03	+9.272e+03	+0.109
53.100	+7.047e+03	-1.254e+02	+8.975e+03	-0.018
53.200	+6.610e+03	+9.487e+02	+8.862e+03	+0.126
53.300	+1.057e+04	+5.663e+02	+8.721e+03	+0.051
53.400	+8.941e+03	+7.613e+02	+1.156e+04	+0.078
53.500	+9.115e+03	+5.414e+02	+8.440e+03	+0.056
53.600	+7.972e+03	+2.197e+03	+1.125e+04	+0.216
53.700	+8.413e+03	+1.078e+03	+9.707e+03	+0.114
53.800	+6.715e+03	+7.070e+02	+1.044e+04	+0.095
53.900	+3.083e+03	+7.259e+03	+9.639e+03	+0.702
54.000	+1.669e+03	+1.002e+04	+1.098e+04	+0.857
54.100	+1.098e+03	+7.036e+03	+9.398e+03	+0.865
54.200	+1.604e+03	+8.625e+03	+8.035e+03	+0.843
54.300	+4.546e+02	+9.412e+03	+1.232e+04	+0.954
54.400	+9.123e+02	+9.455e+03	+1.013e+04	+0.912
54.500	+2.865e+03	+8.761e+03	+9.269e+03	+0.754
54.600	+2.970e+03	+8.726e+03	+9.588e+03	+0.746
54.700	+2.665e+02	+8.080e+03	+1.168e+04	+0.968
54.800	+6.343e+02	+9.359e+03	+9.271e+03	+0.937
54.900	+1.813e+03	+9.099e+03	+8.818e+03	+0.834
55.000	+6.209e+01	+6.725e+03	+1.041e+04	+0.991
55.100	+1.554e+03	+5.940e+03	+8.594e+03	+0.793
55.200	+9.613e+02	+5.137e+03	+1.045e+04	+0.842
55.300	+1.864e+03	+9.347e+03	+1.109e+04	+0.834
55.400	+7.089e+02	+9.878e+03	+1.144e+04	+0.933
55.500	+2.399e+03	+7.649e+03	+9.218e+03	+0.761
55.600	+2.906e+02	+9.400e+03	+8.290e+03	+0.970
55.700	+5.555e+02	+8.975e+03	+1.026e+04	+0.942
55.800	+2.389e+03	+9.957e+03	+1.053e+04	+0.806
55.900	+2.644e+03	+7.566e+03	+9.421e+03	+0.741
56.000	+1.349e+03	+7.734e+03	+9.328e+03	+0.851
56.100	+2.162e+03	+8.220e+03	+1.195e+04	+0.792
56.200	+2.067e+03	+1.013e+04	+1.141e+04	+0.830
56.300	+1.357e+03	+6.894e+03	+9.826e+03	+0.836
56.400	+1.943e+03	+6.950e+03	+1.139e+04	+0.782
56.500	+1.468e+03	+9.223e+03	+9.235e+03	+0.863
56.600	+6.145e+02	+8.328e+03	+9.806e+03	+0.931
56.700	+7.478e+02	+8.155e+03	+9.967e+03	+0.916
56.800	+2.909e+02	+7.713e+03	+7.902e+03	+0.964
56.900	+1.363e+03	+9.768e+03	+8.357e+03	+0.878
57.000	+1.321e+03	+7.615e+03	+1.144e+04	+0.852
57.100	+1.801e+03	+7.662e+03	+1.076e+04	+0.810
57.200	+1.516e+03	+8.601e+03	+6.739e+03	+0.850
57.300	+5.142e+02	+8.422e+03	+1.048e+04	+0.942
57.400	+1.659e+03	+7.689e+03	+7.998e+03	+0.823
57.500	+1.214e+03	+8.812e+03	+9.999e+03	+0.879
57.600	+9.938e+02	+8.705e+03	+1.046e+04	+0.898
57.700	+3.600e+02	+7.958e+03	+9.877e+03	+0.957
57.800	+2.145e+03	+7.342e+03	+7.615e+03	+0.774
57.900	+8.794e+02	+7.466e+03	+8.360e+03	+0.895
58.000	+1.817e+03	+8.697e+03	+1.239e+04	+0.827
58.100	+1.573e+03	+7.882e+03	+9.675e+03	+0.834
58.200	+7.384e+02	+7.943e+03	+9.347e+03	+0.915
58.300	-2.871e+02	+9.599e+03	+9.217e+03	+1.031
58.400	-1.050e+02	+9.102e+03	+8.962e+03	+1.012
58.500	+2.003e+03	+9.707e+03	+7.058e+03	+0.829
58.600	+6.007e+02	+9.535e+03	+1.074e+04	+0.941
58.700	+2.371e+03	+7.527e+03	+8.260e+03	+0.760
58.800	+6.556e+03	+4.523e+03	+8.464e+03	+0.408
58.900	+9.185e+03	+4.698e+02	+9.359e+03	+0.049
59.000	+9.726e+03	+1.349e+03	+9.299e+03	+0.122
59.100	+7.071e+03	+4.486e+02	+1.103e+04	+0.060
59.200	+9.114e+03	+6.575e+02	+9.101e+03	+0.067
59.300	+7.669e+03	+1.767e+03	+9.175e+03	+0.187
59.400	+1.964e+03	+9.437e+03	+1.015e+04	+0.828
59.500	-4.921e+02	+9.680e+03	+1.057e+04	+1.054
59.600	+1.164e+03	+9.238e+03	+1.054e+04	+0.888
59.700	+3.106e+03	+8.185e+03	+1.057e+04	+0.725
59.800	+1.180e+03	+7.636e+03	+1.116e+04	+0.866
59.900	+2.624e+03	+9.833e+03	+9.833e+03	+0.789
60.000	+1.402e+03	+1.039e+04	+1.235e+04	+0.881
60.100	+9.752e+02	+9.271e+03	+8.727e+03	+0.905
60.200	+1.578e+03	+7.459e+03	+8.241e+03	+0.825
60.300	+6.158e+02	+1.037e+04	+1.014e+04	+0.944
60.400	+7.292e+03	+1.341e+03	+1.101e+04	+0.155
60.500	+8.946e+03	+6.270e+02	+1.312e+04	+0.065
60.600	+9.903e+03	+2.237e+03	+8.949e+03	+0.184
60.700	+8.920e+03	+7.564e+02	+1.256e+04	+0.078
60.800	+8.975e+03	+1.668e+03	+9.056e+03	+0.157
60.900	+9.688e+03	+2.239e+03	+1.032e+04	+0.188
61.000	+8.620e+03	+8.382e+02	+8.949e+03	+0.089
61.100	+9.722e+03	+3.588e+02	+9.616e+03	+0.036
61.200	+9.909e+03	+8.870e+02	+9.255e+03	+0.082
61.300	+9.890e+03	+1.534e+03	+8.256e+03	+0.134
61.400	+7.810e+03	+1.078e+03	+1.130e+04	+0.121
61.500	+8.261e+03	+1.156e+03	+9.633e+03	+0.123
61.600	+9.062e+03	+2.490e+03	+8.990e+03	+0.216
61.700	+8.596e+03	+1.676e+03	+8.596e+03	+0.163
61.800	+9.900e+03	+1.987e+03	+9.732e+03	+0.167
61.900	+8.779e+03	+2.128e+03	+1.025e+04	+0.195
62.000	+8.986e+03	+1.295e+03	+1.202e+04	+0.126
62.100	+9.180e+03	+1.688e+03	+9.652e+03	+0.155
62.200	+1.042e+04	-8.591e+02	+1.086e+04	-0.090
62.300	+9.413e+03	+1.605e+03	+1.193e+04	+0.146
62.400	+8.658e+03	+1.689e+03	+1.109e+04	+0.163
62.500	+8.569e+03	-5.255e+02	+9.975e+03	-0.065
62.600	+9.172e+03	-1.337e+03	+8.480e+03	-0.171
62.700	+9.185e+03	+9.465e+02	+9.372e+03	+0.093
62.800	+9.376e+03	+2.107e+03	+1.079e+04	+0.183
62.900	+8.496e+03	+8.540e+02	+1.061e+04	+0.091
63.000	+9.300e+03	+1.337e+03	+1.074e+04	+0.126
63.100	+7.707e+03	+1.294e+03	+1.082e+04	+0.144
63.200	+7.716e+03	+9.386e+02	+9.545e+03	+0.108
63.300	+9.941e+03	+1.262e+01	+1.064e+04	+0.001
63.400	+8.692e+03	+1.300e+03	+9.798e+03	+0.130
63.500	+8.981e+03	+2.060e+03	+1.157e+04	+0.187
63.600	+7.621e+03	+1.189e+03	+9.657e+03	+0.135
63.700	+9.778e+03	+2.008e+03	+9.533e+03	+0.170
63.800	+5.482e+03	+4.336e+03	+9.552e+03	+0.442
63.900	+1.176e+03	+7.167e+03	+1.084e+04	+0.859
64.000	+2.079e+03	+7.723e+03	+9.423e+03	+0.788
64.100	+1.317e+03	+5.550e+03	+9.053e+03	+0.808
64.200	+2.733e+03	+9.293e+03	+8.574e+03	+0.773
64.300	+2.738e+02	+8.990e+03	+8.921e+03	+0.970
64.400	+1.306e+03	+9.175e+03	+9.893e+03	+0.875
64.500	+2.741e+02	+7.898e+03	+8.170e+03	+0.966
64.600	+1.263e+03	+6.246e+03	+1.318e+04	+0.832
64.700	+1.946e+03	+8.132e+03	+7.555e+03	+0.807
64.800	+1.064e+03	+1.034e+04	+7.107e+03	+0.907
64.900	+1.757e+03	+7.773e+03	+1.214e+04	+0.816
65.000	+4.898e+02	+7.673e+03	+1.045e+04	+0.940
65.100	+1.234e+03	+1.056e+04	+8.575e+03	+0.895
65.200	+7.122e+02	+8.223e+03	+1.290e+04	+0.920
65.300	+1.311e+03	+9.647e+03	+8.418e+03	+0.880
65.400	+1.998e+03	+8.510e+03	+9.436e+03	+0.810
65.500	+8.716e+02	+7.865e+03	+1.062e+04	+0.900
65.600	+1.420e+03	+7.486e+03	+8.796e+03	+0.841
65.700	-9.485e+01	+8.747e+03	+1.090e+04	+1.011
65.800	+2.614e+03	+8.240e+03	+1.011e+04	+0.759
65.900	+3.787e+02	+8.758e+03	+9.924e+03	+0.959
66.000	+9.068e+02	+9.053e+03	+1.039e+04	+0.909
66.100	+2.336e+03	+8.994e+03	+8.633e+03	+0.794
66.200	+1.887e+03	+8.861e+03	+9.388e+03	+0.824
66.300	+3.616e+02	+8.028e+03	+9.081e+03	+0.957
66.400	+2.711e+03	+7.308e+03	+1.079e+04	+0.729
66.500	+1.920e+03	+9.059e+03	+8.260e+03	+0.825
66.600	+2.071e+02	+7.372e+03	+8.845e+03	+0.973
66.700	+1.619e+03	+7.186e+03	+1.017e+04	+0.816
66.800	+3.033e+03	+1.091e+04	+8.501e+03	+0.783
66.900	+1.792e+03	+8.544e+03	+1.009e+04	+0.827
67.000	+1.843e+03	+7.832e+03	+1.034e+04	+0.809
67.100	+8.371e+02	+9.411e+03	+9.341e+03	+0.918
67.200	+3.984e+02	+8.846e+03	+8.161e+03	+0.957
67.300	+1.856e+03	+6.620e+03	+8.696e+03	+0.781
67.400	+1.540e+03	+7.562e+03	+9.441e+03	+0.831
67.500	+1.145e+03	+7.679e+03	+1.223e+04	+0.870
67.600	+9.144e+01	+9.589e+03	+9.442e+03	+0.991
67.700	+1.501e+03	+9.719e+03	+8.442e+03	+0.866
67.800	+1.003e+03	+7.225e+03	+8.878e+03	+0.878
67.900	-4.349e+01	+8.602e+03	+8.365e+03	+1.005
68.000	+4.433e+01	+8.784e+03	+8.984e+03	+0.995
68.100	+8.419e+02	+9.767e+03	+8.849e+03	+0.921
68.200	+7.031e+02	+8.101e+03	+7.587e+03	+0.920
68.300	+4.238e+03	+5.873e+03	+9.396e+03	+0.581
68.400	+8.177e+03	+6.900e+02	+8.831e+03	+0.078
68.500	+7.776e+03	-2.939e+02	+9.486e+03	-0.039
68.600	+9.957e+03	+8.446e+02	+8.131e+03	+0.078
68.700	+9.008e+03	+1.658e+03	+9.239e+03	+0.155
68.800	+1.059e+04	+1.459e+03	+8.830e+03	+0.121
68.900	+8.518e+03	+1.226e+03	+9.872e+03	+0.126
69.000	+9.531e+03	+1.367e+03	+1.122e+04	+0.125
69.100	+1.040e+04	+1.979e+03	+1.126e+04	+0.160
69.200	+8.716e+03	+1.113e+03	+8.341e+03	+0.113
69.300	+8.265e+03	-2.017e+02	+1.064e+04	-0.025
69.400	+7.540e+03	+1.168e+03	+8.676e+03	+0.134
69.500	+8.020e+03	+3.642e+01	+1.019e+04	+0.005
69.600	+9.385e+03	+1.913e+02	+9.478e+03	+0.020
69.700	+8.373e+03	+3.440e+03	+1.016e+04	+0.291
69.800	+2.340e+03	+6.805e+03	+1.085e+04	+0.744
69.900	-1.412e+02	+6.370e+03	+1.174e+04	+1.023
70.000	+6.556e+02	+9.434e+03	+1.035e+04	+0.935
70.100	+1.353e+03	+8.594e+03	+1.006e+04	+0.864
70.200	+1.379e+03	+9.346e+03	+1.076e+04	+0.871
70.300	+7.088e+02	+9.342e+03	+9.157e+03	+0.929
70.400	+1.283e+03	+9.149e+03	+8.694e+03	+0.877
70.500	+3.277e+03	+8.386e+03	+9.583e+03	+0.719
70.600	+9.634e+02	+7.793e+03	+9.926e+03	+0.890
70.700	+8.373e+03	+1.990e+03	+1.091e+04	+0.192
70.800	+1.527e+03	+7.729e+03	+8.807e+03	+0.835
70.900	+5.897e+02	+9.992e+03	+1.107e+04	+0.944
71.000	+1.710e+03	+7.850e+03	+1.124e+04	+0.821
71.100	+6.437e+03	+2.565e+03	+1.020e+04	+0.285
71.200	+8.077e+03	+1.410e+03	+8.365e+03	+0.149
71.300	+8.683e+03	-3.745e+02	+1.059e+04	-0.045
71.400	+9.437e+03	+1.348e+03	+9.661e+03	+0.125
71.500	+4.420e+03	+5.224e+03	+1.055e+04	+0.542
71.600	+1.276e+03	+8.120e+03	+8.198e+03	+0.864
71.700	-2.761e+02	+7.405e+03	+9.911e+03	+1.039
71.800	+2.439e+03	+8.929e+03	+1.022e+04	+0.785
71.900	+1.238e+03	+7.199e+03	+1.143e+04	+0.853
72.000	-1.253e+02	+7.952e+03	+8.509e+03	+1.016
72.100	+3.228e+03	+9.579e+03	+1.318e+04	+0.748
72.200	+7.763e+02	+7.708e+03	+9.315e+03	+0.908
72.300	+1.453e+03	+7.032e+03	+1.222e+04	+0.829
72.400	-5.013e+01	+7.249e+03	+9.480e+03	+1.007
72.500	+4.222e+02	+8.883e+03	+9.780e+03	+0.955
72.600	+1.530e+03	+7.139e+03	+1.126e+04	+0.824
72.700	-5.638e+02	+8.318e+03	+1.007e+04	+1.073
72.800	-2.742e+02	+7.235e+03	+8.214e+03	+1.039
72.900	+1.414e+03	+7.996e+03	+9.435e+03	+0.850
73.000	+1.600e+03	+8.252e+03	+9.642e+03	+0.838
73.100	+2.357e+03	+9.167e+03	+8.582e+03	+0.795
73.200	+1.634e+03	+7.717e+03	+1.046e+04	+0.825
73.300	+1.842e+03	+8.397e+03	+1.121e+04	+0.820
73.400	+7.838e+02	+8.743e+03	+8.997e+03	+0.918
73.500	+1.944e+03	+8.924e+03	+1.144e+04	+0.821
73.600	+1.933e+03	+8.825e+03	+9.982e+03	+0.820
73.700	+2.405e+03	+6.908e+03	+1.046e+04	+0.742
73.800	+2.295e+03	+5.243e+03	+1.073e+04	+0.696
73.900	+3.881e+03	+4.369e+03	+9.370e+03	+0.530
74.000	+3.090e+03	+5.578e+03	+1.105e+04	+0.643
74.100	+3.852e+03	+5.524e+03	+1.058e+04	+0.589
74.200	+3.232e+03	+5.525e+03	+1.083e+04	+0.631
74.300	+3.614e+03	+5.540e+03	+9.759e+03	+0.605
74.400	+4.834e+03	+4.132e+03	+9.742e+03	+0.461
74.500	+5.217e+03	+5.145e+03	+9.061e+03	+0.497
74.600	+4.092e+03	+6.062e+03	+8.942e+03	+0.597
74.700	+4.131e+03	+6.515e+03	+8.072e+03	+0.612
74.800	+4.529e+03	+6.654e+03	+9.487e+03	+0.595
74.900	+3.590e+03	+5.819e+03	+9.465e+03	+0.618
75.000	+4.278e+03	+6.504e+03	+1.004e+04	+0.603
75.100	+3.249e+03	+4.966e+03	+1.149e+04	+0.605
75.200	+5.859e+03	+4.562e+03	+1.138e+04	+0.438
75.300	+2.594e+03	+4.483e+03	+1.108e+04	+0.633
75.400	+4.581e+03	+5.212e+03	+8.948e+03	+0.532
75.500	+2.584e+03	+5.519e+03	+9.901e+03	+0.681
75.600	+4.804e+03	+7.355e+03	+8.257e+03	+0.605
75.700	+4.684e+03	+5.179e+03	+9.308e+03	+0.525
75.800	+2.518e+03	+5.537e+03	+9.425e+03	+0.687
75.900	+3.771e+03	+5.441e+03	+1.206e+04	+0.591
76.000	+4.338e+03	+4.390e+03	+9.321e+03	+0.503
76.100	+5.977e+03	+4.723e+03	+8.971e+03	+0.441
76.200	+3.052e+03	+4.357e+03	+1.143e+04	+0.588
76.300	+4.100e+03	+4.973e+03	+9.117e+03	+0.548
76.400	+3.554e+03	+4.150e+03	+9.782e+03	+0.539
76.500	+4.211e+03	+4.988e+03	+6.355e+03	+0.542
76.600	+6.191e+03	+5.205e+03	+8.874e+03	+0.457
76.700	+4.266e+03	+6.378e+03	+9.147e+03	+0.599
76.800	+1.718e+03	+5.444e+03	+8.916e+03	+0.760
76.900	+1.232e+03	+7.495e+03	+1.064e+04	+0.859
77.000	+1.954e+03	+8.981e+03	+9.857e+03	+0.821
77.100	+6.959e+03	+1.836e+03	+9.384e+03	+0.209
77.200	+8.941e+03	+1.321e+03	+8.995e+03	+0.129
77.300	+9.038e+03	+1.694e+03	+1.073e+04	+0.158
77.400	+9.352e+03	+6.833e+02	+1.117e+04	+0.068
77.500	+8.152e+03	+6.602e+02	+9.883e+03	+0.075
77.600	+4.311e+03	+6.075e+03	+8.922e+03	+0.585
77.700	+3.415e+03	+7.463e+03	+8.442e+03	+0.686
77.800	+1.101e+03	+9.879e+03	+9.108e+03	+0.900
77.900	+2.514e+03	+7.627e+03	+9.933e+03	+0.752
78.000	-2.882e+02	+7.965e+03	+8.306e+03	+1.038
78.100	+1.598e+03	+1.061e+04	+9.490e+03	+0.869
78.200	+5.002e+03	+7.669e+03	+1.061e+04	+0.605
78.300	+8.951e+03	+4.753e+02	+8.999e+03	+0.050
78.400	+9.307e+03	+3.485e+02	+1.062e+04	+0.036
78.500	+8.030e+03	+2.447e+03	+8.322e+03	+0.234
78.600	+8.623e+03	+1.347e+03	+1.257e+04	+0.135
78.700	+1.013e+04	+2.197e+02	+9.361e+03	+0.021
78.800	+6.916e+03	+1.348e+03	+1.142e+04	+0.163
78.900	+1.208e+03	+8.575e+03	+9.220e+03	+0.877
79.000	+1.651e+03	+7.954e+03	+8.886e+03	+0.828
79.100	+1.970e+03	+6.991e+03	+8.909e+03	+0.780
79.200	+2.234e+03	+8.476e+03	+1.128e+04	+0.791
79.300	+2.568e+02	+6.644e+03	+1.161e+04	+0.963
79.400	+2.644e+03	+1.033e+04	+9.904e+03	+0.796
79.500	+6.298e+02	+8.112e+03	+1.087e+04	+0.928
79.600	+1.532e+03	+9.263e+03	+1.177e+04	+0.858
79.700	+1.159e+03	+8.698e+03	+1.080e+04	+0.882
79.800	+9.602e+02	+9.803e+03	+9.936e+03	+0.911
79.900	+1.713e+03	+7.992e+03	+7.976e+03	+0.824
80.000	+2.153e+03	+8.918e+03	+9.742e+03	+0.806
80.100	+1.783e+03	+7.146e+03	+9.289e+03	+0.800
80.200	+1.601e+03	+9.904e+03	+9.483e+03	+0.861
80.300	+1.725e+03	+7.770e+03	+1.120e+04	+0.818
80.400	+1.224e+03	+7.665e+03	+7.843e+03	+0.862
80.500	+2.462e+03	+1.004e+04	+1.018e+04	+0.803
80.600	+1.722e+03	+8.676e+03	+1.068e+04	+0.834
80.700	+1.180e+03	+9.788e+03	+9.450e+03	+0.892
80.800	+1.758e+03	+8.629e+03	+9.525e+03	+0.831
80.900	+8.062e+03	+2.571e+03	+1.120e+04	+0.242
81.000	+7.561e+03	+1.455e+03	+1.312e+04	+0.161
81.100	+8.112e+03	+1.166e+03	+1.002e+04	+0.126
81.200	+6.601e+03	+5.796e+03	+1.086e+04	+0.468
81.300	+2.282e+03	+6.563e+03	+1.138e+04	+0.742
81.400	+2.813e+03	+3.623e+03	+8.778e+03	+0.563
81.500	+1.444e+03	+4.567e+03	+1.091e+04	+0.760
81.600	+3.472e+03	+4.572e+03	+7.881e+03	+0.568
81.700	+2.923e+03	+5.962e+03	+9.147e+03	+0.671
81.800	+3.241e+03	+6.565e+03	+1.040e+04	+0.669
81.900	+3.073e+03	+5.552e+03	+9.207e+03	+0.644
82.000	+3.883e+03	+6.153e+03	+1.088e+04	+0.613
82.100	+4.811e+03	+5.369e+03	+9.585e+03	+0.527
82.200	+2.631e+03	+4.605e+03	+9.996e+03	+0.636
82.300	+3.989e+03	+4.237e+03	+1.017e+04	+0.515
82.400	+6.311e+03	+5.103e+03	+9.947e+03	+0.447
82.500	+2.994e+03	+6.370e+03	+8.695e+03	+0.680
82.600	+4.110e+03	+5.881e+03	+9.803e+03	+0.589
82.700	+7.267e+03	+7.419e+03	+9.381e+03	+0.505
82.800	+4.385e+03	+5.013e+03	+9.879e+03	+0.533
82.900	+3.337e+03	+5.815e+03	+9.978e+03	+0.635
83.000	+5.872e+03	+1.484e+03	+9.288e+03	+0.202
83.100	+4.270e+03	+5.440e+03	+1.184e+04	+0.560
83.200	+1.024e+03	+8.604e+03	+1.001e+04	+0.894
83.300	+1.419e+03	+6.292e+03	+9.058e+03	+0.816
83.400	+1.425e+03	+6.268e+03	+8.332e+03	+0.815
83.500	+2.210e+03	+6.448e+03	+1.081e+04	+0.745
83.600	+2.387e+03	+8.108e+03	+8.095e+03	+0.773
83.700	-1.947e+02	+8.675e+03	+1.142e+04	+1.023
83.800	+1.153e+03	+7.824e+03	+1.136e+04	+0.872
83.900	+1.496e+03	+8.944e+03	+9.593e+03	+0.857
84.000	+6.251e+02	+1.064e+04	+9.924e+03	+0.945
84.100	+1.212e+03	+8.117e+03	+1.169e+04	+0.870
84.200	+2.318e+03	+1.054e+04	+7.790e+03	+0.820
