%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+1.743e+02	+8.372e+03	+8.708e+03	+0.980
42.200	+8.307e+02	+8.857e+03	+6.999e+03	+0.914
42.300	+3.082e+03	+7.314e+03	+9.284e+03	+0.704
42.400	-2.317e+02	+7.341e+03	+9.866e+03	+1.033
42.500	+6.279e+02	+6.552e+03	+8.216e+03	+0.913
42.600	+9.160e+01	+7.215e+03	+9.045e+03	+0.987
42.700	+1.104e+03	+8.549e+03	+8.779e+03	+0.886
42.800	+9.263e+02	+6.806e+03	+1.004e+04	+0.880
42.900	+1.241e+03	+6.591e+03	+1.100e+04	+0.842
43.000	+1.507e+03	+6.609e+03	+9.671e+03	+0.814
43.100	+1.607e+02	+7.628e+03	+1.065e+04	+0.979
43.200	+7.577e+03	+1.768e+03	+1.018e+04	+0.189
43.300	+1.052e+04	+1.130e+02	+8.991e+03	+0.011
43.400	+8.422e+03	+2.209e+03	+8.222e+03	+0.208
43.500	+7.662e+03	+1.774e+03	+8.223e+03	+0.188
43.600	+9.000e+03	+6.973e+02	+9.833e+03	+0.072
43.700	+8.372e+03	+1.179e+03	+1.010e+04	+0.123
43.800	+9.510e+03	+2.650e+03	+8.453e+03	+0.218
43.900	+7.800e+03	-4.146e+02	+9.980e+03	-0.056
44.000	+8.887e+03	+1.331e+01	+7.387e+03	+0.001
44.100	+7.452e+03	+8.556e+02	+7.238e+03	+0.103
44.200	+6.218e+03	+1.119e+03	+9.275e+03	+0.153
44.300	+6.410e+03	+2.196e+02	+6.428e+03	+0.033
44.400	+7.310e+03	+2.691e+02	+8.765e+03	+0.036
44.500	+6.678e+03	+7.407e+02	+9.562e+03	+0.100
44.600	+6.274e+03	+1.382e+03	+8.213e+03	+0.180
44.700	+8.356e+03	+2.487e+03	+8.068e+03	+0.229
44.800	+7.904e+03	+1.612e+03	+1.080e+04	+0.169
44.900	+9.993e+03	+7.304e+02	+8.079e+03	+0.068
45.000	+4.869e+03	+1.862e+03	+7.832e+03	+0.277
45.100	+6.533e+03	+1.052e+03	+8.321e+03	+0.139
45.200	+7.345e+03	+2.525e+02	+8.391e+03	+0.033
45.300	+8.889e+03	+3.734e+02	+8.319e+03	+0.040
45.400	+7.533e+03	+1.984e+02	+8.737e+03	+0.026
45.500	+7.133e+03	+1.673e+03	+9.542e+03	+0.190
45.600	+7.667e+03	+2.309e+02	+1.151e+04	+0.029
45.700	+7.362e+03	+1.788e+03	+9.559e+03	+0.195
45.800	+6.860e+03	+1.582e+03	+8.850e+03	+0.187
45.900	+7.041e+03	+1.157e+03	+7.678e+03	+0.141
46.000	+6.434e+03	+2.249e+03	+9.802e+03	+0.259
46.100	+5.599e+03	+4.010e+03	+9.269e+03	+0.417
46.200	+2.103e+03	+6.408e+03	+1.120e+04	+0.753
46.300	+3.461e+02	+8.486e+03	+7.403e+03	+0.961
46.400	+1.907e+03	+7.865e+03	+9.741e+03	+0.805
46.500	+1.254e+02	+5.892e+03	+6.769e+03	+0.979
46.600	+1.558e+03	+7.456e+03	+8.536e+03	+0.827
46.700	+1.977e+02	+8.723e+03	+8.870e+03	+0.978
46.800	+9.752e+02	+7.938e+03	+8.150e+03	+0.891
46.900	+4.816e+02	+7.776e+03	+9.213e+03	+0.942
47.000	+8.310e+02	+5.988e+03	+9.041e+03	+0.878
47.100	+7.764e+02	+8.139e+03	+8.481e+03	+0.913
47.200	+1.531e+03	+8.169e+03	+8.517e+03	+0.842
47.300	+9.076e+02	+9.631e+03	+8.748e+03	+0.914
47.400	+3.082e+02	+7.834e+03	+7.740e+03	+0.962
47.500	+7.166e+02	+8.582e+03	+8.167e+03	+0.923
47.600	+1.256e+03	+8.579e+03	+7.280e+03	+0.872
47.700	-4.177e+02	+7.467e+03	+7.035e+03	+1.059
47.800	+2.936e+02	+6.147e+03	+9.837e+03	+0.954
47.900	+1.682e+03	+5.770e+03	+8.769e+03	+0.774
48.000	+3.991e+02	+7.641e+03	+1.087e+04	+0.950
48.100	-1.005e+02	+6.022e+03	+1.089e+04	+1.017
48.200	+1.064e+03	+9.284e+03	+9.943e+03	+0.897
48.300	+4.297e+02	+8.103e+03	+8.608e+03	+0.950
48.400	+8.929e+03	+8.820e+02	+8.927e+03	+0.090
48.500	+9.952e+03	+2.253e+03	+8.369e+03	+0.185
48.600	+3.103e+03	+7.198e+03	+1.005e+04	+0.699
48.700	+2.386e+03	+5.632e+03	+9.729e+03	+0.702
48.800	+9.124e+02	+9.506e+03	+6.633e+03	+0.912
48.900	+1.880e+03	+8.763e+03	+8.505e+03	+0.823
49.000	+1.178e+03	+8.519e+03	+8.103e+03	+0.879
49.100	+7.690e+02	+6.607e+03	+8.224e+03	+0.896
49.200	+1.684e+03	+6.768e+03	+7.980e+03	+0.801
49.300	+2.327e+03	+9.057e+03	+9.153e+03	+0.796
49.400	+9.087e+02	+6.930e+03	+7.184e+03	+0.884
49.500	-2.731e+02	+8.290e+03	+8.009e+03	+1.034
49.600	+1.182e+03	+8.169e+03	+8.446e+03	+0.874
49.700	+1.128e+03	+6.611e+03	+9.067e+03	+0.854
49.800	+9.876e+02	+7.380e+03	+9.470e+03	+0.882
49.900	+1.688e+03	+1.020e+04	+8.720e+03	+0.858
50.000	+8.657e+02	+6.821e+03	+8.448e+03	+0.887
50.100	-2.917e+02	+7.638e+03	+1.075e+04	+1.040
50.200	+4.340e+02	+9.421e+03	+8.294e+03	+0.956
50.300	-4.084e+02	+9.218e+03	+8.486e+03	+1.046
50.400	+2.418e+03	+8.714e+03	+7.408e+03	+0.783
50.500	+8.843e+02	+1.002e+04	+1.071e+04	+0.919
50.600	+1.133e+03	+7.820e+03	+8.401e+03	+0.873
50.700	+2.116e+03	+7.506e+03	+9.092e+03	+0.780
50.800	+1.152e+03	+8.060e+03	+9.127e+03	+0.875
50.900	+6.901e+02	+8.806e+03	+8.319e+03	+0.927
51.000	+3.198e+02	+6.763e+03	+9.604e+03	+0.955
51.100	+1.746e+01	+8.986e+03	+7.722e+03	+0.998
51.200	+1.087e+03	+7.081e+03	+1.042e+04	+0.867
51.300	+1.009e+03	+9.413e+03	+8.120e+03	+0.903
51.400	+8.664e+02	+8.956e+03	+8.847e+03	+0.912
51.500	+1.105e+03	+7.464e+03	+8.172e+03	+0.871
51.600	+7.098e+03	+1.509e+03	+9.924e+03	+0.175
51.700	+8.901e+03	+1.150e+03	+8.693e+03	+0.114
51.800	+6.748e+03	-3.376e+02	+8.803e+03	-0.053
51.900	+6.659e+03	+1.361e+03	+7.060e+03	+0.170
52.000	+7.726e+03	+8.760e+02	+7.345e+03	+0.102
52.100	+8.176e+03	+1.108e+03	+8.830e+03	+0.119
52.200	+7.166e+03	+1.232e+03	+6.811e+03	+0.147
52.300	+9.265e+03	+8.072e+02	+7.560e+03	+0.080
52.400	+7.281e+03	+9.638e+02	+1.033e+04	+0.117
52.500	+8.990e+03	+4.626e+01	+1.046e+04	+0.005
52.600	+8.575e+03	+9.802e+02	+7.648e+03	+0.103
52.700	+6.246e+03	+1.675e+03	+8.496e+03	+0.211
52.800	+7.822e+03	+7.513e+02	+8.175e+03	+0.088
52.900	+7.665e+03	+5.148e+02	+6.776e+03	+0.063
53.000	+2.024e+03	+7.900e+03	+1.071e+04	+0.796
53.100	-4.006e+02	+7.579e+03	+8.674e+03	+1.056
53.200	+1.652e+03	+7.676e+03	+9.866e+03	+0.823
53.300	+7.045e+02	+7.956e+03	+7.905e+03	+0.919
53.400	+7.393e+02	+7.628e+03	+8.155e+03	+0.912
53.500	+4.972e+02	+6.958e+03	+7.797e+03	+0.933
53.600	+2.199e+03	+8.541e+03	+9.189e+03	+0.795
53.700	+9.883e+01	+8.769e+03	+9.796e+03	+0.989
53.800	+1.778e+03	+7.434e+03	+8.767e+03	+0.807
53.900	+9.468e+02	+6.581e+03	+8.574e+03	+0.874
54.000	+8.306e+03	+1.816e+03	+5.751e+03	+0.179
54.100	+9.371e+03	+7.664e+02	+8.393e+03	+0.076
54.200	+2.999e+03	+6.273e+03	+9.375e+03	+0.677
54.300	+1.221e+03	+8.142e+03	+9.904e+03	+0.870
54.400	+1.270e+03	+7.757e+03	+9.999e+03	+0.859
54.500	-2.920e+01	+6.971e+03	+8.960e+03	+1.004
54.600	+4.528e+02	+8.833e+03	+9.905e+03	+0.951
54.700	+2.128e+03	+8.339e+03	+1.047e+04	+0.797
54.800	+4.585e+03	+3.797e+03	+9.909e+03	+0.453
54.900	+8.522e+03	+2.128e+03	+1.014e+04	+0.200
55.000	+8.806e+03	+1.411e+03	+7.751e+03	+0.138
55.100	+7.099e+03	+1.882e+03	+9.590e+03	+0.210
55.200	+8.526e+03	-4.185e+02	+1.053e+04	-0.052
55.300	+7.622e+03	+1.640e+02	+8.362e+03	+0.021
55.400	+8.659e+03	+2.284e+03	+9.260e+03	+0.209
55.500	+8.598e+03	+8.058e+02	+8.483e+03	+0.086
55.600	+8.081e+03	+1.098e+03	+9.145e+03	+0.120
55.700	+7.966e+03	+1.590e+03	+7.990e+03	+0.166
55.800	+9.044e+03	+1.922e+03	+9.434e+03	+0.175
55.900	+7.836e+03	+1.568e+03	+8.225e+03	+0.167
56.000	+6.247e+03	-4.534e+02	+8.432e+03	-0.078
56.100	+7.492e+03	+7.137e+02	+8.754e+03	+0.087
56.200	+8.907e+03	+9.875e+02	+9.481e+03	+0.100
56.300	+7.605e+03	+2.201e+03	+8.475e+03	+0.224
56.400	+4.993e+03	+3.383e+03	+8.589e+03	+0.404
56.500	+3.774e+03	+4.883e+03	+9.272e+03	+0.564
56.600	+2.194e+03	+4.133e+03	+9.841e+03	+0.653
56.700	+3.866e+03	+5.612e+03	+9.343e+03	+0.592
56.800	+2.640e+03	+5.093e+03	+7.837e+03	+0.659
56.900	+2.957e+03	+3.924e+03	+7.822e+03	+0.570
57.000	+4.594e+03	+6.153e+03	+8.935e+03	+0.573
57.100	+3.366e+03	+5.767e+03	+1.016e+04	+0.631
57.200	+4.063e+03	+4.554e+03	+1.030e+04	+0.528
57.300	+4.701e+03	+5.490e+03	+9.667e+03	+0.539
57.400	+4.560e+03	+3.848e+03	+9.392e+03	+0.458
57.500	+3.753e+03	+5.213e+03	+1.011e+04	+0.581
57.600	+3.338e+03	+4.692e+03	+8.072e+03	+0.584
57.700	+4.325e+03	+3.551e+03	+8.818e+03	+0.451
57.800	+3.456e+03	+4.959e+03	+8.084e+03	+0.589
57.900	+2.571e+03	+3.956e+03	+8.678e+03	+0.606
58.000	+3.994e+03	+5.083e+03	+8.208e+03	+0.560
58.100	+4.251e+03	+4.074e+03	+9.093e+03	+0.489
58.200	+4.580e+03	+4.273e+03	+9.910e+03	+0.483
58.300	+3.667e+03	+5.799e+03	+8.299e+03	+0.613
58.400	+3.480e+03	+3.954e+03	+9.819e+03	+0.532
58.500	+3.610e+03	+3.247e+03	+9.218e+03	+0.474
58.600	+2.717e+03	+4.016e+03	+8.522e+03	+0.596
58.700	+3.815e+03	+3.911e+03	+9.640e+03	+0.506
58.800	+2.812e+03	+4.611e+03	+9.324e+03	+0.621
58.900	+3.820e+03	+4.282e+03	+1.012e+04	+0.528
59.000	+5.190e+03	+5.366e+03	+8.720e+03	+0.508
59.100	+3.919e+03	+4.651e+03	+8.706e+03	+0.543
59.200	+2.477e+03	+1.941e+03	+8.921e+03	+0.439
59.300	+4.448e+03	+4.794e+03	+9.557e+03	+0.519
59.400	+4.123e+03	+4.360e+03	+9.247e+03	+0.514
59.500	+3.837e+03	+4.305e+03	+7.349e+03	+0.529
59.600	+3.354e+03	+5.941e+03	+8.074e+03	+0.639
59.700	+3.741e+03	+4.261e+03	+7.475e+03	+0.532
59.800	+4.720e+03	+5.068e+03	+8.495e+03	+0.518
59.900	+4.003e+03	+4.656e+03	+1.075e+04	+0.538
60.000	+5.025e+03	+4.844e+03	+8.732e+03	+0.491
60.100	+3.637e+03	+4.005e+03	+6.801e+03	+0.524
60.200	+2.521e+03	+6.027e+03	+8.912e+03	+0.705
60.300	+3.611e+03	+4.287e+03	+8.145e+03	+0.543
60.400	+4.529e+03	+3.521e+03	+8.608e+03	+0.437
60.500	+4.433e+03	+2.244e+03	+9.151e+03	+0.336
60.600	+2.964e+03	+4.572e+03	+8.119e+03	+0.607
60.700	+4.237e+03	+5.999e+03	+9.472e+03	+0.586
60.800	+3.715e+03	+4.266e+03	+8.965e+03	+0.535
60.900	+4.411e+03	+5.278e+03	+6.803e+03	+0.545
61.000	+4.329e+03	+3.366e+03	+7.832e+03	+0.437
61.100	+4.646e+03	+2.237e+03	+7.530e+03	+0.325
61.200	+1.914e+03	+5.181e+03	+8.780e+03	+0.730
61.300	-7.213e+02	+8.102e+03	+7.941e+03	+1.098
61.400	+1.600e+03	+7.639e+03	+8.526e+03	+0.827
61.500	+2.033e+02	+7.286e+03	+7.546e+03	+0.973
61.600	+8.061e+02	+7.678e+03	+9.072e+03	+0.905
61.700	+1.278e+03	+7.129e+03	+9.544e+03	+0.848
61.800	-9.666e+01	+8.552e+03	+8.795e+03	+1.011
61.900	+8.338e+01	+7.603e+03	+6.807e+03	+0.989
62.000	+1.152e+03	+6.448e+03	+8.359e+03	+0.848
62.100	+1.416e+03	+7.765e+03	+1.036e+04	+0.846
62.200	+1.971e+03	+8.683e+03	+9.898e+03	+0.815
62.300	+1.869e+03	+6.014e+03	+9.189e+03	+0.763
62.400	+1.916e+03	+6.805e+03	+8.587e+03	+0.780
62.500	+1.063e+03	+8.118e+03	+8.586e+03	+0.884
62.600	+1.470e+03	+9.379e+03	+7.173e+03	+0.865
62.700	+1.179e+03	+6.684e+03	+7.975e+03	+0.850
62.800	+8.986e+02	+7.941e+03	+1.025e+04	+0.898
62.900	+2.450e+03	+7.778e+03	+8.084e+03	+0.760
63.000	+6.192e+03	+2.338e+03	+8.163e+03	+0.274
63.100	+8.154e+03	+1.656e+03	+1.010e+04	+0.169
63.200	+7.029e+03	+6.791e+02	+9.162e+03	+0.088
63.300	+9.100e+03	+3.803e+02	+7.752e+03	+0.040
63.400	+7.301e+03	+2.302e+03	+8.288e+03	+0.240
63.500	+7.852e+03	+2.098e+03	+7.307e+03	+0.211
63.600	+8.431e+03	+3.794e+02	+6.616e+03	+0.043
63.700	+8.725e+03	+1.184e+03	+7.582e+03	+0.120
63.800	+7.634e+03	+1.525e+03	+9.121e+03	+0.167
63.900	+7.369e+03	+1.167e+03	+1.034e+04	+0.137
64.000	+7.523e+03	+1.985e+03	+8.492e+03	+0.209
64.100	+9.939e+03	+1.333e+03	+8.798e+03	+0.118
64.200	+8.771e+03	+9.282e+02	+8.784e+03	+0.096
64.300	+8.999e+03	+1.101e+03	+9.054e+03	+0.109
64.400	+6.580e+03	+1.169e+03	+8.928e+03	+0.151
64.500	+6.442e+03	+8.815e+02	+8.498e+03	+0.120
64.600	+7.905e+03	+1.366e+03	+6.665e+03	+0.147
64.700	+8.637e+03	+7.739e+02	+8.843e+03	+0.082
64.800	+8.515e+03	+8.312e+02	+9.290e+03	+0.089
64.900	+8.695e+03	+1.791e+03	+6.762e+03	+0.171
65.000	+7.712e+03	+2.030e+03	+6.915e+03	+0.208
65.100	+8.117e+03	+4.950e+02	+7.761e+03	+0.057
65.200	+4.879e+03	+3.422e+03	+8.217e+03	+0.412
65.300	+1.690e+03	+7.582e+03	+7.302e+03	+0.818
65.400	-1.871e+02	+6.266e+03	+7.592e+03	+1.031
65.500	+1.022e+03	+7.603e+03	+6.835e+03	+0.882
65.600	+1.578e+03	+6.485e+03	+8.187e+03	+0.804
65.700	-9.254e+02	+7.495e+03	+9.713e+03	+1.141
65.800	+1.310e+03	+8.928e+03	+8.660e+03	+0.872
65.900	-1.762e+01	+7.709e+03	+9.166e+03	+1.002
66.000	-1.300e+02	+9.185e+03	+1.171e+04	+1.014
66.100	+2.830e+02	+7.810e+03	+9.101e+03	+0.965
66.200	+9.791e+02	+7.080e+03	+8.575e+03	+0.879
66.300	+7.719e+02	+8.919e+03	+7.955e+03	+0.920
66.400	+4.226e+03	+3.567e+03	+8.076e+03	+0.458
66.500	+9.269e+03	+1.202e+03	+1.158e+04	+0.115
66.600	+8.200e+03	-7.346e+01	+8.621e+03	-0.009
66.700	+7.188e+03	+2.357e+03	+1.197e+04	+0.247
66.800	+7.885e+03	+5.024e+01	+8.845e+03	+0.006
66.900	+8.973e+03	+1.907e+03	+7.994e+03	+0.175
67.000	+8.384e+03	+1.464e+03	+1.152e+04	+0.149
67.100	+6.931e+03	+5.922e+02	+1.088e+04	+0.079
67.200	+7.688e+03	+3.698e+02	+9.456e+03	+0.046
67.300	+7.865e+03	+4.343e+02	+9.096e+03	+0.052
67.400	+8.668e+03	+1.965e+02	+1.069e+04	+0.022
67.500	+7.959e+03	+9.742e+02	+7.795e+03	+0.109
67.600	+5.988e+03	+2.424e+03	+7.658e+03	+0.288
67.700	+8.248e+03	+5.980e+02	+8.598e+03	+0.068
67.800	+8.146e+03	+5.694e+02	+9.187e+03	+0.065
67.900	+8.209e+03	+8.218e+01	+9.814e+03	+0.010
68.000	+8.699e+03	+1.256e+03	+9.780e+03	+0.126
68.100	+6.696e+03	+1.299e+03	+9.499e+03	+0.162
68.200	+8.829e+03	+3.051e+03	+8.405e+03	+0.257
68.300	+7.627e+03	+1.864e+03	+6.948e+03	+0.196
68.400	+8.299e+03	+1.078e+03	+8.510e+03	+0.115
68.500	+1.020e+04	+1.436e+03	+8.892e+03	+0.123
68.600	+7.597e+03	+1.479e+03	+6.871e+03	+0.163
68.700	+8.497e+03	+1.519e+03	+8.155e+03	+0.152
68.800	+5.498e+03	-1.257e+03	+1.047e+04	-0.296
68.900	+5.300e+03	+4.143e+03	+8.731e+03	+0.439
69.000	+3.929e+03	+2.880e+03	+8.614e+03	+0.423
69.100	+4.145e+03	+5.529e+03	+9.360e+03	+0.572
69.200	+4.244e+03	+4.255e+03	+1.010e+04	+0.501
69.300	+2.235e+03	+4.684e+03	+8.514e+03	+0.677
69.400	+3.957e+03	+2.914e+03	+8.792e+03	+0.424
69.500	+7.266e+03	+3.582e+02	+8.776e+03	+0.047
69.600	+7.369e+03	-1.817e+03	+7.657e+03	-0.327
69.700	+8.382e+03	+2.173e+03	+1.146e+04	+0.206
69.800	+1.017e+04	+1.137e+03	+1.023e+04	+0.101
69.900	+6.578e+03	-2.316e+02	+9.478e+03	-0.036
70.000	+9.361e+03	+6.693e+02	+9.463e+03	+0.067
70.100	+7.832e+03	+2.637e+03	+8.716e+03	+0.252
70.200	+8.483e+03	+1.628e+03	+7.321e+03	+0.161
70.300	+5.146e+03	+2.733e+03	+1.051e+04	+0.347
70.400	+7.525e+02	+9.457e+03	+9.510e+03	+0.926
70.500	-2.303e+02	+8.033e+03	+1.063e+04	+1.030
70.600	+1.224e+03	+7.890e+03	+7.670e+03	+0.866
70.700	+3.617e+02	+7.236e+03	+9.444e+03	+0.952
70.800	+8.190e+02	+7.529e+03	+8.750e+03	+0.902
70.900	+2.556e+02	+7.395e+03	+1.062e+04	+0.967
71.000	+2.589e+03	+7.423e+03	+8.235e+03	+0.741
71.100	+7.153e+01	+6.138e+03	+6.730e+03	+0.988
71.200	+1.163e+02	+7.354e+03	+9.269e+03	+0.984
71.300	-1.121e+02	+8.009e+03	+9.704e+03	+1.014
71.400	+4.249e+03	+4.983e+03	+9.255e+03	+0.540
71.500	+7.069e+03	+1.199e+03	+6.929e+03	+0.145
71.600	+7.762e+03	+1.919e+03	+8.911e+03	+0.198
71.700	+6.882e+03	+1.832e+03	+9.342e+03	+0.210
71.800	+2.576e+03	+5.109e+03	+8.908e+03	+0.665
71.900	+2.602e+02	+6.483e+03	+7.392e+03	+0.961
72.000	+6.609e+02	+6.063e+03	+8.261e+03	+0.902
72.100	-1.552e+01	+7.498e+03	+8.690e+03	+1.002
72.200	+3.328e+03	+4.801e+03	+8.491e+03	+0.591
72.300	+3.867e+03	+4.553e+03	+7.978e+03	+0.541
72.400	+4.717e+03	+3.764e+03	+1.059e+04	+0.444
72.500	+3.313e+03	+3.631e+03	+9.566e+03	+0.523
72.600	+3.888e+03	+3.658e+03	+7.829e+03	+0.485
72.700	+3.765e+03	+4.951e+03	+1.078e+04	+0.568
72.800	+2.996e+03	+4.451e+03	+8.846e+03	+0.598
72.900	+3.562e+03	+4.129e+03	+8.527e+03	+0.537
73.000	+3.274e+03	+5.673e+03	+9.017e+03	+0.634
73.100	+3.813e+03	+4.679e+03	+7.856e+03	+0.551
73.200	+4.205e+03	+4.942e+03	+9.158e+03	+0.540
