%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+5.110e+03	+3.693e+03	+8.019e+03	+0.420
42.200	+2.207e+03	+5.543e+03	+8.979e+03	+0.715
42.300	+2.872e+03	+4.490e+03	+7.051e+03	+0.610
42.400	+3.712e+03	+3.181e+03	+7.710e+03	+0.461
42.500	+4.222e+03	+3.851e+03	+8.426e+03	+0.477
42.600	+3.116e+03	+4.085e+03	+9.315e+03	+0.567
42.700	+3.609e+03	+3.825e+03	+7.931e+03	+0.515
42.800	+3.290e+03	+4.033e+03	+6.939e+03	+0.551
42.900	+2.885e+03	+3.692e+03	+6.366e+03	+0.561
43.000	+3.577e+03	+3.706e+03	+7.344e+03	+0.509
43.100	+3.581e+03	+3.784e+03	+8.801e+03	+0.514
43.200	+3.494e+03	+5.175e+03	+5.982e+03	+0.597
43.300	-2.834e+02	+7.395e+03	+7.871e+03	+1.040
43.400	+1.302e+03	+7.814e+03	+9.426e+03	+0.857
43.500	-1.870e+02	+8.025e+03	+9.155e+03	+1.024
43.600	-2.887e+02	+5.424e+03	+6.661e+03	+1.056
43.700	+5.097e+03	+2.535e+03	+1.032e+04	+0.332
43.800	+7.335e+03	+2.488e+03	+7.785e+03	+0.253
43.900	+3.947e+03	+3.312e+03	+6.357e+03	+0.456
44.000	+1.495e+03	+6.207e+03	+7.255e+03	+0.806
44.100	+7.285e+02	+7.198e+03	+6.684e+03	+0.908
44.200	-7.200e+02	+6.665e+03	+7.305e+03	+1.121
44.300	+1.093e+03	+7.059e+03	+6.883e+03	+0.866
44.400	+1.309e+02	+5.092e+03	+7.241e+03	+0.975
44.500	+2.003e+02	+6.704e+03	+9.200e+03	+0.971
44.600	+1.593e+02	+6.276e+03	+8.816e+03	+0.975
44.700	+4.759e+03	+2.815e+03	+9.098e+03	+0.372
44.800	+6.981e+03	+1.743e+03	+8.828e+03	+0.200
44.900	+7.400e+03	+5.738e+02	+8.389e+03	+0.072
45.000	+8.098e+03	+3.424e+02	+1.023e+04	+0.041
45.100	+7.268e+03	-7.213e+01	+6.830e+03	-0.010
45.200	+7.974e+03	+1.750e+03	+1.010e+04	+0.180
45.300	+4.850e+02	+4.799e+03	+9.331e+03	+0.908
45.400	-9.641e+01	+8.656e+03	+7.804e+03	+1.011
45.500	+1.936e+03	+8.236e+03	+8.545e+03	+0.810
45.600	+7.014e+02	+6.890e+03	+8.048e+03	+0.908
45.700	+6.375e+02	+6.530e+03	+7.743e+03	+0.911
45.800	+7.329e+03	+1.226e+03	+8.787e+03	+0.143
45.900	+2.909e+03	+4.146e+03	+9.238e+03	+0.588
46.000	+1.952e+03	+7.265e+03	+8.268e+03	+0.788
46.100	-4.853e+02	+5.271e+03	+8.911e+03	+1.101
46.200	+5.540e+02	+9.128e+03	+7.833e+03	+0.943
46.300	+9.999e+02	+5.349e+03	+8.118e+03	+0.843
46.400	+4.783e+03	+3.420e+03	+8.428e+03	+0.417
46.500	+8.015e+03	+2.365e+02	+7.696e+03	+0.029
46.600	+6.423e+03	+1.437e+03	+9.343e+03	+0.183
46.700	+6.170e+03	+2.151e+03	+9.514e+03	+0.259
46.800	+7.465e+03	+1.226e+03	+9.276e+03	+0.141
46.900	+5.866e+03	+2.410e+03	+7.520e+03	+0.291
47.000	+9.225e+03	+6.757e+01	+9.678e+03	+0.007
47.100	+7.737e+03	+1.386e+03	+8.047e+03	+0.152
47.200	+9.171e+03	+1.826e+03	+5.524e+03	+0.166
47.300	+7.277e+03	+1.562e+03	+7.319e+03	+0.177
47.400	+5.560e+03	+9.695e+02	+8.589e+03	+0.148
47.500	+4.697e+03	+4.009e+03	+8.962e+03	+0.461
47.600	+4.005e+03	+3.858e+03	+7.697e+03	+0.491
47.700	+3.288e+03	+5.686e+03	+8.214e+03	+0.634
47.800	+2.294e+03	+3.951e+03	+7.642e+03	+0.633
47.900	+3.962e+03	+4.071e+03	+7.100e+03	+0.507
48.000	+3.207e+03	+3.378e+03	+7.330e+03	+0.513
48.100	+3.304e+03	+2.033e+03	+8.879e+03	+0.381
48.200	+3.219e+03	+4.271e+03	+6.482e+03	+0.570
48.300	+3.081e+03	+3.180e+03	+8.160e+03	+0.508
48.400	+4.637e+03	+2.915e+03	+1.038e+04	+0.386
48.500	+2.280e+03	+4.684e+03	+8.189e+03	+0.673
48.600	+2.340e+03	+3.094e+03	+8.299e+03	+0.569
48.700	+3.131e+03	+5.022e+03	+7.583e+03	+0.616
48.800	+2.489e+03	+3.945e+03	+7.951e+03	+0.613
48.900	+2.108e+03	+4.311e+03	+9.584e+03	+0.672
49.000	+3.339e+03	+3.845e+03	+7.776e+03	+0.535
49.100	+3.283e+03	+4.801e+03	+9.828e+03	+0.594
49.200	+4.353e+03	+4.132e+03	+7.982e+03	+0.487
49.300	+3.955e+03	+4.478e+03	+8.687e+03	+0.531
49.400	+3.300e+03	+4.339e+03	+8.441e+03	+0.568
49.500	+2.926e+03	+3.293e+03	+1.017e+04	+0.530
49.600	+1.520e+03	+4.555e+03	+7.630e+03	+0.750
49.700	+3.934e+03	+3.472e+03	+7.757e+03	+0.469
49.800	+2.570e+03	+4.955e+03	+8.164e+03	+0.658
49.900	+2.628e+03	+4.281e+03	+9.678e+03	+0.620
50.000	+4.287e+03	+4.670e+03	+9.081e+03	+0.521
50.100	+2.616e+03	+5.296e+03	+8.309e+03	+0.669
50.200	+3.353e+03	+5.289e+03	+6.490e+03	+0.612
50.300	+3.836e+03	+2.359e+03	+7.672e+03	+0.381
50.400	+3.223e+03	+4.532e+03	+7.372e+03	+0.584
50.500	+2.215e+03	+2.988e+03	+8.158e+03	+0.574
50.600	+3.626e+03	+2.752e+03	+6.068e+03	+0.432
50.700	+4.394e+03	+3.619e+03	+7.190e+03	+0.452
50.800	+3.385e+03	+4.331e+03	+8.431e+03	+0.561
50.900	+2.874e+03	+3.831e+03	+7.290e+03	+0.571
51.000	+2.508e+03	+4.265e+03	+7.728e+03	+0.630
51.100	+3.725e+03	+5.363e+03	+1.012e+04	+0.590
51.200	+1.561e+03	+4.901e+03	+7.318e+03	+0.758
51.300	+7.769e+02	+6.513e+03	+8.181e+03	+0.893
51.400	+1.506e+03	+7.882e+03	+8.567e+03	+0.840
51.500	+3.038e+03	+4.409e+03	+8.591e+03	+0.592
51.600	+9.300e+03	-9.233e+02	+7.982e+03	-0.110
51.700	+7.385e+03	-1.441e+02	+7.387e+03	-0.020
51.800	+8.009e+03	+3.401e+02	+7.953e+03	+0.041
51.900	+7.341e+03	+1.190e+03	+7.989e+03	+0.140
52.000	+7.900e+03	+4.891e+01	+8.299e+03	+0.006
52.100	+8.101e+03	+1.945e+03	+9.388e+03	+0.194
52.200	+5.670e+03	+1.723e+03	+8.900e+03	+0.233
52.300	+6.832e+03	+1.146e+03	+9.813e+03	+0.144
52.400	+7.588e+03	+1.164e+03	+9.919e+03	+0.133
52.500	+8.198e+03	+1.669e+03	+7.009e+03	+0.169
52.600	+6.599e+03	+1.045e+03	+8.954e+03	+0.137
52.700	+8.293e+03	+1.284e+03	+9.894e+03	+0.134
52.800	+8.036e+03	+1.104e+03	+8.064e+03	+0.121
52.900	+6.186e+03	+9.446e+02	+7.870e+03	+0.132
53.000	+7.833e+03	+3.669e+02	+6.965e+03	+0.045
53.100	+8.437e+03	+2.296e+03	+8.210e+03	+0.214
53.200	+8.000e+03	+5.731e+02	+8.818e+03	+0.067
53.300	+7.397e+03	+4.003e+02	+9.681e+03	+0.051
53.400	+7.632e+03	+4.669e+02	+8.228e+03	+0.058
53.500	+6.506e+03	+2.783e+02	+6.122e+03	+0.041
53.600	+5.155e+03	+4.330e+03	+7.421e+03	+0.457
53.700	+4.243e+02	+6.197e+03	+8.221e+03	+0.936
53.800	-3.075e+02	+6.366e+03	+7.933e+03	+1.051
53.900	-2.012e+02	+7.211e+03	+8.031e+03	+1.029
54.000	+4.787e+02	+6.223e+03	+6.537e+03	+0.929
54.100	+5.462e+02	+7.229e+03	+6.987e+03	+0.930
54.200	+9.595e+02	+8.244e+03	+7.990e+03	+0.896
54.300	+6.420e+02	+7.955e+03	+7.981e+03	+0.925
54.400	+1.421e+03	+7.465e+03	+7.056e+03	+0.840
54.500	-1.626e+01	+6.903e+03	+8.442e+03	+1.002
54.600	+9.567e+02	+7.104e+03	+7.199e+03	+0.881
54.700	+1.835e+03	+7.436e+03	+7.702e+03	+0.802
54.800	+1.300e+03	+5.413e+03	+8.104e+03	+0.806
54.900	+7.232e+02	+5.739e+03	+7.946e+03	+0.888
55.000	+7.217e+02	+6.981e+03	+6.614e+03	+0.906
55.100	+5.863e+02	+6.618e+03	+8.268e+03	+0.919
55.200	+2.551e+02	+6.091e+03	+7.338e+03	+0.960
55.300	+8.673e+02	+8.493e+03	+6.720e+03	+0.907
55.400	-7.979e+02	+8.564e+03	+5.835e+03	+1.103
55.500	+7.567e+02	+8.075e+03	+7.662e+03	+0.914
55.600	+3.933e+02	+7.125e+03	+5.935e+03	+0.948
55.700	+6.847e+02	+4.907e+03	+9.550e+03	+0.878
55.800	+1.113e+03	+8.735e+03	+7.550e+03	+0.887
55.900	+9.266e+02	+5.551e+03	+8.471e+03	+0.857
56.000	+1.680e+02	+5.165e+03	+8.267e+03	+0.968
56.100	+1.260e+03	+6.939e+03	+7.322e+03	+0.846
56.200	+7.580e+02	+5.793e+03	+7.290e+03	+0.884
56.300	+1.728e+03	+6.380e+03	+7.506e+03	+0.787
56.400	+1.781e+03	+6.985e+03	+7.341e+03	+0.797
56.500	+9.057e+02	+8.321e+03	+8.283e+03	+0.902
56.600	-2.049e+02	+5.631e+03	+8.425e+03	+1.038
56.700	+9.006e+02	+6.411e+03	+9.871e+03	+0.877
56.800	+2.725e+02	+8.938e+03	+1.005e+04	+0.970
56.900	-3.045e+02	+6.384e+03	+8.248e+03	+1.050
57.000	+1.001e+03	+6.234e+03	+8.935e+03	+0.862
57.100	+5.533e+02	+6.801e+03	+1.005e+04	+0.925
57.200	+5.280e+02	+7.024e+03	+8.199e+03	+0.930
57.300	+2.227e+03	+6.945e+03	+9.019e+03	+0.757
57.400	+3.169e+03	+3.479e+03	+7.109e+03	+0.523
57.500	+7.286e+03	+1.752e+03	+4.759e+03	+0.194
57.600	+9.761e+03	+1.394e+02	+7.724e+03	+0.014
57.700	+7.727e+03	+2.088e+02	+7.164e+03	+0.026
57.800	+7.940e+03	-3.345e+01	+8.082e+03	-0.004
57.900	+6.604e+03	+1.740e+03	+7.665e+03	+0.209
58.000	+8.722e+03	+1.068e+03	+7.344e+03	+0.109
58.100	+3.545e+03	+2.789e+03	+9.145e+03	+0.440
58.200	+2.649e+03	+3.547e+03	+6.921e+03	+0.572
58.300	+3.394e+03	+4.726e+03	+7.289e+03	+0.582
58.400	+3.895e+03	+3.267e+03	+8.297e+03	+0.456
58.500	+3.642e+03	+4.387e+03	+6.274e+03	+0.546
58.600	+4.260e+03	+3.069e+03	+8.126e+03	+0.419
58.700	+3.956e+03	+5.055e+03	+6.681e+03	+0.561
58.800	+3.320e+03	+5.084e+03	+6.515e+03	+0.605
58.900	+1.509e+03	+3.637e+03	+8.883e+03	+0.707
59.000	+3.443e+03	+3.234e+03	+7.174e+03	+0.484
59.100	+2.519e+03	+4.585e+03	+7.716e+03	+0.645
59.200	+2.698e+03	+3.220e+03	+7.579e+03	+0.544
59.300	+2.454e+03	+3.004e+03	+8.660e+03	+0.550
59.400	+3.557e+03	+3.171e+03	+6.491e+03	+0.471
59.500	+2.035e+03	+3.568e+03	+6.567e+03	+0.637
59.600	+2.879e+03	+4.690e+03	+8.444e+03	+0.620
59.700	+3.883e+03	+4.650e+03	+7.386e+03	+0.545
59.800	+3.901e+03	+4.087e+03	+6.873e+03	+0.512
59.900	+3.333e+03	+5.226e+03	+7.590e+03	+0.611
60.000	+2.950e+03	+3.786e+03	+7.461e+03	+0.562
60.100	+4.150e+03	+4.728e+03	+8.340e+03	+0.533
60.200	+3.844e+03	+2.447e+03	+8.770e+03	+0.389
60.300	+2.569e+03	+4.268e+03	+8.400e+03	+0.624
60.400	+3.346e+03	+5.181e+03	+7.759e+03	+0.608
60.500	+3.815e+03	+5.597e+03	+6.082e+03	+0.595
60.600	+2.996e+03	+3.516e+03	+7.849e+03	+0.540
60.700	+3.276e+03	+3.906e+03	+8.022e+03	+0.544
60.800	+4.573e+03	+3.365e+03	+9.015e+03	+0.424
60.900	+2.172e+03	+4.045e+03	+7.641e+03	+0.651
61.000	+3.179e+03	+5.554e+03	+8.804e+03	+0.636
61.100	+2.509e+03	+3.502e+03	+8.740e+03	+0.583
61.200	+3.519e+03	+4.143e+03	+8.113e+03	+0.541
61.300	+2.593e+03	+3.014e+03	+8.344e+03	+0.538
61.400	+2.648e+03	+3.635e+03	+7.278e+03	+0.579
61.500	+3.212e+03	+3.317e+03	+6.600e+03	+0.508
61.600	+2.772e+03	+3.948e+03	+6.695e+03	+0.587
61.700	+4.525e+02	+6.039e+03	+7.622e+03	+0.930
61.800	+1.732e+03	+7.539e+03	+7.442e+03	+0.813
61.900	+7.284e+03	+1.992e+03	+8.926e+03	+0.215
62.000	+6.729e+03	+1.534e+03	+1.038e+04	+0.186
62.100	+6.449e+03	+7.272e+02	+8.523e+03	+0.101
62.200	+8.783e+03	+1.746e+03	+6.806e+03	+0.166
62.300	+7.491e+03	+7.181e+02	+8.998e+03	+0.087
62.400	+7.651e+03	-4.281e+02	+8.324e+03	-0.059
62.500	+6.334e+03	+1.765e+03	+1.082e+04	+0.218
62.600	+6.543e+03	+7.761e+02	+6.445e+03	+0.106
62.700	+8.500e+03	+1.253e+02	+7.512e+03	+0.015
62.800	+8.042e+03	+9.660e+02	+8.979e+03	+0.107
62.900	+5.884e+03	+7.977e+02	+9.076e+03	+0.119
63.000	+4.828e+03	+2.712e+03	+8.409e+03	+0.360
63.100	+5.126e+03	+5.337e+03	+8.624e+03	+0.510
63.200	+1.772e+03	+4.339e+03	+8.745e+03	+0.710
63.300	+3.778e+03	+3.740e+03	+9.320e+03	+0.498
63.400	+3.449e+03	+3.230e+03	+8.744e+03	+0.484
63.500	+3.640e+03	+3.884e+03	+8.294e+03	+0.516
63.600	+2.342e+03	+5.013e+03	+8.246e+03	+0.682
63.700	+3.885e+03	+4.427e+03	+8.720e+03	+0.533
63.800	+4.684e+03	+4.580e+03	+7.818e+03	+0.494
63.900	+4.501e+03	+4.258e+03	+9.538e+03	+0.486
64.000	+3.208e+03	+1.121e+03	+7.809e+03	+0.259
64.100	+3.137e+03	+4.962e+03	+8.193e+03	+0.613
64.200	+4.497e+03	+4.073e+03	+9.654e+03	+0.475
64.300	+3.810e+03	+3.248e+03	+7.873e+03	+0.460
64.400	+3.386e+03	+3.791e+03	+1.093e+04	+0.528
64.500	+3.394e+03	+4.237e+03	+7.367e+03	+0.555
64.600	+3.498e+03	+3.248e+03	+7.312e+03	+0.481
64.700	+4.049e+03	+4.416e+03	+8.268e+03	+0.522
64.800	+2.677e+03	+3.957e+03	+6.428e+03	+0.596
64.900	+5.445e+03	+4.650e+03	+6.776e+03	+0.461
65.000	+3.849e+03	+5.014e+03	+7.263e+03	+0.566
65.100	+5.597e+03	+3.516e+03	+9.524e+03	+0.386
65.200	+3.074e+03	+4.531e+03	+8.955e+03	+0.596
65.300	+3.518e+03	+3.058e+03	+8.586e+03	+0.465
65.400	+3.051e+03	+3.561e+03	+8.449e+03	+0.539
65.500	+3.909e+03	+4.401e+03	+7.359e+03	+0.530
65.600	+3.860e+03	+2.634e+03	+6.267e+03	+0.406
65.700	+2.267e+03	+4.159e+03	+6.493e+03	+0.647
65.800	+3.297e+03	+5.718e+03	+7.933e+03	+0.634
65.900	+4.877e+03	+4.298e+03	+8.489e+03	+0.468
66.000	+2.990e+03	+4.942e+03	+1.029e+04	+0.623
66.100	+2.381e+03	+4.033e+03	+6.618e+03	+0.629
66.200	+3.577e+03	+3.608e+03	+8.415e+03	+0.502
66.300	+2.882e+03	+4.414e+03	+9.048e+03	+0.605
66.400	+3.207e+03	+3.630e+03	+8.997e+03	+0.531
66.500	+3.701e+03	+4.543e+03	+7.171e+03	+0.551
66.600	+2.440e+03	+2.746e+03	+7.505e+03	+0.529
66.700	+2.834e+03	+3.076e+03	+7.238e+03	+0.520
66.800	+3.382e+03	+3.296e+03	+1.025e+04	+0.494
66.900	+4.322e+03	+4.027e+03	+8.441e+03	+0.482
67.000	+2.317e+03	+3.664e+03	+7.835e+03	+0.613
67.100	+4.034e+03	+5.757e+03	+9.173e+03	+0.588
67.200	+2.421e+03	+5.271e+03	+7.507e+03	+0.685
67.300	+2.818e+03	+4.013e+03	+7.772e+03	+0.587
67.400	+3.403e+03	+4.375e+03	+8.208e+03	+0.562
67.500	+3.778e+03	+4.958e+03	+5.808e+03	+0.568
67.600	+4.717e+03	+4.071e+03	+6.944e+03	+0.463
67.700	+1.788e+01	+7.459e+03	+1.032e+04	+0.998
67.800	+1.743e+02	+7.875e+03	+9.987e+03	+0.978
67.900	+9.821e+02	+7.074e+03	+7.997e+03	+0.878
68.000	+1.869e+03	+6.308e+03	+8.413e+03	+0.771
68.100	+4.230e+01	+6.210e+03	+7.705e+03	+0.993
68.200	+9.413e+02	+5.950e+03	+8.239e+03	+0.863
68.300	+4.372e+02	+5.581e+03	+7.611e+03	+0.927
68.400	+1.097e+03	+6.785e+03	+7.925e+03	+0.861
68.500	+1.753e+02	+8.667e+03	+8.247e+03	+0.980
68.600	+5.668e+02	+7.043e+03	+7.975e+03	+0.926
68.700	+2.143e+03	+7.074e+03	+7.661e+03	+0.768
68.800	+7.108e+03	-2.208e+02	+8.880e+03	-0.032
68.900	+6.077e+03	+1.412e+03	+8.360e+03	+0.189
69.000	+6.938e+03	+9.466e+02	+8.236e+03	+0.120
69.100	+7.745e+03	+1.674e+03	+8.012e+03	+0.178
69.200	+7.035e+03	+5.444e+02	+7.980e+03	+0.072
69.300	+6.057e+03	-8.190e+02	+8.441e+03	-0.156
69.400	+6.399e+03	+7.692e+02	+7.338e+03	+0.107
69.500	+6.646e+03	+3.668e+02	+8.991e+03	+0.052
69.600	+9.306e+03	+7.839e+02	+6.333e+03	+0.078
69.700	+8.101e+03	+4.982e+02	+8.815e+03	+0.058
69.800	+8.999e+03	+2.419e+02	+6.919e+03	+0.026
69.900	+7.740e+03	-1.083e+03	+8.146e+03	-0.163
70.000	+5.343e+03	-2.178e+02	+7.132e+03	-0.042
70.100	+6.718e+03	+7.907e+02	+8.595e+03	+0.105
70.200	+8.758e+03	-7.057e+02	+6.799e+03	-0.088
70.300	+7.346e+03	+8.698e+02	+6.065e+03	+0.106
70.400	+7.724e+03	+1.957e+03	+7.751e+03	+0.202
70.500	+7.189e+03	+2.420e+02	+6.892e+03	+0.033
70.600	+6.856e+03	+8.536e+02	+8.660e+03	+0.111
70.700	+8.200e+03	+8.385e+02	+8.047e+03	+0.093
70.800	+6.542e+03	+8.584e+02	+7.355e+03	+0.116
70.900	+6.171e+03	+5.031e+02	+8.043e+03	+0.075
71.000	+5.031e+03	+4.473e+03	+7.627e+03	+0.471
71.100	+6.543e+02	+5.952e+03	+6.409e+03	+0.901
71.200	+9.111e+02	+6.254e+03	+8.847e+03	+0.873
71.300	+5.218e+02	+5.534e+03	+7.755e+03	+0.914
71.400	+4.340e+02	+7.368e+03	+1.027e+04	+0.944
71.500	-7.313e+02	+6.014e+03	+6.374e+03	+1.138
71.600	+2.054e+02	+7.092e+03	+7.868e+03	+0.972
71.700	-1.693e+02	+7.447e+03	+6.485e+03	+1.023
71.800	+8.609e+02	+6.176e+03	+7.341e+03	+0.878
71.900	+6.894e+02	+6.731e+03	+8.859e+03	+0.907
72.000	+4.013e+02	+7.629e+03	+6.180e+03	+0.950
72.100	-1.127e+02	+5.070e+03	+7.080e+03	+1.023
72.200	+9.605e+01	+5.992e+03	+9.911e+03	+0.984
72.300	+8.767e+02	+7.236e+03	+9.239e+03	+0.892
72.400	+9.350e+02	+7.570e+03	+9.394e+03	+0.890
72.500	+4.744e+02	+5.583e+03	+7.056e+03	+0.922
72.600	+2.654e+02	+6.224e+03	+7.842e+03	+0.959
72.700	+2.049e+02	+7.321e+03	+8.305e+03	+0.973
72.800	+1.866e+02	+6.529e+03	+8.510e+03	+0.972
72.900	-2.214e+02	+6.914e+03	+7.599e+03	+1.033
73.000	+8.898e+02	+7.502e+03	+8.779e+03	+0.894
73.100	+1.581e+03	+7.925e+03	+8.669e+03	+0.834
73.200	+1.050e+02	+6.439e+03	+7.753e+03	+0.984
73.300	+1.125e+03	+7.247e+03	+5.980e+03	+0.866
73.400	+5.298e+02	+7.873e+03	+7.510e+03	+0.937
73.500	-4.651e+02	+6.941e+03	+8.337e+03	+1.072
73.600	+3.927e+02	+7.023e+03	+7.516e+03	+0.947
73.700	+7.418e+02	+8.104e+03	+8.175e+03	+0.916
73.800	+3.534e+02	+7.244e+03	+8.549e+03	+0.953
73.900	+7.045e+01	+7.168e+03	+7.493e+03	+0.990
74.000	+1.547e+03	+5.825e+03	+8.255e+03	+0.790
74.100	-4.858e+01	+7.172e+03	+7.916e+03	+1.007
74.200	+1.309e+03	+8.270e+03	+9.842e+03	+0.863
74.300	-6.012e+01	+7.345e+03	+7.376e+03	+1.008
74.400	+1.616e+03	+5.010e+03	+1.016e+04	+0.756
74.500	+1.917e+03	+6.841e+03	+8.188e+03	+0.781
74.600	+7.895e+02	+6.954e+03	+8.995e+03	+0.898
74.700	+1.312e+03	+7.072e+03	+7.363e+03	+0.843
74.800	+6.289e+02	+7.296e+03	+8.915e+03	+0.921
74.900	+3.396e+03	+6.110e+03	+7.999e+03	+0.643
75.000	+4.270e+02	+6.329e+03	+9.113e+03	+0.937
75.100	+5.017e+02	+7.758e+03	+8.748e+03	+0.939
75.200	+4.124e+02	+5.985e+03	+9.217e+03	+0.936
75.300	+2.303e+03	+7.577e+03	+9.383e+03	+0.767
75.400	+1.709e+03	+7.454e+03	+8.710e+03	+0.813
75.500	+6.862e+02	+7.510e+03	+8.491e+03	+0.916
75.600	-1.619e+02	+5.616e+03	+9.058e+03	+1.030
75.700	+9.050e+02	+5.699e+03	+8.970e+03	+0.863
75.800	+1.636e+03	+5.552e+03	+7.433e+03	+0.772
75.900	+6.396e+02	+7.898e+03	+1.020e+04	+0.925
76.000	+3.909e+03	+4.636e+03	+7.843e+03	+0.543
76.100	+7.038e+03	+1.715e+03	+8.164e+03	+0.196
76.200	+7.311e+03	+1.229e+03	+7.357e+03	+0.144
76.300	+5.456e+03	+1.279e+03	+7.624e+03	+0.190
76.400	+5.474e+03	+2.851e+03	+9.612e+03	+0.342
76.500	+2.905e+03	+3.623e+03	+8.582e+03	+0.555
76.600	+2.851e+03	+4.394e+03	+6.669e+03	+0.607
76.700	+2.621e+03	+4.162e+03	+7.816e+03	+0.614
76.800	+5.090e+03	+4.343e+03	+1.004e+04	+0.460
76.900	+2.782e+03	+4.731e+03	+8.598e+03	+0.630
77.000	+3.456e+03	+3.664e+03	+8.255e+03	+0.515
77.100	+3.053e+03	+3.481e+03	+7.064e+03	+0.533
77.200	+4.323e+03	+4.485e+03	+6.286e+03	+0.509
77.300	+2.512e+03	+2.895e+03	+7.868e+03	+0.535
77.400	+2.384e+03	+3.120e+03	+7.761e+03	+0.567
77.500	+2.889e+03	+4.293e+03	+9.380e+03	+0.598
77.600	+2.484e+03	+4.978e+03	+7.132e+03	+0.667
77.700	+2.353e+03	+4.681e+03	+7.172e+03	+0.666
77.800	+4.541e+03	+3.123e+03	+8.588e+03	+0.407
77.900	+4.913e+03	+4.996e+03	+8.575e+03	+0.504
78.000	+3.556e+03	+4.066e+03	+7.637e+03	+0.533
78.100	+2.921e+03	+3.007e+03	+7.085e+03	+0.507
78.200	+3.836e+03	+3.070e+03	+7.602e+03	+0.445
78.300	+3.455e+03	+4.993e+03	+8.072e+03	+0.591
78.400	+2.872e+03	+4.597e+03	+8.410e+03	+0.616
78.500	+4.550e+03	+3.847e+03	+9.430e+03	+0.458
78.600	+2.790e+03	+3.259e+03	+6.389e+03	+0.539
78.700	+3.226e+03	+4.702e+03	+5.919e+03	+0.593
78.800	+2.023e+03	+4.664e+03	+6.997e+03	+0.697
78.900	+3.759e+03	+4.657e+03	+9.138e+03	+0.553
79.000	+3.357e+03	+3.411e+03	+8.129e+03	+0.504
79.100	+3.143e+03	+6.247e+03	+7.120e+03	+0.665
79.200	+3.502e+03	+5.013e+03	+8.352e+03	+0.589
79.300	+2.770e+03	+3.576e+03	+1.075e+04	+0.563
79.400	+4.426e+03	+4.547e+03	+6.646e+03	+0.507
79.500	+2.049e+03	+3.885e+03	+8.518e+03	+0.655
79.600	+3.488e+03	+4.719e+03	+7.972e+03	+0.575
79.700	+2.917e+02	+6.225e+03	+8.345e+03	+0.955
79.800	+3.980e+02	+6.560e+03	+9.725e+03	+0.943
79.900	+4.998e+02	+5.055e+03	+8.704e+03	+0.910
80.000	-7.376e+02	+6.448e+03	+7.721e+03	+1.129
80.100	+1.166e+03	+8.373e+03	+9.653e+03	+0.878
80.200	-2.300e+02	+6.699e+03	+1.036e+04	+1.036
80.300	-7.941e+02	+7.542e+03	+7.184e+03	+1.118
80.400	-2.842e+01	+7.516e+03	+6.625e+03	+1.004
80.500	+2.506e+02	+7.847e+03	+8.069e+03	+0.969
80.600	+1.083e+01	+7.001e+03	+9.015e+03	+0.998
80.700	+7.810e+02	+7.176e+03	+8.083e+03	+0.902
80.800	+4.012e+02	+6.855e+03	+8.322e+03	+0.945
80.900	+8.509e+02	+6.697e+03	+7.241e+03	+0.887
81.000	+1.353e+03	+7.765e+03	+7.038e+03	+0.852
81.100	-8.844e+02	+8.113e+03	+7.234e+03	+1.122
81.200	+9.321e+02	+6.796e+03	+7.552e+03	+0.879
81.300	+1.941e+03	+7.578e+03	+7.175e+03	+0.796
81.400	+2.009e+03	+8.357e+03	+8.443e+03	+0.806
81.500	+1.453e+03	+6.198e+03	+8.597e+03	+0.810
81.600	-3.015e+01	+6.264e+03	+7.097e+03	+1.005
81.700	+9.800e+02	+7.081e+03	+8.558e+03	+0.878
81.800	+3.686e+03	+4.977e+03	+7.538e+03	+0.574
81.900	+6.957e+03	+7.445e+02	+8.207e+03	+0.097
82.000	+4.672e+03	+3.306e+03	+7.114e+03	+0.414
82.100	+2.580e+03	+4.195e+03	+6.690e+03	+0.619
82.200	+3.548e+03	+3.361e+03	+6.951e+03	+0.486
82.300	+2.079e+03	+3.822e+03	+7.987e+03	+0.648
82.400	+2.551e+03	+3.296e+03	+6.428e+03	+0.564
82.500	+2.827e+03	+3.642e+03	+9.188e+03	+0.563
82.600	+2.819e+03	+2.306e+03	+6.784e+03	+0.450
82.700	+3.472e+03	+5.482e+03	+7.830e+03	+0.612
82.800	+3.098e+03	+3.850e+03	+6.730e+03	+0.554
82.900	+2.327e+03	+3.354e+03	+7.057e+03	+0.590
83.000	+2.474e+03	+4.971e+03	+7.006e+03	+0.668
83.100	+2.660e+03	+3.063e+03	+7.654e+03	+0.535
83.200	+3.221e+03	+3.837e+03	+7.585e+03	+0.544
83.300	+3.577e+03	+5.118e+03	+7.059e+03	+0.589
83.400	+3.083e+03	+4.171e+03	+9.058e+03	+0.575
83.500	+3.940e+03	+4.159e+03	+7.458e+03	+0.514
83.600	+3.176e+03	+3.969e+03	+1.059e+04	+0.555
83.700	+3.625e+03	+2.577e+03	+7.129e+03	+0.416
83.800	+2.946e+03	+5.753e+03	+8.041e+03	+0.661
83.900	+1.388e+02	+8.173e+03	+8.735e+03	+0.983
84.000	+3.736e+02	+9.746e+03	+7.749e+03	+0.963
84.100	+9.000e+02	+6.783e+03	+9.278e+03	+0.883
84.200	+5.977e+02	+7.054e+03	+8.293e+03	+0.922
