%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+2.427e+03	+9.297e+03	+7.222e+03	+0.793
42.200	+1.159e+03	+8.404e+03	+9.776e+03	+0.879
42.300	+1.456e+03	+8.644e+03	+8.943e+03	+0.856
42.400	+1.083e+03	+9.397e+03	+7.603e+03	+0.897
42.500	+6.386e+02	+7.493e+03	+9.501e+03	+0.921
42.600	+1.279e+03	+1.106e+04	+9.909e+03	+0.896
42.700	+4.720e+01	+7.155e+03	+1.061e+04	+0.993
42.800	+1.595e+03	+7.428e+03	+1.042e+04	+0.823
42.900	+4.623e+02	+8.148e+03	+8.147e+03	+0.946
43.000	+8.862e+02	+6.002e+03	+8.550e+03	+0.871
43.100	+1.470e+02	+8.764e+03	+9.008e+03	+0.984
43.200	+4.502e+03	+5.570e+03	+8.762e+03	+0.553
43.300	+8.168e+03	+2.211e+03	+9.598e+03	+0.213
43.400	+8.307e+03	+2.859e+02	+9.109e+03	+0.033
43.500	+1.055e+04	+1.591e+03	+7.266e+03	+0.131
43.600	+8.722e+03	+7.554e+02	+9.509e+03	+0.080
43.700	+8.253e+03	+1.674e+03	+9.418e+03	+0.169
43.800	+1.004e+04	+9.636e+02	+8.811e+03	+0.088
43.900	+9.294e+03	+1.450e+03	+8.861e+03	+0.135
44.000	+8.570e+03	+1.109e+03	+6.401e+03	+0.115
44.100	+7.176e+03	+1.166e+03	+8.561e+03	+0.140
44.200	+7.465e+03	+7.962e+02	+7.247e+03	+0.096
44.300	+8.187e+03	+1.724e+03	+9.126e+03	+0.174
44.400	+9.249e+03	+2.094e+02	+6.924e+03	+0.022
44.500	+7.545e+03	-3.012e+02	+1.170e+04	-0.042
44.600	+6.735e+03	+1.761e+03	+9.641e+03	+0.207
44.700	+7.739e+03	+1.917e+03	+9.994e+03	+0.199
44.800	+9.054e+03	-6.441e+01	+1.056e+04	-0.007
44.900	+9.681e+03	+1.359e+02	+8.985e+03	+0.014
45.000	+8.331e+03	+5.325e+01	+7.279e+03	+0.006
45.100	+1.024e+04	+1.175e+03	+1.032e+04	+0.103
45.200	+6.362e+03	+2.141e+03	+8.409e+03	+0.252
45.300	+8.479e+03	+1.546e+03	+7.234e+03	+0.154
45.400	+8.201e+03	+2.315e+03	+9.012e+03	+0.220
45.500	+9.691e+03	-2.362e+02	+1.074e+04	-0.025
45.600	+6.692e+03	+7.461e+02	+1.019e+04	+0.100
45.700	+7.867e+03	+2.243e+03	+9.897e+03	+0.222
45.800	+8.213e+03	+7.855e+02	+9.012e+03	+0.087
45.900	+8.940e+03	-4.085e+02	+9.508e+03	-0.048
46.000	+8.204e+03	+2.099e+03	+9.331e+03	+0.204
46.100	+7.513e+03	+2.282e+03	+8.241e+03	+0.233
46.200	+8.497e+03	+2.252e+03	+8.448e+03	+0.210
46.300	+8.786e+03	+1.139e+03	+9.135e+03	+0.115
46.400	+1.003e+04	+1.412e+03	+1.014e+04	+0.123
46.500	+9.812e+03	+6.321e+02	+8.631e+03	+0.061
46.600	+1.041e+04	+4.752e+02	+1.074e+04	+0.044
46.700	+8.144e+03	+2.822e+02	+7.555e+03	+0.033
46.800	+8.642e+03	+1.392e+03	+9.446e+03	+0.139
46.900	+6.373e+03	+2.984e+03	+1.007e+04	+0.319
47.000	-8.175e+01	+6.818e+03	+8.235e+03	+1.012
47.100	+8.555e+02	+6.153e+03	+1.233e+04	+0.878
47.200	+1.854e+03	+7.235e+03	+8.826e+03	+0.796
47.300	+1.096e+03	+1.061e+04	+9.408e+03	+0.906
47.400	+5.085e+02	+5.964e+03	+9.989e+03	+0.921
47.500	+1.061e+03	+7.330e+03	+1.037e+04	+0.874
47.600	+5.972e+02	+8.056e+03	+1.035e+04	+0.931
47.700	+1.448e+03	+7.547e+03	+8.067e+03	+0.839
47.800	+7.453e+02	+8.441e+03	+8.780e+03	+0.919
47.900	+1.406e+03	+7.489e+03	+9.857e+03	+0.842
48.000	+3.397e+02	+8.420e+03	+8.677e+03	+0.961
48.100	+1.802e+03	+6.945e+03	+1.149e+04	+0.794
48.200	+9.024e+02	+6.118e+03	+9.367e+03	+0.871
48.300	+1.770e+02	+7.990e+03	+8.991e+03	+0.978
48.400	+4.950e+02	+7.664e+03	+9.377e+03	+0.939
48.500	+7.664e+02	+7.583e+03	+8.247e+03	+0.908
48.600	+3.440e+02	+8.459e+03	+1.228e+04	+0.961
48.700	+1.504e+02	+6.433e+03	+8.803e+03	+0.977
48.800	+1.416e+03	+9.704e+03	+1.097e+04	+0.873
48.900	+1.270e+03	+8.240e+03	+1.089e+04	+0.866
49.000	+1.925e+03	+8.722e+03	+1.010e+04	+0.819
49.100	+1.774e+02	+8.870e+03	+9.234e+03	+0.980
49.200	-5.715e+01	+8.634e+03	+1.002e+04	+1.007
49.300	+5.855e+02	+9.343e+03	+1.042e+04	+0.941
49.400	+1.627e+03	+6.963e+03	+8.854e+03	+0.811
49.500	+5.680e+02	+9.278e+03	+1.003e+04	+0.942
49.600	+3.295e+03	+8.934e+03	+1.069e+04	+0.731
49.700	+8.645e+02	+9.951e+03	+8.395e+03	+0.920
49.800	+9.191e+02	+5.925e+03	+8.022e+03	+0.866
49.900	+6.123e+02	+7.588e+03	+1.056e+04	+0.925
50.000	+1.664e+03	+6.052e+03	+1.027e+04	+0.784
50.100	+2.599e+03	+6.405e+03	+9.595e+03	+0.711
50.200	+6.242e+03	+1.319e+03	+6.259e+03	+0.174
50.300	+6.432e+03	+1.343e+03	+8.492e+03	+0.173
50.400	+1.042e+04	+1.573e+03	+9.801e+03	+0.131
50.500	+8.262e+03	-9.152e+01	+1.059e+04	-0.011
50.600	+8.240e+03	+2.095e+03	+9.407e+03	+0.203
50.700	+6.466e+03	-4.078e+02	+1.116e+04	-0.067
50.800	+1.051e+04	+6.279e+02	+1.060e+04	+0.056
50.900	+6.447e+03	-5.400e+02	+8.017e+03	-0.091
51.000	+6.858e+03	+1.035e+03	+7.978e+03	+0.131
51.100	+1.026e+04	+1.783e+03	+9.166e+03	+0.148
51.200	+7.233e+03	+2.255e+03	+1.106e+04	+0.238
51.300	+1.477e+03	+7.391e+03	+7.557e+03	+0.833
51.400	-2.098e+02	+9.555e+03	+8.968e+03	+1.022
51.500	+6.479e+03	+1.762e+03	+7.947e+03	+0.214
51.600	+7.000e+03	+1.570e+03	+9.647e+03	+0.183
51.700	+8.689e+03	+8.737e+02	+9.605e+03	+0.091
51.800	+6.996e+03	+1.249e+03	+1.164e+04	+0.152
51.900	+9.079e+03	+1.722e+03	+1.086e+04	+0.159
52.000	+1.004e+04	+3.336e+02	+1.091e+04	+0.032
52.100	+8.951e+03	+3.268e+02	+8.686e+03	+0.035
52.200	+5.613e+03	+9.514e+02	+8.613e+03	+0.145
52.300	+9.843e+03	+1.417e+03	+8.706e+03	+0.126
52.400	+8.048e+03	+1.248e+03	+1.084e+04	+0.134
52.500	+8.122e+03	+2.304e+03	+1.043e+04	+0.221
52.600	+8.493e+03	+4.278e+01	+1.005e+04	+0.005
52.700	+8.459e+03	+1.707e+03	+7.850e+03	+0.168
52.800	+8.472e+03	+5.775e+02	+9.816e+03	+0.064
52.900	+8.480e+03	+1.011e+03	+9.374e+03	+0.106
53.000	+9.426e+03	+1.700e+03	+6.210e+03	+0.153
53.100	+7.987e+03	+4.094e+02	+8.358e+03	+0.049
53.200	+8.744e+03	+9.261e+02	+1.138e+04	+0.096
53.300	+7.945e+03	+1.189e+03	+9.990e+03	+0.130
53.400	+9.669e+03	+2.308e+03	+9.903e+03	+0.193
53.500	+7.413e+03	-8.445e+02	+7.296e+03	-0.129
53.600	+9.793e+03	+1.379e+03	+9.999e+03	+0.123
53.700	+9.494e+03	+1.814e+03	+9.160e+03	+0.160
53.800	+8.210e+03	+1.558e+03	+1.080e+04	+0.160
53.900	+7.514e+03	+1.500e+03	+9.922e+03	+0.166
54.000	+9.692e+03	+1.838e+03	+9.173e+03	+0.159
54.100	+8.067e+03	+8.121e+02	+1.043e+04	+0.091
54.200	+8.989e+03	+1.099e+03	+8.433e+03	+0.109
54.300	+8.996e+03	+1.118e+02	+9.373e+03	+0.012
54.400	+8.931e+03	+4.030e+02	+1.168e+04	+0.043
54.500	+1.005e+04	+8.002e+02	+8.052e+03	+0.074
54.600	+8.864e+03	+2.092e+03	+8.172e+03	+0.191
54.700	+9.287e+03	+7.518e+02	+9.309e+03	+0.075
54.800	+8.829e+03	+3.664e+02	+1.092e+04	+0.040
54.900	+8.086e+03	-4.031e+02	+9.874e+03	-0.052
55.000	+8.219e+03	+8.531e+02	+9.907e+03	+0.094
55.100	+9.824e+03	+5.435e+02	+9.813e+03	+0.052
55.200	+6.196e+03	-5.653e+00	+9.559e+03	-0.001
55.300	+9.086e+03	+3.593e+02	+9.331e+03	+0.038
55.400	+1.036e+04	+6.705e+02	+1.082e+04	+0.061
55.500	+9.082e+03	+1.607e+03	+7.824e+03	+0.150
55.600	+7.380e+03	+3.539e+02	+1.085e+04	+0.046
55.700	+8.426e+03	-9.879e+02	+1.035e+04	-0.133
55.800	+2.104e+03	+5.932e+03	+9.550e+03	+0.738
55.900	+8.602e+02	+7.611e+03	+8.909e+03	+0.898
56.000	+1.375e+03	+8.125e+03	+9.985e+03	+0.855
56.100	+6.899e+02	+7.094e+03	+9.929e+03	+0.911
56.200	+4.674e+02	+8.461e+03	+9.761e+03	+0.948
56.300	+1.230e+03	+8.074e+03	+9.259e+03	+0.868
56.400	+8.815e+02	+8.416e+03	+8.248e+03	+0.905
56.500	+1.124e+03	+6.951e+03	+7.661e+03	+0.861
56.600	+1.034e+03	+8.638e+03	+9.391e+03	+0.893
56.700	+7.582e+02	+8.979e+03	+9.671e+03	+0.922
56.800	+1.068e+03	+7.395e+03	+1.124e+04	+0.874
56.900	+4.944e+02	+8.872e+03	+9.185e+03	+0.947
57.000	-5.503e+02	+7.098e+03	+1.120e+04	+1.084
57.100	+5.135e+02	+8.991e+03	+1.006e+04	+0.946
57.200	+1.838e+02	+8.852e+03	+8.939e+03	+0.980
57.300	+9.527e+02	+7.258e+03	+8.265e+03	+0.884
57.400	-4.356e+02	+1.019e+04	+7.434e+03	+1.045
57.500	+7.698e+03	+1.241e+03	+9.250e+03	+0.139
57.600	+7.513e+03	-4.840e+02	+9.097e+03	-0.069
57.700	+7.490e+03	-5.343e+01	+9.201e+03	-0.007
57.800	+8.496e+03	+2.126e+03	+9.489e+03	+0.200
57.900	+9.134e+03	+3.155e+03	+9.679e+03	+0.257
58.000	+8.635e+03	+8.939e+02	+6.184e+03	+0.094
58.100	+7.861e+03	+9.710e+02	+8.656e+03	+0.110
58.200	+8.508e+03	-1.280e+03	+1.021e+04	-0.177
58.300	+1.009e+04	-3.224e+02	+9.594e+03	-0.033
58.400	+1.067e+04	+1.108e+03	+8.964e+03	+0.094
58.500	+7.172e+03	+8.722e+01	+9.031e+03	+0.012
58.600	+7.854e+03	+2.192e+02	+9.125e+03	+0.027
58.700	+7.716e+03	+1.849e+03	+6.934e+03	+0.193
58.800	+5.886e+03	+8.591e+02	+9.252e+03	+0.127
58.900	+5.750e+03	+5.489e+03	+8.684e+03	+0.488
59.000	+1.583e+03	+8.126e+03	+9.227e+03	+0.837
59.100	+2.544e+03	+5.556e+03	+7.630e+03	+0.686
59.200	+1.976e+03	+1.055e+04	+8.698e+03	+0.842
59.300	+1.352e+02	+7.687e+03	+8.962e+03	+0.983
59.400	+1.365e+03	+8.537e+03	+9.660e+03	+0.862
59.500	+1.676e+03	+7.313e+03	+8.922e+03	+0.814
59.600	+1.784e+03	+7.833e+03	+1.055e+04	+0.815
59.700	+2.659e+02	+8.744e+03	+8.159e+03	+0.970
59.800	+2.630e+03	+6.877e+03	+8.281e+03	+0.723
59.900	+3.836e+03	+5.094e+03	+1.040e+04	+0.570
60.000	+4.807e+03	+3.468e+03	+9.618e+03	+0.419
60.100	+3.734e+03	+4.341e+03	+1.009e+04	+0.538
60.200	+3.641e+03	+2.973e+03	+1.176e+04	+0.449
60.300	+5.055e+03	+3.803e+03	+9.873e+03	+0.429
60.400	+4.078e+03	+6.149e+03	+1.086e+04	+0.601
60.500	+3.809e+03	+2.467e+03	+8.350e+03	+0.393
60.600	+3.379e+03	+5.115e+03	+9.504e+03	+0.602
60.700	+5.290e+03	+5.350e+03	+9.082e+03	+0.503
60.800	+4.990e+03	+2.871e+03	+1.234e+04	+0.365
60.900	+5.480e+03	+3.684e+03	+7.505e+03	+0.402
61.000	+5.153e+03	+4.125e+03	+1.007e+04	+0.445
61.100	+4.207e+03	+6.072e+03	+9.853e+03	+0.591
61.200	+3.965e+03	+2.617e+03	+9.676e+03	+0.398
61.300	+3.016e+03	+6.856e+03	+9.338e+03	+0.695
61.400	+8.175e+02	+6.655e+03	+1.006e+04	+0.891
61.500	+8.823e+02	+7.822e+03	+9.357e+03	+0.899
61.600	+5.846e+03	+3.045e+03	+8.320e+03	+0.342
61.700	+9.371e+03	+1.702e+02	+1.068e+04	+0.018
61.800	+8.163e+03	-9.037e+01	+9.972e+03	-0.011
61.900	+8.469e+03	+8.885e+02	+1.063e+04	+0.095
62.000	+9.782e+03	+5.751e+02	+9.420e+03	+0.056
62.100	+8.803e+03	+1.437e+03	+9.403e+03	+0.140
62.200	+7.447e+03	+5.561e+01	+9.825e+03	+0.007
62.300	+8.075e+03	+9.739e+02	+8.764e+03	+0.108
62.400	+9.392e+03	+1.023e+03	+8.373e+03	+0.098
62.500	+9.109e+03	+2.584e+03	+8.213e+03	+0.221
62.600	+8.143e+03	+2.843e+03	+1.054e+04	+0.259
62.700	+8.731e+03	+1.143e+03	+7.514e+03	+0.116
62.800	+9.520e+03	-1.156e+03	+8.066e+03	-0.138
62.900	+8.293e+03	+4.935e+02	+1.012e+04	+0.056
63.000	+1.003e+04	+2.460e+03	+1.133e+04	+0.197
63.100	+8.979e+03	-3.505e+02	+7.678e+03	-0.041
63.200	+7.969e+03	+8.602e+02	+9.352e+03	+0.097
63.300	+9.932e+03	-1.098e+02	+9.945e+03	-0.011
63.400	+8.807e+03	+1.548e+03	+1.047e+04	+0.149
63.500	+8.855e+03	+2.391e+02	+6.846e+03	+0.026
63.600	+7.157e+03	+1.271e+03	+1.038e+04	+0.151
63.700	+6.089e+03	+3.199e+03	+1.014e+04	+0.344
63.800	+4.300e+03	+2.993e+03	+1.148e+04	+0.410
63.900	+4.969e+03	+4.195e+03	+7.630e+03	+0.458
64.000	+3.978e+03	+3.960e+03	+1.026e+04	+0.499
64.100	+3.292e+03	+4.286e+03	+9.462e+03	+0.566
64.200	+4.745e+03	+4.368e+03	+1.027e+04	+0.479
64.300	+4.628e+03	+3.038e+03	+8.555e+03	+0.396
64.400	+4.487e+03	+5.388e+03	+9.398e+03	+0.546
64.500	+3.185e+03	+3.607e+03	+8.241e+03	+0.531
64.600	+4.918e+03	+5.302e+03	+8.918e+03	+0.519
64.700	+4.005e+03	+3.852e+03	+8.607e+03	+0.490
64.800	+3.459e+03	+4.035e+03	+8.597e+03	+0.538
64.900	+4.627e+03	+3.344e+03	+1.206e+04	+0.419
65.000	+4.831e+03	+4.600e+03	+7.451e+03	+0.488
65.100	+4.049e+03	+4.947e+03	+9.538e+03	+0.550
65.200	+3.558e+03	+5.560e+03	+9.763e+03	+0.610
65.300	+5.022e+03	+5.034e+03	+1.030e+04	+0.501
65.400	+3.685e+03	+5.436e+03	+9.010e+03	+0.596
65.500	+3.982e+03	+4.983e+03	+8.761e+03	+0.556
65.600	+5.145e+03	+4.141e+03	+1.095e+04	+0.446
65.700	+3.142e+03	+4.822e+03	+1.014e+04	+0.605
65.800	+4.391e+03	+5.435e+03	+1.078e+04	+0.553
65.900	+3.827e+03	+5.466e+03	+8.441e+03	+0.588
66.000	+3.527e+03	+4.534e+03	+8.959e+03	+0.562
66.100	+4.902e+03	+4.951e+03	+7.881e+03	+0.502
66.200	+4.855e+03	+3.462e+03	+7.900e+03	+0.416
66.300	+4.279e+03	+4.263e+03	+6.760e+03	+0.499
66.400	+4.119e+03	+5.670e+03	+8.937e+03	+0.579
66.500	+3.192e+03	+5.342e+03	+9.489e+03	+0.626
66.600	+4.186e+03	+4.902e+03	+1.101e+04	+0.539
66.700	+3.962e+03	+4.419e+03	+8.147e+03	+0.527
66.800	+3.361e+03	+5.186e+03	+9.372e+03	+0.607
66.900	+4.974e+03	+4.538e+03	+6.888e+03	+0.477
67.000	+5.069e+03	+4.305e+03	+9.119e+03	+0.459
67.100	+4.248e+03	+5.624e+03	+9.328e+03	+0.570
67.200	+3.501e+03	+2.935e+03	+8.682e+03	+0.456
67.300	+3.714e+03	+5.369e+03	+8.008e+03	+0.591
67.400	+3.873e+03	+4.245e+03	+8.918e+03	+0.523
67.500	+3.541e+03	+5.486e+03	+9.440e+03	+0.608
67.600	+3.705e+03	+4.508e+03	+8.981e+03	+0.549
67.700	+4.257e+03	+4.946e+03	+9.518e+03	+0.537
67.800	+5.170e+03	+7.146e+03	+9.836e+03	+0.580
67.900	+3.958e+03	+5.564e+03	+7.776e+03	+0.584
68.000	+4.299e+03	+4.147e+03	+9.264e+03	+0.491
68.100	+3.255e+03	+6.111e+03	+9.534e+03	+0.652
68.200	+3.547e+03	+5.212e+03	+8.937e+03	+0.595
68.300	+3.525e+03	+5.102e+03	+7.893e+03	+0.591
68.400	+5.138e+03	+4.745e+03	+8.762e+03	+0.480
68.500	+4.830e+03	+5.975e+03	+9.098e+03	+0.553
68.600	+2.856e+03	+4.547e+03	+8.397e+03	+0.614
68.700	+3.015e+03	+5.129e+03	+6.892e+03	+0.630
68.800	+4.502e+03	+3.671e+03	+9.396e+03	+0.449
68.900	+5.493e+03	+5.519e+03	+9.560e+03	+0.501
69.000	+3.923e+03	+3.351e+03	+7.846e+03	+0.461
69.100	+3.616e+03	+3.949e+03	+9.833e+03	+0.522
69.200	+3.644e+03	+4.471e+03	+8.444e+03	+0.551
69.300	+3.992e+03	+4.759e+03	+8.588e+03	+0.544
69.400	+4.046e+03	+3.600e+03	+1.019e+04	+0.471
69.500	+4.395e+03	+3.258e+03	+9.515e+03	+0.426
69.600	+3.531e+03	+5.517e+03	+7.923e+03	+0.610
69.700	+4.239e+03	+6.044e+03	+1.005e+04	+0.588
69.800	+4.469e+03	+5.314e+03	+8.517e+03	+0.543
69.900	+5.420e+03	+5.169e+03	+7.394e+03	+0.488
70.000	+3.947e+03	+4.553e+03	+9.521e+03	+0.536
70.100	+2.938e+03	+4.866e+03	+8.108e+03	+0.624
70.200	+2.363e+03	+5.516e+03	+7.591e+03	+0.700
70.300	+5.195e+03	+4.183e+03	+7.764e+03	+0.446
70.400	+4.243e+03	+4.395e+03	+9.018e+03	+0.509
70.500	+5.905e+03	+3.956e+03	+9.660e+03	+0.401
70.600	+3.830e+03	+5.914e+03	+1.016e+04	+0.607
70.700	+3.531e+03	+3.921e+03	+1.171e+04	+0.526
70.800	+4.134e+03	+6.190e+03	+8.822e+03	+0.600
70.900	+3.859e+03	+4.987e+03	+6.870e+03	+0.564
71.000	+3.904e+03	+4.325e+03	+9.971e+03	+0.526
71.100	+4.633e+03	+4.887e+03	+9.806e+03	+0.513
71.200	+3.746e+03	+5.180e+03	+9.216e+03	+0.580
71.300	+4.561e+03	+4.357e+03	+7.996e+03	+0.489
71.400	+2.478e+03	+6.918e+03	+9.554e+03	+0.736
71.500	+3.892e+03	+4.243e+03	+1.105e+04	+0.522
71.600	+4.047e+03	+4.862e+03	+1.072e+04	+0.546
71.700	+3.511e+03	+4.024e+03	+1.068e+04	+0.534
71.800	+3.768e+03	+4.582e+03	+8.836e+03	+0.549
71.900	+2.589e+03	+5.768e+03	+1.069e+04	+0.690
72.000	+3.691e+03	+4.423e+03	+1.162e+04	+0.545
72.100	+3.312e+03	+3.855e+03	+8.080e+03	+0.538
72.200	+3.744e+03	+4.884e+03	+1.020e+04	+0.566
72.300	+4.312e+03	+2.805e+03	+9.831e+03	+0.394
72.400	+3.112e+03	+6.227e+03	+9.832e+03	+0.667
72.500	+3.727e+03	+5.653e+03	+8.420e+03	+0.603
72.600	+3.805e+03	+4.719e+03	+1.033e+04	+0.554
72.700	+2.687e+03	+4.957e+03	+7.787e+03	+0.648
72.800	+3.609e+03	+5.608e+03	+1.207e+04	+0.608
72.900	+1.641e+03	+6.964e+03	+8.758e+03	+0.809
73.000	+1.010e+02	+7.243e+03	+9.674e+03	+0.986
73.100	+1.209e+03	+8.169e+03	+1.282e+04	+0.871
73.200	+1.244e+02	+8.545e+03	+1.025e+04	+0.986
73.300	+1.480e+03	+7.886e+03	+9.338e+03	+0.842
73.400	+1.760e+03	+7.931e+03	+9.162e+03	+0.818
73.500	+7.164e+03	+1.544e+03	+9.181e+03	+0.177
73.600	+8.778e+03	+9.328e+02	+1.077e+04	+0.096
73.700	+9.169e+03	+1.788e+03	+6.399e+03	+0.163
73.800	+8.364e+03	+1.598e+03	+8.198e+03	+0.160
73.900	+9.010e+03	+1.387e+03	+6.852e+03	+0.133
74.000	+8.981e+03	+2.586e+02	+9.637e+03	+0.028
74.100	+6.965e+03	+2.256e+03	+9.608e+03	+0.245
74.200	+8.730e+03	+7.057e+02	+1.062e+04	+0.075
74.300	+8.086e+03	-2.548e+02	+1.052e+04	-0.033
74.400	+7.776e+03	+1.371e+03	+1.068e+04	+0.150
74.500	+8.336e+03	+4.988e+02	+1.001e+04	+0.056
74.600	+3.539e+03	+3.692e+03	+8.831e+03	+0.511
74.700	+5.108e+03	+4.868e+03	+9.500e+03	+0.488
74.800	+3.312e+03	+3.852e+03	+9.497e+03	+0.538
74.900	+3.264e+03	+4.897e+03	+9.643e+03	+0.600
75.000	+3.215e+03	+5.461e+03	+9.652e+03	+0.629
75.100	+5.082e+03	+5.508e+03	+7.119e+03	+0.520
75.200	+5.524e+03	+6.775e+03	+1.050e+04	+0.551
75.300	+5.136e+03	+4.954e+03	+8.496e+03	+0.491
75.400	+4.721e+03	+5.325e+03	+1.017e+04	+0.530
75.500	+4.179e+03	+6.046e+03	+8.302e+03	+0.591
75.600	+6.412e+03	+5.536e+03	+1.115e+04	+0.463
75.700	+3.674e+03	+5.874e+03	+9.761e+03	+0.615
75.800	+5.968e+03	+4.872e+03	+1.057e+04	+0.449
75.900	+4.898e+03	+4.592e+03	+9.250e+03	+0.484
76.000	+4.671e+03	+3.787e+03	+9.454e+03	+0.448
76.100	+4.445e+03	+5.868e+03	+1.126e+04	+0.569
76.200	+2.967e+03	+5.891e+03	+1.021e+04	+0.665
76.300	+5.124e+03	+5.787e+03	+9.818e+03	+0.530
76.400	+4.366e+03	+5.558e+03	+1.058e+04	+0.560
76.500	+3.313e+03	+4.587e+03	+7.672e+03	+0.581
76.600	+4.354e+03	+4.698e+03	+1.153e+04	+0.519
76.700	+4.624e+03	+4.057e+03	+9.020e+03	+0.467
76.800	+4.139e+03	+4.664e+03	+8.036e+03	+0.530
76.900	+2.308e+03	+5.536e+03	+8.999e+03	+0.706
77.000	+8.381e+02	+5.203e+03	+1.043e+04	+0.861
77.100	+6.375e+02	+6.870e+03	+8.344e+03	+0.915
77.200	-8.576e+02	+6.768e+03	+9.156e+03	+1.145
77.300	+4.550e+02	+7.470e+03	+7.758e+03	+0.943
77.400	+7.556e+02	+5.774e+03	+1.222e+04	+0.884
77.500	+4.122e+02	+7.417e+03	+1.002e+04	+0.947
77.600	+1.153e+03	+7.946e+03	+9.510e+03	+0.873
77.700	+2.617e+03	+9.108e+03	+8.601e+03	+0.777
77.800	+2.979e+02	+7.783e+03	+8.754e+03	+0.963
77.900	+5.936e+02	+8.119e+03	+8.039e+03	+0.932
78.000	+9.600e+02	+8.475e+03	+8.245e+03	+0.898
78.100	+6.820e+02	+8.437e+03	+8.180e+03	+0.925
78.200	+1.163e+03	+9.130e+03	+1.168e+04	+0.887
78.300	+1.805e+03	+6.272e+03	+9.494e+03	+0.777
78.400	+8.389e+02	+8.488e+03	+9.694e+03	+0.910
78.500	-7.224e+02	+8.122e+03	+9.232e+03	+1.098
78.600	+9.885e+02	+7.621e+03	+1.039e+04	+0.885
78.700	+1.847e+03	+8.891e+03	+9.785e+03	+0.828
78.800	+2.834e+02	+6.993e+03	+9.988e+03	+0.961
78.900	-8.818e+01	+7.101e+03	+1.153e+04	+1.013
79.000	+1.199e+03	+7.457e+03	+1.006e+04	+0.861
79.100	+1.932e+03	+7.734e+03	+1.111e+04	+0.800
79.200	+4.540e+02	+8.065e+03	+8.971e+03	+0.947
79.300	+1.585e+03	+9.236e+03	+7.901e+03	+0.854
79.400	+1.197e+03	+8.163e+03	+1.073e+04	+0.872
79.500	+3.814e+02	+8.371e+03	+9.197e+03	+0.956
79.600	+1.540e+03	+7.862e+03	+9.322e+03	+0.836
79.700	-3.339e+01	+8.940e+03	+9.962e+03	+1.004
79.800	+2.893e+02	+5.586e+03	+8.776e+03	+0.951
79.900	+1.570e+03	+8.111e+03	+8.500e+03	+0.838
80.000	+1.338e+03	+7.098e+03	+8.649e+03	+0.841
80.100	-1.007e+02	+8.368e+03	+9.589e+03	+1.012
80.200	+2.188e+03	+8.342e+03	+9.123e+03	+0.792
80.300	+1.384e+03	+8.858e+03	+9.121e+03	+0.865
80.400	+1.582e+03	+7.032e+03	+9.867e+03	+0.816
80.500	+7.298e+02	+7.300e+03	+9.127e+03	+0.909
80.600	+6.434e+03	+2.828e+03	+9.242e+03	+0.305
80.700	+9.225e+03	+1.596e+03	+9.072e+03	+0.148
80.800	+8.029e+03	+1.660e+03	+9.756e+03	+0.171
80.900	+9.589e+03	+4.503e+00	+9.278e+03	+0.000
81.000	+8.819e+03	+2.452e+03	+1.231e+04	+0.218
81.100	+8.438e+03	+1.140e+03	+7.219e+03	+0.119
81.200	+8.644e+03	-4.366e+02	+8.355e+03	-0.053
81.300	+8.453e+03	+8.211e+02	+9.887e+03	+0.089
81.400	+9.323e+03	+1.608e+03	+8.681e+03	+0.147
81.500	+8.746e+03	+2.143e+03	+9.521e+03	+0.197
81.600	+8.495e+03	+2.166e+03	+7.106e+03	+0.203
81.700	+7.294e+03	+1.249e+03	+1.097e+04	+0.146
81.800	+8.987e+03	+4.630e+02	+8.065e+03	+0.049
81.900	+1.050e+04	+1.440e+03	+8.488e+03	+0.121
82.000	+8.725e+03	+1.843e+03	+9.956e+03	+0.174
82.100	+6.582e+03	+1.167e+03	+9.502e+03	+0.151
82.200	+5.862e+03	+1.068e+03	+9.427e+03	+0.154
82.300	+8.827e+03	+1.476e+03	+1.072e+04	+0.143
82.400	+8.580e+03	+1.201e+03	+9.028e+03	+0.123
82.500	+8.246e+03	+4.452e+02	+9.906e+03	+0.051
82.600	+8.192e+03	+2.339e+03	+8.617e+03	+0.222
82.700	+3.125e+03	+5.373e+03	+1.074e+04	+0.632
82.800	+2.272e+03	+4.382e+03	+8.042e+03	+0.659
82.900	+4.567e+03	+5.555e+03	+7.095e+03	+0.549
83.000	+3.942e+03	+4.455e+03	+7.765e+03	+0.531
83.100	+2.939e+03	+4.753e+03	+6.400e+03	+0.618
83.200	+3.831e+03	+5.710e+03	+1.043e+04	+0.598
83.300	+4.240e+03	+4.540e+03	+9.824e+03	+0.517
83.400	+5.485e+03	+6.272e+03	+9.194e+03	+0.534
83.500	+4.370e+03	+4.796e+03	+1.076e+04	+0.523
83.600	+4.055e+03	+3.315e+03	+8.554e+03	+0.450
83.700	+5.523e+03	+4.931e+03	+9.863e+03	+0.472
83.800	+5.129e+03	+4.748e+03	+9.768e+03	+0.481
83.900	+4.985e+03	+4.278e+03	+1.187e+04	+0.462
84.000	+4.716e+03	+2.929e+03	+9.846e+03	+0.383
84.100	+4.167e+03	+6.126e+03	+1.048e+04	+0.595
84.200	+5.379e+03	+6.377e+03	+8.125e+03	+0.542
