%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+7.642e+03	+2.879e+02	+5.606e+03	+0.036
42.200	+6.608e+03	+5.207e+02	+7.311e+03	+0.073
42.300	+8.000e+03	+7.792e+02	+5.785e+03	+0.089
42.400	+7.287e+03	+1.348e+03	+6.354e+03	+0.156
42.500	+6.250e+03	-9.574e+01	+6.079e+03	-0.016
42.600	+7.225e+03	+1.792e+03	+8.210e+03	+0.199
42.700	+6.503e+03	-4.514e+00	+6.529e+03	-0.001
42.800	+7.899e+03	+1.601e+02	+6.127e+03	+0.020
42.900	+7.692e+03	-1.134e+02	+5.195e+03	-0.015
43.000	+4.748e+03	+9.497e+02	+6.832e+03	+0.167
43.100	+2.858e+03	+3.721e+03	+5.818e+03	+0.566
43.200	+1.719e+03	+2.750e+03	+6.908e+03	+0.615
43.300	+2.600e+03	+3.733e+03	+5.365e+03	+0.589
43.400	+1.031e+03	+5.584e+03	+7.910e+03	+0.844
43.500	+4.076e+02	+6.343e+03	+5.754e+03	+0.940
43.600	+7.254e+02	+7.281e+03	+6.069e+03	+0.909
43.700	+9.772e+02	+6.357e+03	+6.339e+03	+0.867
43.800	+1.424e+02	+5.602e+03	+7.298e+03	+0.975
43.900	-7.878e+02	+6.803e+03	+6.859e+03	+1.131
44.000	+1.042e+03	+7.751e+03	+8.919e+03	+0.882
44.100	+8.935e+02	+7.752e+03	+6.547e+03	+0.897
44.200	+1.051e+03	+4.845e+03	+6.730e+03	+0.822
44.300	+6.701e+02	+6.755e+03	+6.177e+03	+0.910
44.400	+7.294e+02	+4.855e+03	+6.909e+03	+0.869
44.500	+1.080e+03	+5.568e+03	+7.584e+03	+0.837
44.600	+2.272e+03	+2.935e+03	+6.642e+03	+0.564
44.700	+6.317e+03	+3.854e+02	+6.912e+03	+0.058
44.800	+7.520e+03	+9.568e+02	+4.770e+03	+0.113
44.900	+6.461e+03	+1.065e+03	+7.253e+03	+0.142
45.000	+5.445e+03	+2.306e+03	+7.575e+03	+0.298
45.100	+8.228e+03	+1.128e+03	+5.812e+03	+0.121
45.200	+7.714e+03	+2.034e+03	+7.129e+03	+0.209
45.300	+6.083e+03	-2.328e+01	+5.643e+03	-0.004
45.400	+6.433e+03	+8.859e+02	+6.554e+03	+0.121
45.500	+3.778e+03	+2.041e+03	+6.443e+03	+0.351
45.600	+2.831e+03	+3.028e+03	+8.461e+03	+0.517
45.700	+2.821e+03	+4.006e+03	+6.817e+03	+0.587
45.800	+1.794e+03	+4.492e+03	+7.659e+03	+0.715
45.900	+2.064e+03	+4.173e+03	+7.001e+03	+0.669
46.000	+2.366e+03	+3.551e+03	+7.882e+03	+0.600
46.100	+3.483e+03	+4.210e+03	+6.509e+03	+0.547
46.200	+2.562e+03	+4.287e+03	+7.595e+03	+0.626
46.300	+2.782e+03	+3.620e+03	+7.284e+03	+0.565
46.400	+3.024e+03	+4.944e+03	+6.403e+03	+0.620
46.500	+2.396e+03	+4.296e+03	+6.474e+03	+0.642
46.600	+3.422e+03	+2.353e+03	+8.433e+03	+0.407
46.700	+2.673e+03	+4.653e+03	+6.199e+03	+0.635
46.800	+3.547e+03	+3.011e+03	+7.225e+03	+0.459
46.900	+2.486e+03	+4.463e+03	+7.477e+03	+0.642
47.000	+3.512e+03	+3.579e+03	+5.883e+03	+0.505
47.100	+2.154e+03	+5.099e+03	+6.225e+03	+0.703
47.200	+2.154e+03	+4.581e+03	+7.877e+03	+0.680
47.300	+2.568e+03	+4.530e+03	+5.983e+03	+0.638
47.400	+1.038e+03	+3.348e+03	+6.989e+03	+0.763
47.500	+2.307e+03	+4.659e+03	+7.028e+03	+0.669
47.600	+2.705e+03	+4.015e+03	+7.162e+03	+0.597
47.700	+2.004e+03	+3.715e+03	+6.898e+03	+0.650
47.800	+2.144e+03	+4.086e+03	+6.115e+03	+0.656
47.900	+2.215e+03	+2.798e+03	+6.730e+03	+0.558
48.000	+2.656e+03	+3.561e+03	+8.344e+03	+0.573
48.100	+3.672e+03	+3.060e+03	+7.654e+03	+0.455
48.200	+2.563e+03	+4.155e+03	+6.795e+03	+0.619
48.300	+2.090e+03	+5.714e+03	+6.104e+03	+0.732
48.400	+1.370e+03	+4.618e+03	+7.875e+03	+0.771
48.500	+2.633e+03	+4.676e+03	+6.786e+03	+0.640
48.600	+1.485e+03	+5.760e+03	+7.117e+03	+0.795
48.700	+7.799e+02	+5.566e+03	+8.025e+03	+0.877
48.800	+2.361e+03	+7.739e+03	+7.062e+03	+0.766
48.900	-5.674e+02	+6.365e+03	+6.164e+03	+1.098
49.000	+1.216e+03	+7.217e+03	+5.687e+03	+0.856
49.100	+1.243e+02	+6.912e+03	+6.800e+03	+0.982
49.200	+7.101e+03	+1.317e+03	+7.810e+03	+0.156
49.300	+5.915e+03	+2.179e+03	+6.818e+03	+0.269
49.400	+8.325e+03	+5.725e+02	+6.531e+03	+0.064
49.500	+6.797e+03	+1.399e+03	+7.856e+03	+0.171
49.600	+7.323e+03	+6.302e+02	+7.980e+03	+0.079
49.700	+8.460e+03	+6.827e+02	+5.794e+03	+0.075
49.800	+6.280e+03	+1.167e+03	+9.153e+03	+0.157
