%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.960e+03	+2.383e+03	+6.995e+03	+0.376
42.200	+3.438e+03	+5.642e+03	+7.604e+03	+0.621
42.300	+3.414e+03	+3.046e+03	+7.468e+03	+0.472
42.400	+3.130e+03	+3.284e+03	+9.446e+03	+0.512
42.500	+3.978e+03	+3.175e+03	+5.869e+03	+0.444
42.600	+3.185e+03	+3.052e+03	+6.571e+03	+0.489
42.700	+2.946e+03	+4.404e+03	+6.589e+03	+0.599
42.800	+2.967e+03	+3.462e+03	+5.143e+03	+0.538
42.900	+1.887e+03	+4.192e+03	+7.129e+03	+0.690
43.000	+1.272e+03	+5.783e+03	+6.600e+03	+0.820
43.100	+1.611e+02	+7.553e+03	+7.725e+03	+0.979
43.200	+3.662e+03	+2.309e+03	+7.836e+03	+0.387
43.300	+5.517e+03	+1.886e+03	+7.031e+03	+0.255
43.400	+5.884e+03	+1.062e+03	+7.357e+03	+0.153
43.500	+6.658e+03	+7.208e+02	+6.944e+03	+0.098
43.600	+7.229e+03	+1.595e+03	+6.686e+03	+0.181
43.700	+8.615e+03	+1.532e+03	+9.239e+03	+0.151
43.800	+7.138e+03	-4.015e+02	+8.279e+03	-0.060
43.900	+6.514e+03	+1.217e+02	+6.889e+03	+0.018
44.000	+3.251e+03	+3.862e+03	+9.710e+03	+0.543
44.100	+2.708e+03	+4.053e+03	+5.367e+03	+0.599
44.200	+3.087e+03	+2.755e+03	+5.329e+03	+0.472
44.300	+4.035e+03	+3.262e+03	+7.479e+03	+0.447
44.400	+4.094e+03	+3.916e+03	+6.816e+03	+0.489
44.500	+4.094e+03	+3.935e+03	+7.004e+03	+0.490
44.600	+3.586e+03	+4.101e+03	+7.103e+03	+0.533
44.700	+2.829e+03	+3.722e+03	+7.542e+03	+0.568
44.800	+2.686e+03	+2.525e+03	+6.461e+03	+0.485
44.900	+3.680e+03	+2.317e+03	+7.164e+03	+0.386
45.000	+3.384e+03	+3.731e+03	+8.750e+03	+0.524
45.100	+3.839e+03	+4.523e+03	+6.067e+03	+0.541
45.200	+3.285e+03	+3.239e+03	+6.407e+03	+0.496
45.300	+2.196e+03	+2.959e+03	+5.933e+03	+0.574
45.400	+3.843e+03	+4.671e+03	+7.179e+03	+0.549
45.500	+4.019e+03	+2.891e+03	+7.206e+03	+0.418
45.600	+2.762e+03	+4.502e+03	+7.131e+03	+0.620
45.700	+2.476e+03	+4.705e+03	+6.934e+03	+0.655
45.800	+5.380e+02	+6.482e+03	+5.678e+03	+0.923
45.900	+3.507e+03	+4.320e+03	+7.315e+03	+0.552
46.000	+5.355e+03	-2.801e+02	+5.990e+03	-0.055
46.100	+4.283e+03	+3.264e+03	+7.910e+03	+0.432
46.200	+2.551e+03	+4.839e+03	+7.800e+03	+0.655
46.300	+2.224e+03	+3.671e+03	+6.858e+03	+0.623
46.400	+3.721e+03	+4.285e+03	+5.588e+03	+0.535
46.500	+2.265e+03	+3.929e+03	+7.476e+03	+0.634
46.600	+3.652e+03	+4.584e+03	+7.026e+03	+0.557
46.700	+3.384e+03	+3.643e+03	+8.098e+03	+0.518
46.800	+3.954e+03	+3.042e+03	+7.834e+03	+0.435
46.900	+4.579e+03	+3.472e+03	+7.648e+03	+0.431
47.000	+2.719e+03	+2.730e+03	+7.166e+03	+0.501
47.100	+1.634e+03	+3.205e+03	+6.815e+03	+0.662
47.200	+2.784e+03	+8.408e+02	+6.694e+03	+0.232
47.300	+3.827e+03	+2.962e+03	+6.799e+03	+0.436
47.400	+2.860e+03	+3.915e+03	+7.853e+03	+0.578
47.500	+4.380e+03	+3.216e+03	+6.731e+03	+0.423
47.600	+3.242e+03	+3.767e+03	+7.823e+03	+0.537
47.700	+4.016e+03	+2.087e+03	+6.801e+03	+0.342
47.800	+3.166e+03	+3.102e+03	+8.096e+03	+0.495
47.900	+4.084e+03	+3.165e+03	+7.539e+03	+0.437
48.000	+3.489e+03	+3.766e+03	+7.180e+03	+0.519
48.100	+3.008e+03	+4.382e+03	+7.453e+03	+0.593
48.200	+2.371e+03	+4.286e+03	+7.885e+03	+0.644
48.300	+2.755e+03	+3.223e+03	+6.061e+03	+0.539
48.400	+3.876e+03	+3.593e+03	+6.222e+03	+0.481
48.500	+3.058e+03	+2.587e+03	+7.174e+03	+0.458
48.600	+4.532e+03	+2.996e+03	+6.831e+03	+0.398
48.700	+2.366e+03	+3.121e+03	+8.293e+03	+0.569
48.800	+3.400e+03	+3.834e+03	+5.348e+03	+0.530
48.900	+3.635e+03	+3.784e+03	+7.993e+03	+0.510
49.000	+3.856e+03	+2.443e+03	+8.699e+03	+0.388
49.100	+2.858e+03	+3.609e+03	+7.740e+03	+0.558
49.200	+5.068e+03	+4.067e+03	+8.791e+03	+0.445
49.300	+4.220e+03	+2.477e+03	+7.640e+03	+0.370
49.400	+3.101e+03	+3.338e+03	+5.209e+03	+0.518
49.500	+5.152e+03	+2.878e+03	+7.004e+03	+0.358
49.600	+2.807e+03	+4.539e+03	+7.179e+03	+0.618
49.700	+2.661e+03	+2.590e+03	+5.171e+03	+0.493
49.800	+3.456e+03	+3.857e+03	+6.417e+03	+0.527
49.900	+4.006e+03	+3.216e+03	+7.140e+03	+0.445
50.000	+4.806e+03	+3.707e+03	+9.345e+03	+0.435
50.100	+2.549e+03	+3.413e+03	+7.024e+03	+0.573
50.200	+9.240e+02	+8.034e+03	+7.420e+03	+0.897
50.300	+6.734e+02	+6.237e+03	+7.684e+03	+0.903
50.400	+1.536e+03	+6.478e+03	+6.592e+03	+0.808
50.500	+4.883e+02	+5.449e+03	+7.926e+03	+0.918
50.600	-1.204e+02	+6.180e+03	+8.135e+03	+1.020
50.700	+1.863e+03	+6.587e+03	+6.055e+03	+0.780
50.800	+1.318e+03	+7.213e+03	+9.827e+03	+0.846
50.900	+1.245e+03	+5.123e+03	+6.704e+03	+0.805
51.000	+4.627e+02	+7.565e+03	+7.742e+03	+0.942
51.100	+6.230e+03	+3.784e+01	+7.495e+03	+0.006
51.200	+4.282e+03	+3.417e+02	+8.543e+03	+0.074
51.300	+7.075e+03	+4.732e+02	+7.250e+03	+0.063
51.400	+6.244e+03	+1.945e+02	+6.569e+03	+0.030
51.500	+6.589e+03	+1.283e+03	+8.528e+03	+0.163
51.600	+6.407e+03	+1.711e+03	+8.363e+03	+0.211
51.700	+4.776e+03	+2.548e+03	+8.926e+03	+0.348
51.800	+7.401e+01	+6.456e+03	+7.402e+03	+0.989
51.900	+1.123e+02	+6.148e+03	+7.279e+03	+0.982
52.000	+9.462e+02	+5.849e+03	+7.343e+03	+0.861
52.100	+1.593e+03	+7.153e+03	+7.011e+03	+0.818
52.200	+9.312e+02	+5.668e+03	+8.272e+03	+0.859
52.300	+5.856e+02	+5.510e+03	+6.835e+03	+0.904
52.400	+9.220e+02	+5.623e+03	+5.437e+03	+0.859
52.500	+1.340e+03	+6.800e+03	+6.924e+03	+0.835
52.600	+7.532e+02	+5.845e+03	+7.864e+03	+0.886
52.700	+1.166e+03	+5.172e+03	+5.909e+03	+0.816
52.800	+5.355e+02	+7.059e+03	+7.250e+03	+0.929
52.900	+1.436e+03	+6.678e+03	+6.013e+03	+0.823
53.000	+1.315e+03	+6.335e+03	+6.999e+03	+0.828
53.100	+9.232e+02	+6.194e+03	+6.746e+03	+0.870
53.200	+2.747e+03	+4.031e+03	+8.548e+03	+0.595
53.300	+3.665e+03	+3.713e+03	+9.029e+03	+0.503
53.400	+3.961e+03	+4.089e+03	+5.675e+03	+0.508
53.500	+3.469e+03	+3.357e+03	+8.216e+03	+0.492
53.600	+2.312e+03	+3.275e+03	+7.571e+03	+0.586
53.700	+3.479e+03	+3.345e+03	+7.645e+03	+0.490
53.800	+4.560e+03	+5.178e+03	+7.330e+03	+0.532
53.900	+3.840e+03	+2.967e+03	+6.922e+03	+0.436
54.000	+3.646e+03	+4.419e+03	+5.913e+03	+0.548
54.100	+3.198e+03	+4.263e+03	+6.293e+03	+0.571
54.200	+4.313e+03	+3.021e+03	+6.910e+03	+0.412
54.300	+2.870e+03	+5.365e+03	+7.783e+03	+0.651
54.400	+1.243e+03	+8.330e+03	+7.726e+03	+0.870
54.500	+1.156e+03	+6.579e+03	+7.424e+03	+0.851
54.600	+4.227e+02	+6.531e+03	+7.032e+03	+0.939
54.700	+1.318e+03	+6.400e+03	+7.970e+03	+0.829
54.800	+5.188e+01	+4.995e+03	+6.065e+03	+0.990
54.900	-3.328e+02	+5.765e+03	+7.696e+03	+1.061
55.000	+7.676e+02	+7.532e+03	+6.740e+03	+0.908
55.100	+5.506e+02	+5.895e+03	+6.720e+03	+0.915
55.200	+4.363e+02	+5.846e+03	+8.573e+03	+0.931
55.300	+1.229e+03	+6.088e+03	+7.887e+03	+0.832
55.400	+9.697e+02	+6.236e+03	+7.783e+03	+0.865
55.500	+8.780e+02	+6.682e+03	+6.479e+03	+0.884
55.600	+9.530e+02	+4.116e+03	+8.091e+03	+0.812
55.700	+2.297e+02	+5.636e+03	+8.306e+03	+0.961
55.800	+1.288e+03	+5.504e+03	+6.456e+03	+0.810
55.900	+8.626e+02	+5.679e+03	+6.616e+03	+0.868
56.000	+1.095e+03	+6.466e+03	+8.038e+03	+0.855
56.100	+4.046e+03	+4.322e+03	+7.050e+03	+0.516
56.200	+2.911e+03	+3.384e+03	+1.061e+04	+0.538
56.300	+1.948e+03	+3.303e+03	+9.811e+03	+0.629
56.400	+3.408e+03	+4.677e+03	+5.787e+03	+0.578
56.500	+3.167e+03	+3.380e+03	+7.915e+03	+0.516
56.600	+3.206e+03	+4.099e+03	+7.670e+03	+0.561
56.700	+2.883e+03	+3.648e+03	+6.038e+03	+0.559
56.800	+2.658e+03	+5.195e+03	+7.038e+03	+0.662
56.900	+3.563e+03	+3.366e+03	+6.389e+03	+0.486
57.000	+3.417e+03	+4.163e+03	+8.291e+03	+0.549
57.100	+4.393e+03	+4.607e+03	+5.377e+03	+0.512
57.200	+3.360e+03	+3.353e+03	+7.447e+03	+0.499
57.300	+3.520e+03	+4.051e+03	+8.307e+03	+0.535
57.400	+3.350e+03	+4.930e+03	+6.660e+03	+0.595
57.500	+2.468e+03	+3.420e+03	+8.535e+03	+0.581
57.600	+4.379e+03	+5.181e+03	+7.972e+03	+0.542
57.700	+5.074e+03	+4.619e+03	+8.746e+03	+0.477
57.800	+3.827e+03	+4.560e+03	+5.523e+03	+0.544
57.900	+3.373e+03	+2.569e+03	+7.233e+03	+0.432
58.000	+3.426e+03	+4.458e+03	+7.452e+03	+0.565
58.100	+3.199e+03	+3.622e+03	+8.080e+03	+0.531
58.200	+3.787e+03	+3.130e+03	+6.662e+03	+0.453
58.300	+3.451e+03	+3.950e+03	+8.227e+03	+0.534
58.400	+3.132e+03	+3.653e+03	+6.337e+03	+0.538
58.500	+4.196e+03	+3.634e+03	+7.190e+03	+0.464
58.600	+3.667e+03	+3.843e+03	+5.641e+03	+0.512
58.700	+2.872e+03	+2.678e+03	+6.110e+03	+0.483
58.800	+2.257e+03	+5.275e+03	+7.278e+03	+0.700
58.900	+1.140e+03	+6.183e+03	+7.988e+03	+0.844
59.000	+1.181e+03	+5.180e+03	+5.549e+03	+0.814
59.100	+1.243e+03	+6.419e+03	+6.289e+03	+0.838
59.200	+1.595e+03	+4.933e+03	+8.454e+03	+0.756
59.300	+1.451e+03	+5.807e+03	+8.159e+03	+0.800
59.400	+1.592e+03	+4.986e+03	+7.022e+03	+0.758
59.500	+1.497e+03	+5.922e+03	+8.371e+03	+0.798
59.600	+1.682e+03	+4.694e+03	+7.641e+03	+0.736
59.700	+7.443e+02	+7.187e+03	+8.321e+03	+0.906
59.800	+5.230e+02	+7.447e+03	+7.933e+03	+0.934
59.900	+2.610e+03	+6.955e+03	+6.062e+03	+0.727
60.000	+6.564e+02	+5.007e+03	+5.050e+03	+0.884
60.100	+1.638e+03	+6.245e+03	+8.073e+03	+0.792
