%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+8.668e+02	+6.575e+03	+6.433e+03	+0.884
42.200	-1.101e+01	+6.393e+03	+7.807e+03	+1.002
42.300	+1.530e+03	+5.171e+03	+5.789e+03	+0.772
42.400	+3.322e+01	+5.512e+03	+7.012e+03	+0.994
42.500	+1.974e+03	+4.556e+03	+6.910e+03	+0.698
42.600	+1.291e+03	+3.335e+03	+5.791e+03	+0.721
42.700	+2.937e+03	+3.943e+03	+5.463e+03	+0.573
42.800	+2.999e+03	+3.482e+03	+6.829e+03	+0.537
42.900	+4.543e+03	+1.941e+03	+6.893e+03	+0.299
43.000	+6.393e+03	-4.397e+01	+4.386e+03	-0.007
43.100	+5.795e+03	+1.459e+03	+8.306e+03	+0.201
43.200	+4.057e+03	+3.025e+03	+6.412e+03	+0.427
43.300	+3.316e+03	+3.235e+03	+7.135e+03	+0.494
43.400	+3.811e+03	+3.263e+03	+5.392e+03	+0.461
43.500	+3.780e+03	+3.616e+03	+6.486e+03	+0.489
43.600	+1.541e+03	+3.348e+03	+7.368e+03	+0.685
43.700	+4.022e+03	+3.565e+03	+6.101e+03	+0.470
43.800	+2.592e+03	+2.910e+03	+6.284e+03	+0.529
43.900	+2.585e+03	+2.632e+03	+8.249e+03	+0.504
44.000	+2.386e+03	+4.294e+03	+7.807e+03	+0.643
44.100	+3.095e+03	+4.444e+03	+6.897e+03	+0.589
44.200	+3.144e+03	+3.940e+03	+7.452e+03	+0.556
44.300	+2.452e+03	+3.194e+03	+6.536e+03	+0.566
44.400	+3.762e+03	+3.929e+03	+7.041e+03	+0.511
44.500	+1.163e+03	+6.319e+03	+6.618e+03	+0.845
44.600	+7.594e+02	+6.638e+03	+7.896e+03	+0.897
44.700	+9.918e+02	+5.141e+03	+7.795e+03	+0.838
44.800	+1.782e+01	+5.825e+03	+6.651e+03	+0.997
44.900	-3.154e+02	+4.185e+03	+7.620e+03	+1.082
45.000	+6.347e+01	+6.134e+03	+6.684e+03	+0.990
45.100	+2.712e+02	+7.708e+03	+7.166e+03	+0.966
45.200	+9.213e+02	+6.530e+03	+6.053e+03	+0.876
45.300	+9.700e+02	+7.735e+03	+6.772e+03	+0.889
45.400	+2.567e+02	+5.568e+03	+7.746e+03	+0.956
45.500	+2.812e+02	+4.816e+03	+7.726e+03	+0.945
45.600	+1.132e+03	+5.850e+03	+6.675e+03	+0.838
45.700	+3.339e+02	+5.664e+03	+4.955e+03	+0.944
45.800	+7.945e+02	+6.194e+03	+7.381e+03	+0.886
45.900	-1.369e+02	+4.847e+03	+6.935e+03	+1.029
46.000	-2.937e+02	+6.988e+03	+6.146e+03	+1.044
46.100	+1.918e+03	+4.374e+03	+7.295e+03	+0.695
46.200	+8.771e+02	+5.488e+03	+6.168e+03	+0.862
46.300	-1.565e+02	+5.959e+03	+5.690e+03	+1.027
46.400	-1.457e+02	+6.832e+03	+6.402e+03	+1.022
46.500	-2.313e+02	+7.636e+03	+6.871e+03	+1.031
46.600	-4.943e+02	+6.322e+03	+6.506e+03	+1.085
46.700	+2.838e+02	+4.162e+03	+7.340e+03	+0.936
46.800	+1.671e+03	+4.115e+03	+4.971e+03	+0.711
46.900	+1.138e+03	+4.999e+03	+4.399e+03	+0.815
47.000	+9.822e+02	+6.437e+03	+5.707e+03	+0.868
47.100	+4.784e+03	+1.502e+03	+6.660e+03	+0.239
47.200	+7.126e+03	+9.712e+02	+6.441e+03	+0.120
47.300	+6.640e+03	+2.070e+02	+7.982e+03	+0.030
47.400	+5.940e+03	+5.823e+02	+5.601e+03	+0.089
47.500	+7.477e+03	+1.468e+03	+6.890e+03	+0.164
47.600	+5.001e+03	+1.149e+03	+7.031e+03	+0.187
47.700	+4.455e+03	+3.602e+02	+6.943e+03	+0.075
47.800	+6.068e+03	+7.258e+02	+4.989e+03	+0.107
47.900	+6.975e+03	+3.266e+02	+6.185e+03	+0.045
48.000	+7.257e+03	+8.470e+02	+7.331e+03	+0.105
48.100	+5.863e+03	-5.003e+01	+8.027e+03	-0.009
48.200	+7.066e+03	-5.344e+02	+7.580e+03	-0.082
48.300	+6.723e+03	+5.527e+02	+8.499e+03	+0.076
48.400	+6.925e+03	+1.656e+03	+6.512e+03	+0.193
48.500	+5.446e+03	+2.176e+02	+6.490e+03	+0.038
48.600	+4.661e+03	+4.109e+02	+9.534e+03	+0.081
48.700	+7.208e+03	+2.361e+02	+7.344e+03	+0.032
48.800	+6.804e+03	+1.941e+03	+3.997e+03	+0.222
48.900	+5.522e+03	+9.403e+02	+6.897e+03	+0.146
49.000	+6.923e+03	+9.442e+02	+5.166e+03	+0.120
49.100	+5.602e+03	+4.873e+02	+6.309e+03	+0.080
49.200	+5.910e+03	+6.533e+02	+6.418e+03	+0.100
49.300	+7.850e+03	+6.701e+02	+7.970e+03	+0.079
49.400	+7.599e+03	+1.312e+03	+5.704e+03	+0.147
49.500	+5.335e+03	-1.804e+02	+6.109e+03	-0.035
49.600	+7.046e+03	+5.021e+02	+6.945e+03	+0.067
49.700	+7.336e+03	+3.976e+02	+6.730e+03	+0.051
49.800	+4.915e+03	+5.210e+02	+5.309e+03	+0.096
49.900	+7.007e+03	-2.513e+02	+7.621e+03	-0.037
