%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.566e+02	+6.836e+03	+7.269e+03	+0.950
42.200	+2.218e+02	+5.855e+03	+5.225e+03	+0.963
42.300	+2.886e+02	+6.138e+03	+7.910e+03	+0.955
42.400	+8.049e+02	+5.787e+03	+7.628e+03	+0.878
42.500	+6.065e+02	+6.027e+03	+7.202e+03	+0.909
42.600	-3.608e+02	+5.147e+03	+7.167e+03	+1.075
42.700	+1.049e+03	+5.615e+03	+6.553e+03	+0.843
42.800	+9.016e+02	+5.691e+03	+5.920e+03	+0.863
42.900	+2.071e+02	+5.739e+03	+8.341e+03	+0.965
43.000	-4.546e+01	+5.528e+03	+7.668e+03	+1.008
43.100	+1.735e+03	+6.218e+03	+7.114e+03	+0.782
43.200	+1.458e+03	+5.689e+03	+5.940e+03	+0.796
43.300	+3.703e+02	+6.237e+03	+6.514e+03	+0.944
43.400	+1.557e+03	+3.567e+03	+7.431e+03	+0.696
43.500	+3.790e+03	+1.822e+03	+6.958e+03	+0.325
43.600	+3.026e+03	+3.753e+03	+6.410e+03	+0.554
43.700	+1.872e+03	+3.352e+03	+7.811e+03	+0.642
43.800	+3.908e+03	+3.805e+03	+7.005e+03	+0.493
43.900	+2.901e+03	+3.990e+03	+7.624e+03	+0.579
44.000	+3.332e+03	+4.030e+03	+7.624e+03	+0.547
44.100	+3.597e+03	+2.254e+03	+7.879e+03	+0.385
44.200	+1.178e+03	+4.292e+03	+7.200e+03	+0.785
44.300	+8.731e+02	+4.253e+03	+6.591e+03	+0.830
44.400	+1.709e+03	+4.291e+03	+7.470e+03	+0.715
44.500	+1.443e+03	+5.313e+03	+8.631e+03	+0.786
44.600	+4.905e+02	+5.171e+03	+7.313e+03	+0.913
44.700	+1.908e+02	+5.911e+03	+7.199e+03	+0.969
44.800	+3.616e+02	+5.502e+03	+8.007e+03	+0.938
44.900	-8.499e+02	+5.099e+03	+5.958e+03	+1.200
45.000	+1.517e+03	+6.135e+03	+8.400e+03	+0.802
45.100	-1.595e+00	+5.023e+03	+7.282e+03	+1.000
45.200	+5.855e+02	+5.098e+03	+6.012e+03	+0.897
45.300	+2.912e+02	+5.878e+03	+6.712e+03	+0.953
45.400	+9.393e+02	+4.884e+03	+4.821e+03	+0.839
45.500	+8.078e+02	+5.820e+03	+6.584e+03	+0.878
45.600	+1.563e+03	+4.974e+03	+6.859e+03	+0.761
45.700	+1.139e+03	+4.872e+03	+6.750e+03	+0.811
45.800	+3.862e+02	+5.261e+03	+7.708e+03	+0.932
45.900	-2.157e+02	+5.097e+03	+7.713e+03	+1.044
46.000	-8.615e+02	+4.484e+03	+6.481e+03	+1.238
46.100	+4.893e+02	+5.537e+03	+6.603e+03	+0.919
46.200	+4.887e+02	+5.315e+03	+6.928e+03	+0.916
46.300	-5.980e+01	+5.266e+03	+7.242e+03	+1.011
46.400	+1.412e+03	+6.386e+03	+7.144e+03	+0.819
46.500	+7.758e+02	+5.207e+03	+7.282e+03	+0.870
46.600	+6.896e+02	+4.961e+03	+6.608e+03	+0.878
46.700	+3.327e+02	+5.796e+03	+6.656e+03	+0.946
46.800	+1.549e+03	+6.720e+03	+6.902e+03	+0.813
46.900	+8.931e+02	+6.621e+03	+6.913e+03	+0.881
47.000	-8.669e+02	+4.612e+03	+7.051e+03	+1.231
47.100	-1.310e+02	+6.964e+03	+7.437e+03	+1.019
47.200	+2.995e+03	+2.783e+03	+5.969e+03	+0.482
47.300	+7.698e+03	+1.471e+02	+7.544e+03	+0.019
47.400	+5.861e+03	+5.681e+00	+5.501e+03	+0.001
47.500	+4.307e+03	-1.928e+02	+6.138e+03	-0.047
47.600	+5.776e+03	+8.252e+02	+7.538e+03	+0.125
47.700	+5.472e+03	+3.409e+02	+7.421e+03	+0.059
47.800	+4.313e+03	+2.853e+03	+7.981e+03	+0.398
47.900	+6.149e+02	+5.512e+03	+7.247e+03	+0.900
48.000	+2.964e+02	+4.899e+03	+7.289e+03	+0.943
48.100	+9.052e+02	+5.130e+03	+5.961e+03	+0.850
48.200	+5.266e+02	+4.250e+03	+8.240e+03	+0.890
48.300	-4.505e+02	+6.569e+03	+7.666e+03	+1.074
48.400	-1.905e+02	+6.120e+03	+6.484e+03	+1.032
48.500	+1.743e+03	+6.144e+03	+7.952e+03	+0.779
48.600	+1.341e+03	+6.155e+03	+5.484e+03	+0.821
48.700	+1.417e+03	+5.500e+03	+8.009e+03	+0.795
48.800	+9.079e+02	+5.181e+03	+7.427e+03	+0.851
48.900	+1.236e+03	+4.591e+03	+5.227e+03	+0.788
49.000	+7.619e+02	+6.941e+03	+8.951e+03	+0.901
49.100	+1.034e+03	+5.895e+03	+6.748e+03	+0.851
49.200	+7.226e+02	+5.889e+03	+7.679e+03	+0.891
49.300	-2.443e+02	+5.016e+03	+9.025e+03	+1.051
49.400	+7.498e+02	+4.300e+03	+8.022e+03	+0.852
49.500	+5.985e+03	-4.084e+02	+6.395e+03	-0.073
49.600	+2.871e+03	+3.221e+03	+7.394e+03	+0.529
49.700	+7.760e+02	+4.553e+03	+6.759e+03	+0.854
49.800	-8.549e+02	+5.549e+03	+6.332e+03	+1.182
49.900	+6.543e+02	+5.289e+03	+7.449e+03	+0.890
50.000	+2.733e+02	+5.159e+03	+7.933e+03	+0.950
50.100	+1.505e+01	+5.664e+03	+8.364e+03	+0.997
50.200	+9.948e+02	+5.739e+03	+7.740e+03	+0.852
50.300	-1.618e+01	+6.565e+03	+6.620e+03	+1.002
50.400	+2.589e+02	+5.317e+03	+7.191e+03	+0.954
50.500	+2.556e+02	+6.647e+03	+6.285e+03	+0.963
50.600	+6.668e+02	+5.274e+03	+5.960e+03	+0.888
50.700	+6.104e+02	+4.646e+03	+6.165e+03	+0.884
50.800	+1.999e+02	+5.644e+03	+8.973e+03	+0.966
50.900	+4.401e+02	+6.525e+03	+7.191e+03	+0.937
51.000	+6.545e+02	+4.216e+03	+7.506e+03	+0.866
51.100	+1.697e+03	+5.096e+03	+6.755e+03	+0.750
51.200	+7.012e+03	+1.245e+03	+7.507e+03	+0.151
51.300	+6.013e+03	+1.521e+03	+6.914e+03	+0.202
51.400	+5.698e+03	+5.739e+02	+6.287e+03	+0.092
51.500	+6.870e+03	+7.319e+02	+7.046e+03	+0.096
51.600	+6.396e+03	+2.709e+02	+7.681e+03	+0.041
51.700	+6.575e+03	+1.024e+02	+6.964e+03	+0.015
51.800	+6.118e+03	+5.181e+02	+7.561e+03	+0.078
51.900	+6.961e+03	+3.558e+02	+6.913e+03	+0.049
52.000	+6.436e+03	+1.262e+03	+7.647e+03	+0.164
52.100	+6.410e+03	+5.004e+02	+5.720e+03	+0.072
52.200	+7.127e+03	-6.561e+00	+6.239e+03	-0.001
52.300	+6.944e+03	+2.192e+02	+7.490e+03	+0.031
52.400	+5.549e+03	+3.468e+02	+7.861e+03	+0.059
52.500	+6.129e+03	+2.979e+02	+8.153e+03	+0.046
52.600	+2.279e+03	+4.087e+03	+6.747e+03	+0.642
52.700	+1.184e+03	+5.372e+03	+5.452e+03	+0.819
52.800	+6.242e+02	+5.385e+03	+6.648e+03	+0.896
52.900	+6.017e+02	+5.988e+03	+8.401e+03	+0.909
53.000	-6.932e+02	+6.496e+03	+7.042e+03	+1.119
53.100	-2.153e+02	+6.094e+03	+7.307e+03	+1.037
53.200	+1.063e+03	+6.515e+03	+9.762e+03	+0.860
53.300	-1.600e+01	+5.005e+03	+9.030e+03	+1.003
53.400	+4.065e+02	+5.078e+03	+7.339e+03	+0.926
53.500	+1.461e+02	+5.080e+03	+7.486e+03	+0.972
53.600	+9.320e+02	+7.906e+03	+8.584e+03	+0.895
53.700	+1.261e+03	+4.630e+03	+7.299e+03	+0.786
53.800	+2.084e+02	+6.420e+03	+6.606e+03	+0.969
53.900	+3.213e+02	+6.547e+03	+6.726e+03	+0.953
54.000	+5.413e+02	+5.658e+03	+7.681e+03	+0.913
54.100	+5.108e+02	+6.597e+03	+6.255e+03	+0.928
54.200	-1.607e+02	+6.369e+03	+8.083e+03	+1.026
54.300	+8.002e+02	+5.571e+03	+8.088e+03	+0.874
54.400	-2.273e+02	+7.001e+03	+7.837e+03	+1.034
54.500	+2.798e+02	+5.769e+03	+8.084e+03	+0.954
54.600	+4.642e+02	+4.261e+03	+8.327e+03	+0.902
54.700	-4.109e+02	+5.463e+03	+7.933e+03	+1.081
54.800	+8.811e+02	+5.750e+03	+8.512e+03	+0.867
54.900	+7.509e+02	+4.896e+03	+7.615e+03	+0.867
55.000	+1.342e+03	+6.219e+03	+6.716e+03	+0.822
55.100	+1.217e+03	+6.589e+03	+8.456e+03	+0.844
55.200	+1.158e+03	+6.802e+03	+6.112e+03	+0.855
55.300	+1.572e+03	+5.105e+03	+6.269e+03	+0.765
55.400	+6.402e+01	+6.087e+03	+6.554e+03	+0.990
55.500	-5.474e+02	+6.009e+03	+6.661e+03	+1.100
55.600	+5.897e+02	+5.393e+03	+6.225e+03	+0.901
55.700	+9.866e+02	+3.827e+03	+6.226e+03	+0.795
55.800	+6.765e+03	+3.248e+02	+7.838e+03	+0.046
55.900	+6.467e+03	+4.733e+02	+7.184e+03	+0.068
56.000	+6.280e+03	+1.528e+02	+5.546e+03	+0.024
56.100	+5.068e+03	+1.304e+03	+8.434e+03	+0.205
56.200	+5.768e+03	+1.112e+03	+6.743e+03	+0.162
56.300	+5.291e+03	+3.134e+02	+8.086e+03	+0.056
56.400	+5.576e+03	+1.239e+03	+8.272e+03	+0.182
56.500	+5.810e+03	-2.084e+01	+6.767e+03	-0.004
56.600	+6.480e+03	-5.580e+02	+6.884e+03	-0.094
56.700	+5.801e+03	+3.308e+02	+6.697e+03	+0.054
56.800	+1.215e+03	+4.319e+03	+8.128e+03	+0.780
56.900	+9.771e+02	+5.939e+03	+7.686e+03	+0.859
57.000	+2.314e+02	+4.787e+03	+6.726e+03	+0.954
57.100	+8.066e+02	+5.836e+03	+8.362e+03	+0.879
57.200	-6.134e+02	+5.821e+03	+6.639e+03	+1.118
57.300	-7.604e+02	+6.081e+03	+7.803e+03	+1.143
57.400	-4.072e+02	+6.341e+03	+5.946e+03	+1.069
57.500	+6.726e+02	+5.676e+03	+7.911e+03	+0.894
57.600	-5.434e+02	+6.415e+03	+5.212e+03	+1.093
57.700	+1.658e+02	+6.384e+03	+6.165e+03	+0.975
57.800	+1.312e+03	+7.097e+03	+7.286e+03	+0.844
57.900	-4.147e+01	+4.444e+03	+6.849e+03	+1.009
58.000	+7.239e+00	+4.879e+03	+7.905e+03	+0.999
58.100	-2.347e+02	+3.849e+03	+7.055e+03	+1.065
58.200	-2.381e+02	+4.933e+03	+7.860e+03	+1.051
58.300	+8.743e+02	+5.764e+03	+7.763e+03	+0.868
58.400	+8.584e+02	+3.834e+03	+7.689e+03	+0.817
58.500	+3.195e+02	+5.001e+03	+7.208e+03	+0.940
58.600	+4.715e+02	+6.820e+03	+7.351e+03	+0.935
58.700	+1.376e+03	+3.651e+03	+6.267e+03	+0.726
58.800	+5.405e+02	+5.213e+03	+7.258e+03	+0.906
58.900	+4.455e+02	+4.921e+03	+8.309e+03	+0.917
59.000	+3.740e+02	+5.912e+03	+7.199e+03	+0.941
59.100	+7.374e+02	+5.332e+03	+8.140e+03	+0.878
59.200	+4.916e+03	+1.964e+03	+6.851e+03	+0.285
59.300	+7.628e+03	-2.694e+02	+6.418e+03	-0.037
59.400	+5.481e+03	+1.076e+03	+8.213e+03	+0.164
59.500	+3.753e+03	+1.939e+03	+6.921e+03	+0.341
59.600	+1.021e+02	+4.691e+03	+8.697e+03	+0.979
59.700	+7.389e+02	+4.208e+03	+6.252e+03	+0.851
59.800	+5.299e+02	+6.399e+03	+8.465e+03	+0.924
59.900	-1.646e+02	+4.695e+03	+6.783e+03	+1.036
60.000	+1.110e+03	+5.363e+03	+6.251e+03	+0.828
60.100	+1.060e+03	+4.746e+03	+6.715e+03	+0.817
60.200	-1.291e+02	+4.241e+03	+6.523e+03	+1.031
60.300	+5.637e+02	+5.480e+03	+6.041e+03	+0.907
60.400	+5.170e+03	+1.726e+03	+7.495e+03	+0.250
60.500	+6.933e+03	+1.664e+02	+6.650e+03	+0.023
60.600	+6.697e+03	+5.516e+02	+7.748e+03	+0.076
60.700	+6.371e+03	+4.796e+02	+7.397e+03	+0.070
60.800	+3.644e+03	+2.559e+03	+8.277e+03	+0.413
60.900	+3.476e+03	+4.617e+03	+7.586e+03	+0.570
61.000	+2.400e+03	+3.628e+03	+6.946e+03	+0.602
61.100	+2.947e+03	+3.018e+03	+1.049e+04	+0.506
61.200	+2.792e+03	+3.590e+03	+7.551e+03	+0.563
61.300	+2.605e+03	+4.491e+03	+5.965e+03	+0.633
61.400	+2.190e+03	+3.906e+03	+7.450e+03	+0.641
61.500	+2.960e+03	+4.245e+03	+6.823e+03	+0.589
61.600	+3.386e+03	+4.087e+03	+8.290e+03	+0.547
61.700	+3.132e+03	+3.305e+03	+7.346e+03	+0.513
61.800	+2.907e+03	+2.880e+03	+8.837e+03	+0.498
61.900	+3.633e+03	+2.954e+03	+4.498e+03	+0.448
62.000	+3.587e+03	+3.775e+03	+4.421e+03	+0.513
62.100	+2.625e+03	+3.653e+03	+7.817e+03	+0.582
62.200	+3.599e+03	+2.914e+03	+8.047e+03	+0.447
62.300	+3.450e+03	+4.181e+03	+6.622e+03	+0.548
62.400	+3.233e+03	+4.195e+03	+7.445e+03	+0.565
62.500	+1.638e+03	+3.231e+03	+7.366e+03	+0.664
62.600	+3.313e+03	+4.077e+03	+7.237e+03	+0.552
62.700	+2.714e+03	+2.271e+03	+6.537e+03	+0.456
62.800	+3.362e+03	+3.374e+03	+9.249e+03	+0.501
62.900	+2.921e+03	+3.853e+03	+7.470e+03	+0.569
63.000	+2.465e+03	+4.013e+03	+8.821e+03	+0.619
63.100	+3.396e+03	+2.593e+03	+5.881e+03	+0.433
63.200	+2.995e+03	+2.111e+03	+6.800e+03	+0.413
63.300	+2.950e+03	+3.947e+03	+6.993e+03	+0.572
63.400	+2.536e+03	+4.059e+03	+7.432e+03	+0.616
63.500	+3.481e+03	+3.366e+03	+6.068e+03	+0.492
63.600	+4.173e+03	+3.897e+03	+7.575e+03	+0.483
63.700	+2.291e+03	+3.955e+03	+7.176e+03	+0.633
63.800	+3.538e+03	+3.501e+03	+5.272e+03	+0.497
63.900	+3.322e+03	+3.603e+03	+8.576e+03	+0.520
64.000	+2.842e+03	+4.076e+03	+8.516e+03	+0.589
64.100	+3.347e+03	+4.145e+03	+6.131e+03	+0.553
64.200	+3.057e+03	+3.763e+03	+7.435e+03	+0.552
64.300	+2.648e+03	+3.616e+03	+6.716e+03	+0.577
64.400	+2.919e+03	+2.769e+03	+7.661e+03	+0.487
64.500	+1.257e+03	+4.698e+03	+6.965e+03	+0.789
64.600	+9.056e+02	+5.010e+03	+7.045e+03	+0.847
64.700	+5.872e+02	+5.784e+03	+8.194e+03	+0.908
64.800	+3.692e+02	+4.198e+03	+8.058e+03	+0.919
64.900	+5.446e+03	+7.644e+02	+6.529e+03	+0.123
65.000	+4.711e+03	+1.051e+03	+5.059e+03	+0.182
65.100	+5.132e+03	+2.494e+02	+6.179e+03	+0.046
65.200	+6.721e+03	+1.558e+03	+7.931e+03	+0.188
65.300	+6.246e+03	+5.471e+02	+6.755e+03	+0.081
65.400	+5.612e+03	+1.003e+03	+6.168e+03	+0.152
65.500	+5.431e+03	-4.341e+02	+6.679e+03	-0.087
65.600	+6.484e+03	-1.627e+02	+5.792e+03	-0.026
65.700	+5.158e+03	-7.266e+01	+6.498e+03	-0.014
65.800	+6.201e+03	+4.374e+02	+6.499e+03	+0.066
65.900	+6.602e+03	+5.743e+02	+6.075e+03	+0.080
66.000	+5.475e+03	+9.004e+02	+7.380e+03	+0.141
66.100	+6.309e+03	+1.370e+03	+6.315e+03	+0.178
66.200	+8.384e+03	+7.159e+02	+7.392e+03	+0.079
66.300	+4.890e+03	+3.849e+02	+8.722e+03	+0.073
66.400	+3.583e+02	+4.241e+03	+6.771e+03	+0.922
66.500	-1.335e+01	+4.112e+03	+8.148e+03	+1.003
66.600	+7.414e+03	+8.322e+02	+7.792e+03	+0.101
66.700	+3.101e+03	+1.977e+03	+5.810e+03	+0.389
66.800	+2.362e+03	+3.596e+03	+7.030e+03	+0.604
66.900	+1.924e+03	+2.386e+03	+7.786e+03	+0.554
67.000	+2.511e+03	+4.366e+03	+6.121e+03	+0.635
67.100	+2.100e+03	+4.284e+03	+7.015e+03	+0.671
67.200	+2.537e+03	+3.628e+03	+7.585e+03	+0.588
67.300	+2.233e+03	+4.500e+03	+6.708e+03	+0.668
67.400	+2.988e+03	+2.507e+03	+9.857e+03	+0.456
67.500	+3.033e+03	+3.975e+03	+6.667e+03	+0.567
67.600	+2.757e+03	+2.959e+03	+7.518e+03	+0.518
67.700	+3.095e+03	+3.251e+03	+7.960e+03	+0.512
67.800	+2.158e+03	+2.591e+03	+6.749e+03	+0.546
67.900	+2.552e+03	+3.341e+03	+6.679e+03	+0.567
68.000	+2.797e+03	+4.078e+03	+7.165e+03	+0.593
68.100	+2.233e+03	+4.316e+03	+6.703e+03	+0.659
68.200	+2.561e+03	+4.047e+03	+7.470e+03	+0.612
68.300	+3.101e+03	+3.315e+03	+6.516e+03	+0.517
68.400	+2.283e+03	+3.024e+03	+6.961e+03	+0.570
68.500	+3.452e+03	+3.939e+03	+7.461e+03	+0.533
68.600	+2.584e+03	+4.409e+03	+5.386e+03	+0.631
68.700	+3.826e+03	+2.617e+03	+7.224e+03	+0.406
68.800	+2.578e+03	+2.509e+03	+6.276e+03	+0.493
68.900	+4.541e+02	+7.306e+03	+9.116e+03	+0.941
69.000	+7.285e+02	+4.816e+03	+6.470e+03	+0.869
69.100	+2.351e+02	+5.419e+03	+9.912e+03	+0.958
69.200	+7.294e+02	+4.739e+03	+6.792e+03	+0.867
69.300	+6.608e+02	+6.156e+03	+6.741e+03	+0.903
69.400	-3.082e+00	+5.670e+03	+6.472e+03	+1.001
69.500	+1.935e+02	+6.377e+03	+7.192e+03	+0.971
69.600	+6.272e+02	+5.118e+03	+7.954e+03	+0.891
69.700	+1.076e+03	+6.918e+03	+5.629e+03	+0.865
69.800	+1.453e+03	+6.521e+03	+6.239e+03	+0.818
69.900	+1.249e+03	+5.362e+03	+6.366e+03	+0.811
70.000	-4.687e+01	+4.750e+03	+7.439e+03	+1.010
70.100	+1.720e+02	+6.241e+03	+7.169e+03	+0.973
70.200	-5.321e+01	+5.805e+03	+5.602e+03	+1.009
70.300	+2.107e+02	+5.227e+03	+7.530e+03	+0.961
70.400	+6.171e+02	+5.632e+03	+7.760e+03	+0.901
70.500	+1.058e+03	+5.425e+03	+7.191e+03	+0.837
70.600	+1.001e+03	+5.717e+03	+6.141e+03	+0.851
70.700	+2.556e+02	+4.683e+03	+7.457e+03	+0.948
70.800	+5.190e+01	+4.715e+03	+7.839e+03	+0.989
70.900	+7.034e+02	+5.866e+03	+6.986e+03	+0.893
71.000	+1.185e+03	+5.989e+03	+7.132e+03	+0.835
71.100	-1.446e+02	+5.720e+03	+6.120e+03	+1.026
71.200	+9.865e+02	+5.380e+03	+7.350e+03	+0.845
71.300	+1.973e+02	+4.546e+03	+6.272e+03	+0.958
71.400	+3.031e+02	+5.553e+03	+6.187e+03	+0.948
71.500	+9.511e+02	+5.783e+03	+7.532e+03	+0.859
71.600	+1.019e+03	+5.582e+03	+4.354e+03	+0.846
71.700	+7.922e+02	+4.602e+03	+6.879e+03	+0.853
71.800	+1.680e+03	+6.194e+03	+7.168e+03	+0.787
71.900	+3.505e+02	+5.517e+03	+7.346e+03	+0.940
72.000	+6.875e+02	+4.333e+03	+6.414e+03	+0.863
72.100	+5.341e+02	+5.393e+03	+6.397e+03	+0.910
72.200	+5.420e+02	+5.698e+03	+6.983e+03	+0.913
72.300	+1.525e+03	+5.084e+03	+6.818e+03	+0.769
72.400	+5.821e+03	+1.591e+03	+7.981e+03	+0.215
72.500	+7.481e+03	+1.178e+03	+6.014e+03	+0.136
72.600	+6.046e+03	+6.011e+02	+8.226e+03	+0.090
72.700	+5.681e+03	+8.454e+02	+5.211e+03	+0.130
72.800	+5.833e+03	+4.644e+02	+7.967e+03	+0.074
72.900	+6.090e+03	+1.222e+03	+7.379e+03	+0.167
73.000	+4.696e+03	+8.529e+01	+6.675e+03	+0.018
73.100	+6.439e+03	-2.614e+02	+6.386e+03	-0.042
73.200	+2.820e+03	+4.111e+03	+7.917e+03	+0.593
73.300	+5.644e+02	+5.312e+03	+6.618e+03	+0.904
73.400	+1.958e+02	+5.008e+03	+5.985e+03	+0.962
73.500	+5.530e+02	+4.965e+03	+8.803e+03	+0.900
73.600	-1.293e+02	+5.608e+03	+5.400e+03	+1.024
73.700	+5.314e+02	+5.742e+03	+7.540e+03	+0.915
73.800	+8.362e+02	+5.171e+03	+7.780e+03	+0.861
73.900	+5.919e+02	+7.430e+03	+7.718e+03	+0.926
74.000	+1.009e+03	+6.279e+03	+5.138e+03	+0.862
74.100	+3.279e+02	+5.834e+03	+7.377e+03	+0.947
74.200	-1.387e+02	+5.166e+03	+7.632e+03	+1.028
74.300	-5.310e+01	+4.854e+03	+1.031e+04	+1.011
74.400	+4.246e+02	+5.329e+03	+7.493e+03	+0.926
74.500	+4.578e+02	+4.907e+03	+6.526e+03	+0.915
74.600	+8.645e+02	+5.253e+03	+7.647e+03	+0.859
74.700	+7.073e+02	+6.372e+03	+6.118e+03	+0.900
74.800	+5.043e+02	+3.997e+03	+7.911e+03	+0.888
74.900	+4.076e+02	+5.911e+03	+7.326e+03	+0.935
75.000	+2.151e+02	+4.852e+03	+7.099e+03	+0.958
75.100	+1.129e+03	+5.368e+03	+7.445e+03	+0.826
75.200	+6.596e+02	+4.317e+03	+8.011e+03	+0.867
75.300	+5.798e+02	+4.569e+03	+8.120e+03	+0.887
75.400	+2.034e+02	+5.922e+03	+7.071e+03	+0.967
75.500	+3.112e+01	+6.210e+03	+8.349e+03	+0.995
75.600	+5.905e+02	+5.737e+03	+6.813e+03	+0.907
75.700	+1.205e+03	+4.294e+03	+5.705e+03	+0.781
75.800	+2.493e+02	+6.362e+03	+6.379e+03	+0.962
75.900	+3.004e+02	+5.154e+03	+6.160e+03	+0.945
76.000	-9.065e+01	+5.951e+03	+5.738e+03	+1.015
76.100	+3.400e+02	+5.026e+03	+6.755e+03	+0.937
76.200	+3.713e+02	+5.785e+03	+6.132e+03	+0.940
76.300	+2.593e+02	+6.104e+03	+7.014e+03	+0.959
76.400	+3.768e+02	+4.718e+03	+9.228e+03	+0.926
76.500	+3.025e+02	+5.105e+03	+7.589e+03	+0.944
76.600	-4.630e+02	+5.301e+03	+6.987e+03	+1.096
76.700	+1.471e+03	+5.410e+03	+7.132e+03	+0.786
76.800	+8.988e+02	+5.668e+03	+6.979e+03	+0.863
76.900	+1.465e+02	+5.935e+03	+6.265e+03	+0.976
77.000	+3.810e+02	+4.645e+03	+7.792e+03	+0.924
77.100	+5.488e+02	+3.923e+03	+7.124e+03	+0.877
77.200	-4.380e+02	+6.016e+03	+6.515e+03	+1.079
77.300	+1.084e+03	+6.769e+03	+7.912e+03	+0.862
77.400	+9.386e+02	+5.363e+03	+5.585e+03	+0.851
77.500	+1.313e+02	+5.278e+03	+6.522e+03	+0.976
77.600	-6.904e+01	+4.323e+03	+8.101e+03	+1.016
77.700	+1.553e+03	+5.050e+03	+7.553e+03	+0.765
77.800	-4.159e+01	+6.250e+03	+8.683e+03	+1.007
77.900	+1.051e+03	+6.635e+03	+6.737e+03	+0.863
78.000	-5.746e+01	+5.186e+03	+4.498e+03	+1.011
78.100	+9.200e+02	+6.689e+03	+6.447e+03	+0.879
78.200	+5.898e+02	+5.598e+03	+7.624e+03	+0.905
78.300	-1.514e+02	+4.214e+03	+7.176e+03	+1.037
78.400	+6.631e+02	+4.848e+03	+6.379e+03	+0.880
78.500	+5.033e+02	+4.946e+03	+8.192e+03	+0.908
78.600	+1.292e+03	+5.473e+03	+6.761e+03	+0.809
78.700	+1.946e+02	+5.415e+03	+7.522e+03	+0.965
78.800	-4.303e+02	+5.283e+03	+6.804e+03	+1.089
78.900	-4.090e+01	+5.368e+03	+6.853e+03	+1.008
