%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+1.689e+03	+9.119e+03	+7.856e+03	+0.844
42.200	+9.148e+02	+8.829e+03	+9.557e+03	+0.906
42.300	+4.485e+02	+6.203e+03	+8.986e+03	+0.933
42.400	+3.624e+03	+3.512e+03	+9.634e+03	+0.492
42.500	-2.833e+02	+6.805e+03	+7.489e+03	+1.043
42.600	+9.790e+02	+7.939e+03	+9.297e+03	+0.890
42.700	-5.608e+02	+7.835e+03	+8.097e+03	+1.077
42.800	+1.233e+03	+5.843e+03	+8.752e+03	+0.826
42.900	+3.633e+02	+9.729e+03	+9.776e+03	+0.964
43.000	+1.028e+01	+7.558e+03	+8.865e+03	+0.999
43.100	+1.135e+03	+7.584e+03	+7.918e+03	+0.870
43.200	+1.133e+03	+9.207e+03	+8.132e+03	+0.890
43.300	+1.989e+03	+7.053e+03	+1.029e+04	+0.780
43.400	+1.216e+03	+8.035e+03	+8.539e+03	+0.869
43.500	+3.319e+02	+8.038e+03	+8.495e+03	+0.960
43.600	+8.854e+02	+7.853e+03	+9.601e+03	+0.899
43.700	+2.603e+03	+8.829e+03	+9.079e+03	+0.772
43.800	-4.446e+02	+8.368e+03	+1.089e+04	+1.056
43.900	+2.098e+03	+8.728e+03	+7.563e+03	+0.806
44.000	+2.146e+03	+7.707e+03	+8.806e+03	+0.782
44.100	+1.718e+03	+8.026e+03	+8.723e+03	+0.824
44.200	+2.066e+03	+8.093e+03	+8.348e+03	+0.797
44.300	+6.776e+02	+6.886e+03	+7.308e+03	+0.910
44.400	+2.330e+03	+9.237e+03	+8.758e+03	+0.799
44.500	+1.533e+03	+6.771e+03	+7.831e+03	+0.815
44.600	-2.243e+02	+7.942e+03	+7.394e+03	+1.029
44.700	+8.841e+02	+5.961e+03	+9.126e+03	+0.871
44.800	+1.285e+03	+8.063e+03	+7.409e+03	+0.863
44.900	+6.168e+02	+7.395e+03	+8.676e+03	+0.923
45.000	+1.543e+03	+5.962e+03	+7.732e+03	+0.794
45.100	-2.951e+01	+7.082e+03	+8.342e+03	+1.004
45.200	+3.472e+02	+7.095e+03	+7.418e+03	+0.953
45.300	+9.203e+02	+6.649e+03	+6.809e+03	+0.878
45.400	+8.671e+02	+7.210e+03	+9.944e+03	+0.893
45.500	+1.648e+03	+6.890e+03	+8.326e+03	+0.807
45.600	+6.491e+02	+8.865e+03	+9.677e+03	+0.932
45.700	-3.284e+02	+8.628e+03	+8.492e+03	+1.040
45.800	-1.496e+02	+8.456e+03	+7.528e+03	+1.018
45.900	+2.686e+02	+9.137e+03	+1.143e+04	+0.971
46.000	+3.494e+01	+8.134e+03	+8.635e+03	+0.996
46.100	+2.721e+03	+5.382e+03	+1.079e+04	+0.664
46.200	+9.957e+02	+6.745e+03	+9.628e+03	+0.871
46.300	+1.665e+03	+8.244e+03	+7.381e+03	+0.832
46.400	+7.225e+02	+1.004e+04	+7.809e+03	+0.933
46.500	+8.830e+02	+7.231e+03	+9.282e+03	+0.891
46.600	+8.865e+02	+6.980e+03	+9.997e+03	+0.887
46.700	-7.162e+02	+7.959e+03	+9.526e+03	+1.099
46.800	+6.162e+02	+7.041e+03	+6.977e+03	+0.920
46.900	+9.869e+01	+8.740e+03	+7.179e+03	+0.989
47.000	+7.182e+02	+7.557e+03	+7.798e+03	+0.913
47.100	+8.476e+03	+8.449e+02	+7.349e+03	+0.091
47.200	+6.846e+03	+1.062e+03	+7.559e+03	+0.134
47.300	+9.338e+03	+2.950e+02	+9.799e+03	+0.031
47.400	+7.570e+03	+3.948e+02	+7.669e+03	+0.050
47.500	+6.295e+03	+1.328e+03	+6.664e+03	+0.174
47.600	+6.684e+03	+4.610e+02	+9.204e+03	+0.065
47.700	+5.602e+03	+2.738e+03	+8.103e+03	+0.328
47.800	+3.958e+03	+4.761e+03	+8.001e+03	+0.546
47.900	+3.137e+03	+4.930e+03	+8.642e+03	+0.611
48.000	+2.412e+03	+4.966e+03	+6.104e+03	+0.673
48.100	+3.465e+03	+4.284e+03	+8.221e+03	+0.553
48.200	+4.072e+03	+4.777e+03	+9.534e+03	+0.540
48.300	+3.850e+03	+5.113e+03	+1.022e+04	+0.570
48.400	+2.785e+03	+3.937e+03	+8.031e+03	+0.586
48.500	+3.999e+03	+3.256e+03	+7.683e+03	+0.449
48.600	+4.193e+03	+4.145e+03	+8.299e+03	+0.497
48.700	+4.592e+03	+4.397e+03	+8.108e+03	+0.489
48.800	+4.454e+03	+4.782e+03	+7.456e+03	+0.518
48.900	+5.052e+03	+5.692e+03	+1.061e+04	+0.530
49.000	+3.625e+03	+3.581e+03	+1.004e+04	+0.497
49.100	+3.067e+03	+3.361e+03	+7.479e+03	+0.523
49.200	+3.776e+03	+5.276e+03	+8.738e+03	+0.583
49.300	+3.169e+03	+5.664e+03	+7.976e+03	+0.641
49.400	+3.877e+03	+5.773e+03	+8.960e+03	+0.598
49.500	+4.373e+03	+4.624e+03	+8.371e+03	+0.514
49.600	+4.505e+03	+5.997e+03	+8.968e+03	+0.571
49.700	+2.669e+03	+5.933e+03	+8.283e+03	+0.690
49.800	+9.808e+02	+6.292e+03	+7.966e+03	+0.865
49.900	+2.018e+03	+8.350e+03	+6.504e+03	+0.805
50.000	+1.927e+03	+6.212e+03	+7.799e+03	+0.763
50.100	+1.462e+03	+6.446e+03	+6.245e+03	+0.815
50.200	+4.777e+02	+7.355e+03	+1.043e+04	+0.939
50.300	-5.177e+02	+8.545e+03	+8.788e+03	+1.064
50.400	+1.411e+03	+5.418e+03	+9.112e+03	+0.793
50.500	+1.482e+03	+8.156e+03	+7.375e+03	+0.846
50.600	+1.225e+03	+7.732e+03	+8.185e+03	+0.863
50.700	+2.008e+03	+8.513e+03	+9.335e+03	+0.809
50.800	+1.523e+03	+8.812e+03	+1.063e+04	+0.853
50.900	+1.014e+03	+7.762e+03	+6.417e+03	+0.884
51.000	+1.402e+00	+8.099e+03	+1.020e+04	+1.000
51.100	+1.650e+03	+6.980e+03	+6.322e+03	+0.809
51.200	+5.251e+02	+7.074e+03	+7.589e+03	+0.931
51.300	-3.070e+02	+6.818e+03	+9.100e+03	+1.047
51.400	+9.674e+02	+6.756e+03	+9.052e+03	+0.875
51.500	-2.069e+02	+7.755e+03	+8.446e+03	+1.027
51.600	+4.717e+02	+8.188e+03	+8.368e+03	+0.946
51.700	+9.585e+02	+8.379e+03	+8.025e+03	+0.897
51.800	+4.075e+02	+8.761e+03	+8.488e+03	+0.956
51.900	-2.280e+01	+8.436e+03	+7.851e+03	+1.003
52.000	+7.844e+02	+9.184e+03	+9.280e+03	+0.921
52.100	+5.975e+02	+6.561e+03	+8.363e+03	+0.917
52.200	+7.037e+02	+7.540e+03	+1.053e+04	+0.915
52.300	+3.818e+02	+6.851e+03	+6.406e+03	+0.947
52.400	+7.072e+02	+6.168e+03	+8.465e+03	+0.897
52.500	+7.891e+02	+8.296e+03	+6.399e+03	+0.913
52.600	+1.253e+03	+7.430e+03	+7.670e+03	+0.856
52.700	-7.301e+01	+8.015e+03	+7.304e+03	+1.009
52.800	+4.794e+02	+5.666e+03	+9.052e+03	+0.922
52.900	+3.397e+02	+6.614e+03	+7.715e+03	+0.951
53.000	+1.122e+03	+7.267e+03	+8.736e+03	+0.866
53.100	+1.043e+03	+7.609e+03	+8.702e+03	+0.879
53.200	+1.010e+02	+6.605e+03	+7.617e+03	+0.985
53.300	+3.962e+02	+8.272e+03	+1.085e+04	+0.954
53.400	+1.117e+03	+8.371e+03	+8.070e+03	+0.882
53.500	+1.090e+03	+6.942e+03	+7.593e+03	+0.864
53.600	-1.380e+02	+8.027e+03	+1.010e+04	+1.017
53.700	+1.141e+03	+8.844e+03	+7.598e+03	+0.886
53.800	+1.279e+03	+8.639e+03	+6.515e+03	+0.871
53.900	+1.541e+03	+7.178e+03	+8.024e+03	+0.823
54.000	+4.247e+02	+7.068e+03	+7.089e+03	+0.943
54.100	+7.727e+01	+4.777e+03	+7.018e+03	+0.984
54.200	+5.286e+02	+7.095e+03	+9.417e+03	+0.931
54.300	+2.098e+03	+8.036e+03	+8.749e+03	+0.793
54.400	+7.399e+02	+7.473e+03	+7.244e+03	+0.910
54.500	+4.149e+03	+4.862e+03	+9.862e+03	+0.540
54.600	+6.318e+03	+1.931e+03	+7.187e+03	+0.234
54.700	+7.706e+03	+2.266e+03	+9.206e+03	+0.227
54.800	+6.519e+03	+6.945e+02	+7.420e+03	+0.096
54.900	+6.944e+03	-1.267e+03	+8.168e+03	-0.223
55.000	+7.897e+03	+1.721e+03	+1.052e+04	+0.179
55.100	+7.906e+03	+6.968e+02	+8.542e+03	+0.081
55.200	+8.677e+03	+1.409e+03	+8.551e+03	+0.140
55.300	+9.559e+03	+7.001e+02	+7.820e+03	+0.068
55.400	+8.169e+03	+2.551e+03	+8.191e+03	+0.238
55.500	+9.168e+03	+5.767e+02	+8.703e+03	+0.059
55.600	+7.777e+03	+3.047e+02	+8.540e+03	+0.038
55.700	+6.715e+03	+5.986e+02	+6.173e+03	+0.082
55.800	+2.759e+03	+2.965e+03	+8.574e+03	+0.518
55.900	+3.848e+03	+4.391e+03	+1.052e+04	+0.533
56.000	+3.206e+03	+5.736e+03	+9.515e+03	+0.641
56.100	+9.536e+02	+6.666e+03	+8.053e+03	+0.875
56.200	+5.656e+02	+6.402e+03	+8.978e+03	+0.919
56.300	-1.419e+03	+5.731e+03	+8.252e+03	+1.329
56.400	+7.448e+02	+9.196e+03	+7.901e+03	+0.925
56.500	+1.025e+03	+7.159e+03	+7.448e+03	+0.875
56.600	+1.247e+03	+6.480e+03	+8.023e+03	+0.839
56.700	-8.643e+02	+6.741e+03	+8.677e+03	+1.147
56.800	+7.834e+02	+7.513e+03	+9.050e+03	+0.906
56.900	+1.544e+03	+7.522e+03	+8.406e+03	+0.830
57.000	+5.034e+02	+7.629e+03	+7.850e+03	+0.938
57.100	+7.533e+02	+7.489e+03	+8.035e+03	+0.909
57.200	+2.545e+03	+7.145e+03	+8.100e+03	+0.737
57.300	-1.332e+02	+8.143e+03	+8.124e+03	+1.017
57.400	+2.265e+03	+7.043e+03	+7.744e+03	+0.757
57.500	+1.050e+03	+9.403e+03	+7.455e+03	+0.900
57.600	+6.603e+02	+6.881e+03	+8.101e+03	+0.912
57.700	+1.539e+03	+8.722e+03	+8.420e+03	+0.850
57.800	+1.802e+03	+8.616e+03	+9.291e+03	+0.827
57.900	+1.116e+02	+8.096e+03	+8.096e+03	+0.986
58.000	+1.840e+03	+5.904e+03	+9.202e+03	+0.762
58.100	+9.407e+02	+7.046e+03	+6.195e+03	+0.882
58.200	-5.907e+02	+7.842e+03	+8.187e+03	+1.081
58.300	+2.551e+03	+8.766e+03	+7.627e+03	+0.775
58.400	+3.015e+03	+7.495e+03	+7.916e+03	+0.713
58.500	+2.469e+02	+8.876e+03	+7.940e+03	+0.973
58.600	+2.620e+02	+6.187e+03	+7.976e+03	+0.959
58.700	+5.844e+02	+6.725e+03	+7.719e+03	+0.920
58.800	+6.415e+02	+8.264e+03	+8.516e+03	+0.928
58.900	+1.121e+03	+6.032e+03	+8.416e+03	+0.843
59.000	+7.031e+02	+7.070e+03	+8.493e+03	+0.910
59.100	+1.166e+03	+7.101e+03	+7.945e+03	+0.859
59.200	+1.113e+03	+8.337e+03	+8.684e+03	+0.882
59.300	+1.118e+03	+6.973e+03	+8.602e+03	+0.862
59.400	+8.483e+02	+6.772e+03	+1.036e+04	+0.889
59.500	+4.038e+02	+7.971e+03	+9.663e+03	+0.952
59.600	+9.339e+02	+8.386e+03	+1.006e+04	+0.900
59.700	+7.135e+02	+6.685e+03	+8.139e+03	+0.904
59.800	+2.599e+03	+8.773e+03	+8.094e+03	+0.771
59.900	-7.955e+02	+8.929e+03	+9.345e+03	+1.098
60.000	+1.602e+03	+8.131e+03	+6.602e+03	+0.835
60.100	+1.728e+02	+7.930e+03	+8.123e+03	+0.979
60.200	+1.349e+03	+6.529e+03	+6.916e+03	+0.829
60.300	+1.977e+03	+8.884e+03	+9.912e+03	+0.818
60.400	+8.190e+02	+9.548e+03	+1.115e+04	+0.921
60.500	+7.644e+02	+5.862e+03	+1.024e+04	+0.885
60.600	+3.597e+01	+6.335e+03	+8.432e+03	+0.994
60.700	+1.589e+02	+6.988e+03	+1.031e+04	+0.978
60.800	+2.404e+03	+7.423e+03	+7.383e+03	+0.755
60.900	+6.193e+03	+1.234e+03	+9.622e+03	+0.166
61.000	+8.300e+03	+9.025e+02	+5.237e+03	+0.098
61.100	+5.186e+03	+1.380e+03	+8.268e+03	+0.210
61.200	+7.390e+03	+1.545e+03	+7.860e+03	+0.173
61.300	+8.127e+03	+2.100e+03	+7.756e+03	+0.205
61.400	+7.259e+03	+5.257e+02	+8.144e+03	+0.068
61.500	+6.624e+03	+2.122e+02	+8.384e+03	+0.031
61.600	+7.944e+03	-2.450e+02	+9.818e+03	-0.032
61.700	+7.023e+03	+4.718e+02	+6.263e+03	+0.063
61.800	+8.256e+03	+2.878e+03	+8.834e+03	+0.258
61.900	+7.164e+03	-9.006e+01	+8.372e+03	-0.013
62.000	+6.463e+03	+1.456e+03	+1.004e+04	+0.184
62.100	+1.148e+03	+4.945e+03	+1.023e+04	+0.812
62.200	+8.132e+02	+8.250e+03	+9.806e+03	+0.910
62.300	+7.251e+02	+7.887e+03	+8.523e+03	+0.916
62.400	+5.066e+02	+8.030e+03	+9.250e+03	+0.941
62.500	+2.403e+03	+8.646e+03	+9.609e+03	+0.783
62.600	+1.635e+03	+7.745e+03	+7.610e+03	+0.826
62.700	+7.078e+02	+6.359e+03	+9.216e+03	+0.900
62.800	-2.031e+02	+6.333e+03	+7.503e+03	+1.033
62.900	+6.969e+02	+6.201e+03	+7.473e+03	+0.899
63.000	+1.704e+03	+7.390e+03	+7.658e+03	+0.813
63.100	+3.752e+02	+7.037e+03	+9.508e+03	+0.949
63.200	+1.210e+03	+5.973e+03	+8.151e+03	+0.831
63.300	+2.123e+03	+7.310e+03	+7.924e+03	+0.775
63.400	+5.786e+02	+7.805e+03	+1.027e+04	+0.931
63.500	+8.751e+02	+8.081e+03	+7.345e+03	+0.902
63.600	+1.016e+03	+7.208e+03	+9.931e+03	+0.876
63.700	-4.824e+02	+9.299e+03	+1.001e+04	+1.055
63.800	+7.730e+02	+7.596e+03	+8.161e+03	+0.908
63.900	+9.057e+02	+8.414e+03	+8.856e+03	+0.903
64.000	+2.084e+03	+7.639e+03	+6.027e+03	+0.786
64.100	+2.581e+02	+5.993e+03	+8.273e+03	+0.959
64.200	+7.072e+02	+9.120e+03	+7.483e+03	+0.928
64.300	+6.451e+01	+6.395e+03	+8.334e+03	+0.990
64.400	-5.664e+02	+8.743e+03	+8.104e+03	+1.069
64.500	+5.944e+02	+6.771e+03	+8.905e+03	+0.919
64.600	+1.635e+02	+8.278e+03	+9.560e+03	+0.981
64.700	+1.060e+03	+6.863e+03	+6.983e+03	+0.866
64.800	+8.898e+02	+7.328e+03	+7.511e+03	+0.892
64.900	+9.223e+02	+6.493e+03	+7.948e+03	+0.876
65.000	+1.173e+03	+7.681e+03	+9.213e+03	+0.867
65.100	+7.991e+02	+6.631e+03	+9.266e+03	+0.892
65.200	+2.725e+02	+7.322e+03	+9.811e+03	+0.964
65.300	+6.013e+03	+3.134e+03	+7.564e+03	+0.343
65.400	+5.339e+03	+2.475e+03	+7.834e+03	+0.317
65.500	+2.408e+03	+5.295e+03	+8.697e+03	+0.687
65.600	+4.152e+03	+4.202e+03	+8.955e+03	+0.503
65.700	+2.998e+03	+4.759e+03	+8.984e+03	+0.614
65.800	+3.350e+03	+5.155e+03	+8.232e+03	+0.606
65.900	+2.921e+03	+3.433e+03	+6.904e+03	+0.540
66.000	+3.266e+03	+5.415e+03	+8.817e+03	+0.624
66.100	+4.453e+03	+3.491e+03	+8.684e+03	+0.439
66.200	+5.440e+03	+3.704e+03	+1.009e+04	+0.405
66.300	+4.485e+03	+5.121e+03	+8.584e+03	+0.533
66.400	+1.595e+03	+6.302e+03	+9.075e+03	+0.798
66.500	+9.357e+01	+7.107e+03	+1.096e+04	+0.987
66.600	+7.598e+02	+5.381e+03	+1.006e+04	+0.876
66.700	-5.208e+01	+8.699e+03	+8.078e+03	+1.006
66.800	+4.152e+02	+6.935e+03	+9.862e+03	+0.944
66.900	-3.570e+02	+8.163e+03	+9.668e+03	+1.046
67.000	-5.554e+01	+6.671e+03	+8.993e+03	+1.008
67.100	+2.399e+03	+7.975e+03	+9.908e+03	+0.769
67.200	+4.021e+02	+8.551e+03	+8.591e+03	+0.955
67.300	-4.065e+02	+8.913e+03	+8.391e+03	+1.048
67.400	+2.455e+02	+6.044e+03	+7.726e+03	+0.961
67.500	+3.999e+03	+4.286e+03	+9.664e+03	+0.517
67.600	+3.438e+03	+6.476e+03	+8.409e+03	+0.653
67.700	+4.001e+03	+4.963e+03	+7.647e+03	+0.554
67.800	+4.180e+03	+5.236e+03	+1.052e+04	+0.556
67.900	+2.582e+03	+4.504e+03	+8.607e+03	+0.636
68.000	+8.910e+03	+1.371e+02	+9.495e+03	+0.015
68.100	+6.558e+03	-5.510e+02	+9.289e+03	-0.092
68.200	+7.535e+03	+8.983e+02	+7.038e+03	+0.107
68.300	+8.863e+03	+4.116e+02	+5.107e+03	+0.044
68.400	+6.890e+03	+1.225e+03	+8.123e+03	+0.151
68.500	+6.618e+03	+9.675e+02	+1.097e+04	+0.128
68.600	+7.282e+03	+1.618e+03	+9.407e+03	+0.182
