%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+1.447e+02	+6.540e+03	+7.897e+03	+0.978
42.200	+1.120e+03	+7.519e+03	+7.562e+03	+0.870
42.300	+3.777e+03	+1.670e+03	+8.105e+03	+0.307
42.400	+5.661e+03	+3.109e+02	+7.626e+03	+0.052
42.500	+5.627e+03	+1.099e+01	+6.492e+03	+0.002
42.600	+6.454e+03	+2.155e+02	+7.095e+03	+0.032
42.700	+5.969e+03	+1.252e+03	+7.030e+03	+0.173
42.800	+6.332e+03	+1.080e+03	+7.469e+03	+0.146
42.900	+6.246e+03	+7.887e+02	+6.808e+03	+0.112
43.000	+1.006e+03	+6.072e+03	+6.638e+03	+0.858
43.100	+1.529e+03	+7.073e+03	+6.758e+03	+0.822
43.200	+9.790e+02	+7.702e+03	+8.605e+03	+0.887
43.300	+1.184e+03	+5.602e+03	+6.573e+03	+0.825
43.400	+7.282e+02	+5.780e+03	+7.757e+03	+0.888
43.500	+1.763e+03	+5.241e+03	+7.372e+03	+0.748
43.600	+4.741e+02	+5.953e+03	+7.785e+03	+0.926
43.700	+1.605e+02	+6.515e+03	+8.469e+03	+0.976
43.800	+1.159e+03	+5.497e+03	+7.519e+03	+0.826
43.900	+1.149e+03	+4.944e+03	+6.958e+03	+0.811
44.000	+1.172e+03	+6.617e+03	+6.635e+03	+0.850
44.100	+1.339e+03	+6.361e+03	+7.278e+03	+0.826
44.200	+1.796e+03	+7.514e+03	+8.128e+03	+0.807
44.300	+9.142e+01	+5.993e+03	+8.373e+03	+0.985
44.400	+1.169e+03	+7.369e+03	+6.992e+03	+0.863
44.500	+7.757e+02	+6.638e+03	+9.250e+03	+0.895
44.600	+6.340e+02	+6.888e+03	+8.009e+03	+0.916
44.700	+1.005e+03	+6.067e+03	+8.121e+03	+0.858
44.800	+1.688e+03	+6.690e+03	+8.326e+03	+0.799
44.900	+1.009e+03	+5.202e+03	+7.460e+03	+0.838
45.000	+3.186e+02	+7.213e+03	+7.795e+03	+0.958
45.100	+5.516e+02	+6.240e+03	+7.125e+03	+0.919
45.200	+2.164e+03	+5.711e+03	+7.714e+03	+0.725
45.300	-3.211e+02	+5.699e+03	+8.574e+03	+1.060
45.400	+7.519e+02	+6.600e+03	+8.485e+03	+0.898
45.500	+1.748e+03	+6.029e+03	+8.146e+03	+0.775
45.600	+9.982e+02	+5.832e+03	+7.408e+03	+0.854
45.700	+1.716e+03	+5.349e+03	+7.748e+03	+0.757
45.800	+1.072e+03	+6.355e+03	+6.189e+03	+0.856
45.900	+1.135e+03	+6.556e+03	+7.156e+03	+0.852
46.000	+2.191e+03	+6.422e+03	+8.306e+03	+0.746
46.100	+1.235e+03	+6.366e+03	+8.311e+03	+0.837
46.200	-5.166e+02	+6.344e+03	+7.432e+03	+1.089
46.300	+6.332e+01	+6.647e+03	+7.855e+03	+0.991
46.400	+7.896e+02	+6.464e+03	+6.663e+03	+0.891
46.500	+1.143e+03	+6.805e+03	+7.491e+03	+0.856
46.600	+5.973e+02	+6.801e+03	+6.852e+03	+0.919
46.700	+1.900e+02	+5.643e+03	+7.252e+03	+0.967
46.800	+8.218e+02	+5.574e+03	+6.321e+03	+0.872
46.900	+1.372e+03	+4.618e+03	+7.419e+03	+0.771
47.000	+1.079e+02	+5.568e+03	+8.172e+03	+0.981
47.100	+5.296e+03	+1.073e+03	+7.659e+03	+0.169
47.200	+5.556e+03	+1.402e+03	+9.663e+03	+0.202
47.300	+5.549e+03	+1.321e+03	+6.879e+03	+0.192
47.400	+6.041e+03	+6.272e+02	+6.466e+03	+0.094
47.500	+4.346e+03	+6.788e+02	+7.283e+03	+0.135
47.600	+5.022e+03	+2.958e+02	+6.009e+03	+0.056
47.700	+5.285e+03	+1.427e+03	+7.297e+03	+0.213
47.800	+6.654e+03	+1.592e+03	+8.731e+03	+0.193
47.900	+3.058e+03	+4.020e+03	+7.510e+03	+0.568
48.000	+1.701e+03	+5.551e+03	+7.652e+03	+0.765
48.100	+5.753e+02	+7.208e+03	+7.444e+03	+0.926
48.200	+6.588e+02	+4.922e+03	+7.737e+03	+0.882
48.300	+5.351e+02	+6.215e+03	+6.642e+03	+0.921
48.400	+1.221e+03	+7.420e+03	+6.459e+03	+0.859
48.500	+6.564e+02	+6.077e+03	+7.470e+03	+0.903
48.600	+4.933e+02	+6.677e+03	+8.039e+03	+0.931
48.700	+1.751e+02	+6.805e+03	+8.884e+03	+0.975
48.800	+1.172e+03	+6.277e+03	+8.693e+03	+0.843
48.900	-1.385e+02	+6.981e+03	+6.104e+03	+1.020
49.000	-1.479e+02	+6.942e+03	+7.968e+03	+1.022
49.100	+9.018e+02	+7.204e+03	+6.351e+03	+0.889
49.200	+2.611e+02	+7.440e+03	+9.408e+03	+0.966
49.300	+1.059e+03	+6.679e+03	+5.886e+03	+0.863
49.400	+1.977e+03	+6.150e+03	+6.238e+03	+0.757
49.500	+1.150e+03	+5.899e+03	+7.795e+03	+0.837
49.600	+4.379e+02	+5.886e+03	+8.908e+03	+0.931
49.700	+4.914e+02	+6.214e+03	+6.219e+03	+0.927
49.800	+2.747e+02	+4.694e+03	+8.171e+03	+0.945
49.900	+6.107e+02	+7.016e+03	+7.855e+03	+0.920
50.000	+1.149e+03	+6.580e+03	+6.235e+03	+0.851
50.100	+1.434e+03	+5.150e+03	+7.697e+03	+0.782
50.200	+1.158e+03	+5.715e+03	+7.576e+03	+0.831
50.300	+1.342e+03	+5.414e+03	+7.187e+03	+0.801
50.400	-2.661e+02	+6.473e+03	+6.715e+03	+1.043
50.500	+8.764e+02	+6.012e+03	+6.529e+03	+0.873
50.600	+1.475e+03	+6.191e+03	+5.916e+03	+0.808
50.700	+9.020e+02	+6.001e+03	+6.706e+03	+0.869
50.800	+8.799e+02	+6.049e+03	+6.042e+03	+0.873
50.900	+1.045e+03	+6.592e+03	+7.807e+03	+0.863
51.000	+8.171e+02	+5.256e+03	+6.929e+03	+0.865
51.100	-1.786e+02	+5.950e+03	+7.366e+03	+1.031
51.200	+1.385e+03	+7.705e+03	+8.171e+03	+0.848
51.300	+8.637e+02	+6.871e+03	+6.572e+03	+0.888
51.400	+1.862e+03	+5.501e+03	+6.162e+03	+0.747
51.500	+1.014e+02	+5.473e+03	+7.277e+03	+0.982
51.600	+1.101e+03	+7.051e+03	+7.908e+03	+0.865
51.700	+1.778e+03	+6.611e+03	+7.698e+03	+0.788
51.800	+7.551e+02	+7.967e+03	+7.869e+03	+0.913
51.900	+1.210e+03	+5.968e+03	+7.195e+03	+0.831
52.000	+1.696e+03	+6.359e+03	+8.026e+03	+0.789
52.100	+9.124e+02	+6.913e+03	+8.753e+03	+0.883
52.200	+1.312e+03	+5.697e+03	+7.321e+03	+0.813
52.300	+1.942e+03	+6.935e+03	+8.034e+03	+0.781
52.400	+1.007e+03	+5.656e+03	+8.238e+03	+0.849
52.500	+1.737e+03	+5.825e+03	+8.197e+03	+0.770
52.600	+7.741e+02	+5.959e+03	+7.602e+03	+0.885
52.700	+5.714e+03	+2.526e+02	+6.625e+03	+0.042
52.800	+4.842e+03	+9.450e+02	+9.188e+03	+0.163
52.900	+5.752e+03	+2.443e+02	+5.549e+03	+0.041
53.000	+5.490e+03	+2.895e+02	+7.857e+03	+0.050
53.100	+4.673e+03	+1.902e+03	+7.452e+03	+0.289
53.200	+2.133e+03	+2.969e+03	+7.632e+03	+0.582
53.300	+3.679e+03	+3.840e+03	+8.473e+03	+0.511
53.400	+3.263e+03	+3.151e+03	+7.847e+03	+0.491
53.500	+3.202e+03	+3.491e+03	+7.171e+03	+0.522
53.600	+3.112e+03	+2.707e+03	+7.394e+03	+0.465
53.700	+4.004e+03	+3.136e+03	+7.655e+03	+0.439
53.800	+3.084e+03	+3.623e+03	+9.052e+03	+0.540
53.900	+2.459e+03	+4.605e+03	+7.724e+03	+0.652
54.000	+2.661e+03	+3.596e+03	+7.862e+03	+0.575
54.100	+3.803e+03	+4.475e+03	+8.545e+03	+0.541
54.200	+3.438e+03	+3.356e+03	+8.388e+03	+0.494
54.300	+3.428e+03	+4.135e+03	+8.042e+03	+0.547
54.400	+3.904e+03	+3.279e+03	+6.088e+03	+0.456
54.500	+3.240e+03	+3.641e+03	+8.657e+03	+0.529
54.600	+3.853e+03	+3.130e+03	+7.253e+03	+0.448
54.700	+3.145e+03	+3.286e+03	+8.823e+03	+0.511
54.800	+3.988e+03	+3.421e+03	+8.968e+03	+0.462
54.900	+3.358e+03	+3.835e+03	+6.380e+03	+0.533
55.000	+3.453e+03	+3.314e+03	+7.800e+03	+0.490
55.100	+3.325e+03	+2.396e+03	+6.884e+03	+0.419
55.200	+3.759e+03	+3.678e+03	+9.127e+03	+0.495
55.300	+3.283e+03	+3.474e+03	+6.923e+03	+0.514
55.400	+3.754e+03	+3.475e+03	+8.009e+03	+0.481
55.500	+3.936e+03	+3.692e+03	+8.948e+03	+0.484
55.600	+3.309e+03	+2.352e+03	+7.600e+03	+0.416
55.700	+3.583e+03	+4.591e+03	+5.631e+03	+0.562
55.800	+3.613e+03	+3.868e+03	+7.423e+03	+0.517
55.900	+3.113e+03	+3.575e+03	+7.859e+03	+0.535
56.000	+3.058e+03	+3.684e+03	+6.653e+03	+0.546
56.100	+3.000e+03	+2.925e+03	+7.834e+03	+0.494
56.200	+3.828e+03	+3.929e+03	+5.692e+03	+0.507
56.300	+3.918e+03	+3.975e+03	+7.722e+03	+0.504
56.400	+3.511e+03	+4.323e+03	+8.531e+03	+0.552
56.500	+3.229e+03	+3.657e+03	+8.209e+03	+0.531
56.600	+1.912e+03	+3.176e+03	+6.843e+03	+0.624
56.700	+3.810e+03	+2.852e+03	+8.303e+03	+0.428
56.800	+2.703e+03	+3.854e+03	+8.071e+03	+0.588
56.900	+2.776e+03	+3.156e+03	+7.517e+03	+0.532
57.000	+3.013e+03	+3.847e+03	+6.977e+03	+0.561
57.100	+2.611e+03	+2.538e+03	+6.576e+03	+0.493
57.200	+3.848e+03	+4.178e+03	+7.218e+03	+0.521
57.300	+3.938e+03	+3.508e+03	+7.304e+03	+0.471
57.400	+3.810e+03	+3.547e+03	+6.896e+03	+0.482
57.500	+4.383e+03	+3.957e+03	+6.415e+03	+0.474
57.600	+3.212e+03	+4.619e+03	+8.682e+03	+0.590
57.700	+3.876e+03	+4.396e+03	+6.781e+03	+0.531
57.800	+3.664e+03	+3.665e+03	+8.573e+03	+0.500
57.900	+2.147e+03	+3.355e+03	+8.040e+03	+0.610
58.000	+2.883e+03	+3.592e+03	+7.620e+03	+0.555
58.100	+2.158e+03	+3.358e+03	+8.339e+03	+0.609
58.200	+3.959e+03	+3.546e+03	+7.506e+03	+0.473
58.300	+4.006e+03	+3.651e+03	+7.757e+03	+0.477
58.400	+3.058e+03	+3.666e+03	+7.770e+03	+0.545
58.500	+3.099e+03	+3.431e+03	+7.501e+03	+0.525
58.600	+2.359e+03	+3.291e+03	+7.239e+03	+0.583
58.700	+2.848e+03	+3.380e+03	+7.526e+03	+0.543
58.800	+3.513e+03	+3.376e+03	+8.231e+03	+0.490
58.900	+2.010e+03	+3.585e+03	+7.267e+03	+0.641
59.000	+3.425e+03	+3.674e+03	+8.100e+03	+0.518
59.100	+4.161e+03	+4.398e+03	+5.866e+03	+0.514
59.200	+4.660e+03	+4.055e+03	+9.191e+03	+0.465
59.300	+2.879e+03	+3.725e+03	+8.760e+03	+0.564
59.400	+2.335e+03	+3.564e+03	+8.025e+03	+0.604
59.500	+3.650e+03	+2.890e+03	+5.925e+03	+0.442
59.600	+2.507e+03	+4.148e+03	+7.275e+03	+0.623
59.700	+3.398e+03	+3.597e+03	+8.421e+03	+0.514
59.800	+3.185e+03	+4.606e+03	+6.895e+03	+0.591
59.900	+3.536e+03	+4.975e+03	+7.941e+03	+0.585
60.000	+3.586e+03	+3.321e+03	+8.720e+03	+0.481
60.100	+3.464e+03	+3.523e+03	+7.385e+03	+0.504
60.200	+4.286e+03	+3.341e+03	+6.714e+03	+0.438
60.300	+2.928e+03	+4.148e+03	+6.247e+03	+0.586
60.400	+3.673e+03	+3.718e+03	+9.584e+03	+0.503
60.500	+2.849e+03	+3.231e+03	+7.941e+03	+0.531
60.600	+3.439e+03	+3.663e+03	+7.971e+03	+0.516
60.700	+1.293e+03	+4.457e+03	+6.873e+03	+0.775
60.800	+3.272e+03	+2.762e+03	+7.839e+03	+0.458
60.900	+2.245e+03	+3.828e+03	+7.918e+03	+0.630
61.000	+3.158e+03	+3.697e+03	+7.407e+03	+0.539
61.100	+2.878e+03	+3.342e+03	+8.729e+03	+0.537
61.200	+3.195e+03	+4.212e+03	+5.630e+03	+0.569
61.300	+2.845e+03	+4.550e+03	+7.368e+03	+0.615
61.400	+3.258e+03	+3.294e+03	+8.995e+03	+0.503
61.500	+3.680e+03	+3.459e+03	+5.457e+03	+0.485
61.600	+2.779e+03	+3.351e+03	+7.910e+03	+0.547
61.700	+3.229e+03	+2.597e+03	+6.999e+03	+0.446
61.800	+2.411e+03	+3.623e+03	+6.782e+03	+0.600
61.900	+3.471e+03	+3.013e+03	+7.397e+03	+0.465
62.000	+2.652e+03	+4.087e+03	+7.783e+03	+0.606
62.100	+1.428e+03	+5.599e+03	+8.566e+03	+0.797
62.200	+3.373e+02	+7.118e+03	+7.842e+03	+0.955
62.300	+1.058e+03	+5.875e+03	+9.062e+03	+0.847
62.400	+1.758e+03	+4.930e+03	+6.043e+03	+0.737
62.500	+5.494e+02	+4.325e+03	+6.859e+03	+0.887
62.600	+1.040e+03	+5.207e+03	+6.818e+03	+0.834
62.700	+8.287e+02	+6.304e+03	+8.527e+03	+0.884
62.800	+9.034e+02	+5.795e+03	+6.186e+03	+0.865
62.900	+9.296e+02	+4.891e+03	+7.789e+03	+0.840
63.000	+4.793e+03	+3.089e+03	+8.463e+03	+0.392
63.100	+5.318e+03	-1.595e+02	+7.761e+03	-0.031
63.200	+6.331e+03	+1.112e+03	+7.452e+03	+0.149
63.300	+6.439e+03	+2.062e+03	+7.709e+03	+0.243
63.400	+3.471e+03	+3.090e+03	+6.903e+03	+0.471
63.500	+3.118e+03	+3.023e+03	+7.275e+03	+0.492
63.600	+2.655e+03	+3.907e+03	+6.299e+03	+0.595
63.700	+3.806e+03	+2.582e+03	+7.676e+03	+0.404
63.800	+3.727e+03	+3.074e+03	+6.469e+03	+0.452
63.900	+3.436e+03	+3.514e+03	+6.719e+03	+0.506
64.000	+4.362e+03	+3.477e+03	+8.365e+03	+0.444
64.100	+4.650e+03	+3.893e+03	+6.351e+03	+0.456
64.200	+3.099e+03	+3.643e+03	+8.443e+03	+0.540
64.300	+2.485e+03	+4.125e+03	+5.968e+03	+0.624
64.400	+3.848e+03	+4.007e+03	+6.888e+03	+0.510
64.500	+3.373e+03	+4.051e+03	+7.710e+03	+0.546
64.600	+3.560e+03	+3.030e+03	+8.248e+03	+0.460
64.700	+3.531e+03	+3.420e+03	+7.021e+03	+0.492
64.800	+3.597e+03	+3.201e+03	+8.603e+03	+0.471
64.900	+3.457e+03	+3.543e+03	+8.947e+03	+0.506
65.000	+2.053e+03	+4.141e+03	+8.511e+03	+0.669
65.100	+3.239e+03	+3.572e+03	+8.028e+03	+0.524
65.200	+3.025e+03	+4.755e+03	+8.033e+03	+0.611
65.300	+3.450e+03	+4.006e+03	+6.319e+03	+0.537
65.400	+3.800e+03	+4.024e+03	+6.345e+03	+0.514
65.500	+4.153e+03	+3.179e+03	+8.241e+03	+0.434
65.600	+2.474e+03	+4.027e+03	+5.563e+03	+0.619
65.700	+1.766e+03	+2.200e+03	+8.142e+03	+0.555
65.800	+4.648e+03	+4.158e+03	+7.420e+03	+0.472
65.900	+2.509e+03	+4.342e+03	+6.469e+03	+0.634
66.000	+2.995e+03	+3.667e+03	+7.507e+03	+0.550
66.100	+1.653e+03	+3.334e+03	+7.064e+03	+0.668
66.200	+2.885e+03	+4.723e+03	+6.005e+03	+0.621
66.300	+4.159e+03	+4.407e+03	+6.716e+03	+0.515
66.400	+3.769e+03	+3.647e+03	+7.917e+03	+0.492
66.500	+3.409e+03	+5.011e+03	+7.186e+03	+0.595
66.600	+3.634e+03	+4.023e+03	+7.567e+03	+0.525
66.700	+3.621e+03	+3.958e+03	+8.413e+03	+0.522
66.800	+2.796e+03	+3.648e+03	+7.945e+03	+0.566
66.900	+4.082e+03	+2.748e+03	+7.589e+03	+0.402
67.000	+3.046e+03	+4.217e+03	+6.036e+03	+0.581
67.100	+2.815e+03	+3.370e+03	+7.002e+03	+0.545
67.200	+2.825e+03	+3.436e+03	+8.413e+03	+0.549
67.300	+2.329e+03	+4.531e+03	+7.884e+03	+0.661
67.400	+4.104e+03	+5.030e+03	+9.178e+03	+0.551
67.500	+3.274e+03	+3.211e+03	+7.891e+03	+0.495
67.600	+2.319e+03	+3.743e+03	+7.028e+03	+0.617
67.700	+3.425e+03	+3.569e+03	+8.853e+03	+0.510
67.800	+2.447e+03	+2.217e+03	+6.347e+03	+0.475
67.900	+3.209e+03	+2.901e+03	+7.653e+03	+0.475
68.000	+3.734e+03	+3.715e+03	+7.480e+03	+0.499
68.100	+2.992e+03	+3.793e+03	+6.756e+03	+0.559
68.200	+4.232e+03	+3.290e+03	+8.233e+03	+0.437
68.300	+3.107e+03	+3.479e+03	+8.051e+03	+0.528
68.400	+3.217e+03	+3.841e+03	+7.382e+03	+0.544
68.500	+3.714e+03	+3.225e+03	+7.751e+03	+0.465
68.600	+3.035e+03	+2.620e+03	+8.264e+03	+0.463
68.700	+2.330e+03	+2.609e+03	+6.681e+03	+0.528
68.800	+3.122e+03	+3.345e+03	+7.943e+03	+0.517
68.900	+4.068e+03	+3.664e+03	+9.014e+03	+0.474
69.000	+2.272e+03	+3.921e+03	+8.119e+03	+0.633
69.100	+3.451e+03	+3.802e+03	+8.563e+03	+0.524
69.200	+2.526e+03	+3.679e+03	+8.621e+03	+0.593
69.300	+3.671e+03	+4.164e+03	+8.000e+03	+0.531
69.400	+3.666e+03	+4.336e+03	+8.641e+03	+0.542
69.500	+3.336e+03	+3.347e+03	+8.336e+03	+0.501
69.600	+3.493e+03	+2.913e+03	+8.545e+03	+0.455
69.700	+4.048e+03	+2.879e+03	+7.723e+03	+0.416
69.800	+2.864e+03	+3.326e+03	+6.505e+03	+0.537
69.900	+4.894e+03	+3.831e+03	+6.380e+03	+0.439
70.000	+3.757e+03	+4.280e+03	+7.172e+03	+0.532
70.100	+3.995e+03	+3.001e+03	+7.585e+03	+0.429
70.200	+2.473e+03	+4.003e+03	+7.063e+03	+0.618
70.300	+2.809e+03	+5.009e+03	+7.848e+03	+0.641
70.400	+3.060e+03	+3.386e+03	+7.773e+03	+0.525
70.500	+3.285e+03	+4.380e+03	+9.024e+03	+0.571
70.600	+4.080e+03	+4.506e+03	+7.949e+03	+0.525
70.700	+2.652e+03	+3.484e+03	+7.847e+03	+0.568
70.800	+3.071e+03	+3.977e+03	+6.830e+03	+0.564
70.900	+4.359e+03	+4.537e+03	+6.955e+03	+0.510
71.000	+3.540e+03	+3.897e+03	+7.222e+03	+0.524
71.100	+1.721e+03	+5.621e+03	+8.553e+03	+0.766
71.200	+6.217e+03	-2.045e+02	+8.390e+03	-0.034
71.300	+5.595e+03	+1.056e+03	+8.140e+03	+0.159
71.400	+6.569e+03	+4.874e+02	+8.258e+03	+0.069
71.500	+4.504e+03	+2.127e+02	+6.885e+03	+0.045
71.600	+4.508e+03	-4.501e+02	+7.799e+03	-0.111
