%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.998e+03	+5.036e+03	+8.453e+03	+0.557
42.200	+4.180e+03	+2.762e+03	+9.473e+03	+0.398
42.300	+3.675e+03	+4.131e+03	+6.769e+03	+0.529
42.400	+3.131e+03	+5.558e+03	+7.387e+03	+0.640
42.500	+5.154e+03	+5.540e+03	+9.069e+03	+0.518
42.600	+6.901e+03	+4.702e+03	+1.005e+04	+0.405
42.700	+4.027e+03	+3.692e+03	+7.697e+03	+0.478
42.800	+3.668e+03	+5.875e+03	+9.289e+03	+0.616
42.900	+2.199e+02	+7.096e+03	+8.685e+03	+0.970
43.000	-7.156e+02	+7.978e+03	+1.018e+04	+1.099
43.100	-4.104e+02	+8.389e+03	+8.945e+03	+1.051
43.200	+8.764e+02	+7.656e+03	+7.595e+03	+0.897
43.300	+6.872e+01	+9.666e+03	+1.028e+04	+0.993
43.400	+2.224e+03	+8.267e+03	+9.222e+03	+0.788
43.500	+5.275e+02	+7.637e+03	+1.050e+04	+0.935
43.600	+6.407e+02	+9.399e+03	+8.135e+03	+0.936
43.700	+1.135e+03	+7.157e+03	+8.193e+03	+0.863
43.800	+6.183e+01	+1.157e+04	+9.713e+03	+0.995
43.900	+3.629e+03	+6.728e+03	+1.030e+04	+0.650
44.000	+8.535e+03	+1.126e+03	+7.883e+03	+0.117
44.100	+6.132e+03	+1.151e+03	+1.105e+04	+0.158
44.200	+8.234e+03	+1.081e+03	+9.920e+03	+0.116
44.300	+9.222e+03	+1.014e+03	+1.143e+04	+0.099
44.400	+8.998e+03	+2.344e+03	+9.363e+03	+0.207
44.500	+6.899e+03	+1.258e+03	+9.039e+03	+0.154
44.600	+8.236e+03	+6.632e+02	+8.937e+03	+0.075
44.700	+7.866e+03	+3.283e+03	+8.282e+03	+0.294
44.800	+7.872e+03	+1.158e+03	+1.038e+04	+0.128
44.900	+8.582e+03	+8.849e+01	+7.876e+03	+0.010
45.000	+7.909e+03	+1.085e+03	+7.925e+03	+0.121
45.100	+7.573e+03	+2.782e+02	+8.684e+03	+0.035
45.200	+8.239e+03	+1.470e+03	+1.097e+04	+0.151
45.300	+7.087e+03	+1.502e+03	+9.759e+03	+0.175
45.400	+6.998e+03	+2.074e+03	+1.169e+04	+0.229
45.500	+6.700e+03	+5.020e+02	+8.794e+03	+0.070
45.600	+8.060e+03	+1.284e+03	+8.350e+03	+0.137
45.700	+7.910e+03	-1.979e+02	+8.070e+03	-0.026
45.800	+8.437e+03	+5.098e+02	+8.499e+03	+0.057
45.900	+8.925e+03	+1.797e+03	+1.021e+04	+0.168
46.000	+8.447e+03	+9.471e+02	+9.768e+03	+0.101
46.100	+7.942e+03	+8.268e+02	+7.480e+03	+0.094
46.200	+8.613e+03	+5.052e+02	+9.841e+03	+0.055
46.300	+8.660e+03	+1.439e+03	+9.348e+03	+0.143
46.400	+1.027e+04	+1.858e+03	+9.714e+03	+0.153
46.500	+6.368e+03	+7.686e+02	+1.061e+04	+0.108
46.600	+8.004e+03	+8.059e+02	+9.881e+03	+0.091
46.700	+1.017e+04	+1.886e+03	+9.034e+03	+0.156
46.800	+3.777e+03	+5.554e+03	+8.011e+03	+0.595
46.900	+9.351e+03	+7.435e+02	+1.030e+04	+0.074
47.000	+8.558e+03	+4.698e+02	+9.176e+03	+0.052
47.100	+9.709e+03	-5.776e+00	+8.362e+03	-0.001
47.200	+8.198e+03	+1.414e+03	+8.894e+03	+0.147
47.300	+7.959e+03	+1.492e+03	+1.069e+04	+0.158
47.400	+9.087e+03	+1.281e+03	+8.220e+03	+0.124
47.500	+2.300e+03	+6.696e+03	+9.975e+03	+0.744
47.600	+6.521e+02	+1.022e+04	+7.477e+03	+0.940
47.700	+1.072e+03	+7.593e+03	+8.988e+03	+0.876
47.800	+9.805e+02	+8.827e+03	+7.773e+03	+0.900
47.900	+1.598e+03	+1.001e+04	+8.901e+03	+0.862
48.000	+1.699e+02	+8.254e+03	+9.185e+03	+0.980
48.100	+1.907e+03	+8.693e+03	+9.822e+03	+0.820
48.200	-2.821e+01	+7.890e+03	+9.868e+03	+1.004
48.300	-4.718e+01	+7.843e+03	+6.414e+03	+1.006
48.400	+5.213e+01	+7.107e+03	+1.009e+04	+0.993
48.500	+1.320e+03	+7.565e+03	+1.205e+04	+0.851
48.600	+2.128e+03	+8.042e+03	+9.792e+03	+0.791
48.700	+1.070e+03	+9.009e+03	+8.747e+03	+0.894
48.800	+1.939e+03	+9.662e+03	+7.011e+03	+0.833
48.900	+7.077e+02	+5.838e+03	+8.901e+03	+0.892
49.000	-1.190e+03	+7.751e+03	+7.725e+03	+1.181
49.100	+1.245e+03	+8.531e+03	+9.050e+03	+0.873
49.200	+1.409e+03	+8.885e+03	+1.081e+04	+0.863
49.300	-1.939e+02	+7.389e+03	+9.307e+03	+1.027
49.400	+7.575e+02	+6.079e+03	+7.565e+03	+0.889
49.500	+6.123e+03	+2.040e+03	+8.485e+03	+0.250
49.600	+8.524e+03	+1.006e+03	+9.515e+03	+0.106
49.700	+7.802e+03	+4.638e+01	+9.511e+03	+0.006
49.800	+8.626e+03	+6.428e+02	+1.002e+04	+0.069
49.900	+9.269e+03	+1.442e+02	+7.273e+03	+0.015
50.000	+7.879e+03	+1.733e+03	+1.009e+04	+0.180
50.100	+7.281e+03	+1.001e+02	+9.598e+03	+0.014
50.200	+9.230e+03	-2.445e+02	+8.739e+03	-0.027
50.300	+9.373e+03	+2.105e+03	+1.058e+04	+0.183
50.400	+7.207e+03	-1.728e+02	+1.135e+04	-0.025
50.500	+8.015e+03	-1.154e+03	+9.496e+03	-0.168
50.600	+8.356e+03	+1.992e+02	+9.506e+03	+0.023
50.700	+9.375e+03	+7.328e+02	+1.072e+04	+0.073
50.800	+9.473e+03	+1.661e+03	+9.320e+03	+0.149
50.900	+9.849e+03	+8.523e+02	+1.093e+04	+0.080
51.000	+1.020e+04	+2.045e+03	+9.465e+03	+0.167
51.100	+5.870e+03	+3.456e+03	+9.629e+03	+0.371
51.200	+6.253e+02	+7.871e+03	+8.256e+03	+0.926
51.300	-8.003e+02	+6.971e+03	+8.390e+03	+1.130
51.400	+1.618e+03	+7.623e+03	+9.557e+03	+0.825
51.500	+6.131e+02	+9.001e+03	+1.161e+04	+0.936
51.600	+4.597e+02	+8.776e+03	+7.915e+03	+0.950
51.700	+8.501e+02	+8.679e+03	+1.073e+04	+0.911
51.800	-2.239e+02	+7.686e+03	+9.822e+03	+1.030
51.900	+1.696e+03	+8.266e+03	+8.582e+03	+0.830
52.000	+1.053e+02	+7.284e+03	+6.931e+03	+0.986
52.100	+1.256e+03	+7.455e+03	+9.102e+03	+0.856
52.200	+5.048e+03	+4.234e+03	+9.191e+03	+0.456
52.300	+5.537e+03	+4.776e+03	+8.633e+03	+0.463
52.400	+3.833e+02	+9.078e+03	+8.881e+03	+0.959
52.500	-2.541e+01	+8.947e+03	+8.560e+03	+1.003
52.600	+2.226e+02	+7.688e+03	+9.661e+03	+0.972
52.700	+1.273e+03	+6.589e+03	+8.909e+03	+0.838
52.800	+7.485e+02	+6.454e+03	+9.327e+03	+0.896
52.900	+2.915e+02	+6.152e+03	+9.833e+03	+0.955
53.000	+9.466e+03	+2.089e+03	+1.019e+04	+0.181
53.100	+8.043e+03	+1.880e+02	+7.837e+03	+0.023
53.200	+1.061e+04	+2.489e+02	+9.217e+03	+0.023
53.300	+8.127e+03	-3.273e+02	+1.043e+04	-0.042
53.400	+8.183e+03	-9.755e+02	+8.299e+03	-0.135
53.500	+1.021e+04	-3.381e+02	+1.063e+04	-0.034
53.600	+9.402e+03	+5.384e+02	+7.748e+03	+0.054
53.700	+8.767e+03	-1.812e+02	+1.004e+04	-0.021
53.800	+8.707e+03	-4.593e+01	+1.020e+04	-0.005
53.900	+8.493e+03	+1.870e+03	+1.083e+04	+0.180
54.000	+1.611e+03	+9.538e+03	+1.017e+04	+0.855
54.100	+1.744e+02	+6.723e+03	+5.909e+03	+0.975
54.200	+4.535e+02	+8.270e+03	+1.235e+04	+0.948
54.300	-6.539e+02	+6.721e+03	+1.018e+04	+1.108
54.400	+8.122e+02	+7.946e+03	+1.201e+04	+0.907
54.500	-2.805e+02	+7.571e+03	+1.054e+04	+1.038
54.600	-3.844e+02	+7.839e+03	+9.046e+03	+1.052
54.700	+1.430e+03	+9.658e+03	+9.485e+03	+0.871
54.800	+1.578e+03	+9.046e+03	+9.771e+03	+0.851
54.900	+8.233e+02	+7.894e+03	+8.508e+03	+0.906
55.000	+4.177e+02	+9.506e+03	+8.116e+03	+0.958
55.100	+9.192e+02	+7.315e+03	+1.042e+04	+0.888
55.200	+1.632e+03	+8.272e+03	+7.019e+03	+0.835
55.300	+1.610e+03	+7.703e+03	+9.438e+03	+0.827
55.400	+1.600e+03	+6.038e+03	+8.304e+03	+0.791
55.500	+7.406e+02	+8.657e+03	+6.525e+03	+0.921
55.600	-6.191e+02	+1.006e+04	+8.134e+03	+1.066
55.700	-7.674e+01	+6.897e+03	+8.524e+03	+1.011
55.800	+4.789e+02	+8.427e+03	+9.339e+03	+0.946
55.900	+3.025e+02	+7.644e+03	+9.831e+03	+0.962
56.000	+5.537e+02	+8.181e+03	+9.349e+03	+0.937
56.100	+8.193e+02	+7.221e+03	+1.145e+04	+0.898
56.200	+1.734e+03	+9.988e+03	+1.011e+04	+0.852
56.300	+4.171e+02	+9.182e+03	+9.363e+03	+0.957
56.400	+1.989e+03	+8.346e+03	+1.114e+04	+0.808
56.500	+6.591e+02	+9.475e+03	+8.116e+03	+0.935
56.600	+1.804e+03	+8.258e+03	+1.198e+04	+0.821
56.700	+1.723e+02	+6.872e+03	+9.116e+03	+0.976
56.800	+1.572e+03	+6.718e+03	+7.976e+03	+0.810
56.900	+3.933e+03	+5.116e+03	+8.973e+03	+0.565
57.000	+3.979e+03	+5.350e+03	+1.102e+04	+0.573
57.100	+5.400e+03	+5.178e+03	+9.773e+03	+0.490
57.200	+3.916e+03	+4.950e+03	+8.721e+03	+0.558
57.300	+5.011e+03	+7.172e+03	+7.122e+03	+0.589
57.400	+3.321e+03	+4.640e+03	+1.019e+04	+0.583
57.500	+5.091e+03	+5.061e+03	+8.885e+03	+0.499
57.600	+3.802e+03	+4.633e+03	+1.105e+04	+0.549
57.700	+4.937e+03	+5.282e+03	+8.915e+03	+0.517
57.800	+6.098e+03	+5.456e+03	+9.762e+03	+0.472
57.900	+5.697e+03	+4.601e+03	+8.621e+03	+0.447
58.000	+4.740e+03	+3.397e+03	+8.537e+03	+0.417
58.100	+4.818e+03	+6.210e+03	+8.319e+03	+0.563
58.200	+5.789e+03	+4.539e+03	+1.049e+04	+0.440
58.300	+6.120e+03	+2.080e+03	+9.342e+03	+0.254
58.400	+8.037e+03	+2.234e+03	+1.057e+04	+0.218
58.500	+7.222e+03	+9.685e+02	+7.478e+03	+0.118
58.600	+5.685e+03	+7.930e+01	+1.126e+04	+0.014
58.700	+8.114e+03	-5.283e+02	+8.307e+03	-0.070
58.800	+7.464e+03	+1.053e+03	+9.493e+03	+0.124
58.900	+6.822e+03	+1.361e+03	+8.395e+03	+0.166
59.000	+7.983e+03	+3.187e+02	+1.107e+04	+0.038
59.100	+9.019e+03	+9.345e+02	+1.059e+04	+0.094
59.200	+5.991e+03	+5.122e+02	+8.576e+03	+0.079
59.300	+7.340e+03	+3.834e+02	+6.731e+03	+0.050
59.400	+8.651e+03	-4.739e+02	+9.950e+03	-0.058
59.500	+7.766e+03	+6.039e+02	+9.549e+03	+0.072
59.600	+8.377e+03	+2.611e+02	+1.170e+04	+0.030
59.700	+1.026e+04	+7.531e+02	+1.006e+04	+0.068
59.800	+9.832e+03	+3.327e+02	+7.562e+03	+0.033
59.900	+6.678e+03	+6.097e+02	+9.202e+03	+0.084
60.000	+7.809e+03	-1.181e+02	+9.409e+03	-0.015
60.100	+7.444e+03	-3.382e+02	+6.613e+03	-0.048
60.200	+8.984e+03	+1.414e+03	+8.074e+03	+0.136
60.300	+6.723e+03	-9.650e+01	+1.174e+04	-0.015
60.400	+9.303e+03	+9.864e+02	+9.431e+03	+0.096
60.500	+7.052e+03	+1.974e+03	+1.004e+04	+0.219
60.600	+9.712e+03	+1.674e+03	+7.680e+03	+0.147
60.700	+8.446e+03	+1.635e+03	+1.236e+04	+0.162
60.800	+1.170e+04	+1.550e+03	+9.385e+03	+0.117
60.900	+9.364e+03	+1.296e+03	+9.913e+03	+0.122
61.000	+7.648e+03	+1.381e+03	+9.263e+03	+0.153
61.100	+8.165e+03	+1.606e+03	+1.005e+04	+0.164
61.200	+7.299e+03	+7.979e+02	+9.635e+03	+0.099
61.300	+6.682e+03	+2.206e+03	+1.059e+04	+0.248
61.400	+1.828e+03	+7.168e+03	+7.240e+03	+0.797
61.500	+8.541e+02	+9.595e+03	+9.885e+03	+0.918
61.600	+8.480e+02	+9.013e+03	+8.972e+03	+0.914
61.700	+1.532e+03	+8.304e+03	+8.892e+03	+0.844
61.800	+1.870e+03	+8.588e+03	+1.187e+04	+0.821
61.900	+1.228e+03	+6.162e+03	+7.306e+03	+0.834
62.000	+8.186e+03	+1.213e+03	+8.333e+03	+0.129
62.100	+7.392e+03	+9.246e+02	+1.068e+04	+0.111
62.200	+9.037e+03	+5.313e+02	+9.867e+03	+0.056
62.300	+7.768e+03	-7.083e+02	+1.058e+04	-0.100
62.400	+7.712e+03	-5.182e+02	+1.069e+04	-0.072
62.500	+7.623e+03	+3.067e+02	+8.999e+03	+0.039
62.600	+3.074e+03	+2.885e+03	+9.892e+03	+0.484
62.700	+4.629e+03	+7.067e+03	+7.934e+03	+0.604
62.800	+5.162e+03	+4.468e+03	+9.564e+03	+0.464
62.900	+4.633e+03	+5.005e+03	+1.001e+04	+0.519
63.000	+4.384e+03	+6.237e+03	+9.246e+03	+0.587
63.100	+4.761e+03	+4.367e+03	+7.222e+03	+0.478
63.200	+4.777e+03	+4.148e+03	+8.655e+03	+0.465
63.300	+3.064e+03	+5.133e+03	+7.953e+03	+0.626
63.400	+4.618e+03	+7.096e+03	+7.612e+03	+0.606
63.500	+4.646e+03	+3.950e+03	+1.232e+04	+0.460
63.600	+4.124e+03	+5.863e+03	+8.452e+03	+0.587
63.700	+4.152e+03	+5.830e+03	+8.557e+03	+0.584
63.800	+4.919e+03	+5.885e+03	+8.605e+03	+0.545
63.900	+4.380e+03	+4.929e+03	+8.799e+03	+0.529
64.000	+5.095e+03	+4.816e+03	+9.796e+03	+0.486
64.100	+2.911e+03	+4.819e+03	+9.854e+03	+0.623
64.200	+4.444e+03	+5.608e+03	+1.119e+04	+0.558
64.300	+5.170e+03	+3.868e+03	+9.214e+03	+0.428
64.400	+5.720e+03	+4.420e+03	+8.927e+03	+0.436
64.500	+4.824e+03	+4.894e+03	+7.311e+03	+0.504
64.600	+3.883e+03	+3.808e+03	+1.064e+04	+0.495
64.700	+5.278e+03	+6.030e+03	+3.941e+03	+0.533
64.800	+3.931e+03	+4.010e+03	+8.668e+03	+0.505
64.900	+1.409e+03	+6.545e+03	+8.439e+03	+0.823
65.000	+2.620e+02	+8.365e+03	+9.870e+03	+0.970
65.100	-1.599e+01	+8.476e+03	+9.175e+03	+1.002
65.200	-4.676e+02	+8.909e+03	+9.528e+03	+1.055
65.300	-2.840e+02	+6.949e+03	+8.764e+03	+1.043
65.400	+7.653e+00	+9.064e+03	+9.781e+03	+0.999
65.500	-4.287e+02	+7.764e+03	+1.054e+04	+1.058
65.600	+3.738e+02	+8.207e+03	+9.707e+03	+0.956
65.700	+1.730e+03	+6.139e+03	+9.342e+03	+0.780
65.800	+1.661e+03	+7.682e+03	+1.148e+04	+0.822
65.900	+8.195e+02	+7.445e+03	+9.123e+03	+0.901
66.000	+2.868e+02	+6.981e+03	+1.072e+04	+0.961
66.100	+7.566e+02	+7.953e+03	+9.751e+03	+0.913
66.200	+7.484e+03	+9.665e+02	+7.701e+03	+0.114
66.300	+9.313e+03	-2.913e+02	+9.209e+03	-0.032
66.400	+6.619e+03	+2.784e+01	+7.394e+03	+0.004
66.500	+7.762e+03	+1.989e+03	+9.395e+03	+0.204
66.600	+8.833e+03	+1.211e+03	+8.069e+03	+0.121
66.700	+9.593e+03	-2.327e+02	+8.441e+03	-0.025
66.800	+8.565e+03	+2.204e+03	+1.091e+04	+0.205
66.900	+9.029e+03	+6.971e+02	+9.940e+03	+0.072
67.000	+8.890e+03	+1.155e+03	+9.738e+03	+0.115
67.100	+5.582e+03	-8.554e+02	+6.425e+03	-0.181
67.200	+8.610e+03	+6.592e+02	+1.064e+04	+0.071
67.300	+7.332e+03	+1.134e+03	+8.618e+03	+0.134
67.400	+7.111e+03	-1.098e+03	+8.549e+03	-0.183
67.500	+7.521e+03	+2.171e+02	+8.695e+03	+0.028
67.600	+7.691e+03	+6.145e+02	+7.724e+03	+0.074
67.700	+8.618e+03	+4.460e+02	+9.029e+03	+0.049
67.800	+4.919e+03	+4.260e+03	+8.065e+03	+0.464
67.900	+5.376e+03	+3.931e+03	+7.856e+03	+0.422
68.000	+4.529e+03	+4.218e+03	+9.897e+03	+0.482
68.100	+5.305e+03	+5.343e+03	+8.797e+03	+0.502
68.200	+3.167e+03	+4.975e+03	+1.044e+04	+0.611
68.300	+4.940e+03	+7.459e+03	+9.975e+03	+0.602
68.400	+4.812e+03	+5.862e+03	+9.890e+03	+0.549
68.500	+7.093e+03	+4.846e+03	+9.114e+03	+0.406
68.600	+4.566e+03	+5.569e+03	+8.629e+03	+0.549
68.700	+6.259e+02	+8.089e+03	+1.032e+04	+0.928
68.800	+4.284e+02	+7.932e+03	+1.020e+04	+0.949
68.900	+1.702e+03	+7.556e+03	+9.158e+03	+0.816
69.000	+9.188e+03	-3.847e+02	+8.909e+03	-0.044
69.100	+7.619e+03	+2.436e+03	+1.235e+04	+0.242
69.200	+6.024e+03	+9.807e+02	+7.806e+03	+0.140
69.300	+9.232e+03	+3.736e+02	+1.068e+04	+0.039
69.400	+8.501e+03	+1.013e+03	+7.235e+03	+0.106
69.500	+7.143e+03	-8.537e+01	+7.851e+03	-0.012
69.600	+6.038e+03	+5.346e+02	+9.097e+03	+0.081
69.700	+7.792e+03	-9.958e+02	+1.010e+04	-0.147
69.800	+1.010e+04	+1.365e+02	+1.020e+04	+0.013
69.900	+7.065e+03	+2.490e+03	+1.088e+04	+0.261
70.000	+1.041e+04	-6.000e+02	+9.490e+03	-0.061
70.100	+8.036e+03	+9.138e+02	+7.315e+03	+0.102
70.200	+7.504e+03	+2.394e+02	+7.690e+03	+0.031
70.300	+9.451e+03	+8.790e+02	+8.276e+03	+0.085
70.400	+7.066e+03	+2.956e+02	+7.904e+03	+0.040
70.500	+8.195e+03	+2.161e+03	+9.491e+03	+0.209
70.600	+7.966e+03	+3.180e+02	+8.459e+03	+0.038
70.700	+1.047e+04	-1.212e+03	+7.599e+03	-0.131
70.800	+8.531e+03	+6.599e+02	+8.672e+03	+0.072
70.900	+1.023e+04	+1.030e+03	+7.214e+03	+0.092
71.000	+6.933e+03	+6.000e+02	+9.499e+03	+0.080
71.100	+9.825e+03	-1.164e+02	+1.099e+04	-0.012
71.200	+7.431e+03	+1.665e+03	+7.949e+03	+0.183
71.300	+6.076e+03	+2.884e+03	+1.141e+04	+0.322
71.400	+5.261e+03	+5.958e+03	+9.703e+03	+0.531
71.500	+4.819e+03	+6.225e+03	+1.032e+04	+0.564
71.600	+3.089e+03	+5.490e+03	+6.747e+03	+0.640
71.700	+5.595e+03	+4.242e+03	+7.427e+03	+0.431
71.800	+5.211e+03	+5.721e+03	+1.047e+04	+0.523
71.900	+3.450e+03	+3.785e+03	+7.421e+03	+0.523
72.000	+4.444e+03	+6.219e+03	+8.564e+03	+0.583
72.100	+4.838e+03	+4.995e+03	+7.579e+03	+0.508
72.200	+5.140e+03	+4.483e+03	+1.157e+04	+0.466
72.300	+2.980e+03	+2.503e+03	+8.087e+03	+0.456
72.400	+4.857e+03	+4.512e+03	+8.396e+03	+0.482
72.500	+4.874e+03	+3.461e+03	+9.128e+03	+0.415
72.600	+5.923e+03	+2.200e+03	+8.340e+03	+0.271
72.700	+7.676e+03	+1.008e+03	+8.434e+03	+0.116
72.800	+8.368e+03	+7.620e+02	+8.706e+03	+0.083
72.900	+8.451e+03	+1.025e+03	+8.789e+03	+0.108
73.000	+1.163e+04	+1.390e+03	+1.057e+04	+0.107
73.100	+6.569e+03	+1.919e+03	+8.990e+03	+0.226
73.200	+8.437e+03	-2.590e+02	+1.059e+04	-0.032
73.300	+9.762e+03	+1.513e+03	+8.462e+03	+0.134
73.400	+8.167e+03	+3.082e+02	+1.058e+04	+0.036
73.500	+9.163e+03	+1.513e+02	+9.576e+03	+0.016
73.600	+7.444e+03	+1.324e+02	+1.054e+04	+0.017
73.700	+8.340e+03	+1.188e+03	+1.031e+04	+0.125
73.800	+7.019e+03	+1.433e+03	+1.018e+04	+0.170
73.900	+7.691e+03	+1.245e+03	+1.005e+04	+0.139
74.000	+7.805e+03	+3.092e+02	+8.097e+03	+0.038
74.100	+8.699e+03	+2.685e+03	+1.067e+04	+0.236
74.200	+8.103e+03	-6.034e+02	+7.548e+03	-0.080
74.300	+4.464e+03	+3.450e+03	+1.023e+04	+0.436
74.400	+5.785e+03	+5.401e+03	+9.585e+03	+0.483
74.500	+5.444e+03	+5.796e+03	+8.907e+03	+0.516
74.600	+3.487e+03	+6.064e+03	+9.526e+03	+0.635
74.700	+6.431e+03	+5.412e+03	+9.563e+03	+0.457
74.800	+3.099e+03	+4.084e+03	+1.029e+04	+0.569
74.900	+4.450e+03	+6.212e+03	+9.313e+03	+0.583
75.000	+3.523e+03	+4.083e+03	+9.558e+03	+0.537
75.100	+3.229e+03	+2.954e+03	+8.159e+03	+0.478
75.200	+4.681e+03	+4.196e+03	+1.006e+04	+0.473
75.300	+5.777e+03	+6.431e+03	+1.046e+04	+0.527
75.400	+5.361e+03	+4.050e+03	+1.058e+04	+0.430
75.500	+4.829e+03	+3.766e+03	+1.026e+04	+0.438
75.600	+3.301e+03	+4.638e+03	+7.122e+03	+0.584
75.700	+5.745e+03	+5.691e+03	+1.108e+04	+0.498
75.800	+5.368e+03	+5.678e+03	+8.030e+03	+0.514
75.900	+5.244e+03	+4.670e+03	+1.062e+04	+0.471
