%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+1.128e+03	+8.430e+03	+7.132e+03	+0.882
42.200	+6.045e+01	+7.810e+03	+8.562e+03	+0.992
42.300	+4.044e+02	+8.860e+03	+8.489e+03	+0.956
42.400	+1.279e+03	+7.200e+03	+8.360e+03	+0.849
42.500	+6.993e+02	+8.169e+03	+5.319e+03	+0.921
42.600	-8.758e+02	+6.383e+03	+9.117e+03	+1.159
42.700	+9.361e+01	+8.794e+03	+5.694e+03	+0.989
42.800	-1.292e+02	+6.219e+03	+8.656e+03	+1.021
42.900	+3.467e+00	+7.846e+03	+6.754e+03	+1.000
43.000	+2.243e+03	+6.152e+03	+6.727e+03	+0.733
43.100	+2.352e+02	+6.721e+03	+8.022e+03	+0.966
43.200	+2.734e+02	+7.170e+03	+6.874e+03	+0.963
43.300	+6.339e+02	+7.896e+03	+8.249e+03	+0.926
43.400	+1.113e+03	+7.065e+03	+7.947e+03	+0.864
43.500	+1.716e+03	+7.318e+03	+8.446e+03	+0.810
43.600	-3.573e+02	+6.290e+03	+5.958e+03	+1.060
43.700	-3.212e+02	+8.021e+03	+8.228e+03	+1.042
43.800	+6.914e+02	+7.638e+03	+7.978e+03	+0.917
43.900	-5.971e+01	+7.030e+03	+7.392e+03	+1.009
44.000	+6.728e+02	+7.362e+03	+6.174e+03	+0.916
44.100	-5.483e+01	+6.998e+03	+7.151e+03	+1.008
44.200	+5.985e+02	+6.293e+03	+8.482e+03	+0.913
44.300	+3.747e+02	+6.459e+03	+7.174e+03	+0.945
44.400	+9.773e+02	+9.124e+03	+7.020e+03	+0.903
44.500	+1.379e+03	+6.886e+03	+7.370e+03	+0.833
44.600	+5.141e+02	+8.604e+03	+9.487e+03	+0.944
44.700	+4.154e+02	+6.844e+03	+9.390e+03	+0.943
44.800	+7.014e+02	+7.336e+03	+7.942e+03	+0.913
44.900	+3.880e+02	+8.915e+03	+7.634e+03	+0.958
45.000	+7.963e+02	+8.673e+03	+5.648e+03	+0.916
45.100	-4.597e+02	+7.509e+03	+5.750e+03	+1.065
45.200	-2.334e+02	+7.638e+03	+7.671e+03	+1.032
45.300	+9.091e+02	+6.733e+03	+7.877e+03	+0.881
45.400	+1.906e+03	+6.425e+03	+7.148e+03	+0.771
45.500	+9.845e+02	+8.951e+03	+8.253e+03	+0.901
45.600	+1.324e+03	+8.302e+03	+6.592e+03	+0.862
45.700	+8.016e+02	+7.519e+03	+5.801e+03	+0.904
45.800	+1.883e+03	+8.216e+03	+8.106e+03	+0.814
45.900	+1.568e+03	+7.777e+03	+6.474e+03	+0.832
46.000	-7.312e+02	+6.457e+03	+7.438e+03	+1.128
46.100	-8.748e+02	+7.907e+03	+7.940e+03	+1.124
46.200	+5.053e+02	+6.637e+03	+7.912e+03	+0.929
46.300	+2.007e+02	+7.358e+03	+6.711e+03	+0.973
46.400	+7.870e+02	+8.519e+03	+7.138e+03	+0.915
46.500	+5.714e+02	+6.309e+03	+8.570e+03	+0.917
46.600	+5.679e+02	+7.242e+03	+6.755e+03	+0.927
46.700	+1.914e+02	+7.564e+03	+8.375e+03	+0.975
46.800	+1.573e+03	+8.211e+03	+7.419e+03	+0.839
46.900	+2.067e+02	+4.255e+03	+6.778e+03	+0.954
47.000	+3.099e+02	+7.067e+03	+6.689e+03	+0.958
47.100	+1.001e+03	+7.384e+03	+7.257e+03	+0.881
47.200	+8.169e+01	+7.445e+03	+8.574e+03	+0.989
47.300	+2.221e+03	+8.505e+03	+6.224e+03	+0.793
47.400	+2.248e+02	+7.793e+03	+6.488e+03	+0.972
47.500	+9.839e+02	+7.349e+03	+7.294e+03	+0.882
47.600	+1.211e+03	+7.498e+03	+8.317e+03	+0.861
47.700	+9.134e+01	+8.642e+03	+6.608e+03	+0.990
47.800	+8.719e+02	+9.007e+03	+7.862e+03	+0.912
47.900	+5.557e+02	+7.732e+03	+9.145e+03	+0.933
48.000	+2.472e+02	+7.271e+03	+7.389e+03	+0.967
48.100	+9.853e+02	+8.155e+03	+5.530e+03	+0.892
48.200	-6.713e+01	+7.382e+03	+7.307e+03	+1.009
48.300	+1.095e+03	+7.378e+03	+6.695e+03	+0.871
48.400	+1.956e+03	+7.660e+03	+6.754e+03	+0.797
48.500	+7.029e+02	+8.523e+03	+6.746e+03	+0.924
48.600	+6.601e+02	+6.403e+03	+7.952e+03	+0.907
48.700	-2.212e+02	+6.762e+03	+5.743e+03	+1.034
48.800	+1.027e+03	+8.104e+03	+7.488e+03	+0.888
48.900	+4.836e+02	+7.020e+03	+7.788e+03	+0.936
49.000	+1.311e+03	+6.325e+03	+5.062e+03	+0.828
49.100	+5.652e+01	+8.028e+03	+8.575e+03	+0.993
49.200	+7.886e+02	+8.197e+03	+7.095e+03	+0.912
49.300	+6.763e+02	+7.302e+03	+1.050e+04	+0.915
49.400	+7.568e+02	+6.838e+03	+6.690e+03	+0.900
49.500	+9.752e+02	+7.553e+03	+7.108e+03	+0.886
49.600	+3.924e+02	+7.713e+03	+9.088e+03	+0.952
49.700	-3.007e+02	+8.383e+03	+6.338e+03	+1.037
49.800	+1.491e+03	+7.244e+03	+8.751e+03	+0.829
49.900	-2.313e+02	+7.296e+03	+7.083e+03	+1.033
50.000	+1.682e+03	+8.084e+03	+6.678e+03	+0.828
50.100	+5.742e+02	+7.707e+03	+5.604e+03	+0.931
50.200	+7.905e+02	+8.237e+03	+5.942e+03	+0.912
50.300	+1.153e+03	+7.691e+03	+7.351e+03	+0.870
50.400	+8.413e+02	+9.380e+03	+6.519e+03	+0.918
50.500	+7.110e+02	+7.373e+03	+6.233e+03	+0.912
50.600	+1.017e+03	+7.261e+03	+9.063e+03	+0.877
50.700	+1.053e+03	+6.878e+03	+6.567e+03	+0.867
50.800	+7.009e+02	+7.524e+03	+6.554e+03	+0.915
50.900	+1.258e+02	+6.024e+03	+7.013e+03	+0.980
51.000	+1.237e+03	+7.599e+03	+6.504e+03	+0.860
51.100	+6.772e+02	+8.493e+03	+8.367e+03	+0.926
51.200	-4.057e+02	+7.944e+03	+8.615e+03	+1.054
51.300	+1.459e+03	+7.772e+03	+8.340e+03	+0.842
51.400	+6.966e+01	+7.016e+03	+7.932e+03	+0.990
51.500	+6.190e+02	+7.434e+03	+7.049e+03	+0.923
51.600	+4.981e+03	+4.570e+03	+6.442e+03	+0.478
51.700	+5.264e+03	+3.525e+03	+6.371e+03	+0.401
51.800	+2.844e+03	+4.656e+03	+9.630e+03	+0.621
51.900	+3.231e+03	+5.590e+03	+6.531e+03	+0.634
52.000	+2.765e+03	+4.105e+03	+7.368e+03	+0.597
52.100	+4.713e+03	+5.235e+03	+7.913e+03	+0.526
52.200	+2.789e+03	+5.419e+03	+6.958e+03	+0.660
52.300	+4.671e+03	+3.813e+03	+7.554e+03	+0.449
52.400	+5.032e+03	+5.036e+03	+7.264e+03	+0.500
52.500	+3.023e+03	+4.431e+03	+5.180e+03	+0.594
52.600	+3.134e+03	+4.882e+03	+6.581e+03	+0.609
52.700	+3.724e+03	+4.805e+03	+6.183e+03	+0.563
52.800	+7.916e+03	+1.276e+02	+7.278e+03	+0.016
52.900	+7.429e+03	+2.150e+03	+7.871e+03	+0.224
53.000	+8.178e+03	+6.943e+02	+7.770e+03	+0.078
53.100	+9.369e+03	+8.238e+02	+7.453e+03	+0.081
53.200	+6.439e+03	+4.210e+01	+4.767e+03	+0.006
53.300	+6.481e+03	+3.822e+02	+7.660e+03	+0.056
53.400	+6.909e+03	+6.229e+02	+6.721e+03	+0.083
53.500	+7.422e+03	+3.456e+02	+7.617e+03	+0.044
53.600	+8.744e+03	+7.876e+02	+7.330e+03	+0.083
53.700	+8.113e+03	+1.005e+03	+7.521e+03	+0.110
53.800	+3.303e+03	+4.517e+03	+8.936e+03	+0.578
53.900	+4.968e+03	+1.166e+03	+6.479e+03	+0.190
54.000	+7.402e+03	+2.009e+02	+7.513e+03	+0.026
54.100	+7.871e+03	+3.176e+02	+6.767e+03	+0.039
54.200	+7.551e+03	+2.734e+02	+5.206e+03	+0.035
54.300	+6.445e+03	+1.007e+03	+7.228e+03	+0.135
54.400	+5.098e+03	+5.159e+03	+7.021e+03	+0.503
54.500	+5.458e+03	+3.939e+03	+6.391e+03	+0.419
54.600	+3.335e+03	+4.308e+03	+5.105e+03	+0.564
54.700	+4.530e+03	+5.036e+03	+5.639e+03	+0.526
54.800	+2.954e+03	+4.112e+03	+6.825e+03	+0.582
54.900	+4.034e+03	+4.712e+03	+7.016e+03	+0.539
55.000	+4.002e+03	+5.314e+03	+6.261e+03	+0.570
55.100	+4.485e+03	+4.544e+03	+5.092e+03	+0.503
55.200	+3.103e+03	+5.199e+03	+7.238e+03	+0.626
55.300	+4.312e+03	+4.263e+03	+5.831e+03	+0.497
55.400	+1.825e+03	+6.859e+03	+6.822e+03	+0.790
55.500	+8.373e+01	+8.153e+03	+8.617e+03	+0.990
55.600	+1.211e+03	+7.769e+03	+6.229e+03	+0.865
55.700	+1.558e+03	+8.160e+03	+7.578e+03	+0.840
55.800	+1.116e+03	+7.817e+03	+6.304e+03	+0.875
55.900	-1.743e+02	+8.443e+03	+7.696e+03	+1.021
56.000	+6.913e+02	+7.726e+03	+6.669e+03	+0.918
56.100	+7.705e+02	+7.764e+03	+8.344e+03	+0.910
56.200	+5.704e+02	+6.679e+03	+8.041e+03	+0.921
56.300	+1.141e+03	+6.717e+03	+7.034e+03	+0.855
56.400	+7.006e+02	+7.038e+03	+7.076e+03	+0.909
56.500	+6.408e+02	+7.216e+03	+6.801e+03	+0.918
56.600	+6.622e+02	+7.971e+03	+7.301e+03	+0.923
56.700	+3.019e+02	+8.955e+03	+7.458e+03	+0.967
56.800	+8.245e+02	+8.037e+03	+8.526e+03	+0.907
56.900	+5.405e+02	+8.302e+03	+6.784e+03	+0.939
57.000	+3.500e+01	+7.007e+03	+8.527e+03	+0.995
57.100	+9.031e+02	+7.363e+03	+8.980e+03	+0.891
57.200	+1.320e+03	+8.014e+03	+5.455e+03	+0.859
57.300	+8.088e+02	+9.388e+03	+7.034e+03	+0.921
57.400	+4.651e+02	+9.209e+03	+7.073e+03	+0.952
57.500	+1.091e+03	+5.754e+03	+6.747e+03	+0.841
57.600	+4.274e+02	+6.916e+03	+8.263e+03	+0.942
57.700	+8.644e+02	+7.002e+03	+6.752e+03	+0.890
57.800	+3.507e+02	+6.712e+03	+8.245e+03	+0.950
57.900	+1.420e+03	+7.944e+03	+5.884e+03	+0.848
58.000	+1.217e+03	+6.691e+03	+8.315e+03	+0.846
58.100	+2.179e+02	+7.324e+03	+7.716e+03	+0.971
58.200	+1.185e+02	+7.392e+03	+8.459e+03	+0.984
58.300	+6.647e+02	+8.210e+03	+8.371e+03	+0.925
58.400	+1.553e+03	+7.067e+03	+6.864e+03	+0.820
58.500	+6.603e+02	+7.820e+03	+7.526e+03	+0.922
58.600	+9.596e+01	+6.299e+03	+8.037e+03	+0.985
58.700	+3.656e+02	+6.628e+03	+7.308e+03	+0.948
58.800	+7.119e+02	+8.231e+03	+9.338e+03	+0.920
58.900	+5.807e+02	+7.624e+03	+7.323e+03	+0.929
59.000	+4.573e+02	+5.897e+03	+4.027e+03	+0.928
59.100	+9.779e+02	+6.807e+03	+6.787e+03	+0.874
59.200	+4.795e+03	+4.048e+03	+6.526e+03	+0.458
59.300	+5.593e+03	+7.301e+02	+8.180e+03	+0.115
59.400	+7.170e+03	+7.645e+02	+7.739e+03	+0.096
59.500	+7.853e+03	+3.629e+02	+5.551e+03	+0.044
59.600	+9.122e+03	+5.550e+02	+7.428e+03	+0.057
59.700	+7.517e+03	-1.049e+03	+8.093e+03	-0.162
59.800	+6.809e+03	+3.888e+02	+8.032e+03	+0.054
59.900	+7.223e+03	+7.204e+02	+7.518e+03	+0.091
60.000	+6.710e+03	+1.181e+03	+6.262e+03	+0.150
60.100	+3.568e+03	+3.319e+03	+5.218e+03	+0.482
60.200	+2.928e+03	+3.685e+03	+8.724e+03	+0.557
60.300	+2.300e+03	+3.624e+03	+8.529e+03	+0.612
60.400	+4.064e+03	+3.160e+03	+6.085e+03	+0.437
60.500	+3.835e+03	+4.708e+03	+7.445e+03	+0.551
60.600	+2.816e+03	+3.477e+03	+8.903e+03	+0.553
60.700	+3.412e+03	+4.401e+03	+6.235e+03	+0.563
60.800	+5.148e+03	+4.341e+03	+7.038e+03	+0.457
60.900	+4.896e+03	+5.194e+03	+5.181e+03	+0.515
61.000	+4.057e+03	+4.798e+03	+6.807e+03	+0.542
61.100	+3.247e+03	+4.607e+03	+6.595e+03	+0.587
61.200	+3.441e+03	+5.196e+03	+5.743e+03	+0.602
61.300	+3.332e+03	+3.370e+03	+6.796e+03	+0.503
61.400	+3.563e+03	+4.225e+03	+8.580e+03	+0.542
61.500	+4.516e+03	+4.550e+03	+6.698e+03	+0.502
61.600	+4.468e+03	+4.259e+03	+6.396e+03	+0.488
61.700	+4.020e+03	+4.695e+03	+9.298e+03	+0.539
61.800	+4.868e+03	+3.139e+03	+8.655e+03	+0.392
61.900	+2.298e+03	+5.567e+03	+6.131e+03	+0.708
62.000	+6.417e+02	+8.470e+03	+7.049e+03	+0.930
62.100	-5.804e+02	+7.099e+03	+7.083e+03	+1.089
62.200	+3.851e+03	+4.874e+03	+7.439e+03	+0.559
62.300	+9.434e+03	+1.159e+03	+6.231e+03	+0.109
62.400	+8.005e+03	+6.960e+02	+7.167e+03	+0.080
62.500	+7.033e+03	+3.263e+02	+7.564e+03	+0.044
62.600	+6.331e+03	-3.623e+02	+6.622e+03	-0.061
62.700	+7.780e+03	+2.091e+02	+7.836e+03	+0.026
62.800	+8.579e+03	-1.894e+02	+6.861e+03	-0.023
62.900	+7.516e+03	+1.413e+03	+7.843e+03	+0.158
63.000	+7.587e+03	+2.330e+01	+7.756e+03	+0.003
63.100	+8.222e+03	+7.226e+02	+7.319e+03	+0.081
63.200	+8.644e+03	+8.131e+01	+7.515e+03	+0.009
63.300	+7.656e+03	+8.097e+02	+9.257e+03	+0.096
63.400	+4.652e+03	+4.652e+03	+7.298e+03	+0.500
63.500	+2.280e+02	+7.383e+03	+6.173e+03	+0.970
63.600	+1.507e+03	+1.009e+04	+7.206e+03	+0.870
63.700	+8.452e+02	+7.065e+03	+5.025e+03	+0.893
63.800	+8.286e+02	+5.717e+03	+6.495e+03	+0.873
63.900	+7.001e+02	+7.643e+03	+7.715e+03	+0.916
64.000	+6.751e+02	+8.156e+03	+7.530e+03	+0.924
64.100	+1.249e+03	+8.925e+03	+7.599e+03	+0.877
64.200	+4.388e+02	+7.386e+03	+6.010e+03	+0.944
64.300	+9.285e+02	+7.361e+03	+6.712e+03	+0.888
64.400	+1.181e+03	+7.195e+03	+7.330e+03	+0.859
64.500	+5.378e+02	+7.729e+03	+5.784e+03	+0.935
64.600	+1.145e+03	+6.680e+03	+4.718e+03	+0.854
64.700	+4.763e+02	+6.948e+03	+9.415e+03	+0.936
64.800	+6.277e+02	+8.268e+03	+7.065e+03	+0.929
64.900	+1.070e+03	+7.235e+03	+7.472e+03	+0.871
65.000	-5.314e+00	+5.207e+03	+7.951e+03	+1.001
65.100	+1.491e+03	+6.869e+03	+8.759e+03	+0.822
65.200	-9.809e+02	+7.086e+03	+8.609e+03	+1.161
65.300	+2.083e+03	+5.245e+03	+7.227e+03	+0.716
65.400	+6.200e+03	+3.007e+02	+7.758e+03	+0.046
