%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+5.051e+03	+3.973e+03	+6.305e+03	+0.440
42.200	+3.504e+03	+4.148e+03	+7.493e+03	+0.542
42.300	+3.509e+03	+3.935e+03	+7.821e+03	+0.529
42.400	+4.711e+03	+4.723e+03	+8.139e+03	+0.501
42.500	+4.864e+03	+4.448e+03	+9.323e+03	+0.478
42.600	+2.961e+03	+4.041e+03	+9.324e+03	+0.577
42.700	+4.042e+03	+3.877e+03	+7.974e+03	+0.490
42.800	+2.829e+03	+4.943e+03	+8.319e+03	+0.636
42.900	+3.914e+03	+5.205e+03	+6.894e+03	+0.571
43.000	+4.311e+03	+4.518e+03	+7.072e+03	+0.512
43.100	+2.677e+03	+4.262e+03	+8.447e+03	+0.614
43.200	+3.704e+03	+4.924e+03	+9.233e+03	+0.571
43.300	+2.295e+03	+3.565e+03	+7.487e+03	+0.608
43.400	+3.888e+03	+3.644e+03	+7.888e+03	+0.484
43.500	+3.655e+03	+4.905e+03	+7.317e+03	+0.573
43.600	+3.933e+03	+4.433e+03	+5.690e+03	+0.530
43.700	+3.769e+03	+4.332e+03	+7.650e+03	+0.535
43.800	+2.937e+03	+5.327e+03	+7.432e+03	+0.645
43.900	+4.523e+03	+4.448e+03	+7.965e+03	+0.496
44.000	+3.258e+03	+3.930e+03	+7.419e+03	+0.547
44.100	+3.586e+03	+6.379e+03	+7.105e+03	+0.640
44.200	+1.215e+03	+7.318e+03	+9.286e+03	+0.858
44.300	+1.396e+03	+7.011e+03	+8.234e+03	+0.834
44.400	+1.063e+03	+7.077e+03	+8.162e+03	+0.869
44.500	+1.700e+03	+5.270e+03	+9.228e+03	+0.756
44.600	+1.159e+03	+6.552e+03	+9.141e+03	+0.850
44.700	+1.443e+03	+6.921e+03	+1.018e+04	+0.827
44.800	+1.260e+03	+5.459e+03	+5.582e+03	+0.812
44.900	+3.297e+02	+6.460e+03	+8.515e+03	+0.951
45.000	+2.935e+02	+6.130e+03	+9.076e+03	+0.954
45.100	+1.733e+03	+6.748e+03	+9.893e+03	+0.796
45.200	+1.181e+03	+6.230e+03	+8.973e+03	+0.841
45.300	+1.349e+02	+5.604e+03	+9.148e+03	+0.976
45.400	+1.194e+03	+6.845e+03	+7.095e+03	+0.852
45.500	-9.092e+01	+5.521e+03	+7.913e+03	+1.017
45.600	+1.530e+03	+7.733e+03	+7.355e+03	+0.835
45.700	+1.005e+03	+6.331e+03	+7.394e+03	+0.863
45.800	+3.822e+03	+4.251e+03	+6.403e+03	+0.527
45.900	+2.444e+03	+3.332e+03	+8.647e+03	+0.577
46.000	+3.583e+03	+4.201e+03	+9.235e+03	+0.540
46.100	+3.685e+03	+4.205e+03	+8.447e+03	+0.533
46.200	+3.991e+03	+4.171e+03	+8.500e+03	+0.511
46.300	+3.098e+03	+4.808e+03	+8.188e+03	+0.608
46.400	+4.833e+03	+3.716e+03	+9.338e+03	+0.435
46.500	+5.275e+03	+5.047e+02	+1.036e+04	+0.087
46.600	+6.190e+03	+4.746e+02	+7.327e+03	+0.071
46.700	+6.031e+03	+1.582e+03	+8.207e+03	+0.208
46.800	+6.529e+03	+4.297e+02	+8.360e+03	+0.062
46.900	+8.431e+03	+1.106e+03	+6.065e+03	+0.116
47.000	+7.662e+03	-2.976e+02	+8.543e+03	-0.040
47.100	+6.831e+03	-1.957e+02	+9.446e+03	-0.029
47.200	+8.559e+03	+1.321e+03	+7.630e+03	+0.134
47.300	+6.216e+03	+2.530e+02	+7.642e+03	+0.039
47.400	+5.298e+03	+3.670e+03	+7.716e+03	+0.409
47.500	+1.322e+03	+7.212e+03	+8.345e+03	+0.845
47.600	-2.825e+02	+7.535e+03	+7.057e+03	+1.039
47.700	+7.383e+02	+9.046e+03	+7.027e+03	+0.925
47.800	+1.222e+03	+6.299e+03	+8.530e+03	+0.838
47.900	+8.582e+02	+5.623e+03	+8.881e+03	+0.868
48.000	+9.513e+02	+6.971e+03	+9.293e+03	+0.880
48.100	+7.884e+02	+6.578e+03	+7.394e+03	+0.893
48.200	-8.790e+02	+7.607e+03	+9.855e+03	+1.131
48.300	+1.210e+03	+7.472e+03	+6.165e+03	+0.861
48.400	+6.415e+02	+7.200e+03	+8.414e+03	+0.918
48.500	+1.510e+02	+7.125e+03	+7.768e+03	+0.979
48.600	+1.567e+03	+7.067e+03	+7.860e+03	+0.818
48.700	+1.917e+03	+6.679e+03	+6.744e+03	+0.777
48.800	+1.240e+03	+7.014e+03	+7.564e+03	+0.850
48.900	+1.425e+02	+6.418e+03	+7.694e+03	+0.978
49.000	+1.504e+03	+7.754e+03	+7.314e+03	+0.838
49.100	+4.902e+03	+2.997e+03	+7.670e+03	+0.379
49.200	+6.241e+03	+3.838e+02	+9.582e+03	+0.058
49.300	+5.632e+03	+1.907e+03	+7.029e+03	+0.253
49.400	+7.223e+03	+5.598e+02	+1.044e+04	+0.072
49.500	+6.205e+03	+1.038e+03	+8.517e+03	+0.143
49.600	+6.036e+03	+4.981e+02	+8.678e+03	+0.076
49.700	+6.764e+03	+1.684e+03	+8.037e+03	+0.199
49.800	+6.191e+03	-2.177e+02	+8.698e+03	-0.036
49.900	+5.091e+03	+9.656e+02	+8.533e+03	+0.159
50.000	+8.302e+03	+4.278e+02	+6.668e+03	+0.049
50.100	+7.886e+03	-9.618e+01	+1.041e+04	-0.012
50.200	+7.403e+03	+1.612e+03	+7.618e+03	+0.179
50.300	+5.126e+03	+3.200e+03	+8.523e+03	+0.384
50.400	+3.148e+03	+5.459e+03	+9.005e+03	+0.634
50.500	+3.744e+03	+4.926e+03	+1.082e+04	+0.568
50.600	+4.727e+03	+4.378e+03	+8.326e+03	+0.481
50.700	+3.630e+03	+4.958e+03	+8.117e+03	+0.577
50.800	+3.040e+03	+4.263e+03	+7.663e+03	+0.584
50.900	+3.133e+03	+4.369e+03	+9.020e+03	+0.582
51.000	+2.519e+02	+8.912e+03	+9.706e+03	+0.973
51.100	+1.436e+03	+4.819e+03	+8.164e+03	+0.770
51.200	+8.042e+02	+5.865e+03	+8.228e+03	+0.879
51.300	-3.495e+02	+7.103e+03	+6.624e+03	+1.052
51.400	+1.000e+03	+6.308e+03	+7.686e+03	+0.863
51.500	+1.197e+03	+6.097e+03	+7.202e+03	+0.836
51.600	-2.132e+02	+6.540e+03	+8.022e+03	+1.034
51.700	+2.812e+02	+7.622e+03	+8.021e+03	+0.964
51.800	+4.888e+02	+5.032e+03	+7.758e+03	+0.911
51.900	-2.391e+02	+7.241e+03	+9.989e+03	+1.034
52.000	+8.835e+02	+8.568e+03	+8.823e+03	+0.907
52.100	+1.183e+03	+6.695e+03	+7.629e+03	+0.850
52.200	+1.026e+03	+5.727e+03	+7.058e+03	+0.848
52.300	+6.083e+02	+5.935e+03	+8.306e+03	+0.907
52.400	+4.756e+02	+6.251e+03	+7.814e+03	+0.929
52.500	-1.312e+02	+5.760e+03	+8.506e+03	+1.023
52.600	-1.279e+02	+8.142e+03	+8.015e+03	+1.016
52.700	+9.803e+02	+7.467e+03	+8.291e+03	+0.884
52.800	+1.548e+03	+6.630e+03	+8.611e+03	+0.811
52.900	+6.026e+02	+6.871e+03	+8.377e+03	+0.919
53.000	+6.735e+03	+1.467e+03	+7.444e+03	+0.179
53.100	+5.888e+03	+1.222e+03	+9.312e+03	+0.172
53.200	+6.975e+03	+9.520e+02	+8.939e+03	+0.120
53.300	+7.285e+03	+6.967e+02	+8.170e+03	+0.087
53.400	+5.569e+03	+4.476e+02	+8.397e+03	+0.074
53.500	+7.694e+03	+1.672e+02	+6.221e+03	+0.021
53.600	+6.473e+03	+1.731e+03	+8.870e+03	+0.211
53.700	+5.293e+03	-1.234e+01	+5.339e+03	-0.002
53.800	+6.036e+03	-5.639e+02	+8.382e+03	-0.103
53.900	+6.742e+03	+1.309e+03	+8.013e+03	+0.163
54.000	+6.352e+03	+1.239e+03	+5.604e+03	+0.163
54.100	+4.704e+03	+7.649e+02	+8.524e+03	+0.140
54.200	+6.447e+03	+4.942e+02	+8.104e+03	+0.071
54.300	+6.529e+03	+2.555e+03	+7.280e+03	+0.281
54.400	+3.566e+03	+3.032e+03	+7.938e+03	+0.460
54.500	+5.967e+02	+6.297e+03	+7.480e+03	+0.913
54.600	+9.757e+02	+4.956e+03	+8.530e+03	+0.836
54.700	+2.603e+02	+7.261e+03	+8.529e+03	+0.965
54.800	+2.575e+02	+6.981e+03	+1.021e+04	+0.964
54.900	+1.690e+03	+6.174e+03	+8.494e+03	+0.785
55.000	+4.378e+02	+7.188e+03	+7.750e+03	+0.943
55.100	+2.492e+02	+7.392e+03	+9.819e+03	+0.967
55.200	+9.310e+02	+6.822e+03	+8.411e+03	+0.880
55.300	+4.039e+02	+6.197e+03	+8.794e+03	+0.939
55.400	+5.851e+02	+7.433e+03	+8.193e+03	+0.927
55.500	+2.756e+02	+7.823e+03	+9.951e+03	+0.966
55.600	-7.726e+02	+6.793e+03	+5.930e+03	+1.128
55.700	+6.782e+02	+6.753e+03	+7.453e+03	+0.909
55.800	+8.613e+01	+7.367e+03	+9.152e+03	+0.988
55.900	+5.960e+02	+6.122e+03	+9.361e+03	+0.911
56.000	-2.016e+02	+5.380e+03	+8.287e+03	+1.039
56.100	+1.218e+03	+7.650e+03	+9.470e+03	+0.863
56.200	+4.071e+02	+7.281e+03	+1.003e+04	+0.947
56.300	-2.003e+02	+7.653e+03	+5.191e+03	+1.027
56.400	+3.633e+02	+6.679e+03	+8.925e+03	+0.948
56.500	+3.296e+02	+5.005e+03	+9.795e+03	+0.938
56.600	+1.280e+03	+5.805e+03	+9.153e+03	+0.819
56.700	-2.517e+02	+7.551e+03	+8.448e+03	+1.034
56.800	+3.197e+02	+7.327e+03	+7.372e+03	+0.958
56.900	+9.431e+02	+5.852e+03	+8.966e+03	+0.861
57.000	+1.398e+03	+6.006e+03	+8.338e+03	+0.811
57.100	+3.542e+02	+6.751e+03	+9.668e+03	+0.950
57.200	+1.558e+03	+7.000e+03	+8.889e+03	+0.818
57.300	+1.371e+03	+6.341e+03	+8.620e+03	+0.822
57.400	+8.907e+02	+6.639e+03	+9.184e+03	+0.882
57.500	+7.897e+02	+6.679e+03	+9.954e+03	+0.894
57.600	+1.200e+03	+5.376e+03	+8.661e+03	+0.818
57.700	+3.324e+02	+6.753e+03	+7.416e+03	+0.953
57.800	+1.186e+03	+8.742e+03	+7.909e+03	+0.881
57.900	+1.441e+03	+6.586e+03	+9.030e+03	+0.820
58.000	-2.247e+02	+5.806e+03	+8.526e+03	+1.040
58.100	+1.270e+03	+5.941e+03	+7.265e+03	+0.824
58.200	+3.348e+02	+6.034e+03	+7.201e+03	+0.947
58.300	+2.405e+03	+8.895e+03	+7.080e+03	+0.787
58.400	+5.431e+02	+5.842e+03	+7.580e+03	+0.915
58.500	+1.157e+02	+7.056e+03	+5.837e+03	+0.984
58.600	-3.029e+02	+6.755e+03	+7.126e+03	+1.047
58.700	+1.888e+02	+6.027e+03	+7.676e+03	+0.970
58.800	+1.510e+03	+5.568e+03	+7.660e+03	+0.787
58.900	+8.275e+02	+6.993e+03	+9.242e+03	+0.894
59.000	-4.292e+02	+6.523e+03	+8.752e+03	+1.070
59.100	+2.010e+03	+8.418e+03	+9.150e+03	+0.807
59.200	+5.525e+02	+8.191e+03	+6.739e+03	+0.937
59.300	+1.280e+02	+6.467e+03	+7.778e+03	+0.981
59.400	+1.654e+03	+7.497e+03	+5.667e+03	+0.819
59.500	+1.643e+02	+5.938e+03	+7.504e+03	+0.973
59.600	+5.315e+02	+7.172e+03	+9.458e+03	+0.931
59.700	-1.305e+02	+5.866e+03	+7.421e+03	+1.023
59.800	+1.085e+03	+4.265e+03	+9.175e+03	+0.797
59.900	+2.007e+03	+6.221e+03	+9.614e+03	+0.756
60.000	+1.163e+03	+5.430e+03	+7.765e+03	+0.824
60.100	+7.029e+02	+5.895e+03	+6.822e+03	+0.893
60.200	+2.107e+03	+6.323e+03	+7.141e+03	+0.750
60.300	+9.330e+02	+5.620e+03	+1.016e+04	+0.858
60.400	+7.418e+02	+6.601e+03	+7.817e+03	+0.899
60.500	+1.561e+03	+7.689e+03	+7.975e+03	+0.831
60.600	-3.941e+02	+5.984e+03	+9.189e+03	+1.071
60.700	+1.080e+03	+6.751e+03	+9.169e+03	+0.862
60.800	-2.950e+02	+6.192e+03	+7.576e+03	+1.050
60.900	+1.179e+03	+7.366e+03	+7.510e+03	+0.862
61.000	+4.495e+02	+6.361e+03	+1.120e+04	+0.934
61.100	-2.701e+02	+7.282e+03	+6.708e+03	+1.039
61.200	+1.075e+03	+6.157e+03	+7.384e+03	+0.851
61.300	+1.101e+03	+6.468e+03	+6.883e+03	+0.855
61.400	+1.321e+03	+5.698e+03	+9.896e+03	+0.812
61.500	+8.197e+02	+7.213e+03	+8.495e+03	+0.898
61.600	+1.728e+02	+5.623e+03	+7.485e+03	+0.970
61.700	-8.756e+01	+6.786e+03	+1.043e+04	+1.013
61.800	+3.113e+02	+6.715e+03	+8.549e+03	+0.956
61.900	+9.623e+02	+6.248e+03	+8.838e+03	+0.867
62.000	-2.681e+02	+8.094e+03	+9.930e+03	+1.034
62.100	+4.912e+01	+5.895e+03	+9.955e+03	+0.992
62.200	+1.247e+03	+7.208e+03	+9.852e+03	+0.853
62.300	+1.181e+03	+6.207e+03	+7.237e+03	+0.840
62.400	-7.242e+02	+7.098e+03	+8.350e+03	+1.114
62.500	+1.354e+03	+4.568e+03	+8.927e+03	+0.771
62.600	+1.034e+03	+4.871e+03	+9.634e+03	+0.825
62.700	-6.020e+02	+7.489e+03	+9.078e+03	+1.087
62.800	+9.780e+02	+6.379e+03	+7.682e+03	+0.867
62.900	+9.265e+02	+7.604e+03	+8.341e+03	+0.891
63.000	+5.060e+02	+6.518e+03	+7.198e+03	+0.928
63.100	+1.373e+03	+6.104e+03	+7.695e+03	+0.816
63.200	-3.884e+02	+6.067e+03	+8.122e+03	+1.068
63.300	+1.215e+03	+7.029e+03	+8.368e+03	+0.853
63.400	-4.146e+02	+6.477e+03	+7.985e+03	+1.068
63.500	+9.778e+02	+6.946e+03	+9.172e+03	+0.877
63.600	+1.351e+03	+4.880e+03	+9.376e+03	+0.783
63.700	+5.641e+02	+6.183e+03	+7.943e+03	+0.916
63.800	+1.899e+03	+5.792e+03	+8.259e+03	+0.753
63.900	-1.946e+00	+6.430e+03	+9.855e+03	+1.000
64.000	+1.463e+03	+7.307e+03	+7.044e+03	+0.833
64.100	+5.422e+03	+2.460e+03	+8.073e+03	+0.312
64.200	+7.918e+03	+1.014e+03	+6.940e+03	+0.114
64.300	+9.636e+02	+5.267e+03	+8.183e+03	+0.845
64.400	-8.515e+02	+6.371e+03	+9.104e+03	+1.154
64.500	+4.488e+02	+6.260e+03	+8.408e+03	+0.933
64.600	+6.158e+02	+7.165e+03	+8.882e+03	+0.921
64.700	+1.121e+03	+5.868e+03	+7.023e+03	+0.840
64.800	-1.887e+02	+5.631e+03	+8.812e+03	+1.035
64.900	+1.057e+03	+8.178e+03	+6.661e+03	+0.886
65.000	+1.978e+03	+6.526e+03	+6.754e+03	+0.767
65.100	+4.130e+02	+6.576e+03	+9.427e+03	+0.941
65.200	+1.099e+03	+7.252e+03	+8.564e+03	+0.868
65.300	-5.059e+01	+7.440e+03	+8.931e+03	+1.007
65.400	+2.028e+03	+6.645e+03	+9.108e+03	+0.766
65.500	+1.995e+03	+6.612e+03	+7.596e+03	+0.768
65.600	+1.378e+03	+5.180e+03	+9.530e+03	+0.790
65.700	+2.550e+03	+6.845e+03	+7.289e+03	+0.729
65.800	+3.786e+02	+6.885e+03	+8.582e+03	+0.948
65.900	-3.338e+02	+5.989e+03	+6.754e+03	+1.059
66.000	+4.777e+02	+5.356e+03	+8.095e+03	+0.918
66.100	+1.092e+03	+7.282e+03	+8.025e+03	+0.870
66.200	-1.272e+03	+5.268e+03	+7.131e+03	+1.318
66.300	+1.370e+03	+7.795e+03	+7.055e+03	+0.851
66.400	+5.336e+02	+7.488e+03	+8.535e+03	+0.933
66.500	+1.851e+03	+5.922e+03	+8.405e+03	+0.762
66.600	+1.222e+03	+5.595e+03	+7.432e+03	+0.821
66.700	+1.144e+03	+6.702e+03	+7.843e+03	+0.854
66.800	+3.738e+02	+6.004e+03	+7.593e+03	+0.941
66.900	+1.668e+03	+7.800e+03	+7.480e+03	+0.824
67.000	+6.867e+02	+6.128e+03	+7.932e+03	+0.899
67.100	+5.461e+02	+7.344e+03	+9.102e+03	+0.931
67.200	+5.062e+01	+6.683e+03	+8.221e+03	+0.992
67.300	-2.416e+02	+8.956e+03	+1.063e+04	+1.028
67.400	+1.122e+03	+7.207e+03	+6.880e+03	+0.865
67.500	+8.962e+02	+6.835e+03	+9.672e+03	+0.884
67.600	+2.293e+03	+7.382e+03	+7.933e+03	+0.763
67.700	+1.301e+03	+6.003e+03	+9.758e+03	+0.822
67.800	-3.223e+01	+6.409e+03	+7.562e+03	+1.005
67.900	+4.436e+02	+6.394e+03	+8.738e+03	+0.935
68.000	+1.042e+02	+8.348e+03	+8.033e+03	+0.988
68.100	+2.104e+03	+6.936e+03	+8.175e+03	+0.767
68.200	-5.564e+02	+7.847e+03	+8.721e+03	+1.076
68.300	+5.080e+02	+5.725e+03	+8.765e+03	+0.918
68.400	+2.020e+03	+3.496e+03	+6.899e+03	+0.634
68.500	+1.103e+03	+5.362e+03	+8.721e+03	+0.829
68.600	+1.086e+03	+7.504e+03	+6.811e+03	+0.874
68.700	+2.508e+02	+7.996e+03	+9.178e+03	+0.970
68.800	+7.405e+02	+6.340e+03	+7.488e+03	+0.895
68.900	+1.816e+03	+7.035e+03	+7.251e+03	+0.795
69.000	-6.732e+02	+5.374e+03	+6.430e+03	+1.143
69.100	-1.495e+02	+5.661e+03	+9.744e+03	+1.027
69.200	-2.411e+02	+6.314e+03	+9.981e+03	+1.040
69.300	+3.519e+02	+5.786e+03	+6.537e+03	+0.943
69.400	+2.255e+03	+6.280e+03	+9.513e+03	+0.736
69.500	+8.040e+01	+6.558e+03	+7.663e+03	+0.988
69.600	+4.357e+02	+6.886e+03	+8.565e+03	+0.940
69.700	+7.917e+02	+4.715e+03	+8.143e+03	+0.856
69.800	+1.483e+03	+6.663e+03	+8.419e+03	+0.818
69.900	+6.089e+03	+2.351e+03	+7.933e+03	+0.279
70.000	+6.722e+03	+4.442e+02	+8.033e+03	+0.062
70.100	+5.372e+03	+7.521e+02	+7.152e+03	+0.123
70.200	+8.217e+03	+4.754e+02	+8.292e+03	+0.055
70.300	+7.532e+03	+1.487e+03	+1.069e+04	+0.165
70.400	+5.917e+03	-9.464e+02	+6.945e+03	-0.190
70.500	+3.306e+03	+3.919e+03	+8.732e+03	+0.542
70.600	+3.821e+03	+5.728e+03	+7.496e+03	+0.600
70.700	+3.662e+03	+4.442e+03	+7.718e+03	+0.548
70.800	+2.753e+03	+5.098e+03	+7.492e+03	+0.649
70.900	+3.488e+03	+4.117e+03	+6.976e+03	+0.541
71.000	+5.106e+03	+5.622e+03	+9.045e+03	+0.524
71.100	+4.019e+03	+3.469e+03	+9.462e+03	+0.463
71.200	+3.612e+03	+2.499e+03	+8.400e+03	+0.409
71.300	+3.659e+03	+6.473e+03	+9.978e+03	+0.639
71.400	+1.131e+03	+4.204e+03	+9.349e+03	+0.788
71.500	+6.192e+02	+6.597e+03	+7.404e+03	+0.914
71.600	+5.966e+02	+4.352e+03	+6.966e+03	+0.879
71.700	-4.422e+02	+7.857e+03	+6.228e+03	+1.060
71.800	+1.285e+03	+6.919e+03	+8.218e+03	+0.843
71.900	+1.382e+03	+6.330e+03	+6.708e+03	+0.821
72.000	+1.188e+03	+6.093e+03	+8.631e+03	+0.837
72.100	+1.380e+03	+5.647e+03	+7.023e+03	+0.804
72.200	-4.111e+02	+6.182e+03	+8.485e+03	+1.071
72.300	+3.441e+00	+6.739e+03	+7.142e+03	+0.999
72.400	+1.824e+03	+6.112e+03	+7.760e+03	+0.770
72.500	+1.103e+03	+6.534e+03	+7.929e+03	+0.856
72.600	+3.180e+02	+4.838e+03	+7.884e+03	+0.938
72.700	+5.938e+02	+5.131e+03	+7.515e+03	+0.896
72.800	+6.248e+02	+5.907e+03	+8.641e+03	+0.904
72.900	+1.530e+03	+6.811e+03	+1.098e+04	+0.817
73.000	+9.906e+02	+4.417e+03	+9.515e+03	+0.817
73.100	+1.205e+03	+5.455e+03	+5.819e+03	+0.819
73.200	-2.275e+02	+6.399e+03	+8.464e+03	+1.037
73.300	+1.011e+03	+5.291e+03	+7.865e+03	+0.840
73.400	+2.036e+03	+6.656e+03	+9.669e+03	+0.766
73.500	+3.862e+02	+7.386e+03	+8.521e+03	+0.950
73.600	+7.821e+02	+7.310e+03	+9.581e+03	+0.903
73.700	-6.058e+02	+6.881e+03	+7.659e+03	+1.097
73.800	+7.471e+02	+7.933e+03	+9.302e+03	+0.914
73.900	+1.550e+03	+6.216e+03	+7.575e+03	+0.800
74.000	+4.124e+02	+7.760e+03	+7.498e+03	+0.950
74.100	+1.809e+03	+6.798e+03	+8.272e+03	+0.790
74.200	+5.534e+02	+7.004e+03	+8.663e+03	+0.927
74.300	-6.754e-01	+6.568e+03	+8.801e+03	+1.000
74.400	+6.500e+02	+6.574e+03	+6.839e+03	+0.910
74.500	+4.027e+02	+5.165e+03	+8.101e+03	+0.928
74.600	-2.574e+02	+6.587e+03	+7.824e+03	+1.041
74.700	+3.129e+02	+5.401e+03	+7.697e+03	+0.945
74.800	+6.627e+03	+1.997e+03	+7.699e+03	+0.232
74.900	+5.321e+03	+8.515e+02	+7.616e+03	+0.138
75.000	+6.571e+03	+7.319e+02	+8.903e+03	+0.100
75.100	+6.223e+03	+3.240e+02	+8.057e+03	+0.049
75.200	+7.185e+03	+1.332e+03	+9.289e+03	+0.156
75.300	+7.100e+03	+5.087e+02	+1.047e+04	+0.067
75.400	+7.125e+03	+8.572e+02	+8.648e+03	+0.107
75.500	+7.325e+03	-3.766e+02	+8.247e+03	-0.054
75.600	+5.976e+03	+1.034e+03	+7.690e+03	+0.147
75.700	+5.429e+03	-1.042e+02	+8.616e+03	-0.020
75.800	+5.334e+03	+9.529e+02	+8.009e+03	+0.152
75.900	+7.388e+03	+4.636e+02	+7.742e+03	+0.059
76.000	+7.467e+03	+1.631e+03	+6.939e+03	+0.179
76.100	+5.892e+03	+5.477e+02	+8.783e+03	+0.085
76.200	+6.075e+03	+5.189e+02	+7.823e+03	+0.079
76.300	+6.837e+03	+1.417e+03	+9.062e+03	+0.172
76.400	+6.829e+03	+4.476e+02	+8.141e+03	+0.062
76.500	+7.722e+03	+6.197e+01	+9.040e+03	+0.008
76.600	+3.914e+03	+1.371e+03	+8.244e+03	+0.259
76.700	+6.520e+03	+1.222e+03	+9.670e+03	+0.158
76.800	+6.632e+03	+1.765e+03	+9.908e+03	+0.210
76.900	+7.416e+03	+1.106e+03	+9.587e+03	+0.130
77.000	+5.394e+03	+2.441e+03	+6.876e+03	+0.312
77.100	+5.999e+03	+1.302e+03	+7.129e+03	+0.178
77.200	+5.927e+03	+3.934e+02	+9.181e+03	+0.062
77.300	+6.463e+03	+1.422e+03	+8.910e+03	+0.180
77.400	+7.988e+03	+9.497e+02	+8.148e+03	+0.106
77.500	+5.936e+03	+1.573e+03	+8.324e+03	+0.209
77.600	+8.598e+03	+4.820e+02	+8.264e+03	+0.053
77.700	+7.050e+03	+1.311e+03	+8.752e+03	+0.157
77.800	+5.648e+03	+1.712e+03	+6.839e+03	+0.233
77.900	+7.653e+03	+1.023e+03	+6.931e+03	+0.118
78.000	+6.484e+03	+8.652e+02	+6.068e+03	+0.118
78.100	+7.180e+03	+3.789e+02	+7.505e+03	+0.050
78.200	+5.481e+03	+8.277e+02	+7.794e+03	+0.131
78.300	+8.606e+02	+5.547e+03	+6.332e+03	+0.866
78.400	+6.465e+03	+2.709e+03	+8.327e+03	+0.295
78.500	+7.990e+03	-6.238e+02	+7.503e+03	-0.085
78.600	+8.196e+03	+1.775e+02	+7.611e+03	+0.021
78.700	+7.196e+03	+1.072e+03	+7.311e+03	+0.130
78.800	+6.511e+03	+1.393e+03	+6.919e+03	+0.176
78.900	+5.458e+03	+1.949e+03	+8.049e+03	+0.263
79.000	+8.293e+03	+1.003e+03	+8.214e+03	+0.108
79.100	+7.065e+03	+4.488e+02	+8.902e+03	+0.060
79.200	+6.505e+03	+2.959e+03	+8.195e+03	+0.313
79.300	+4.371e+03	+4.246e+03	+7.284e+03	+0.493
79.400	+2.544e+03	+5.108e+03	+8.529e+03	+0.668
79.500	+3.411e+03	+3.522e+03	+1.130e+04	+0.508
79.600	+2.814e+03	+5.561e+03	+1.005e+04	+0.664
79.700	+4.814e+03	+5.355e+03	+8.470e+03	+0.527
79.800	+1.403e+03	+7.295e+03	+8.114e+03	+0.839
79.900	+2.486e+02	+6.918e+03	+7.850e+03	+0.965
80.000	+1.486e+03	+6.726e+03	+8.041e+03	+0.819
80.100	+2.521e+02	+4.522e+03	+5.786e+03	+0.947
80.200	+1.971e+03	+5.341e+03	+6.870e+03	+0.730
80.300	+3.846e+02	+5.488e+03	+8.727e+03	+0.935
80.400	+8.940e+02	+7.564e+03	+9.576e+03	+0.894
80.500	+2.670e+02	+7.622e+03	+6.205e+03	+0.966
80.600	+1.359e+03	+5.257e+03	+8.503e+03	+0.795
80.700	+5.658e+02	+7.096e+03	+8.892e+03	+0.926
80.800	+3.470e+02	+7.379e+03	+1.004e+04	+0.955
80.900	-5.369e+02	+6.242e+03	+8.988e+03	+1.094
81.000	+6.767e+02	+6.600e+03	+1.064e+04	+0.907
81.100	-6.042e+02	+6.440e+03	+6.876e+03	+1.104
81.200	+1.051e+03	+6.545e+03	+7.524e+03	+0.862
81.300	+1.003e+03	+5.569e+03	+9.639e+03	+0.847
81.400	+8.314e+02	+4.673e+03	+8.512e+03	+0.849
81.500	+1.239e+03	+6.923e+03	+8.205e+03	+0.848
81.600	+1.288e+03	+6.883e+03	+6.513e+03	+0.842
81.700	+1.248e+03	+6.303e+03	+1.061e+04	+0.835
81.800	+6.060e+02	+5.376e+03	+8.156e+03	+0.899
81.900	-3.778e+02	+6.668e+03	+9.047e+03	+1.060
82.000	+4.141e+02	+5.395e+03	+8.510e+03	+0.929
82.100	+1.472e+03	+7.025e+03	+8.014e+03	+0.827
82.200	+9.731e+02	+8.123e+03	+8.621e+03	+0.893
82.300	+1.482e+03	+6.245e+03	+9.826e+03	+0.808
82.400	+5.952e+02	+5.891e+03	+7.329e+03	+0.908
82.500	+1.610e+03	+7.460e+03	+9.069e+03	+0.822
82.600	+7.584e+02	+6.208e+03	+8.545e+03	+0.891
82.700	-7.517e+02	+6.852e+03	+8.835e+03	+1.123
82.800	+8.953e+02	+5.697e+03	+7.904e+03	+0.864
82.900	+1.982e+03	+5.843e+03	+7.562e+03	+0.747
83.000	+5.539e+02	+4.725e+03	+7.672e+03	+0.895
83.100	+7.347e+02	+5.858e+03	+8.008e+03	+0.889
83.200	+1.214e+03	+6.841e+03	+8.437e+03	+0.849
83.300	+2.004e+03	+7.933e+03	+8.479e+03	+0.798
83.400	+1.220e+03	+7.929e+03	+8.823e+03	+0.867
83.500	-2.676e+02	+7.027e+03	+8.791e+03	+1.040
83.600	+5.488e+02	+7.296e+03	+7.440e+03	+0.930
83.700	-1.004e+03	+7.187e+03	+7.178e+03	+1.162
83.800	+9.286e+02	+6.760e+03	+8.176e+03	+0.879
83.900	+4.012e+02	+6.114e+03	+8.577e+03	+0.938
84.000	+1.334e+03	+5.254e+03	+9.068e+03	+0.797
84.100	+2.082e+03	+4.434e+03	+8.247e+03	+0.680
84.200	+7.503e+03	+8.257e+02	+7.169e+03	+0.099
