%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.970e+03	+3.423e+03	+6.758e+03	+0.463
42.200	+3.923e+03	+3.253e+03	+7.147e+03	+0.453
42.300	+4.104e+03	+2.490e+03	+6.013e+03	+0.378
42.400	+3.252e+03	+3.540e+03	+7.009e+03	+0.521
42.500	+2.377e+03	+2.808e+03	+6.461e+03	+0.541
42.600	+9.477e+02	+3.617e+03	+6.735e+03	+0.792
42.700	+3.333e+03	+4.279e+03	+7.093e+03	+0.562
42.800	+3.763e+03	+4.223e+03	+7.318e+03	+0.529
42.900	+3.534e+03	+3.538e+03	+7.441e+03	+0.500
43.000	+3.712e+03	+3.609e+03	+8.433e+03	+0.493
43.100	+2.632e+03	+4.343e+03	+7.102e+03	+0.623
43.200	+3.588e+03	+3.494e+03	+8.861e+03	+0.493
43.300	+2.603e+03	+3.314e+03	+7.673e+03	+0.560
43.400	+3.420e+03	+4.061e+03	+8.702e+03	+0.543
43.500	+4.545e+03	+4.826e+03	+6.592e+03	+0.515
43.600	+3.806e+03	+3.987e+03	+7.607e+03	+0.512
43.700	+3.264e+03	+4.317e+03	+7.546e+03	+0.569
43.800	+4.033e+03	+4.189e+03	+6.081e+03	+0.509
43.900	+3.407e+03	+3.760e+03	+7.259e+03	+0.525
44.000	+2.954e+03	+4.029e+03	+5.711e+03	+0.577
44.100	+3.054e+03	+4.170e+03	+6.198e+03	+0.577
44.200	+3.991e+03	+4.268e+03	+8.136e+03	+0.517
44.300	+3.321e+03	+3.346e+03	+6.750e+03	+0.502
44.400	+3.385e+03	+3.936e+03	+7.884e+03	+0.538
44.500	+2.540e+03	+3.825e+03	+6.287e+03	+0.601
44.600	+3.472e+03	+4.517e+03	+8.083e+03	+0.565
44.700	+4.965e+03	+3.417e+03	+8.923e+03	+0.408
44.800	+4.217e+03	+3.405e+03	+8.863e+03	+0.447
44.900	+2.311e+03	+4.935e+03	+7.425e+03	+0.681
45.000	+2.305e+03	+4.650e+03	+6.301e+03	+0.669
45.100	+4.527e+03	+3.608e+03	+7.322e+03	+0.443
45.200	+3.408e+03	+5.552e+03	+7.321e+03	+0.620
45.300	+4.907e+03	+3.679e+03	+6.445e+03	+0.428
45.400	+3.482e+03	+3.482e+03	+6.664e+03	+0.500
45.500	+2.459e+03	+4.028e+03	+7.466e+03	+0.621
45.600	+3.493e+03	+4.340e+03	+7.591e+03	+0.554
45.700	+3.660e+03	+3.782e+03	+7.744e+03	+0.508
45.800	+2.904e+03	+3.664e+03	+6.323e+03	+0.558
45.900	+4.478e+03	+3.864e+03	+6.203e+03	+0.463
46.000	+3.631e+03	+2.988e+03	+7.820e+03	+0.451
46.100	+3.351e+03	+3.785e+03	+7.791e+03	+0.530
46.200	+1.463e+03	+3.348e+03	+7.804e+03	+0.696
46.300	+2.935e+03	+4.797e+03	+5.820e+03	+0.620
46.400	+3.901e+03	+3.946e+03	+8.369e+03	+0.503
46.500	+3.729e+03	+4.170e+03	+8.378e+03	+0.528
46.600	+3.761e+03	+3.794e+03	+7.010e+03	+0.502
46.700	+3.444e+03	+4.264e+03	+6.925e+03	+0.553
46.800	+3.908e+03	+1.798e+03	+5.771e+03	+0.315
46.900	+2.502e+03	+2.156e+03	+6.332e+03	+0.463
47.000	+3.879e+03	+3.912e+03	+7.641e+03	+0.502
47.100	+9.550e+02	+6.168e+03	+7.679e+03	+0.866
47.200	-4.653e+01	+5.354e+03	+8.543e+03	+1.009
47.300	+9.633e+02	+7.201e+03	+7.125e+03	+0.882
47.400	-2.175e+02	+6.227e+03	+7.183e+03	+1.036
47.500	+1.249e+03	+4.916e+03	+6.596e+03	+0.797
47.600	+5.418e+02	+4.748e+03	+8.130e+03	+0.898
47.700	+1.496e+03	+6.650e+03	+7.215e+03	+0.816
47.800	+1.444e+02	+6.880e+03	+7.758e+03	+0.979
47.900	+1.220e+03	+7.490e+03	+7.215e+03	+0.860
48.000	+3.750e+02	+5.628e+03	+6.353e+03	+0.938
48.100	-4.375e+01	+6.322e+03	+6.724e+03	+1.007
48.200	+6.732e+02	+6.704e+03	+7.905e+03	+0.909
48.300	+8.161e+02	+4.702e+03	+6.467e+03	+0.852
48.400	+7.507e+01	+6.234e+03	+8.805e+03	+0.988
48.500	+7.993e+02	+5.930e+03	+8.999e+03	+0.881
48.600	+4.127e+02	+6.955e+03	+9.928e+03	+0.944
48.700	+2.534e+03	+5.255e+03	+6.823e+03	+0.675
48.800	+1.048e+03	+6.456e+03	+7.451e+03	+0.860
48.900	-5.297e+02	+6.622e+03	+7.344e+03	+1.087
49.000	+1.140e+02	+4.479e+03	+8.716e+03	+0.975
49.100	+1.006e+03	+6.308e+03	+5.669e+03	+0.862
49.200	+5.078e+02	+5.836e+03	+8.062e+03	+0.920
49.300	+6.869e+02	+5.970e+03	+6.991e+03	+0.897
49.400	+6.194e+03	+2.138e+03	+7.237e+03	+0.257
49.500	+7.703e+03	+1.069e+03	+8.627e+03	+0.122
49.600	+6.699e+03	+5.527e+02	+6.734e+03	+0.076
49.700	+6.549e+03	+8.629e+02	+8.500e+03	+0.116
49.800	+6.365e+03	+1.883e+02	+8.804e+03	+0.029
49.900	+7.177e+03	-1.810e+02	+8.377e+03	-0.026
50.000	+4.827e+03	+2.358e+03	+7.609e+03	+0.328
50.100	+2.295e+03	+5.664e+03	+7.506e+03	+0.712
50.200	+1.165e+02	+4.415e+03	+7.974e+03	+0.974
50.300	+1.527e+03	+6.400e+03	+7.348e+03	+0.807
50.400	+1.319e+03	+5.891e+03	+8.711e+03	+0.817
50.500	+4.452e+03	+3.036e+03	+7.024e+03	+0.405
50.600	+8.936e+03	+1.473e+02	+7.781e+03	+0.016
50.700	+7.083e+03	+2.616e+02	+8.991e+03	+0.036
50.800	+6.530e+03	+1.240e+03	+5.967e+03	+0.160
50.900	+7.619e+03	+1.187e+03	+7.416e+03	+0.135
51.000	+7.238e+03	+7.313e+02	+4.279e+03	+0.092
51.100	+8.159e+03	+7.753e+02	+8.425e+03	+0.087
51.200	+7.159e+03	+1.131e+03	+7.362e+03	+0.136
51.300	+8.230e+03	+4.003e+01	+7.940e+03	+0.005
51.400	+8.238e+03	+8.534e+02	+7.643e+03	+0.094
51.500	+8.692e+03	+3.896e+01	+6.949e+03	+0.004
51.600	+6.632e+03	+8.576e+02	+6.156e+03	+0.115
51.700	+4.356e+03	+2.241e+03	+6.290e+03	+0.340
51.800	+3.937e+03	+3.176e+03	+1.012e+04	+0.446
51.900	+3.484e+03	+3.650e+03	+7.823e+03	+0.512
52.000	+4.005e+03	+2.710e+03	+6.827e+03	+0.404
52.100	+3.431e+03	+2.816e+03	+7.870e+03	+0.451
52.200	+3.119e+03	+4.125e+03	+7.595e+03	+0.569
52.300	+2.157e+03	+2.803e+03	+8.788e+03	+0.565
52.400	+3.388e+03	+2.987e+03	+6.811e+03	+0.469
52.500	+2.105e+03	+3.826e+03	+8.114e+03	+0.645
52.600	+3.470e+03	+3.605e+03	+7.280e+03	+0.510
52.700	+3.568e+03	+3.854e+03	+5.733e+03	+0.519
52.800	+2.951e+03	+2.776e+03	+8.771e+03	+0.485
52.900	+3.290e+03	+4.082e+03	+7.092e+03	+0.554
53.000	+4.178e+03	+3.999e+03	+8.767e+03	+0.489
53.100	+4.215e+03	+3.810e+03	+7.030e+03	+0.475
53.200	+3.400e+03	+4.695e+03	+6.509e+03	+0.580
53.300	+3.349e+03	+4.602e+03	+6.927e+03	+0.579
53.400	+2.160e+03	+3.278e+03	+5.535e+03	+0.603
53.500	+4.503e+03	+4.351e+03	+4.468e+03	+0.491
53.600	+3.065e+03	+4.278e+03	+8.431e+03	+0.583
53.700	+2.953e+03	+4.014e+03	+8.781e+03	+0.576
53.800	+4.098e+03	+4.216e+03	+7.788e+03	+0.507
53.900	+3.384e+03	+3.259e+03	+7.616e+03	+0.491
54.000	+3.455e+03	+2.775e+03	+7.137e+03	+0.445
54.100	+3.595e+03	+4.508e+03	+7.553e+03	+0.556
54.200	+3.483e+03	+4.098e+03	+7.560e+03	+0.541
54.300	+4.413e+03	+3.641e+03	+7.342e+03	+0.452
54.400	+3.417e+03	+4.757e+03	+7.625e+03	+0.582
54.500	+3.293e+03	+2.953e+03	+6.301e+03	+0.473
54.600	+2.716e+03	+4.471e+03	+6.608e+03	+0.622
54.700	+2.596e+03	+3.251e+03	+8.290e+03	+0.556
54.800	+1.940e+03	+5.198e+03	+6.124e+03	+0.728
54.900	+1.602e+03	+6.518e+03	+7.950e+03	+0.803
55.000	+1.153e+03	+6.088e+03	+8.862e+03	+0.841
55.100	+4.963e+02	+5.134e+03	+7.167e+03	+0.912
55.200	+2.380e+03	+6.717e+03	+7.758e+03	+0.738
55.300	+1.176e+03	+5.513e+03	+6.599e+03	+0.824
55.400	+2.237e+03	+6.457e+03	+7.421e+03	+0.743
55.500	+8.057e+02	+7.370e+03	+5.147e+03	+0.901
55.600	+1.472e+03	+6.026e+03	+8.510e+03	+0.804
55.700	-1.589e+03	+5.591e+03	+6.447e+03	+1.397
55.800	+1.389e+03	+7.268e+03	+7.432e+03	+0.840
55.900	+5.024e+02	+6.266e+03	+7.238e+03	+0.926
56.000	+1.327e+03	+4.940e+03	+6.637e+03	+0.788
