%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+3.729e+03	+3.535e+03	+9.191e+03	+0.487
42.200	+4.763e+03	+4.479e+03	+9.137e+03	+0.485
42.300	+4.013e+03	+4.747e+03	+9.714e+03	+0.542
42.400	+2.681e+03	+3.239e+03	+9.775e+03	+0.547
42.500	+4.867e+03	+5.720e+03	+9.249e+03	+0.540
42.600	+4.763e+03	+5.343e+03	+8.671e+03	+0.529
42.700	+3.480e+03	+5.503e+03	+9.082e+03	+0.613
42.800	+6.191e+03	+5.625e+03	+8.283e+03	+0.476
42.900	+4.645e+03	+5.150e+03	+8.298e+03	+0.526
43.000	+3.574e+03	+2.936e+03	+8.560e+03	+0.451
43.100	+4.570e+03	+5.384e+03	+9.281e+03	+0.541
43.200	+6.179e+03	+5.008e+03	+7.984e+03	+0.448
43.300	+5.457e+03	+5.333e+03	+7.750e+03	+0.494
43.400	+3.071e+03	+5.589e+03	+7.740e+03	+0.645
43.500	-3.757e+02	+8.872e+03	+7.990e+03	+1.044
43.600	+2.116e+03	+8.874e+03	+9.394e+03	+0.807
43.700	+1.271e+03	+9.195e+03	+7.511e+03	+0.879
43.800	+1.447e+03	+7.836e+03	+8.775e+03	+0.844
43.900	+5.917e+02	+7.099e+03	+8.961e+03	+0.923
44.000	+1.492e+03	+6.925e+03	+9.736e+03	+0.823
44.100	+2.231e+03	+7.652e+03	+6.982e+03	+0.774
44.200	+1.749e+02	+8.836e+03	+9.515e+03	+0.981
44.300	+6.935e+02	+9.217e+03	+9.598e+03	+0.930
44.400	-1.706e+02	+8.395e+03	+1.034e+04	+1.021
44.500	+1.200e+03	+6.340e+03	+9.977e+03	+0.841
44.600	+4.877e+02	+7.892e+03	+8.302e+03	+0.942
44.700	+7.221e+02	+7.296e+03	+1.079e+04	+0.910
44.800	+1.190e+03	+7.529e+03	+8.217e+03	+0.864
44.900	+1.307e+03	+6.204e+03	+9.290e+03	+0.826
45.000	+1.781e+03	+7.403e+03	+1.076e+04	+0.806
45.100	+1.627e+03	+7.084e+03	+7.367e+03	+0.813
45.200	+1.301e+03	+8.729e+03	+1.217e+04	+0.870
45.300	+1.521e+03	+8.867e+03	+8.964e+03	+0.854
45.400	+3.928e+02	+7.400e+03	+9.044e+03	+0.950
45.500	+9.234e+02	+1.037e+04	+9.377e+03	+0.918
45.600	+2.671e+02	+7.877e+03	+9.966e+03	+0.967
45.700	+5.741e+02	+8.612e+03	+8.860e+03	+0.938
45.800	+1.710e+02	+9.148e+03	+9.277e+03	+0.982
45.900	+2.051e+02	+8.216e+03	+9.117e+03	+0.976
46.000	+2.383e+02	+8.556e+03	+8.738e+03	+0.973
46.100	+3.381e+02	+9.030e+03	+8.677e+03	+0.964
46.200	+1.255e+03	+6.954e+03	+7.388e+03	+0.847
46.300	+7.189e+02	+8.773e+03	+6.632e+03	+0.924
46.400	+1.968e+03	+7.522e+03	+8.159e+03	+0.793
46.500	+1.896e+03	+9.066e+03	+8.549e+03	+0.827
46.600	+8.944e+02	+8.273e+03	+7.503e+03	+0.902
46.700	+1.120e+03	+7.521e+03	+9.564e+03	+0.870
46.800	+1.139e+03	+8.452e+03	+9.592e+03	+0.881
46.900	-5.691e+02	+8.349e+03	+9.207e+03	+1.073
47.000	+1.261e+03	+9.533e+03	+9.284e+03	+0.883
47.100	+7.049e+03	+2.755e+03	+8.710e+03	+0.281
47.200	+7.812e+03	+4.488e+02	+8.546e+03	+0.054
47.300	+6.857e+03	+1.472e+03	+1.029e+04	+0.177
47.400	+8.487e+03	+1.722e+03	+8.781e+03	+0.169
47.500	+8.547e+03	+8.654e+02	+8.321e+03	+0.092
47.600	+8.454e+03	+1.368e+03	+9.266e+03	+0.139
47.700	+6.415e+03	+2.100e+03	+8.077e+03	+0.247
47.800	+7.098e+03	+1.164e+03	+8.743e+03	+0.141
47.900	+9.603e+03	+1.413e+03	+1.001e+04	+0.128
48.000	+7.591e+03	-4.955e+02	+8.267e+03	-0.070
48.100	+6.503e+03	+7.305e+02	+9.937e+03	+0.101
48.200	+9.668e+03	+3.711e+03	+8.970e+03	+0.277
48.300	+6.787e+03	+7.830e+02	+1.016e+04	+0.103
48.400	+7.726e+03	-1.250e+02	+7.427e+03	-0.016
48.500	+8.455e+03	+9.871e+02	+9.381e+03	+0.105
48.600	+8.591e+03	+8.420e+02	+8.832e+03	+0.089
48.700	+8.246e+03	-2.026e+02	+1.024e+04	-0.025
48.800	+8.351e+03	+7.110e+02	+9.711e+03	+0.078
48.900	+9.438e+03	+3.207e+02	+9.036e+03	+0.033
49.000	+7.701e+03	+9.204e+02	+7.172e+03	+0.107
49.100	+8.924e+03	-9.533e+02	+8.989e+03	-0.120
49.200	+8.175e+03	+1.069e+03	+9.674e+03	+0.116
49.300	+8.437e+03	+2.998e+01	+1.054e+04	+0.004
49.400	+8.673e+03	+8.202e+02	+1.001e+04	+0.086
49.500	+9.077e+03	+7.287e+02	+9.859e+03	+0.074
49.600	+6.041e+03	+5.921e+03	+5.139e+03	+0.495
49.700	+3.833e+03	+4.201e+03	+9.521e+03	+0.523
49.800	+5.068e+03	+4.044e+03	+8.978e+03	+0.444
49.900	+4.688e+03	+5.626e+03	+7.884e+03	+0.545
50.000	+4.797e+03	+4.967e+03	+5.943e+03	+0.509
50.100	+3.651e+03	+4.067e+03	+8.404e+03	+0.527
50.200	+4.854e+03	+2.837e+03	+7.000e+03	+0.369
50.300	+5.994e+03	+3.686e+03	+8.498e+03	+0.381
50.400	+4.615e+03	+3.744e+03	+7.541e+03	+0.448
50.500	+3.951e+03	+4.691e+03	+1.013e+04	+0.543
50.600	+5.310e+03	+5.050e+03	+9.379e+03	+0.487
50.700	+3.948e+03	+4.084e+03	+1.019e+04	+0.508
50.800	+4.595e+03	+5.619e+03	+8.951e+03	+0.550
50.900	+4.022e+03	+4.513e+03	+9.357e+03	+0.529
51.000	+3.017e+03	+4.389e+03	+7.494e+03	+0.593
51.100	+4.934e+03	+3.633e+03	+1.018e+04	+0.424
51.200	+4.940e+03	+5.128e+03	+9.546e+03	+0.509
51.300	+5.391e+03	+4.607e+03	+9.708e+03	+0.461
51.400	+6.198e+03	+3.915e+03	+8.520e+03	+0.387
51.500	+4.254e+03	+4.416e+03	+9.907e+03	+0.509
51.600	+4.131e+03	+4.971e+03	+8.264e+03	+0.546
51.700	+2.556e+03	+5.782e+03	+8.849e+03	+0.693
51.800	+6.007e+03	+5.000e+03	+8.293e+03	+0.454
51.900	+5.487e+03	+4.816e+03	+8.426e+03	+0.467
52.000	+3.772e+03	+5.000e+03	+9.197e+03	+0.570
52.100	+5.970e+03	+3.665e+03	+9.310e+03	+0.380
52.200	+5.506e+03	+5.553e+03	+1.037e+04	+0.502
52.300	+4.758e+03	+3.753e+03	+9.958e+03	+0.441
52.400	+5.926e+03	+4.398e+03	+7.088e+03	+0.426
52.500	+5.803e+03	+4.551e+03	+6.863e+03	+0.440
52.600	+6.008e+03	+4.024e+03	+9.461e+03	+0.401
52.700	+3.962e+03	+2.873e+03	+8.587e+03	+0.420
52.800	+6.065e+03	+6.406e+03	+9.633e+03	+0.514
52.900	+6.488e+03	+5.471e+03	+9.969e+03	+0.457
53.000	+5.342e+03	+3.781e+03	+9.210e+03	+0.414
53.100	+9.955e+03	+7.749e+02	+9.935e+03	+0.072
53.200	+7.936e+03	+3.508e+02	+7.601e+03	+0.042
53.300	+8.832e+03	+1.117e+03	+9.296e+03	+0.112
53.400	+7.424e+03	+2.287e+03	+8.861e+03	+0.236
53.500	+8.331e+03	+5.542e+02	+7.582e+03	+0.062
53.600	+9.556e+03	+4.385e+02	+8.202e+03	+0.044
53.700	+6.613e+03	+2.408e+03	+8.754e+03	+0.267
53.800	+1.671e+03	+1.009e+04	+9.621e+03	+0.858
53.900	+7.861e+02	+7.583e+03	+9.648e+03	+0.906
54.000	+1.557e+03	+6.590e+03	+8.958e+03	+0.809
54.100	+1.079e+03	+8.877e+03	+1.045e+04	+0.892
54.200	+7.728e+02	+9.257e+03	+8.725e+03	+0.923
54.300	-4.977e+02	+7.143e+03	+9.039e+03	+1.075
54.400	+5.534e+03	+5.243e+03	+9.235e+03	+0.486
54.500	+7.037e+03	+1.674e+02	+6.186e+03	+0.023
54.600	+6.458e+03	+2.236e+03	+9.096e+03	+0.257
54.700	+1.486e+03	+7.647e+03	+8.643e+03	+0.837
54.800	-2.983e+01	+6.825e+03	+8.660e+03	+1.004
54.900	+6.062e+02	+9.463e+03	+9.761e+03	+0.940
55.000	+8.583e+02	+8.198e+03	+6.094e+03	+0.905
55.100	+3.346e+02	+1.007e+04	+9.773e+03	+0.968
55.200	-1.372e+02	+9.483e+03	+9.716e+03	+1.015
55.300	+7.885e+02	+8.335e+03	+1.051e+04	+0.914
55.400	+1.299e+02	+7.995e+03	+8.618e+03	+0.984
55.500	+1.506e+03	+8.492e+03	+7.606e+03	+0.849
55.600	+1.915e+03	+7.255e+03	+9.125e+03	+0.791
55.700	+1.818e+03	+7.467e+03	+8.627e+03	+0.804
55.800	+1.631e+03	+5.090e+03	+7.023e+03	+0.757
55.900	+1.335e+03	+8.558e+03	+8.993e+03	+0.865
56.000	+7.378e+02	+9.214e+03	+9.132e+03	+0.926
56.100	+1.302e+03	+7.619e+03	+9.680e+03	+0.854
56.200	+7.277e+02	+6.789e+03	+8.962e+03	+0.903
56.300	+1.787e+02	+8.058e+03	+1.054e+04	+0.978
56.400	+1.551e+03	+8.407e+03	+6.850e+03	+0.844
56.500	+5.564e+02	+8.633e+03	+8.357e+03	+0.939
56.600	+5.576e+02	+7.563e+03	+7.583e+03	+0.931
56.700	+1.548e+02	+9.367e+03	+9.440e+03	+0.984
56.800	-1.511e+02	+7.221e+03	+7.155e+03	+1.021
56.900	+2.588e+03	+7.064e+03	+9.103e+03	+0.732
57.000	+1.160e+03	+7.206e+03	+1.158e+04	+0.861
57.100	+3.787e+02	+8.408e+03	+8.215e+03	+0.957
57.200	+1.066e+01	+7.200e+03	+9.991e+03	+0.999
57.300	+1.680e+03	+7.709e+03	+1.067e+04	+0.821
57.400	+4.901e+01	+8.567e+03	+7.984e+03	+0.994
57.500	-2.089e+02	+7.724e+03	+6.562e+03	+1.028
57.600	-3.175e+02	+7.164e+03	+8.800e+03	+1.046
57.700	+8.398e+01	+9.502e+03	+1.013e+04	+0.991
57.800	+1.791e+03	+9.650e+03	+8.204e+03	+0.843
57.900	+4.741e+02	+8.344e+03	+6.951e+03	+0.946
58.000	+7.440e+02	+6.936e+03	+9.230e+03	+0.903
58.100	+1.718e+03	+7.844e+03	+9.018e+03	+0.820
58.200	+4.118e+02	+6.993e+03	+7.994e+03	+0.944
58.300	+2.364e+03	+8.113e+03	+7.227e+03	+0.774
58.400	+1.784e+03	+1.003e+04	+8.373e+03	+0.849
58.500	+9.614e+02	+7.627e+03	+9.146e+03	+0.888
58.600	+6.963e+02	+7.771e+03	+8.373e+03	+0.918
58.700	+1.535e+03	+7.148e+03	+7.466e+03	+0.823
58.800	+7.810e+02	+8.226e+03	+9.423e+03	+0.913
58.900	+1.766e+03	+8.720e+03	+9.206e+03	+0.832
59.000	+4.465e+02	+7.897e+03	+8.087e+03	+0.946
59.100	-2.459e+02	+9.852e+03	+8.252e+03	+1.026
59.200	+5.043e+02	+7.626e+03	+1.184e+04	+0.938
59.300	-2.228e+02	+7.726e+03	+1.063e+04	+1.030
59.400	+1.571e+02	+7.739e+03	+9.029e+03	+0.980
59.500	+4.318e+02	+9.792e+03	+9.149e+03	+0.958
59.600	+1.085e+03	+9.326e+03	+1.037e+04	+0.896
59.700	+4.180e+02	+8.061e+03	+9.779e+03	+0.951
59.800	+7.751e+02	+8.825e+03	+1.037e+04	+0.919
59.900	+9.901e+02	+8.789e+03	+8.926e+03	+0.899
60.000	-1.128e+03	+7.930e+03	+8.509e+03	+1.166
60.100	+5.894e+02	+8.084e+03	+7.768e+03	+0.932
60.200	+6.541e+03	+2.133e+03	+9.280e+03	+0.246
60.300	+9.565e+03	+1.002e+03	+7.809e+03	+0.095
60.400	+7.292e+03	-2.421e+02	+7.478e+03	-0.034
60.500	+8.389e+03	+5.811e+02	+9.314e+03	+0.065
60.600	+8.531e+03	+1.444e+03	+8.333e+03	+0.145
60.700	+5.398e+03	+6.981e+02	+1.002e+04	+0.115
60.800	+7.937e+03	+1.083e+03	+9.922e+03	+0.120
60.900	+7.360e+03	+1.268e+03	+8.448e+03	+0.147
61.000	+5.909e+03	+3.545e+03	+8.088e+03	+0.375
61.100	+5.324e+03	+4.500e+03	+9.149e+03	+0.458
61.200	+6.594e+03	+3.285e+03	+1.006e+04	+0.333
61.300	+4.917e+03	+5.726e+03	+1.149e+04	+0.538
61.400	+4.830e+03	+5.069e+03	+7.485e+03	+0.512
61.500	+4.874e+03	+4.699e+03	+1.024e+04	+0.491
61.600	+5.178e+03	+6.147e+03	+1.045e+04	+0.543
61.700	+4.176e+03	+4.795e+03	+8.890e+03	+0.534
61.800	+4.781e+03	+4.072e+03	+8.845e+03	+0.460
61.900	+4.995e+03	+6.215e+03	+1.007e+04	+0.554
62.000	+5.137e+03	+5.159e+03	+8.233e+03	+0.501
62.100	+5.056e+03	+5.618e+03	+9.862e+03	+0.526
62.200	+1.734e+03	+8.259e+03	+9.796e+03	+0.826
62.300	+3.682e+02	+1.000e+04	+7.275e+03	+0.964
62.400	+1.600e+03	+6.604e+03	+1.001e+04	+0.805
62.500	+7.066e+02	+9.592e+03	+1.030e+04	+0.931
62.600	+9.241e+02	+8.689e+03	+8.765e+03	+0.904
62.700	+5.611e+03	+2.357e+03	+8.732e+03	+0.296
62.800	+7.939e+03	+1.995e+03	+9.530e+03	+0.201
62.900	+1.067e+04	+1.017e+03	+1.004e+04	+0.087
63.000	+7.502e+03	-5.558e+01	+7.650e+03	-0.007
63.100	+8.185e+03	+1.343e+03	+8.627e+03	+0.141
63.200	+6.336e+03	+6.840e+02	+7.616e+03	+0.097
63.300	+7.830e+03	+1.479e+03	+7.320e+03	+0.159
63.400	+6.231e+03	+3.815e+02	+9.615e+03	+0.058
63.500	+3.524e+03	+4.622e+03	+9.085e+03	+0.567
63.600	+5.202e+03	+4.209e+03	+9.449e+03	+0.447
63.700	+4.664e+03	+5.210e+03	+7.850e+03	+0.528
63.800	+4.047e+03	+3.625e+03	+1.084e+04	+0.472
63.900	+3.310e+03	+3.733e+03	+8.661e+03	+0.530
64.000	+4.846e+03	+4.434e+03	+1.170e+04	+0.478
64.100	+4.930e+03	+4.770e+03	+9.447e+03	+0.492
64.200	+4.755e+03	+3.864e+03	+6.682e+03	+0.448
64.300	+4.210e+03	+4.851e+03	+1.015e+04	+0.535
64.400	+4.443e+03	+2.413e+03	+1.023e+04	+0.352
64.500	+3.796e+03	+4.836e+03	+9.341e+03	+0.560
64.600	+5.512e+03	+5.166e+03	+7.725e+03	+0.484
64.700	+6.765e+03	+5.690e+03	+7.264e+03	+0.457
64.800	+4.674e+03	+4.742e+03	+9.538e+03	+0.504
64.900	+4.383e+03	+3.886e+03	+7.429e+03	+0.470
65.000	+4.900e+03	+4.541e+03	+9.232e+03	+0.481
65.100	+2.951e+03	+4.815e+03	+8.642e+03	+0.620
65.200	+4.213e+03	+3.810e+03	+7.439e+03	+0.475
65.300	+4.355e+03	+2.876e+03	+6.336e+03	+0.398
65.400	+4.969e+03	+3.150e+03	+7.081e+03	+0.388
65.500	+6.535e+03	+3.921e+03	+9.692e+03	+0.375
65.600	+3.590e+03	+4.431e+03	+1.126e+04	+0.552
65.700	+4.171e+03	+4.970e+03	+9.526e+03	+0.544
65.800	+5.655e+03	+4.902e+03	+9.747e+03	+0.464
65.900	+3.568e+03	+5.650e+03	+8.501e+03	+0.613
66.000	+4.721e+03	+4.145e+03	+7.154e+03	+0.468
66.100	+5.217e+03	+3.914e+03	+9.857e+03	+0.429
66.200	+5.059e+03	+3.085e+03	+7.859e+03	+0.379
66.300	+4.293e+03	+3.875e+03	+7.133e+03	+0.474
66.400	+4.046e+03	+5.029e+03	+1.031e+04	+0.554
66.500	+4.260e+03	+3.894e+03	+1.061e+04	+0.478
66.600	+4.723e+03	+4.494e+03	+7.430e+03	+0.488
66.700	+5.724e+03	+3.589e+03	+9.994e+03	+0.385
66.800	+4.666e+03	+4.122e+03	+1.004e+04	+0.469
66.900	+4.392e+03	+4.744e+03	+1.052e+04	+0.519
67.000	+4.676e+03	+4.564e+03	+6.759e+03	+0.494
67.100	+3.385e+03	+4.177e+03	+7.189e+03	+0.552
67.200	+6.252e+03	+3.748e+03	+7.295e+03	+0.375
67.300	+3.564e+03	+5.578e+03	+1.055e+04	+0.610
67.400	+5.726e+03	+4.654e+03	+7.322e+03	+0.448
67.500	+4.954e+03	+4.341e+03	+7.375e+03	+0.467
67.600	+4.688e+03	+5.336e+03	+8.337e+03	+0.532
67.700	+5.626e+03	+4.213e+03	+9.605e+03	+0.428
67.800	+3.872e+03	+4.707e+03	+8.854e+03	+0.549
67.900	+4.128e+03	+2.972e+03	+1.027e+04	+0.419
68.000	+4.416e+03	+4.081e+03	+9.955e+03	+0.480
68.100	+4.293e+03	+4.672e+03	+8.520e+03	+0.521
68.200	+3.512e+03	+5.190e+03	+8.919e+03	+0.596
68.300	+4.158e+03	+6.048e+03	+8.772e+03	+0.593
68.400	+1.707e+01	+7.204e+03	+9.345e+03	+0.998
68.500	+1.967e+03	+7.604e+03	+1.066e+04	+0.794
68.600	+6.317e+02	+7.516e+03	+9.551e+03	+0.922
68.700	+2.205e+03	+8.433e+03	+8.636e+03	+0.793
68.800	+3.963e+02	+8.580e+03	+6.287e+03	+0.956
68.900	+5.232e+02	+8.183e+03	+9.824e+03	+0.940
69.000	+5.381e+02	+7.420e+03	+8.543e+03	+0.932
69.100	+1.481e+02	+8.005e+03	+8.554e+03	+0.982
69.200	-3.547e+02	+7.792e+03	+6.883e+03	+1.048
69.300	+1.368e+03	+9.041e+03	+8.687e+03	+0.869
69.400	+1.613e+03	+8.512e+03	+1.005e+04	+0.841
69.500	+1.690e+03	+8.075e+03	+8.748e+03	+0.827
69.600	+1.110e+03	+1.041e+04	+1.041e+04	+0.904
69.700	+1.814e+02	+8.718e+03	+6.120e+03	+0.980
69.800	-6.723e+02	+1.009e+04	+7.973e+03	+1.071
69.900	+1.817e+03	+7.826e+03	+7.789e+03	+0.812
70.000	+1.395e+03	+9.041e+03	+8.998e+03	+0.866
70.100	+1.258e+03	+8.573e+03	+1.162e+04	+0.872
70.200	+1.541e+03	+8.745e+03	+1.104e+04	+0.850
70.300	+7.316e+03	+5.340e+02	+1.104e+04	+0.068
70.400	+9.093e+03	+1.653e+03	+9.224e+03	+0.154
70.500	+9.043e+03	-4.495e+01	+9.504e+03	-0.005
70.600	+6.967e+03	+1.583e+03	+7.528e+03	+0.185
70.700	+1.710e+03	+9.404e+03	+8.569e+03	+0.846
70.800	+4.777e+02	+7.966e+03	+8.711e+03	+0.943
70.900	+7.795e+02	+8.139e+03	+9.759e+03	+0.913
71.000	+2.036e+03	+7.846e+03	+9.898e+03	+0.794
71.100	+9.841e+02	+8.423e+03	+7.925e+03	+0.895
71.200	+1.005e+03	+7.607e+03	+7.697e+03	+0.883
71.300	+1.415e+03	+8.817e+03	+8.255e+03	+0.862
71.400	+1.638e+03	+6.971e+03	+7.351e+03	+0.810
71.500	+1.053e+03	+7.504e+03	+9.010e+03	+0.877
71.600	+1.509e+03	+8.361e+03	+6.753e+03	+0.847
71.700	+7.156e+03	+2.936e+03	+7.560e+03	+0.291
71.800	+7.555e+03	+1.025e+03	+7.960e+03	+0.119
71.900	+1.100e+04	+1.492e+03	+8.790e+03	+0.119
72.000	+9.808e+03	+1.687e+03	+8.683e+03	+0.147
72.100	+5.956e+03	+3.781e+02	+1.292e+04	+0.060
72.200	+8.022e+03	+7.913e+02	+8.332e+03	+0.090
72.300	+7.870e+03	+9.335e+02	+7.538e+03	+0.106
72.400	+8.287e+03	+1.020e+03	+1.037e+04	+0.110
72.500	+7.354e+03	+8.601e+02	+5.711e+03	+0.105
72.600	+3.305e+03	+4.575e+03	+8.105e+03	+0.581
72.700	+1.060e+02	+8.684e+03	+8.235e+03	+0.988
72.800	-8.541e+02	+9.411e+03	+1.035e+04	+1.100
72.900	-6.222e+01	+8.084e+03	+9.615e+03	+1.008
73.000	-1.078e+02	+9.388e+03	+8.149e+03	+1.012
73.100	+7.791e+02	+8.390e+03	+9.964e+03	+0.915
73.200	+1.563e+03	+8.655e+03	+9.061e+03	+0.847
73.300	+1.615e+03	+8.098e+03	+9.251e+03	+0.834
73.400	+1.525e+03	+7.957e+03	+8.882e+03	+0.839
73.500	+6.585e+02	+8.518e+03	+8.091e+03	+0.928
73.600	-9.491e+01	+7.417e+03	+1.056e+04	+1.013
73.700	+5.994e+02	+8.244e+03	+8.632e+03	+0.932
73.800	+2.268e+03	+8.689e+03	+1.094e+04	+0.793
73.900	+8.105e+02	+7.632e+03	+7.320e+03	+0.904
74.000	+8.107e+02	+6.354e+03	+1.001e+04	+0.887
74.100	+5.351e+02	+6.065e+03	+8.781e+03	+0.919
74.200	-2.435e+02	+7.448e+03	+8.718e+03	+1.034
74.300	+1.474e+03	+6.964e+03	+9.043e+03	+0.825
74.400	+4.972e+02	+9.150e+03	+9.502e+03	+0.948
74.500	+1.458e+03	+7.844e+03	+8.960e+03	+0.843
74.600	+1.249e+03	+8.385e+03	+1.006e+04	+0.870
74.700	-5.976e+02	+9.811e+03	+1.083e+04	+1.065
74.800	+2.029e+03	+8.375e+03	+8.443e+03	+0.805
74.900	+1.969e+02	+7.188e+03	+7.705e+03	+0.973
75.000	+1.225e+03	+9.145e+03	+9.995e+03	+0.882
75.100	+9.089e+02	+8.350e+03	+9.200e+03	+0.902
75.200	+4.890e+01	+9.801e+03	+6.279e+03	+0.995
75.300	+1.849e+02	+7.856e+03	+8.996e+03	+0.977
75.400	+2.575e+02	+8.320e+03	+8.941e+03	+0.970
75.500	-3.838e+01	+8.044e+03	+9.803e+03	+1.005
75.600	-3.564e+02	+8.278e+03	+6.874e+03	+1.045
75.700	+2.764e+02	+8.458e+03	+9.274e+03	+0.968
75.800	+1.443e+03	+8.484e+03	+9.102e+03	+0.855
75.900	+1.600e+00	+9.163e+03	+8.022e+03	+1.000
76.000	+1.698e+03	+6.633e+03	+1.056e+04	+0.796
76.100	-4.260e+02	+9.580e+03	+8.915e+03	+1.047
76.200	+1.478e+03	+6.857e+03	+8.317e+03	+0.823
76.300	-2.066e+02	+7.410e+03	+8.636e+03	+1.029
76.400	+9.700e+02	+9.810e+03	+6.786e+03	+0.910
76.500	+1.631e+03	+7.313e+03	+8.549e+03	+0.818
76.600	+1.322e+03	+7.034e+03	+8.304e+03	+0.842
76.700	+2.163e+03	+6.684e+03	+9.315e+03	+0.756
76.800	+1.847e+03	+8.115e+03	+9.128e+03	+0.815
76.900	+1.022e+03	+8.510e+03	+8.256e+03	+0.893
77.000	+1.679e+03	+1.067e+04	+9.239e+03	+0.864
77.100	+1.349e+03	+7.895e+03	+1.013e+04	+0.854
77.200	+3.351e+03	+5.563e+03	+7.601e+03	+0.624
77.300	+8.515e+03	-2.187e+02	+6.523e+03	-0.026
77.400	+7.477e+03	+1.764e+03	+8.782e+03	+0.191
77.500	+8.018e+03	+1.762e+03	+8.342e+03	+0.180
77.600	+8.258e+03	+1.527e+03	+9.862e+03	+0.156
77.700	+8.818e+03	+1.026e+03	+8.218e+03	+0.104
77.800	+8.596e+03	+2.445e+03	+8.045e+03	+0.221
77.900	+7.619e+03	+8.486e+02	+1.142e+04	+0.100
78.000	+8.623e+03	+7.806e+02	+9.247e+03	+0.083
78.100	+8.852e+03	+2.020e+03	+7.661e+03	+0.186
78.200	+9.806e+03	+5.394e+02	+9.543e+03	+0.052
78.300	+8.737e+03	-4.798e+02	+9.641e+03	-0.058
78.400	+8.002e+03	+9.334e+02	+9.159e+03	+0.104
78.500	+8.663e+03	+2.315e+03	+9.546e+03	+0.211
78.600	+9.220e+03	+7.889e+02	+1.014e+04	+0.079
78.700	+7.749e+03	+1.450e+03	+7.533e+03	+0.158
78.800	+6.937e+03	-3.035e+02	+8.248e+03	-0.046
78.900	+9.350e+03	+1.187e+03	+9.235e+03	+0.113
79.000	+7.919e+03	+1.077e+03	+8.283e+03	+0.120
79.100	+7.720e+03	+1.839e+03	+9.930e+03	+0.192
79.200	+9.116e+03	+1.477e+03	+1.071e+04	+0.139
79.300	+9.226e+03	-2.571e+01	+8.162e+03	-0.003
79.400	+9.823e+03	+6.183e+02	+9.648e+03	+0.059
79.500	+8.766e+03	+7.918e+02	+7.247e+03	+0.083
79.600	+9.362e+03	+2.325e+03	+1.037e+04	+0.199
79.700	+7.836e+03	+5.548e+02	+8.470e+03	+0.066
79.800	+7.151e+03	+8.068e+02	+8.912e+03	+0.101
79.900	+7.678e+03	+4.529e+02	+9.542e+03	+0.056
80.000	+8.049e+03	+4.547e+02	+7.694e+03	+0.053
80.100	+8.957e+03	+2.991e+02	+1.160e+04	+0.032
80.200	+9.444e+03	+2.085e+03	+9.564e+03	+0.181
80.300	+7.283e+03	-4.246e+01	+1.002e+04	-0.006
80.400	+8.551e+03	+8.823e+02	+8.372e+03	+0.094
80.500	+7.570e+03	-2.268e+02	+8.493e+03	-0.031
80.600	+9.331e+03	+8.830e+02	+9.521e+03	+0.086
80.700	+8.225e+03	-1.041e+03	+1.110e+04	-0.145
80.800	+7.707e+03	-4.515e+02	+8.832e+03	-0.062
80.900	+9.007e+03	+9.093e+02	+8.344e+03	+0.092
81.000	+8.005e+03	+6.804e+02	+8.513e+03	+0.078
81.100	+9.345e+03	+9.124e+02	+8.421e+03	+0.089
81.200	+6.023e+03	+2.465e+03	+8.650e+03	+0.290
81.300	+8.542e+03	+2.512e+03	+1.079e+04	+0.227
81.400	+8.117e+03	-6.168e+02	+8.791e+03	-0.082
81.500	+7.281e+03	+1.374e+03	+8.946e+03	+0.159
81.600	+1.017e+04	+4.978e+01	+7.539e+03	+0.005
81.700	+9.317e+03	+1.362e+03	+1.012e+04	+0.128
81.800	+9.339e+03	+2.111e+03	+7.894e+03	+0.184
81.900	+9.573e+03	+7.065e+02	+8.805e+03	+0.069
82.000	+6.289e+03	+6.056e+02	+9.909e+03	+0.088
82.100	+7.209e+03	+7.874e+02	+7.032e+03	+0.098
82.200	+8.099e+03	+1.052e+03	+1.025e+04	+0.115
82.300	+7.309e+03	+4.699e+02	+9.899e+03	+0.060
82.400	+7.010e+03	-9.704e+01	+1.069e+04	-0.014
82.500	+9.881e+03	+2.219e+03	+1.113e+04	+0.183
82.600	+7.684e+03	+1.075e+03	+1.169e+04	+0.123
82.700	+7.576e+03	+1.545e+03	+1.020e+04	+0.169
82.800	+1.031e+03	+7.806e+03	+8.120e+03	+0.883
82.900	+2.667e+03	+7.690e+03	+8.624e+03	+0.743
83.000	+1.430e+03	+8.262e+03	+6.588e+03	+0.852
83.100	+9.625e+02	+6.753e+03	+8.964e+03	+0.875
83.200	+2.090e+03	+9.307e+03	+9.364e+03	+0.817
83.300	+1.113e+03	+7.516e+03	+1.182e+04	+0.871
83.400	+2.268e+03	+6.860e+03	+1.194e+04	+0.752
83.500	+1.080e+03	+9.525e+03	+8.556e+03	+0.898
83.600	+8.501e+02	+7.399e+03	+9.039e+03	+0.897
83.700	+1.617e+03	+5.729e+03	+8.933e+03	+0.780
83.800	+5.507e+01	+7.055e+03	+8.530e+03	+0.992
83.900	-1.793e+02	+8.607e+03	+8.608e+03	+1.021
84.000	-8.397e+02	+6.277e+03	+8.013e+03	+1.154
84.100	+1.053e+03	+7.678e+03	+8.551e+03	+0.879
84.200	+1.356e+03	+6.165e+03	+9.519e+03	+0.820
