%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+8.015e+03	+1.605e+03	+7.589e+03	+0.167
42.200	+6.128e+03	+1.005e+03	+6.409e+03	+0.141
42.300	+7.456e+03	+2.749e+02	+6.688e+03	+0.036
42.400	+7.182e+03	+1.813e+01	+8.261e+03	+0.003
42.500	+6.525e+03	+2.270e+03	+7.227e+03	+0.258
42.600	+7.756e+03	+1.726e+03	+8.102e+03	+0.182
42.700	+6.855e+03	+6.013e+02	+8.945e+03	+0.081
42.800	+5.284e+03	+5.909e+02	+9.556e+03	+0.101
42.900	+5.521e+03	+9.453e+01	+7.614e+03	+0.017
43.000	+6.168e+03	+7.002e+01	+8.173e+03	+0.011
43.100	+6.527e+03	+9.292e+02	+6.044e+03	+0.125
43.200	+7.095e+03	+1.767e+03	+7.631e+03	+0.199
43.300	+6.808e+03	+1.535e+03	+7.358e+03	+0.184
43.400	+5.875e+03	+5.996e+02	+8.283e+03	+0.093
43.500	+6.764e+03	+1.820e+03	+7.786e+03	+0.212
43.600	+5.642e+03	-4.375e+01	+7.792e+03	-0.008
43.700	+6.257e+03	+1.153e+03	+8.713e+03	+0.156
43.800	+6.147e+03	+1.280e+03	+7.903e+03	+0.172
43.900	+8.034e+03	-5.800e+00	+7.629e+03	-0.001
44.000	+7.006e+03	+2.536e+02	+9.119e+03	+0.035
44.100	+5.737e+03	+1.097e+03	+8.445e+03	+0.161
44.200	+7.788e+03	-6.219e+02	+7.832e+03	-0.087
44.300	+6.563e+03	+2.167e+03	+6.024e+03	+0.248
44.400	+6.444e+03	+1.653e+03	+8.860e+03	+0.204
44.500	+7.147e+03	+2.353e+02	+8.321e+03	+0.032
44.600	+5.788e+03	+1.030e+03	+5.877e+03	+0.151
44.700	+5.661e+03	+9.864e+02	+8.785e+03	+0.148
44.800	+6.729e+03	+1.732e+03	+9.870e+03	+0.205
44.900	+6.838e+03	+9.865e+02	+6.310e+03	+0.126
45.000	+6.477e+03	+1.811e+03	+7.518e+03	+0.219
45.100	+7.795e+03	+1.020e+03	+7.724e+03	+0.116
45.200	+5.953e+03	+8.235e+02	+8.724e+03	+0.122
45.300	+7.752e+03	-3.269e+02	+9.891e+03	-0.044
45.400	+5.751e+03	+1.268e+03	+6.908e+03	+0.181
45.500	+7.108e+03	+2.001e+02	+6.343e+03	+0.027
45.600	+6.418e+03	+2.130e+03	+1.020e+04	+0.249
45.700	+6.538e+03	-2.397e+02	+9.060e+03	-0.038
45.800	+5.189e+03	+1.306e+03	+9.523e+03	+0.201
45.900	+6.080e+03	+1.824e+03	+7.500e+03	+0.231
46.000	+5.970e+03	+2.500e+02	+7.421e+03	+0.040
46.100	+5.990e+03	+3.664e+01	+6.498e+03	+0.006
46.200	+6.602e+03	+7.509e+01	+9.126e+03	+0.011
46.300	+4.792e+03	+1.590e+03	+7.236e+03	+0.249
46.400	+3.144e+02	+6.904e+03	+7.597e+03	+0.956
46.500	-3.711e+02	+6.548e+03	+8.094e+03	+1.060
46.600	-1.468e+03	+8.315e+03	+9.382e+03	+1.214
46.700	-1.529e+02	+7.373e+03	+7.993e+03	+1.021
46.800	+1.217e+03	+7.662e+03	+8.479e+03	+0.863
46.900	-6.289e+01	+6.119e+03	+6.056e+03	+1.010
47.000	+2.879e+02	+6.435e+03	+9.522e+03	+0.957
47.100	-6.404e+02	+5.502e+03	+7.155e+03	+1.132
47.200	+8.265e+01	+5.669e+03	+8.230e+03	+0.986
47.300	-2.624e+02	+7.279e+03	+8.147e+03	+1.037
47.400	+1.450e+03	+5.600e+03	+6.671e+03	+0.794
47.500	-1.779e+02	+7.098e+03	+6.823e+03	+1.026
47.600	+9.785e+02	+6.580e+03	+8.284e+03	+0.871
47.700	+1.292e+03	+7.020e+03	+8.485e+03	+0.845
47.800	-4.359e+02	+6.358e+03	+9.606e+03	+1.074
47.900	+6.075e+02	+7.997e+03	+7.319e+03	+0.929
48.000	+6.807e+02	+7.726e+03	+6.084e+03	+0.919
48.100	-2.881e+02	+8.245e+03	+1.047e+04	+1.036
48.200	-4.564e+01	+6.641e+03	+9.336e+03	+1.007
48.300	-1.736e+02	+6.059e+03	+6.773e+03	+1.029
48.400	+2.099e+03	+7.278e+03	+9.287e+03	+0.776
48.500	+5.029e+01	+8.795e+03	+7.769e+03	+0.994
48.600	+6.983e+02	+7.755e+03	+9.210e+03	+0.917
48.700	+8.183e+02	+7.160e+03	+9.985e+03	+0.897
48.800	+7.088e+02	+5.450e+03	+9.144e+03	+0.885
48.900	+1.839e+03	+6.613e+03	+8.162e+03	+0.782
49.000	+1.015e+02	+7.238e+03	+7.232e+03	+0.986
49.100	+6.584e+02	+7.416e+03	+8.057e+03	+0.918
49.200	+1.297e+03	+7.530e+03	+7.002e+03	+0.853
49.300	-2.702e+01	+5.679e+03	+7.502e+03	+1.005
49.400	-6.932e+01	+5.954e+03	+1.012e+04	+1.012
49.500	+8.223e+02	+7.625e+03	+8.029e+03	+0.903
49.600	+3.135e+02	+6.887e+03	+9.262e+03	+0.956
49.700	+7.781e+02	+7.069e+03	+9.574e+03	+0.901
49.800	-2.198e+02	+6.369e+03	+8.482e+03	+1.036
49.900	+9.662e+02	+7.524e+03	+5.414e+03	+0.886
50.000	+1.343e+03	+6.585e+03	+8.248e+03	+0.831
50.100	+3.180e+01	+6.129e+03	+6.326e+03	+0.995
50.200	+9.767e+02	+4.713e+03	+8.874e+03	+0.828
50.300	+9.229e+02	+5.606e+03	+6.890e+03	+0.859
50.400	+1.210e+02	+7.489e+03	+6.633e+03	+0.984
50.500	+8.069e+02	+6.270e+03	+8.698e+03	+0.886
50.600	+2.684e+02	+5.492e+03	+6.662e+03	+0.953
50.700	+2.952e+02	+7.415e+03	+6.773e+03	+0.962
50.800	-1.216e+03	+7.390e+03	+8.568e+03	+1.197
50.900	-4.599e+02	+5.546e+03	+8.092e+03	+1.090
51.000	+9.172e+02	+6.674e+03	+7.560e+03	+0.879
51.100	+3.546e+02	+6.302e+03	+7.933e+03	+0.947
51.200	-6.366e+02	+8.272e+03	+6.681e+03	+1.083
51.300	+8.917e+02	+7.994e+03	+6.133e+03	+0.900
51.400	+6.482e+02	+7.258e+03	+8.641e+03	+0.918
51.500	-8.664e+02	+6.841e+03	+8.293e+03	+1.145
51.600	-9.218e+01	+5.429e+03	+7.688e+03	+1.017
51.700	+9.440e+02	+6.519e+03	+6.366e+03	+0.874
51.800	-9.381e+02	+7.147e+03	+6.072e+03	+1.151
51.900	+7.736e+02	+6.377e+03	+8.672e+03	+0.892
52.000	+7.390e+02	+7.544e+03	+9.429e+03	+0.911
52.100	+1.071e+03	+6.131e+03	+6.887e+03	+0.851
52.200	+9.326e+02	+7.099e+03	+7.666e+03	+0.884
52.300	+1.778e+03	+6.752e+03	+8.944e+03	+0.792
52.400	+1.794e+03	+6.017e+03	+1.123e+04	+0.770
52.500	-1.415e+02	+7.029e+03	+9.590e+03	+1.021
52.600	+3.867e+03	+3.783e+03	+6.503e+03	+0.495
52.700	+6.239e+03	+6.767e+02	+7.680e+03	+0.098
52.800	+6.283e+03	+9.750e+02	+9.026e+03	+0.134
52.900	+7.270e+03	+1.272e+03	+7.691e+03	+0.149
53.000	+5.583e+03	+1.708e+03	+8.044e+03	+0.234
53.100	+5.348e+03	+1.480e+02	+8.437e+03	+0.027
53.200	+6.765e+03	+5.010e+02	+8.408e+03	+0.069
53.300	+7.587e+03	+5.309e+02	+8.670e+03	+0.065
53.400	+8.407e+03	+4.316e+02	+6.746e+03	+0.049
53.500	+8.592e+03	+4.915e+02	+8.004e+03	+0.054
53.600	+7.253e+03	+2.563e+02	+8.430e+03	+0.034
53.700	+3.862e+03	+3.699e+03	+8.229e+03	+0.489
53.800	+8.687e+02	+6.716e+03	+6.174e+03	+0.885
53.900	-1.480e+02	+7.106e+03	+9.087e+03	+1.021
54.000	+9.730e+02	+7.800e+03	+7.913e+03	+0.889
54.100	-2.473e+02	+6.901e+03	+8.070e+03	+1.037
54.200	+4.615e+02	+6.706e+03	+8.167e+03	+0.936
54.300	+5.267e+02	+7.906e+03	+6.758e+03	+0.938
54.400	+2.348e+02	+6.744e+03	+7.598e+03	+0.966
54.500	+2.805e+02	+7.088e+03	+8.854e+03	+0.962
54.600	+5.586e+03	+1.451e+03	+9.073e+03	+0.206
54.700	+7.612e+03	-8.113e+01	+9.026e+03	-0.011
54.800	+6.261e+03	-6.476e+02	+7.300e+03	-0.115
54.900	+6.083e+03	-6.960e+02	+9.554e+03	-0.129
55.000	+7.630e+03	+2.720e+03	+8.637e+03	+0.263
55.100	+6.148e+03	+1.388e+03	+6.814e+03	+0.184
55.200	+5.266e+03	+6.648e+02	+8.349e+03	+0.112
55.300	+7.367e+03	+1.145e+03	+9.198e+03	+0.135
55.400	+6.259e+03	+9.485e+02	+7.059e+03	+0.132
55.500	+5.336e+03	+9.934e+02	+7.886e+03	+0.157
55.600	+6.109e+03	-7.129e+01	+7.532e+03	-0.012
55.700	+6.393e+03	+1.787e+03	+6.374e+03	+0.219
55.800	+7.402e+03	-3.268e+02	+6.091e+03	-0.046
55.900	+6.813e+03	+2.494e+02	+7.554e+03	+0.035
56.000	+8.084e+03	+6.642e+02	+6.760e+03	+0.076
56.100	+6.177e+03	+3.632e+02	+7.636e+03	+0.056
56.200	+5.663e+03	+3.296e+02	+7.536e+03	+0.055
56.300	+6.518e+03	+4.808e+02	+7.577e+03	+0.069
56.400	+7.361e+03	+7.432e+02	+9.186e+03	+0.092
56.500	+6.152e+03	+9.202e+02	+7.163e+03	+0.130
56.600	+5.492e+03	+1.686e+03	+7.962e+03	+0.235
56.700	+8.358e+03	+1.026e+03	+7.955e+03	+0.109
56.800	+7.190e+03	+2.092e+02	+8.337e+03	+0.028
56.900	+7.453e+03	+8.507e+02	+8.115e+03	+0.102
57.000	+6.522e+03	+1.803e+03	+8.591e+03	+0.217
57.100	+5.510e+03	+1.519e+03	+8.580e+03	+0.216
57.200	+6.603e+03	+2.225e+03	+7.885e+03	+0.252
57.300	+5.669e+03	+6.122e+02	+5.958e+03	+0.097
57.400	+7.025e+03	+3.777e+02	+6.729e+03	+0.051
57.500	+7.838e+03	+1.323e+03	+7.842e+03	+0.144
57.600	+5.691e+03	+3.075e+02	+7.603e+03	+0.051
57.700	+7.712e+03	+7.927e+02	+8.868e+03	+0.093
57.800	+1.122e+03	+7.891e+03	+6.956e+03	+0.876
57.900	+2.192e+03	+6.452e+03	+7.938e+03	+0.746
58.000	+9.492e+02	+7.150e+03	+9.049e+03	+0.883
58.100	+8.454e+02	+5.674e+03	+7.803e+03	+0.870
58.200	+5.962e+03	+6.133e+02	+6.409e+03	+0.093
58.300	+6.757e+03	-2.642e+01	+6.890e+03	-0.004
58.400	+5.216e+03	+3.663e+02	+8.396e+03	+0.066
58.500	+8.204e+03	+1.333e+03	+6.737e+03	+0.140
58.600	+6.937e+03	+1.033e+03	+8.811e+03	+0.130
58.700	+8.145e+03	+1.011e+03	+8.154e+03	+0.110
58.800	+4.408e+03	+2.631e+03	+8.614e+03	+0.374
58.900	+3.799e+03	+4.117e+03	+5.805e+03	+0.520
59.000	+3.805e+03	+4.575e+03	+7.044e+03	+0.546
59.100	+4.157e+03	+3.791e+03	+5.474e+03	+0.477
59.200	+3.792e+03	+3.364e+03	+7.549e+03	+0.470
59.300	+3.137e+03	+3.653e+03	+8.704e+03	+0.538
59.400	+4.708e+03	+4.702e+03	+8.579e+03	+0.500
59.500	+4.842e+03	+4.731e+03	+8.530e+03	+0.494
59.600	+1.895e+03	+5.236e+03	+7.807e+03	+0.734
59.700	+4.629e+03	+4.621e+03	+6.992e+03	+0.500
59.800	+3.957e+03	+5.115e+03	+7.728e+03	+0.564
59.900	+5.336e+03	+4.084e+03	+8.106e+03	+0.434
60.000	+2.312e+03	+4.535e+03	+8.577e+03	+0.662
60.100	+3.338e+03	+2.438e+03	+6.290e+03	+0.422
60.200	+3.175e+03	+2.927e+03	+8.095e+03	+0.480
60.300	+4.069e+03	+4.704e+03	+7.155e+03	+0.536
60.400	+3.641e+03	+5.494e+03	+6.246e+03	+0.601
60.500	+4.621e+03	+3.118e+03	+6.240e+03	+0.403
60.600	+4.135e+03	+5.641e+03	+7.818e+03	+0.577
60.700	+5.235e+03	+3.212e+03	+6.293e+03	+0.380
60.800	+3.963e+03	+3.368e+03	+1.005e+04	+0.459
60.900	+3.199e+03	+5.217e+03	+9.706e+03	+0.620
61.000	+5.139e+03	+3.726e+03	+7.990e+03	+0.420
61.100	+1.268e+03	+7.398e+03	+8.682e+03	+0.854
61.200	+9.969e+02	+4.621e+03	+7.816e+03	+0.823
61.300	+8.337e+02	+7.452e+03	+8.356e+03	+0.899
61.400	+1.241e+03	+6.383e+03	+7.476e+03	+0.837
61.500	+4.449e+02	+7.746e+03	+7.153e+03	+0.946
61.600	-3.001e+02	+8.391e+03	+8.064e+03	+1.037
61.700	-6.486e+02	+5.990e+03	+6.856e+03	+1.121
61.800	+1.128e+03	+6.371e+03	+7.961e+03	+0.850
61.900	+5.231e+03	-2.173e+02	+7.796e+03	-0.043
62.000	+6.977e+03	+5.836e+02	+8.735e+03	+0.077
62.100	+7.203e+03	+1.170e+03	+7.674e+03	+0.140
62.200	+6.888e+03	+8.215e+02	+7.189e+03	+0.107
62.300	+5.928e+03	+4.122e+01	+7.958e+03	+0.007
62.400	+5.131e+03	+2.112e+02	+7.781e+03	+0.040
62.500	+7.595e+03	+5.498e+02	+8.310e+03	+0.067
62.600	+5.663e+03	+5.450e+02	+7.549e+03	+0.088
62.700	+7.489e+03	+7.668e+02	+8.725e+03	+0.093
62.800	+6.297e+03	-5.278e+02	+6.164e+03	-0.091
62.900	+7.980e+03	-2.706e+02	+6.975e+03	-0.035
63.000	+7.869e+03	+1.934e+03	+9.360e+03	+0.197
63.100	+7.016e+03	+1.749e+03	+6.836e+03	+0.200
63.200	+7.000e+03	+6.605e+02	+7.262e+03	+0.086
63.300	+7.449e+03	+1.904e+03	+7.701e+03	+0.204
63.400	+6.914e+03	+1.420e+03	+8.644e+03	+0.170
63.500	+6.146e+03	+7.209e+02	+8.250e+03	+0.105
63.600	+7.304e+03	+6.604e+02	+7.603e+03	+0.083
63.700	+2.474e+03	+4.456e+03	+8.133e+03	+0.643
