%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+6.705e+03	+1.780e+03	+6.274e+03	+0.210
42.200	+7.713e+03	+1.347e+03	+9.889e+03	+0.149
42.300	+7.500e+03	+9.976e+02	+7.957e+03	+0.117
42.400	+8.091e+03	+1.342e+03	+9.629e+03	+0.142
42.500	+7.782e+03	+1.096e+03	+7.770e+03	+0.123
42.600	+7.641e+03	+1.338e+03	+7.622e+03	+0.149
42.700	+6.056e+03	+1.488e+03	+8.586e+03	+0.197
42.800	+5.782e+03	-8.450e+02	+6.772e+03	-0.171
42.900	+7.332e+03	+1.346e+03	+8.166e+03	+0.155
43.000	+3.955e+03	+3.426e+03	+8.196e+03	+0.464
43.100	+3.424e+03	+4.553e+03	+7.642e+03	+0.571
43.200	+1.663e+03	+6.279e+03	+7.949e+03	+0.791
43.300	+1.344e+03	+6.156e+03	+1.050e+04	+0.821
43.400	+5.757e+02	+6.527e+03	+9.410e+03	+0.919
43.500	+1.787e+03	+5.629e+03	+6.840e+03	+0.759
43.600	+2.276e+01	+7.364e+03	+7.453e+03	+0.997
43.700	+7.789e+02	+6.354e+03	+8.012e+03	+0.891
43.800	+1.171e+03	+5.568e+03	+6.001e+03	+0.826
43.900	+6.135e+03	+4.441e+02	+6.708e+03	+0.067
44.000	+6.639e+03	+3.825e+02	+7.296e+03	+0.054
44.100	+8.700e+03	+1.196e+03	+9.213e+03	+0.121
44.200	+8.434e+03	+4.077e+02	+8.200e+03	+0.046
44.300	+6.462e+03	+1.097e+03	+7.595e+03	+0.145
44.400	+8.947e+03	+3.202e+02	+8.302e+03	+0.035
44.500	+7.658e+03	+1.064e+03	+8.939e+03	+0.122
44.600	+7.014e+03	+2.167e+02	+7.233e+03	+0.030
44.700	+6.267e+03	+2.000e+02	+7.022e+03	+0.031
44.800	+7.548e+03	+1.751e+03	+6.070e+03	+0.188
44.900	+8.108e+03	+9.029e+02	+7.561e+03	+0.100
45.000	+7.576e+03	+4.911e+02	+8.367e+03	+0.061
45.100	+7.232e+03	+4.921e+02	+7.911e+03	+0.064
45.200	+5.278e+03	+1.431e+03	+8.148e+03	+0.213
45.300	+6.059e+03	-1.462e+02	+8.141e+03	-0.025
45.400	+7.896e+03	+1.016e+03	+6.881e+03	+0.114
45.500	+7.967e+03	+5.236e+02	+6.337e+03	+0.062
45.600	+6.852e+03	+2.667e+02	+8.051e+03	+0.037
45.700	+7.784e+03	+1.293e+03	+5.868e+03	+0.142
45.800	+7.595e+03	+1.204e+03	+7.218e+03	+0.137
45.900	+5.946e+03	+1.135e+03	+6.718e+03	+0.160
46.000	+6.211e+03	+9.077e+02	+4.780e+03	+0.128
46.100	+7.711e+03	+2.723e+02	+7.123e+03	+0.034
46.200	+9.542e+03	+8.696e+01	+8.804e+03	+0.009
46.300	+6.788e+03	+1.879e+03	+9.568e+03	+0.217
46.400	+7.520e+03	+9.372e+02	+6.553e+03	+0.111
46.500	+7.137e+03	+7.324e+02	+7.821e+03	+0.093
46.600	+6.588e+03	+5.708e+02	+7.189e+03	+0.080
46.700	+7.443e+03	+1.601e+03	+8.516e+03	+0.177
46.800	+6.364e+03	+7.745e+02	+5.797e+03	+0.108
46.900	+6.980e+03	+1.578e+03	+5.274e+03	+0.184
47.000	+8.447e+03	+1.265e+03	+8.108e+03	+0.130
47.100	+6.942e+03	+1.104e+03	+9.740e+03	+0.137
47.200	+6.248e+03	+1.532e+03	+7.487e+03	+0.197
47.300	+6.666e+03	+1.517e+03	+7.475e+03	+0.185
47.400	+7.287e+03	+1.517e+03	+8.798e+03	+0.172
47.500	+7.604e+03	+1.575e+03	+7.697e+03	+0.172
47.600	+8.261e+03	+8.883e+02	+6.629e+03	+0.097
47.700	+5.475e+03	+1.960e+03	+7.774e+03	+0.264
47.800	+6.758e+03	+1.899e+02	+7.620e+03	+0.027
47.900	+7.431e+03	+1.347e+03	+6.601e+03	+0.153
48.000	+6.889e+03	+1.971e+03	+9.342e+03	+0.222
48.100	+8.203e+03	+6.974e+02	+8.150e+03	+0.078
48.200	+7.952e+03	+1.647e+03	+7.912e+03	+0.172
48.300	+6.021e+03	+7.992e+02	+9.195e+03	+0.117
48.400	+7.126e+03	+7.628e+02	+7.889e+03	+0.097
48.500	+5.853e+03	+6.901e+00	+7.144e+03	+0.001
48.600	+6.554e+03	+1.414e+03	+6.567e+03	+0.177
48.700	+1.366e+03	+3.945e+03	+9.068e+03	+0.743
48.800	+2.089e+03	+7.078e+03	+7.618e+03	+0.772
48.900	+2.440e+02	+5.316e+03	+9.581e+03	+0.956
49.000	+6.426e+02	+4.340e+03	+7.063e+03	+0.871
49.100	+1.464e+03	+5.348e+03	+7.126e+03	+0.785
49.200	+9.728e+02	+6.356e+03	+6.575e+03	+0.867
49.300	+1.096e+03	+5.253e+03	+8.029e+03	+0.827
49.400	+9.241e+02	+5.605e+03	+9.036e+03	+0.858
49.500	+4.130e+02	+6.421e+03	+7.681e+03	+0.940
49.600	+1.015e+03	+6.705e+03	+8.598e+03	+0.868
49.700	-4.103e+02	+4.353e+03	+7.506e+03	+1.104
49.800	+1.150e+02	+5.525e+03	+8.036e+03	+0.980
49.900	+1.527e+03	+6.144e+03	+9.769e+03	+0.801
50.000	+9.166e+02	+7.342e+03	+8.500e+03	+0.889
50.100	+1.320e+03	+8.353e+03	+7.982e+03	+0.864
50.200	+4.721e+02	+5.230e+03	+7.745e+03	+0.917
50.300	+1.060e+03	+6.181e+03	+8.088e+03	+0.854
50.400	+7.243e+02	+6.952e+03	+8.761e+03	+0.906
