%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
42.100	+4.081e+03	+6.212e+03	+5.925e+03	+0.603
42.200	+4.463e+02	+7.064e+03	+8.293e+03	+0.941
42.300	+1.464e+03	+6.910e+03	+5.905e+03	+0.825
42.400	+6.491e+02	+6.973e+03	+7.465e+03	+0.915
42.500	+1.159e+02	+6.962e+03	+7.671e+03	+0.984
42.600	+1.563e+03	+6.512e+03	+6.358e+03	+0.806
42.700	+7.879e+02	+7.015e+03	+7.749e+03	+0.899
42.800	+1.280e+03	+7.922e+03	+7.635e+03	+0.861
42.900	+7.078e+02	+7.862e+03	+7.021e+03	+0.917
43.000	+1.242e+03	+6.558e+03	+6.513e+03	+0.841
43.100	+3.785e+02	+6.885e+03	+8.166e+03	+0.948
43.200	+3.080e+03	+5.137e+03	+7.302e+03	+0.625
43.300	+7.239e+03	+8.047e+02	+8.090e+03	+0.100
43.400	+3.746e+03	+1.387e+03	+8.082e+03	+0.270
43.500	+3.324e+03	+3.551e+03	+5.353e+03	+0.517
43.600	+3.203e+03	+3.443e+03	+6.755e+03	+0.518
43.700	+4.112e+03	+3.127e+03	+7.777e+03	+0.432
43.800	+3.010e+03	+4.495e+03	+7.434e+03	+0.599
43.900	+3.666e+03	+3.576e+03	+6.165e+03	+0.494
44.000	+4.193e+03	+5.697e+03	+8.459e+03	+0.576
44.100	+5.027e+03	+5.243e+03	+7.680e+03	+0.511
44.200	+2.959e+03	+3.736e+03	+7.952e+03	+0.558
44.300	+4.090e+03	+4.980e+03	+6.386e+03	+0.549
44.400	+4.338e+03	+4.207e+03	+6.340e+03	+0.492
44.500	+3.900e+03	+3.789e+03	+7.799e+03	+0.493
44.600	+2.647e+03	+6.531e+03	+8.592e+03	+0.712
44.700	-6.027e+02	+6.317e+03	+6.583e+03	+1.105
44.800	+3.129e+01	+5.004e+03	+6.614e+03	+0.994
44.900	+5.845e+02	+6.286e+03	+7.030e+03	+0.915
45.000	+3.661e+02	+6.365e+03	+5.360e+03	+0.946
45.100	+2.804e+02	+6.680e+03	+8.532e+03	+0.960
45.200	+4.047e+02	+7.489e+03	+6.184e+03	+0.949
45.300	+2.021e+03	+6.853e+03	+7.270e+03	+0.772
45.400	+7.152e+02	+5.408e+03	+9.245e+03	+0.883
45.500	+8.957e+00	+6.892e+03	+6.357e+03	+0.999
45.600	+1.076e+03	+6.803e+03	+8.318e+03	+0.863
45.700	+5.008e+02	+6.965e+03	+8.742e+03	+0.933
45.800	+3.774e+02	+6.917e+03	+6.545e+03	+0.948
45.900	+3.706e+03	+5.085e+03	+9.225e+03	+0.578
46.000	+3.571e+03	+4.349e+03	+6.067e+03	+0.549
46.100	+3.852e+03	+3.945e+03	+6.354e+03	+0.506
46.200	+3.835e+03	+5.410e+03	+6.401e+03	+0.585
46.300	+3.767e+03	+3.950e+03	+5.316e+03	+0.512
46.400	+3.512e+03	+3.611e+03	+6.279e+03	+0.507
46.500	+2.593e+03	+4.523e+03	+7.031e+03	+0.636
46.600	+4.188e+03	+5.183e+03	+6.858e+03	+0.553
46.700	+4.186e+03	+4.686e+03	+6.380e+03	+0.528
46.800	+4.292e+03	+4.062e+03	+7.362e+03	+0.486
46.900	+3.377e+03	+4.573e+03	+7.688e+03	+0.575
47.000	+2.761e+03	+4.094e+03	+6.039e+03	+0.597
47.100	+4.138e+03	+3.725e+03	+7.594e+03	+0.474
47.200	+3.687e+03	+4.497e+03	+6.262e+03	+0.549
47.300	+4.104e+03	+4.448e+03	+7.634e+03	+0.520
47.400	+5.461e+03	+4.337e+03	+8.021e+03	+0.443
47.500	+1.981e+03	+4.905e+03	+7.210e+03	+0.712
47.600	+8.798e+02	+5.239e+03	+6.763e+03	+0.856
47.700	+3.488e+02	+7.054e+03	+7.287e+03	+0.953
47.800	+4.241e+02	+6.806e+03	+6.895e+03	+0.941
47.900	+2.540e+02	+6.370e+03	+6.651e+03	+0.962
48.000	+2.424e+02	+6.897e+03	+8.852e+03	+0.966
48.100	-3.522e+02	+6.511e+03	+7.409e+03	+1.057
48.200	+1.645e+03	+5.909e+03	+8.389e+03	+0.782
48.300	+1.990e+02	+5.293e+03	+6.662e+03	+0.964
48.400	-8.628e+01	+6.196e+03	+7.220e+03	+1.014
48.500	+3.320e+02	+6.287e+03	+8.297e+03	+0.950
48.600	+1.465e+02	+7.727e+03	+6.115e+03	+0.981
48.700	-1.044e+02	+7.779e+03	+6.305e+03	+1.014
48.800	+1.711e+03	+6.970e+03	+6.190e+03	+0.803
48.900	-2.284e+02	+5.014e+03	+8.359e+03	+1.048
49.000	+5.680e+02	+6.207e+03	+8.609e+03	+0.916
49.100	-1.335e+02	+5.994e+03	+7.432e+03	+1.023
49.200	+2.371e+02	+7.681e+03	+7.781e+03	+0.970
49.300	-2.379e+02	+5.890e+03	+5.786e+03	+1.042
49.400	-2.424e+02	+6.778e+03	+8.398e+03	+1.037
49.500	+1.096e+03	+7.213e+03	+8.008e+03	+0.868
49.600	+1.486e+03	+6.132e+03	+8.477e+03	+0.805
49.700	-4.036e+02	+5.920e+03	+7.634e+03	+1.073
49.800	+4.011e+01	+7.087e+03	+7.443e+03	+0.994
49.900	-8.132e+01	+7.047e+03	+8.365e+03	+1.012
50.000	-7.158e+01	+7.524e+03	+6.785e+03	+1.010
50.100	+9.767e+02	+7.222e+03	+7.345e+03	+0.881
50.200	+1.992e+01	+4.522e+03	+7.330e+03	+0.996
50.300	+3.943e+02	+5.933e+03	+5.738e+03	+0.938
50.400	+1.436e+03	+4.895e+03	+6.130e+03	+0.773
50.500	-4.463e+02	+6.926e+03	+8.860e+03	+1.069
50.600	+1.172e+03	+6.583e+03	+9.298e+03	+0.849
50.700	+3.561e+02	+6.361e+03	+8.433e+03	+0.947
50.800	+4.783e+02	+6.171e+03	+8.187e+03	+0.928
50.900	+8.841e+02	+6.465e+03	+7.653e+03	+0.880
51.000	+9.779e+02	+5.348e+03	+7.209e+03	+0.845
51.100	+1.778e+03	+5.742e+03	+6.876e+03	+0.764
51.200	+4.000e+00	+6.937e+03	+8.179e+03	+0.999
51.300	+3.987e+02	+6.739e+03	+8.779e+03	+0.944
51.400	+1.963e+03	+7.087e+03	+5.648e+03	+0.783
51.500	+1.386e+03	+6.337e+03	+8.716e+03	+0.821
51.600	-8.430e+02	+8.531e+03	+8.218e+03	+1.110
51.700	+1.265e+03	+5.094e+03	+6.848e+03	+0.801
51.800	+7.490e+02	+6.999e+03	+6.252e+03	+0.903
51.900	+6.987e+02	+7.317e+03	+5.678e+03	+0.913
52.000	+2.788e+02	+5.721e+03	+7.804e+03	+0.954
52.100	-4.108e+02	+5.993e+03	+8.848e+03	+1.074
52.200	+1.170e+03	+5.027e+03	+6.297e+03	+0.811
52.300	+2.230e+03	+9.093e+03	+6.210e+03	+0.803
52.400	+2.006e+03	+6.356e+03	+9.100e+03	+0.760
52.500	+4.564e+02	+4.456e+03	+6.429e+03	+0.907
52.600	-1.348e+02	+6.924e+03	+7.120e+03	+1.020
52.700	+5.050e+02	+5.993e+03	+8.005e+03	+0.922
52.800	+2.784e+02	+8.201e+03	+5.854e+03	+0.967
52.900	+9.058e+02	+6.357e+03	+6.648e+03	+0.875
53.000	+7.785e+02	+5.546e+03	+6.897e+03	+0.877
