%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.090e+03	+4.718e+03	+6.687e+03	+0.812
84.400	+1.464e+03	+5.218e+03	+8.695e+03	+0.781
84.600	+2.309e+03	+4.650e+03	+6.556e+03	+0.668
84.800	+2.003e+03	+5.626e+03	+8.212e+03	+0.737
85.000	+1.509e+03	+5.800e+03	+5.417e+03	+0.794
85.200	+8.810e+02	+4.452e+03	+8.407e+03	+0.835
85.400	+1.398e+03	+4.632e+03	+6.829e+03	+0.768
85.600	+1.059e+03	+5.462e+03	+5.178e+03	+0.838
85.800	+3.053e+03	+6.048e+03	+6.955e+03	+0.665
86.000	+4.542e+03	+7.306e+02	+5.552e+03	+0.139
86.200	+5.025e+03	+1.956e+03	+7.712e+03	+0.280
86.400	+5.790e+03	+4.193e+02	+7.447e+03	+0.068
86.600	+7.644e+03	+1.844e+03	+7.507e+03	+0.194
86.800	+5.612e+03	+1.201e+03	+6.705e+03	+0.176
87.000	+4.996e+03	+1.136e+03	+5.753e+03	+0.185
87.200	+4.354e+03	+8.173e+02	+7.645e+03	+0.158
87.400	+4.774e+03	+1.670e+03	+7.268e+03	+0.259
87.600	+5.361e+03	+1.597e+03	+5.816e+03	+0.230
87.800	+6.661e+03	+1.369e+03	+7.060e+03	+0.170
88.000	+6.813e+03	+1.099e+03	+6.915e+03	+0.139
88.200	+6.223e+03	+1.555e+03	+8.355e+03	+0.200
88.400	+7.667e+03	+1.634e+03	+6.540e+03	+0.176
88.600	+6.341e+03	+1.937e+03	+7.607e+03	+0.234
88.800	+5.431e+03	+5.863e+02	+5.802e+03	+0.097
89.000	+6.446e+03	+1.324e+03	+7.194e+03	+0.170
89.200	+6.080e+03	+1.828e+03	+7.810e+03	+0.231
89.400	+6.009e+03	+2.443e+03	+6.318e+03	+0.289
89.600	+6.396e+03	+1.654e+03	+6.141e+03	+0.205
89.800	+5.854e+03	+1.391e+03	+7.761e+03	+0.192
90.000	+4.147e+03	+1.251e+03	+7.138e+03	+0.232
90.200	+5.591e+03	+2.618e+03	+8.094e+03	+0.319
90.400	+6.464e+03	+1.689e+03	+6.048e+03	+0.207
90.600	+3.811e+03	+3.135e+03	+6.545e+03	+0.451
90.800	+1.555e+03	+5.053e+03	+8.099e+03	+0.765
91.000	+1.776e+03	+5.288e+03	+7.344e+03	+0.749
91.200	+2.640e+03	+4.392e+03	+7.272e+03	+0.625
91.400	+1.581e+03	+6.497e+03	+8.208e+03	+0.804
91.600	+1.313e+03	+6.409e+03	+5.754e+03	+0.830
91.800	+1.971e+03	+7.003e+03	+7.230e+03	+0.780
92.000	+2.156e+03	+5.523e+03	+7.480e+03	+0.719
92.200	+2.208e+03	+5.183e+03	+7.871e+03	+0.701
92.400	+2.489e+03	+4.511e+03	+8.380e+03	+0.644
92.600	+1.749e+03	+5.376e+03	+1.025e+04	+0.755
92.800	+1.487e+03	+5.349e+03	+6.166e+03	+0.783
93.000	+2.911e+03	+5.070e+03	+7.755e+03	+0.635
93.200	+1.921e+03	+6.683e+03	+6.931e+03	+0.777
93.400	+1.808e+03	+5.649e+03	+6.677e+03	+0.758
93.600	+2.476e+03	+6.103e+03	+7.046e+03	+0.711
93.800	+2.639e+03	+6.267e+03	+3.592e+03	+0.704
94.000	+3.142e+03	+5.740e+03	+7.689e+03	+0.646
94.200	+2.347e+03	+4.331e+03	+5.080e+03	+0.649
94.400	+2.031e+03	+4.478e+03	+7.559e+03	+0.688
94.600	+1.572e+03	+4.449e+03	+9.096e+03	+0.739
94.800	+2.650e+03	+5.634e+03	+6.559e+03	+0.680
95.000	+1.614e+03	+4.725e+03	+7.575e+03	+0.745
95.200	+2.698e+03	+4.267e+03	+9.016e+03	+0.613
95.400	+2.409e+03	+5.473e+03	+8.263e+03	+0.694
95.600	+2.460e+03	+6.869e+03	+7.699e+03	+0.736
95.800	+2.306e+03	+5.850e+03	+7.069e+03	+0.717
96.000	+1.907e+03	+5.575e+03	+6.965e+03	+0.745
96.200	+2.610e+03	+3.921e+03	+7.599e+03	+0.600
96.400	+1.972e+03	+4.663e+03	+5.628e+03	+0.703
96.600	+3.170e+03	+6.025e+03	+5.251e+03	+0.655
96.800	+2.627e+03	+4.208e+03	+7.291e+03	+0.616
97.000	+1.514e+03	+4.101e+03	+7.923e+03	+0.730
97.200	+1.693e+03	+4.509e+03	+7.463e+03	+0.727
97.400	+2.104e+03	+5.403e+03	+8.281e+03	+0.720
97.600	+2.065e+03	+5.420e+03	+8.054e+03	+0.724
97.800	+1.483e+03	+4.692e+03	+6.718e+03	+0.760
98.000	+1.875e+03	+5.974e+03	+7.620e+03	+0.761
98.200	+2.298e+03	+5.620e+03	+7.311e+03	+0.710
98.400	+1.532e+03	+4.393e+03	+6.275e+03	+0.741
98.600	+1.621e+03	+6.964e+03	+7.603e+03	+0.811
98.800	+1.697e+03	+6.603e+03	+9.730e+03	+0.796
99.000	+2.363e+03	+5.729e+03	+5.780e+03	+0.708
99.200	+2.162e+03	+5.012e+03	+6.756e+03	+0.699
99.400	+2.483e+03	+5.734e+03	+5.733e+03	+0.698
99.600	+1.630e+03	+5.572e+03	+5.310e+03	+0.774
99.800	+1.582e+03	+6.148e+03	+8.340e+03	+0.795
100.000	+3.088e+03	+4.967e+03	+7.321e+03	+0.617
100.200	+2.258e+03	+5.833e+03	+7.131e+03	+0.721
100.400	+2.605e+03	+6.608e+03	+7.463e+03	+0.717
100.600	+2.583e+03	+7.026e+03	+9.461e+03	+0.731
100.800	+1.684e+03	+5.837e+03	+9.227e+03	+0.776
101.000	+1.018e+03	+4.212e+03	+6.161e+03	+0.805
101.200	+5.051e+02	+6.613e+03	+1.013e+04	+0.929
101.400	+1.185e+03	+4.980e+03	+6.533e+03	+0.808
101.600	+1.980e+03	+5.132e+03	+7.449e+03	+0.722
101.800	+1.434e+03	+5.148e+03	+7.250e+03	+0.782
102.000	+1.736e+03	+5.841e+03	+8.273e+03	+0.771
102.200	+8.189e+02	+5.433e+03	+6.094e+03	+0.869
102.400	+1.984e+03	+6.592e+03	+8.905e+03	+0.769
102.600	+2.046e+03	+6.356e+03	+6.743e+03	+0.756
102.800	+1.663e+03	+6.171e+03	+8.512e+03	+0.788
103.000	+1.916e+03	+5.411e+03	+7.509e+03	+0.738
103.200	+2.339e+03	+6.416e+03	+8.233e+03	+0.733
103.400	+2.036e+03	+5.285e+03	+6.624e+03	+0.722
103.600	+2.646e+03	+6.608e+03	+7.989e+03	+0.714
103.800	+2.454e+03	+5.243e+03	+9.536e+03	+0.681
104.000	+2.513e+03	+5.632e+03	+5.012e+03	+0.691
104.200	+8.089e+02	+5.510e+03	+6.675e+03	+0.872
104.400	+1.722e+03	+4.357e+03	+6.174e+03	+0.717
104.600	+2.773e+03	+5.915e+03	+6.840e+03	+0.681
104.800	+1.929e+03	+5.419e+03	+7.023e+03	+0.737
105.000	+1.614e+03	+6.220e+03	+7.232e+03	+0.794
105.200	+5.012e+03	+2.046e+03	+7.317e+03	+0.290
105.400	+6.366e+03	+9.200e+02	+9.545e+03	+0.126
105.600	+6.424e+03	+2.467e+03	+9.368e+03	+0.277
105.800	+6.521e+03	+1.132e+03	+7.680e+03	+0.148
106.000	+5.825e+03	+1.754e+03	+6.303e+03	+0.231
106.200	+5.388e+03	+2.230e+03	+7.254e+03	+0.293
106.400	+6.128e+03	+8.837e+02	+7.561e+03	+0.126
106.600	+7.600e+03	+2.342e+03	+8.166e+03	+0.236
106.800	+5.711e+03	+1.259e+03	+8.628e+03	+0.181
107.000	+3.314e+03	+3.030e+03	+7.940e+03	+0.478
107.200	+2.286e+03	+5.493e+03	+8.975e+03	+0.706
107.400	+1.969e+03	+3.837e+03	+7.794e+03	+0.661
107.600	+1.600e+03	+6.793e+03	+8.385e+03	+0.809
107.800	+2.208e+03	+5.123e+03	+6.781e+03	+0.699
108.000	+3.217e+03	+4.426e+03	+7.073e+03	+0.579
108.200	+2.133e+03	+5.650e+03	+7.743e+03	+0.726
108.400	+2.336e+03	+5.228e+03	+7.280e+03	+0.691
108.600	+2.368e+03	+6.244e+03	+7.619e+03	+0.725
108.800	+2.766e+03	+6.241e+03	+6.711e+03	+0.693
109.000	+2.870e+03	+6.074e+03	+7.783e+03	+0.679
109.200	+1.363e+03	+4.929e+03	+6.617e+03	+0.783
109.400	+1.906e+03	+7.169e+03	+7.790e+03	+0.790
109.600	+1.712e+03	+4.958e+03	+8.495e+03	+0.743
109.800	+1.464e+03	+4.610e+03	+6.035e+03	+0.759
110.000	+3.361e+03	+5.411e+03	+7.871e+03	+0.617
110.200	+1.657e+03	+5.648e+03	+8.238e+03	+0.773
110.400	+1.698e+03	+4.735e+03	+7.392e+03	+0.736
110.600	+2.939e+02	+3.773e+03	+9.139e+03	+0.928
110.800	+1.572e+03	+7.553e+03	+5.739e+03	+0.828
111.000	+1.674e+03	+4.957e+03	+9.620e+03	+0.748
111.200	+1.287e+03	+5.735e+03	+8.588e+03	+0.817
111.400	+1.641e+03	+5.818e+03	+7.854e+03	+0.780
111.600	+5.068e+02	+6.218e+03	+7.631e+03	+0.925
111.800	+2.056e+03	+5.677e+03	+7.855e+03	+0.734
112.000	+1.879e+03	+5.370e+03	+7.609e+03	+0.741
112.200	+2.414e+03	+5.908e+03	+8.873e+03	+0.710
112.400	+2.804e+03	+5.761e+03	+6.716e+03	+0.673
112.600	+3.717e+03	+5.972e+03	+7.121e+03	+0.616
112.800	+2.897e+03	+5.445e+03	+6.105e+03	+0.653
113.000	+2.343e+03	+4.691e+03	+5.713e+03	+0.667
113.200	+2.543e+03	+4.570e+03	+7.037e+03	+0.642
113.400	+3.044e+03	+5.838e+03	+8.298e+03	+0.657
113.600	+1.097e+03	+5.232e+03	+7.285e+03	+0.827
113.800	+1.125e+03	+4.770e+03	+8.003e+03	+0.809
114.000	+1.716e+03	+7.114e+03	+7.892e+03	+0.806
114.200	+2.794e+03	+4.520e+03	+8.369e+03	+0.618
114.400	+1.782e+03	+5.833e+03	+7.567e+03	+0.766
114.600	+2.811e+03	+5.177e+03	+7.965e+03	+0.648
114.800	+1.630e+03	+6.199e+03	+8.307e+03	+0.792
115.000	+2.676e+03	+4.976e+03	+6.882e+03	+0.650
115.200	+2.023e+03	+5.816e+03	+7.020e+03	+0.742
115.400	+2.129e+03	+6.575e+03	+6.491e+03	+0.755
115.600	+1.537e+03	+4.410e+03	+7.014e+03	+0.742
115.800	+2.407e+03	+6.322e+03	+5.474e+03	+0.724
116.000	+2.715e+03	+4.508e+03	+7.371e+03	+0.624
116.200	+1.845e+03	+5.926e+03	+8.642e+03	+0.763
116.400	+2.137e+03	+6.174e+03	+6.870e+03	+0.743
116.600	+1.442e+03	+6.280e+03	+8.345e+03	+0.813
116.800	+4.367e+03	+2.187e+03	+7.511e+03	+0.334
117.000	+5.403e+03	+1.843e+03	+6.843e+03	+0.254
117.200	+6.197e+03	+1.521e+03	+7.578e+03	+0.197
117.400	+4.815e+03	+1.642e+03	+6.375e+03	+0.254
117.600	+4.826e+03	+1.533e+03	+7.939e+03	+0.241
117.800	+6.413e+03	+1.150e+03	+7.259e+03	+0.152
118.000	+6.531e+03	+2.111e+03	+7.471e+03	+0.244
118.200	+5.876e+03	+2.173e+03	+6.253e+03	+0.270
118.400	+6.279e+03	+2.379e+03	+6.010e+03	+0.275
118.600	+7.317e+03	+9.452e+02	+5.483e+03	+0.114
118.800	+5.762e+03	+1.640e+03	+9.277e+03	+0.222
119.000	+6.139e+03	+1.756e+03	+8.209e+03	+0.222
119.200	+6.164e+03	+6.620e+02	+7.840e+03	+0.097
119.400	+6.010e+03	+1.610e+03	+7.035e+03	+0.211
119.600	+7.146e+03	+2.081e+03	+5.195e+03	+0.225
119.800	+5.451e+03	+1.957e+03	+7.194e+03	+0.264
120.000	+6.211e+03	+1.040e+03	+7.183e+03	+0.143
120.200	+4.541e+03	+8.060e+02	+6.629e+03	+0.151
120.400	+6.473e+03	+1.075e+03	+6.872e+03	+0.142
120.600	+5.318e+03	+9.572e+02	+7.739e+03	+0.153
120.800	+6.284e+03	+1.405e+03	+6.840e+03	+0.183
121.000	+6.306e+03	+1.690e+03	+7.786e+03	+0.211
121.200	+6.541e+03	+7.872e+02	+8.199e+03	+0.107
121.400	+6.136e+03	+2.296e+02	+6.137e+03	+0.036
121.600	+6.031e+03	+1.504e+03	+6.848e+03	+0.200
121.800	+4.756e+03	+1.467e+03	+6.556e+03	+0.236
122.000	+7.344e+03	+2.585e+03	+8.119e+03	+0.260
122.200	+5.139e+03	+1.347e+03	+7.907e+03	+0.208
122.400	+5.964e+03	+1.395e+03	+5.598e+03	+0.190
122.600	+7.213e+03	+9.730e+02	+6.365e+03	+0.119
122.800	+6.166e+03	+1.498e+03	+7.081e+03	+0.195
123.000	+4.824e+03	+1.338e+03	+6.563e+03	+0.217
123.200	+2.984e+03	+4.640e+03	+9.223e+03	+0.609
123.400	+2.543e+03	+5.285e+03	+7.383e+03	+0.675
123.600	+4.023e+03	+6.074e+03	+5.527e+03	+0.602
123.800	+2.307e+03	+5.954e+03	+7.647e+03	+0.721
124.000	+5.467e+03	+8.266e+02	+8.655e+03	+0.131
124.200	+5.639e+03	+6.002e+02	+8.639e+03	+0.096
124.400	+4.983e+03	+2.285e+03	+7.530e+03	+0.314
124.600	+6.285e+03	+1.593e+03	+5.791e+03	+0.202
124.800	+6.618e+03	+1.769e+03	+7.603e+03	+0.211
125.000	+6.717e+03	+1.163e+03	+6.850e+03	+0.148
125.200	+6.139e+03	+6.492e+02	+6.739e+03	+0.096
125.400	+7.117e+03	+8.848e+02	+6.342e+03	+0.111
125.600	+6.588e+03	+1.817e+03	+6.852e+03	+0.216
125.800	+4.643e+03	+1.535e+03	+7.434e+03	+0.248
126.000	+5.713e+03	+1.156e+03	+7.293e+03	+0.168
126.200	+5.189e+03	+1.227e+03	+1.020e+04	+0.191
126.400	+5.360e+03	+1.161e+03	+7.384e+03	+0.178
126.600	+6.190e+03	+3.114e+03	+4.967e+03	+0.335
126.800	+5.657e+03	+1.815e+03	+7.596e+03	+0.243
127.000	+6.128e+03	+1.292e+03	+7.332e+03	+0.174
127.200	+7.090e+03	+2.826e+02	+8.934e+03	+0.038
127.400	+4.904e+03	+2.045e+03	+8.738e+03	+0.294
127.600	+2.350e+03	+6.357e+03	+7.660e+03	+0.730
127.800	+1.731e+03	+6.065e+03	+6.629e+03	+0.778
128.000	+2.053e+03	+5.651e+03	+5.418e+03	+0.734
128.200	+2.429e+03	+5.727e+03	+7.520e+03	+0.702
128.400	+2.494e+03	+6.083e+03	+7.862e+03	+0.709
128.600	+2.996e+03	+6.408e+03	+6.320e+03	+0.681
128.800	+2.356e+03	+6.211e+03	+7.338e+03	+0.725
129.000	+4.368e+03	+2.418e+03	+7.942e+03	+0.356
129.200	+4.813e+03	+2.316e+03	+6.130e+03	+0.325
129.400	+5.776e+03	+1.328e+03	+8.020e+03	+0.187
129.600	+6.784e+03	+8.903e+02	+7.767e+03	+0.116
129.800	+4.462e+03	+1.944e+03	+6.005e+03	+0.303
130.000	+5.225e+03	+2.060e+03	+8.747e+03	+0.283
130.200	+5.393e+03	+1.991e+03	+7.312e+03	+0.270
130.400	+4.983e+03	+1.098e+03	+7.676e+03	+0.181
130.600	+5.694e+03	+1.895e+03	+7.534e+03	+0.250
130.800	+6.950e+03	+1.390e+03	+7.998e+03	+0.167
131.000	+6.852e+03	+2.295e+03	+5.987e+03	+0.251
131.200	+5.816e+03	+1.960e+03	+7.815e+03	+0.252
131.400	+5.882e+03	+1.551e+03	+7.378e+03	+0.209
131.600	+6.271e+03	+1.889e+03	+7.106e+03	+0.231
131.800	+4.831e+03	+1.840e+03	+7.894e+03	+0.276
132.000	+6.289e+03	+1.211e+03	+7.385e+03	+0.161
132.200	+4.109e+03	+1.116e+03	+7.779e+03	+0.214
132.400	+6.953e+03	+1.509e+03	+8.411e+03	+0.178
132.600	+4.948e+03	+1.747e+03	+6.878e+03	+0.261
132.800	+3.112e+03	+4.181e+03	+7.020e+03	+0.573
133.000	+2.992e+03	+4.896e+03	+1.009e+04	+0.621
133.200	+1.244e+03	+5.789e+03	+5.146e+03	+0.823
133.400	+1.956e+02	+5.825e+03	+6.963e+03	+0.968
133.600	+3.185e+03	+5.978e+03	+8.498e+03	+0.652
133.800	+2.155e+03	+5.141e+03	+9.503e+03	+0.705
134.000	+2.774e+03	+4.936e+03	+6.518e+03	+0.640
134.200	+1.124e+03	+5.428e+03	+7.600e+03	+0.829
134.400	+1.727e+03	+5.189e+03	+8.897e+03	+0.750
134.600	+2.654e+03	+5.594e+03	+8.598e+03	+0.678
134.800	+2.524e+03	+5.220e+03	+7.248e+03	+0.674
135.000	+2.227e+03	+5.226e+03	+7.536e+03	+0.701
135.200	+2.879e+03	+5.672e+03	+9.708e+03	+0.663
135.400	+1.934e+03	+3.183e+03	+9.226e+03	+0.622
135.600	+1.694e+03	+4.920e+03	+5.017e+03	+0.744
135.800	+3.080e+03	+4.621e+03	+7.891e+03	+0.600
136.000	+5.761e+03	+1.127e+03	+8.641e+03	+0.164
136.200	+5.075e+03	+1.663e+03	+7.370e+03	+0.247
136.400	+4.712e+03	+1.499e+03	+6.255e+03	+0.241
136.600	+5.723e+03	+1.242e+03	+9.199e+03	+0.178
136.800	+6.128e+03	+2.138e+03	+8.038e+03	+0.259
137.000	+5.672e+03	+6.755e+02	+7.330e+03	+0.106
137.200	+5.132e+03	+2.248e+03	+4.375e+03	+0.305
137.400	+4.985e+03	+2.448e+03	+6.977e+03	+0.329
137.600	+1.838e+03	+6.744e+03	+7.311e+03	+0.786
137.800	+3.060e+03	+5.993e+03	+8.722e+03	+0.662
138.000	+2.018e+03	+5.748e+03	+6.753e+03	+0.740
138.200	+2.747e+03	+5.652e+03	+7.955e+03	+0.673
138.400	+2.549e+03	+5.509e+03	+8.419e+03	+0.684
138.600	+2.079e+03	+7.342e+03	+8.032e+03	+0.779
138.800	+3.125e+03	+5.935e+03	+6.932e+03	+0.655
139.000	+3.170e+03	+4.991e+03	+8.093e+03	+0.612
139.200	+2.351e+02	+6.463e+03	+6.691e+03	+0.965
139.400	+1.050e+03	+6.119e+03	+5.336e+03	+0.854
139.600	+3.232e+03	+4.848e+03	+8.766e+03	+0.600
139.800	+2.132e+03	+5.122e+03	+7.565e+03	+0.706
140.000	+3.356e+03	+5.645e+03	+6.130e+03	+0.627
140.200	+2.434e+03	+5.865e+03	+7.900e+03	+0.707
140.400	+7.953e+02	+6.205e+03	+7.572e+03	+0.886
140.600	+2.101e+03	+5.287e+03	+7.959e+03	+0.716
140.800	+1.634e+03	+4.405e+03	+6.258e+03	+0.729
141.000	+2.335e+03	+4.509e+03	+6.340e+03	+0.659
141.200	+2.703e+03	+4.787e+03	+8.973e+03	+0.639
141.400	+1.634e+03	+5.474e+03	+7.863e+03	+0.770
141.600	+1.842e+03	+7.793e+03	+7.774e+03	+0.809
141.800	+2.729e+03	+6.150e+03	+7.297e+03	+0.693
142.000	+2.071e+03	+5.614e+03	+6.305e+03	+0.731
142.200	+1.982e+03	+5.977e+03	+7.752e+03	+0.751
142.400	+1.970e+03	+4.043e+03	+8.289e+03	+0.672
142.600	+1.337e+03	+5.938e+03	+6.121e+03	+0.816
142.800	+1.416e+03	+5.007e+03	+7.610e+03	+0.780
143.000	+2.108e+03	+5.038e+03	+1.030e+04	+0.705
143.200	+2.759e+03	+6.381e+03	+8.953e+03	+0.698
143.400	+2.037e+03	+5.032e+03	+7.261e+03	+0.712
143.600	+1.440e+03	+5.242e+03	+6.772e+03	+0.784
143.800	+1.033e+03	+5.741e+03	+6.644e+03	+0.847
144.000	+2.249e+03	+6.871e+03	+6.327e+03	+0.753
144.200	+2.138e+03	+7.597e+03	+9.161e+03	+0.780
144.400	+1.984e+03	+5.051e+03	+6.893e+03	+0.718
144.600	+2.691e+03	+6.172e+03	+5.691e+03	+0.696
144.800	+2.192e+03	+4.448e+03	+8.593e+03	+0.670
145.000	+2.149e+03	+4.483e+03	+8.254e+03	+0.676
145.200	+1.674e+03	+6.093e+03	+7.958e+03	+0.785
145.400	+3.087e+03	+6.221e+03	+7.310e+03	+0.668
145.600	+1.962e+03	+4.570e+03	+5.798e+03	+0.700
145.800	+1.434e+03	+4.250e+03	+7.776e+03	+0.748
146.000	+3.028e+03	+6.087e+03	+7.674e+03	+0.668
146.200	+6.728e+03	+1.023e+03	+6.199e+03	+0.132
146.400	+6.066e+03	+2.026e+03	+7.771e+03	+0.250
146.600	+5.112e+03	+1.676e+03	+7.646e+03	+0.247
146.800	+6.166e+03	+1.443e+03	+6.640e+03	+0.190
147.000	+4.154e+03	+4.448e+02	+7.402e+03	+0.097
147.200	+6.986e+03	+1.667e+03	+6.779e+03	+0.193
147.400	+7.244e+03	+1.598e+03	+6.990e+03	+0.181
147.600	+6.747e+03	+1.165e+03	+8.424e+03	+0.147
147.800	+2.793e+03	+4.252e+03	+7.084e+03	+0.604
148.000	+1.008e+03	+5.540e+03	+6.834e+03	+0.846
148.200	+2.501e+03	+6.653e+03	+7.065e+03	+0.727
148.400	+9.814e+02	+6.748e+03	+7.995e+03	+0.873
148.600	+2.879e+03	+5.239e+03	+7.340e+03	+0.645
148.800	+2.218e+03	+5.621e+03	+7.106e+03	+0.717
149.000	+1.257e+03	+6.509e+03	+8.581e+03	+0.838
149.200	+6.268e+03	+1.306e+03	+8.304e+03	+0.172
149.400	+6.334e+03	+1.071e+03	+6.625e+03	+0.145
149.600	+5.484e+03	+1.212e+03	+5.917e+03	+0.181
149.800	+4.798e+03	+1.553e+03	+5.705e+03	+0.244
150.000	+5.818e+03	+8.266e+02	+7.118e+03	+0.124
150.200	+6.584e+03	+1.033e+03	+7.467e+03	+0.136
150.400	+7.139e+03	+1.169e+03	+8.160e+03	+0.141
150.600	+5.959e+03	+2.298e+03	+8.365e+03	+0.278
150.800	+6.101e+03	+6.357e+02	+8.403e+03	+0.094
151.000	+6.895e+03	+2.529e+03	+1.048e+04	+0.268
151.200	+4.117e+03	+3.358e+03	+7.792e+03	+0.449
151.400	+2.942e+03	+3.160e+03	+6.525e+03	+0.518
151.600	+6.872e+03	+8.842e+02	+7.078e+03	+0.114
151.800	+4.134e+03	+8.256e+02	+5.501e+03	+0.166
152.000	+4.225e+03	+1.631e+03	+5.048e+03	+0.278
152.200	+4.788e+03	+9.134e+02	+8.639e+03	+0.160
152.400	+4.596e+03	+1.023e+03	+8.164e+03	+0.182
152.600	+6.815e+03	+1.288e+03	+1.079e+04	+0.159
152.800	+5.400e+03	+6.373e+02	+9.499e+03	+0.106
153.000	+6.085e+03	+2.557e+03	+6.865e+03	+0.296
153.200	+5.839e+03	+1.620e+03	+7.029e+03	+0.217
153.400	+5.176e+03	+2.058e+03	+7.190e+03	+0.284
153.600	+6.396e+03	+4.889e+02	+6.799e+03	+0.071
153.800	+5.080e+03	+1.967e+03	+8.256e+03	+0.279
154.000	+1.225e+03	+6.115e+03	+7.771e+03	+0.833
154.200	+1.519e+03	+5.771e+03	+7.647e+03	+0.792
154.400	+1.606e+03	+4.715e+03	+7.880e+03	+0.746
154.600	+2.141e+03	+7.290e+03	+7.640e+03	+0.773
154.800	+2.018e+03	+4.956e+03	+6.886e+03	+0.711
155.000	+1.257e+03	+5.286e+03	+6.951e+03	+0.808
155.200	+2.189e+03	+4.750e+03	+7.179e+03	+0.684
155.400	+1.723e+03	+6.101e+03	+8.151e+03	+0.780
155.600	+4.729e+03	+3.034e+03	+6.982e+03	+0.391
155.800	+6.123e+03	+2.735e+03	+6.847e+03	+0.309
156.000	+5.269e+03	+1.566e+03	+8.725e+03	+0.229
156.200	+6.625e+03	+9.852e+02	+6.633e+03	+0.129
156.400	+5.479e+03	+1.324e+03	+7.963e+03	+0.195
156.600	+8.060e+03	+1.796e+03	+7.650e+03	+0.182
156.800	+7.133e+03	+1.144e+03	+7.867e+03	+0.138
157.000	+7.777e+03	+2.381e+03	+6.770e+03	+0.234
157.200	+8.475e+03	+1.804e+03	+9.632e+03	+0.176
157.400	+6.488e+03	+1.531e+03	+7.231e+03	+0.191
157.600	+4.797e+03	+8.758e+02	+8.286e+03	+0.154
157.800	+6.703e+03	+1.644e+03	+6.996e+03	+0.197
158.000	+4.883e+03	+1.634e+03	+1.008e+04	+0.251
158.200	+5.748e+03	+1.827e+03	+7.120e+03	+0.241
158.400	+4.456e+03	+1.992e+03	+6.974e+03	+0.309
158.600	+5.705e+03	+1.052e+03	+7.631e+03	+0.156
158.800	+2.587e+03	+5.503e+03	+1.118e+04	+0.680
159.000	+3.035e+03	+3.662e+03	+8.090e+03	+0.547
159.200	+2.215e+03	+5.441e+03	+7.281e+03	+0.711
159.400	+2.327e+03	+4.782e+03	+7.162e+03	+0.673
159.600	+2.068e+03	+6.923e+03	+6.562e+03	+0.770
159.800	+2.731e+03	+5.928e+03	+6.799e+03	+0.685
160.000	+1.349e+03	+5.050e+03	+6.217e+03	+0.789
160.200	+7.592e+02	+5.520e+03	+6.335e+03	+0.879
160.400	+2.800e+03	+4.813e+03	+8.065e+03	+0.632
160.600	+1.581e+03	+5.762e+03	+9.253e+03	+0.785
160.800	+1.270e+03	+6.183e+03	+6.695e+03	+0.830
161.000	+1.501e+03	+5.777e+03	+6.619e+03	+0.794
161.200	+1.620e+03	+7.514e+03	+8.366e+03	+0.823
161.400	+2.861e+03	+4.713e+03	+8.454e+03	+0.622
161.600	+1.223e+03	+4.541e+03	+7.578e+03	+0.788
161.800	+1.280e+03	+6.018e+03	+8.628e+03	+0.825
162.000	+1.146e+03	+6.550e+03	+5.938e+03	+0.851
162.200	+2.058e+03	+4.656e+03	+8.589e+03	+0.693
162.400	+1.342e+03	+5.549e+03	+6.122e+03	+0.805
162.600	+1.134e+03	+5.175e+03	+1.070e+04	+0.820
162.800	+2.802e+03	+5.637e+03	+9.124e+03	+0.668
163.000	+1.958e+03	+5.924e+03	+7.279e+03	+0.752
163.200	+2.391e+03	+6.250e+03	+7.372e+03	+0.723
163.400	+2.261e+03	+5.190e+03	+8.203e+03	+0.697
163.600	+1.728e+03	+5.090e+03	+6.680e+03	+0.747
163.800	+2.480e+03	+6.704e+03	+6.033e+03	+0.730
164.000	+2.106e+03	+5.826e+03	+8.752e+03	+0.734
164.200	+2.843e+03	+4.089e+03	+7.237e+03	+0.590
164.400	+2.102e+03	+6.028e+03	+7.149e+03	+0.741
164.600	+3.058e+03	+5.470e+03	+7.310e+03	+0.641
164.800	+2.518e+03	+3.912e+03	+8.717e+03	+0.608
165.000	+2.199e+03	+5.864e+03	+6.923e+03	+0.727
165.200	+4.399e+03	+4.319e+03	+7.716e+03	+0.495
165.400	+7.812e+03	+1.496e+03	+6.758e+03	+0.161
165.600	+7.087e+03	+2.107e+03	+7.216e+03	+0.229
165.800	+5.542e+03	+2.449e+03	+6.335e+03	+0.306
166.000	+2.824e+03	+5.696e+03	+7.461e+03	+0.668
166.200	+2.286e+03	+3.591e+03	+8.837e+03	+0.611
166.400	+3.202e+03	+6.936e+03	+6.984e+03	+0.684
166.600	+2.847e+03	+4.976e+03	+6.096e+03	+0.636
166.800	+5.778e+03	+3.022e+03	+5.980e+03	+0.343
167.000	+6.811e+03	+8.120e+02	+7.637e+03	+0.107
167.200	+6.229e+03	+1.280e+03	+7.939e+03	+0.170
167.400	+6.320e+03	+1.202e+03	+6.207e+03	+0.160
167.600	+4.258e+03	+1.385e+03	+8.354e+03	+0.245
167.800	+6.574e+03	+1.025e+03	+8.685e+03	+0.135
168.000	+6.071e+03	+2.246e+03	+6.403e+03	+0.270
168.200	+5.022e+03	+1.637e+03	+6.291e+03	+0.246
168.400	+6.146e+03	+9.184e+02	+7.126e+03	+0.130
