%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.294e+03	+1.817e+03	+7.716e+03	+0.256
84.400	+5.734e+03	+1.199e+03	+7.499e+03	+0.173
84.600	+3.489e+03	+5.754e+03	+6.579e+03	+0.623
84.800	+1.082e+03	+5.356e+03	+7.253e+03	+0.832
85.000	+3.225e+03	+5.956e+03	+5.254e+03	+0.649
85.200	+1.819e+03	+5.755e+03	+8.487e+03	+0.760
85.400	+2.409e+03	+5.307e+03	+7.529e+03	+0.688
85.600	+2.169e+03	+5.923e+03	+7.558e+03	+0.732
85.800	+1.884e+03	+5.045e+03	+9.737e+03	+0.728
86.000	+3.084e+03	+3.507e+03	+6.645e+03	+0.532
86.200	+8.474e+02	+6.275e+03	+7.373e+03	+0.881
86.400	+2.477e+03	+4.932e+03	+9.182e+03	+0.666
86.600	+3.013e+03	+4.546e+03	+6.252e+03	+0.601
86.800	+2.363e+03	+5.811e+03	+6.453e+03	+0.711
87.000	+2.515e+03	+3.522e+03	+8.255e+03	+0.583
87.200	+2.525e+03	+6.037e+03	+5.915e+03	+0.705
87.400	+2.141e+03	+4.622e+03	+7.732e+03	+0.683
87.600	+1.542e+03	+5.244e+03	+7.798e+03	+0.773
87.800	+3.718e+03	+4.006e+03	+7.476e+03	+0.519
88.000	+4.767e+03	+2.063e+03	+6.319e+03	+0.302
88.200	+5.191e+03	+1.201e+03	+6.673e+03	+0.188
88.400	+6.760e+03	+2.137e+03	+8.724e+03	+0.240
88.600	+6.605e+03	+1.538e+03	+6.316e+03	+0.189
88.800	+4.462e+03	+2.047e+03	+6.895e+03	+0.314
89.000	+6.522e+03	+1.973e+03	+7.311e+03	+0.232
89.200	+5.425e+03	+1.304e+03	+6.725e+03	+0.194
89.400	+7.117e+03	+1.479e+03	+6.586e+03	+0.172
89.600	+5.293e+03	+1.936e+03	+6.398e+03	+0.268
89.800	+6.605e+03	+1.856e+03	+9.434e+03	+0.219
90.000	+5.578e+03	+7.344e+02	+8.389e+03	+0.116
90.200	+5.293e+03	+1.486e+03	+8.342e+03	+0.219
90.400	+6.434e+03	+8.359e+02	+1.002e+04	+0.115
90.600	+5.818e+03	+1.593e+03	+8.042e+03	+0.215
90.800	+5.595e+03	+1.898e+03	+6.802e+03	+0.253
91.000	+6.330e+03	+1.882e+02	+7.375e+03	+0.029
91.200	+7.858e+03	+1.863e+03	+5.771e+03	+0.192
91.400	+6.502e+03	+1.171e+03	+7.489e+03	+0.153
91.600	+5.656e+03	+2.208e+03	+8.846e+03	+0.281
91.800	+4.118e+03	+3.306e+03	+7.204e+03	+0.445
92.000	+2.510e+03	+5.886e+03	+8.006e+03	+0.701
92.200	+3.409e+03	+5.929e+03	+7.685e+03	+0.635
92.400	+5.824e+02	+7.238e+03	+8.005e+03	+0.926
92.600	+5.385e+03	+2.297e+03	+6.444e+03	+0.299
92.800	+8.565e+03	+1.532e+03	+6.109e+03	+0.152
93.000	+6.117e+03	+1.622e+03	+5.841e+03	+0.210
93.200	+6.225e+03	+1.032e+03	+8.595e+03	+0.142
93.400	+6.185e+03	+1.796e+03	+8.457e+03	+0.225
93.600	+6.128e+03	+2.233e+03	+8.857e+03	+0.267
93.800	+5.031e+03	+2.222e+03	+9.792e+03	+0.306
94.000	+5.305e+03	+6.615e+02	+8.371e+03	+0.111
94.200	+7.491e+03	+2.481e+03	+7.725e+03	+0.249
94.400	+6.156e+03	+1.882e+03	+7.252e+03	+0.234
94.600	+3.920e+03	+9.500e+02	+7.152e+03	+0.195
94.800	+6.905e+03	+2.332e+03	+7.492e+03	+0.253
95.000	+6.342e+03	+6.228e+02	+6.346e+03	+0.089
95.200	+6.792e+03	+6.585e+02	+7.184e+03	+0.088
95.400	+5.244e+03	+8.154e+02	+7.960e+03	+0.135
95.600	+6.576e+03	+1.104e+03	+7.919e+03	+0.144
95.800	+5.337e+03	+1.005e+03	+8.043e+03	+0.159
96.000	+5.401e+03	+9.673e+02	+7.912e+03	+0.152
96.200	+6.609e+03	+1.291e+03	+7.763e+03	+0.163
96.400	+5.674e+03	+7.761e+02	+6.786e+03	+0.120
96.600	+5.784e+03	+1.348e+03	+5.933e+03	+0.189
96.800	+5.587e+03	+1.031e+03	+7.065e+03	+0.156
97.000	+6.129e+03	+1.945e+03	+7.760e+03	+0.241
97.200	+5.351e+03	+6.254e+02	+6.466e+03	+0.105
97.400	+5.511e+03	+1.254e+03	+7.327e+03	+0.185
97.600	+6.491e+03	+1.118e+03	+1.045e+04	+0.147
97.800	+5.116e+03	+1.187e+03	+7.345e+03	+0.188
98.000	+5.926e+03	+1.625e+03	+7.568e+03	+0.215
98.200	+4.178e+03	+1.490e+03	+6.994e+03	+0.263
98.400	+5.932e+03	+1.251e+03	+8.719e+03	+0.174
98.600	+7.544e+03	+1.482e+03	+5.908e+03	+0.164
98.800	+7.774e+03	+1.940e+03	+7.755e+03	+0.200
99.000	+4.736e+03	+1.528e+03	+5.697e+03	+0.244
99.200	+5.469e+03	+1.488e+03	+6.771e+03	+0.214
99.400	+4.785e+03	+1.978e+03	+6.429e+03	+0.293
99.600	+6.711e+03	+1.519e+03	+6.728e+03	+0.185
99.800	+5.581e+03	+1.904e+03	+8.941e+03	+0.254
100.000	+7.166e+03	+1.952e+03	+9.146e+03	+0.214
100.200	+6.057e+03	+6.827e+02	+8.363e+03	+0.101
100.400	+6.051e+03	+1.830e+03	+7.621e+03	+0.232
100.600	+7.328e+03	+1.487e+03	+7.025e+03	+0.169
100.800	+6.180e+03	+1.333e+03	+5.069e+03	+0.177
101.000	+5.726e+03	+9.184e+02	+7.471e+03	+0.138
101.200	+6.062e+03	+1.033e+03	+9.273e+03	+0.146
101.400	+4.518e+03	+1.423e+03	+7.656e+03	+0.240
101.600	+5.205e+03	+1.081e+03	+6.926e+03	+0.172
101.800	+5.961e+03	+1.285e+03	+7.341e+03	+0.177
102.000	+5.094e+03	+1.071e+03	+7.764e+03	+0.174
102.200	+5.405e+03	+1.839e+03	+5.881e+03	+0.254
102.400	+5.246e+03	+1.348e+03	+7.414e+03	+0.204
102.600	+6.328e+03	+1.882e+03	+6.583e+03	+0.229
102.800	+4.072e+03	+1.417e+03	+7.689e+03	+0.258
103.000	+7.536e+03	+1.265e+03	+8.053e+03	+0.144
103.200	+5.877e+03	+1.410e+03	+7.640e+03	+0.193
103.400	+6.728e+03	+2.123e+03	+7.037e+03	+0.240
103.600	+4.466e+03	+1.893e+03	+7.830e+03	+0.298
103.800	+6.343e+03	+1.221e+03	+7.691e+03	+0.161
104.000	+5.178e+03	+1.678e+03	+7.329e+03	+0.245
104.200	+6.190e+03	+2.833e+03	+5.685e+03	+0.314
104.400	+1.828e+03	+6.495e+03	+6.638e+03	+0.780
104.600	+4.164e+03	+5.114e+03	+8.001e+03	+0.551
104.800	+1.103e+03	+5.954e+03	+8.768e+03	+0.844
105.000	+1.876e+03	+4.986e+03	+8.432e+03	+0.727
