%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.094e+03	+5.461e+03	+9.030e+03	+0.723
84.400	+1.940e+03	+6.531e+03	+7.457e+03	+0.771
84.600	+1.782e+03	+5.430e+03	+7.645e+03	+0.753
84.800	+1.223e+03	+5.579e+03	+4.392e+03	+0.820
85.000	+1.644e+03	+5.021e+03	+8.556e+03	+0.753
85.200	+2.069e+03	+4.839e+03	+7.898e+03	+0.701
85.400	+1.992e+03	+7.456e+03	+6.592e+03	+0.789
85.600	+3.031e+03	+5.274e+03	+7.413e+03	+0.635
85.800	+3.168e+03	+4.641e+03	+7.477e+03	+0.594
86.000	+1.656e+03	+5.570e+03	+6.404e+03	+0.771
86.200	+1.838e+03	+4.806e+03	+9.374e+03	+0.723
86.400	+1.346e+03	+4.081e+03	+7.329e+03	+0.752
86.600	+1.488e+03	+6.343e+03	+8.466e+03	+0.810
86.800	+2.829e+03	+5.855e+03	+8.570e+03	+0.674
87.000	+2.147e+03	+5.158e+03	+7.753e+03	+0.706
87.200	+2.825e+03	+4.836e+03	+7.705e+03	+0.631
87.400	+2.262e+03	+7.252e+03	+8.787e+03	+0.762
87.600	+2.039e+03	+5.266e+03	+6.904e+03	+0.721
87.800	+2.598e+03	+6.598e+03	+5.267e+03	+0.717
88.000	+1.466e+03	+4.730e+03	+6.506e+03	+0.763
88.200	+2.125e+03	+4.960e+03	+8.285e+03	+0.700
88.400	+2.276e+03	+6.781e+03	+8.690e+03	+0.749
88.600	+2.890e+03	+6.358e+03	+6.811e+03	+0.687
88.800	+2.323e+03	+5.719e+03	+8.987e+03	+0.711
89.000	+1.660e+03	+4.645e+03	+7.567e+03	+0.737
89.200	+3.033e+03	+5.295e+03	+6.855e+03	+0.636
89.400	+1.756e+03	+6.300e+03	+7.300e+03	+0.782
89.600	+1.800e+03	+4.126e+03	+9.251e+03	+0.696
89.800	+2.766e+03	+6.690e+03	+7.333e+03	+0.708
90.000	+2.395e+03	+5.849e+03	+9.280e+03	+0.710
90.200	+1.885e+03	+5.117e+03	+6.665e+03	+0.731
90.400	+9.724e+02	+5.970e+03	+7.131e+03	+0.860
90.600	+8.358e+02	+5.568e+03	+6.850e+03	+0.869
90.800	+2.130e+03	+5.279e+03	+7.217e+03	+0.713
91.000	+2.067e+03	+5.273e+03	+7.892e+03	+0.718
91.200	+2.322e+03	+4.970e+03	+7.151e+03	+0.682
91.400	+1.850e+03	+4.902e+03	+7.103e+03	+0.726
91.600	+2.302e+03	+7.258e+03	+8.107e+03	+0.759
91.800	+1.143e+03	+4.899e+03	+7.577e+03	+0.811
92.000	+2.113e+03	+5.457e+03	+8.330e+03	+0.721
92.200	+1.372e+03	+4.453e+03	+8.756e+03	+0.764
92.400	+1.905e+03	+4.787e+03	+8.268e+03	+0.715
92.600	+1.923e+03	+6.580e+03	+9.408e+03	+0.774
92.800	+1.258e+03	+6.020e+03	+7.763e+03	+0.827
93.000	+2.834e+03	+4.394e+03	+8.684e+03	+0.608
93.200	+6.613e+03	+5.269e+02	+4.814e+03	+0.074
93.400	+5.466e+03	+1.045e+03	+7.188e+03	+0.161
93.600	+5.211e+03	+9.083e+02	+8.163e+03	+0.148
93.800	+5.353e+03	+2.834e+02	+7.239e+03	+0.050
94.000	+5.597e+03	+3.138e+02	+8.283e+03	+0.053
94.200	+5.415e+03	+2.043e+03	+7.813e+03	+0.274
94.400	+4.160e+03	+1.154e+03	+8.544e+03	+0.217
94.600	+4.876e+03	+2.087e+03	+7.060e+03	+0.300
94.800	+5.296e+03	+8.493e+02	+7.323e+03	+0.138
95.000	+1.796e+03	+4.312e+03	+7.932e+03	+0.706
95.200	+1.245e+03	+5.161e+03	+5.825e+03	+0.806
95.400	+2.260e+03	+4.916e+03	+8.804e+03	+0.685
95.600	+1.347e+03	+6.911e+03	+6.306e+03	+0.837
95.800	+1.848e+03	+4.829e+03	+7.237e+03	+0.723
96.000	+2.192e+03	+5.941e+03	+7.049e+03	+0.730
96.200	+1.811e+03	+4.884e+03	+8.296e+03	+0.730
96.400	+2.017e+03	+3.627e+03	+8.094e+03	+0.643
96.600	+1.742e+03	+4.893e+03	+6.638e+03	+0.737
96.800	+2.361e+03	+5.622e+03	+5.949e+03	+0.704
97.000	+1.408e+03	+5.928e+03	+9.815e+03	+0.808
97.200	+1.147e+03	+4.994e+03	+5.814e+03	+0.813
97.400	+1.352e+03	+4.847e+03	+9.508e+03	+0.782
97.600	+2.105e+03	+5.951e+03	+1.031e+04	+0.739
97.800	+1.778e+03	+5.420e+03	+5.490e+03	+0.753
98.000	+4.859e+03	+2.084e+03	+8.170e+03	+0.300
98.200	+3.885e+03	+4.748e+03	+7.173e+03	+0.550
98.400	+2.160e+03	+5.177e+03	+6.996e+03	+0.706
98.600	+1.715e+03	+5.537e+03	+8.394e+03	+0.763
98.800	+2.619e+03	+4.269e+03	+6.034e+03	+0.620
99.000	+1.608e+03	+6.193e+03	+7.146e+03	+0.794
99.200	+2.950e+03	+4.612e+03	+8.913e+03	+0.610
99.400	+2.216e+03	+4.920e+03	+7.972e+03	+0.689
99.600	+1.688e+03	+5.978e+03	+1.025e+04	+0.780
99.800	+2.504e+03	+7.369e+03	+7.250e+03	+0.746
100.000	+3.332e+03	+5.807e+03	+6.252e+03	+0.635
100.200	+1.652e+03	+5.201e+03	+8.156e+03	+0.759
100.400	+1.522e+03	+4.106e+03	+7.375e+03	+0.730
100.600	+1.455e+03	+5.233e+03	+7.085e+03	+0.783
100.800	+1.876e+03	+5.003e+03	+7.332e+03	+0.727
101.000	+1.671e+03	+4.898e+03	+8.387e+03	+0.746
101.200	+2.517e+03	+6.410e+03	+7.337e+03	+0.718
101.400	+1.218e+03	+4.740e+03	+7.217e+03	+0.796
101.600	+2.735e+03	+5.448e+03	+7.799e+03	+0.666
101.800	+2.373e+03	+5.381e+03	+8.389e+03	+0.694
102.000	+3.182e+03	+5.724e+03	+8.052e+03	+0.643
102.200	+2.091e+03	+7.121e+03	+5.777e+03	+0.773
102.400	+1.380e+03	+6.519e+03	+6.474e+03	+0.825
102.600	+1.778e+03	+6.866e+03	+1.053e+04	+0.794
102.800	+1.335e+03	+3.944e+03	+9.584e+03	+0.747
103.000	+3.310e+03	+5.445e+03	+8.285e+03	+0.622
103.200	+2.352e+03	+6.634e+03	+7.557e+03	+0.738
103.400	+2.342e+03	+5.130e+03	+7.314e+03	+0.687
103.600	+3.271e+03	+5.191e+03	+7.311e+03	+0.613
103.800	+1.402e+03	+5.536e+03	+8.378e+03	+0.798
104.000	+2.502e+03	+5.800e+03	+7.442e+03	+0.699
104.200	+6.260e+03	+2.603e+03	+7.847e+03	+0.294
104.400	+5.933e+03	+2.380e+03	+9.831e+03	+0.286
104.600	+7.319e+03	+1.650e+03	+8.042e+03	+0.184
104.800	+7.644e+03	+1.478e+03	+9.657e+03	+0.162
105.000	+4.828e+03	+2.250e+03	+7.403e+03	+0.318
105.200	+4.489e+03	+6.436e+02	+7.866e+03	+0.125
105.400	+6.189e+03	+1.520e+03	+6.853e+03	+0.197
105.600	+6.511e+03	+1.481e+03	+7.418e+03	+0.185
105.800	+4.910e+03	+6.792e+02	+6.412e+03	+0.122
106.000	+6.061e+03	+1.087e+03	+8.207e+03	+0.152
106.200	+6.534e+03	+1.797e+03	+6.783e+03	+0.216
106.400	+6.275e+03	+2.020e+03	+7.839e+03	+0.244
106.600	+4.182e+03	+1.711e+03	+6.027e+03	+0.290
106.800	+5.274e+03	+6.117e+02	+4.490e+03	+0.104
107.000	+6.826e+03	+8.153e+02	+7.244e+03	+0.107
107.200	+6.690e+03	+1.496e+03	+7.550e+03	+0.183
107.400	+3.800e+03	+4.604e+03	+9.997e+03	+0.548
107.600	+1.696e+03	+5.168e+03	+8.053e+03	+0.753
107.800	+1.982e+03	+6.751e+03	+8.275e+03	+0.773
108.000	+2.113e+03	+6.324e+03	+7.092e+03	+0.750
108.200	+2.543e+03	+5.970e+03	+7.747e+03	+0.701
108.400	+2.729e+03	+5.354e+03	+8.281e+03	+0.662
108.600	+4.681e+03	+3.797e+03	+6.451e+03	+0.448
108.800	+6.602e+03	+1.699e+03	+7.447e+03	+0.205
109.000	+7.204e+03	+2.859e+03	+8.731e+03	+0.284
109.200	+8.057e+03	+5.787e+02	+7.843e+03	+0.067
109.400	+5.475e+03	+2.553e+03	+6.645e+03	+0.318
109.600	+2.536e+03	+3.441e+03	+6.213e+03	+0.576
109.800	+2.151e+03	+4.738e+03	+7.166e+03	+0.688
110.000	+2.718e+03	+6.243e+03	+8.736e+03	+0.697
110.200	+1.718e+03	+4.898e+03	+7.827e+03	+0.740
110.400	+1.342e+03	+6.309e+03	+8.382e+03	+0.825
110.600	+3.025e+03	+5.759e+03	+5.468e+03	+0.656
110.800	+3.316e+03	+6.674e+03	+8.955e+03	+0.668
111.000	+2.724e+03	+4.482e+03	+7.884e+03	+0.622
111.200	+2.245e+03	+5.697e+03	+7.629e+03	+0.717
111.400	+1.035e+03	+5.118e+03	+6.699e+03	+0.832
111.600	+1.633e+03	+5.551e+03	+6.570e+03	+0.773
111.800	+5.995e+03	+1.564e+03	+7.968e+03	+0.207
112.000	+5.418e+03	+1.166e+03	+9.147e+03	+0.177
112.200	+6.349e+03	+1.305e+03	+6.492e+03	+0.171
112.400	+7.157e+03	+1.824e+03	+8.202e+03	+0.203
112.600	+4.763e+03	+8.702e+02	+7.123e+03	+0.154
112.800	+4.763e+03	+3.863e+02	+6.564e+03	+0.075
113.000	+5.386e+03	+2.014e+03	+9.734e+03	+0.272
113.200	+6.613e+03	+1.092e+03	+8.223e+03	+0.142
113.400	+5.475e+03	+2.170e+03	+6.665e+03	+0.284
113.600	+5.214e+03	+8.809e+02	+9.112e+03	+0.145
113.800	+5.955e+03	+8.301e+02	+7.784e+03	+0.122
114.000	+5.691e+03	+1.248e+03	+7.055e+03	+0.180
114.200	+6.290e+03	+1.446e+03	+7.484e+03	+0.187
114.400	+5.548e+03	+1.230e+03	+7.278e+03	+0.181
114.600	+6.236e+03	+3.471e+03	+7.656e+03	+0.358
114.800	+6.150e+03	+3.077e+03	+6.952e+03	+0.333
115.000	+4.727e+03	+1.229e+03	+7.732e+03	+0.206
115.200	+2.357e+03	+4.639e+03	+6.169e+03	+0.663
115.400	+3.414e+03	+6.563e+03	+8.536e+03	+0.658
115.600	+1.079e+03	+6.486e+03	+7.447e+03	+0.857
115.800	+2.379e+03	+5.792e+03	+1.006e+04	+0.709
116.000	+1.284e+03	+4.127e+03	+8.931e+03	+0.763
116.200	+1.546e+03	+4.643e+03	+9.025e+03	+0.750
116.400	+1.087e+03	+5.421e+03	+8.248e+03	+0.833
116.600	+2.382e+03	+4.577e+03	+5.865e+03	+0.658
116.800	+1.690e+03	+4.728e+03	+5.483e+03	+0.737
117.000	+9.978e+02	+4.434e+03	+7.212e+03	+0.816
117.200	+1.884e+03	+6.496e+03	+6.703e+03	+0.775
117.400	+3.577e+03	+5.036e+03	+7.657e+03	+0.585
117.600	+1.119e+03	+6.490e+03	+6.353e+03	+0.853
117.800	+1.563e+03	+5.274e+03	+8.495e+03	+0.771
118.000	+2.619e+03	+6.012e+03	+7.834e+03	+0.697
118.200	+2.339e+03	+5.348e+03	+8.133e+03	+0.696
118.400	+1.969e+03	+5.599e+03	+7.919e+03	+0.740
118.600	+1.531e+03	+5.375e+03	+4.909e+03	+0.778
118.800	+2.116e+03	+6.055e+03	+7.245e+03	+0.741
119.000	+3.979e+03	+4.014e+03	+6.481e+03	+0.502
119.200	+6.132e+03	+1.268e+03	+7.803e+03	+0.171
119.400	+6.163e+03	+1.898e+03	+6.912e+03	+0.235
119.600	+5.491e+03	+1.409e+03	+7.161e+03	+0.204
119.800	+6.216e+03	+2.148e+03	+9.144e+03	+0.257
120.000	+7.309e+03	+1.184e+03	+6.980e+03	+0.139
120.200	+6.131e+03	+1.397e+03	+6.664e+03	+0.186
120.400	+6.115e+03	+1.575e+03	+9.353e+03	+0.205
120.600	+6.442e+03	+2.615e+02	+7.280e+03	+0.039
120.800	+6.290e+03	+2.479e+03	+8.160e+03	+0.283
121.000	+6.686e+03	+1.773e+03	+8.291e+03	+0.210
121.200	+7.296e+03	+5.413e+02	+7.494e+03	+0.069
121.400	+4.693e+03	+1.657e+03	+7.139e+03	+0.261
121.600	+5.569e+03	+1.965e+03	+6.449e+03	+0.261
121.800	+7.245e+03	+6.406e+02	+7.296e+03	+0.081
122.000	+7.014e+03	+1.433e+03	+6.540e+03	+0.170
122.200	+4.457e+03	+9.626e+02	+7.283e+03	+0.178
122.400	+6.962e+03	+1.019e+03	+8.192e+03	+0.128
122.600	+5.582e+03	+1.090e+03	+7.630e+03	+0.163
122.800	+5.950e+03	+1.541e+03	+8.348e+03	+0.206
123.000	+7.132e+03	+8.944e+02	+8.756e+03	+0.111
123.200	+6.506e+03	+1.779e+03	+8.150e+03	+0.215
123.400	+6.172e+03	+4.646e+02	+7.833e+03	+0.070
123.600	+6.207e+03	+1.654e+03	+6.120e+03	+0.210
123.800	+5.813e+03	+2.057e+03	+9.321e+03	+0.261
124.000	+6.555e+03	+9.145e+02	+7.186e+03	+0.122
124.200	+5.983e+03	+8.213e+02	+8.469e+03	+0.121
124.400	+7.929e+03	+1.307e+02	+7.452e+03	+0.016
124.600	+6.507e+03	+1.143e+03	+7.285e+03	+0.149
124.800	+7.369e+03	+1.048e+03	+6.453e+03	+0.125
125.000	+6.304e+03	+1.403e+03	+8.136e+03	+0.182
125.200	+7.196e+03	+1.303e+03	+9.279e+03	+0.153
125.400	+5.286e+03	+1.836e+03	+7.927e+03	+0.258
125.600	+4.864e+03	+6.211e+02	+7.929e+03	+0.113
125.800	+5.889e+03	+1.552e+03	+7.643e+03	+0.209
126.000	+6.033e+03	+1.254e+03	+7.884e+03	+0.172
126.200	+6.592e+03	+1.564e+03	+7.605e+03	+0.192
126.400	+5.896e+03	+1.989e+03	+7.126e+03	+0.252
126.600	+6.448e+03	+1.792e+03	+6.072e+03	+0.217
126.800	+7.055e+03	+1.756e+03	+7.840e+03	+0.199
127.000	+8.718e+03	+1.657e+03	+8.047e+03	+0.160
127.200	+5.098e+03	+2.299e+03	+7.300e+03	+0.311
127.400	+5.736e+03	+2.125e+03	+7.156e+03	+0.270
127.600	+4.308e+03	+1.992e+03	+7.346e+03	+0.316
127.800	+6.940e+03	+1.861e+03	+8.083e+03	+0.211
128.000	+7.087e+03	+1.140e+03	+8.033e+03	+0.139
128.200	+6.435e+03	+1.231e+03	+6.724e+03	+0.161
128.400	+6.362e+03	+1.771e+03	+6.087e+03	+0.218
128.600	+5.600e+03	+1.606e+03	+6.743e+03	+0.223
128.800	+6.728e+03	+1.924e+03	+7.892e+03	+0.222
129.000	+6.014e+03	-5.610e+02	+6.668e+03	-0.103
129.200	+5.515e+03	+1.590e+03	+5.521e+03	+0.224
129.400	+6.416e+03	+2.004e+03	+9.137e+03	+0.238
129.600	+4.607e+03	+1.998e+03	+7.814e+03	+0.302
129.800	+1.686e+03	+5.310e+03	+6.211e+03	+0.759
130.000	+2.063e+03	+6.510e+03	+8.020e+03	+0.759
130.200	+1.855e+03	+5.261e+03	+6.056e+03	+0.739
130.400	+2.062e+03	+4.547e+03	+6.546e+03	+0.688
130.600	+2.368e+03	+4.733e+03	+7.219e+03	+0.667
130.800	-1.666e+02	+5.659e+03	+7.012e+03	+1.030
131.000	+2.544e+03	+3.447e+03	+7.209e+03	+0.575
131.200	+3.043e+03	+4.885e+03	+9.421e+03	+0.616
131.400	+2.925e+03	+4.673e+03	+7.719e+03	+0.615
131.600	+1.400e+03	+5.142e+03	+7.036e+03	+0.786
131.800	+2.275e+03	+5.605e+03	+7.389e+03	+0.711
132.000	+1.945e+03	+5.457e+03	+7.921e+03	+0.737
132.200	+1.494e+03	+5.542e+03	+8.053e+03	+0.788
132.400	+1.578e+03	+5.496e+03	+8.257e+03	+0.777
132.600	+2.826e+03	+3.907e+03	+8.404e+03	+0.580
132.800	+3.572e+03	+4.933e+03	+7.339e+03	+0.580
133.000	+2.802e+03	+6.988e+03	+6.605e+03	+0.714
133.200	+1.908e+03	+3.527e+03	+6.006e+03	+0.649
133.400	+2.599e+03	+3.924e+03	+9.620e+03	+0.602
133.600	+1.321e+03	+6.211e+03	+8.307e+03	+0.825
133.800	+1.788e+03	+4.469e+03	+7.588e+03	+0.714
134.000	+2.723e+03	+5.137e+03	+6.778e+03	+0.654
134.200	+3.579e+03	+5.576e+03	+6.972e+03	+0.609
134.400	+1.796e+03	+5.859e+03	+5.916e+03	+0.765
134.600	+1.518e+03	+5.325e+03	+7.729e+03	+0.778
134.800	+1.296e+03	+4.865e+03	+8.090e+03	+0.790
135.000	+2.488e+03	+6.769e+03	+9.485e+03	+0.731
135.200	+1.305e+03	+4.646e+03	+7.246e+03	+0.781
135.400	+1.706e+03	+6.897e+03	+6.469e+03	+0.802
135.600	+2.708e+03	+7.265e+03	+9.162e+03	+0.728
135.800	+1.497e+03	+4.719e+03	+7.504e+03	+0.759
136.000	+1.936e+03	+6.379e+03	+9.418e+03	+0.767
136.200	+2.863e+03	+5.482e+03	+6.560e+03	+0.657
136.400	+3.278e+03	+5.393e+03	+9.159e+03	+0.622
136.600	+1.554e+03	+3.776e+03	+7.023e+03	+0.709
136.800	+2.292e+03	+5.593e+03	+8.343e+03	+0.709
137.000	+1.855e+03	+5.757e+03	+7.559e+03	+0.756
137.200	+1.075e+03	+6.318e+03	+7.095e+03	+0.855
137.400	+1.906e+03	+4.656e+03	+6.363e+03	+0.710
137.600	+2.226e+03	+5.405e+03	+8.374e+03	+0.708
137.800	+1.863e+03	+5.807e+03	+7.464e+03	+0.757
138.000	+8.327e+02	+4.673e+03	+7.594e+03	+0.849
138.200	+4.640e+02	+5.370e+03	+6.382e+03	+0.920
138.400	+1.178e+03	+4.932e+03	+6.565e+03	+0.807
138.600	+2.006e+03	+4.632e+03	+8.141e+03	+0.698
138.800	+1.303e+03	+3.163e+03	+8.913e+03	+0.708
139.000	+3.548e+03	+4.502e+03	+6.730e+03	+0.559
139.200	+1.175e+03	+6.166e+03	+7.722e+03	+0.840
139.400	+2.625e+03	+6.179e+03	+7.446e+03	+0.702
139.600	+1.352e+03	+6.539e+03	+5.734e+03	+0.829
139.800	+2.025e+03	+5.753e+03	+7.486e+03	+0.740
140.000	+1.113e+03	+5.542e+03	+7.781e+03	+0.833
140.200	+1.612e+03	+3.419e+03	+9.634e+03	+0.680
140.400	+3.129e+03	+5.807e+03	+6.062e+03	+0.650
140.600	+5.265e+02	+5.470e+03	+5.834e+03	+0.912
140.800	+1.526e+03	+5.228e+03	+9.169e+03	+0.774
141.000	+3.521e+03	+2.934e+03	+5.503e+03	+0.455
141.200	+3.144e+03	+5.052e+03	+6.263e+03	+0.616
141.400	+2.495e+03	+6.343e+03	+8.126e+03	+0.718
141.600	+2.357e+03	+4.526e+03	+6.127e+03	+0.658
141.800	+1.847e+03	+5.684e+03	+7.792e+03	+0.755
142.000	+1.859e+03	+3.990e+03	+6.019e+03	+0.682
142.200	+1.551e+03	+4.541e+03	+7.059e+03	+0.745
142.400	+1.134e+03	+5.025e+03	+8.123e+03	+0.816
142.600	+2.856e+03	+6.980e+03	+6.084e+03	+0.710
142.800	+3.572e+03	+4.465e+03	+7.639e+03	+0.556
143.000	+2.609e+03	+3.853e+03	+6.036e+03	+0.596
143.200	+2.030e+03	+5.995e+03	+7.844e+03	+0.747
143.400	+2.199e+03	+5.673e+03	+5.994e+03	+0.721
143.600	+2.482e+03	+4.349e+03	+7.799e+03	+0.637
143.800	+1.670e+03	+4.921e+03	+7.581e+03	+0.747
144.000	+3.639e+03	+4.035e+03	+5.087e+03	+0.526
144.200	+2.418e+03	+5.641e+03	+6.291e+03	+0.700
144.400	+2.796e+03	+4.816e+03	+8.094e+03	+0.633
144.600	+2.187e+03	+5.446e+03	+6.606e+03	+0.713
144.800	+2.010e+03	+4.406e+03	+8.486e+03	+0.687
145.000	+1.642e+03	+6.126e+03	+8.676e+03	+0.789
145.200	+1.677e+03	+5.539e+03	+8.509e+03	+0.768
145.400	+1.913e+03	+4.788e+03	+5.490e+03	+0.715
145.600	+1.681e+03	+4.545e+03	+8.309e+03	+0.730
145.800	+3.074e+03	+6.309e+03	+5.920e+03	+0.672
146.000	+9.632e+02	+5.323e+03	+6.881e+03	+0.847
146.200	+2.553e+03	+5.924e+03	+8.204e+03	+0.699
146.400	+1.007e+03	+5.311e+03	+8.796e+03	+0.841
146.600	+2.006e+03	+6.095e+03	+4.905e+03	+0.752
146.800	+2.280e+03	+6.995e+03	+9.074e+03	+0.754
147.000	+1.391e+03	+4.400e+03	+6.022e+03	+0.760
147.200	+2.126e+03	+5.297e+03	+7.632e+03	+0.714
147.400	+2.003e+03	+5.895e+03	+7.300e+03	+0.746
147.600	+2.848e+03	+5.632e+03	+7.551e+03	+0.664
147.800	+1.660e+03	+5.916e+03	+7.988e+03	+0.781
148.000	+2.325e+03	+5.149e+03	+6.849e+03	+0.689
148.200	+3.240e+03	+3.549e+03	+8.297e+03	+0.523
148.400	+6.446e+02	+4.529e+03	+6.303e+03	+0.875
148.600	+1.071e+03	+4.791e+03	+8.749e+03	+0.817
148.800	+3.163e+03	+5.209e+03	+7.826e+03	+0.622
149.000	+1.066e+03	+6.669e+03	+7.253e+03	+0.862
149.200	+1.744e+03	+6.763e+03	+6.596e+03	+0.795
149.400	+2.065e+03	+6.269e+03	+6.898e+03	+0.752
149.600	+2.472e+03	+4.931e+03	+5.429e+03	+0.666
149.800	+2.435e+03	+5.559e+03	+8.008e+03	+0.695
150.000	+2.978e+03	+6.016e+03	+8.144e+03	+0.669
150.200	+2.098e+03	+5.974e+03	+7.345e+03	+0.740
150.400	+1.866e+03	+4.991e+03	+8.185e+03	+0.728
150.600	+2.089e+03	+6.553e+03	+8.654e+03	+0.758
150.800	+1.659e+03	+5.052e+03	+9.079e+03	+0.753
151.000	+2.398e+03	+5.174e+03	+7.388e+03	+0.683
151.200	+1.195e+03	+5.080e+03	+5.926e+03	+0.810
151.400	+2.239e+03	+5.574e+03	+6.141e+03	+0.713
151.600	+2.146e+03	+5.841e+03	+6.572e+03	+0.731
151.800	+2.545e+03	+5.419e+03	+7.916e+03	+0.680
152.000	+2.836e+03	+6.300e+03	+6.467e+03	+0.690
152.200	+5.792e+03	+1.580e+03	+6.267e+03	+0.214
152.400	+5.903e+03	+2.000e+03	+6.288e+03	+0.253
152.600	+6.823e+03	+4.274e+01	+7.993e+03	+0.006
152.800	+4.755e+03	+1.397e+03	+7.916e+03	+0.227
153.000	+5.093e+03	+7.327e+02	+6.923e+03	+0.126
153.200	+3.390e+03	+1.406e+03	+7.176e+03	+0.293
153.400	+6.937e+03	+1.803e+03	+7.056e+03	+0.206
153.600	+7.051e+03	+2.121e+03	+7.176e+03	+0.231
153.800	+6.026e+03	+1.606e+03	+6.511e+03	+0.210
154.000	+4.141e+03	+5.850e+02	+9.018e+03	+0.124
154.200	+4.407e+03	+9.735e+02	+8.270e+03	+0.181
154.400	+4.802e+03	+1.224e+03	+6.057e+03	+0.203
154.600	+6.182e+03	+1.437e+03	+7.852e+03	+0.189
154.800	+5.732e+03	+1.353e+03	+7.655e+03	+0.191
155.000	+5.084e+03	+1.715e+03	+6.049e+03	+0.252
155.200	+7.101e+03	+1.580e+03	+8.823e+03	+0.182
155.400	+4.163e+03	+3.737e+03	+6.589e+03	+0.473
155.600	+6.054e+03	+7.502e+02	+6.969e+03	+0.110
155.800	+6.078e+03	+1.654e+03	+7.461e+03	+0.214
156.000	+5.380e+03	+1.524e+03	+7.560e+03	+0.221
156.200	+5.213e+03	+1.909e+03	+6.979e+03	+0.268
156.400	+5.953e+03	+1.820e+03	+1.021e+04	+0.234
156.600	+5.705e+03	+1.091e+03	+6.612e+03	+0.161
156.800	+6.067e+03	+1.279e+03	+6.444e+03	+0.174
157.000	+6.298e+03	+2.124e+03	+7.482e+03	+0.252
157.200	+5.054e+03	+2.005e+03	+7.783e+03	+0.284
157.400	+6.031e+03	+1.402e+03	+6.932e+03	+0.189
157.600	+6.295e+03	+1.180e+03	+8.458e+03	+0.158
157.800	+6.308e+03	+1.677e+03	+7.424e+03	+0.210
158.000	+4.931e+03	+2.944e+03	+8.732e+03	+0.374
158.200	+7.164e+02	+6.202e+03	+8.779e+03	+0.896
158.400	+2.846e+03	+5.997e+03	+7.886e+03	+0.678
158.600	+2.488e+03	+4.918e+03	+7.082e+03	+0.664
158.800	+2.325e+03	+4.746e+03	+5.884e+03	+0.671
159.000	+2.451e+03	+6.200e+03	+6.857e+03	+0.717
159.200	+1.772e+03	+4.614e+03	+7.568e+03	+0.723
159.400	+1.643e+03	+4.579e+03	+6.219e+03	+0.736
159.600	+2.233e+03	+6.759e+03	+7.921e+03	+0.752
159.800	+2.118e+03	+5.780e+03	+6.039e+03	+0.732
160.000	+4.928e+03	+1.481e+03	+5.451e+03	+0.231
160.200	+6.185e+03	+2.061e+03	+8.086e+03	+0.250
160.400	+6.030e+03	+7.717e+02	+7.653e+03	+0.113
160.600	+5.868e+03	+1.441e+03	+7.066e+03	+0.197
160.800	+6.284e+03	+1.875e+03	+7.185e+03	+0.230
161.000	+6.249e+03	+5.734e+02	+7.105e+03	+0.084
161.200	+5.318e+03	+2.918e+03	+6.292e+03	+0.354
161.400	+5.817e+03	+1.357e+03	+9.261e+03	+0.189
161.600	+7.099e+03	+1.906e+03	+6.691e+03	+0.212
161.800	+6.621e+03	+9.232e+02	+6.200e+03	+0.122
162.000	+6.982e+03	+2.062e+03	+7.394e+03	+0.228
162.200	+5.860e+03	+1.547e+03	+8.291e+03	+0.209
162.400	+7.339e+03	+1.056e+03	+6.364e+03	+0.126
162.600	+7.534e+03	+1.115e+03	+8.117e+03	+0.129
162.800	+6.364e+03	+1.380e+03	+8.211e+03	+0.178
163.000	+6.192e+03	+1.825e+03	+5.870e+03	+0.228
163.200	+6.998e+03	+1.754e+03	+8.698e+03	+0.200
163.400	+7.585e+03	+1.200e+03	+7.758e+03	+0.137
163.600	+6.976e+03	+1.474e+03	+5.574e+03	+0.174
163.800	+5.207e+03	+1.341e+03	+7.142e+03	+0.205
164.000	+6.356e+03	+1.553e+03	+7.305e+03	+0.196
164.200	+7.001e+03	+1.843e+03	+7.682e+03	+0.208
164.400	+6.311e+03	+1.704e+03	+9.644e+03	+0.213
164.600	+4.413e+03	+1.029e+03	+7.671e+03	+0.189
164.800	+5.542e+03	+5.381e+02	+6.005e+03	+0.088
165.000	+6.516e+03	+5.561e+02	+8.974e+03	+0.079
165.200	+6.776e+03	+3.000e+03	+9.208e+03	+0.307
165.400	+5.422e+03	+3.199e+03	+7.367e+03	+0.371
165.600	+7.379e+03	+1.608e+03	+7.532e+03	+0.179
165.800	+6.440e+03	+6.157e+02	+8.799e+03	+0.087
166.000	+5.385e+03	+1.178e+03	+7.390e+03	+0.180
166.200	+5.210e+03	+9.627e+02	+6.803e+03	+0.156
166.400	+6.805e+03	+1.448e+03	+6.383e+03	+0.175
166.600	+7.068e+03	+2.814e+03	+7.576e+03	+0.285
166.800	+6.181e+03	+1.979e+03	+7.275e+03	+0.243
167.000	+6.191e+03	+1.301e+03	+7.206e+03	+0.174
167.200	+5.962e+03	+1.830e+03	+7.061e+03	+0.235
167.400	+6.793e+03	+9.442e+02	+6.623e+03	+0.122
167.600	+6.608e+03	+1.761e+03	+8.253e+03	+0.210
167.800	+7.826e+03	+2.797e+03	+7.773e+03	+0.263
168.000	+7.812e+03	+4.103e+02	+6.747e+03	+0.050
168.200	+4.577e+03	+2.794e+03	+7.521e+03	+0.379
168.400	+3.696e+03	+1.214e+03	+8.304e+03	+0.247
